run,type,module,name,attrname,attrvalue,value
Lognormal-capacity-2411-20210226-15:18:36-20370,runattr,,,replication,#11,
Lognormal-capacity-2411-20210226-15:18:36-20370,runattr,,,resultdir,results,
Lognormal-capacity-2411-20210226-15:18:36-20370,runattr,,,runnumber,2411,
Lognormal-capacity-2411-20210226-15:18:36-20370,runattr,,,seedset,11,
Lognormal-capacity-2411-20210226-15:18:36-20370,param,,,**.t,2s,
Lognormal-capacity-2411-20210226-15:18:36-20370,param,,,**.k,20ms,
Lognormal-capacity-2411-20210226-15:18:36-20370,param,,,**.X,0.05s,
Lognormal-capacity-2411-20210226-15:18:36-20370,param,,,**.m,0.5s,
Lognormal-capacity-2411-20210226-15:18:36-20370,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2411-20210226-15:18:36-20370,param,,,**.operationMode,0,
Lognormal-capacity-2411-20210226-15:18:36-20370,param,,,**.s,70 byte,
Lognormal-capacity-2411-20210226-15:18:36-20370,param,,,**.dimPoolMax,40000,
Lognormal-capacity-2411-20210226-15:18:36-20370,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2411-20210226-15:18:36-20370,param,,,**.nDL,16,
Lognormal-capacity-2411-20210226-15:18:36-20370,param,,,**.nA,1,
Lognormal-capacity-2411-20210226-15:18:36-20370,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2411-20210226-15:18:36-20370,param,,,**.trasmitting,false,
Lognormal-capacity-2413-20210226-15:18:38-20370,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2413-20210226-15:18:38-20370,runattr,,,datetime,20210226-15:18:38,
Lognormal-capacity-2413-20210226-15:18:38-20370,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2413-20210226-15:18:38-20370,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2413-20210226-15:18:38-20370,runattr,,,iterationvars,"$0=20, $1=0.5",
Lognormal-capacity-2413-20210226-15:18:38-20370,runattr,,,iterationvarsf,"20,0.5-",
Lognormal-capacity-2413-20210226-15:18:38-20370,runattr,,,measurement,"$0=20, $1=0.5",
Lognormal-capacity-2413-20210226-15:18:38-20370,runattr,,,network,Aerocom,
Lognormal-capacity-2413-20210226-15:18:38-20370,runattr,,,processid,20370,
Lognormal-capacity-2413-20210226-15:18:38-20370,runattr,,,repetition,13,
Lognormal-capacity-2413-20210226-15:18:38-20370,runattr,,,replication,#13,
Lognormal-capacity-2413-20210226-15:18:38-20370,runattr,,,resultdir,results,
Lognormal-capacity-2413-20210226-15:18:38-20370,runattr,,,runnumber,2413,
Lognormal-capacity-2413-20210226-15:18:38-20370,runattr,,,seedset,13,
Lognormal-capacity-2413-20210226-15:18:38-20370,param,,,**.t,2s,
Lognormal-capacity-2413-20210226-15:18:38-20370,param,,,**.k,20ms,
Lognormal-capacity-2413-20210226-15:18:38-20370,param,,,**.X,0.05s,
Lognormal-capacity-2413-20210226-15:18:38-20370,param,,,**.m,0.5s,
Lognormal-capacity-2413-20210226-15:18:38-20370,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2413-20210226-15:18:38-20370,param,,,**.operationMode,0,
Lognormal-capacity-2413-20210226-15:18:38-20370,param,,,**.s,70 byte,
Lognormal-capacity-2413-20210226-15:18:38-20370,param,,,**.dimPoolMax,40000,
Lognormal-capacity-2413-20210226-15:18:38-20370,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2413-20210226-15:18:38-20370,param,,,**.nDL,16,
Lognormal-capacity-2413-20210226-15:18:38-20370,param,,,**.nA,1,
Lognormal-capacity-2413-20210226-15:18:38-20370,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2413-20210226-15:18:38-20370,param,,,**.trasmitting,false,
Lognormal-capacity-2412-20210226-15:18:37-20370,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2412-20210226-15:18:37-20370,runattr,,,datetime,20210226-15:18:37,
Lognormal-capacity-2412-20210226-15:18:37-20370,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2412-20210226-15:18:37-20370,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2412-20210226-15:18:37-20370,runattr,,,iterationvars,"$0=20, $1=0.5",
Lognormal-capacity-2412-20210226-15:18:37-20370,runattr,,,iterationvarsf,"20,0.5-",
Lognormal-capacity-2412-20210226-15:18:37-20370,runattr,,,measurement,"$0=20, $1=0.5",
Lognormal-capacity-2412-20210226-15:18:37-20370,runattr,,,network,Aerocom,
Lognormal-capacity-2412-20210226-15:18:37-20370,runattr,,,processid,20370,
Lognormal-capacity-2412-20210226-15:18:37-20370,runattr,,,repetition,12,
Lognormal-capacity-2412-20210226-15:18:37-20370,runattr,,,replication,#12,
Lognormal-capacity-2412-20210226-15:18:37-20370,runattr,,,resultdir,results,
Lognormal-capacity-2412-20210226-15:18:37-20370,runattr,,,runnumber,2412,
Lognormal-capacity-2412-20210226-15:18:37-20370,runattr,,,seedset,12,
Lognormal-capacity-2412-20210226-15:18:37-20370,param,,,**.t,2s,
Lognormal-capacity-2412-20210226-15:18:37-20370,param,,,**.k,20ms,
Lognormal-capacity-2412-20210226-15:18:37-20370,param,,,**.X,0.05s,
Lognormal-capacity-2412-20210226-15:18:37-20370,param,,,**.m,0.5s,
Lognormal-capacity-2412-20210226-15:18:37-20370,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2412-20210226-15:18:37-20370,param,,,**.operationMode,0,
Lognormal-capacity-2412-20210226-15:18:37-20370,param,,,**.s,70 byte,
Lognormal-capacity-2412-20210226-15:18:37-20370,param,,,**.dimPoolMax,40000,
Lognormal-capacity-2412-20210226-15:18:37-20370,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2412-20210226-15:18:37-20370,param,,,**.nDL,16,
Lognormal-capacity-2412-20210226-15:18:37-20370,param,,,**.nA,1,
Lognormal-capacity-2412-20210226-15:18:37-20370,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2412-20210226-15:18:37-20370,param,,,**.trasmitting,false,
Lognormal-capacity-2414-20210226-15:18:39-20370,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2414-20210226-15:18:39-20370,runattr,,,datetime,20210226-15:18:39,
Lognormal-capacity-2414-20210226-15:18:39-20370,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2414-20210226-15:18:39-20370,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2414-20210226-15:18:39-20370,runattr,,,iterationvars,"$0=20, $1=0.5",
Lognormal-capacity-2414-20210226-15:18:39-20370,runattr,,,iterationvarsf,"20,0.5-",
Lognormal-capacity-2414-20210226-15:18:39-20370,runattr,,,measurement,"$0=20, $1=0.5",
Lognormal-capacity-2414-20210226-15:18:39-20370,runattr,,,network,Aerocom,
Lognormal-capacity-2414-20210226-15:18:39-20370,runattr,,,processid,20370,
Lognormal-capacity-2414-20210226-15:18:39-20370,runattr,,,repetition,14,
Lognormal-capacity-2414-20210226-15:18:39-20370,runattr,,,replication,#14,
Lognormal-capacity-2414-20210226-15:18:39-20370,runattr,,,resultdir,results,
Lognormal-capacity-2414-20210226-15:18:39-20370,runattr,,,runnumber,2414,
Lognormal-capacity-2414-20210226-15:18:39-20370,runattr,,,seedset,14,
Lognormal-capacity-2414-20210226-15:18:39-20370,param,,,**.t,2s,
Lognormal-capacity-2414-20210226-15:18:39-20370,param,,,**.k,20ms,
Lognormal-capacity-2414-20210226-15:18:39-20370,param,,,**.X,0.05s,
Lognormal-capacity-2414-20210226-15:18:39-20370,param,,,**.m,0.5s,
Lognormal-capacity-2414-20210226-15:18:39-20370,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2414-20210226-15:18:39-20370,param,,,**.operationMode,0,
Lognormal-capacity-2414-20210226-15:18:39-20370,param,,,**.s,70 byte,
Lognormal-capacity-2414-20210226-15:18:39-20370,param,,,**.dimPoolMax,40000,
Lognormal-capacity-2414-20210226-15:18:39-20370,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2414-20210226-15:18:39-20370,param,,,**.nDL,16,
Lognormal-capacity-2414-20210226-15:18:39-20370,param,,,**.nA,1,
Lognormal-capacity-2414-20210226-15:18:39-20370,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2414-20210226-15:18:39-20370,param,,,**.trasmitting,false,
Lognormal-capacity-2415-20210226-15:18:40-20370,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2415-20210226-15:18:40-20370,runattr,,,datetime,20210226-15:18:40,
Lognormal-capacity-2415-20210226-15:18:40-20370,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2415-20210226-15:18:40-20370,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2415-20210226-15:18:40-20370,runattr,,,iterationvars,"$0=20, $1=0.5",
Lognormal-capacity-2415-20210226-15:18:40-20370,runattr,,,iterationvarsf,"20,0.5-",
Lognormal-capacity-2415-20210226-15:18:40-20370,runattr,,,measurement,"$0=20, $1=0.5",
Lognormal-capacity-2415-20210226-15:18:40-20370,runattr,,,network,Aerocom,
Lognormal-capacity-2415-20210226-15:18:40-20370,runattr,,,processid,20370,
Lognormal-capacity-2415-20210226-15:18:40-20370,runattr,,,repetition,15,
Lognormal-capacity-2415-20210226-15:18:40-20370,runattr,,,replication,#15,
Lognormal-capacity-2415-20210226-15:18:40-20370,runattr,,,resultdir,results,
Lognormal-capacity-2415-20210226-15:18:40-20370,runattr,,,runnumber,2415,
Lognormal-capacity-2415-20210226-15:18:40-20370,runattr,,,seedset,15,
Lognormal-capacity-2415-20210226-15:18:40-20370,param,,,**.t,2s,
Lognormal-capacity-2415-20210226-15:18:40-20370,param,,,**.k,20ms,
Lognormal-capacity-2415-20210226-15:18:40-20370,param,,,**.X,0.05s,
Lognormal-capacity-2415-20210226-15:18:40-20370,param,,,**.m,0.5s,
Lognormal-capacity-2415-20210226-15:18:40-20370,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2415-20210226-15:18:40-20370,param,,,**.operationMode,0,
Lognormal-capacity-2415-20210226-15:18:40-20370,param,,,**.s,70 byte,
Lognormal-capacity-2415-20210226-15:18:40-20370,param,,,**.dimPoolMax,40000,
Lognormal-capacity-2415-20210226-15:18:40-20370,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2415-20210226-15:18:40-20370,param,,,**.nDL,16,
Lognormal-capacity-2415-20210226-15:18:40-20370,param,,,**.nA,1,
Lognormal-capacity-2415-20210226-15:18:40-20370,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2415-20210226-15:18:40-20370,param,,,**.trasmitting,false,
Lognormal-capacity-2416-20210226-15:18:34-20375,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2416-20210226-15:18:34-20375,runattr,,,datetime,20210226-15:18:34,
Lognormal-capacity-2416-20210226-15:18:34-20375,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2416-20210226-15:18:34-20375,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2416-20210226-15:18:34-20375,runattr,,,iterationvars,"$0=20, $1=0.5",
Lognormal-capacity-2416-20210226-15:18:34-20375,runattr,,,iterationvarsf,"20,0.5-",
Lognormal-capacity-2416-20210226-15:18:34-20375,runattr,,,measurement,"$0=20, $1=0.5",
Lognormal-capacity-2416-20210226-15:18:34-20375,runattr,,,network,Aerocom,
Lognormal-capacity-2416-20210226-15:18:34-20375,runattr,,,processid,20375,
Lognormal-capacity-2416-20210226-15:18:34-20375,runattr,,,repetition,16,
Lognormal-capacity-2416-20210226-15:18:34-20375,runattr,,,replication,#16,
Lognormal-capacity-2416-20210226-15:18:34-20375,runattr,,,resultdir,results,
Lognormal-capacity-2416-20210226-15:18:34-20375,runattr,,,runnumber,2416,
Lognormal-capacity-2416-20210226-15:18:34-20375,runattr,,,seedset,16,
Lognormal-capacity-2416-20210226-15:18:34-20375,param,,,**.t,2s,
Lognormal-capacity-2416-20210226-15:18:34-20375,param,,,**.k,20ms,
Lognormal-capacity-2416-20210226-15:18:34-20375,param,,,**.X,0.05s,
Lognormal-capacity-2416-20210226-15:18:34-20375,param,,,**.m,0.5s,
Lognormal-capacity-2416-20210226-15:18:34-20375,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2416-20210226-15:18:34-20375,param,,,**.operationMode,0,
Lognormal-capacity-2416-20210226-15:18:34-20375,param,,,**.s,70 byte,
Lognormal-capacity-2416-20210226-15:18:34-20375,param,,,**.dimPoolMax,40000,
Lognormal-capacity-2416-20210226-15:18:34-20375,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2416-20210226-15:18:34-20375,param,,,**.nDL,16,
Lognormal-capacity-2416-20210226-15:18:34-20375,param,,,**.nA,1,
Lognormal-capacity-2416-20210226-15:18:34-20375,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2416-20210226-15:18:34-20375,param,,,**.trasmitting,false,
Lognormal-capacity-2418-20210226-15:18:36-20375,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2418-20210226-15:18:36-20375,runattr,,,datetime,20210226-15:18:36,
Lognormal-capacity-2418-20210226-15:18:36-20375,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2418-20210226-15:18:36-20375,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2418-20210226-15:18:36-20375,runattr,,,iterationvars,"$0=20, $1=0.5",
Lognormal-capacity-2418-20210226-15:18:36-20375,runattr,,,iterationvarsf,"20,0.5-",
Lognormal-capacity-2418-20210226-15:18:36-20375,runattr,,,measurement,"$0=20, $1=0.5",
Lognormal-capacity-2418-20210226-15:18:36-20375,runattr,,,network,Aerocom,
Lognormal-capacity-2418-20210226-15:18:36-20375,runattr,,,processid,20375,
Lognormal-capacity-2418-20210226-15:18:36-20375,runattr,,,repetition,18,
Lognormal-capacity-2418-20210226-15:18:36-20375,runattr,,,replication,#18,
Lognormal-capacity-2418-20210226-15:18:36-20375,runattr,,,resultdir,results,
Lognormal-capacity-2418-20210226-15:18:36-20375,runattr,,,runnumber,2418,
Lognormal-capacity-2418-20210226-15:18:36-20375,runattr,,,seedset,18,
Lognormal-capacity-2418-20210226-15:18:36-20375,param,,,**.t,2s,
Lognormal-capacity-2418-20210226-15:18:36-20375,param,,,**.k,20ms,
Lognormal-capacity-2418-20210226-15:18:36-20375,param,,,**.X,0.05s,
Lognormal-capacity-2418-20210226-15:18:36-20375,param,,,**.m,0.5s,
Lognormal-capacity-2418-20210226-15:18:36-20375,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2418-20210226-15:18:36-20375,param,,,**.operationMode,0,
Lognormal-capacity-2418-20210226-15:18:36-20375,param,,,**.s,70 byte,
Lognormal-capacity-2418-20210226-15:18:36-20375,param,,,**.dimPoolMax,40000,
Lognormal-capacity-2418-20210226-15:18:36-20375,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2418-20210226-15:18:36-20375,param,,,**.nDL,16,
Lognormal-capacity-2418-20210226-15:18:36-20375,param,,,**.nA,1,
Lognormal-capacity-2418-20210226-15:18:36-20375,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2418-20210226-15:18:36-20375,param,,,**.trasmitting,false,
Lognormal-capacity-2417-20210226-15:18:35-20375,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2417-20210226-15:18:35-20375,runattr,,,datetime,20210226-15:18:35,
Lognormal-capacity-2417-20210226-15:18:35-20375,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2417-20210226-15:18:35-20375,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2417-20210226-15:18:35-20375,runattr,,,iterationvars,"$0=20, $1=0.5",
Lognormal-capacity-2417-20210226-15:18:35-20375,runattr,,,iterationvarsf,"20,0.5-",
Lognormal-capacity-2417-20210226-15:18:35-20375,runattr,,,measurement,"$0=20, $1=0.5",
Lognormal-capacity-2417-20210226-15:18:35-20375,runattr,,,network,Aerocom,
Lognormal-capacity-2417-20210226-15:18:35-20375,runattr,,,processid,20375,
Lognormal-capacity-2417-20210226-15:18:35-20375,runattr,,,repetition,17,
Lognormal-capacity-2417-20210226-15:18:35-20375,runattr,,,replication,#17,
Lognormal-capacity-2417-20210226-15:18:35-20375,runattr,,,resultdir,results,
Lognormal-capacity-2417-20210226-15:18:35-20375,runattr,,,runnumber,2417,
Lognormal-capacity-2417-20210226-15:18:35-20375,runattr,,,seedset,17,
Lognormal-capacity-2417-20210226-15:18:35-20375,param,,,**.t,2s,
Lognormal-capacity-2417-20210226-15:18:35-20375,param,,,**.k,20ms,
Lognormal-capacity-2417-20210226-15:18:35-20375,param,,,**.X,0.05s,
Lognormal-capacity-2417-20210226-15:18:35-20375,param,,,**.m,0.5s,
Lognormal-capacity-2417-20210226-15:18:35-20375,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2417-20210226-15:18:35-20375,param,,,**.operationMode,0,
Lognormal-capacity-2417-20210226-15:18:35-20375,param,,,**.s,70 byte,
Lognormal-capacity-2417-20210226-15:18:35-20375,param,,,**.dimPoolMax,40000,
Lognormal-capacity-2417-20210226-15:18:35-20375,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2417-20210226-15:18:35-20375,param,,,**.nDL,16,
Lognormal-capacity-2417-20210226-15:18:35-20375,param,,,**.nA,1,
Lognormal-capacity-2417-20210226-15:18:35-20375,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2417-20210226-15:18:35-20375,param,,,**.trasmitting,false,
Lognormal-capacity-2419-20210226-15:18:37-20375,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2419-20210226-15:18:37-20375,runattr,,,datetime,20210226-15:18:37,
Lognormal-capacity-2419-20210226-15:18:37-20375,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2419-20210226-15:18:37-20375,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2419-20210226-15:18:37-20375,runattr,,,iterationvars,"$0=20, $1=0.5",
Lognormal-capacity-2419-20210226-15:18:37-20375,runattr,,,iterationvarsf,"20,0.5-",
Lognormal-capacity-2419-20210226-15:18:37-20375,runattr,,,measurement,"$0=20, $1=0.5",
Lognormal-capacity-2419-20210226-15:18:37-20375,runattr,,,network,Aerocom,
Lognormal-capacity-2419-20210226-15:18:37-20375,runattr,,,processid,20375,
Lognormal-capacity-2419-20210226-15:18:37-20375,runattr,,,repetition,19,
Lognormal-capacity-2419-20210226-15:18:37-20375,runattr,,,replication,#19,
Lognormal-capacity-2419-20210226-15:18:37-20375,runattr,,,resultdir,results,
Lognormal-capacity-2419-20210226-15:18:37-20375,runattr,,,runnumber,2419,
Lognormal-capacity-2419-20210226-15:18:37-20375,runattr,,,seedset,19,
Lognormal-capacity-2419-20210226-15:18:37-20375,param,,,**.t,2s,
Lognormal-capacity-2419-20210226-15:18:37-20375,param,,,**.k,20ms,
Lognormal-capacity-2419-20210226-15:18:37-20375,param,,,**.X,0.05s,
Lognormal-capacity-2419-20210226-15:18:37-20375,param,,,**.m,0.5s,
Lognormal-capacity-2419-20210226-15:18:37-20375,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2419-20210226-15:18:37-20375,param,,,**.operationMode,0,
Lognormal-capacity-2419-20210226-15:18:37-20375,param,,,**.s,70 byte,
Lognormal-capacity-2419-20210226-15:18:37-20375,param,,,**.dimPoolMax,40000,
Lognormal-capacity-2419-20210226-15:18:37-20375,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2419-20210226-15:18:37-20375,param,,,**.nDL,16,
Lognormal-capacity-2419-20210226-15:18:37-20375,param,,,**.nA,1,
Lognormal-capacity-2419-20210226-15:18:37-20375,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2419-20210226-15:18:37-20375,param,,,**.trasmitting,false,
Lognormal-capacity-2402-20210226-15:18:26-20347,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2402-20210226-15:18:26-20347,runattr,,,datetime,20210226-15:18:26,
