run,type,module,name,attrname,attrvalue,value
Nonmonitoring-lognormal-101-20210226-14:56:31-15972,runattr,,,resultdir,results,
Nonmonitoring-lognormal-101-20210226-14:56:31-15972,runattr,,,runnumber,101,
Nonmonitoring-lognormal-101-20210226-14:56:31-15972,runattr,,,seedset,1,
Nonmonitoring-lognormal-101-20210226-14:56:31-15972,param,,,**.t,2s,
Nonmonitoring-lognormal-101-20210226-14:56:31-15972,param,,,**.k,10ms,
Nonmonitoring-lognormal-101-20210226-14:56:31-15972,param,,,**.X,0.05s,
Nonmonitoring-lognormal-101-20210226-14:56:31-15972,param,,,**.m,1s,
Nonmonitoring-lognormal-101-20210226-14:56:31-15972,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-101-20210226-14:56:31-15972,param,,,**.operationMode,1,
Nonmonitoring-lognormal-101-20210226-14:56:31-15972,param,,,**.s,70 byte,
Nonmonitoring-lognormal-101-20210226-14:56:31-15972,param,,,**.dimPoolMax,40000,
Nonmonitoring-lognormal-101-20210226-14:56:31-15972,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-101-20210226-14:56:31-15972,param,,,**.nDL,16,
Nonmonitoring-lognormal-101-20210226-14:56:31-15972,param,,,**.nA,1,
Nonmonitoring-lognormal-101-20210226-14:56:31-15972,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-101-20210226-14:56:31-15972,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-110-20210226-14:56:43-15973,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-110-20210226-14:56:43-15973,runattr,,,datetime,20210226-14:56:43,
Nonmonitoring-lognormal-110-20210226-14:56:43-15973,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-110-20210226-14:56:43-15973,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-110-20210226-14:56:43-15973,runattr,,,iterationvars,$0=10,
Nonmonitoring-lognormal-110-20210226-14:56:43-15973,runattr,,,iterationvarsf,10-,
Nonmonitoring-lognormal-110-20210226-14:56:43-15973,runattr,,,measurement,$0=10,
Nonmonitoring-lognormal-110-20210226-14:56:43-15973,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-110-20210226-14:56:43-15973,runattr,,,processid,15973,
Nonmonitoring-lognormal-110-20210226-14:56:43-15973,runattr,,,repetition,10,
Nonmonitoring-lognormal-110-20210226-14:56:43-15973,runattr,,,replication,#10,
Nonmonitoring-lognormal-110-20210226-14:56:43-15973,runattr,,,resultdir,results,
Nonmonitoring-lognormal-110-20210226-14:56:43-15973,runattr,,,runnumber,110,
Nonmonitoring-lognormal-110-20210226-14:56:43-15973,runattr,,,seedset,10,
Nonmonitoring-lognormal-110-20210226-14:56:43-15973,param,,,**.t,2s,
Nonmonitoring-lognormal-110-20210226-14:56:43-15973,param,,,**.k,10ms,
Nonmonitoring-lognormal-110-20210226-14:56:43-15973,param,,,**.X,0.05s,
Nonmonitoring-lognormal-110-20210226-14:56:43-15973,param,,,**.m,1s,
Nonmonitoring-lognormal-110-20210226-14:56:43-15973,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-110-20210226-14:56:43-15973,param,,,**.operationMode,1,
Nonmonitoring-lognormal-110-20210226-14:56:43-15973,param,,,**.s,70 byte,
Nonmonitoring-lognormal-110-20210226-14:56:43-15973,param,,,**.dimPoolMax,40000,
Nonmonitoring-lognormal-110-20210226-14:56:43-15973,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-110-20210226-14:56:43-15973,param,,,**.nDL,16,
Nonmonitoring-lognormal-110-20210226-14:56:43-15973,param,,,**.nA,1,
Nonmonitoring-lognormal-110-20210226-14:56:43-15973,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-110-20210226-14:56:43-15973,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-111-20210226-14:56:56-15973,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-111-20210226-14:56:56-15973,runattr,,,datetime,20210226-14:56:56,
Nonmonitoring-lognormal-111-20210226-14:56:56-15973,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-111-20210226-14:56:56-15973,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-111-20210226-14:56:56-15973,runattr,,,iterationvars,$0=10,
Nonmonitoring-lognormal-111-20210226-14:56:56-15973,runattr,,,iterationvarsf,10-,
Nonmonitoring-lognormal-111-20210226-14:56:56-15973,runattr,,,measurement,$0=10,
Nonmonitoring-lognormal-111-20210226-14:56:56-15973,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-111-20210226-14:56:56-15973,runattr,,,processid,15973,
Nonmonitoring-lognormal-111-20210226-14:56:56-15973,runattr,,,repetition,11,
Nonmonitoring-lognormal-111-20210226-14:56:56-15973,runattr,,,replication,#11,
Nonmonitoring-lognormal-111-20210226-14:56:56-15973,runattr,,,resultdir,results,
Nonmonitoring-lognormal-111-20210226-14:56:56-15973,runattr,,,runnumber,111,
Nonmonitoring-lognormal-111-20210226-14:56:56-15973,runattr,,,seedset,11,
Nonmonitoring-lognormal-111-20210226-14:56:56-15973,param,,,**.t,2s,
Nonmonitoring-lognormal-111-20210226-14:56:56-15973,param,,,**.k,10ms,
Nonmonitoring-lognormal-111-20210226-14:56:56-15973,param,,,**.X,0.05s,
Nonmonitoring-lognormal-111-20210226-14:56:56-15973,param,,,**.m,1s,
Nonmonitoring-lognormal-111-20210226-14:56:56-15973,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-111-20210226-14:56:56-15973,param,,,**.operationMode,1,
Nonmonitoring-lognormal-111-20210226-14:56:56-15973,param,,,**.s,70 byte,
Nonmonitoring-lognormal-111-20210226-14:56:56-15973,param,,,**.dimPoolMax,40000,
Nonmonitoring-lognormal-111-20210226-14:56:56-15973,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-111-20210226-14:56:56-15973,param,,,**.nDL,16,
Nonmonitoring-lognormal-111-20210226-14:56:56-15973,param,,,**.nA,1,
Nonmonitoring-lognormal-111-20210226-14:56:56-15973,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-111-20210226-14:56:56-15973,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-113-20210226-14:56:04-16003,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-113-20210226-14:56:04-16003,runattr,,,datetime,20210226-14:56:04,
Nonmonitoring-lognormal-113-20210226-14:56:04-16003,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-113-20210226-14:56:04-16003,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-113-20210226-14:56:04-16003,runattr,,,iterationvars,$0=10,
Nonmonitoring-lognormal-113-20210226-14:56:04-16003,runattr,,,iterationvarsf,10-,
Nonmonitoring-lognormal-113-20210226-14:56:04-16003,runattr,,,measurement,$0=10,
Nonmonitoring-lognormal-113-20210226-14:56:04-16003,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-113-20210226-14:56:04-16003,runattr,,,processid,16003,
Nonmonitoring-lognormal-113-20210226-14:56:04-16003,runattr,,,repetition,13,
Nonmonitoring-lognormal-113-20210226-14:56:04-16003,runattr,,,replication,#13,
Nonmonitoring-lognormal-113-20210226-14:56:04-16003,runattr,,,resultdir,results,
Nonmonitoring-lognormal-113-20210226-14:56:04-16003,runattr,,,runnumber,113,
Nonmonitoring-lognormal-113-20210226-14:56:04-16003,runattr,,,seedset,13,
Nonmonitoring-lognormal-113-20210226-14:56:04-16003,param,,,**.t,2s,
Nonmonitoring-lognormal-113-20210226-14:56:04-16003,param,,,**.k,10ms,
Nonmonitoring-lognormal-113-20210226-14:56:04-16003,param,,,**.X,0.05s,
Nonmonitoring-lognormal-113-20210226-14:56:04-16003,param,,,**.m,1s,
Nonmonitoring-lognormal-113-20210226-14:56:04-16003,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-113-20210226-14:56:04-16003,param,,,**.operationMode,1,
Nonmonitoring-lognormal-113-20210226-14:56:04-16003,param,,,**.s,70 byte,
Nonmonitoring-lognormal-113-20210226-14:56:04-16003,param,,,**.dimPoolMax,40000,
Nonmonitoring-lognormal-113-20210226-14:56:04-16003,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-113-20210226-14:56:04-16003,param,,,**.nDL,16,
Nonmonitoring-lognormal-113-20210226-14:56:04-16003,param,,,**.nA,1,
Nonmonitoring-lognormal-113-20210226-14:56:04-16003,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-113-20210226-14:56:04-16003,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-112-20210226-14:55:51-16003,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-112-20210226-14:55:51-16003,runattr,,,datetime,20210226-14:55:51,
Nonmonitoring-lognormal-112-20210226-14:55:51-16003,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-112-20210226-14:55:51-16003,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-112-20210226-14:55:51-16003,runattr,,,iterationvars,$0=10,
Nonmonitoring-lognormal-112-20210226-14:55:51-16003,runattr,,,iterationvarsf,10-,
Nonmonitoring-lognormal-112-20210226-14:55:51-16003,runattr,,,measurement,$0=10,
Nonmonitoring-lognormal-112-20210226-14:55:51-16003,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-112-20210226-14:55:51-16003,runattr,,,processid,16003,
Nonmonitoring-lognormal-112-20210226-14:55:51-16003,runattr,,,repetition,12,
Nonmonitoring-lognormal-112-20210226-14:55:51-16003,runattr,,,replication,#12,
Nonmonitoring-lognormal-112-20210226-14:55:51-16003,runattr,,,resultdir,results,
Nonmonitoring-lognormal-112-20210226-14:55:51-16003,runattr,,,runnumber,112,
Nonmonitoring-lognormal-112-20210226-14:55:51-16003,runattr,,,seedset,12,
Nonmonitoring-lognormal-112-20210226-14:55:51-16003,param,,,**.t,2s,
Nonmonitoring-lognormal-112-20210226-14:55:51-16003,param,,,**.k,10ms,
Nonmonitoring-lognormal-112-20210226-14:55:51-16003,param,,,**.X,0.05s,
Nonmonitoring-lognormal-112-20210226-14:55:51-16003,param,,,**.m,1s,
Nonmonitoring-lognormal-112-20210226-14:55:51-16003,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-112-20210226-14:55:51-16003,param,,,**.operationMode,1,
Nonmonitoring-lognormal-112-20210226-14:55:51-16003,param,,,**.s,70 byte,
Nonmonitoring-lognormal-112-20210226-14:55:51-16003,param,,,**.dimPoolMax,40000,
Nonmonitoring-lognormal-112-20210226-14:55:51-16003,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-112-20210226-14:55:51-16003,param,,,**.nDL,16,
Nonmonitoring-lognormal-112-20210226-14:55:51-16003,param,,,**.nA,1,
Nonmonitoring-lognormal-112-20210226-14:55:51-16003,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-112-20210226-14:55:51-16003,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-115-20210226-14:56:28-16003,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-115-20210226-14:56:28-16003,runattr,,,datetime,20210226-14:56:28,
Nonmonitoring-lognormal-115-20210226-14:56:28-16003,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-115-20210226-14:56:28-16003,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-115-20210226-14:56:28-16003,runattr,,,iterationvars,$0=10,
Nonmonitoring-lognormal-115-20210226-14:56:28-16003,runattr,,,iterationvarsf,10-,
Nonmonitoring-lognormal-115-20210226-14:56:28-16003,runattr,,,measurement,$0=10,
Nonmonitoring-lognormal-115-20210226-14:56:28-16003,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-115-20210226-14:56:28-16003,runattr,,,processid,16003,
Nonmonitoring-lognormal-115-20210226-14:56:28-16003,runattr,,,repetition,15,
Nonmonitoring-lognormal-115-20210226-14:56:28-16003,runattr,,,replication,#15,
Nonmonitoring-lognormal-115-20210226-14:56:28-16003,runattr,,,resultdir,results,
Nonmonitoring-lognormal-115-20210226-14:56:28-16003,runattr,,,runnumber,115,
Nonmonitoring-lognormal-115-20210226-14:56:28-16003,runattr,,,seedset,15,
Nonmonitoring-lognormal-115-20210226-14:56:28-16003,param,,,**.t,2s,
Nonmonitoring-lognormal-115-20210226-14:56:28-16003,param,,,**.k,10ms,
Nonmonitoring-lognormal-115-20210226-14:56:28-16003,param,,,**.X,0.05s,
Nonmonitoring-lognormal-115-20210226-14:56:28-16003,param,,,**.m,1s,
Nonmonitoring-lognormal-115-20210226-14:56:28-16003,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-115-20210226-14:56:28-16003,param,,,**.operationMode,1,
Nonmonitoring-lognormal-115-20210226-14:56:28-16003,param,,,**.s,70 byte,
Nonmonitoring-lognormal-115-20210226-14:56:28-16003,param,,,**.dimPoolMax,40000,
Nonmonitoring-lognormal-115-20210226-14:56:28-16003,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-115-20210226-14:56:28-16003,param,,,**.nDL,16,
Nonmonitoring-lognormal-115-20210226-14:56:28-16003,param,,,**.nA,1,
Nonmonitoring-lognormal-115-20210226-14:56:28-16003,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-115-20210226-14:56:28-16003,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-114-20210226-14:56:16-16003,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-114-20210226-14:56:16-16003,runattr,,,datetime,20210226-14:56:16,
Nonmonitoring-lognormal-114-20210226-14:56:16-16003,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-114-20210226-14:56:16-16003,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-114-20210226-14:56:16-16003,runattr,,,iterationvars,$0=10,
Nonmonitoring-lognormal-114-20210226-14:56:16-16003,runattr,,,iterationvarsf,10-,
Nonmonitoring-lognormal-114-20210226-14:56:16-16003,runattr,,,measurement,$0=10,
Nonmonitoring-lognormal-114-20210226-14:56:16-16003,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-114-20210226-14:56:16-16003,runattr,,,processid,16003,
Nonmonitoring-lognormal-114-20210226-14:56:16-16003,runattr,,,repetition,14,
Nonmonitoring-lognormal-114-20210226-14:56:16-16003,runattr,,,replication,#14,
Nonmonitoring-lognormal-114-20210226-14:56:16-16003,runattr,,,resultdir,results,
Nonmonitoring-lognormal-114-20210226-14:56:16-16003,runattr,,,runnumber,114,
Nonmonitoring-lognormal-114-20210226-14:56:16-16003,runattr,,,seedset,14,
Nonmonitoring-lognormal-114-20210226-14:56:16-16003,param,,,**.t,2s,
Nonmonitoring-lognormal-114-20210226-14:56:16-16003,param,,,**.k,10ms,
Nonmonitoring-lognormal-114-20210226-14:56:16-16003,param,,,**.X,0.05s,
Nonmonitoring-lognormal-114-20210226-14:56:16-16003,param,,,**.m,1s,
Nonmonitoring-lognormal-114-20210226-14:56:16-16003,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-114-20210226-14:56:16-16003,param,,,**.operationMode,1,
Nonmonitoring-lognormal-114-20210226-14:56:16-16003,param,,,**.s,70 byte,
Nonmonitoring-lognormal-114-20210226-14:56:16-16003,param,,,**.dimPoolMax,40000,
Nonmonitoring-lognormal-114-20210226-14:56:16-16003,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-114-20210226-14:56:16-16003,param,,,**.nDL,16,
Nonmonitoring-lognormal-114-20210226-14:56:16-16003,param,,,**.nA,1,
Nonmonitoring-lognormal-114-20210226-14:56:16-16003,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-114-20210226-14:56:16-16003,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-116-20210226-14:56:30-16003,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-116-20210226-14:56:30-16003,runattr,,,datetime,20210226-14:56:30,
Nonmonitoring-lognormal-116-20210226-14:56:30-16003,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-116-20210226-14:56:30-16003,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-116-20210226-14:56:30-16003,runattr,,,iterationvars,$0=10,
Nonmonitoring-lognormal-116-20210226-14:56:30-16003,runattr,,,iterationvarsf,10-,
Nonmonitoring-lognormal-116-20210226-14:56:30-16003,runattr,,,measurement,$0=10,
Nonmonitoring-lognormal-116-20210226-14:56:30-16003,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-116-20210226-14:56:30-16003,runattr,,,processid,16003,
Nonmonitoring-lognormal-116-20210226-14:56:30-16003,runattr,,,repetition,16,
Nonmonitoring-lognormal-116-20210226-14:56:30-16003,runattr,,,replication,#16,
Nonmonitoring-lognormal-116-20210226-14:56:30-16003,runattr,,,resultdir,results,
Nonmonitoring-lognormal-116-20210226-14:56:30-16003,runattr,,,runnumber,116,
Nonmonitoring-lognormal-116-20210226-14:56:30-16003,runattr,,,seedset,16,
Nonmonitoring-lognormal-116-20210226-14:56:30-16003,param,,,**.t,2s,
Nonmonitoring-lognormal-116-20210226-14:56:30-16003,param,,,**.k,10ms,
Nonmonitoring-lognormal-116-20210226-14:56:30-16003,param,,,**.X,0.05s,
Nonmonitoring-lognormal-116-20210226-14:56:30-16003,param,,,**.m,1s,
Nonmonitoring-lognormal-116-20210226-14:56:30-16003,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-116-20210226-14:56:30-16003,param,,,**.operationMode,1,
Nonmonitoring-lognormal-116-20210226-14:56:30-16003,param,,,**.s,70 byte,
Nonmonitoring-lognormal-116-20210226-14:56:30-16003,param,,,**.dimPoolMax,40000,
Nonmonitoring-lognormal-116-20210226-14:56:30-16003,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-116-20210226-14:56:30-16003,param,,,**.nDL,16,
Nonmonitoring-lognormal-116-20210226-14:56:30-16003,param,,,**.nA,1,
Nonmonitoring-lognormal-116-20210226-14:56:30-16003,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-116-20210226-14:56:30-16003,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-117-20210226-14:56:43-16003,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-117-20210226-14:56:43-16003,runattr,,,datetime,20210226-14:56:43,
Nonmonitoring-lognormal-117-20210226-14:56:43-16003,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-117-20210226-14:56:43-16003,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-117-20210226-14:56:43-16003,runattr,,,iterationvars,$0=10,
Nonmonitoring-lognormal-117-20210226-14:56:43-16003,runattr,,,iterationvarsf,10-,
Nonmonitoring-lognormal-117-20210226-14:56:43-16003,runattr,,,measurement,$0=10,
Nonmonitoring-lognormal-117-20210226-14:56:43-16003,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-117-20210226-14:56:43-16003,runattr,,,processid,16003,
Nonmonitoring-lognormal-117-20210226-14:56:43-16003,runattr,,,repetition,17,
Nonmonitoring-lognormal-117-20210226-14:56:43-16003,runattr,,,replication,#17,
Nonmonitoring-lognormal-117-20210226-14:56:43-16003,runattr,,,resultdir,results,
Nonmonitoring-lognormal-117-20210226-14:56:43-16003,runattr,,,runnumber,117,
Nonmonitoring-lognormal-117-20210226-14:56:43-16003,runattr,,,seedset,17,
Nonmonitoring-lognormal-117-20210226-14:56:43-16003,param,,,**.t,2s,
Nonmonitoring-lognormal-117-20210226-14:56:43-16003,param,,,**.k,10ms,
Nonmonitoring-lognormal-117-20210226-14:56:43-16003,param,,,**.X,0.05s,
Nonmonitoring-lognormal-117-20210226-14:56:43-16003,param,,,**.m,1s,
Nonmonitoring-lognormal-117-20210226-14:56:43-16003,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-117-20210226-14:56:43-16003,param,,,**.operationMode,1,
Nonmonitoring-lognormal-117-20210226-14:56:43-16003,param,,,**.s,70 byte,
Nonmonitoring-lognormal-117-20210226-14:56:43-16003,param,,,**.dimPoolMax,40000,
Nonmonitoring-lognormal-117-20210226-14:56:43-16003,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-117-20210226-14:56:43-16003,param,,,**.nDL,16,
Nonmonitoring-lognormal-117-20210226-14:56:43-16003,param,,,**.nA,1,
Nonmonitoring-lognormal-117-20210226-14:56:43-16003,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-117-20210226-14:56:43-16003,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-119-20210226-14:57:05-16003,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-119-20210226-14:57:05-16003,runattr,,,datetime,20210226-14:57:05,
Nonmonitoring-lognormal-119-20210226-14:57:05-16003,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-119-20210226-14:57:05-16003,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-119-20210226-14:57:05-16003,runattr,,,iterationvars,$0=10,
Nonmonitoring-lognormal-119-20210226-14:57:05-16003,runattr,,,iterationvarsf,10-,
Nonmonitoring-lognormal-119-20210226-14:57:05-16003,runattr,,,measurement,$0=10,
Nonmonitoring-lognormal-119-20210226-14:57:05-16003,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-119-20210226-14:57:05-16003,runattr,,,processid,16003,
Nonmonitoring-lognormal-119-20210226-14:57:05-16003,runattr,,,repetition,19,
Nonmonitoring-lognormal-119-20210226-14:57:05-16003,runattr,,,replication,#19,
Nonmonitoring-lognormal-119-20210226-14:57:05-16003,runattr,,,resultdir,results,
Nonmonitoring-lognormal-119-20210226-14:57:05-16003,runattr,,,runnumber,119,
Nonmonitoring-lognormal-119-20210226-14:57:05-16003,runattr,,,seedset,19,
Nonmonitoring-lognormal-119-20210226-14:57:05-16003,param,,,**.t,2s,
Nonmonitoring-lognormal-119-20210226-14:57:05-16003,param,,,**.k,10ms,
Nonmonitoring-lognormal-119-20210226-14:57:05-16003,param,,,**.X,0.05s,
Nonmonitoring-lognormal-119-20210226-14:57:05-16003,param,,,**.m,1s,
Nonmonitoring-lognormal-119-20210226-14:57:05-16003,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-119-20210226-14:57:05-16003,param,,,**.operationMode,1,
Nonmonitoring-lognormal-119-20210226-14:57:05-16003,param,,,**.s,70 byte,
Nonmonitoring-lognormal-119-20210226-14:57:05-16003,param,,,**.dimPoolMax,40000,
Nonmonitoring-lognormal-119-20210226-14:57:05-16003,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-119-20210226-14:57:05-16003,param,,,**.nDL,16,
Nonmonitoring-lognormal-119-20210226-14:57:05-16003,param,,,**.nA,1,
Nonmonitoring-lognormal-119-20210226-14:57:05-16003,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-119-20210226-14:57:05-16003,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-118-20210226-14:56:56-16003,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-118-20210226-14:56:56-16003,runattr,,,datetime,20210226-14:56:56,
Nonmonitoring-lognormal-118-20210226-14:56:56-16003,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-118-20210226-14:56:56-16003,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-118-20210226-14:56:56-16003,runattr,,,iterationvars,$0=10,
Nonmonitoring-lognormal-118-20210226-14:56:56-16003,runattr,,,iterationvarsf,10-,
Nonmonitoring-lognormal-118-20210226-14:56:56-16003,runattr,,,measurement,$0=10,
Nonmonitoring-lognormal-118-20210226-14:56:56-16003,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-118-20210226-14:56:56-16003,runattr,,,processid,16003,
Nonmonitoring-lognormal-118-20210226-14:56:56-16003,runattr,,,repetition,18,
Nonmonitoring-lognormal-118-20210226-14:56:56-16003,runattr,,,replication,#18,
