run,type,module,name,attrname,attrvalue,value
Lognormal-capacity-3401-20210226-15:21:09-21648,runattr,,,datetime,20210226-15:21:09,
Lognormal-capacity-3401-20210226-15:21:09-21648,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3401-20210226-15:21:09-21648,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3401-20210226-15:21:09-21648,runattr,,,iterationvars,"$0=50, $1=12",
Lognormal-capacity-3401-20210226-15:21:09-21648,runattr,,,iterationvarsf,"50,12-",
Lognormal-capacity-3401-20210226-15:21:09-21648,runattr,,,measurement,"$0=50, $1=12",
Lognormal-capacity-3401-20210226-15:21:09-21648,runattr,,,network,Aerocom,
Lognormal-capacity-3401-20210226-15:21:09-21648,runattr,,,processid,21648,
Lognormal-capacity-3401-20210226-15:21:09-21648,runattr,,,repetition,1,
Lognormal-capacity-3401-20210226-15:21:09-21648,runattr,,,replication,#1,
Lognormal-capacity-3401-20210226-15:21:09-21648,runattr,,,resultdir,results,
Lognormal-capacity-3401-20210226-15:21:09-21648,runattr,,,runnumber,3401,
Lognormal-capacity-3401-20210226-15:21:09-21648,runattr,,,seedset,1,
Lognormal-capacity-3401-20210226-15:21:09-21648,param,,,**.t,2s,
Lognormal-capacity-3401-20210226-15:21:09-21648,param,,,**.k,50ms,
Lognormal-capacity-3401-20210226-15:21:09-21648,param,,,**.X,0.05s,
Lognormal-capacity-3401-20210226-15:21:09-21648,param,,,**.m,12s,
Lognormal-capacity-3401-20210226-15:21:09-21648,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3401-20210226-15:21:09-21648,param,,,**.operationMode,0,
Lognormal-capacity-3401-20210226-15:21:09-21648,param,,,**.s,70 byte,
Lognormal-capacity-3401-20210226-15:21:09-21648,param,,,**.dimPoolMax,40000,
Lognormal-capacity-3401-20210226-15:21:09-21648,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3401-20210226-15:21:09-21648,param,,,**.nDL,16,
Lognormal-capacity-3401-20210226-15:21:09-21648,param,,,**.nA,1,
Lognormal-capacity-3401-20210226-15:21:09-21648,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3401-20210226-15:21:09-21648,param,,,**.trasmitting,false,
Lognormal-capacity-3410-20210226-15:21:09-21658,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3410-20210226-15:21:09-21658,runattr,,,datetime,20210226-15:21:09,
Lognormal-capacity-3410-20210226-15:21:09-21658,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3410-20210226-15:21:09-21658,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3410-20210226-15:21:09-21658,runattr,,,iterationvars,"$0=50, $1=12",
Lognormal-capacity-3410-20210226-15:21:09-21658,runattr,,,iterationvarsf,"50,12-",
Lognormal-capacity-3410-20210226-15:21:09-21658,runattr,,,measurement,"$0=50, $1=12",
Lognormal-capacity-3410-20210226-15:21:09-21658,runattr,,,network,Aerocom,
Lognormal-capacity-3410-20210226-15:21:09-21658,runattr,,,processid,21658,
Lognormal-capacity-3410-20210226-15:21:09-21658,runattr,,,repetition,10,
Lognormal-capacity-3410-20210226-15:21:09-21658,runattr,,,replication,#10,
Lognormal-capacity-3410-20210226-15:21:09-21658,runattr,,,resultdir,results,
Lognormal-capacity-3410-20210226-15:21:09-21658,runattr,,,runnumber,3410,
Lognormal-capacity-3410-20210226-15:21:09-21658,runattr,,,seedset,10,
Lognormal-capacity-3410-20210226-15:21:09-21658,param,,,**.t,2s,
Lognormal-capacity-3410-20210226-15:21:09-21658,param,,,**.k,50ms,
Lognormal-capacity-3410-20210226-15:21:09-21658,param,,,**.X,0.05s,
Lognormal-capacity-3410-20210226-15:21:09-21658,param,,,**.m,12s,
Lognormal-capacity-3410-20210226-15:21:09-21658,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3410-20210226-15:21:09-21658,param,,,**.operationMode,0,
Lognormal-capacity-3410-20210226-15:21:09-21658,param,,,**.s,70 byte,
Lognormal-capacity-3410-20210226-15:21:09-21658,param,,,**.dimPoolMax,40000,
Lognormal-capacity-3410-20210226-15:21:09-21658,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3410-20210226-15:21:09-21658,param,,,**.nDL,16,
Lognormal-capacity-3410-20210226-15:21:09-21658,param,,,**.nA,1,
Lognormal-capacity-3410-20210226-15:21:09-21658,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3410-20210226-15:21:09-21658,param,,,**.trasmitting,false,
Lognormal-capacity-3411-20210226-15:21:10-21658,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3411-20210226-15:21:10-21658,runattr,,,datetime,20210226-15:21:10,
Lognormal-capacity-3411-20210226-15:21:10-21658,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3411-20210226-15:21:10-21658,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3411-20210226-15:21:10-21658,runattr,,,iterationvars,"$0=50, $1=12",
Lognormal-capacity-3411-20210226-15:21:10-21658,runattr,,,iterationvarsf,"50,12-",
Lognormal-capacity-3411-20210226-15:21:10-21658,runattr,,,measurement,"$0=50, $1=12",
Lognormal-capacity-3411-20210226-15:21:10-21658,runattr,,,network,Aerocom,
Lognormal-capacity-3411-20210226-15:21:10-21658,runattr,,,processid,21658,
Lognormal-capacity-3411-20210226-15:21:10-21658,runattr,,,repetition,11,
Lognormal-capacity-3411-20210226-15:21:10-21658,runattr,,,replication,#11,
Lognormal-capacity-3411-20210226-15:21:10-21658,runattr,,,resultdir,results,
Lognormal-capacity-3411-20210226-15:21:10-21658,runattr,,,runnumber,3411,
Lognormal-capacity-3411-20210226-15:21:10-21658,runattr,,,seedset,11,
Lognormal-capacity-3411-20210226-15:21:10-21658,param,,,**.t,2s,
Lognormal-capacity-3411-20210226-15:21:10-21658,param,,,**.k,50ms,
Lognormal-capacity-3411-20210226-15:21:10-21658,param,,,**.X,0.05s,
Lognormal-capacity-3411-20210226-15:21:10-21658,param,,,**.m,12s,
Lognormal-capacity-3411-20210226-15:21:10-21658,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3411-20210226-15:21:10-21658,param,,,**.operationMode,0,
Lognormal-capacity-3411-20210226-15:21:10-21658,param,,,**.s,70 byte,
Lognormal-capacity-3411-20210226-15:21:10-21658,param,,,**.dimPoolMax,40000,
Lognormal-capacity-3411-20210226-15:21:10-21658,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3411-20210226-15:21:10-21658,param,,,**.nDL,16,
Lognormal-capacity-3411-20210226-15:21:10-21658,param,,,**.nA,1,
Lognormal-capacity-3411-20210226-15:21:10-21658,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3411-20210226-15:21:10-21658,param,,,**.trasmitting,false,
Lognormal-capacity-3413-20210226-15:21:10-21658,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3413-20210226-15:21:10-21658,runattr,,,datetime,20210226-15:21:10,
Lognormal-capacity-3413-20210226-15:21:10-21658,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3413-20210226-15:21:10-21658,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3413-20210226-15:21:10-21658,runattr,,,iterationvars,"$0=50, $1=12",
Lognormal-capacity-3413-20210226-15:21:10-21658,runattr,,,iterationvarsf,"50,12-",
Lognormal-capacity-3413-20210226-15:21:10-21658,runattr,,,measurement,"$0=50, $1=12",
Lognormal-capacity-3413-20210226-15:21:10-21658,runattr,,,network,Aerocom,
Lognormal-capacity-3413-20210226-15:21:10-21658,runattr,,,processid,21658,
Lognormal-capacity-3413-20210226-15:21:10-21658,runattr,,,repetition,13,
Lognormal-capacity-3413-20210226-15:21:10-21658,runattr,,,replication,#13,
Lognormal-capacity-3413-20210226-15:21:10-21658,runattr,,,resultdir,results,
Lognormal-capacity-3413-20210226-15:21:10-21658,runattr,,,runnumber,3413,
Lognormal-capacity-3413-20210226-15:21:10-21658,runattr,,,seedset,13,
Lognormal-capacity-3413-20210226-15:21:10-21658,param,,,**.t,2s,
Lognormal-capacity-3413-20210226-15:21:10-21658,param,,,**.k,50ms,
Lognormal-capacity-3413-20210226-15:21:10-21658,param,,,**.X,0.05s,
Lognormal-capacity-3413-20210226-15:21:10-21658,param,,,**.m,12s,
Lognormal-capacity-3413-20210226-15:21:10-21658,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3413-20210226-15:21:10-21658,param,,,**.operationMode,0,
Lognormal-capacity-3413-20210226-15:21:10-21658,param,,,**.s,70 byte,
Lognormal-capacity-3413-20210226-15:21:10-21658,param,,,**.dimPoolMax,40000,
Lognormal-capacity-3413-20210226-15:21:10-21658,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3413-20210226-15:21:10-21658,param,,,**.nDL,16,
Lognormal-capacity-3413-20210226-15:21:10-21658,param,,,**.nA,1,
Lognormal-capacity-3413-20210226-15:21:10-21658,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3413-20210226-15:21:10-21658,param,,,**.trasmitting,false,
Lognormal-capacity-3412-20210226-15:21:10-21658,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3412-20210226-15:21:10-21658,runattr,,,datetime,20210226-15:21:10,
Lognormal-capacity-3412-20210226-15:21:10-21658,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3412-20210226-15:21:10-21658,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3412-20210226-15:21:10-21658,runattr,,,iterationvars,"$0=50, $1=12",
Lognormal-capacity-3412-20210226-15:21:10-21658,runattr,,,iterationvarsf,"50,12-",
Lognormal-capacity-3412-20210226-15:21:10-21658,runattr,,,measurement,"$0=50, $1=12",
Lognormal-capacity-3412-20210226-15:21:10-21658,runattr,,,network,Aerocom,
Lognormal-capacity-3412-20210226-15:21:10-21658,runattr,,,processid,21658,
Lognormal-capacity-3412-20210226-15:21:10-21658,runattr,,,repetition,12,
Lognormal-capacity-3412-20210226-15:21:10-21658,runattr,,,replication,#12,
Lognormal-capacity-3412-20210226-15:21:10-21658,runattr,,,resultdir,results,
Lognormal-capacity-3412-20210226-15:21:10-21658,runattr,,,runnumber,3412,
Lognormal-capacity-3412-20210226-15:21:10-21658,runattr,,,seedset,12,
Lognormal-capacity-3412-20210226-15:21:10-21658,param,,,**.t,2s,
Lognormal-capacity-3412-20210226-15:21:10-21658,param,,,**.k,50ms,
Lognormal-capacity-3412-20210226-15:21:10-21658,param,,,**.X,0.05s,
Lognormal-capacity-3412-20210226-15:21:10-21658,param,,,**.m,12s,
Lognormal-capacity-3412-20210226-15:21:10-21658,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3412-20210226-15:21:10-21658,param,,,**.operationMode,0,
Lognormal-capacity-3412-20210226-15:21:10-21658,param,,,**.s,70 byte,
Lognormal-capacity-3412-20210226-15:21:10-21658,param,,,**.dimPoolMax,40000,
Lognormal-capacity-3412-20210226-15:21:10-21658,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3412-20210226-15:21:10-21658,param,,,**.nDL,16,
Lognormal-capacity-3412-20210226-15:21:10-21658,param,,,**.nA,1,
Lognormal-capacity-3412-20210226-15:21:10-21658,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3412-20210226-15:21:10-21658,param,,,**.trasmitting,false,
Lognormal-capacity-3414-20210226-15:21:11-21658,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3414-20210226-15:21:11-21658,runattr,,,datetime,20210226-15:21:11,
Lognormal-capacity-3414-20210226-15:21:11-21658,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3414-20210226-15:21:11-21658,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3414-20210226-15:21:11-21658,runattr,,,iterationvars,"$0=50, $1=12",
Lognormal-capacity-3414-20210226-15:21:11-21658,runattr,,,iterationvarsf,"50,12-",
Lognormal-capacity-3414-20210226-15:21:11-21658,runattr,,,measurement,"$0=50, $1=12",
Lognormal-capacity-3414-20210226-15:21:11-21658,runattr,,,network,Aerocom,
Lognormal-capacity-3414-20210226-15:21:11-21658,runattr,,,processid,21658,
Lognormal-capacity-3414-20210226-15:21:11-21658,runattr,,,repetition,14,
Lognormal-capacity-3414-20210226-15:21:11-21658,runattr,,,replication,#14,
Lognormal-capacity-3414-20210226-15:21:11-21658,runattr,,,resultdir,results,
Lognormal-capacity-3414-20210226-15:21:11-21658,runattr,,,runnumber,3414,
Lognormal-capacity-3414-20210226-15:21:11-21658,runattr,,,seedset,14,
Lognormal-capacity-3414-20210226-15:21:11-21658,param,,,**.t,2s,
Lognormal-capacity-3414-20210226-15:21:11-21658,param,,,**.k,50ms,
Lognormal-capacity-3414-20210226-15:21:11-21658,param,,,**.X,0.05s,
Lognormal-capacity-3414-20210226-15:21:11-21658,param,,,**.m,12s,
Lognormal-capacity-3414-20210226-15:21:11-21658,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3414-20210226-15:21:11-21658,param,,,**.operationMode,0,
Lognormal-capacity-3414-20210226-15:21:11-21658,param,,,**.s,70 byte,
Lognormal-capacity-3414-20210226-15:21:11-21658,param,,,**.dimPoolMax,40000,
Lognormal-capacity-3414-20210226-15:21:11-21658,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3414-20210226-15:21:11-21658,param,,,**.nDL,16,
Lognormal-capacity-3414-20210226-15:21:11-21658,param,,,**.nA,1,
Lognormal-capacity-3414-20210226-15:21:11-21658,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3414-20210226-15:21:11-21658,param,,,**.trasmitting,false,
Lognormal-capacity-3415-20210226-15:21:11-21658,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3415-20210226-15:21:11-21658,runattr,,,datetime,20210226-15:21:11,
Lognormal-capacity-3415-20210226-15:21:11-21658,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3415-20210226-15:21:11-21658,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3415-20210226-15:21:11-21658,runattr,,,iterationvars,"$0=50, $1=12",
Lognormal-capacity-3415-20210226-15:21:11-21658,runattr,,,iterationvarsf,"50,12-",
Lognormal-capacity-3415-20210226-15:21:11-21658,runattr,,,measurement,"$0=50, $1=12",
Lognormal-capacity-3415-20210226-15:21:11-21658,runattr,,,network,Aerocom,
Lognormal-capacity-3415-20210226-15:21:11-21658,runattr,,,processid,21658,
Lognormal-capacity-3415-20210226-15:21:11-21658,runattr,,,repetition,15,
Lognormal-capacity-3415-20210226-15:21:11-21658,runattr,,,replication,#15,
Lognormal-capacity-3415-20210226-15:21:11-21658,runattr,,,resultdir,results,
Lognormal-capacity-3415-20210226-15:21:11-21658,runattr,,,runnumber,3415,
Lognormal-capacity-3415-20210226-15:21:11-21658,runattr,,,seedset,15,
Lognormal-capacity-3415-20210226-15:21:11-21658,param,,,**.t,2s,
Lognormal-capacity-3415-20210226-15:21:11-21658,param,,,**.k,50ms,
Lognormal-capacity-3415-20210226-15:21:11-21658,param,,,**.X,0.05s,
Lognormal-capacity-3415-20210226-15:21:11-21658,param,,,**.m,12s,
Lognormal-capacity-3415-20210226-15:21:11-21658,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3415-20210226-15:21:11-21658,param,,,**.operationMode,0,
Lognormal-capacity-3415-20210226-15:21:11-21658,param,,,**.s,70 byte,
Lognormal-capacity-3415-20210226-15:21:11-21658,param,,,**.dimPoolMax,40000,
Lognormal-capacity-3415-20210226-15:21:11-21658,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3415-20210226-15:21:11-21658,param,,,**.nDL,16,
Lognormal-capacity-3415-20210226-15:21:11-21658,param,,,**.nA,1,
Lognormal-capacity-3415-20210226-15:21:11-21658,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3415-20210226-15:21:11-21658,param,,,**.trasmitting,false,
Lognormal-capacity-3416-20210226-15:21:09-21663,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3416-20210226-15:21:09-21663,runattr,,,datetime,20210226-15:21:09,
Lognormal-capacity-3416-20210226-15:21:09-21663,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3416-20210226-15:21:09-21663,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3416-20210226-15:21:09-21663,runattr,,,iterationvars,"$0=50, $1=12",
Lognormal-capacity-3416-20210226-15:21:09-21663,runattr,,,iterationvarsf,"50,12-",
Lognormal-capacity-3416-20210226-15:21:09-21663,runattr,,,measurement,"$0=50, $1=12",
Lognormal-capacity-3416-20210226-15:21:09-21663,runattr,,,network,Aerocom,
Lognormal-capacity-3416-20210226-15:21:09-21663,runattr,,,processid,21663,
Lognormal-capacity-3416-20210226-15:21:09-21663,runattr,,,repetition,16,
Lognormal-capacity-3416-20210226-15:21:09-21663,runattr,,,replication,#16,
Lognormal-capacity-3416-20210226-15:21:09-21663,runattr,,,resultdir,results,
Lognormal-capacity-3416-20210226-15:21:09-21663,runattr,,,runnumber,3416,
Lognormal-capacity-3416-20210226-15:21:09-21663,runattr,,,seedset,16,
Lognormal-capacity-3416-20210226-15:21:09-21663,param,,,**.t,2s,
Lognormal-capacity-3416-20210226-15:21:09-21663,param,,,**.k,50ms,
Lognormal-capacity-3416-20210226-15:21:09-21663,param,,,**.X,0.05s,
Lognormal-capacity-3416-20210226-15:21:09-21663,param,,,**.m,12s,
Lognormal-capacity-3416-20210226-15:21:09-21663,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3416-20210226-15:21:09-21663,param,,,**.operationMode,0,
Lognormal-capacity-3416-20210226-15:21:09-21663,param,,,**.s,70 byte,
Lognormal-capacity-3416-20210226-15:21:09-21663,param,,,**.dimPoolMax,40000,
Lognormal-capacity-3416-20210226-15:21:09-21663,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3416-20210226-15:21:09-21663,param,,,**.nDL,16,
Lognormal-capacity-3416-20210226-15:21:09-21663,param,,,**.nA,1,
Lognormal-capacity-3416-20210226-15:21:09-21663,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3416-20210226-15:21:09-21663,param,,,**.trasmitting,false,
Lognormal-capacity-3418-20210226-15:21:09-21663,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3418-20210226-15:21:09-21663,runattr,,,datetime,20210226-15:21:09,
Lognormal-capacity-3418-20210226-15:21:09-21663,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3418-20210226-15:21:09-21663,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3418-20210226-15:21:09-21663,runattr,,,iterationvars,"$0=50, $1=12",
Lognormal-capacity-3418-20210226-15:21:09-21663,runattr,,,iterationvarsf,"50,12-",
Lognormal-capacity-3418-20210226-15:21:09-21663,runattr,,,measurement,"$0=50, $1=12",
Lognormal-capacity-3418-20210226-15:21:09-21663,runattr,,,network,Aerocom,
Lognormal-capacity-3418-20210226-15:21:09-21663,runattr,,,processid,21663,
Lognormal-capacity-3418-20210226-15:21:09-21663,runattr,,,repetition,18,
Lognormal-capacity-3418-20210226-15:21:09-21663,runattr,,,replication,#18,
Lognormal-capacity-3418-20210226-15:21:09-21663,runattr,,,resultdir,results,
Lognormal-capacity-3418-20210226-15:21:09-21663,runattr,,,runnumber,3418,
Lognormal-capacity-3418-20210226-15:21:09-21663,runattr,,,seedset,18,
Lognormal-capacity-3418-20210226-15:21:09-21663,param,,,**.t,2s,
Lognormal-capacity-3418-20210226-15:21:09-21663,param,,,**.k,50ms,
Lognormal-capacity-3418-20210226-15:21:09-21663,param,,,**.X,0.05s,
Lognormal-capacity-3418-20210226-15:21:09-21663,param,,,**.m,12s,
Lognormal-capacity-3418-20210226-15:21:09-21663,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3418-20210226-15:21:09-21663,param,,,**.operationMode,0,
Lognormal-capacity-3418-20210226-15:21:09-21663,param,,,**.s,70 byte,
Lognormal-capacity-3418-20210226-15:21:09-21663,param,,,**.dimPoolMax,40000,
Lognormal-capacity-3418-20210226-15:21:09-21663,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3418-20210226-15:21:09-21663,param,,,**.nDL,16,
Lognormal-capacity-3418-20210226-15:21:09-21663,param,,,**.nA,1,
Lognormal-capacity-3418-20210226-15:21:09-21663,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3418-20210226-15:21:09-21663,param,,,**.trasmitting,false,
Lognormal-capacity-3417-20210226-15:21:09-21663,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3417-20210226-15:21:09-21663,runattr,,,datetime,20210226-15:21:09,
Lognormal-capacity-3417-20210226-15:21:09-21663,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3417-20210226-15:21:09-21663,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3417-20210226-15:21:09-21663,runattr,,,iterationvars,"$0=50, $1=12",
Lognormal-capacity-3417-20210226-15:21:09-21663,runattr,,,iterationvarsf,"50,12-",
Lognormal-capacity-3417-20210226-15:21:09-21663,runattr,,,measurement,"$0=50, $1=12",
Lognormal-capacity-3417-20210226-15:21:09-21663,runattr,,,network,Aerocom,
Lognormal-capacity-3417-20210226-15:21:09-21663,runattr,,,processid,21663,
Lognormal-capacity-3417-20210226-15:21:09-21663,runattr,,,repetition,17,
Lognormal-capacity-3417-20210226-15:21:09-21663,runattr,,,replication,#17,
Lognormal-capacity-3417-20210226-15:21:09-21663,runattr,,,resultdir,results,
Lognormal-capacity-3417-20210226-15:21:09-21663,runattr,,,runnumber,3417,
Lognormal-capacity-3417-20210226-15:21:09-21663,runattr,,,seedset,17,
Lognormal-capacity-3417-20210226-15:21:09-21663,param,,,**.t,2s,
Lognormal-capacity-3417-20210226-15:21:09-21663,param,,,**.k,50ms,
Lognormal-capacity-3417-20210226-15:21:09-21663,param,,,**.X,0.05s,
Lognormal-capacity-3417-20210226-15:21:09-21663,param,,,**.m,12s,
Lognormal-capacity-3417-20210226-15:21:09-21663,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3417-20210226-15:21:09-21663,param,,,**.operationMode,0,
Lognormal-capacity-3417-20210226-15:21:09-21663,param,,,**.s,70 byte,
Lognormal-capacity-3417-20210226-15:21:09-21663,param,,,**.dimPoolMax,40000,
Lognormal-capacity-3417-20210226-15:21:09-21663,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3417-20210226-15:21:09-21663,param,,,**.nDL,16,
Lognormal-capacity-3417-20210226-15:21:09-21663,param,,,**.nA,1,
Lognormal-capacity-3417-20210226-15:21:09-21663,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3417-20210226-15:21:09-21663,param,,,**.trasmitting,false,
Lognormal-capacity-3419-20210226-15:21:10-21663,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3419-20210226-15:21:10-21663,runattr,,,datetime,20210226-15:21:10,
Lognormal-capacity-3419-20210226-15:21:10-21663,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3419-20210226-15:21:10-21663,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3419-20210226-15:21:10-21663,runattr,,,iterationvars,"$0=50, $1=12",
Lognormal-capacity-3419-20210226-15:21:10-21663,runattr,,,iterationvarsf,"50,12-",
Lognormal-capacity-3419-20210226-15:21:10-21663,runattr,,,measurement,"$0=50, $1=12",
Lognormal-capacity-3419-20210226-15:21:10-21663,runattr,,,network,Aerocom,
Lognormal-capacity-3419-20210226-15:21:10-21663,runattr,,,processid,21663,
Lognormal-capacity-3419-20210226-15:21:10-21663,runattr,,,repetition,19,
Lognormal-capacity-3419-20210226-15:21:10-21663,runattr,,,replication,#19,
Lognormal-capacity-3419-20210226-15:21:10-21663,runattr,,,resultdir,results,
Lognormal-capacity-3419-20210226-15:21:10-21663,runattr,,,runnumber,3419,
Lognormal-capacity-3419-20210226-15:21:10-21663,runattr,,,seedset,19,
Lognormal-capacity-3419-20210226-15:21:10-21663,param,,,**.t,2s,
Lognormal-capacity-3419-20210226-15:21:10-21663,param,,,**.k,50ms,
Lognormal-capacity-3419-20210226-15:21:10-21663,param,,,**.X,0.05s,
Lognormal-capacity-3419-20210226-15:21:10-21663,param,,,**.m,12s,
Lognormal-capacity-3419-20210226-15:21:10-21663,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3419-20210226-15:21:10-21663,param,,,**.operationMode,0,
Lognormal-capacity-3419-20210226-15:21:10-21663,param,,,**.s,70 byte,
Lognormal-capacity-3419-20210226-15:21:10-21663,param,,,**.dimPoolMax,40000,
Lognormal-capacity-3419-20210226-15:21:10-21663,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3419-20210226-15:21:10-21663,param,,,**.nDL,16,
Lognormal-capacity-3419-20210226-15:21:10-21663,param,,,**.nA,1,
Lognormal-capacity-3419-20210226-15:21:10-21663,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3419-20210226-15:21:10-21663,param,,,**.trasmitting,false,
Lognormal-capacity-3402-20210226-15:21:09-21648,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3402-20210226-15:21:09-21648,runattr,,,datetime,20210226-15:21:09,
Lognormal-capacity-3402-20210226-15:21:09-21648,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3402-20210226-15:21:09-21648,runattr,,,inifile,../simulations/aerocom.ini,
