run,type,module,name,attrname,attrvalue,value
Lognormal-capacity-1710-20210226-15:15:41-19392,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1710-20210226-15:15:41-19392,param,,,**.nDL,16,
Lognormal-capacity-1710-20210226-15:15:41-19392,param,,,**.nA,1,
Lognormal-capacity-1710-20210226-15:15:41-19392,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1710-20210226-15:15:41-19392,param,,,**.trasmitting,false,
Lognormal-capacity-1711-20210226-15:15:42-19392,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1711-20210226-15:15:42-19392,runattr,,,datetime,20210226-15:15:42,
Lognormal-capacity-1711-20210226-15:15:42-19392,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1711-20210226-15:15:42-19392,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1711-20210226-15:15:42-19392,runattr,,,iterationvars,"$0=13, $1=20",
Lognormal-capacity-1711-20210226-15:15:42-19392,runattr,,,iterationvarsf,"13,20-",
Lognormal-capacity-1711-20210226-15:15:42-19392,runattr,,,measurement,"$0=13, $1=20",
Lognormal-capacity-1711-20210226-15:15:42-19392,runattr,,,network,Aerocom,
Lognormal-capacity-1711-20210226-15:15:42-19392,runattr,,,processid,19392,
Lognormal-capacity-1711-20210226-15:15:42-19392,runattr,,,repetition,11,
Lognormal-capacity-1711-20210226-15:15:42-19392,runattr,,,replication,#11,
Lognormal-capacity-1711-20210226-15:15:42-19392,runattr,,,resultdir,results,
Lognormal-capacity-1711-20210226-15:15:42-19392,runattr,,,runnumber,1711,
Lognormal-capacity-1711-20210226-15:15:42-19392,runattr,,,seedset,11,
Lognormal-capacity-1711-20210226-15:15:42-19392,param,,,**.t,2s,
Lognormal-capacity-1711-20210226-15:15:42-19392,param,,,**.k,13ms,
Lognormal-capacity-1711-20210226-15:15:42-19392,param,,,**.X,0.05s,
Lognormal-capacity-1711-20210226-15:15:42-19392,param,,,**.m,20s,
Lognormal-capacity-1711-20210226-15:15:42-19392,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1711-20210226-15:15:42-19392,param,,,**.operationMode,0,
Lognormal-capacity-1711-20210226-15:15:42-19392,param,,,**.s,70 byte,
Lognormal-capacity-1711-20210226-15:15:42-19392,param,,,**.dimPoolMax,40000,
Lognormal-capacity-1711-20210226-15:15:42-19392,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1711-20210226-15:15:42-19392,param,,,**.nDL,16,
Lognormal-capacity-1711-20210226-15:15:42-19392,param,,,**.nA,1,
Lognormal-capacity-1711-20210226-15:15:42-19392,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1711-20210226-15:15:42-19392,param,,,**.trasmitting,false,
Lognormal-capacity-1713-20210226-15:15:27-19397,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1713-20210226-15:15:27-19397,runattr,,,datetime,20210226-15:15:27,
Lognormal-capacity-1713-20210226-15:15:27-19397,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1713-20210226-15:15:27-19397,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1713-20210226-15:15:27-19397,runattr,,,iterationvars,"$0=13, $1=20",
Lognormal-capacity-1713-20210226-15:15:27-19397,runattr,,,iterationvarsf,"13,20-",
Lognormal-capacity-1713-20210226-15:15:27-19397,runattr,,,measurement,"$0=13, $1=20",
Lognormal-capacity-1713-20210226-15:15:27-19397,runattr,,,network,Aerocom,
Lognormal-capacity-1713-20210226-15:15:27-19397,runattr,,,processid,19397,
Lognormal-capacity-1713-20210226-15:15:27-19397,runattr,,,repetition,13,
Lognormal-capacity-1713-20210226-15:15:27-19397,runattr,,,replication,#13,
Lognormal-capacity-1713-20210226-15:15:27-19397,runattr,,,resultdir,results,
Lognormal-capacity-1713-20210226-15:15:27-19397,runattr,,,runnumber,1713,
Lognormal-capacity-1713-20210226-15:15:27-19397,runattr,,,seedset,13,
Lognormal-capacity-1713-20210226-15:15:27-19397,param,,,**.t,2s,
Lognormal-capacity-1713-20210226-15:15:27-19397,param,,,**.k,13ms,
Lognormal-capacity-1713-20210226-15:15:27-19397,param,,,**.X,0.05s,
Lognormal-capacity-1713-20210226-15:15:27-19397,param,,,**.m,20s,
Lognormal-capacity-1713-20210226-15:15:27-19397,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1713-20210226-15:15:27-19397,param,,,**.operationMode,0,
Lognormal-capacity-1713-20210226-15:15:27-19397,param,,,**.s,70 byte,
Lognormal-capacity-1713-20210226-15:15:27-19397,param,,,**.dimPoolMax,40000,
Lognormal-capacity-1713-20210226-15:15:27-19397,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1713-20210226-15:15:27-19397,param,,,**.nDL,16,
Lognormal-capacity-1713-20210226-15:15:27-19397,param,,,**.nA,1,
Lognormal-capacity-1713-20210226-15:15:27-19397,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1713-20210226-15:15:27-19397,param,,,**.trasmitting,false,
Lognormal-capacity-1712-20210226-15:15:25-19397,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1712-20210226-15:15:25-19397,runattr,,,datetime,20210226-15:15:25,
Lognormal-capacity-1712-20210226-15:15:25-19397,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1712-20210226-15:15:25-19397,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1712-20210226-15:15:25-19397,runattr,,,iterationvars,"$0=13, $1=20",
Lognormal-capacity-1712-20210226-15:15:25-19397,runattr,,,iterationvarsf,"13,20-",
Lognormal-capacity-1712-20210226-15:15:25-19397,runattr,,,measurement,"$0=13, $1=20",
Lognormal-capacity-1712-20210226-15:15:25-19397,runattr,,,network,Aerocom,
Lognormal-capacity-1712-20210226-15:15:25-19397,runattr,,,processid,19397,
Lognormal-capacity-1712-20210226-15:15:25-19397,runattr,,,repetition,12,
Lognormal-capacity-1712-20210226-15:15:25-19397,runattr,,,replication,#12,
Lognormal-capacity-1712-20210226-15:15:25-19397,runattr,,,resultdir,results,
Lognormal-capacity-1712-20210226-15:15:25-19397,runattr,,,runnumber,1712,
Lognormal-capacity-1712-20210226-15:15:25-19397,runattr,,,seedset,12,
Lognormal-capacity-1712-20210226-15:15:25-19397,param,,,**.t,2s,
Lognormal-capacity-1712-20210226-15:15:25-19397,param,,,**.k,13ms,
Lognormal-capacity-1712-20210226-15:15:25-19397,param,,,**.X,0.05s,
Lognormal-capacity-1712-20210226-15:15:25-19397,param,,,**.m,20s,
Lognormal-capacity-1712-20210226-15:15:25-19397,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1712-20210226-15:15:25-19397,param,,,**.operationMode,0,
Lognormal-capacity-1712-20210226-15:15:25-19397,param,,,**.s,70 byte,
Lognormal-capacity-1712-20210226-15:15:25-19397,param,,,**.dimPoolMax,40000,
Lognormal-capacity-1712-20210226-15:15:25-19397,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1712-20210226-15:15:25-19397,param,,,**.nDL,16,
Lognormal-capacity-1712-20210226-15:15:25-19397,param,,,**.nA,1,
Lognormal-capacity-1712-20210226-15:15:25-19397,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1712-20210226-15:15:25-19397,param,,,**.trasmitting,false,
Lognormal-capacity-1714-20210226-15:15:28-19397,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1714-20210226-15:15:28-19397,runattr,,,datetime,20210226-15:15:28,
Lognormal-capacity-1714-20210226-15:15:28-19397,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1714-20210226-15:15:28-19397,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1714-20210226-15:15:28-19397,runattr,,,iterationvars,"$0=13, $1=20",
Lognormal-capacity-1714-20210226-15:15:28-19397,runattr,,,iterationvarsf,"13,20-",
Lognormal-capacity-1714-20210226-15:15:28-19397,runattr,,,measurement,"$0=13, $1=20",
Lognormal-capacity-1714-20210226-15:15:28-19397,runattr,,,network,Aerocom,
Lognormal-capacity-1714-20210226-15:15:28-19397,runattr,,,processid,19397,
Lognormal-capacity-1714-20210226-15:15:28-19397,runattr,,,repetition,14,
Lognormal-capacity-1714-20210226-15:15:28-19397,runattr,,,replication,#14,
Lognormal-capacity-1714-20210226-15:15:28-19397,runattr,,,resultdir,results,
Lognormal-capacity-1714-20210226-15:15:28-19397,runattr,,,runnumber,1714,
Lognormal-capacity-1714-20210226-15:15:28-19397,runattr,,,seedset,14,
Lognormal-capacity-1714-20210226-15:15:28-19397,param,,,**.t,2s,
Lognormal-capacity-1714-20210226-15:15:28-19397,param,,,**.k,13ms,
Lognormal-capacity-1714-20210226-15:15:28-19397,param,,,**.X,0.05s,
Lognormal-capacity-1714-20210226-15:15:28-19397,param,,,**.m,20s,
Lognormal-capacity-1714-20210226-15:15:28-19397,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1714-20210226-15:15:28-19397,param,,,**.operationMode,0,
Lognormal-capacity-1714-20210226-15:15:28-19397,param,,,**.s,70 byte,
Lognormal-capacity-1714-20210226-15:15:28-19397,param,,,**.dimPoolMax,40000,
Lognormal-capacity-1714-20210226-15:15:28-19397,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1714-20210226-15:15:28-19397,param,,,**.nDL,16,
Lognormal-capacity-1714-20210226-15:15:28-19397,param,,,**.nA,1,
Lognormal-capacity-1714-20210226-15:15:28-19397,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1714-20210226-15:15:28-19397,param,,,**.trasmitting,false,
Lognormal-capacity-1715-20210226-15:15:29-19397,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1715-20210226-15:15:29-19397,runattr,,,datetime,20210226-15:15:29,
Lognormal-capacity-1715-20210226-15:15:29-19397,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1715-20210226-15:15:29-19397,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1715-20210226-15:15:29-19397,runattr,,,iterationvars,"$0=13, $1=20",
Lognormal-capacity-1715-20210226-15:15:29-19397,runattr,,,iterationvarsf,"13,20-",
Lognormal-capacity-1715-20210226-15:15:29-19397,runattr,,,measurement,"$0=13, $1=20",
Lognormal-capacity-1715-20210226-15:15:29-19397,runattr,,,network,Aerocom,
Lognormal-capacity-1715-20210226-15:15:29-19397,runattr,,,processid,19397,
Lognormal-capacity-1715-20210226-15:15:29-19397,runattr,,,repetition,15,
Lognormal-capacity-1715-20210226-15:15:29-19397,runattr,,,replication,#15,
Lognormal-capacity-1715-20210226-15:15:29-19397,runattr,,,resultdir,results,
Lognormal-capacity-1715-20210226-15:15:29-19397,runattr,,,runnumber,1715,
Lognormal-capacity-1715-20210226-15:15:29-19397,runattr,,,seedset,15,
Lognormal-capacity-1715-20210226-15:15:29-19397,param,,,**.t,2s,
Lognormal-capacity-1715-20210226-15:15:29-19397,param,,,**.k,13ms,
Lognormal-capacity-1715-20210226-15:15:29-19397,param,,,**.X,0.05s,
Lognormal-capacity-1715-20210226-15:15:29-19397,param,,,**.m,20s,
Lognormal-capacity-1715-20210226-15:15:29-19397,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1715-20210226-15:15:29-19397,param,,,**.operationMode,0,
Lognormal-capacity-1715-20210226-15:15:29-19397,param,,,**.s,70 byte,
Lognormal-capacity-1715-20210226-15:15:29-19397,param,,,**.dimPoolMax,40000,
Lognormal-capacity-1715-20210226-15:15:29-19397,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1715-20210226-15:15:29-19397,param,,,**.nDL,16,
Lognormal-capacity-1715-20210226-15:15:29-19397,param,,,**.nA,1,
Lognormal-capacity-1715-20210226-15:15:29-19397,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1715-20210226-15:15:29-19397,param,,,**.trasmitting,false,
Lognormal-capacity-1716-20210226-15:15:33-19397,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1716-20210226-15:15:33-19397,runattr,,,datetime,20210226-15:15:33,
Lognormal-capacity-1716-20210226-15:15:33-19397,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1716-20210226-15:15:33-19397,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1716-20210226-15:15:33-19397,runattr,,,iterationvars,"$0=13, $1=20",
Lognormal-capacity-1716-20210226-15:15:33-19397,runattr,,,iterationvarsf,"13,20-",
Lognormal-capacity-1716-20210226-15:15:33-19397,runattr,,,measurement,"$0=13, $1=20",
Lognormal-capacity-1716-20210226-15:15:33-19397,runattr,,,network,Aerocom,
Lognormal-capacity-1716-20210226-15:15:33-19397,runattr,,,processid,19397,
Lognormal-capacity-1716-20210226-15:15:33-19397,runattr,,,repetition,16,
Lognormal-capacity-1716-20210226-15:15:33-19397,runattr,,,replication,#16,
Lognormal-capacity-1716-20210226-15:15:33-19397,runattr,,,resultdir,results,
Lognormal-capacity-1716-20210226-15:15:33-19397,runattr,,,runnumber,1716,
Lognormal-capacity-1716-20210226-15:15:33-19397,runattr,,,seedset,16,
Lognormal-capacity-1716-20210226-15:15:33-19397,param,,,**.t,2s,
Lognormal-capacity-1716-20210226-15:15:33-19397,param,,,**.k,13ms,
Lognormal-capacity-1716-20210226-15:15:33-19397,param,,,**.X,0.05s,
Lognormal-capacity-1716-20210226-15:15:33-19397,param,,,**.m,20s,
Lognormal-capacity-1716-20210226-15:15:33-19397,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1716-20210226-15:15:33-19397,param,,,**.operationMode,0,
Lognormal-capacity-1716-20210226-15:15:33-19397,param,,,**.s,70 byte,
Lognormal-capacity-1716-20210226-15:15:33-19397,param,,,**.dimPoolMax,40000,
Lognormal-capacity-1716-20210226-15:15:33-19397,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1716-20210226-15:15:33-19397,param,,,**.nDL,16,
Lognormal-capacity-1716-20210226-15:15:33-19397,param,,,**.nA,1,
Lognormal-capacity-1716-20210226-15:15:33-19397,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1716-20210226-15:15:33-19397,param,,,**.trasmitting,false,
Lognormal-capacity-1718-20210226-15:15:43-19397,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1718-20210226-15:15:43-19397,runattr,,,datetime,20210226-15:15:43,
Lognormal-capacity-1718-20210226-15:15:43-19397,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1718-20210226-15:15:43-19397,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1718-20210226-15:15:43-19397,runattr,,,iterationvars,"$0=13, $1=20",
Lognormal-capacity-1718-20210226-15:15:43-19397,runattr,,,iterationvarsf,"13,20-",
Lognormal-capacity-1718-20210226-15:15:43-19397,runattr,,,measurement,"$0=13, $1=20",
Lognormal-capacity-1718-20210226-15:15:43-19397,runattr,,,network,Aerocom,
Lognormal-capacity-1718-20210226-15:15:43-19397,runattr,,,processid,19397,
Lognormal-capacity-1718-20210226-15:15:43-19397,runattr,,,repetition,18,
Lognormal-capacity-1718-20210226-15:15:43-19397,runattr,,,replication,#18,
Lognormal-capacity-1718-20210226-15:15:43-19397,runattr,,,resultdir,results,
Lognormal-capacity-1718-20210226-15:15:43-19397,runattr,,,runnumber,1718,
Lognormal-capacity-1718-20210226-15:15:43-19397,runattr,,,seedset,18,
Lognormal-capacity-1718-20210226-15:15:43-19397,param,,,**.t,2s,
Lognormal-capacity-1718-20210226-15:15:43-19397,param,,,**.k,13ms,
Lognormal-capacity-1718-20210226-15:15:43-19397,param,,,**.X,0.05s,
Lognormal-capacity-1718-20210226-15:15:43-19397,param,,,**.m,20s,
Lognormal-capacity-1718-20210226-15:15:43-19397,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1718-20210226-15:15:43-19397,param,,,**.operationMode,0,
Lognormal-capacity-1718-20210226-15:15:43-19397,param,,,**.s,70 byte,
Lognormal-capacity-1718-20210226-15:15:43-19397,param,,,**.dimPoolMax,40000,
Lognormal-capacity-1718-20210226-15:15:43-19397,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1718-20210226-15:15:43-19397,param,,,**.nDL,16,
Lognormal-capacity-1718-20210226-15:15:43-19397,param,,,**.nA,1,
Lognormal-capacity-1718-20210226-15:15:43-19397,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1718-20210226-15:15:43-19397,param,,,**.trasmitting,false,
Lognormal-capacity-1717-20210226-15:15:41-19397,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1717-20210226-15:15:41-19397,runattr,,,datetime,20210226-15:15:41,
Lognormal-capacity-1717-20210226-15:15:41-19397,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1717-20210226-15:15:41-19397,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1717-20210226-15:15:41-19397,runattr,,,iterationvars,"$0=13, $1=20",
Lognormal-capacity-1717-20210226-15:15:41-19397,runattr,,,iterationvarsf,"13,20-",
Lognormal-capacity-1717-20210226-15:15:41-19397,runattr,,,measurement,"$0=13, $1=20",
Lognormal-capacity-1717-20210226-15:15:41-19397,runattr,,,network,Aerocom,
Lognormal-capacity-1717-20210226-15:15:41-19397,runattr,,,processid,19397,
Lognormal-capacity-1717-20210226-15:15:41-19397,runattr,,,repetition,17,
Lognormal-capacity-1717-20210226-15:15:41-19397,runattr,,,replication,#17,
Lognormal-capacity-1717-20210226-15:15:41-19397,runattr,,,resultdir,results,
Lognormal-capacity-1717-20210226-15:15:41-19397,runattr,,,runnumber,1717,
Lognormal-capacity-1717-20210226-15:15:41-19397,runattr,,,seedset,17,
Lognormal-capacity-1717-20210226-15:15:41-19397,param,,,**.t,2s,
Lognormal-capacity-1717-20210226-15:15:41-19397,param,,,**.k,13ms,
Lognormal-capacity-1717-20210226-15:15:41-19397,param,,,**.X,0.05s,
Lognormal-capacity-1717-20210226-15:15:41-19397,param,,,**.m,20s,
Lognormal-capacity-1717-20210226-15:15:41-19397,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1717-20210226-15:15:41-19397,param,,,**.operationMode,0,
Lognormal-capacity-1717-20210226-15:15:41-19397,param,,,**.s,70 byte,
Lognormal-capacity-1717-20210226-15:15:41-19397,param,,,**.dimPoolMax,40000,
Lognormal-capacity-1717-20210226-15:15:41-19397,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1717-20210226-15:15:41-19397,param,,,**.nDL,16,
Lognormal-capacity-1717-20210226-15:15:41-19397,param,,,**.nA,1,
Lognormal-capacity-1717-20210226-15:15:41-19397,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1717-20210226-15:15:41-19397,param,,,**.trasmitting,false,
Lognormal-capacity-1719-20210226-15:15:44-19397,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1719-20210226-15:15:44-19397,runattr,,,datetime,20210226-15:15:44,
Lognormal-capacity-1719-20210226-15:15:44-19397,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1719-20210226-15:15:44-19397,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1719-20210226-15:15:44-19397,runattr,,,iterationvars,"$0=13, $1=20",
Lognormal-capacity-1719-20210226-15:15:44-19397,runattr,,,iterationvarsf,"13,20-",
Lognormal-capacity-1719-20210226-15:15:44-19397,runattr,,,measurement,"$0=13, $1=20",
Lognormal-capacity-1719-20210226-15:15:44-19397,runattr,,,network,Aerocom,
Lognormal-capacity-1719-20210226-15:15:44-19397,runattr,,,processid,19397,
Lognormal-capacity-1719-20210226-15:15:44-19397,runattr,,,repetition,19,
Lognormal-capacity-1719-20210226-15:15:44-19397,runattr,,,replication,#19,
Lognormal-capacity-1719-20210226-15:15:44-19397,runattr,,,resultdir,results,
Lognormal-capacity-1719-20210226-15:15:44-19397,runattr,,,runnumber,1719,
Lognormal-capacity-1719-20210226-15:15:44-19397,runattr,,,seedset,19,
Lognormal-capacity-1719-20210226-15:15:44-19397,param,,,**.t,2s,
Lognormal-capacity-1719-20210226-15:15:44-19397,param,,,**.k,13ms,
Lognormal-capacity-1719-20210226-15:15:44-19397,param,,,**.X,0.05s,
Lognormal-capacity-1719-20210226-15:15:44-19397,param,,,**.m,20s,
Lognormal-capacity-1719-20210226-15:15:44-19397,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1719-20210226-15:15:44-19397,param,,,**.operationMode,0,
Lognormal-capacity-1719-20210226-15:15:44-19397,param,,,**.s,70 byte,
Lognormal-capacity-1719-20210226-15:15:44-19397,param,,,**.dimPoolMax,40000,
Lognormal-capacity-1719-20210226-15:15:44-19397,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1719-20210226-15:15:44-19397,param,,,**.nDL,16,
Lognormal-capacity-1719-20210226-15:15:44-19397,param,,,**.nA,1,
Lognormal-capacity-1719-20210226-15:15:44-19397,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1719-20210226-15:15:44-19397,param,,,**.trasmitting,false,
Lognormal-capacity-1702-20210226-15:15:31-19386,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1702-20210226-15:15:31-19386,runattr,,,datetime,20210226-15:15:31,
Lognormal-capacity-1702-20210226-15:15:31-19386,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1702-20210226-15:15:31-19386,runattr,,,inifile,../simulations/aerocom.ini,
