run,type,module,name,attrname,attrvalue,value
Exponential-capacity-2201-20210226-15:17:48-20153,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2201-20210226-15:17:48-20153,param,,,**.trasmitting,false,
Exponential-capacity-2210-20210226-15:17:56-20163,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2210-20210226-15:17:56-20163,runattr,,,datetime,20210226-15:17:56,
Exponential-capacity-2210-20210226-15:17:56-20163,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2210-20210226-15:17:56-20163,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2210-20210226-15:17:56-20163,runattr,,,iterationvars,"$0=15, $1=12",
Exponential-capacity-2210-20210226-15:17:56-20163,runattr,,,iterationvarsf,"15,12-",
Exponential-capacity-2210-20210226-15:17:56-20163,runattr,,,measurement,"$0=15, $1=12",
Exponential-capacity-2210-20210226-15:17:56-20163,runattr,,,network,Aerocom,
Exponential-capacity-2210-20210226-15:17:56-20163,runattr,,,processid,20163,
Exponential-capacity-2210-20210226-15:17:56-20163,runattr,,,repetition,10,
Exponential-capacity-2210-20210226-15:17:56-20163,runattr,,,replication,#10,
Exponential-capacity-2210-20210226-15:17:56-20163,runattr,,,resultdir,results,
Exponential-capacity-2210-20210226-15:17:56-20163,runattr,,,runnumber,2210,
Exponential-capacity-2210-20210226-15:17:56-20163,runattr,,,seedset,10,
Exponential-capacity-2210-20210226-15:17:56-20163,param,,,**.t,2s,
Exponential-capacity-2210-20210226-15:17:56-20163,param,,,**.k,15ms,
Exponential-capacity-2210-20210226-15:17:56-20163,param,,,**.X,0.05s,
Exponential-capacity-2210-20210226-15:17:56-20163,param,,,**.m,12s,
Exponential-capacity-2210-20210226-15:17:56-20163,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2210-20210226-15:17:56-20163,param,,,**.operationMode,0,
Exponential-capacity-2210-20210226-15:17:56-20163,param,,,**.s,70 byte,
Exponential-capacity-2210-20210226-15:17:56-20163,param,,,**.dimPoolMax,40000,
Exponential-capacity-2210-20210226-15:17:56-20163,param,,,**.dimPoolMin,8000,
Exponential-capacity-2210-20210226-15:17:56-20163,param,,,**.nDL,16,
Exponential-capacity-2210-20210226-15:17:56-20163,param,,,**.nA,1,
Exponential-capacity-2210-20210226-15:17:56-20163,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2210-20210226-15:17:56-20163,param,,,**.trasmitting,false,
Exponential-capacity-2211-20210226-15:17:57-20163,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2211-20210226-15:17:57-20163,runattr,,,datetime,20210226-15:17:57,
Exponential-capacity-2211-20210226-15:17:57-20163,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2211-20210226-15:17:57-20163,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2211-20210226-15:17:57-20163,runattr,,,iterationvars,"$0=15, $1=12",
Exponential-capacity-2211-20210226-15:17:57-20163,runattr,,,iterationvarsf,"15,12-",
Exponential-capacity-2211-20210226-15:17:57-20163,runattr,,,measurement,"$0=15, $1=12",
Exponential-capacity-2211-20210226-15:17:57-20163,runattr,,,network,Aerocom,
Exponential-capacity-2211-20210226-15:17:57-20163,runattr,,,processid,20163,
Exponential-capacity-2211-20210226-15:17:57-20163,runattr,,,repetition,11,
Exponential-capacity-2211-20210226-15:17:57-20163,runattr,,,replication,#11,
Exponential-capacity-2211-20210226-15:17:57-20163,runattr,,,resultdir,results,
Exponential-capacity-2211-20210226-15:17:57-20163,runattr,,,runnumber,2211,
Exponential-capacity-2211-20210226-15:17:57-20163,runattr,,,seedset,11,
Exponential-capacity-2211-20210226-15:17:57-20163,param,,,**.t,2s,
Exponential-capacity-2211-20210226-15:17:57-20163,param,,,**.k,15ms,
Exponential-capacity-2211-20210226-15:17:57-20163,param,,,**.X,0.05s,
Exponential-capacity-2211-20210226-15:17:57-20163,param,,,**.m,12s,
Exponential-capacity-2211-20210226-15:17:57-20163,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2211-20210226-15:17:57-20163,param,,,**.operationMode,0,
Exponential-capacity-2211-20210226-15:17:57-20163,param,,,**.s,70 byte,
Exponential-capacity-2211-20210226-15:17:57-20163,param,,,**.dimPoolMax,40000,
Exponential-capacity-2211-20210226-15:17:57-20163,param,,,**.dimPoolMin,8000,
Exponential-capacity-2211-20210226-15:17:57-20163,param,,,**.nDL,16,
Exponential-capacity-2211-20210226-15:17:57-20163,param,,,**.nA,1,
Exponential-capacity-2211-20210226-15:17:57-20163,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2211-20210226-15:17:57-20163,param,,,**.trasmitting,false,
Exponential-capacity-2213-20210226-15:18:00-20163,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2213-20210226-15:18:00-20163,runattr,,,datetime,20210226-15:18:00,
Exponential-capacity-2213-20210226-15:18:00-20163,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2213-20210226-15:18:00-20163,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2213-20210226-15:18:00-20163,runattr,,,iterationvars,"$0=15, $1=12",
Exponential-capacity-2213-20210226-15:18:00-20163,runattr,,,iterationvarsf,"15,12-",
Exponential-capacity-2213-20210226-15:18:00-20163,runattr,,,measurement,"$0=15, $1=12",
Exponential-capacity-2213-20210226-15:18:00-20163,runattr,,,network,Aerocom,
Exponential-capacity-2213-20210226-15:18:00-20163,runattr,,,processid,20163,
Exponential-capacity-2213-20210226-15:18:00-20163,runattr,,,repetition,13,
Exponential-capacity-2213-20210226-15:18:00-20163,runattr,,,replication,#13,
Exponential-capacity-2213-20210226-15:18:00-20163,runattr,,,resultdir,results,
Exponential-capacity-2213-20210226-15:18:00-20163,runattr,,,runnumber,2213,
Exponential-capacity-2213-20210226-15:18:00-20163,runattr,,,seedset,13,
Exponential-capacity-2213-20210226-15:18:00-20163,param,,,**.t,2s,
Exponential-capacity-2213-20210226-15:18:00-20163,param,,,**.k,15ms,
Exponential-capacity-2213-20210226-15:18:00-20163,param,,,**.X,0.05s,
Exponential-capacity-2213-20210226-15:18:00-20163,param,,,**.m,12s,
Exponential-capacity-2213-20210226-15:18:00-20163,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2213-20210226-15:18:00-20163,param,,,**.operationMode,0,
Exponential-capacity-2213-20210226-15:18:00-20163,param,,,**.s,70 byte,
Exponential-capacity-2213-20210226-15:18:00-20163,param,,,**.dimPoolMax,40000,
Exponential-capacity-2213-20210226-15:18:00-20163,param,,,**.dimPoolMin,8000,
Exponential-capacity-2213-20210226-15:18:00-20163,param,,,**.nDL,16,
Exponential-capacity-2213-20210226-15:18:00-20163,param,,,**.nA,1,
Exponential-capacity-2213-20210226-15:18:00-20163,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2213-20210226-15:18:00-20163,param,,,**.trasmitting,false,
Exponential-capacity-2212-20210226-15:17:59-20163,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2212-20210226-15:17:59-20163,runattr,,,datetime,20210226-15:17:59,
Exponential-capacity-2212-20210226-15:17:59-20163,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2212-20210226-15:17:59-20163,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2212-20210226-15:17:59-20163,runattr,,,iterationvars,"$0=15, $1=12",
Exponential-capacity-2212-20210226-15:17:59-20163,runattr,,,iterationvarsf,"15,12-",
Exponential-capacity-2212-20210226-15:17:59-20163,runattr,,,measurement,"$0=15, $1=12",
Exponential-capacity-2212-20210226-15:17:59-20163,runattr,,,network,Aerocom,
Exponential-capacity-2212-20210226-15:17:59-20163,runattr,,,processid,20163,
Exponential-capacity-2212-20210226-15:17:59-20163,runattr,,,repetition,12,
Exponential-capacity-2212-20210226-15:17:59-20163,runattr,,,replication,#12,
Exponential-capacity-2212-20210226-15:17:59-20163,runattr,,,resultdir,results,
Exponential-capacity-2212-20210226-15:17:59-20163,runattr,,,runnumber,2212,
Exponential-capacity-2212-20210226-15:17:59-20163,runattr,,,seedset,12,
Exponential-capacity-2212-20210226-15:17:59-20163,param,,,**.t,2s,
Exponential-capacity-2212-20210226-15:17:59-20163,param,,,**.k,15ms,
Exponential-capacity-2212-20210226-15:17:59-20163,param,,,**.X,0.05s,
Exponential-capacity-2212-20210226-15:17:59-20163,param,,,**.m,12s,
Exponential-capacity-2212-20210226-15:17:59-20163,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2212-20210226-15:17:59-20163,param,,,**.operationMode,0,
Exponential-capacity-2212-20210226-15:17:59-20163,param,,,**.s,70 byte,
Exponential-capacity-2212-20210226-15:17:59-20163,param,,,**.dimPoolMax,40000,
Exponential-capacity-2212-20210226-15:17:59-20163,param,,,**.dimPoolMin,8000,
Exponential-capacity-2212-20210226-15:17:59-20163,param,,,**.nDL,16,
Exponential-capacity-2212-20210226-15:17:59-20163,param,,,**.nA,1,
Exponential-capacity-2212-20210226-15:17:59-20163,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2212-20210226-15:17:59-20163,param,,,**.trasmitting,false,
Exponential-capacity-2215-20210226-15:18:02-20163,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2215-20210226-15:18:02-20163,runattr,,,datetime,20210226-15:18:02,
Exponential-capacity-2215-20210226-15:18:02-20163,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2215-20210226-15:18:02-20163,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2215-20210226-15:18:02-20163,runattr,,,iterationvars,"$0=15, $1=12",
Exponential-capacity-2215-20210226-15:18:02-20163,runattr,,,iterationvarsf,"15,12-",
Exponential-capacity-2215-20210226-15:18:02-20163,runattr,,,measurement,"$0=15, $1=12",
Exponential-capacity-2215-20210226-15:18:02-20163,runattr,,,network,Aerocom,
Exponential-capacity-2215-20210226-15:18:02-20163,runattr,,,processid,20163,
Exponential-capacity-2215-20210226-15:18:02-20163,runattr,,,repetition,15,
Exponential-capacity-2215-20210226-15:18:02-20163,runattr,,,replication,#15,
Exponential-capacity-2215-20210226-15:18:02-20163,runattr,,,resultdir,results,
Exponential-capacity-2215-20210226-15:18:02-20163,runattr,,,runnumber,2215,
Exponential-capacity-2215-20210226-15:18:02-20163,runattr,,,seedset,15,
Exponential-capacity-2215-20210226-15:18:02-20163,param,,,**.t,2s,
Exponential-capacity-2215-20210226-15:18:02-20163,param,,,**.k,15ms,
Exponential-capacity-2215-20210226-15:18:02-20163,param,,,**.X,0.05s,
Exponential-capacity-2215-20210226-15:18:02-20163,param,,,**.m,12s,
Exponential-capacity-2215-20210226-15:18:02-20163,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2215-20210226-15:18:02-20163,param,,,**.operationMode,0,
Exponential-capacity-2215-20210226-15:18:02-20163,param,,,**.s,70 byte,
Exponential-capacity-2215-20210226-15:18:02-20163,param,,,**.dimPoolMax,40000,
Exponential-capacity-2215-20210226-15:18:02-20163,param,,,**.dimPoolMin,8000,
Exponential-capacity-2215-20210226-15:18:02-20163,param,,,**.nDL,16,
Exponential-capacity-2215-20210226-15:18:02-20163,param,,,**.nA,1,
Exponential-capacity-2215-20210226-15:18:02-20163,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2215-20210226-15:18:02-20163,param,,,**.trasmitting,false,
Exponential-capacity-2214-20210226-15:18:01-20163,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2214-20210226-15:18:01-20163,runattr,,,datetime,20210226-15:18:01,
Exponential-capacity-2214-20210226-15:18:01-20163,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2214-20210226-15:18:01-20163,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2214-20210226-15:18:01-20163,runattr,,,iterationvars,"$0=15, $1=12",
Exponential-capacity-2214-20210226-15:18:01-20163,runattr,,,iterationvarsf,"15,12-",
Exponential-capacity-2214-20210226-15:18:01-20163,runattr,,,measurement,"$0=15, $1=12",
Exponential-capacity-2214-20210226-15:18:01-20163,runattr,,,network,Aerocom,
Exponential-capacity-2214-20210226-15:18:01-20163,runattr,,,processid,20163,
Exponential-capacity-2214-20210226-15:18:01-20163,runattr,,,repetition,14,
Exponential-capacity-2214-20210226-15:18:01-20163,runattr,,,replication,#14,
Exponential-capacity-2214-20210226-15:18:01-20163,runattr,,,resultdir,results,
Exponential-capacity-2214-20210226-15:18:01-20163,runattr,,,runnumber,2214,
Exponential-capacity-2214-20210226-15:18:01-20163,runattr,,,seedset,14,
Exponential-capacity-2214-20210226-15:18:01-20163,param,,,**.t,2s,
Exponential-capacity-2214-20210226-15:18:01-20163,param,,,**.k,15ms,
Exponential-capacity-2214-20210226-15:18:01-20163,param,,,**.X,0.05s,
Exponential-capacity-2214-20210226-15:18:01-20163,param,,,**.m,12s,
Exponential-capacity-2214-20210226-15:18:01-20163,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2214-20210226-15:18:01-20163,param,,,**.operationMode,0,
Exponential-capacity-2214-20210226-15:18:01-20163,param,,,**.s,70 byte,
Exponential-capacity-2214-20210226-15:18:01-20163,param,,,**.dimPoolMax,40000,
Exponential-capacity-2214-20210226-15:18:01-20163,param,,,**.dimPoolMin,8000,
Exponential-capacity-2214-20210226-15:18:01-20163,param,,,**.nDL,16,
Exponential-capacity-2214-20210226-15:18:01-20163,param,,,**.nA,1,
Exponential-capacity-2214-20210226-15:18:01-20163,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2214-20210226-15:18:01-20163,param,,,**.trasmitting,false,
Exponential-capacity-2216-20210226-15:17:48-20168,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2216-20210226-15:17:48-20168,runattr,,,datetime,20210226-15:17:48,
Exponential-capacity-2216-20210226-15:17:48-20168,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2216-20210226-15:17:48-20168,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2216-20210226-15:17:48-20168,runattr,,,iterationvars,"$0=15, $1=12",
Exponential-capacity-2216-20210226-15:17:48-20168,runattr,,,iterationvarsf,"15,12-",
Exponential-capacity-2216-20210226-15:17:48-20168,runattr,,,measurement,"$0=15, $1=12",
Exponential-capacity-2216-20210226-15:17:48-20168,runattr,,,network,Aerocom,
Exponential-capacity-2216-20210226-15:17:48-20168,runattr,,,processid,20168,
Exponential-capacity-2216-20210226-15:17:48-20168,runattr,,,repetition,16,
Exponential-capacity-2216-20210226-15:17:48-20168,runattr,,,replication,#16,
Exponential-capacity-2216-20210226-15:17:48-20168,runattr,,,resultdir,results,
Exponential-capacity-2216-20210226-15:17:48-20168,runattr,,,runnumber,2216,
Exponential-capacity-2216-20210226-15:17:48-20168,runattr,,,seedset,16,
Exponential-capacity-2216-20210226-15:17:48-20168,param,,,**.t,2s,
Exponential-capacity-2216-20210226-15:17:48-20168,param,,,**.k,15ms,
Exponential-capacity-2216-20210226-15:17:48-20168,param,,,**.X,0.05s,
Exponential-capacity-2216-20210226-15:17:48-20168,param,,,**.m,12s,
Exponential-capacity-2216-20210226-15:17:48-20168,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2216-20210226-15:17:48-20168,param,,,**.operationMode,0,
Exponential-capacity-2216-20210226-15:17:48-20168,param,,,**.s,70 byte,
Exponential-capacity-2216-20210226-15:17:48-20168,param,,,**.dimPoolMax,40000,
Exponential-capacity-2216-20210226-15:17:48-20168,param,,,**.dimPoolMin,8000,
Exponential-capacity-2216-20210226-15:17:48-20168,param,,,**.nDL,16,
Exponential-capacity-2216-20210226-15:17:48-20168,param,,,**.nA,1,
Exponential-capacity-2216-20210226-15:17:48-20168,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2216-20210226-15:17:48-20168,param,,,**.trasmitting,false,
Exponential-capacity-2219-20210226-15:17:58-20168,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2219-20210226-15:17:58-20168,runattr,,,datetime,20210226-15:17:58,
Exponential-capacity-2219-20210226-15:17:58-20168,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2219-20210226-15:17:58-20168,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2219-20210226-15:17:58-20168,runattr,,,iterationvars,"$0=15, $1=12",
Exponential-capacity-2219-20210226-15:17:58-20168,runattr,,,iterationvarsf,"15,12-",
Exponential-capacity-2219-20210226-15:17:58-20168,runattr,,,measurement,"$0=15, $1=12",
Exponential-capacity-2219-20210226-15:17:58-20168,runattr,,,network,Aerocom,
Exponential-capacity-2219-20210226-15:17:58-20168,runattr,,,processid,20168,
Exponential-capacity-2219-20210226-15:17:58-20168,runattr,,,repetition,19,
Exponential-capacity-2219-20210226-15:17:58-20168,runattr,,,replication,#19,
Exponential-capacity-2219-20210226-15:17:58-20168,runattr,,,resultdir,results,
Exponential-capacity-2219-20210226-15:17:58-20168,runattr,,,runnumber,2219,
Exponential-capacity-2219-20210226-15:17:58-20168,runattr,,,seedset,19,
Exponential-capacity-2219-20210226-15:17:58-20168,param,,,**.t,2s,
Exponential-capacity-2219-20210226-15:17:58-20168,param,,,**.k,15ms,
Exponential-capacity-2219-20210226-15:17:58-20168,param,,,**.X,0.05s,
Exponential-capacity-2219-20210226-15:17:58-20168,param,,,**.m,12s,
Exponential-capacity-2219-20210226-15:17:58-20168,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2219-20210226-15:17:58-20168,param,,,**.operationMode,0,
Exponential-capacity-2219-20210226-15:17:58-20168,param,,,**.s,70 byte,
Exponential-capacity-2219-20210226-15:17:58-20168,param,,,**.dimPoolMax,40000,
Exponential-capacity-2219-20210226-15:17:58-20168,param,,,**.dimPoolMin,8000,
Exponential-capacity-2219-20210226-15:17:58-20168,param,,,**.nDL,16,
Exponential-capacity-2219-20210226-15:17:58-20168,param,,,**.nA,1,
Exponential-capacity-2219-20210226-15:17:58-20168,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2219-20210226-15:17:58-20168,param,,,**.trasmitting,false,
Exponential-capacity-2217-20210226-15:17:54-20168,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2217-20210226-15:17:54-20168,runattr,,,datetime,20210226-15:17:54,
Exponential-capacity-2217-20210226-15:17:54-20168,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2217-20210226-15:17:54-20168,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2217-20210226-15:17:54-20168,runattr,,,iterationvars,"$0=15, $1=12",
Exponential-capacity-2217-20210226-15:17:54-20168,runattr,,,iterationvarsf,"15,12-",
Exponential-capacity-2217-20210226-15:17:54-20168,runattr,,,measurement,"$0=15, $1=12",
Exponential-capacity-2217-20210226-15:17:54-20168,runattr,,,network,Aerocom,
Exponential-capacity-2217-20210226-15:17:54-20168,runattr,,,processid,20168,
Exponential-capacity-2217-20210226-15:17:54-20168,runattr,,,repetition,17,
Exponential-capacity-2217-20210226-15:17:54-20168,runattr,,,replication,#17,
Exponential-capacity-2217-20210226-15:17:54-20168,runattr,,,resultdir,results,
Exponential-capacity-2217-20210226-15:17:54-20168,runattr,,,runnumber,2217,
Exponential-capacity-2217-20210226-15:17:54-20168,runattr,,,seedset,17,
Exponential-capacity-2217-20210226-15:17:54-20168,param,,,**.t,2s,
Exponential-capacity-2217-20210226-15:17:54-20168,param,,,**.k,15ms,
Exponential-capacity-2217-20210226-15:17:54-20168,param,,,**.X,0.05s,
Exponential-capacity-2217-20210226-15:17:54-20168,param,,,**.m,12s,
Exponential-capacity-2217-20210226-15:17:54-20168,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2217-20210226-15:17:54-20168,param,,,**.operationMode,0,
Exponential-capacity-2217-20210226-15:17:54-20168,param,,,**.s,70 byte,
Exponential-capacity-2217-20210226-15:17:54-20168,param,,,**.dimPoolMax,40000,
Exponential-capacity-2217-20210226-15:17:54-20168,param,,,**.dimPoolMin,8000,
Exponential-capacity-2217-20210226-15:17:54-20168,param,,,**.nDL,16,
Exponential-capacity-2217-20210226-15:17:54-20168,param,,,**.nA,1,
Exponential-capacity-2217-20210226-15:17:54-20168,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2217-20210226-15:17:54-20168,param,,,**.trasmitting,false,
Exponential-capacity-2218-20210226-15:17:57-20168,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2218-20210226-15:17:57-20168,runattr,,,datetime,20210226-15:17:57,
Exponential-capacity-2218-20210226-15:17:57-20168,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2218-20210226-15:17:57-20168,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2218-20210226-15:17:57-20168,runattr,,,iterationvars,"$0=15, $1=12",
Exponential-capacity-2218-20210226-15:17:57-20168,runattr,,,iterationvarsf,"15,12-",
Exponential-capacity-2218-20210226-15:17:57-20168,runattr,,,measurement,"$0=15, $1=12",
Exponential-capacity-2218-20210226-15:17:57-20168,runattr,,,network,Aerocom,
Exponential-capacity-2218-20210226-15:17:57-20168,runattr,,,processid,20168,
Exponential-capacity-2218-20210226-15:17:57-20168,runattr,,,repetition,18,
Exponential-capacity-2218-20210226-15:17:57-20168,runattr,,,replication,#18,
Exponential-capacity-2218-20210226-15:17:57-20168,runattr,,,resultdir,results,
Exponential-capacity-2218-20210226-15:17:57-20168,runattr,,,runnumber,2218,
Exponential-capacity-2218-20210226-15:17:57-20168,runattr,,,seedset,18,
Exponential-capacity-2218-20210226-15:17:57-20168,param,,,**.t,2s,
Exponential-capacity-2218-20210226-15:17:57-20168,param,,,**.k,15ms,
Exponential-capacity-2218-20210226-15:17:57-20168,param,,,**.X,0.05s,
Exponential-capacity-2218-20210226-15:17:57-20168,param,,,**.m,12s,
Exponential-capacity-2218-20210226-15:17:57-20168,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2218-20210226-15:17:57-20168,param,,,**.operationMode,0,
Exponential-capacity-2218-20210226-15:17:57-20168,param,,,**.s,70 byte,
Exponential-capacity-2218-20210226-15:17:57-20168,param,,,**.dimPoolMax,40000,
Exponential-capacity-2218-20210226-15:17:57-20168,param,,,**.dimPoolMin,8000,
Exponential-capacity-2218-20210226-15:17:57-20168,param,,,**.nDL,16,
Exponential-capacity-2218-20210226-15:17:57-20168,param,,,**.nA,1,
Exponential-capacity-2218-20210226-15:17:57-20168,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2218-20210226-15:17:57-20168,param,,,**.trasmitting,false,
Exponential-capacity-2202-20210226-15:17:53-20153,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2202-20210226-15:17:53-20153,runattr,,,datetime,20210226-15:17:53,
Exponential-capacity-2202-20210226-15:17:53-20153,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2202-20210226-15:17:53-20153,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2202-20210226-15:17:53-20153,runattr,,,iterationvars,"$0=15, $1=12",
Exponential-capacity-2202-20210226-15:17:53-20153,runattr,,,iterationvarsf,"15,12-",
Exponential-capacity-2202-20210226-15:17:53-20153,runattr,,,measurement,"$0=15, $1=12",
Exponential-capacity-2202-20210226-15:17:53-20153,runattr,,,network,Aerocom,
Exponential-capacity-2202-20210226-15:17:53-20153,runattr,,,processid,20153,
Exponential-capacity-2202-20210226-15:17:53-20153,runattr,,,repetition,2,
Exponential-capacity-2202-20210226-15:17:53-20153,runattr,,,replication,#2,
Exponential-capacity-2202-20210226-15:17:53-20153,runattr,,,resultdir,results,
Exponential-capacity-2202-20210226-15:17:53-20153,runattr,,,runnumber,2202,
