run,type,module,name,attrname,attrvalue,value
Exponential-capacity-1901-20210226-15:16:37-19704,runattr,,,resultdir,results,
Exponential-capacity-1901-20210226-15:16:37-19704,runattr,,,runnumber,1901,
Exponential-capacity-1901-20210226-15:16:37-19704,runattr,,,seedset,1,
Exponential-capacity-1901-20210226-15:16:37-19704,param,,,**.t,2s,
Exponential-capacity-1901-20210226-15:16:37-19704,param,,,**.k,15ms,
Exponential-capacity-1901-20210226-15:16:37-19704,param,,,**.X,0.05s,
Exponential-capacity-1901-20210226-15:16:37-19704,param,,,**.m,1.5s,
Exponential-capacity-1901-20210226-15:16:37-19704,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1901-20210226-15:16:37-19704,param,,,**.operationMode,0,
Exponential-capacity-1901-20210226-15:16:37-19704,param,,,**.s,70 byte,
Exponential-capacity-1901-20210226-15:16:37-19704,param,,,**.dimPoolMax,40000,
Exponential-capacity-1901-20210226-15:16:37-19704,param,,,**.dimPoolMin,8000,
Exponential-capacity-1901-20210226-15:16:37-19704,param,,,**.nDL,16,
Exponential-capacity-1901-20210226-15:16:37-19704,param,,,**.nA,1,
Exponential-capacity-1901-20210226-15:16:37-19704,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1901-20210226-15:16:37-19704,param,,,**.trasmitting,false,
Exponential-capacity-1910-20210226-15:16:39-19709,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1910-20210226-15:16:39-19709,runattr,,,datetime,20210226-15:16:39,
Exponential-capacity-1910-20210226-15:16:39-19709,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1910-20210226-15:16:39-19709,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1910-20210226-15:16:39-19709,runattr,,,iterationvars,"$0=15, $1=1.5",
Exponential-capacity-1910-20210226-15:16:39-19709,runattr,,,iterationvarsf,"15,1.5-",
Exponential-capacity-1910-20210226-15:16:39-19709,runattr,,,measurement,"$0=15, $1=1.5",
Exponential-capacity-1910-20210226-15:16:39-19709,runattr,,,network,Aerocom,
Exponential-capacity-1910-20210226-15:16:39-19709,runattr,,,processid,19709,
Exponential-capacity-1910-20210226-15:16:39-19709,runattr,,,repetition,10,
Exponential-capacity-1910-20210226-15:16:39-19709,runattr,,,replication,#10,
Exponential-capacity-1910-20210226-15:16:39-19709,runattr,,,resultdir,results,
Exponential-capacity-1910-20210226-15:16:39-19709,runattr,,,runnumber,1910,
Exponential-capacity-1910-20210226-15:16:39-19709,runattr,,,seedset,10,
Exponential-capacity-1910-20210226-15:16:39-19709,param,,,**.t,2s,
Exponential-capacity-1910-20210226-15:16:39-19709,param,,,**.k,15ms,
Exponential-capacity-1910-20210226-15:16:39-19709,param,,,**.X,0.05s,
Exponential-capacity-1910-20210226-15:16:39-19709,param,,,**.m,1.5s,
Exponential-capacity-1910-20210226-15:16:39-19709,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1910-20210226-15:16:39-19709,param,,,**.operationMode,0,
Exponential-capacity-1910-20210226-15:16:39-19709,param,,,**.s,70 byte,
Exponential-capacity-1910-20210226-15:16:39-19709,param,,,**.dimPoolMax,40000,
Exponential-capacity-1910-20210226-15:16:39-19709,param,,,**.dimPoolMin,8000,
Exponential-capacity-1910-20210226-15:16:39-19709,param,,,**.nDL,16,
Exponential-capacity-1910-20210226-15:16:39-19709,param,,,**.nA,1,
Exponential-capacity-1910-20210226-15:16:39-19709,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1910-20210226-15:16:39-19709,param,,,**.trasmitting,false,
Exponential-capacity-1911-20210226-15:16:41-19709,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1911-20210226-15:16:41-19709,runattr,,,datetime,20210226-15:16:41,
Exponential-capacity-1911-20210226-15:16:41-19709,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1911-20210226-15:16:41-19709,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1911-20210226-15:16:41-19709,runattr,,,iterationvars,"$0=15, $1=1.5",
Exponential-capacity-1911-20210226-15:16:41-19709,runattr,,,iterationvarsf,"15,1.5-",
Exponential-capacity-1911-20210226-15:16:41-19709,runattr,,,measurement,"$0=15, $1=1.5",
Exponential-capacity-1911-20210226-15:16:41-19709,runattr,,,network,Aerocom,
Exponential-capacity-1911-20210226-15:16:41-19709,runattr,,,processid,19709,
Exponential-capacity-1911-20210226-15:16:41-19709,runattr,,,repetition,11,
Exponential-capacity-1911-20210226-15:16:41-19709,runattr,,,replication,#11,
Exponential-capacity-1911-20210226-15:16:41-19709,runattr,,,resultdir,results,
Exponential-capacity-1911-20210226-15:16:41-19709,runattr,,,runnumber,1911,
Exponential-capacity-1911-20210226-15:16:41-19709,runattr,,,seedset,11,
Exponential-capacity-1911-20210226-15:16:41-19709,param,,,**.t,2s,
Exponential-capacity-1911-20210226-15:16:41-19709,param,,,**.k,15ms,
Exponential-capacity-1911-20210226-15:16:41-19709,param,,,**.X,0.05s,
Exponential-capacity-1911-20210226-15:16:41-19709,param,,,**.m,1.5s,
Exponential-capacity-1911-20210226-15:16:41-19709,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1911-20210226-15:16:41-19709,param,,,**.operationMode,0,
Exponential-capacity-1911-20210226-15:16:41-19709,param,,,**.s,70 byte,
Exponential-capacity-1911-20210226-15:16:41-19709,param,,,**.dimPoolMax,40000,
Exponential-capacity-1911-20210226-15:16:41-19709,param,,,**.dimPoolMin,8000,
Exponential-capacity-1911-20210226-15:16:41-19709,param,,,**.nDL,16,
Exponential-capacity-1911-20210226-15:16:41-19709,param,,,**.nA,1,
Exponential-capacity-1911-20210226-15:16:41-19709,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1911-20210226-15:16:41-19709,param,,,**.trasmitting,false,
Exponential-capacity-1912-20210226-15:16:32-19715,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1912-20210226-15:16:32-19715,runattr,,,datetime,20210226-15:16:32,
Exponential-capacity-1912-20210226-15:16:32-19715,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1912-20210226-15:16:32-19715,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1912-20210226-15:16:32-19715,runattr,,,iterationvars,"$0=15, $1=1.5",
Exponential-capacity-1912-20210226-15:16:32-19715,runattr,,,iterationvarsf,"15,1.5-",
Exponential-capacity-1912-20210226-15:16:32-19715,runattr,,,measurement,"$0=15, $1=1.5",
Exponential-capacity-1912-20210226-15:16:32-19715,runattr,,,network,Aerocom,
Exponential-capacity-1912-20210226-15:16:32-19715,runattr,,,processid,19715,
Exponential-capacity-1912-20210226-15:16:32-19715,runattr,,,repetition,12,
Exponential-capacity-1912-20210226-15:16:32-19715,runattr,,,replication,#12,
Exponential-capacity-1912-20210226-15:16:32-19715,runattr,,,resultdir,results,
Exponential-capacity-1912-20210226-15:16:32-19715,runattr,,,runnumber,1912,
Exponential-capacity-1912-20210226-15:16:32-19715,runattr,,,seedset,12,
Exponential-capacity-1912-20210226-15:16:32-19715,param,,,**.t,2s,
Exponential-capacity-1912-20210226-15:16:32-19715,param,,,**.k,15ms,
Exponential-capacity-1912-20210226-15:16:32-19715,param,,,**.X,0.05s,
Exponential-capacity-1912-20210226-15:16:32-19715,param,,,**.m,1.5s,
Exponential-capacity-1912-20210226-15:16:32-19715,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1912-20210226-15:16:32-19715,param,,,**.operationMode,0,
Exponential-capacity-1912-20210226-15:16:32-19715,param,,,**.s,70 byte,
Exponential-capacity-1912-20210226-15:16:32-19715,param,,,**.dimPoolMax,40000,
Exponential-capacity-1912-20210226-15:16:32-19715,param,,,**.dimPoolMin,8000,
Exponential-capacity-1912-20210226-15:16:32-19715,param,,,**.nDL,16,
Exponential-capacity-1912-20210226-15:16:32-19715,param,,,**.nA,1,
Exponential-capacity-1912-20210226-15:16:32-19715,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1912-20210226-15:16:32-19715,param,,,**.trasmitting,false,
Exponential-capacity-1913-20210226-15:16:33-19715,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1913-20210226-15:16:33-19715,runattr,,,datetime,20210226-15:16:33,
Exponential-capacity-1913-20210226-15:16:33-19715,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1913-20210226-15:16:33-19715,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1913-20210226-15:16:33-19715,runattr,,,iterationvars,"$0=15, $1=1.5",
Exponential-capacity-1913-20210226-15:16:33-19715,runattr,,,iterationvarsf,"15,1.5-",
Exponential-capacity-1913-20210226-15:16:33-19715,runattr,,,measurement,"$0=15, $1=1.5",
Exponential-capacity-1913-20210226-15:16:33-19715,runattr,,,network,Aerocom,
Exponential-capacity-1913-20210226-15:16:33-19715,runattr,,,processid,19715,
Exponential-capacity-1913-20210226-15:16:33-19715,runattr,,,repetition,13,
Exponential-capacity-1913-20210226-15:16:33-19715,runattr,,,replication,#13,
Exponential-capacity-1913-20210226-15:16:33-19715,runattr,,,resultdir,results,
Exponential-capacity-1913-20210226-15:16:33-19715,runattr,,,runnumber,1913,
Exponential-capacity-1913-20210226-15:16:33-19715,runattr,,,seedset,13,
Exponential-capacity-1913-20210226-15:16:33-19715,param,,,**.t,2s,
Exponential-capacity-1913-20210226-15:16:33-19715,param,,,**.k,15ms,
Exponential-capacity-1913-20210226-15:16:33-19715,param,,,**.X,0.05s,
Exponential-capacity-1913-20210226-15:16:33-19715,param,,,**.m,1.5s,
Exponential-capacity-1913-20210226-15:16:33-19715,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1913-20210226-15:16:33-19715,param,,,**.operationMode,0,
Exponential-capacity-1913-20210226-15:16:33-19715,param,,,**.s,70 byte,
Exponential-capacity-1913-20210226-15:16:33-19715,param,,,**.dimPoolMax,40000,
Exponential-capacity-1913-20210226-15:16:33-19715,param,,,**.dimPoolMin,8000,
Exponential-capacity-1913-20210226-15:16:33-19715,param,,,**.nDL,16,
Exponential-capacity-1913-20210226-15:16:33-19715,param,,,**.nA,1,
Exponential-capacity-1913-20210226-15:16:33-19715,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1913-20210226-15:16:33-19715,param,,,**.trasmitting,false,
Exponential-capacity-1914-20210226-15:16:35-19715,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1914-20210226-15:16:35-19715,runattr,,,datetime,20210226-15:16:35,
Exponential-capacity-1914-20210226-15:16:35-19715,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1914-20210226-15:16:35-19715,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1914-20210226-15:16:35-19715,runattr,,,iterationvars,"$0=15, $1=1.5",
Exponential-capacity-1914-20210226-15:16:35-19715,runattr,,,iterationvarsf,"15,1.5-",
Exponential-capacity-1914-20210226-15:16:35-19715,runattr,,,measurement,"$0=15, $1=1.5",
Exponential-capacity-1914-20210226-15:16:35-19715,runattr,,,network,Aerocom,
Exponential-capacity-1914-20210226-15:16:35-19715,runattr,,,processid,19715,
Exponential-capacity-1914-20210226-15:16:35-19715,runattr,,,repetition,14,
Exponential-capacity-1914-20210226-15:16:35-19715,runattr,,,replication,#14,
Exponential-capacity-1914-20210226-15:16:35-19715,runattr,,,resultdir,results,
Exponential-capacity-1914-20210226-15:16:35-19715,runattr,,,runnumber,1914,
Exponential-capacity-1914-20210226-15:16:35-19715,runattr,,,seedset,14,
Exponential-capacity-1914-20210226-15:16:35-19715,param,,,**.t,2s,
Exponential-capacity-1914-20210226-15:16:35-19715,param,,,**.k,15ms,
Exponential-capacity-1914-20210226-15:16:35-19715,param,,,**.X,0.05s,
Exponential-capacity-1914-20210226-15:16:35-19715,param,,,**.m,1.5s,
Exponential-capacity-1914-20210226-15:16:35-19715,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1914-20210226-15:16:35-19715,param,,,**.operationMode,0,
Exponential-capacity-1914-20210226-15:16:35-19715,param,,,**.s,70 byte,
Exponential-capacity-1914-20210226-15:16:35-19715,param,,,**.dimPoolMax,40000,
Exponential-capacity-1914-20210226-15:16:35-19715,param,,,**.dimPoolMin,8000,
Exponential-capacity-1914-20210226-15:16:35-19715,param,,,**.nDL,16,
Exponential-capacity-1914-20210226-15:16:35-19715,param,,,**.nA,1,
Exponential-capacity-1914-20210226-15:16:35-19715,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1914-20210226-15:16:35-19715,param,,,**.trasmitting,false,
Exponential-capacity-1915-20210226-15:16:36-19715,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1915-20210226-15:16:36-19715,runattr,,,datetime,20210226-15:16:36,
Exponential-capacity-1915-20210226-15:16:36-19715,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1915-20210226-15:16:36-19715,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1915-20210226-15:16:36-19715,runattr,,,iterationvars,"$0=15, $1=1.5",
Exponential-capacity-1915-20210226-15:16:36-19715,runattr,,,iterationvarsf,"15,1.5-",
Exponential-capacity-1915-20210226-15:16:36-19715,runattr,,,measurement,"$0=15, $1=1.5",
Exponential-capacity-1915-20210226-15:16:36-19715,runattr,,,network,Aerocom,
Exponential-capacity-1915-20210226-15:16:36-19715,runattr,,,processid,19715,
Exponential-capacity-1915-20210226-15:16:36-19715,runattr,,,repetition,15,
Exponential-capacity-1915-20210226-15:16:36-19715,runattr,,,replication,#15,
Exponential-capacity-1915-20210226-15:16:36-19715,runattr,,,resultdir,results,
Exponential-capacity-1915-20210226-15:16:36-19715,runattr,,,runnumber,1915,
Exponential-capacity-1915-20210226-15:16:36-19715,runattr,,,seedset,15,
Exponential-capacity-1915-20210226-15:16:36-19715,param,,,**.t,2s,
Exponential-capacity-1915-20210226-15:16:36-19715,param,,,**.k,15ms,
Exponential-capacity-1915-20210226-15:16:36-19715,param,,,**.X,0.05s,
Exponential-capacity-1915-20210226-15:16:36-19715,param,,,**.m,1.5s,
Exponential-capacity-1915-20210226-15:16:36-19715,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1915-20210226-15:16:36-19715,param,,,**.operationMode,0,
Exponential-capacity-1915-20210226-15:16:36-19715,param,,,**.s,70 byte,
Exponential-capacity-1915-20210226-15:16:36-19715,param,,,**.dimPoolMax,40000,
Exponential-capacity-1915-20210226-15:16:36-19715,param,,,**.dimPoolMin,8000,
Exponential-capacity-1915-20210226-15:16:36-19715,param,,,**.nDL,16,
Exponential-capacity-1915-20210226-15:16:36-19715,param,,,**.nA,1,
Exponential-capacity-1915-20210226-15:16:36-19715,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1915-20210226-15:16:36-19715,param,,,**.trasmitting,false,
Exponential-capacity-1916-20210226-15:16:37-19715,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1916-20210226-15:16:37-19715,runattr,,,datetime,20210226-15:16:37,
Exponential-capacity-1916-20210226-15:16:37-19715,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1916-20210226-15:16:37-19715,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1916-20210226-15:16:37-19715,runattr,,,iterationvars,"$0=15, $1=1.5",
Exponential-capacity-1916-20210226-15:16:37-19715,runattr,,,iterationvarsf,"15,1.5-",
Exponential-capacity-1916-20210226-15:16:37-19715,runattr,,,measurement,"$0=15, $1=1.5",
Exponential-capacity-1916-20210226-15:16:37-19715,runattr,,,network,Aerocom,
Exponential-capacity-1916-20210226-15:16:37-19715,runattr,,,processid,19715,
Exponential-capacity-1916-20210226-15:16:37-19715,runattr,,,repetition,16,
Exponential-capacity-1916-20210226-15:16:37-19715,runattr,,,replication,#16,
Exponential-capacity-1916-20210226-15:16:37-19715,runattr,,,resultdir,results,
Exponential-capacity-1916-20210226-15:16:37-19715,runattr,,,runnumber,1916,
Exponential-capacity-1916-20210226-15:16:37-19715,runattr,,,seedset,16,
Exponential-capacity-1916-20210226-15:16:37-19715,param,,,**.t,2s,
Exponential-capacity-1916-20210226-15:16:37-19715,param,,,**.k,15ms,
Exponential-capacity-1916-20210226-15:16:37-19715,param,,,**.X,0.05s,
Exponential-capacity-1916-20210226-15:16:37-19715,param,,,**.m,1.5s,
Exponential-capacity-1916-20210226-15:16:37-19715,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1916-20210226-15:16:37-19715,param,,,**.operationMode,0,
Exponential-capacity-1916-20210226-15:16:37-19715,param,,,**.s,70 byte,
Exponential-capacity-1916-20210226-15:16:37-19715,param,,,**.dimPoolMax,40000,
Exponential-capacity-1916-20210226-15:16:37-19715,param,,,**.dimPoolMin,8000,
Exponential-capacity-1916-20210226-15:16:37-19715,param,,,**.nDL,16,
Exponential-capacity-1916-20210226-15:16:37-19715,param,,,**.nA,1,
Exponential-capacity-1916-20210226-15:16:37-19715,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1916-20210226-15:16:37-19715,param,,,**.trasmitting,false,
Exponential-capacity-1917-20210226-15:16:38-19715,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1917-20210226-15:16:38-19715,runattr,,,datetime,20210226-15:16:38,
Exponential-capacity-1917-20210226-15:16:38-19715,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1917-20210226-15:16:38-19715,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1917-20210226-15:16:38-19715,runattr,,,iterationvars,"$0=15, $1=1.5",
Exponential-capacity-1917-20210226-15:16:38-19715,runattr,,,iterationvarsf,"15,1.5-",
Exponential-capacity-1917-20210226-15:16:38-19715,runattr,,,measurement,"$0=15, $1=1.5",
Exponential-capacity-1917-20210226-15:16:38-19715,runattr,,,network,Aerocom,
Exponential-capacity-1917-20210226-15:16:38-19715,runattr,,,processid,19715,
Exponential-capacity-1917-20210226-15:16:38-19715,runattr,,,repetition,17,
Exponential-capacity-1917-20210226-15:16:38-19715,runattr,,,replication,#17,
Exponential-capacity-1917-20210226-15:16:38-19715,runattr,,,resultdir,results,
Exponential-capacity-1917-20210226-15:16:38-19715,runattr,,,runnumber,1917,
Exponential-capacity-1917-20210226-15:16:38-19715,runattr,,,seedset,17,
Exponential-capacity-1917-20210226-15:16:38-19715,param,,,**.t,2s,
Exponential-capacity-1917-20210226-15:16:38-19715,param,,,**.k,15ms,
Exponential-capacity-1917-20210226-15:16:38-19715,param,,,**.X,0.05s,
Exponential-capacity-1917-20210226-15:16:38-19715,param,,,**.m,1.5s,
Exponential-capacity-1917-20210226-15:16:38-19715,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1917-20210226-15:16:38-19715,param,,,**.operationMode,0,
Exponential-capacity-1917-20210226-15:16:38-19715,param,,,**.s,70 byte,
Exponential-capacity-1917-20210226-15:16:38-19715,param,,,**.dimPoolMax,40000,
Exponential-capacity-1917-20210226-15:16:38-19715,param,,,**.dimPoolMin,8000,
Exponential-capacity-1917-20210226-15:16:38-19715,param,,,**.nDL,16,
Exponential-capacity-1917-20210226-15:16:38-19715,param,,,**.nA,1,
Exponential-capacity-1917-20210226-15:16:38-19715,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1917-20210226-15:16:38-19715,param,,,**.trasmitting,false,
Exponential-capacity-1918-20210226-15:16:40-19715,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1918-20210226-15:16:40-19715,runattr,,,datetime,20210226-15:16:40,
Exponential-capacity-1918-20210226-15:16:40-19715,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1918-20210226-15:16:40-19715,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1918-20210226-15:16:40-19715,runattr,,,iterationvars,"$0=15, $1=1.5",
Exponential-capacity-1918-20210226-15:16:40-19715,runattr,,,iterationvarsf,"15,1.5-",
Exponential-capacity-1918-20210226-15:16:40-19715,runattr,,,measurement,"$0=15, $1=1.5",
Exponential-capacity-1918-20210226-15:16:40-19715,runattr,,,network,Aerocom,
Exponential-capacity-1918-20210226-15:16:40-19715,runattr,,,processid,19715,
Exponential-capacity-1918-20210226-15:16:40-19715,runattr,,,repetition,18,
Exponential-capacity-1918-20210226-15:16:40-19715,runattr,,,replication,#18,
Exponential-capacity-1918-20210226-15:16:40-19715,runattr,,,resultdir,results,
Exponential-capacity-1918-20210226-15:16:40-19715,runattr,,,runnumber,1918,
Exponential-capacity-1918-20210226-15:16:40-19715,runattr,,,seedset,18,
Exponential-capacity-1918-20210226-15:16:40-19715,param,,,**.t,2s,
Exponential-capacity-1918-20210226-15:16:40-19715,param,,,**.k,15ms,
Exponential-capacity-1918-20210226-15:16:40-19715,param,,,**.X,0.05s,
Exponential-capacity-1918-20210226-15:16:40-19715,param,,,**.m,1.5s,
Exponential-capacity-1918-20210226-15:16:40-19715,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1918-20210226-15:16:40-19715,param,,,**.operationMode,0,
Exponential-capacity-1918-20210226-15:16:40-19715,param,,,**.s,70 byte,
Exponential-capacity-1918-20210226-15:16:40-19715,param,,,**.dimPoolMax,40000,
Exponential-capacity-1918-20210226-15:16:40-19715,param,,,**.dimPoolMin,8000,
Exponential-capacity-1918-20210226-15:16:40-19715,param,,,**.nDL,16,
Exponential-capacity-1918-20210226-15:16:40-19715,param,,,**.nA,1,
Exponential-capacity-1918-20210226-15:16:40-19715,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1918-20210226-15:16:40-19715,param,,,**.trasmitting,false,
Exponential-capacity-1919-20210226-15:16:42-19715,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1919-20210226-15:16:42-19715,runattr,,,datetime,20210226-15:16:42,
Exponential-capacity-1919-20210226-15:16:42-19715,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1919-20210226-15:16:42-19715,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1919-20210226-15:16:42-19715,runattr,,,iterationvars,"$0=15, $1=1.5",
Exponential-capacity-1919-20210226-15:16:42-19715,runattr,,,iterationvarsf,"15,1.5-",
Exponential-capacity-1919-20210226-15:16:42-19715,runattr,,,measurement,"$0=15, $1=1.5",
Exponential-capacity-1919-20210226-15:16:42-19715,runattr,,,network,Aerocom,
Exponential-capacity-1919-20210226-15:16:42-19715,runattr,,,processid,19715,
Exponential-capacity-1919-20210226-15:16:42-19715,runattr,,,repetition,19,
Exponential-capacity-1919-20210226-15:16:42-19715,runattr,,,replication,#19,
Exponential-capacity-1919-20210226-15:16:42-19715,runattr,,,resultdir,results,
Exponential-capacity-1919-20210226-15:16:42-19715,runattr,,,runnumber,1919,
Exponential-capacity-1919-20210226-15:16:42-19715,runattr,,,seedset,19,
Exponential-capacity-1919-20210226-15:16:42-19715,param,,,**.t,2s,
Exponential-capacity-1919-20210226-15:16:42-19715,param,,,**.k,15ms,
Exponential-capacity-1919-20210226-15:16:42-19715,param,,,**.X,0.05s,
Exponential-capacity-1919-20210226-15:16:42-19715,param,,,**.m,1.5s,
Exponential-capacity-1919-20210226-15:16:42-19715,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1919-20210226-15:16:42-19715,param,,,**.operationMode,0,
Exponential-capacity-1919-20210226-15:16:42-19715,param,,,**.s,70 byte,
Exponential-capacity-1919-20210226-15:16:42-19715,param,,,**.dimPoolMax,40000,
Exponential-capacity-1919-20210226-15:16:42-19715,param,,,**.dimPoolMin,8000,
Exponential-capacity-1919-20210226-15:16:42-19715,param,,,**.nDL,16,
Exponential-capacity-1919-20210226-15:16:42-19715,param,,,**.nA,1,
Exponential-capacity-1919-20210226-15:16:42-19715,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1919-20210226-15:16:42-19715,param,,,**.trasmitting,false,
Exponential-capacity-1902-20210226-15:16:38-19704,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1902-20210226-15:16:38-19704,runattr,,,datetime,20210226-15:16:38,
Exponential-capacity-1902-20210226-15:16:38-19704,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1902-20210226-15:16:38-19704,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1902-20210226-15:16:38-19704,runattr,,,iterationvars,"$0=15, $1=1.5",
Exponential-capacity-1902-20210226-15:16:38-19704,runattr,,,iterationvarsf,"15,1.5-",
Exponential-capacity-1902-20210226-15:16:38-19704,runattr,,,measurement,"$0=15, $1=1.5",
Exponential-capacity-1902-20210226-15:16:38-19704,runattr,,,network,Aerocom,
Exponential-capacity-1902-20210226-15:16:38-19704,runattr,,,processid,19704,
Exponential-capacity-1902-20210226-15:16:38-19704,runattr,,,repetition,2,
