run,type,module,name,attrname,attrvalue,value
Nonmonitoring-lognormal-400-20210226-15:01:08-16866,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-400-20210226-15:01:08-16866,param,,,**.nDL,16,
Nonmonitoring-lognormal-400-20210226-15:01:08-16866,param,,,**.nA,1,
Nonmonitoring-lognormal-400-20210226-15:01:08-16866,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-400-20210226-15:01:08-16866,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-401-20210226-15:01:19-16866,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-401-20210226-15:01:19-16866,runattr,,,datetime,20210226-15:01:19,
Nonmonitoring-lognormal-401-20210226-15:01:19-16866,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-401-20210226-15:01:19-16866,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-401-20210226-15:01:19-16866,runattr,,,iterationvars,$0=20,
Nonmonitoring-lognormal-401-20210226-15:01:19-16866,runattr,,,iterationvarsf,20-,
Nonmonitoring-lognormal-401-20210226-15:01:19-16866,runattr,,,measurement,$0=20,
Nonmonitoring-lognormal-401-20210226-15:01:19-16866,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-401-20210226-15:01:19-16866,runattr,,,processid,16866,
Nonmonitoring-lognormal-401-20210226-15:01:19-16866,runattr,,,repetition,1,
Nonmonitoring-lognormal-401-20210226-15:01:19-16866,runattr,,,replication,#1,
Nonmonitoring-lognormal-401-20210226-15:01:19-16866,runattr,,,resultdir,results,
Nonmonitoring-lognormal-401-20210226-15:01:19-16866,runattr,,,runnumber,401,
Nonmonitoring-lognormal-401-20210226-15:01:19-16866,runattr,,,seedset,1,
Nonmonitoring-lognormal-401-20210226-15:01:19-16866,param,,,**.t,2s,
Nonmonitoring-lognormal-401-20210226-15:01:19-16866,param,,,**.k,20ms,
Nonmonitoring-lognormal-401-20210226-15:01:19-16866,param,,,**.X,0.05s,
Nonmonitoring-lognormal-401-20210226-15:01:19-16866,param,,,**.m,1s,
Nonmonitoring-lognormal-401-20210226-15:01:19-16866,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-401-20210226-15:01:19-16866,param,,,**.operationMode,1,
Nonmonitoring-lognormal-401-20210226-15:01:19-16866,param,,,**.s,70 byte,
Nonmonitoring-lognormal-401-20210226-15:01:19-16866,param,,,**.dimPoolMax,40000,
Nonmonitoring-lognormal-401-20210226-15:01:19-16866,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-401-20210226-15:01:19-16866,param,,,**.nDL,16,
Nonmonitoring-lognormal-401-20210226-15:01:19-16866,param,,,**.nA,1,
Nonmonitoring-lognormal-401-20210226-15:01:19-16866,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-401-20210226-15:01:19-16866,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-410-20210226-15:01:32-16878,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-410-20210226-15:01:32-16878,runattr,,,datetime,20210226-15:01:32,
Nonmonitoring-lognormal-410-20210226-15:01:32-16878,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-410-20210226-15:01:32-16878,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-410-20210226-15:01:32-16878,runattr,,,iterationvars,$0=20,
Nonmonitoring-lognormal-410-20210226-15:01:32-16878,runattr,,,iterationvarsf,20-,
Nonmonitoring-lognormal-410-20210226-15:01:32-16878,runattr,,,measurement,$0=20,
Nonmonitoring-lognormal-410-20210226-15:01:32-16878,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-410-20210226-15:01:32-16878,runattr,,,processid,16878,
Nonmonitoring-lognormal-410-20210226-15:01:32-16878,runattr,,,repetition,10,
Nonmonitoring-lognormal-410-20210226-15:01:32-16878,runattr,,,replication,#10,
Nonmonitoring-lognormal-410-20210226-15:01:32-16878,runattr,,,resultdir,results,
Nonmonitoring-lognormal-410-20210226-15:01:32-16878,runattr,,,runnumber,410,
Nonmonitoring-lognormal-410-20210226-15:01:32-16878,runattr,,,seedset,10,
Nonmonitoring-lognormal-410-20210226-15:01:32-16878,param,,,**.t,2s,
Nonmonitoring-lognormal-410-20210226-15:01:32-16878,param,,,**.k,20ms,
Nonmonitoring-lognormal-410-20210226-15:01:32-16878,param,,,**.X,0.05s,
Nonmonitoring-lognormal-410-20210226-15:01:32-16878,param,,,**.m,1s,
Nonmonitoring-lognormal-410-20210226-15:01:32-16878,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-410-20210226-15:01:32-16878,param,,,**.operationMode,1,
Nonmonitoring-lognormal-410-20210226-15:01:32-16878,param,,,**.s,70 byte,
Nonmonitoring-lognormal-410-20210226-15:01:32-16878,param,,,**.dimPoolMax,40000,
Nonmonitoring-lognormal-410-20210226-15:01:32-16878,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-410-20210226-15:01:32-16878,param,,,**.nDL,16,
Nonmonitoring-lognormal-410-20210226-15:01:32-16878,param,,,**.nA,1,
Nonmonitoring-lognormal-410-20210226-15:01:32-16878,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-410-20210226-15:01:32-16878,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-411-20210226-15:01:34-16878,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-411-20210226-15:01:34-16878,runattr,,,datetime,20210226-15:01:34,
Nonmonitoring-lognormal-411-20210226-15:01:34-16878,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-411-20210226-15:01:34-16878,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-411-20210226-15:01:34-16878,runattr,,,iterationvars,$0=20,
Nonmonitoring-lognormal-411-20210226-15:01:34-16878,runattr,,,iterationvarsf,20-,
Nonmonitoring-lognormal-411-20210226-15:01:34-16878,runattr,,,measurement,$0=20,
Nonmonitoring-lognormal-411-20210226-15:01:34-16878,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-411-20210226-15:01:34-16878,runattr,,,processid,16878,
Nonmonitoring-lognormal-411-20210226-15:01:34-16878,runattr,,,repetition,11,
Nonmonitoring-lognormal-411-20210226-15:01:34-16878,runattr,,,replication,#11,
Nonmonitoring-lognormal-411-20210226-15:01:34-16878,runattr,,,resultdir,results,
Nonmonitoring-lognormal-411-20210226-15:01:34-16878,runattr,,,runnumber,411,
Nonmonitoring-lognormal-411-20210226-15:01:34-16878,runattr,,,seedset,11,
Nonmonitoring-lognormal-411-20210226-15:01:34-16878,param,,,**.t,2s,
Nonmonitoring-lognormal-411-20210226-15:01:34-16878,param,,,**.k,20ms,
Nonmonitoring-lognormal-411-20210226-15:01:34-16878,param,,,**.X,0.05s,
Nonmonitoring-lognormal-411-20210226-15:01:34-16878,param,,,**.m,1s,
Nonmonitoring-lognormal-411-20210226-15:01:34-16878,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-411-20210226-15:01:34-16878,param,,,**.operationMode,1,
Nonmonitoring-lognormal-411-20210226-15:01:34-16878,param,,,**.s,70 byte,
Nonmonitoring-lognormal-411-20210226-15:01:34-16878,param,,,**.dimPoolMax,40000,
Nonmonitoring-lognormal-411-20210226-15:01:34-16878,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-411-20210226-15:01:34-16878,param,,,**.nDL,16,
Nonmonitoring-lognormal-411-20210226-15:01:34-16878,param,,,**.nA,1,
Nonmonitoring-lognormal-411-20210226-15:01:34-16878,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-411-20210226-15:01:34-16878,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-413-20210226-15:01:48-16878,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-413-20210226-15:01:48-16878,runattr,,,datetime,20210226-15:01:48,
Nonmonitoring-lognormal-413-20210226-15:01:48-16878,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-413-20210226-15:01:48-16878,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-413-20210226-15:01:48-16878,runattr,,,iterationvars,$0=20,
Nonmonitoring-lognormal-413-20210226-15:01:48-16878,runattr,,,iterationvarsf,20-,
Nonmonitoring-lognormal-413-20210226-15:01:48-16878,runattr,,,measurement,$0=20,
Nonmonitoring-lognormal-413-20210226-15:01:48-16878,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-413-20210226-15:01:48-16878,runattr,,,processid,16878,
Nonmonitoring-lognormal-413-20210226-15:01:48-16878,runattr,,,repetition,13,
Nonmonitoring-lognormal-413-20210226-15:01:48-16878,runattr,,,replication,#13,
Nonmonitoring-lognormal-413-20210226-15:01:48-16878,runattr,,,resultdir,results,
Nonmonitoring-lognormal-413-20210226-15:01:48-16878,runattr,,,runnumber,413,
Nonmonitoring-lognormal-413-20210226-15:01:48-16878,runattr,,,seedset,13,
Nonmonitoring-lognormal-413-20210226-15:01:48-16878,param,,,**.t,2s,
Nonmonitoring-lognormal-413-20210226-15:01:48-16878,param,,,**.k,20ms,
Nonmonitoring-lognormal-413-20210226-15:01:48-16878,param,,,**.X,0.05s,
Nonmonitoring-lognormal-413-20210226-15:01:48-16878,param,,,**.m,1s,
Nonmonitoring-lognormal-413-20210226-15:01:48-16878,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-413-20210226-15:01:48-16878,param,,,**.operationMode,1,
Nonmonitoring-lognormal-413-20210226-15:01:48-16878,param,,,**.s,70 byte,
Nonmonitoring-lognormal-413-20210226-15:01:48-16878,param,,,**.dimPoolMax,40000,
Nonmonitoring-lognormal-413-20210226-15:01:48-16878,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-413-20210226-15:01:48-16878,param,,,**.nDL,16,
Nonmonitoring-lognormal-413-20210226-15:01:48-16878,param,,,**.nA,1,
Nonmonitoring-lognormal-413-20210226-15:01:48-16878,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-413-20210226-15:01:48-16878,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-412-20210226-15:01:45-16878,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-412-20210226-15:01:45-16878,runattr,,,datetime,20210226-15:01:45,
Nonmonitoring-lognormal-412-20210226-15:01:45-16878,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-412-20210226-15:01:45-16878,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-412-20210226-15:01:45-16878,runattr,,,iterationvars,$0=20,
Nonmonitoring-lognormal-412-20210226-15:01:45-16878,runattr,,,iterationvarsf,20-,
Nonmonitoring-lognormal-412-20210226-15:01:45-16878,runattr,,,measurement,$0=20,
Nonmonitoring-lognormal-412-20210226-15:01:45-16878,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-412-20210226-15:01:45-16878,runattr,,,processid,16878,
Nonmonitoring-lognormal-412-20210226-15:01:45-16878,runattr,,,repetition,12,
Nonmonitoring-lognormal-412-20210226-15:01:45-16878,runattr,,,replication,#12,
Nonmonitoring-lognormal-412-20210226-15:01:45-16878,runattr,,,resultdir,results,
Nonmonitoring-lognormal-412-20210226-15:01:45-16878,runattr,,,runnumber,412,
Nonmonitoring-lognormal-412-20210226-15:01:45-16878,runattr,,,seedset,12,
Nonmonitoring-lognormal-412-20210226-15:01:45-16878,param,,,**.t,2s,
Nonmonitoring-lognormal-412-20210226-15:01:45-16878,param,,,**.k,20ms,
Nonmonitoring-lognormal-412-20210226-15:01:45-16878,param,,,**.X,0.05s,
Nonmonitoring-lognormal-412-20210226-15:01:45-16878,param,,,**.m,1s,
Nonmonitoring-lognormal-412-20210226-15:01:45-16878,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-412-20210226-15:01:45-16878,param,,,**.operationMode,1,
Nonmonitoring-lognormal-412-20210226-15:01:45-16878,param,,,**.s,70 byte,
Nonmonitoring-lognormal-412-20210226-15:01:45-16878,param,,,**.dimPoolMax,40000,
Nonmonitoring-lognormal-412-20210226-15:01:45-16878,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-412-20210226-15:01:45-16878,param,,,**.nDL,16,
Nonmonitoring-lognormal-412-20210226-15:01:45-16878,param,,,**.nA,1,
Nonmonitoring-lognormal-412-20210226-15:01:45-16878,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-412-20210226-15:01:45-16878,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-415-20210226-15:02:01-16878,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-415-20210226-15:02:01-16878,runattr,,,datetime,20210226-15:02:01,
Nonmonitoring-lognormal-415-20210226-15:02:01-16878,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-415-20210226-15:02:01-16878,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-415-20210226-15:02:01-16878,runattr,,,iterationvars,$0=20,
Nonmonitoring-lognormal-415-20210226-15:02:01-16878,runattr,,,iterationvarsf,20-,
Nonmonitoring-lognormal-415-20210226-15:02:01-16878,runattr,,,measurement,$0=20,
Nonmonitoring-lognormal-415-20210226-15:02:01-16878,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-415-20210226-15:02:01-16878,runattr,,,processid,16878,
Nonmonitoring-lognormal-415-20210226-15:02:01-16878,runattr,,,repetition,15,
Nonmonitoring-lognormal-415-20210226-15:02:01-16878,runattr,,,replication,#15,
Nonmonitoring-lognormal-415-20210226-15:02:01-16878,runattr,,,resultdir,results,
Nonmonitoring-lognormal-415-20210226-15:02:01-16878,runattr,,,runnumber,415,
Nonmonitoring-lognormal-415-20210226-15:02:01-16878,runattr,,,seedset,15,
Nonmonitoring-lognormal-415-20210226-15:02:01-16878,param,,,**.t,2s,
Nonmonitoring-lognormal-415-20210226-15:02:01-16878,param,,,**.k,20ms,
Nonmonitoring-lognormal-415-20210226-15:02:01-16878,param,,,**.X,0.05s,
Nonmonitoring-lognormal-415-20210226-15:02:01-16878,param,,,**.m,1s,
Nonmonitoring-lognormal-415-20210226-15:02:01-16878,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-415-20210226-15:02:01-16878,param,,,**.operationMode,1,
Nonmonitoring-lognormal-415-20210226-15:02:01-16878,param,,,**.s,70 byte,
Nonmonitoring-lognormal-415-20210226-15:02:01-16878,param,,,**.dimPoolMax,40000,
Nonmonitoring-lognormal-415-20210226-15:02:01-16878,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-415-20210226-15:02:01-16878,param,,,**.nDL,16,
Nonmonitoring-lognormal-415-20210226-15:02:01-16878,param,,,**.nA,1,
Nonmonitoring-lognormal-415-20210226-15:02:01-16878,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-415-20210226-15:02:01-16878,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-414-20210226-15:01:50-16878,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-414-20210226-15:01:50-16878,runattr,,,datetime,20210226-15:01:50,
Nonmonitoring-lognormal-414-20210226-15:01:50-16878,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-414-20210226-15:01:50-16878,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-414-20210226-15:01:50-16878,runattr,,,iterationvars,$0=20,
Nonmonitoring-lognormal-414-20210226-15:01:50-16878,runattr,,,iterationvarsf,20-,
Nonmonitoring-lognormal-414-20210226-15:01:50-16878,runattr,,,measurement,$0=20,
Nonmonitoring-lognormal-414-20210226-15:01:50-16878,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-414-20210226-15:01:50-16878,runattr,,,processid,16878,
Nonmonitoring-lognormal-414-20210226-15:01:50-16878,runattr,,,repetition,14,
Nonmonitoring-lognormal-414-20210226-15:01:50-16878,runattr,,,replication,#14,
Nonmonitoring-lognormal-414-20210226-15:01:50-16878,runattr,,,resultdir,results,
Nonmonitoring-lognormal-414-20210226-15:01:50-16878,runattr,,,runnumber,414,
Nonmonitoring-lognormal-414-20210226-15:01:50-16878,runattr,,,seedset,14,
Nonmonitoring-lognormal-414-20210226-15:01:50-16878,param,,,**.t,2s,
Nonmonitoring-lognormal-414-20210226-15:01:50-16878,param,,,**.k,20ms,
Nonmonitoring-lognormal-414-20210226-15:01:50-16878,param,,,**.X,0.05s,
Nonmonitoring-lognormal-414-20210226-15:01:50-16878,param,,,**.m,1s,
Nonmonitoring-lognormal-414-20210226-15:01:50-16878,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-414-20210226-15:01:50-16878,param,,,**.operationMode,1,
Nonmonitoring-lognormal-414-20210226-15:01:50-16878,param,,,**.s,70 byte,
Nonmonitoring-lognormal-414-20210226-15:01:50-16878,param,,,**.dimPoolMax,40000,
Nonmonitoring-lognormal-414-20210226-15:01:50-16878,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-414-20210226-15:01:50-16878,param,,,**.nDL,16,
Nonmonitoring-lognormal-414-20210226-15:01:50-16878,param,,,**.nA,1,
Nonmonitoring-lognormal-414-20210226-15:01:50-16878,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-414-20210226-15:01:50-16878,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-416-20210226-15:01:19-16884,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-416-20210226-15:01:19-16884,runattr,,,datetime,20210226-15:01:19,
Nonmonitoring-lognormal-416-20210226-15:01:19-16884,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-416-20210226-15:01:19-16884,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-416-20210226-15:01:19-16884,runattr,,,iterationvars,$0=20,
Nonmonitoring-lognormal-416-20210226-15:01:19-16884,runattr,,,iterationvarsf,20-,
Nonmonitoring-lognormal-416-20210226-15:01:19-16884,runattr,,,measurement,$0=20,
Nonmonitoring-lognormal-416-20210226-15:01:19-16884,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-416-20210226-15:01:19-16884,runattr,,,processid,16884,
Nonmonitoring-lognormal-416-20210226-15:01:19-16884,runattr,,,repetition,16,
Nonmonitoring-lognormal-416-20210226-15:01:19-16884,runattr,,,replication,#16,
Nonmonitoring-lognormal-416-20210226-15:01:19-16884,runattr,,,resultdir,results,
Nonmonitoring-lognormal-416-20210226-15:01:19-16884,runattr,,,runnumber,416,
Nonmonitoring-lognormal-416-20210226-15:01:19-16884,runattr,,,seedset,16,
Nonmonitoring-lognormal-416-20210226-15:01:19-16884,param,,,**.t,2s,
Nonmonitoring-lognormal-416-20210226-15:01:19-16884,param,,,**.k,20ms,
Nonmonitoring-lognormal-416-20210226-15:01:19-16884,param,,,**.X,0.05s,
Nonmonitoring-lognormal-416-20210226-15:01:19-16884,param,,,**.m,1s,
Nonmonitoring-lognormal-416-20210226-15:01:19-16884,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-416-20210226-15:01:19-16884,param,,,**.operationMode,1,
Nonmonitoring-lognormal-416-20210226-15:01:19-16884,param,,,**.s,70 byte,
Nonmonitoring-lognormal-416-20210226-15:01:19-16884,param,,,**.dimPoolMax,40000,
Nonmonitoring-lognormal-416-20210226-15:01:19-16884,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-416-20210226-15:01:19-16884,param,,,**.nDL,16,
Nonmonitoring-lognormal-416-20210226-15:01:19-16884,param,,,**.nA,1,
Nonmonitoring-lognormal-416-20210226-15:01:19-16884,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-416-20210226-15:01:19-16884,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-417-20210226-15:01:25-16884,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-417-20210226-15:01:25-16884,runattr,,,datetime,20210226-15:01:25,
Nonmonitoring-lognormal-417-20210226-15:01:25-16884,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-417-20210226-15:01:25-16884,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-417-20210226-15:01:25-16884,runattr,,,iterationvars,$0=20,
Nonmonitoring-lognormal-417-20210226-15:01:25-16884,runattr,,,iterationvarsf,20-,
Nonmonitoring-lognormal-417-20210226-15:01:25-16884,runattr,,,measurement,$0=20,
Nonmonitoring-lognormal-417-20210226-15:01:25-16884,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-417-20210226-15:01:25-16884,runattr,,,processid,16884,
Nonmonitoring-lognormal-417-20210226-15:01:25-16884,runattr,,,repetition,17,
Nonmonitoring-lognormal-417-20210226-15:01:25-16884,runattr,,,replication,#17,
Nonmonitoring-lognormal-417-20210226-15:01:25-16884,runattr,,,resultdir,results,
Nonmonitoring-lognormal-417-20210226-15:01:25-16884,runattr,,,runnumber,417,
Nonmonitoring-lognormal-417-20210226-15:01:25-16884,runattr,,,seedset,17,
Nonmonitoring-lognormal-417-20210226-15:01:25-16884,param,,,**.t,2s,
Nonmonitoring-lognormal-417-20210226-15:01:25-16884,param,,,**.k,20ms,
Nonmonitoring-lognormal-417-20210226-15:01:25-16884,param,,,**.X,0.05s,
Nonmonitoring-lognormal-417-20210226-15:01:25-16884,param,,,**.m,1s,
Nonmonitoring-lognormal-417-20210226-15:01:25-16884,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-417-20210226-15:01:25-16884,param,,,**.operationMode,1,
Nonmonitoring-lognormal-417-20210226-15:01:25-16884,param,,,**.s,70 byte,
Nonmonitoring-lognormal-417-20210226-15:01:25-16884,param,,,**.dimPoolMax,40000,
Nonmonitoring-lognormal-417-20210226-15:01:25-16884,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-417-20210226-15:01:25-16884,param,,,**.nDL,16,
Nonmonitoring-lognormal-417-20210226-15:01:25-16884,param,,,**.nA,1,
Nonmonitoring-lognormal-417-20210226-15:01:25-16884,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-417-20210226-15:01:25-16884,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-419-20210226-15:01:33-16884,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-419-20210226-15:01:33-16884,runattr,,,datetime,20210226-15:01:33,
Nonmonitoring-lognormal-419-20210226-15:01:33-16884,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-419-20210226-15:01:33-16884,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-419-20210226-15:01:33-16884,runattr,,,iterationvars,$0=20,
Nonmonitoring-lognormal-419-20210226-15:01:33-16884,runattr,,,iterationvarsf,20-,
Nonmonitoring-lognormal-419-20210226-15:01:33-16884,runattr,,,measurement,$0=20,
Nonmonitoring-lognormal-419-20210226-15:01:33-16884,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-419-20210226-15:01:33-16884,runattr,,,processid,16884,
Nonmonitoring-lognormal-419-20210226-15:01:33-16884,runattr,,,repetition,19,
Nonmonitoring-lognormal-419-20210226-15:01:33-16884,runattr,,,replication,#19,
Nonmonitoring-lognormal-419-20210226-15:01:33-16884,runattr,,,resultdir,results,
Nonmonitoring-lognormal-419-20210226-15:01:33-16884,runattr,,,runnumber,419,
Nonmonitoring-lognormal-419-20210226-15:01:33-16884,runattr,,,seedset,19,
Nonmonitoring-lognormal-419-20210226-15:01:33-16884,param,,,**.t,2s,
Nonmonitoring-lognormal-419-20210226-15:01:33-16884,param,,,**.k,20ms,
Nonmonitoring-lognormal-419-20210226-15:01:33-16884,param,,,**.X,0.05s,
Nonmonitoring-lognormal-419-20210226-15:01:33-16884,param,,,**.m,1s,
Nonmonitoring-lognormal-419-20210226-15:01:33-16884,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-419-20210226-15:01:33-16884,param,,,**.operationMode,1,
Nonmonitoring-lognormal-419-20210226-15:01:33-16884,param,,,**.s,70 byte,
Nonmonitoring-lognormal-419-20210226-15:01:33-16884,param,,,**.dimPoolMax,40000,
Nonmonitoring-lognormal-419-20210226-15:01:33-16884,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-419-20210226-15:01:33-16884,param,,,**.nDL,16,
Nonmonitoring-lognormal-419-20210226-15:01:33-16884,param,,,**.nA,1,
Nonmonitoring-lognormal-419-20210226-15:01:33-16884,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-419-20210226-15:01:33-16884,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-418-20210226-15:01:32-16884,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-418-20210226-15:01:32-16884,runattr,,,datetime,20210226-15:01:32,
Nonmonitoring-lognormal-418-20210226-15:01:32-16884,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-418-20210226-15:01:32-16884,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-418-20210226-15:01:32-16884,runattr,,,iterationvars,$0=20,
Nonmonitoring-lognormal-418-20210226-15:01:32-16884,runattr,,,iterationvarsf,20-,
Nonmonitoring-lognormal-418-20210226-15:01:32-16884,runattr,,,measurement,$0=20,
Nonmonitoring-lognormal-418-20210226-15:01:32-16884,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-418-20210226-15:01:32-16884,runattr,,,processid,16884,
Nonmonitoring-lognormal-418-20210226-15:01:32-16884,runattr,,,repetition,18,
Nonmonitoring-lognormal-418-20210226-15:01:32-16884,runattr,,,replication,#18,
