run,type,module,name,attrname,attrvalue,value
Lognormal-capacity-3512-20210226-15:21:14-21773,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3512-20210226-15:21:14-21773,param,,,**.nDL,16,
Lognormal-capacity-3512-20210226-15:21:14-21773,param,,,**.nA,1,
Lognormal-capacity-3512-20210226-15:21:14-21773,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3512-20210226-15:21:14-21773,param,,,**.trasmitting,false,
Lognormal-capacity-3514-20210226-15:21:15-21773,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3514-20210226-15:21:15-21773,runattr,,,datetime,20210226-15:21:15,
Lognormal-capacity-3514-20210226-15:21:15-21773,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3514-20210226-15:21:15-21773,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3514-20210226-15:21:15-21773,runattr,,,iterationvars,"$0=50, $1=20",
Lognormal-capacity-3514-20210226-15:21:15-21773,runattr,,,iterationvarsf,"50,20-",
Lognormal-capacity-3514-20210226-15:21:15-21773,runattr,,,measurement,"$0=50, $1=20",
Lognormal-capacity-3514-20210226-15:21:15-21773,runattr,,,network,Aerocom,
Lognormal-capacity-3514-20210226-15:21:15-21773,runattr,,,processid,21773,
Lognormal-capacity-3514-20210226-15:21:15-21773,runattr,,,repetition,14,
Lognormal-capacity-3514-20210226-15:21:15-21773,runattr,,,replication,#14,
Lognormal-capacity-3514-20210226-15:21:15-21773,runattr,,,resultdir,results,
Lognormal-capacity-3514-20210226-15:21:15-21773,runattr,,,runnumber,3514,
Lognormal-capacity-3514-20210226-15:21:15-21773,runattr,,,seedset,14,
Lognormal-capacity-3514-20210226-15:21:15-21773,param,,,**.t,2s,
Lognormal-capacity-3514-20210226-15:21:15-21773,param,,,**.k,50ms,
Lognormal-capacity-3514-20210226-15:21:15-21773,param,,,**.X,0.05s,
Lognormal-capacity-3514-20210226-15:21:15-21773,param,,,**.m,20s,
Lognormal-capacity-3514-20210226-15:21:15-21773,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3514-20210226-15:21:15-21773,param,,,**.operationMode,0,
Lognormal-capacity-3514-20210226-15:21:15-21773,param,,,**.s,70 byte,
Lognormal-capacity-3514-20210226-15:21:15-21773,param,,,**.dimPoolMax,40000,
Lognormal-capacity-3514-20210226-15:21:15-21773,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3514-20210226-15:21:15-21773,param,,,**.nDL,16,
Lognormal-capacity-3514-20210226-15:21:15-21773,param,,,**.nA,1,
Lognormal-capacity-3514-20210226-15:21:15-21773,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3514-20210226-15:21:15-21773,param,,,**.trasmitting,false,
Lognormal-capacity-3515-20210226-15:21:15-21773,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3515-20210226-15:21:15-21773,runattr,,,datetime,20210226-15:21:15,
Lognormal-capacity-3515-20210226-15:21:15-21773,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3515-20210226-15:21:15-21773,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3515-20210226-15:21:15-21773,runattr,,,iterationvars,"$0=50, $1=20",
Lognormal-capacity-3515-20210226-15:21:15-21773,runattr,,,iterationvarsf,"50,20-",
Lognormal-capacity-3515-20210226-15:21:15-21773,runattr,,,measurement,"$0=50, $1=20",
Lognormal-capacity-3515-20210226-15:21:15-21773,runattr,,,network,Aerocom,
Lognormal-capacity-3515-20210226-15:21:15-21773,runattr,,,processid,21773,
Lognormal-capacity-3515-20210226-15:21:15-21773,runattr,,,repetition,15,
Lognormal-capacity-3515-20210226-15:21:15-21773,runattr,,,replication,#15,
Lognormal-capacity-3515-20210226-15:21:15-21773,runattr,,,resultdir,results,
Lognormal-capacity-3515-20210226-15:21:15-21773,runattr,,,runnumber,3515,
Lognormal-capacity-3515-20210226-15:21:15-21773,runattr,,,seedset,15,
Lognormal-capacity-3515-20210226-15:21:15-21773,param,,,**.t,2s,
Lognormal-capacity-3515-20210226-15:21:15-21773,param,,,**.k,50ms,
Lognormal-capacity-3515-20210226-15:21:15-21773,param,,,**.X,0.05s,
Lognormal-capacity-3515-20210226-15:21:15-21773,param,,,**.m,20s,
Lognormal-capacity-3515-20210226-15:21:15-21773,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3515-20210226-15:21:15-21773,param,,,**.operationMode,0,
Lognormal-capacity-3515-20210226-15:21:15-21773,param,,,**.s,70 byte,
Lognormal-capacity-3515-20210226-15:21:15-21773,param,,,**.dimPoolMax,40000,
Lognormal-capacity-3515-20210226-15:21:15-21773,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3515-20210226-15:21:15-21773,param,,,**.nDL,16,
Lognormal-capacity-3515-20210226-15:21:15-21773,param,,,**.nA,1,
Lognormal-capacity-3515-20210226-15:21:15-21773,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3515-20210226-15:21:15-21773,param,,,**.trasmitting,false,
Lognormal-capacity-3516-20210226-15:21:15-21773,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3516-20210226-15:21:15-21773,runattr,,,datetime,20210226-15:21:15,
Lognormal-capacity-3516-20210226-15:21:15-21773,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3516-20210226-15:21:15-21773,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3516-20210226-15:21:15-21773,runattr,,,iterationvars,"$0=50, $1=20",
Lognormal-capacity-3516-20210226-15:21:15-21773,runattr,,,iterationvarsf,"50,20-",
Lognormal-capacity-3516-20210226-15:21:15-21773,runattr,,,measurement,"$0=50, $1=20",
Lognormal-capacity-3516-20210226-15:21:15-21773,runattr,,,network,Aerocom,
Lognormal-capacity-3516-20210226-15:21:15-21773,runattr,,,processid,21773,
Lognormal-capacity-3516-20210226-15:21:15-21773,runattr,,,repetition,16,
Lognormal-capacity-3516-20210226-15:21:15-21773,runattr,,,replication,#16,
Lognormal-capacity-3516-20210226-15:21:15-21773,runattr,,,resultdir,results,
Lognormal-capacity-3516-20210226-15:21:15-21773,runattr,,,runnumber,3516,
Lognormal-capacity-3516-20210226-15:21:15-21773,runattr,,,seedset,16,
Lognormal-capacity-3516-20210226-15:21:15-21773,param,,,**.t,2s,
Lognormal-capacity-3516-20210226-15:21:15-21773,param,,,**.k,50ms,
Lognormal-capacity-3516-20210226-15:21:15-21773,param,,,**.X,0.05s,
Lognormal-capacity-3516-20210226-15:21:15-21773,param,,,**.m,20s,
Lognormal-capacity-3516-20210226-15:21:15-21773,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3516-20210226-15:21:15-21773,param,,,**.operationMode,0,
Lognormal-capacity-3516-20210226-15:21:15-21773,param,,,**.s,70 byte,
Lognormal-capacity-3516-20210226-15:21:15-21773,param,,,**.dimPoolMax,40000,
Lognormal-capacity-3516-20210226-15:21:15-21773,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3516-20210226-15:21:15-21773,param,,,**.nDL,16,
Lognormal-capacity-3516-20210226-15:21:15-21773,param,,,**.nA,1,
Lognormal-capacity-3516-20210226-15:21:15-21773,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3516-20210226-15:21:15-21773,param,,,**.trasmitting,false,
Lognormal-capacity-3518-20210226-15:21:16-21773,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3518-20210226-15:21:16-21773,runattr,,,datetime,20210226-15:21:16,
Lognormal-capacity-3518-20210226-15:21:16-21773,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3518-20210226-15:21:16-21773,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3518-20210226-15:21:16-21773,runattr,,,iterationvars,"$0=50, $1=20",
Lognormal-capacity-3518-20210226-15:21:16-21773,runattr,,,iterationvarsf,"50,20-",
Lognormal-capacity-3518-20210226-15:21:16-21773,runattr,,,measurement,"$0=50, $1=20",
Lognormal-capacity-3518-20210226-15:21:16-21773,runattr,,,network,Aerocom,
Lognormal-capacity-3518-20210226-15:21:16-21773,runattr,,,processid,21773,
Lognormal-capacity-3518-20210226-15:21:16-21773,runattr,,,repetition,18,
Lognormal-capacity-3518-20210226-15:21:16-21773,runattr,,,replication,#18,
Lognormal-capacity-3518-20210226-15:21:16-21773,runattr,,,resultdir,results,
Lognormal-capacity-3518-20210226-15:21:16-21773,runattr,,,runnumber,3518,
Lognormal-capacity-3518-20210226-15:21:16-21773,runattr,,,seedset,18,
Lognormal-capacity-3518-20210226-15:21:16-21773,param,,,**.t,2s,
Lognormal-capacity-3518-20210226-15:21:16-21773,param,,,**.k,50ms,
Lognormal-capacity-3518-20210226-15:21:16-21773,param,,,**.X,0.05s,
Lognormal-capacity-3518-20210226-15:21:16-21773,param,,,**.m,20s,
Lognormal-capacity-3518-20210226-15:21:16-21773,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3518-20210226-15:21:16-21773,param,,,**.operationMode,0,
Lognormal-capacity-3518-20210226-15:21:16-21773,param,,,**.s,70 byte,
Lognormal-capacity-3518-20210226-15:21:16-21773,param,,,**.dimPoolMax,40000,
Lognormal-capacity-3518-20210226-15:21:16-21773,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3518-20210226-15:21:16-21773,param,,,**.nDL,16,
Lognormal-capacity-3518-20210226-15:21:16-21773,param,,,**.nA,1,
Lognormal-capacity-3518-20210226-15:21:16-21773,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3518-20210226-15:21:16-21773,param,,,**.trasmitting,false,
Lognormal-capacity-3517-20210226-15:21:15-21773,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3517-20210226-15:21:15-21773,runattr,,,datetime,20210226-15:21:15,
Lognormal-capacity-3517-20210226-15:21:15-21773,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3517-20210226-15:21:15-21773,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3517-20210226-15:21:15-21773,runattr,,,iterationvars,"$0=50, $1=20",
Lognormal-capacity-3517-20210226-15:21:15-21773,runattr,,,iterationvarsf,"50,20-",
Lognormal-capacity-3517-20210226-15:21:15-21773,runattr,,,measurement,"$0=50, $1=20",
Lognormal-capacity-3517-20210226-15:21:15-21773,runattr,,,network,Aerocom,
Lognormal-capacity-3517-20210226-15:21:15-21773,runattr,,,processid,21773,
Lognormal-capacity-3517-20210226-15:21:15-21773,runattr,,,repetition,17,
Lognormal-capacity-3517-20210226-15:21:15-21773,runattr,,,replication,#17,
Lognormal-capacity-3517-20210226-15:21:15-21773,runattr,,,resultdir,results,
Lognormal-capacity-3517-20210226-15:21:15-21773,runattr,,,runnumber,3517,
Lognormal-capacity-3517-20210226-15:21:15-21773,runattr,,,seedset,17,
Lognormal-capacity-3517-20210226-15:21:15-21773,param,,,**.t,2s,
Lognormal-capacity-3517-20210226-15:21:15-21773,param,,,**.k,50ms,
Lognormal-capacity-3517-20210226-15:21:15-21773,param,,,**.X,0.05s,
Lognormal-capacity-3517-20210226-15:21:15-21773,param,,,**.m,20s,
Lognormal-capacity-3517-20210226-15:21:15-21773,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3517-20210226-15:21:15-21773,param,,,**.operationMode,0,
Lognormal-capacity-3517-20210226-15:21:15-21773,param,,,**.s,70 byte,
Lognormal-capacity-3517-20210226-15:21:15-21773,param,,,**.dimPoolMax,40000,
Lognormal-capacity-3517-20210226-15:21:15-21773,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3517-20210226-15:21:15-21773,param,,,**.nDL,16,
Lognormal-capacity-3517-20210226-15:21:15-21773,param,,,**.nA,1,
Lognormal-capacity-3517-20210226-15:21:15-21773,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3517-20210226-15:21:15-21773,param,,,**.trasmitting,false,
Lognormal-capacity-3519-20210226-15:21:17-21773,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3519-20210226-15:21:17-21773,runattr,,,datetime,20210226-15:21:17,
Lognormal-capacity-3519-20210226-15:21:17-21773,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3519-20210226-15:21:17-21773,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3519-20210226-15:21:17-21773,runattr,,,iterationvars,"$0=50, $1=20",
Lognormal-capacity-3519-20210226-15:21:17-21773,runattr,,,iterationvarsf,"50,20-",
Lognormal-capacity-3519-20210226-15:21:17-21773,runattr,,,measurement,"$0=50, $1=20",
Lognormal-capacity-3519-20210226-15:21:17-21773,runattr,,,network,Aerocom,
Lognormal-capacity-3519-20210226-15:21:17-21773,runattr,,,processid,21773,
Lognormal-capacity-3519-20210226-15:21:17-21773,runattr,,,repetition,19,
Lognormal-capacity-3519-20210226-15:21:17-21773,runattr,,,replication,#19,
Lognormal-capacity-3519-20210226-15:21:17-21773,runattr,,,resultdir,results,
Lognormal-capacity-3519-20210226-15:21:17-21773,runattr,,,runnumber,3519,
Lognormal-capacity-3519-20210226-15:21:17-21773,runattr,,,seedset,19,
Lognormal-capacity-3519-20210226-15:21:17-21773,param,,,**.t,2s,
Lognormal-capacity-3519-20210226-15:21:17-21773,param,,,**.k,50ms,
Lognormal-capacity-3519-20210226-15:21:17-21773,param,,,**.X,0.05s,
Lognormal-capacity-3519-20210226-15:21:17-21773,param,,,**.m,20s,
Lognormal-capacity-3519-20210226-15:21:17-21773,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3519-20210226-15:21:17-21773,param,,,**.operationMode,0,
Lognormal-capacity-3519-20210226-15:21:17-21773,param,,,**.s,70 byte,
Lognormal-capacity-3519-20210226-15:21:17-21773,param,,,**.dimPoolMax,40000,
Lognormal-capacity-3519-20210226-15:21:17-21773,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3519-20210226-15:21:17-21773,param,,,**.nDL,16,
Lognormal-capacity-3519-20210226-15:21:17-21773,param,,,**.nA,1,
Lognormal-capacity-3519-20210226-15:21:17-21773,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3519-20210226-15:21:17-21773,param,,,**.trasmitting,false,
Lognormal-capacity-3502-20210226-15:21:15-21758,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3502-20210226-15:21:15-21758,runattr,,,datetime,20210226-15:21:15,
Lognormal-capacity-3502-20210226-15:21:15-21758,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3502-20210226-15:21:15-21758,runattr,,,inifile,../simulations/aerocom.ini,
