run,type,module,name,attrname,attrvalue,value
Lognormal-capacity-1310-20210226-15:13:21-18808,runattr,,,measurement,"$0=13, $1=1.5",
Lognormal-capacity-1310-20210226-15:13:21-18808,runattr,,,network,Aerocom,
Lognormal-capacity-1310-20210226-15:13:21-18808,runattr,,,processid,18808,
Lognormal-capacity-1310-20210226-15:13:21-18808,runattr,,,repetition,10,
Lognormal-capacity-1310-20210226-15:13:21-18808,runattr,,,replication,#10,
Lognormal-capacity-1310-20210226-15:13:21-18808,runattr,,,resultdir,results,
Lognormal-capacity-1310-20210226-15:13:21-18808,runattr,,,runnumber,1310,
Lognormal-capacity-1310-20210226-15:13:21-18808,runattr,,,seedset,10,
Lognormal-capacity-1310-20210226-15:13:21-18808,param,,,**.t,2s,
Lognormal-capacity-1310-20210226-15:13:21-18808,param,,,**.k,13ms,
Lognormal-capacity-1310-20210226-15:13:21-18808,param,,,**.X,0.05s,
Lognormal-capacity-1310-20210226-15:13:21-18808,param,,,**.m,1.5s,
Lognormal-capacity-1310-20210226-15:13:21-18808,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1310-20210226-15:13:21-18808,param,,,**.operationMode,0,
Lognormal-capacity-1310-20210226-15:13:21-18808,param,,,**.s,70 byte,
Lognormal-capacity-1310-20210226-15:13:21-18808,param,,,**.dimPoolMax,40000,
Lognormal-capacity-1310-20210226-15:13:21-18808,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1310-20210226-15:13:21-18808,param,,,**.nDL,16,
Lognormal-capacity-1310-20210226-15:13:21-18808,param,,,**.nA,1,
Lognormal-capacity-1310-20210226-15:13:21-18808,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1310-20210226-15:13:21-18808,param,,,**.trasmitting,false,
Lognormal-capacity-1311-20210226-15:13:32-18808,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1311-20210226-15:13:32-18808,runattr,,,datetime,20210226-15:13:32,
Lognormal-capacity-1311-20210226-15:13:32-18808,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1311-20210226-15:13:32-18808,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1311-20210226-15:13:32-18808,runattr,,,iterationvars,"$0=13, $1=1.5",
Lognormal-capacity-1311-20210226-15:13:32-18808,runattr,,,iterationvarsf,"13,1.5-",
Lognormal-capacity-1311-20210226-15:13:32-18808,runattr,,,measurement,"$0=13, $1=1.5",
Lognormal-capacity-1311-20210226-15:13:32-18808,runattr,,,network,Aerocom,
Lognormal-capacity-1311-20210226-15:13:32-18808,runattr,,,processid,18808,
Lognormal-capacity-1311-20210226-15:13:32-18808,runattr,,,repetition,11,
Lognormal-capacity-1311-20210226-15:13:32-18808,runattr,,,replication,#11,
Lognormal-capacity-1311-20210226-15:13:32-18808,runattr,,,resultdir,results,
Lognormal-capacity-1311-20210226-15:13:32-18808,runattr,,,runnumber,1311,
Lognormal-capacity-1311-20210226-15:13:32-18808,runattr,,,seedset,11,
Lognormal-capacity-1311-20210226-15:13:32-18808,param,,,**.t,2s,
Lognormal-capacity-1311-20210226-15:13:32-18808,param,,,**.k,13ms,
Lognormal-capacity-1311-20210226-15:13:32-18808,param,,,**.X,0.05s,
Lognormal-capacity-1311-20210226-15:13:32-18808,param,,,**.m,1.5s,
Lognormal-capacity-1311-20210226-15:13:32-18808,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1311-20210226-15:13:32-18808,param,,,**.operationMode,0,
Lognormal-capacity-1311-20210226-15:13:32-18808,param,,,**.s,70 byte,
Lognormal-capacity-1311-20210226-15:13:32-18808,param,,,**.dimPoolMax,40000,
Lognormal-capacity-1311-20210226-15:13:32-18808,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1311-20210226-15:13:32-18808,param,,,**.nDL,16,
Lognormal-capacity-1311-20210226-15:13:32-18808,param,,,**.nA,1,
Lognormal-capacity-1311-20210226-15:13:32-18808,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1311-20210226-15:13:32-18808,param,,,**.trasmitting,false,
Lognormal-capacity-1313-20210226-15:13:17-18813,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1313-20210226-15:13:17-18813,runattr,,,datetime,20210226-15:13:17,
Lognormal-capacity-1313-20210226-15:13:17-18813,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1313-20210226-15:13:17-18813,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1313-20210226-15:13:17-18813,runattr,,,iterationvars,"$0=13, $1=1.5",
Lognormal-capacity-1313-20210226-15:13:17-18813,runattr,,,iterationvarsf,"13,1.5-",
Lognormal-capacity-1313-20210226-15:13:17-18813,runattr,,,measurement,"$0=13, $1=1.5",
Lognormal-capacity-1313-20210226-15:13:17-18813,runattr,,,network,Aerocom,
Lognormal-capacity-1313-20210226-15:13:17-18813,runattr,,,processid,18813,
Lognormal-capacity-1313-20210226-15:13:17-18813,runattr,,,repetition,13,
Lognormal-capacity-1313-20210226-15:13:17-18813,runattr,,,replication,#13,
Lognormal-capacity-1313-20210226-15:13:17-18813,runattr,,,resultdir,results,
Lognormal-capacity-1313-20210226-15:13:17-18813,runattr,,,runnumber,1313,
Lognormal-capacity-1313-20210226-15:13:17-18813,runattr,,,seedset,13,
Lognormal-capacity-1313-20210226-15:13:17-18813,param,,,**.t,2s,
Lognormal-capacity-1313-20210226-15:13:17-18813,param,,,**.k,13ms,
Lognormal-capacity-1313-20210226-15:13:17-18813,param,,,**.X,0.05s,
Lognormal-capacity-1313-20210226-15:13:17-18813,param,,,**.m,1.5s,
Lognormal-capacity-1313-20210226-15:13:17-18813,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1313-20210226-15:13:17-18813,param,,,**.operationMode,0,
Lognormal-capacity-1313-20210226-15:13:17-18813,param,,,**.s,70 byte,
Lognormal-capacity-1313-20210226-15:13:17-18813,param,,,**.dimPoolMax,40000,
Lognormal-capacity-1313-20210226-15:13:17-18813,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1313-20210226-15:13:17-18813,param,,,**.nDL,16,
Lognormal-capacity-1313-20210226-15:13:17-18813,param,,,**.nA,1,
Lognormal-capacity-1313-20210226-15:13:17-18813,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1313-20210226-15:13:17-18813,param,,,**.trasmitting,false,
Lognormal-capacity-1312-20210226-15:13:06-18813,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1312-20210226-15:13:06-18813,runattr,,,datetime,20210226-15:13:06,
Lognormal-capacity-1312-20210226-15:13:06-18813,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1312-20210226-15:13:06-18813,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1312-20210226-15:13:06-18813,runattr,,,iterationvars,"$0=13, $1=1.5",
Lognormal-capacity-1312-20210226-15:13:06-18813,runattr,,,iterationvarsf,"13,1.5-",
Lognormal-capacity-1312-20210226-15:13:06-18813,runattr,,,measurement,"$0=13, $1=1.5",
Lognormal-capacity-1312-20210226-15:13:06-18813,runattr,,,network,Aerocom,
Lognormal-capacity-1312-20210226-15:13:06-18813,runattr,,,processid,18813,
Lognormal-capacity-1312-20210226-15:13:06-18813,runattr,,,repetition,12,
Lognormal-capacity-1312-20210226-15:13:06-18813,runattr,,,replication,#12,
Lognormal-capacity-1312-20210226-15:13:06-18813,runattr,,,resultdir,results,
Lognormal-capacity-1312-20210226-15:13:06-18813,runattr,,,runnumber,1312,
Lognormal-capacity-1312-20210226-15:13:06-18813,runattr,,,seedset,12,
Lognormal-capacity-1312-20210226-15:13:06-18813,param,,,**.t,2s,
Lognormal-capacity-1312-20210226-15:13:06-18813,param,,,**.k,13ms,
Lognormal-capacity-1312-20210226-15:13:06-18813,param,,,**.X,0.05s,
Lognormal-capacity-1312-20210226-15:13:06-18813,param,,,**.m,1.5s,
Lognormal-capacity-1312-20210226-15:13:06-18813,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1312-20210226-15:13:06-18813,param,,,**.operationMode,0,
Lognormal-capacity-1312-20210226-15:13:06-18813,param,,,**.s,70 byte,
Lognormal-capacity-1312-20210226-15:13:06-18813,param,,,**.dimPoolMax,40000,
Lognormal-capacity-1312-20210226-15:13:06-18813,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1312-20210226-15:13:06-18813,param,,,**.nDL,16,
Lognormal-capacity-1312-20210226-15:13:06-18813,param,,,**.nA,1,
Lognormal-capacity-1312-20210226-15:13:06-18813,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1312-20210226-15:13:06-18813,param,,,**.trasmitting,false,
Lognormal-capacity-1314-20210226-15:13:17-18813,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1314-20210226-15:13:17-18813,runattr,,,datetime,20210226-15:13:17,
Lognormal-capacity-1314-20210226-15:13:17-18813,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1314-20210226-15:13:17-18813,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1314-20210226-15:13:17-18813,runattr,,,iterationvars,"$0=13, $1=1.5",
Lognormal-capacity-1314-20210226-15:13:17-18813,runattr,,,iterationvarsf,"13,1.5-",
Lognormal-capacity-1314-20210226-15:13:17-18813,runattr,,,measurement,"$0=13, $1=1.5",
Lognormal-capacity-1314-20210226-15:13:17-18813,runattr,,,network,Aerocom,
Lognormal-capacity-1314-20210226-15:13:17-18813,runattr,,,processid,18813,
Lognormal-capacity-1314-20210226-15:13:17-18813,runattr,,,repetition,14,
Lognormal-capacity-1314-20210226-15:13:17-18813,runattr,,,replication,#14,
Lognormal-capacity-1314-20210226-15:13:17-18813,runattr,,,resultdir,results,
Lognormal-capacity-1314-20210226-15:13:17-18813,runattr,,,runnumber,1314,
Lognormal-capacity-1314-20210226-15:13:17-18813,runattr,,,seedset,14,
Lognormal-capacity-1314-20210226-15:13:17-18813,param,,,**.t,2s,
Lognormal-capacity-1314-20210226-15:13:17-18813,param,,,**.k,13ms,
Lognormal-capacity-1314-20210226-15:13:17-18813,param,,,**.X,0.05s,
Lognormal-capacity-1314-20210226-15:13:17-18813,param,,,**.m,1.5s,
Lognormal-capacity-1314-20210226-15:13:17-18813,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1314-20210226-15:13:17-18813,param,,,**.operationMode,0,
Lognormal-capacity-1314-20210226-15:13:17-18813,param,,,**.s,70 byte,
Lognormal-capacity-1314-20210226-15:13:17-18813,param,,,**.dimPoolMax,40000,
Lognormal-capacity-1314-20210226-15:13:17-18813,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1314-20210226-15:13:17-18813,param,,,**.nDL,16,
Lognormal-capacity-1314-20210226-15:13:17-18813,param,,,**.nA,1,
Lognormal-capacity-1314-20210226-15:13:17-18813,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1314-20210226-15:13:17-18813,param,,,**.trasmitting,false,
Lognormal-capacity-1315-20210226-15:13:18-18813,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1315-20210226-15:13:18-18813,runattr,,,datetime,20210226-15:13:18,
Lognormal-capacity-1315-20210226-15:13:18-18813,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1315-20210226-15:13:18-18813,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1315-20210226-15:13:18-18813,runattr,,,iterationvars,"$0=13, $1=1.5",
Lognormal-capacity-1315-20210226-15:13:18-18813,runattr,,,iterationvarsf,"13,1.5-",
Lognormal-capacity-1315-20210226-15:13:18-18813,runattr,,,measurement,"$0=13, $1=1.5",
Lognormal-capacity-1315-20210226-15:13:18-18813,runattr,,,network,Aerocom,
Lognormal-capacity-1315-20210226-15:13:18-18813,runattr,,,processid,18813,
Lognormal-capacity-1315-20210226-15:13:18-18813,runattr,,,repetition,15,
Lognormal-capacity-1315-20210226-15:13:18-18813,runattr,,,replication,#15,
Lognormal-capacity-1315-20210226-15:13:18-18813,runattr,,,resultdir,results,
Lognormal-capacity-1315-20210226-15:13:18-18813,runattr,,,runnumber,1315,
Lognormal-capacity-1315-20210226-15:13:18-18813,runattr,,,seedset,15,
Lognormal-capacity-1315-20210226-15:13:18-18813,param,,,**.t,2s,
Lognormal-capacity-1315-20210226-15:13:18-18813,param,,,**.k,13ms,
Lognormal-capacity-1315-20210226-15:13:18-18813,param,,,**.X,0.05s,
Lognormal-capacity-1315-20210226-15:13:18-18813,param,,,**.m,1.5s,
Lognormal-capacity-1315-20210226-15:13:18-18813,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1315-20210226-15:13:18-18813,param,,,**.operationMode,0,
Lognormal-capacity-1315-20210226-15:13:18-18813,param,,,**.s,70 byte,
Lognormal-capacity-1315-20210226-15:13:18-18813,param,,,**.dimPoolMax,40000,
Lognormal-capacity-1315-20210226-15:13:18-18813,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1315-20210226-15:13:18-18813,param,,,**.nDL,16,
Lognormal-capacity-1315-20210226-15:13:18-18813,param,,,**.nA,1,
Lognormal-capacity-1315-20210226-15:13:18-18813,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1315-20210226-15:13:18-18813,param,,,**.trasmitting,false,
Lognormal-capacity-1316-20210226-15:13:19-18813,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1316-20210226-15:13:19-18813,runattr,,,datetime,20210226-15:13:19,
Lognormal-capacity-1316-20210226-15:13:19-18813,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1316-20210226-15:13:19-18813,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1316-20210226-15:13:19-18813,runattr,,,iterationvars,"$0=13, $1=1.5",
Lognormal-capacity-1316-20210226-15:13:19-18813,runattr,,,iterationvarsf,"13,1.5-",
Lognormal-capacity-1316-20210226-15:13:19-18813,runattr,,,measurement,"$0=13, $1=1.5",
Lognormal-capacity-1316-20210226-15:13:19-18813,runattr,,,network,Aerocom,
Lognormal-capacity-1316-20210226-15:13:19-18813,runattr,,,processid,18813,
Lognormal-capacity-1316-20210226-15:13:19-18813,runattr,,,repetition,16,
Lognormal-capacity-1316-20210226-15:13:19-18813,runattr,,,replication,#16,
Lognormal-capacity-1316-20210226-15:13:19-18813,runattr,,,resultdir,results,
Lognormal-capacity-1316-20210226-15:13:19-18813,runattr,,,runnumber,1316,
Lognormal-capacity-1316-20210226-15:13:19-18813,runattr,,,seedset,16,
Lognormal-capacity-1316-20210226-15:13:19-18813,param,,,**.t,2s,
Lognormal-capacity-1316-20210226-15:13:19-18813,param,,,**.k,13ms,
Lognormal-capacity-1316-20210226-15:13:19-18813,param,,,**.X,0.05s,
Lognormal-capacity-1316-20210226-15:13:19-18813,param,,,**.m,1.5s,
Lognormal-capacity-1316-20210226-15:13:19-18813,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1316-20210226-15:13:19-18813,param,,,**.operationMode,0,
Lognormal-capacity-1316-20210226-15:13:19-18813,param,,,**.s,70 byte,
Lognormal-capacity-1316-20210226-15:13:19-18813,param,,,**.dimPoolMax,40000,
Lognormal-capacity-1316-20210226-15:13:19-18813,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1316-20210226-15:13:19-18813,param,,,**.nDL,16,
Lognormal-capacity-1316-20210226-15:13:19-18813,param,,,**.nA,1,
Lognormal-capacity-1316-20210226-15:13:19-18813,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1316-20210226-15:13:19-18813,param,,,**.trasmitting,false,
Lognormal-capacity-1318-20210226-15:13:21-18813,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1318-20210226-15:13:21-18813,runattr,,,datetime,20210226-15:13:21,
Lognormal-capacity-1318-20210226-15:13:21-18813,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1318-20210226-15:13:21-18813,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1318-20210226-15:13:21-18813,runattr,,,iterationvars,"$0=13, $1=1.5",
Lognormal-capacity-1318-20210226-15:13:21-18813,runattr,,,iterationvarsf,"13,1.5-",
Lognormal-capacity-1318-20210226-15:13:21-18813,runattr,,,measurement,"$0=13, $1=1.5",
Lognormal-capacity-1318-20210226-15:13:21-18813,runattr,,,network,Aerocom,
Lognormal-capacity-1318-20210226-15:13:21-18813,runattr,,,processid,18813,
Lognormal-capacity-1318-20210226-15:13:21-18813,runattr,,,repetition,18,
Lognormal-capacity-1318-20210226-15:13:21-18813,runattr,,,replication,#18,
Lognormal-capacity-1318-20210226-15:13:21-18813,runattr,,,resultdir,results,
Lognormal-capacity-1318-20210226-15:13:21-18813,runattr,,,runnumber,1318,
Lognormal-capacity-1318-20210226-15:13:21-18813,runattr,,,seedset,18,
Lognormal-capacity-1318-20210226-15:13:21-18813,param,,,**.t,2s,
Lognormal-capacity-1318-20210226-15:13:21-18813,param,,,**.k,13ms,
Lognormal-capacity-1318-20210226-15:13:21-18813,param,,,**.X,0.05s,
Lognormal-capacity-1318-20210226-15:13:21-18813,param,,,**.m,1.5s,
Lognormal-capacity-1318-20210226-15:13:21-18813,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1318-20210226-15:13:21-18813,param,,,**.operationMode,0,
Lognormal-capacity-1318-20210226-15:13:21-18813,param,,,**.s,70 byte,
Lognormal-capacity-1318-20210226-15:13:21-18813,param,,,**.dimPoolMax,40000,
Lognormal-capacity-1318-20210226-15:13:21-18813,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1318-20210226-15:13:21-18813,param,,,**.nDL,16,
Lognormal-capacity-1318-20210226-15:13:21-18813,param,,,**.nA,1,
Lognormal-capacity-1318-20210226-15:13:21-18813,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1318-20210226-15:13:21-18813,param,,,**.trasmitting,false,
Lognormal-capacity-1317-20210226-15:13:20-18813,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1317-20210226-15:13:20-18813,runattr,,,datetime,20210226-15:13:20,
Lognormal-capacity-1317-20210226-15:13:20-18813,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1317-20210226-15:13:20-18813,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1317-20210226-15:13:20-18813,runattr,,,iterationvars,"$0=13, $1=1.5",
Lognormal-capacity-1317-20210226-15:13:20-18813,runattr,,,iterationvarsf,"13,1.5-",
Lognormal-capacity-1317-20210226-15:13:20-18813,runattr,,,measurement,"$0=13, $1=1.5",
Lognormal-capacity-1317-20210226-15:13:20-18813,runattr,,,network,Aerocom,
Lognormal-capacity-1317-20210226-15:13:20-18813,runattr,,,processid,18813,
Lognormal-capacity-1317-20210226-15:13:20-18813,runattr,,,repetition,17,
Lognormal-capacity-1317-20210226-15:13:20-18813,runattr,,,replication,#17,
Lognormal-capacity-1317-20210226-15:13:20-18813,runattr,,,resultdir,results,
Lognormal-capacity-1317-20210226-15:13:20-18813,runattr,,,runnumber,1317,
Lognormal-capacity-1317-20210226-15:13:20-18813,runattr,,,seedset,17,
Lognormal-capacity-1317-20210226-15:13:20-18813,param,,,**.t,2s,
Lognormal-capacity-1317-20210226-15:13:20-18813,param,,,**.k,13ms,
Lognormal-capacity-1317-20210226-15:13:20-18813,param,,,**.X,0.05s,
Lognormal-capacity-1317-20210226-15:13:20-18813,param,,,**.m,1.5s,
Lognormal-capacity-1317-20210226-15:13:20-18813,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1317-20210226-15:13:20-18813,param,,,**.operationMode,0,
Lognormal-capacity-1317-20210226-15:13:20-18813,param,,,**.s,70 byte,
Lognormal-capacity-1317-20210226-15:13:20-18813,param,,,**.dimPoolMax,40000,
Lognormal-capacity-1317-20210226-15:13:20-18813,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1317-20210226-15:13:20-18813,param,,,**.nDL,16,
Lognormal-capacity-1317-20210226-15:13:20-18813,param,,,**.nA,1,
Lognormal-capacity-1317-20210226-15:13:20-18813,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1317-20210226-15:13:20-18813,param,,,**.trasmitting,false,
Lognormal-capacity-1319-20210226-15:13:30-18813,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1319-20210226-15:13:30-18813,runattr,,,datetime,20210226-15:13:30,
Lognormal-capacity-1319-20210226-15:13:30-18813,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1319-20210226-15:13:30-18813,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1319-20210226-15:13:30-18813,runattr,,,iterationvars,"$0=13, $1=1.5",
Lognormal-capacity-1319-20210226-15:13:30-18813,runattr,,,iterationvarsf,"13,1.5-",
Lognormal-capacity-1319-20210226-15:13:30-18813,runattr,,,measurement,"$0=13, $1=1.5",
Lognormal-capacity-1319-20210226-15:13:30-18813,runattr,,,network,Aerocom,
Lognormal-capacity-1319-20210226-15:13:30-18813,runattr,,,processid,18813,
Lognormal-capacity-1319-20210226-15:13:30-18813,runattr,,,repetition,19,
Lognormal-capacity-1319-20210226-15:13:30-18813,runattr,,,replication,#19,
Lognormal-capacity-1319-20210226-15:13:30-18813,runattr,,,resultdir,results,
Lognormal-capacity-1319-20210226-15:13:30-18813,runattr,,,runnumber,1319,
Lognormal-capacity-1319-20210226-15:13:30-18813,runattr,,,seedset,19,
Lognormal-capacity-1319-20210226-15:13:30-18813,param,,,**.t,2s,
Lognormal-capacity-1319-20210226-15:13:30-18813,param,,,**.k,13ms,
Lognormal-capacity-1319-20210226-15:13:30-18813,param,,,**.X,0.05s,
Lognormal-capacity-1319-20210226-15:13:30-18813,param,,,**.m,1.5s,
Lognormal-capacity-1319-20210226-15:13:30-18813,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1319-20210226-15:13:30-18813,param,,,**.operationMode,0,
Lognormal-capacity-1319-20210226-15:13:30-18813,param,,,**.s,70 byte,
Lognormal-capacity-1319-20210226-15:13:30-18813,param,,,**.dimPoolMax,40000,
Lognormal-capacity-1319-20210226-15:13:30-18813,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1319-20210226-15:13:30-18813,param,,,**.nDL,16,
Lognormal-capacity-1319-20210226-15:13:30-18813,param,,,**.nA,1,
Lognormal-capacity-1319-20210226-15:13:30-18813,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1319-20210226-15:13:30-18813,param,,,**.trasmitting,false,
Lognormal-capacity-1302-20210226-15:13:20-18803,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1302-20210226-15:13:20-18803,runattr,,,datetime,20210226-15:13:20,
