run,type,module,name,attrname,attrvalue,value
Exponential-capacity-2001-20210226-15:17:00-19866,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2001-20210226-15:17:00-19866,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2001-20210226-15:17:00-19866,runattr,,,iterationvars,"$0=15, $1=1.8",
Exponential-capacity-2001-20210226-15:17:00-19866,runattr,,,iterationvarsf,"15,1.8-",
Exponential-capacity-2001-20210226-15:17:00-19866,runattr,,,measurement,"$0=15, $1=1.8",
Exponential-capacity-2001-20210226-15:17:00-19866,runattr,,,network,Aerocom,
Exponential-capacity-2001-20210226-15:17:00-19866,runattr,,,processid,19866,
Exponential-capacity-2001-20210226-15:17:00-19866,runattr,,,repetition,1,
Exponential-capacity-2001-20210226-15:17:00-19866,runattr,,,replication,#1,
Exponential-capacity-2001-20210226-15:17:00-19866,runattr,,,resultdir,results,
Exponential-capacity-2001-20210226-15:17:00-19866,runattr,,,runnumber,2001,
Exponential-capacity-2001-20210226-15:17:00-19866,runattr,,,seedset,1,
Exponential-capacity-2001-20210226-15:17:00-19866,param,,,**.t,2s,
Exponential-capacity-2001-20210226-15:17:00-19866,param,,,**.k,15ms,
Exponential-capacity-2001-20210226-15:17:00-19866,param,,,**.X,0.05s,
Exponential-capacity-2001-20210226-15:17:00-19866,param,,,**.m,1.8s,
Exponential-capacity-2001-20210226-15:17:00-19866,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2001-20210226-15:17:00-19866,param,,,**.operationMode,0,
Exponential-capacity-2001-20210226-15:17:00-19866,param,,,**.s,70 byte,
Exponential-capacity-2001-20210226-15:17:00-19866,param,,,**.dimPoolMax,40000,
Exponential-capacity-2001-20210226-15:17:00-19866,param,,,**.dimPoolMin,8000,
Exponential-capacity-2001-20210226-15:17:00-19866,param,,,**.nDL,16,
Exponential-capacity-2001-20210226-15:17:00-19866,param,,,**.nA,1,
Exponential-capacity-2001-20210226-15:17:00-19866,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2001-20210226-15:17:00-19866,param,,,**.trasmitting,false,
Exponential-capacity-2010-20210226-15:17:02-19873,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2010-20210226-15:17:02-19873,runattr,,,datetime,20210226-15:17:02,
Exponential-capacity-2010-20210226-15:17:02-19873,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2010-20210226-15:17:02-19873,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2010-20210226-15:17:02-19873,runattr,,,iterationvars,"$0=15, $1=1.8",
Exponential-capacity-2010-20210226-15:17:02-19873,runattr,,,iterationvarsf,"15,1.8-",
Exponential-capacity-2010-20210226-15:17:02-19873,runattr,,,measurement,"$0=15, $1=1.8",
Exponential-capacity-2010-20210226-15:17:02-19873,runattr,,,network,Aerocom,
Exponential-capacity-2010-20210226-15:17:02-19873,runattr,,,processid,19873,
Exponential-capacity-2010-20210226-15:17:02-19873,runattr,,,repetition,10,
Exponential-capacity-2010-20210226-15:17:02-19873,runattr,,,replication,#10,
Exponential-capacity-2010-20210226-15:17:02-19873,runattr,,,resultdir,results,
Exponential-capacity-2010-20210226-15:17:02-19873,runattr,,,runnumber,2010,
Exponential-capacity-2010-20210226-15:17:02-19873,runattr,,,seedset,10,
Exponential-capacity-2010-20210226-15:17:02-19873,param,,,**.t,2s,
Exponential-capacity-2010-20210226-15:17:02-19873,param,,,**.k,15ms,
Exponential-capacity-2010-20210226-15:17:02-19873,param,,,**.X,0.05s,
Exponential-capacity-2010-20210226-15:17:02-19873,param,,,**.m,1.8s,
Exponential-capacity-2010-20210226-15:17:02-19873,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2010-20210226-15:17:02-19873,param,,,**.operationMode,0,
Exponential-capacity-2010-20210226-15:17:02-19873,param,,,**.s,70 byte,
Exponential-capacity-2010-20210226-15:17:02-19873,param,,,**.dimPoolMax,40000,
Exponential-capacity-2010-20210226-15:17:02-19873,param,,,**.dimPoolMin,8000,
Exponential-capacity-2010-20210226-15:17:02-19873,param,,,**.nDL,16,
Exponential-capacity-2010-20210226-15:17:02-19873,param,,,**.nA,1,
Exponential-capacity-2010-20210226-15:17:02-19873,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2010-20210226-15:17:02-19873,param,,,**.trasmitting,false,
Exponential-capacity-2011-20210226-15:17:04-19873,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2011-20210226-15:17:04-19873,runattr,,,datetime,20210226-15:17:04,
Exponential-capacity-2011-20210226-15:17:04-19873,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2011-20210226-15:17:04-19873,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2011-20210226-15:17:04-19873,runattr,,,iterationvars,"$0=15, $1=1.8",
Exponential-capacity-2011-20210226-15:17:04-19873,runattr,,,iterationvarsf,"15,1.8-",
Exponential-capacity-2011-20210226-15:17:04-19873,runattr,,,measurement,"$0=15, $1=1.8",
Exponential-capacity-2011-20210226-15:17:04-19873,runattr,,,network,Aerocom,
Exponential-capacity-2011-20210226-15:17:04-19873,runattr,,,processid,19873,
Exponential-capacity-2011-20210226-15:17:04-19873,runattr,,,repetition,11,
Exponential-capacity-2011-20210226-15:17:04-19873,runattr,,,replication,#11,
Exponential-capacity-2011-20210226-15:17:04-19873,runattr,,,resultdir,results,
Exponential-capacity-2011-20210226-15:17:04-19873,runattr,,,runnumber,2011,
Exponential-capacity-2011-20210226-15:17:04-19873,runattr,,,seedset,11,
Exponential-capacity-2011-20210226-15:17:04-19873,param,,,**.t,2s,
Exponential-capacity-2011-20210226-15:17:04-19873,param,,,**.k,15ms,
Exponential-capacity-2011-20210226-15:17:04-19873,param,,,**.X,0.05s,
Exponential-capacity-2011-20210226-15:17:04-19873,param,,,**.m,1.8s,
Exponential-capacity-2011-20210226-15:17:04-19873,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2011-20210226-15:17:04-19873,param,,,**.operationMode,0,
Exponential-capacity-2011-20210226-15:17:04-19873,param,,,**.s,70 byte,
Exponential-capacity-2011-20210226-15:17:04-19873,param,,,**.dimPoolMax,40000,
Exponential-capacity-2011-20210226-15:17:04-19873,param,,,**.dimPoolMin,8000,
Exponential-capacity-2011-20210226-15:17:04-19873,param,,,**.nDL,16,
Exponential-capacity-2011-20210226-15:17:04-19873,param,,,**.nA,1,
Exponential-capacity-2011-20210226-15:17:04-19873,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2011-20210226-15:17:04-19873,param,,,**.trasmitting,false,
Exponential-capacity-2012-20210226-15:17:05-19873,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2012-20210226-15:17:05-19873,runattr,,,datetime,20210226-15:17:05,
Exponential-capacity-2012-20210226-15:17:05-19873,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2012-20210226-15:17:05-19873,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2012-20210226-15:17:05-19873,runattr,,,iterationvars,"$0=15, $1=1.8",
Exponential-capacity-2012-20210226-15:17:05-19873,runattr,,,iterationvarsf,"15,1.8-",
Exponential-capacity-2012-20210226-15:17:05-19873,runattr,,,measurement,"$0=15, $1=1.8",
Exponential-capacity-2012-20210226-15:17:05-19873,runattr,,,network,Aerocom,
Exponential-capacity-2012-20210226-15:17:05-19873,runattr,,,processid,19873,
Exponential-capacity-2012-20210226-15:17:05-19873,runattr,,,repetition,12,
Exponential-capacity-2012-20210226-15:17:05-19873,runattr,,,replication,#12,
Exponential-capacity-2012-20210226-15:17:05-19873,runattr,,,resultdir,results,
Exponential-capacity-2012-20210226-15:17:05-19873,runattr,,,runnumber,2012,
Exponential-capacity-2012-20210226-15:17:05-19873,runattr,,,seedset,12,
Exponential-capacity-2012-20210226-15:17:05-19873,param,,,**.t,2s,
Exponential-capacity-2012-20210226-15:17:05-19873,param,,,**.k,15ms,
Exponential-capacity-2012-20210226-15:17:05-19873,param,,,**.X,0.05s,
Exponential-capacity-2012-20210226-15:17:05-19873,param,,,**.m,1.8s,
Exponential-capacity-2012-20210226-15:17:05-19873,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2012-20210226-15:17:05-19873,param,,,**.operationMode,0,
Exponential-capacity-2012-20210226-15:17:05-19873,param,,,**.s,70 byte,
Exponential-capacity-2012-20210226-15:17:05-19873,param,,,**.dimPoolMax,40000,
Exponential-capacity-2012-20210226-15:17:05-19873,param,,,**.dimPoolMin,8000,
Exponential-capacity-2012-20210226-15:17:05-19873,param,,,**.nDL,16,
Exponential-capacity-2012-20210226-15:17:05-19873,param,,,**.nA,1,
Exponential-capacity-2012-20210226-15:17:05-19873,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2012-20210226-15:17:05-19873,param,,,**.trasmitting,false,
Exponential-capacity-2013-20210226-15:17:06-19873,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2013-20210226-15:17:06-19873,runattr,,,datetime,20210226-15:17:06,
Exponential-capacity-2013-20210226-15:17:06-19873,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2013-20210226-15:17:06-19873,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2013-20210226-15:17:06-19873,runattr,,,iterationvars,"$0=15, $1=1.8",
Exponential-capacity-2013-20210226-15:17:06-19873,runattr,,,iterationvarsf,"15,1.8-",
Exponential-capacity-2013-20210226-15:17:06-19873,runattr,,,measurement,"$0=15, $1=1.8",
Exponential-capacity-2013-20210226-15:17:06-19873,runattr,,,network,Aerocom,
Exponential-capacity-2013-20210226-15:17:06-19873,runattr,,,processid,19873,
Exponential-capacity-2013-20210226-15:17:06-19873,runattr,,,repetition,13,
Exponential-capacity-2013-20210226-15:17:06-19873,runattr,,,replication,#13,
Exponential-capacity-2013-20210226-15:17:06-19873,runattr,,,resultdir,results,
Exponential-capacity-2013-20210226-15:17:06-19873,runattr,,,runnumber,2013,
Exponential-capacity-2013-20210226-15:17:06-19873,runattr,,,seedset,13,
Exponential-capacity-2013-20210226-15:17:06-19873,param,,,**.t,2s,
Exponential-capacity-2013-20210226-15:17:06-19873,param,,,**.k,15ms,
Exponential-capacity-2013-20210226-15:17:06-19873,param,,,**.X,0.05s,
Exponential-capacity-2013-20210226-15:17:06-19873,param,,,**.m,1.8s,
Exponential-capacity-2013-20210226-15:17:06-19873,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2013-20210226-15:17:06-19873,param,,,**.operationMode,0,
Exponential-capacity-2013-20210226-15:17:06-19873,param,,,**.s,70 byte,
Exponential-capacity-2013-20210226-15:17:06-19873,param,,,**.dimPoolMax,40000,
Exponential-capacity-2013-20210226-15:17:06-19873,param,,,**.dimPoolMin,8000,
Exponential-capacity-2013-20210226-15:17:06-19873,param,,,**.nDL,16,
Exponential-capacity-2013-20210226-15:17:06-19873,param,,,**.nA,1,
Exponential-capacity-2013-20210226-15:17:06-19873,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2013-20210226-15:17:06-19873,param,,,**.trasmitting,false,
Exponential-capacity-2014-20210226-15:17:13-19873,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2014-20210226-15:17:13-19873,runattr,,,datetime,20210226-15:17:13,
Exponential-capacity-2014-20210226-15:17:13-19873,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2014-20210226-15:17:13-19873,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2014-20210226-15:17:13-19873,runattr,,,iterationvars,"$0=15, $1=1.8",
Exponential-capacity-2014-20210226-15:17:13-19873,runattr,,,iterationvarsf,"15,1.8-",
Exponential-capacity-2014-20210226-15:17:13-19873,runattr,,,measurement,"$0=15, $1=1.8",
Exponential-capacity-2014-20210226-15:17:13-19873,runattr,,,network,Aerocom,
Exponential-capacity-2014-20210226-15:17:13-19873,runattr,,,processid,19873,
Exponential-capacity-2014-20210226-15:17:13-19873,runattr,,,repetition,14,
Exponential-capacity-2014-20210226-15:17:13-19873,runattr,,,replication,#14,
Exponential-capacity-2014-20210226-15:17:13-19873,runattr,,,resultdir,results,
Exponential-capacity-2014-20210226-15:17:13-19873,runattr,,,runnumber,2014,
Exponential-capacity-2014-20210226-15:17:13-19873,runattr,,,seedset,14,
Exponential-capacity-2014-20210226-15:17:13-19873,param,,,**.t,2s,
Exponential-capacity-2014-20210226-15:17:13-19873,param,,,**.k,15ms,
Exponential-capacity-2014-20210226-15:17:13-19873,param,,,**.X,0.05s,
Exponential-capacity-2014-20210226-15:17:13-19873,param,,,**.m,1.8s,
Exponential-capacity-2014-20210226-15:17:13-19873,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2014-20210226-15:17:13-19873,param,,,**.operationMode,0,
Exponential-capacity-2014-20210226-15:17:13-19873,param,,,**.s,70 byte,
Exponential-capacity-2014-20210226-15:17:13-19873,param,,,**.dimPoolMax,40000,
Exponential-capacity-2014-20210226-15:17:13-19873,param,,,**.dimPoolMin,8000,
Exponential-capacity-2014-20210226-15:17:13-19873,param,,,**.nDL,16,
Exponential-capacity-2014-20210226-15:17:13-19873,param,,,**.nA,1,
Exponential-capacity-2014-20210226-15:17:13-19873,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2014-20210226-15:17:13-19873,param,,,**.trasmitting,false,
Exponential-capacity-2015-20210226-15:17:18-19873,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2015-20210226-15:17:18-19873,runattr,,,datetime,20210226-15:17:18,
Exponential-capacity-2015-20210226-15:17:18-19873,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2015-20210226-15:17:18-19873,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2015-20210226-15:17:18-19873,runattr,,,iterationvars,"$0=15, $1=1.8",
Exponential-capacity-2015-20210226-15:17:18-19873,runattr,,,iterationvarsf,"15,1.8-",
Exponential-capacity-2015-20210226-15:17:18-19873,runattr,,,measurement,"$0=15, $1=1.8",
Exponential-capacity-2015-20210226-15:17:18-19873,runattr,,,network,Aerocom,
Exponential-capacity-2015-20210226-15:17:18-19873,runattr,,,processid,19873,
Exponential-capacity-2015-20210226-15:17:18-19873,runattr,,,repetition,15,
Exponential-capacity-2015-20210226-15:17:18-19873,runattr,,,replication,#15,
Exponential-capacity-2015-20210226-15:17:18-19873,runattr,,,resultdir,results,
Exponential-capacity-2015-20210226-15:17:18-19873,runattr,,,runnumber,2015,
Exponential-capacity-2015-20210226-15:17:18-19873,runattr,,,seedset,15,
Exponential-capacity-2015-20210226-15:17:18-19873,param,,,**.t,2s,
Exponential-capacity-2015-20210226-15:17:18-19873,param,,,**.k,15ms,
Exponential-capacity-2015-20210226-15:17:18-19873,param,,,**.X,0.05s,
Exponential-capacity-2015-20210226-15:17:18-19873,param,,,**.m,1.8s,
Exponential-capacity-2015-20210226-15:17:18-19873,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2015-20210226-15:17:18-19873,param,,,**.operationMode,0,
Exponential-capacity-2015-20210226-15:17:18-19873,param,,,**.s,70 byte,
Exponential-capacity-2015-20210226-15:17:18-19873,param,,,**.dimPoolMax,40000,
Exponential-capacity-2015-20210226-15:17:18-19873,param,,,**.dimPoolMin,8000,
Exponential-capacity-2015-20210226-15:17:18-19873,param,,,**.nDL,16,
Exponential-capacity-2015-20210226-15:17:18-19873,param,,,**.nA,1,
Exponential-capacity-2015-20210226-15:17:18-19873,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2015-20210226-15:17:18-19873,param,,,**.trasmitting,false,
Exponential-capacity-2016-20210226-15:17:00-19878,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2016-20210226-15:17:00-19878,runattr,,,datetime,20210226-15:17:00,
Exponential-capacity-2016-20210226-15:17:00-19878,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2016-20210226-15:17:00-19878,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2016-20210226-15:17:00-19878,runattr,,,iterationvars,"$0=15, $1=1.8",
Exponential-capacity-2016-20210226-15:17:00-19878,runattr,,,iterationvarsf,"15,1.8-",
Exponential-capacity-2016-20210226-15:17:00-19878,runattr,,,measurement,"$0=15, $1=1.8",
Exponential-capacity-2016-20210226-15:17:00-19878,runattr,,,network,Aerocom,
Exponential-capacity-2016-20210226-15:17:00-19878,runattr,,,processid,19878,
Exponential-capacity-2016-20210226-15:17:00-19878,runattr,,,repetition,16,
Exponential-capacity-2016-20210226-15:17:00-19878,runattr,,,replication,#16,
Exponential-capacity-2016-20210226-15:17:00-19878,runattr,,,resultdir,results,
Exponential-capacity-2016-20210226-15:17:00-19878,runattr,,,runnumber,2016,
Exponential-capacity-2016-20210226-15:17:00-19878,runattr,,,seedset,16,
Exponential-capacity-2016-20210226-15:17:00-19878,param,,,**.t,2s,
Exponential-capacity-2016-20210226-15:17:00-19878,param,,,**.k,15ms,
Exponential-capacity-2016-20210226-15:17:00-19878,param,,,**.X,0.05s,
Exponential-capacity-2016-20210226-15:17:00-19878,param,,,**.m,1.8s,
Exponential-capacity-2016-20210226-15:17:00-19878,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2016-20210226-15:17:00-19878,param,,,**.operationMode,0,
Exponential-capacity-2016-20210226-15:17:00-19878,param,,,**.s,70 byte,
Exponential-capacity-2016-20210226-15:17:00-19878,param,,,**.dimPoolMax,40000,
Exponential-capacity-2016-20210226-15:17:00-19878,param,,,**.dimPoolMin,8000,
Exponential-capacity-2016-20210226-15:17:00-19878,param,,,**.nDL,16,
Exponential-capacity-2016-20210226-15:17:00-19878,param,,,**.nA,1,
Exponential-capacity-2016-20210226-15:17:00-19878,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2016-20210226-15:17:00-19878,param,,,**.trasmitting,false,
Exponential-capacity-2017-20210226-15:17:01-19878,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2017-20210226-15:17:01-19878,runattr,,,datetime,20210226-15:17:01,
Exponential-capacity-2017-20210226-15:17:01-19878,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2017-20210226-15:17:01-19878,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2017-20210226-15:17:01-19878,runattr,,,iterationvars,"$0=15, $1=1.8",
Exponential-capacity-2017-20210226-15:17:01-19878,runattr,,,iterationvarsf,"15,1.8-",
Exponential-capacity-2017-20210226-15:17:01-19878,runattr,,,measurement,"$0=15, $1=1.8",
Exponential-capacity-2017-20210226-15:17:01-19878,runattr,,,network,Aerocom,
Exponential-capacity-2017-20210226-15:17:01-19878,runattr,,,processid,19878,
Exponential-capacity-2017-20210226-15:17:01-19878,runattr,,,repetition,17,
Exponential-capacity-2017-20210226-15:17:01-19878,runattr,,,replication,#17,
Exponential-capacity-2017-20210226-15:17:01-19878,runattr,,,resultdir,results,
Exponential-capacity-2017-20210226-15:17:01-19878,runattr,,,runnumber,2017,
Exponential-capacity-2017-20210226-15:17:01-19878,runattr,,,seedset,17,
Exponential-capacity-2017-20210226-15:17:01-19878,param,,,**.t,2s,
Exponential-capacity-2017-20210226-15:17:01-19878,param,,,**.k,15ms,
Exponential-capacity-2017-20210226-15:17:01-19878,param,,,**.X,0.05s,
Exponential-capacity-2017-20210226-15:17:01-19878,param,,,**.m,1.8s,
Exponential-capacity-2017-20210226-15:17:01-19878,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2017-20210226-15:17:01-19878,param,,,**.operationMode,0,
Exponential-capacity-2017-20210226-15:17:01-19878,param,,,**.s,70 byte,
Exponential-capacity-2017-20210226-15:17:01-19878,param,,,**.dimPoolMax,40000,
Exponential-capacity-2017-20210226-15:17:01-19878,param,,,**.dimPoolMin,8000,
Exponential-capacity-2017-20210226-15:17:01-19878,param,,,**.nDL,16,
Exponential-capacity-2017-20210226-15:17:01-19878,param,,,**.nA,1,
Exponential-capacity-2017-20210226-15:17:01-19878,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2017-20210226-15:17:01-19878,param,,,**.trasmitting,false,
Exponential-capacity-2018-20210226-15:17:02-19878,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2018-20210226-15:17:02-19878,runattr,,,datetime,20210226-15:17:02,
Exponential-capacity-2018-20210226-15:17:02-19878,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2018-20210226-15:17:02-19878,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2018-20210226-15:17:02-19878,runattr,,,iterationvars,"$0=15, $1=1.8",
Exponential-capacity-2018-20210226-15:17:02-19878,runattr,,,iterationvarsf,"15,1.8-",
Exponential-capacity-2018-20210226-15:17:02-19878,runattr,,,measurement,"$0=15, $1=1.8",
Exponential-capacity-2018-20210226-15:17:02-19878,runattr,,,network,Aerocom,
Exponential-capacity-2018-20210226-15:17:02-19878,runattr,,,processid,19878,
Exponential-capacity-2018-20210226-15:17:02-19878,runattr,,,repetition,18,
Exponential-capacity-2018-20210226-15:17:02-19878,runattr,,,replication,#18,
Exponential-capacity-2018-20210226-15:17:02-19878,runattr,,,resultdir,results,
Exponential-capacity-2018-20210226-15:17:02-19878,runattr,,,runnumber,2018,
Exponential-capacity-2018-20210226-15:17:02-19878,runattr,,,seedset,18,
Exponential-capacity-2018-20210226-15:17:02-19878,param,,,**.t,2s,
Exponential-capacity-2018-20210226-15:17:02-19878,param,,,**.k,15ms,
Exponential-capacity-2018-20210226-15:17:02-19878,param,,,**.X,0.05s,
Exponential-capacity-2018-20210226-15:17:02-19878,param,,,**.m,1.8s,
Exponential-capacity-2018-20210226-15:17:02-19878,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2018-20210226-15:17:02-19878,param,,,**.operationMode,0,
Exponential-capacity-2018-20210226-15:17:02-19878,param,,,**.s,70 byte,
Exponential-capacity-2018-20210226-15:17:02-19878,param,,,**.dimPoolMax,40000,
Exponential-capacity-2018-20210226-15:17:02-19878,param,,,**.dimPoolMin,8000,
Exponential-capacity-2018-20210226-15:17:02-19878,param,,,**.nDL,16,
Exponential-capacity-2018-20210226-15:17:02-19878,param,,,**.nA,1,
Exponential-capacity-2018-20210226-15:17:02-19878,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2018-20210226-15:17:02-19878,param,,,**.trasmitting,false,
Exponential-capacity-2019-20210226-15:17:04-19878,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2019-20210226-15:17:04-19878,runattr,,,datetime,20210226-15:17:04,
Exponential-capacity-2019-20210226-15:17:04-19878,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2019-20210226-15:17:04-19878,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2019-20210226-15:17:04-19878,runattr,,,iterationvars,"$0=15, $1=1.8",
Exponential-capacity-2019-20210226-15:17:04-19878,runattr,,,iterationvarsf,"15,1.8-",
Exponential-capacity-2019-20210226-15:17:04-19878,runattr,,,measurement,"$0=15, $1=1.8",
Exponential-capacity-2019-20210226-15:17:04-19878,runattr,,,network,Aerocom,
Exponential-capacity-2019-20210226-15:17:04-19878,runattr,,,processid,19878,
Exponential-capacity-2019-20210226-15:17:04-19878,runattr,,,repetition,19,
Exponential-capacity-2019-20210226-15:17:04-19878,runattr,,,replication,#19,
Exponential-capacity-2019-20210226-15:17:04-19878,runattr,,,resultdir,results,
Exponential-capacity-2019-20210226-15:17:04-19878,runattr,,,runnumber,2019,
Exponential-capacity-2019-20210226-15:17:04-19878,runattr,,,seedset,19,
Exponential-capacity-2019-20210226-15:17:04-19878,param,,,**.t,2s,
Exponential-capacity-2019-20210226-15:17:04-19878,param,,,**.k,15ms,
Exponential-capacity-2019-20210226-15:17:04-19878,param,,,**.X,0.05s,
Exponential-capacity-2019-20210226-15:17:04-19878,param,,,**.m,1.8s,
Exponential-capacity-2019-20210226-15:17:04-19878,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2019-20210226-15:17:04-19878,param,,,**.operationMode,0,
Exponential-capacity-2019-20210226-15:17:04-19878,param,,,**.s,70 byte,
Exponential-capacity-2019-20210226-15:17:04-19878,param,,,**.dimPoolMax,40000,
Exponential-capacity-2019-20210226-15:17:04-19878,param,,,**.dimPoolMin,8000,
Exponential-capacity-2019-20210226-15:17:04-19878,param,,,**.nDL,16,
Exponential-capacity-2019-20210226-15:17:04-19878,param,,,**.nA,1,
Exponential-capacity-2019-20210226-15:17:04-19878,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2019-20210226-15:17:04-19878,param,,,**.trasmitting,false,
Exponential-capacity-2002-20210226-15:17:01-19866,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2002-20210226-15:17:01-19866,runattr,,,datetime,20210226-15:17:01,
Exponential-capacity-2002-20210226-15:17:01-19866,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2002-20210226-15:17:01-19866,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2002-20210226-15:17:01-19866,runattr,,,iterationvars,"$0=15, $1=1.8",
Exponential-capacity-2002-20210226-15:17:01-19866,runattr,,,iterationvarsf,"15,1.8-",
Exponential-capacity-2002-20210226-15:17:01-19866,runattr,,,measurement,"$0=15, $1=1.8",
Exponential-capacity-2002-20210226-15:17:01-19866,runattr,,,network,Aerocom,
Exponential-capacity-2002-20210226-15:17:01-19866,runattr,,,processid,19866,
Exponential-capacity-2002-20210226-15:17:01-19866,runattr,,,repetition,2,
