run,type,module,name,attrname,attrvalue,value
Exponential-capacity-3311-20210226-15:21:17-21793,param,,,**.s,70 byte,
Exponential-capacity-3311-20210226-15:21:17-21793,param,,,**.dimPoolMax,40000,
Exponential-capacity-3311-20210226-15:21:17-21793,param,,,**.dimPoolMin,8000,
Exponential-capacity-3311-20210226-15:21:17-21793,param,,,**.nDL,16,
Exponential-capacity-3311-20210226-15:21:17-21793,param,,,**.nA,1,
Exponential-capacity-3311-20210226-15:21:17-21793,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3311-20210226-15:21:17-21793,param,,,**.trasmitting,false,
Exponential-capacity-3312-20210226-15:21:15-21798,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3312-20210226-15:21:15-21798,runattr,,,datetime,20210226-15:21:15,
Exponential-capacity-3312-20210226-15:21:15-21798,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3312-20210226-15:21:15-21798,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3312-20210226-15:21:15-21798,runattr,,,iterationvars,"$0=50, $1=4.5",
Exponential-capacity-3312-20210226-15:21:15-21798,runattr,,,iterationvarsf,"50,4.5-",
Exponential-capacity-3312-20210226-15:21:15-21798,runattr,,,measurement,"$0=50, $1=4.5",
Exponential-capacity-3312-20210226-15:21:15-21798,runattr,,,network,Aerocom,
Exponential-capacity-3312-20210226-15:21:15-21798,runattr,,,processid,21798,
Exponential-capacity-3312-20210226-15:21:15-21798,runattr,,,repetition,12,
Exponential-capacity-3312-20210226-15:21:15-21798,runattr,,,replication,#12,
Exponential-capacity-3312-20210226-15:21:15-21798,runattr,,,resultdir,results,
Exponential-capacity-3312-20210226-15:21:15-21798,runattr,,,runnumber,3312,
Exponential-capacity-3312-20210226-15:21:15-21798,runattr,,,seedset,12,
Exponential-capacity-3312-20210226-15:21:15-21798,param,,,**.t,2s,
Exponential-capacity-3312-20210226-15:21:15-21798,param,,,**.k,50ms,
Exponential-capacity-3312-20210226-15:21:15-21798,param,,,**.X,0.05s,
Exponential-capacity-3312-20210226-15:21:15-21798,param,,,**.m,4.5s,
Exponential-capacity-3312-20210226-15:21:15-21798,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3312-20210226-15:21:15-21798,param,,,**.operationMode,0,
Exponential-capacity-3312-20210226-15:21:15-21798,param,,,**.s,70 byte,
Exponential-capacity-3312-20210226-15:21:15-21798,param,,,**.dimPoolMax,40000,
Exponential-capacity-3312-20210226-15:21:15-21798,param,,,**.dimPoolMin,8000,
Exponential-capacity-3312-20210226-15:21:15-21798,param,,,**.nDL,16,
Exponential-capacity-3312-20210226-15:21:15-21798,param,,,**.nA,1,
Exponential-capacity-3312-20210226-15:21:15-21798,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3312-20210226-15:21:15-21798,param,,,**.trasmitting,false,
Exponential-capacity-3313-20210226-15:21:15-21798,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3313-20210226-15:21:15-21798,runattr,,,datetime,20210226-15:21:15,
Exponential-capacity-3313-20210226-15:21:15-21798,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3313-20210226-15:21:15-21798,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3313-20210226-15:21:15-21798,runattr,,,iterationvars,"$0=50, $1=4.5",
Exponential-capacity-3313-20210226-15:21:15-21798,runattr,,,iterationvarsf,"50,4.5-",
Exponential-capacity-3313-20210226-15:21:15-21798,runattr,,,measurement,"$0=50, $1=4.5",
Exponential-capacity-3313-20210226-15:21:15-21798,runattr,,,network,Aerocom,
Exponential-capacity-3313-20210226-15:21:15-21798,runattr,,,processid,21798,
Exponential-capacity-3313-20210226-15:21:15-21798,runattr,,,repetition,13,
Exponential-capacity-3313-20210226-15:21:15-21798,runattr,,,replication,#13,
Exponential-capacity-3313-20210226-15:21:15-21798,runattr,,,resultdir,results,
Exponential-capacity-3313-20210226-15:21:15-21798,runattr,,,runnumber,3313,
Exponential-capacity-3313-20210226-15:21:15-21798,runattr,,,seedset,13,
Exponential-capacity-3313-20210226-15:21:15-21798,param,,,**.t,2s,
Exponential-capacity-3313-20210226-15:21:15-21798,param,,,**.k,50ms,
Exponential-capacity-3313-20210226-15:21:15-21798,param,,,**.X,0.05s,
Exponential-capacity-3313-20210226-15:21:15-21798,param,,,**.m,4.5s,
Exponential-capacity-3313-20210226-15:21:15-21798,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3313-20210226-15:21:15-21798,param,,,**.operationMode,0,
Exponential-capacity-3313-20210226-15:21:15-21798,param,,,**.s,70 byte,
Exponential-capacity-3313-20210226-15:21:15-21798,param,,,**.dimPoolMax,40000,
Exponential-capacity-3313-20210226-15:21:15-21798,param,,,**.dimPoolMin,8000,
Exponential-capacity-3313-20210226-15:21:15-21798,param,,,**.nDL,16,
Exponential-capacity-3313-20210226-15:21:15-21798,param,,,**.nA,1,
Exponential-capacity-3313-20210226-15:21:15-21798,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3313-20210226-15:21:15-21798,param,,,**.trasmitting,false,
Exponential-capacity-3314-20210226-15:21:16-21798,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3314-20210226-15:21:16-21798,runattr,,,datetime,20210226-15:21:16,
Exponential-capacity-3314-20210226-15:21:16-21798,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3314-20210226-15:21:16-21798,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3314-20210226-15:21:16-21798,runattr,,,iterationvars,"$0=50, $1=4.5",
Exponential-capacity-3314-20210226-15:21:16-21798,runattr,,,iterationvarsf,"50,4.5-",
Exponential-capacity-3314-20210226-15:21:16-21798,runattr,,,measurement,"$0=50, $1=4.5",
Exponential-capacity-3314-20210226-15:21:16-21798,runattr,,,network,Aerocom,
Exponential-capacity-3314-20210226-15:21:16-21798,runattr,,,processid,21798,
Exponential-capacity-3314-20210226-15:21:16-21798,runattr,,,repetition,14,
Exponential-capacity-3314-20210226-15:21:16-21798,runattr,,,replication,#14,
Exponential-capacity-3314-20210226-15:21:16-21798,runattr,,,resultdir,results,
Exponential-capacity-3314-20210226-15:21:16-21798,runattr,,,runnumber,3314,
Exponential-capacity-3314-20210226-15:21:16-21798,runattr,,,seedset,14,
Exponential-capacity-3314-20210226-15:21:16-21798,param,,,**.t,2s,
Exponential-capacity-3314-20210226-15:21:16-21798,param,,,**.k,50ms,
Exponential-capacity-3314-20210226-15:21:16-21798,param,,,**.X,0.05s,
Exponential-capacity-3314-20210226-15:21:16-21798,param,,,**.m,4.5s,
Exponential-capacity-3314-20210226-15:21:16-21798,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3314-20210226-15:21:16-21798,param,,,**.operationMode,0,
Exponential-capacity-3314-20210226-15:21:16-21798,param,,,**.s,70 byte,
Exponential-capacity-3314-20210226-15:21:16-21798,param,,,**.dimPoolMax,40000,
Exponential-capacity-3314-20210226-15:21:16-21798,param,,,**.dimPoolMin,8000,
Exponential-capacity-3314-20210226-15:21:16-21798,param,,,**.nDL,16,
Exponential-capacity-3314-20210226-15:21:16-21798,param,,,**.nA,1,
Exponential-capacity-3314-20210226-15:21:16-21798,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3314-20210226-15:21:16-21798,param,,,**.trasmitting,false,
Exponential-capacity-3315-20210226-15:21:16-21798,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3315-20210226-15:21:16-21798,runattr,,,datetime,20210226-15:21:16,
Exponential-capacity-3315-20210226-15:21:16-21798,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3315-20210226-15:21:16-21798,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3315-20210226-15:21:16-21798,runattr,,,iterationvars,"$0=50, $1=4.5",
Exponential-capacity-3315-20210226-15:21:16-21798,runattr,,,iterationvarsf,"50,4.5-",
Exponential-capacity-3315-20210226-15:21:16-21798,runattr,,,measurement,"$0=50, $1=4.5",
Exponential-capacity-3315-20210226-15:21:16-21798,runattr,,,network,Aerocom,
Exponential-capacity-3315-20210226-15:21:16-21798,runattr,,,processid,21798,
Exponential-capacity-3315-20210226-15:21:16-21798,runattr,,,repetition,15,
Exponential-capacity-3315-20210226-15:21:16-21798,runattr,,,replication,#15,
Exponential-capacity-3315-20210226-15:21:16-21798,runattr,,,resultdir,results,
Exponential-capacity-3315-20210226-15:21:16-21798,runattr,,,runnumber,3315,
Exponential-capacity-3315-20210226-15:21:16-21798,runattr,,,seedset,15,
Exponential-capacity-3315-20210226-15:21:16-21798,param,,,**.t,2s,
Exponential-capacity-3315-20210226-15:21:16-21798,param,,,**.k,50ms,
Exponential-capacity-3315-20210226-15:21:16-21798,param,,,**.X,0.05s,
Exponential-capacity-3315-20210226-15:21:16-21798,param,,,**.m,4.5s,
Exponential-capacity-3315-20210226-15:21:16-21798,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3315-20210226-15:21:16-21798,param,,,**.operationMode,0,
Exponential-capacity-3315-20210226-15:21:16-21798,param,,,**.s,70 byte,
Exponential-capacity-3315-20210226-15:21:16-21798,param,,,**.dimPoolMax,40000,
Exponential-capacity-3315-20210226-15:21:16-21798,param,,,**.dimPoolMin,8000,
Exponential-capacity-3315-20210226-15:21:16-21798,param,,,**.nDL,16,
Exponential-capacity-3315-20210226-15:21:16-21798,param,,,**.nA,1,
Exponential-capacity-3315-20210226-15:21:16-21798,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3315-20210226-15:21:16-21798,param,,,**.trasmitting,false,
Exponential-capacity-3316-20210226-15:21:16-21798,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3316-20210226-15:21:16-21798,runattr,,,datetime,20210226-15:21:16,
Exponential-capacity-3316-20210226-15:21:16-21798,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3316-20210226-15:21:16-21798,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3316-20210226-15:21:16-21798,runattr,,,iterationvars,"$0=50, $1=4.5",
Exponential-capacity-3316-20210226-15:21:16-21798,runattr,,,iterationvarsf,"50,4.5-",
Exponential-capacity-3316-20210226-15:21:16-21798,runattr,,,measurement,"$0=50, $1=4.5",
Exponential-capacity-3316-20210226-15:21:16-21798,runattr,,,network,Aerocom,
Exponential-capacity-3316-20210226-15:21:16-21798,runattr,,,processid,21798,
Exponential-capacity-3316-20210226-15:21:16-21798,runattr,,,repetition,16,
Exponential-capacity-3316-20210226-15:21:16-21798,runattr,,,replication,#16,
Exponential-capacity-3316-20210226-15:21:16-21798,runattr,,,resultdir,results,
Exponential-capacity-3316-20210226-15:21:16-21798,runattr,,,runnumber,3316,
Exponential-capacity-3316-20210226-15:21:16-21798,runattr,,,seedset,16,
Exponential-capacity-3316-20210226-15:21:16-21798,param,,,**.t,2s,
Exponential-capacity-3316-20210226-15:21:16-21798,param,,,**.k,50ms,
Exponential-capacity-3316-20210226-15:21:16-21798,param,,,**.X,0.05s,
Exponential-capacity-3316-20210226-15:21:16-21798,param,,,**.m,4.5s,
Exponential-capacity-3316-20210226-15:21:16-21798,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3316-20210226-15:21:16-21798,param,,,**.operationMode,0,
Exponential-capacity-3316-20210226-15:21:16-21798,param,,,**.s,70 byte,
Exponential-capacity-3316-20210226-15:21:16-21798,param,,,**.dimPoolMax,40000,
Exponential-capacity-3316-20210226-15:21:16-21798,param,,,**.dimPoolMin,8000,
Exponential-capacity-3316-20210226-15:21:16-21798,param,,,**.nDL,16,
Exponential-capacity-3316-20210226-15:21:16-21798,param,,,**.nA,1,
Exponential-capacity-3316-20210226-15:21:16-21798,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3316-20210226-15:21:16-21798,param,,,**.trasmitting,false,
Exponential-capacity-3317-20210226-15:21:17-21798,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3317-20210226-15:21:17-21798,runattr,,,datetime,20210226-15:21:17,
Exponential-capacity-3317-20210226-15:21:17-21798,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3317-20210226-15:21:17-21798,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3317-20210226-15:21:17-21798,runattr,,,iterationvars,"$0=50, $1=4.5",
Exponential-capacity-3317-20210226-15:21:17-21798,runattr,,,iterationvarsf,"50,4.5-",
Exponential-capacity-3317-20210226-15:21:17-21798,runattr,,,measurement,"$0=50, $1=4.5",
Exponential-capacity-3317-20210226-15:21:17-21798,runattr,,,network,Aerocom,
Exponential-capacity-3317-20210226-15:21:17-21798,runattr,,,processid,21798,
Exponential-capacity-3317-20210226-15:21:17-21798,runattr,,,repetition,17,
Exponential-capacity-3317-20210226-15:21:17-21798,runattr,,,replication,#17,
Exponential-capacity-3317-20210226-15:21:17-21798,runattr,,,resultdir,results,
Exponential-capacity-3317-20210226-15:21:17-21798,runattr,,,runnumber,3317,
Exponential-capacity-3317-20210226-15:21:17-21798,runattr,,,seedset,17,
Exponential-capacity-3317-20210226-15:21:17-21798,param,,,**.t,2s,
Exponential-capacity-3317-20210226-15:21:17-21798,param,,,**.k,50ms,
Exponential-capacity-3317-20210226-15:21:17-21798,param,,,**.X,0.05s,
Exponential-capacity-3317-20210226-15:21:17-21798,param,,,**.m,4.5s,
Exponential-capacity-3317-20210226-15:21:17-21798,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3317-20210226-15:21:17-21798,param,,,**.operationMode,0,
Exponential-capacity-3317-20210226-15:21:17-21798,param,,,**.s,70 byte,
Exponential-capacity-3317-20210226-15:21:17-21798,param,,,**.dimPoolMax,40000,
Exponential-capacity-3317-20210226-15:21:17-21798,param,,,**.dimPoolMin,8000,
Exponential-capacity-3317-20210226-15:21:17-21798,param,,,**.nDL,16,
Exponential-capacity-3317-20210226-15:21:17-21798,param,,,**.nA,1,
Exponential-capacity-3317-20210226-15:21:17-21798,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3317-20210226-15:21:17-21798,param,,,**.trasmitting,false,
Exponential-capacity-3318-20210226-15:21:17-21798,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3318-20210226-15:21:17-21798,runattr,,,datetime,20210226-15:21:17,
Exponential-capacity-3318-20210226-15:21:17-21798,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3318-20210226-15:21:17-21798,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3318-20210226-15:21:17-21798,runattr,,,iterationvars,"$0=50, $1=4.5",
Exponential-capacity-3318-20210226-15:21:17-21798,runattr,,,iterationvarsf,"50,4.5-",
Exponential-capacity-3318-20210226-15:21:17-21798,runattr,,,measurement,"$0=50, $1=4.5",
Exponential-capacity-3318-20210226-15:21:17-21798,runattr,,,network,Aerocom,
Exponential-capacity-3318-20210226-15:21:17-21798,runattr,,,processid,21798,
Exponential-capacity-3318-20210226-15:21:17-21798,runattr,,,repetition,18,
Exponential-capacity-3318-20210226-15:21:17-21798,runattr,,,replication,#18,
Exponential-capacity-3318-20210226-15:21:17-21798,runattr,,,resultdir,results,
Exponential-capacity-3318-20210226-15:21:17-21798,runattr,,,runnumber,3318,
Exponential-capacity-3318-20210226-15:21:17-21798,runattr,,,seedset,18,
Exponential-capacity-3318-20210226-15:21:17-21798,param,,,**.t,2s,
Exponential-capacity-3318-20210226-15:21:17-21798,param,,,**.k,50ms,
Exponential-capacity-3318-20210226-15:21:17-21798,param,,,**.X,0.05s,
Exponential-capacity-3318-20210226-15:21:17-21798,param,,,**.m,4.5s,
Exponential-capacity-3318-20210226-15:21:17-21798,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3318-20210226-15:21:17-21798,param,,,**.operationMode,0,
Exponential-capacity-3318-20210226-15:21:17-21798,param,,,**.s,70 byte,
Exponential-capacity-3318-20210226-15:21:17-21798,param,,,**.dimPoolMax,40000,
Exponential-capacity-3318-20210226-15:21:17-21798,param,,,**.dimPoolMin,8000,
Exponential-capacity-3318-20210226-15:21:17-21798,param,,,**.nDL,16,
Exponential-capacity-3318-20210226-15:21:17-21798,param,,,**.nA,1,
Exponential-capacity-3318-20210226-15:21:17-21798,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3318-20210226-15:21:17-21798,param,,,**.trasmitting,false,
Exponential-capacity-3319-20210226-15:21:17-21798,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3319-20210226-15:21:17-21798,runattr,,,datetime,20210226-15:21:17,
Exponential-capacity-3319-20210226-15:21:17-21798,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3319-20210226-15:21:17-21798,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3319-20210226-15:21:17-21798,runattr,,,iterationvars,"$0=50, $1=4.5",
Exponential-capacity-3319-20210226-15:21:17-21798,runattr,,,iterationvarsf,"50,4.5-",
Exponential-capacity-3319-20210226-15:21:17-21798,runattr,,,measurement,"$0=50, $1=4.5",
Exponential-capacity-3319-20210226-15:21:17-21798,runattr,,,network,Aerocom,
Exponential-capacity-3319-20210226-15:21:17-21798,runattr,,,processid,21798,
Exponential-capacity-3319-20210226-15:21:17-21798,runattr,,,repetition,19,
Exponential-capacity-3319-20210226-15:21:17-21798,runattr,,,replication,#19,
Exponential-capacity-3319-20210226-15:21:17-21798,runattr,,,resultdir,results,
Exponential-capacity-3319-20210226-15:21:17-21798,runattr,,,runnumber,3319,
Exponential-capacity-3319-20210226-15:21:17-21798,runattr,,,seedset,19,
Exponential-capacity-3319-20210226-15:21:17-21798,param,,,**.t,2s,
Exponential-capacity-3319-20210226-15:21:17-21798,param,,,**.k,50ms,
Exponential-capacity-3319-20210226-15:21:17-21798,param,,,**.X,0.05s,
Exponential-capacity-3319-20210226-15:21:17-21798,param,,,**.m,4.5s,
Exponential-capacity-3319-20210226-15:21:17-21798,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3319-20210226-15:21:17-21798,param,,,**.operationMode,0,
Exponential-capacity-3319-20210226-15:21:17-21798,param,,,**.s,70 byte,
Exponential-capacity-3319-20210226-15:21:17-21798,param,,,**.dimPoolMax,40000,
Exponential-capacity-3319-20210226-15:21:17-21798,param,,,**.dimPoolMin,8000,
Exponential-capacity-3319-20210226-15:21:17-21798,param,,,**.nDL,16,
Exponential-capacity-3319-20210226-15:21:17-21798,param,,,**.nA,1,
Exponential-capacity-3319-20210226-15:21:17-21798,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3319-20210226-15:21:17-21798,param,,,**.trasmitting,false,
Exponential-capacity-3302-20210226-15:21:16-21774,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3302-20210226-15:21:16-21774,runattr,,,datetime,20210226-15:21:16,
Exponential-capacity-3302-20210226-15:21:16-21774,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3302-20210226-15:21:16-21774,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3302-20210226-15:21:16-21774,runattr,,,iterationvars,"$0=50, $1=4.5",
Exponential-capacity-3302-20210226-15:21:16-21774,runattr,,,iterationvarsf,"50,4.5-",
Exponential-capacity-3302-20210226-15:21:16-21774,runattr,,,measurement,"$0=50, $1=4.5",
Exponential-capacity-3302-20210226-15:21:16-21774,runattr,,,network,Aerocom,
Exponential-capacity-3302-20210226-15:21:16-21774,runattr,,,processid,21774,
Exponential-capacity-3302-20210226-15:21:16-21774,runattr,,,repetition,2,
