run,type,module,name,attrname,attrvalue,value
Nonmonitoring-lognormal-310-20210226-15:00:16-16571,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-310-20210226-15:00:16-16571,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-310-20210226-15:00:16-16571,runattr,,,iterationvars,$0=15,
Nonmonitoring-lognormal-310-20210226-15:00:16-16571,runattr,,,iterationvarsf,15-,
Nonmonitoring-lognormal-310-20210226-15:00:16-16571,runattr,,,measurement,$0=15,
Nonmonitoring-lognormal-310-20210226-15:00:16-16571,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-310-20210226-15:00:16-16571,runattr,,,processid,16571,
Nonmonitoring-lognormal-310-20210226-15:00:16-16571,runattr,,,repetition,10,
Nonmonitoring-lognormal-310-20210226-15:00:16-16571,runattr,,,replication,#10,
Nonmonitoring-lognormal-310-20210226-15:00:16-16571,runattr,,,resultdir,results,
Nonmonitoring-lognormal-310-20210226-15:00:16-16571,runattr,,,runnumber,310,
Nonmonitoring-lognormal-310-20210226-15:00:16-16571,runattr,,,seedset,10,
Nonmonitoring-lognormal-310-20210226-15:00:16-16571,param,,,**.t,2s,
Nonmonitoring-lognormal-310-20210226-15:00:16-16571,param,,,**.k,15ms,
Nonmonitoring-lognormal-310-20210226-15:00:16-16571,param,,,**.X,0.05s,
Nonmonitoring-lognormal-310-20210226-15:00:16-16571,param,,,**.m,1s,
Nonmonitoring-lognormal-310-20210226-15:00:16-16571,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-310-20210226-15:00:16-16571,param,,,**.operationMode,1,
Nonmonitoring-lognormal-310-20210226-15:00:16-16571,param,,,**.s,70 byte,
Nonmonitoring-lognormal-310-20210226-15:00:16-16571,param,,,**.dimPoolMax,40000,
Nonmonitoring-lognormal-310-20210226-15:00:16-16571,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-310-20210226-15:00:16-16571,param,,,**.nDL,16,
Nonmonitoring-lognormal-310-20210226-15:00:16-16571,param,,,**.nA,1,
Nonmonitoring-lognormal-310-20210226-15:00:16-16571,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-310-20210226-15:00:16-16571,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-311-20210226-15:00:27-16571,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-311-20210226-15:00:27-16571,runattr,,,datetime,20210226-15:00:27,
Nonmonitoring-lognormal-311-20210226-15:00:27-16571,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-311-20210226-15:00:27-16571,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-311-20210226-15:00:27-16571,runattr,,,iterationvars,$0=15,
Nonmonitoring-lognormal-311-20210226-15:00:27-16571,runattr,,,iterationvarsf,15-,
Nonmonitoring-lognormal-311-20210226-15:00:27-16571,runattr,,,measurement,$0=15,
Nonmonitoring-lognormal-311-20210226-15:00:27-16571,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-311-20210226-15:00:27-16571,runattr,,,processid,16571,
Nonmonitoring-lognormal-311-20210226-15:00:27-16571,runattr,,,repetition,11,
Nonmonitoring-lognormal-311-20210226-15:00:27-16571,runattr,,,replication,#11,
Nonmonitoring-lognormal-311-20210226-15:00:27-16571,runattr,,,resultdir,results,
Nonmonitoring-lognormal-311-20210226-15:00:27-16571,runattr,,,runnumber,311,
Nonmonitoring-lognormal-311-20210226-15:00:27-16571,runattr,,,seedset,11,
Nonmonitoring-lognormal-311-20210226-15:00:27-16571,param,,,**.t,2s,
Nonmonitoring-lognormal-311-20210226-15:00:27-16571,param,,,**.k,15ms,
Nonmonitoring-lognormal-311-20210226-15:00:27-16571,param,,,**.X,0.05s,
Nonmonitoring-lognormal-311-20210226-15:00:27-16571,param,,,**.m,1s,
Nonmonitoring-lognormal-311-20210226-15:00:27-16571,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-311-20210226-15:00:27-16571,param,,,**.operationMode,1,
Nonmonitoring-lognormal-311-20210226-15:00:27-16571,param,,,**.s,70 byte,
Nonmonitoring-lognormal-311-20210226-15:00:27-16571,param,,,**.dimPoolMax,40000,
Nonmonitoring-lognormal-311-20210226-15:00:27-16571,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-311-20210226-15:00:27-16571,param,,,**.nDL,16,
Nonmonitoring-lognormal-311-20210226-15:00:27-16571,param,,,**.nA,1,
Nonmonitoring-lognormal-311-20210226-15:00:27-16571,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-311-20210226-15:00:27-16571,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-313-20210226-14:59:47-16593,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-313-20210226-14:59:47-16593,runattr,,,datetime,20210226-14:59:47,
Nonmonitoring-lognormal-313-20210226-14:59:47-16593,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-313-20210226-14:59:47-16593,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-313-20210226-14:59:47-16593,runattr,,,iterationvars,$0=15,
Nonmonitoring-lognormal-313-20210226-14:59:47-16593,runattr,,,iterationvarsf,15-,
Nonmonitoring-lognormal-313-20210226-14:59:47-16593,runattr,,,measurement,$0=15,
Nonmonitoring-lognormal-313-20210226-14:59:47-16593,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-313-20210226-14:59:47-16593,runattr,,,processid,16593,
Nonmonitoring-lognormal-313-20210226-14:59:47-16593,runattr,,,repetition,13,
Nonmonitoring-lognormal-313-20210226-14:59:47-16593,runattr,,,replication,#13,
Nonmonitoring-lognormal-313-20210226-14:59:47-16593,runattr,,,resultdir,results,
Nonmonitoring-lognormal-313-20210226-14:59:47-16593,runattr,,,runnumber,313,
Nonmonitoring-lognormal-313-20210226-14:59:47-16593,runattr,,,seedset,13,
Nonmonitoring-lognormal-313-20210226-14:59:47-16593,param,,,**.t,2s,
Nonmonitoring-lognormal-313-20210226-14:59:47-16593,param,,,**.k,15ms,
Nonmonitoring-lognormal-313-20210226-14:59:47-16593,param,,,**.X,0.05s,
Nonmonitoring-lognormal-313-20210226-14:59:47-16593,param,,,**.m,1s,
Nonmonitoring-lognormal-313-20210226-14:59:47-16593,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-313-20210226-14:59:47-16593,param,,,**.operationMode,1,
Nonmonitoring-lognormal-313-20210226-14:59:47-16593,param,,,**.s,70 byte,
Nonmonitoring-lognormal-313-20210226-14:59:47-16593,param,,,**.dimPoolMax,40000,
Nonmonitoring-lognormal-313-20210226-14:59:47-16593,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-313-20210226-14:59:47-16593,param,,,**.nDL,16,
Nonmonitoring-lognormal-313-20210226-14:59:47-16593,param,,,**.nA,1,
Nonmonitoring-lognormal-313-20210226-14:59:47-16593,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-313-20210226-14:59:47-16593,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-312-20210226-14:59:41-16593,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-312-20210226-14:59:41-16593,runattr,,,datetime,20210226-14:59:41,
Nonmonitoring-lognormal-312-20210226-14:59:41-16593,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-312-20210226-14:59:41-16593,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-312-20210226-14:59:41-16593,runattr,,,iterationvars,$0=15,
Nonmonitoring-lognormal-312-20210226-14:59:41-16593,runattr,,,iterationvarsf,15-,
Nonmonitoring-lognormal-312-20210226-14:59:41-16593,runattr,,,measurement,$0=15,
Nonmonitoring-lognormal-312-20210226-14:59:41-16593,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-312-20210226-14:59:41-16593,runattr,,,processid,16593,
Nonmonitoring-lognormal-312-20210226-14:59:41-16593,runattr,,,repetition,12,
Nonmonitoring-lognormal-312-20210226-14:59:41-16593,runattr,,,replication,#12,
Nonmonitoring-lognormal-312-20210226-14:59:41-16593,runattr,,,resultdir,results,
Nonmonitoring-lognormal-312-20210226-14:59:41-16593,runattr,,,runnumber,312,
Nonmonitoring-lognormal-312-20210226-14:59:41-16593,runattr,,,seedset,12,
Nonmonitoring-lognormal-312-20210226-14:59:41-16593,param,,,**.t,2s,
Nonmonitoring-lognormal-312-20210226-14:59:41-16593,param,,,**.k,15ms,
Nonmonitoring-lognormal-312-20210226-14:59:41-16593,param,,,**.X,0.05s,
Nonmonitoring-lognormal-312-20210226-14:59:41-16593,param,,,**.m,1s,
Nonmonitoring-lognormal-312-20210226-14:59:41-16593,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-312-20210226-14:59:41-16593,param,,,**.operationMode,1,
Nonmonitoring-lognormal-312-20210226-14:59:41-16593,param,,,**.s,70 byte,
Nonmonitoring-lognormal-312-20210226-14:59:41-16593,param,,,**.dimPoolMax,40000,
Nonmonitoring-lognormal-312-20210226-14:59:41-16593,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-312-20210226-14:59:41-16593,param,,,**.nDL,16,
Nonmonitoring-lognormal-312-20210226-14:59:41-16593,param,,,**.nA,1,
Nonmonitoring-lognormal-312-20210226-14:59:41-16593,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-312-20210226-14:59:41-16593,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-315-20210226-15:00:00-16593,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-315-20210226-15:00:00-16593,runattr,,,datetime,20210226-15:00:00,
Nonmonitoring-lognormal-315-20210226-15:00:00-16593,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-315-20210226-15:00:00-16593,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-315-20210226-15:00:00-16593,runattr,,,iterationvars,$0=15,
Nonmonitoring-lognormal-315-20210226-15:00:00-16593,runattr,,,iterationvarsf,15-,
Nonmonitoring-lognormal-315-20210226-15:00:00-16593,runattr,,,measurement,$0=15,
Nonmonitoring-lognormal-315-20210226-15:00:00-16593,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-315-20210226-15:00:00-16593,runattr,,,processid,16593,
Nonmonitoring-lognormal-315-20210226-15:00:00-16593,runattr,,,repetition,15,
Nonmonitoring-lognormal-315-20210226-15:00:00-16593,runattr,,,replication,#15,
Nonmonitoring-lognormal-315-20210226-15:00:00-16593,runattr,,,resultdir,results,
Nonmonitoring-lognormal-315-20210226-15:00:00-16593,runattr,,,runnumber,315,
Nonmonitoring-lognormal-315-20210226-15:00:00-16593,runattr,,,seedset,15,
Nonmonitoring-lognormal-315-20210226-15:00:00-16593,param,,,**.t,2s,
Nonmonitoring-lognormal-315-20210226-15:00:00-16593,param,,,**.k,15ms,
Nonmonitoring-lognormal-315-20210226-15:00:00-16593,param,,,**.X,0.05s,
Nonmonitoring-lognormal-315-20210226-15:00:00-16593,param,,,**.m,1s,
Nonmonitoring-lognormal-315-20210226-15:00:00-16593,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-315-20210226-15:00:00-16593,param,,,**.operationMode,1,
Nonmonitoring-lognormal-315-20210226-15:00:00-16593,param,,,**.s,70 byte,
Nonmonitoring-lognormal-315-20210226-15:00:00-16593,param,,,**.dimPoolMax,40000,
Nonmonitoring-lognormal-315-20210226-15:00:00-16593,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-315-20210226-15:00:00-16593,param,,,**.nDL,16,
Nonmonitoring-lognormal-315-20210226-15:00:00-16593,param,,,**.nA,1,
Nonmonitoring-lognormal-315-20210226-15:00:00-16593,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-315-20210226-15:00:00-16593,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-314-20210226-14:59:52-16593,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-314-20210226-14:59:52-16593,runattr,,,datetime,20210226-14:59:52,
Nonmonitoring-lognormal-314-20210226-14:59:52-16593,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-314-20210226-14:59:52-16593,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-314-20210226-14:59:52-16593,runattr,,,iterationvars,$0=15,
Nonmonitoring-lognormal-314-20210226-14:59:52-16593,runattr,,,iterationvarsf,15-,
Nonmonitoring-lognormal-314-20210226-14:59:52-16593,runattr,,,measurement,$0=15,
Nonmonitoring-lognormal-314-20210226-14:59:52-16593,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-314-20210226-14:59:52-16593,runattr,,,processid,16593,
Nonmonitoring-lognormal-314-20210226-14:59:52-16593,runattr,,,repetition,14,
Nonmonitoring-lognormal-314-20210226-14:59:52-16593,runattr,,,replication,#14,
Nonmonitoring-lognormal-314-20210226-14:59:52-16593,runattr,,,resultdir,results,
Nonmonitoring-lognormal-314-20210226-14:59:52-16593,runattr,,,runnumber,314,
Nonmonitoring-lognormal-314-20210226-14:59:52-16593,runattr,,,seedset,14,
Nonmonitoring-lognormal-314-20210226-14:59:52-16593,param,,,**.t,2s,
Nonmonitoring-lognormal-314-20210226-14:59:52-16593,param,,,**.k,15ms,
Nonmonitoring-lognormal-314-20210226-14:59:52-16593,param,,,**.X,0.05s,
Nonmonitoring-lognormal-314-20210226-14:59:52-16593,param,,,**.m,1s,
Nonmonitoring-lognormal-314-20210226-14:59:52-16593,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-314-20210226-14:59:52-16593,param,,,**.operationMode,1,
Nonmonitoring-lognormal-314-20210226-14:59:52-16593,param,,,**.s,70 byte,
Nonmonitoring-lognormal-314-20210226-14:59:52-16593,param,,,**.dimPoolMax,40000,
Nonmonitoring-lognormal-314-20210226-14:59:52-16593,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-314-20210226-14:59:52-16593,param,,,**.nDL,16,
Nonmonitoring-lognormal-314-20210226-14:59:52-16593,param,,,**.nA,1,
Nonmonitoring-lognormal-314-20210226-14:59:52-16593,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-314-20210226-14:59:52-16593,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-316-20210226-15:00:10-16593,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-316-20210226-15:00:10-16593,runattr,,,datetime,20210226-15:00:10,
Nonmonitoring-lognormal-316-20210226-15:00:10-16593,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-316-20210226-15:00:10-16593,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-316-20210226-15:00:10-16593,runattr,,,iterationvars,$0=15,
Nonmonitoring-lognormal-316-20210226-15:00:10-16593,runattr,,,iterationvarsf,15-,
Nonmonitoring-lognormal-316-20210226-15:00:10-16593,runattr,,,measurement,$0=15,
Nonmonitoring-lognormal-316-20210226-15:00:10-16593,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-316-20210226-15:00:10-16593,runattr,,,processid,16593,
Nonmonitoring-lognormal-316-20210226-15:00:10-16593,runattr,,,repetition,16,
Nonmonitoring-lognormal-316-20210226-15:00:10-16593,runattr,,,replication,#16,
Nonmonitoring-lognormal-316-20210226-15:00:10-16593,runattr,,,resultdir,results,
Nonmonitoring-lognormal-316-20210226-15:00:10-16593,runattr,,,runnumber,316,
Nonmonitoring-lognormal-316-20210226-15:00:10-16593,runattr,,,seedset,16,
Nonmonitoring-lognormal-316-20210226-15:00:10-16593,param,,,**.t,2s,
Nonmonitoring-lognormal-316-20210226-15:00:10-16593,param,,,**.k,15ms,
Nonmonitoring-lognormal-316-20210226-15:00:10-16593,param,,,**.X,0.05s,
Nonmonitoring-lognormal-316-20210226-15:00:10-16593,param,,,**.m,1s,
Nonmonitoring-lognormal-316-20210226-15:00:10-16593,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-316-20210226-15:00:10-16593,param,,,**.operationMode,1,
Nonmonitoring-lognormal-316-20210226-15:00:10-16593,param,,,**.s,70 byte,
Nonmonitoring-lognormal-316-20210226-15:00:10-16593,param,,,**.dimPoolMax,40000,
Nonmonitoring-lognormal-316-20210226-15:00:10-16593,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-316-20210226-15:00:10-16593,param,,,**.nDL,16,
Nonmonitoring-lognormal-316-20210226-15:00:10-16593,param,,,**.nA,1,
Nonmonitoring-lognormal-316-20210226-15:00:10-16593,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-316-20210226-15:00:10-16593,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-317-20210226-15:00:14-16593,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-317-20210226-15:00:14-16593,runattr,,,datetime,20210226-15:00:14,
Nonmonitoring-lognormal-317-20210226-15:00:14-16593,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-317-20210226-15:00:14-16593,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-317-20210226-15:00:14-16593,runattr,,,iterationvars,$0=15,
Nonmonitoring-lognormal-317-20210226-15:00:14-16593,runattr,,,iterationvarsf,15-,
Nonmonitoring-lognormal-317-20210226-15:00:14-16593,runattr,,,measurement,$0=15,
Nonmonitoring-lognormal-317-20210226-15:00:14-16593,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-317-20210226-15:00:14-16593,runattr,,,processid,16593,
Nonmonitoring-lognormal-317-20210226-15:00:14-16593,runattr,,,repetition,17,
Nonmonitoring-lognormal-317-20210226-15:00:14-16593,runattr,,,replication,#17,
Nonmonitoring-lognormal-317-20210226-15:00:14-16593,runattr,,,resultdir,results,
Nonmonitoring-lognormal-317-20210226-15:00:14-16593,runattr,,,runnumber,317,
Nonmonitoring-lognormal-317-20210226-15:00:14-16593,runattr,,,seedset,17,
Nonmonitoring-lognormal-317-20210226-15:00:14-16593,param,,,**.t,2s,
Nonmonitoring-lognormal-317-20210226-15:00:14-16593,param,,,**.k,15ms,
Nonmonitoring-lognormal-317-20210226-15:00:14-16593,param,,,**.X,0.05s,
Nonmonitoring-lognormal-317-20210226-15:00:14-16593,param,,,**.m,1s,
Nonmonitoring-lognormal-317-20210226-15:00:14-16593,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-317-20210226-15:00:14-16593,param,,,**.operationMode,1,
Nonmonitoring-lognormal-317-20210226-15:00:14-16593,param,,,**.s,70 byte,
Nonmonitoring-lognormal-317-20210226-15:00:14-16593,param,,,**.dimPoolMax,40000,
Nonmonitoring-lognormal-317-20210226-15:00:14-16593,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-317-20210226-15:00:14-16593,param,,,**.nDL,16,
Nonmonitoring-lognormal-317-20210226-15:00:14-16593,param,,,**.nA,1,
Nonmonitoring-lognormal-317-20210226-15:00:14-16593,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-317-20210226-15:00:14-16593,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-319-20210226-15:00:27-16593,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-319-20210226-15:00:27-16593,runattr,,,datetime,20210226-15:00:27,
Nonmonitoring-lognormal-319-20210226-15:00:27-16593,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-319-20210226-15:00:27-16593,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-319-20210226-15:00:27-16593,runattr,,,iterationvars,$0=15,
Nonmonitoring-lognormal-319-20210226-15:00:27-16593,runattr,,,iterationvarsf,15-,
Nonmonitoring-lognormal-319-20210226-15:00:27-16593,runattr,,,measurement,$0=15,
Nonmonitoring-lognormal-319-20210226-15:00:27-16593,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-319-20210226-15:00:27-16593,runattr,,,processid,16593,
Nonmonitoring-lognormal-319-20210226-15:00:27-16593,runattr,,,repetition,19,
Nonmonitoring-lognormal-319-20210226-15:00:27-16593,runattr,,,replication,#19,
Nonmonitoring-lognormal-319-20210226-15:00:27-16593,runattr,,,resultdir,results,
Nonmonitoring-lognormal-319-20210226-15:00:27-16593,runattr,,,runnumber,319,
Nonmonitoring-lognormal-319-20210226-15:00:27-16593,runattr,,,seedset,19,
Nonmonitoring-lognormal-319-20210226-15:00:27-16593,param,,,**.t,2s,
Nonmonitoring-lognormal-319-20210226-15:00:27-16593,param,,,**.k,15ms,
Nonmonitoring-lognormal-319-20210226-15:00:27-16593,param,,,**.X,0.05s,
Nonmonitoring-lognormal-319-20210226-15:00:27-16593,param,,,**.m,1s,
Nonmonitoring-lognormal-319-20210226-15:00:27-16593,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-319-20210226-15:00:27-16593,param,,,**.operationMode,1,
Nonmonitoring-lognormal-319-20210226-15:00:27-16593,param,,,**.s,70 byte,
Nonmonitoring-lognormal-319-20210226-15:00:27-16593,param,,,**.dimPoolMax,40000,
Nonmonitoring-lognormal-319-20210226-15:00:27-16593,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-319-20210226-15:00:27-16593,param,,,**.nDL,16,
Nonmonitoring-lognormal-319-20210226-15:00:27-16593,param,,,**.nA,1,
Nonmonitoring-lognormal-319-20210226-15:00:27-16593,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-319-20210226-15:00:27-16593,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-318-20210226-15:00:23-16593,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-318-20210226-15:00:23-16593,runattr,,,datetime,20210226-15:00:23,
Nonmonitoring-lognormal-318-20210226-15:00:23-16593,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-318-20210226-15:00:23-16593,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-318-20210226-15:00:23-16593,runattr,,,iterationvars,$0=15,
Nonmonitoring-lognormal-318-20210226-15:00:23-16593,runattr,,,iterationvarsf,15-,
Nonmonitoring-lognormal-318-20210226-15:00:23-16593,runattr,,,measurement,$0=15,
Nonmonitoring-lognormal-318-20210226-15:00:23-16593,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-318-20210226-15:00:23-16593,runattr,,,processid,16593,
Nonmonitoring-lognormal-318-20210226-15:00:23-16593,runattr,,,repetition,18,
Nonmonitoring-lognormal-318-20210226-15:00:23-16593,runattr,,,replication,#18,
