run,type,module,name,attrname,attrvalue,value
Exponential-capacity-2701-20210226-15:19:57-20876,runattr,,,seedset,1,
Exponential-capacity-2701-20210226-15:19:57-20876,param,,,**.t,2s,
Exponential-capacity-2701-20210226-15:19:57-20876,param,,,**.k,20ms,
Exponential-capacity-2701-20210226-15:19:57-20876,param,,,**.X,0.05s,
Exponential-capacity-2701-20210226-15:19:57-20876,param,,,**.m,4.5s,
Exponential-capacity-2701-20210226-15:19:57-20876,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2701-20210226-15:19:57-20876,param,,,**.operationMode,0,
Exponential-capacity-2701-20210226-15:19:57-20876,param,,,**.s,70 byte,
Exponential-capacity-2701-20210226-15:19:57-20876,param,,,**.dimPoolMax,40000,
Exponential-capacity-2701-20210226-15:19:57-20876,param,,,**.dimPoolMin,8000,
Exponential-capacity-2701-20210226-15:19:57-20876,param,,,**.nDL,16,
Exponential-capacity-2701-20210226-15:19:57-20876,param,,,**.nA,1,
Exponential-capacity-2701-20210226-15:19:57-20876,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2701-20210226-15:19:57-20876,param,,,**.trasmitting,false,
Exponential-capacity-2710-20210226-15:20:00-20886,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2710-20210226-15:20:00-20886,runattr,,,datetime,20210226-15:20:00,
Exponential-capacity-2710-20210226-15:20:00-20886,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2710-20210226-15:20:00-20886,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2710-20210226-15:20:00-20886,runattr,,,iterationvars,"$0=20, $1=4.5",
Exponential-capacity-2710-20210226-15:20:00-20886,runattr,,,iterationvarsf,"20,4.5-",
Exponential-capacity-2710-20210226-15:20:00-20886,runattr,,,measurement,"$0=20, $1=4.5",
Exponential-capacity-2710-20210226-15:20:00-20886,runattr,,,network,Aerocom,
Exponential-capacity-2710-20210226-15:20:00-20886,runattr,,,processid,20886,
Exponential-capacity-2710-20210226-15:20:00-20886,runattr,,,repetition,10,
Exponential-capacity-2710-20210226-15:20:00-20886,runattr,,,replication,#10,
Exponential-capacity-2710-20210226-15:20:00-20886,runattr,,,resultdir,results,
Exponential-capacity-2710-20210226-15:20:00-20886,runattr,,,runnumber,2710,
Exponential-capacity-2710-20210226-15:20:00-20886,runattr,,,seedset,10,
Exponential-capacity-2710-20210226-15:20:00-20886,param,,,**.t,2s,
Exponential-capacity-2710-20210226-15:20:00-20886,param,,,**.k,20ms,
Exponential-capacity-2710-20210226-15:20:00-20886,param,,,**.X,0.05s,
Exponential-capacity-2710-20210226-15:20:00-20886,param,,,**.m,4.5s,
Exponential-capacity-2710-20210226-15:20:00-20886,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2710-20210226-15:20:00-20886,param,,,**.operationMode,0,
Exponential-capacity-2710-20210226-15:20:00-20886,param,,,**.s,70 byte,
Exponential-capacity-2710-20210226-15:20:00-20886,param,,,**.dimPoolMax,40000,
Exponential-capacity-2710-20210226-15:20:00-20886,param,,,**.dimPoolMin,8000,
Exponential-capacity-2710-20210226-15:20:00-20886,param,,,**.nDL,16,
Exponential-capacity-2710-20210226-15:20:00-20886,param,,,**.nA,1,
Exponential-capacity-2710-20210226-15:20:00-20886,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2710-20210226-15:20:00-20886,param,,,**.trasmitting,false,
Exponential-capacity-2711-20210226-15:20:02-20886,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2711-20210226-15:20:02-20886,runattr,,,datetime,20210226-15:20:02,
Exponential-capacity-2711-20210226-15:20:02-20886,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2711-20210226-15:20:02-20886,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2711-20210226-15:20:02-20886,runattr,,,iterationvars,"$0=20, $1=4.5",
Exponential-capacity-2711-20210226-15:20:02-20886,runattr,,,iterationvarsf,"20,4.5-",
Exponential-capacity-2711-20210226-15:20:02-20886,runattr,,,measurement,"$0=20, $1=4.5",
Exponential-capacity-2711-20210226-15:20:02-20886,runattr,,,network,Aerocom,
Exponential-capacity-2711-20210226-15:20:02-20886,runattr,,,processid,20886,
Exponential-capacity-2711-20210226-15:20:02-20886,runattr,,,repetition,11,
Exponential-capacity-2711-20210226-15:20:02-20886,runattr,,,replication,#11,
Exponential-capacity-2711-20210226-15:20:02-20886,runattr,,,resultdir,results,
Exponential-capacity-2711-20210226-15:20:02-20886,runattr,,,runnumber,2711,
Exponential-capacity-2711-20210226-15:20:02-20886,runattr,,,seedset,11,
Exponential-capacity-2711-20210226-15:20:02-20886,param,,,**.t,2s,
Exponential-capacity-2711-20210226-15:20:02-20886,param,,,**.k,20ms,
Exponential-capacity-2711-20210226-15:20:02-20886,param,,,**.X,0.05s,
Exponential-capacity-2711-20210226-15:20:02-20886,param,,,**.m,4.5s,
Exponential-capacity-2711-20210226-15:20:02-20886,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2711-20210226-15:20:02-20886,param,,,**.operationMode,0,
Exponential-capacity-2711-20210226-15:20:02-20886,param,,,**.s,70 byte,
Exponential-capacity-2711-20210226-15:20:02-20886,param,,,**.dimPoolMax,40000,
Exponential-capacity-2711-20210226-15:20:02-20886,param,,,**.dimPoolMin,8000,
Exponential-capacity-2711-20210226-15:20:02-20886,param,,,**.nDL,16,
Exponential-capacity-2711-20210226-15:20:02-20886,param,,,**.nA,1,
Exponential-capacity-2711-20210226-15:20:02-20886,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2711-20210226-15:20:02-20886,param,,,**.trasmitting,false,
Exponential-capacity-2712-20210226-15:19:49-20892,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2712-20210226-15:19:49-20892,runattr,,,datetime,20210226-15:19:49,
Exponential-capacity-2712-20210226-15:19:49-20892,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2712-20210226-15:19:49-20892,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2712-20210226-15:19:49-20892,runattr,,,iterationvars,"$0=20, $1=4.5",
Exponential-capacity-2712-20210226-15:19:49-20892,runattr,,,iterationvarsf,"20,4.5-",
Exponential-capacity-2712-20210226-15:19:49-20892,runattr,,,measurement,"$0=20, $1=4.5",
Exponential-capacity-2712-20210226-15:19:49-20892,runattr,,,network,Aerocom,
Exponential-capacity-2712-20210226-15:19:49-20892,runattr,,,processid,20892,
Exponential-capacity-2712-20210226-15:19:49-20892,runattr,,,repetition,12,
Exponential-capacity-2712-20210226-15:19:49-20892,runattr,,,replication,#12,
Exponential-capacity-2712-20210226-15:19:49-20892,runattr,,,resultdir,results,
Exponential-capacity-2712-20210226-15:19:49-20892,runattr,,,runnumber,2712,
Exponential-capacity-2712-20210226-15:19:49-20892,runattr,,,seedset,12,
Exponential-capacity-2712-20210226-15:19:49-20892,param,,,**.t,2s,
Exponential-capacity-2712-20210226-15:19:49-20892,param,,,**.k,20ms,
Exponential-capacity-2712-20210226-15:19:49-20892,param,,,**.X,0.05s,
Exponential-capacity-2712-20210226-15:19:49-20892,param,,,**.m,4.5s,
Exponential-capacity-2712-20210226-15:19:49-20892,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2712-20210226-15:19:49-20892,param,,,**.operationMode,0,
Exponential-capacity-2712-20210226-15:19:49-20892,param,,,**.s,70 byte,
Exponential-capacity-2712-20210226-15:19:49-20892,param,,,**.dimPoolMax,40000,
Exponential-capacity-2712-20210226-15:19:49-20892,param,,,**.dimPoolMin,8000,
Exponential-capacity-2712-20210226-15:19:49-20892,param,,,**.nDL,16,
Exponential-capacity-2712-20210226-15:19:49-20892,param,,,**.nA,1,
Exponential-capacity-2712-20210226-15:19:49-20892,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2712-20210226-15:19:49-20892,param,,,**.trasmitting,false,
Exponential-capacity-2713-20210226-15:19:50-20892,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2713-20210226-15:19:50-20892,runattr,,,datetime,20210226-15:19:50,
Exponential-capacity-2713-20210226-15:19:50-20892,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2713-20210226-15:19:50-20892,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2713-20210226-15:19:50-20892,runattr,,,iterationvars,"$0=20, $1=4.5",
Exponential-capacity-2713-20210226-15:19:50-20892,runattr,,,iterationvarsf,"20,4.5-",
Exponential-capacity-2713-20210226-15:19:50-20892,runattr,,,measurement,"$0=20, $1=4.5",
Exponential-capacity-2713-20210226-15:19:50-20892,runattr,,,network,Aerocom,
Exponential-capacity-2713-20210226-15:19:50-20892,runattr,,,processid,20892,
Exponential-capacity-2713-20210226-15:19:50-20892,runattr,,,repetition,13,
Exponential-capacity-2713-20210226-15:19:50-20892,runattr,,,replication,#13,
Exponential-capacity-2713-20210226-15:19:50-20892,runattr,,,resultdir,results,
Exponential-capacity-2713-20210226-15:19:50-20892,runattr,,,runnumber,2713,
Exponential-capacity-2713-20210226-15:19:50-20892,runattr,,,seedset,13,
Exponential-capacity-2713-20210226-15:19:50-20892,param,,,**.t,2s,
Exponential-capacity-2713-20210226-15:19:50-20892,param,,,**.k,20ms,
Exponential-capacity-2713-20210226-15:19:50-20892,param,,,**.X,0.05s,
Exponential-capacity-2713-20210226-15:19:50-20892,param,,,**.m,4.5s,
Exponential-capacity-2713-20210226-15:19:50-20892,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2713-20210226-15:19:50-20892,param,,,**.operationMode,0,
Exponential-capacity-2713-20210226-15:19:50-20892,param,,,**.s,70 byte,
Exponential-capacity-2713-20210226-15:19:50-20892,param,,,**.dimPoolMax,40000,
Exponential-capacity-2713-20210226-15:19:50-20892,param,,,**.dimPoolMin,8000,
Exponential-capacity-2713-20210226-15:19:50-20892,param,,,**.nDL,16,
Exponential-capacity-2713-20210226-15:19:50-20892,param,,,**.nA,1,
Exponential-capacity-2713-20210226-15:19:50-20892,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2713-20210226-15:19:50-20892,param,,,**.trasmitting,false,
Exponential-capacity-2714-20210226-15:19:51-20892,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2714-20210226-15:19:51-20892,runattr,,,datetime,20210226-15:19:51,
Exponential-capacity-2714-20210226-15:19:51-20892,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2714-20210226-15:19:51-20892,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2714-20210226-15:19:51-20892,runattr,,,iterationvars,"$0=20, $1=4.5",
Exponential-capacity-2714-20210226-15:19:51-20892,runattr,,,iterationvarsf,"20,4.5-",
Exponential-capacity-2714-20210226-15:19:51-20892,runattr,,,measurement,"$0=20, $1=4.5",
Exponential-capacity-2714-20210226-15:19:51-20892,runattr,,,network,Aerocom,
Exponential-capacity-2714-20210226-15:19:51-20892,runattr,,,processid,20892,
Exponential-capacity-2714-20210226-15:19:51-20892,runattr,,,repetition,14,
Exponential-capacity-2714-20210226-15:19:51-20892,runattr,,,replication,#14,
Exponential-capacity-2714-20210226-15:19:51-20892,runattr,,,resultdir,results,
Exponential-capacity-2714-20210226-15:19:51-20892,runattr,,,runnumber,2714,
Exponential-capacity-2714-20210226-15:19:51-20892,runattr,,,seedset,14,
Exponential-capacity-2714-20210226-15:19:51-20892,param,,,**.t,2s,
Exponential-capacity-2714-20210226-15:19:51-20892,param,,,**.k,20ms,
Exponential-capacity-2714-20210226-15:19:51-20892,param,,,**.X,0.05s,
Exponential-capacity-2714-20210226-15:19:51-20892,param,,,**.m,4.5s,
Exponential-capacity-2714-20210226-15:19:51-20892,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2714-20210226-15:19:51-20892,param,,,**.operationMode,0,
Exponential-capacity-2714-20210226-15:19:51-20892,param,,,**.s,70 byte,
Exponential-capacity-2714-20210226-15:19:51-20892,param,,,**.dimPoolMax,40000,
Exponential-capacity-2714-20210226-15:19:51-20892,param,,,**.dimPoolMin,8000,
Exponential-capacity-2714-20210226-15:19:51-20892,param,,,**.nDL,16,
Exponential-capacity-2714-20210226-15:19:51-20892,param,,,**.nA,1,
Exponential-capacity-2714-20210226-15:19:51-20892,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2714-20210226-15:19:51-20892,param,,,**.trasmitting,false,
Exponential-capacity-2715-20210226-15:19:52-20892,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2715-20210226-15:19:52-20892,runattr,,,datetime,20210226-15:19:52,
Exponential-capacity-2715-20210226-15:19:52-20892,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2715-20210226-15:19:52-20892,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2715-20210226-15:19:52-20892,runattr,,,iterationvars,"$0=20, $1=4.5",
Exponential-capacity-2715-20210226-15:19:52-20892,runattr,,,iterationvarsf,"20,4.5-",
Exponential-capacity-2715-20210226-15:19:52-20892,runattr,,,measurement,"$0=20, $1=4.5",
Exponential-capacity-2715-20210226-15:19:52-20892,runattr,,,network,Aerocom,
Exponential-capacity-2715-20210226-15:19:52-20892,runattr,,,processid,20892,
Exponential-capacity-2715-20210226-15:19:52-20892,runattr,,,repetition,15,
Exponential-capacity-2715-20210226-15:19:52-20892,runattr,,,replication,#15,
Exponential-capacity-2715-20210226-15:19:52-20892,runattr,,,resultdir,results,
Exponential-capacity-2715-20210226-15:19:52-20892,runattr,,,runnumber,2715,
Exponential-capacity-2715-20210226-15:19:52-20892,runattr,,,seedset,15,
Exponential-capacity-2715-20210226-15:19:52-20892,param,,,**.t,2s,
Exponential-capacity-2715-20210226-15:19:52-20892,param,,,**.k,20ms,
Exponential-capacity-2715-20210226-15:19:52-20892,param,,,**.X,0.05s,
Exponential-capacity-2715-20210226-15:19:52-20892,param,,,**.m,4.5s,
Exponential-capacity-2715-20210226-15:19:52-20892,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2715-20210226-15:19:52-20892,param,,,**.operationMode,0,
Exponential-capacity-2715-20210226-15:19:52-20892,param,,,**.s,70 byte,
Exponential-capacity-2715-20210226-15:19:52-20892,param,,,**.dimPoolMax,40000,
Exponential-capacity-2715-20210226-15:19:52-20892,param,,,**.dimPoolMin,8000,
Exponential-capacity-2715-20210226-15:19:52-20892,param,,,**.nDL,16,
Exponential-capacity-2715-20210226-15:19:52-20892,param,,,**.nA,1,
Exponential-capacity-2715-20210226-15:19:52-20892,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2715-20210226-15:19:52-20892,param,,,**.trasmitting,false,
Exponential-capacity-2716-20210226-15:19:57-20892,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2716-20210226-15:19:57-20892,runattr,,,datetime,20210226-15:19:57,
Exponential-capacity-2716-20210226-15:19:57-20892,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2716-20210226-15:19:57-20892,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2716-20210226-15:19:57-20892,runattr,,,iterationvars,"$0=20, $1=4.5",
Exponential-capacity-2716-20210226-15:19:57-20892,runattr,,,iterationvarsf,"20,4.5-",
Exponential-capacity-2716-20210226-15:19:57-20892,runattr,,,measurement,"$0=20, $1=4.5",
Exponential-capacity-2716-20210226-15:19:57-20892,runattr,,,network,Aerocom,
Exponential-capacity-2716-20210226-15:19:57-20892,runattr,,,processid,20892,
Exponential-capacity-2716-20210226-15:19:57-20892,runattr,,,repetition,16,
Exponential-capacity-2716-20210226-15:19:57-20892,runattr,,,replication,#16,
Exponential-capacity-2716-20210226-15:19:57-20892,runattr,,,resultdir,results,
Exponential-capacity-2716-20210226-15:19:57-20892,runattr,,,runnumber,2716,
Exponential-capacity-2716-20210226-15:19:57-20892,runattr,,,seedset,16,
Exponential-capacity-2716-20210226-15:19:57-20892,param,,,**.t,2s,
Exponential-capacity-2716-20210226-15:19:57-20892,param,,,**.k,20ms,
Exponential-capacity-2716-20210226-15:19:57-20892,param,,,**.X,0.05s,
Exponential-capacity-2716-20210226-15:19:57-20892,param,,,**.m,4.5s,
Exponential-capacity-2716-20210226-15:19:57-20892,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2716-20210226-15:19:57-20892,param,,,**.operationMode,0,
Exponential-capacity-2716-20210226-15:19:57-20892,param,,,**.s,70 byte,
Exponential-capacity-2716-20210226-15:19:57-20892,param,,,**.dimPoolMax,40000,
Exponential-capacity-2716-20210226-15:19:57-20892,param,,,**.dimPoolMin,8000,
Exponential-capacity-2716-20210226-15:19:57-20892,param,,,**.nDL,16,
Exponential-capacity-2716-20210226-15:19:57-20892,param,,,**.nA,1,
Exponential-capacity-2716-20210226-15:19:57-20892,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2716-20210226-15:19:57-20892,param,,,**.trasmitting,false,
Exponential-capacity-2717-20210226-15:20:00-20892,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2717-20210226-15:20:00-20892,runattr,,,datetime,20210226-15:20:00,
Exponential-capacity-2717-20210226-15:20:00-20892,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2717-20210226-15:20:00-20892,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2717-20210226-15:20:00-20892,runattr,,,iterationvars,"$0=20, $1=4.5",
Exponential-capacity-2717-20210226-15:20:00-20892,runattr,,,iterationvarsf,"20,4.5-",
Exponential-capacity-2717-20210226-15:20:00-20892,runattr,,,measurement,"$0=20, $1=4.5",
Exponential-capacity-2717-20210226-15:20:00-20892,runattr,,,network,Aerocom,
Exponential-capacity-2717-20210226-15:20:00-20892,runattr,,,processid,20892,
Exponential-capacity-2717-20210226-15:20:00-20892,runattr,,,repetition,17,
Exponential-capacity-2717-20210226-15:20:00-20892,runattr,,,replication,#17,
Exponential-capacity-2717-20210226-15:20:00-20892,runattr,,,resultdir,results,
Exponential-capacity-2717-20210226-15:20:00-20892,runattr,,,runnumber,2717,
Exponential-capacity-2717-20210226-15:20:00-20892,runattr,,,seedset,17,
Exponential-capacity-2717-20210226-15:20:00-20892,param,,,**.t,2s,
Exponential-capacity-2717-20210226-15:20:00-20892,param,,,**.k,20ms,
Exponential-capacity-2717-20210226-15:20:00-20892,param,,,**.X,0.05s,
Exponential-capacity-2717-20210226-15:20:00-20892,param,,,**.m,4.5s,
Exponential-capacity-2717-20210226-15:20:00-20892,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2717-20210226-15:20:00-20892,param,,,**.operationMode,0,
Exponential-capacity-2717-20210226-15:20:00-20892,param,,,**.s,70 byte,
Exponential-capacity-2717-20210226-15:20:00-20892,param,,,**.dimPoolMax,40000,
Exponential-capacity-2717-20210226-15:20:00-20892,param,,,**.dimPoolMin,8000,
Exponential-capacity-2717-20210226-15:20:00-20892,param,,,**.nDL,16,
Exponential-capacity-2717-20210226-15:20:00-20892,param,,,**.nA,1,
Exponential-capacity-2717-20210226-15:20:00-20892,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2717-20210226-15:20:00-20892,param,,,**.trasmitting,false,
Exponential-capacity-2718-20210226-15:20:00-20892,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2718-20210226-15:20:00-20892,runattr,,,datetime,20210226-15:20:00,
Exponential-capacity-2718-20210226-15:20:00-20892,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2718-20210226-15:20:00-20892,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2718-20210226-15:20:00-20892,runattr,,,iterationvars,"$0=20, $1=4.5",
Exponential-capacity-2718-20210226-15:20:00-20892,runattr,,,iterationvarsf,"20,4.5-",
Exponential-capacity-2718-20210226-15:20:00-20892,runattr,,,measurement,"$0=20, $1=4.5",
Exponential-capacity-2718-20210226-15:20:00-20892,runattr,,,network,Aerocom,
Exponential-capacity-2718-20210226-15:20:00-20892,runattr,,,processid,20892,
Exponential-capacity-2718-20210226-15:20:00-20892,runattr,,,repetition,18,
Exponential-capacity-2718-20210226-15:20:00-20892,runattr,,,replication,#18,
Exponential-capacity-2718-20210226-15:20:00-20892,runattr,,,resultdir,results,
Exponential-capacity-2718-20210226-15:20:00-20892,runattr,,,runnumber,2718,
Exponential-capacity-2718-20210226-15:20:00-20892,runattr,,,seedset,18,
Exponential-capacity-2718-20210226-15:20:00-20892,param,,,**.t,2s,
Exponential-capacity-2718-20210226-15:20:00-20892,param,,,**.k,20ms,
Exponential-capacity-2718-20210226-15:20:00-20892,param,,,**.X,0.05s,
Exponential-capacity-2718-20210226-15:20:00-20892,param,,,**.m,4.5s,
Exponential-capacity-2718-20210226-15:20:00-20892,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2718-20210226-15:20:00-20892,param,,,**.operationMode,0,
Exponential-capacity-2718-20210226-15:20:00-20892,param,,,**.s,70 byte,
Exponential-capacity-2718-20210226-15:20:00-20892,param,,,**.dimPoolMax,40000,
Exponential-capacity-2718-20210226-15:20:00-20892,param,,,**.dimPoolMin,8000,
Exponential-capacity-2718-20210226-15:20:00-20892,param,,,**.nDL,16,
Exponential-capacity-2718-20210226-15:20:00-20892,param,,,**.nA,1,
Exponential-capacity-2718-20210226-15:20:00-20892,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2718-20210226-15:20:00-20892,param,,,**.trasmitting,false,
Exponential-capacity-2719-20210226-15:20:02-20892,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2719-20210226-15:20:02-20892,runattr,,,datetime,20210226-15:20:02,
Exponential-capacity-2719-20210226-15:20:02-20892,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2719-20210226-15:20:02-20892,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2719-20210226-15:20:02-20892,runattr,,,iterationvars,"$0=20, $1=4.5",
Exponential-capacity-2719-20210226-15:20:02-20892,runattr,,,iterationvarsf,"20,4.5-",
Exponential-capacity-2719-20210226-15:20:02-20892,runattr,,,measurement,"$0=20, $1=4.5",
Exponential-capacity-2719-20210226-15:20:02-20892,runattr,,,network,Aerocom,
Exponential-capacity-2719-20210226-15:20:02-20892,runattr,,,processid,20892,
Exponential-capacity-2719-20210226-15:20:02-20892,runattr,,,repetition,19,
Exponential-capacity-2719-20210226-15:20:02-20892,runattr,,,replication,#19,
Exponential-capacity-2719-20210226-15:20:02-20892,runattr,,,resultdir,results,
Exponential-capacity-2719-20210226-15:20:02-20892,runattr,,,runnumber,2719,
Exponential-capacity-2719-20210226-15:20:02-20892,runattr,,,seedset,19,
Exponential-capacity-2719-20210226-15:20:02-20892,param,,,**.t,2s,
Exponential-capacity-2719-20210226-15:20:02-20892,param,,,**.k,20ms,
Exponential-capacity-2719-20210226-15:20:02-20892,param,,,**.X,0.05s,
Exponential-capacity-2719-20210226-15:20:02-20892,param,,,**.m,4.5s,
Exponential-capacity-2719-20210226-15:20:02-20892,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2719-20210226-15:20:02-20892,param,,,**.operationMode,0,
Exponential-capacity-2719-20210226-15:20:02-20892,param,,,**.s,70 byte,
Exponential-capacity-2719-20210226-15:20:02-20892,param,,,**.dimPoolMax,40000,
Exponential-capacity-2719-20210226-15:20:02-20892,param,,,**.dimPoolMin,8000,
Exponential-capacity-2719-20210226-15:20:02-20892,param,,,**.nDL,16,
Exponential-capacity-2719-20210226-15:20:02-20892,param,,,**.nA,1,
Exponential-capacity-2719-20210226-15:20:02-20892,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2719-20210226-15:20:02-20892,param,,,**.trasmitting,false,
Exponential-capacity-2702-20210226-15:20:00-20876,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2702-20210226-15:20:00-20876,runattr,,,datetime,20210226-15:20:00,
Exponential-capacity-2702-20210226-15:20:00-20876,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2702-20210226-15:20:00-20876,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2702-20210226-15:20:00-20876,runattr,,,iterationvars,"$0=20, $1=4.5",
Exponential-capacity-2702-20210226-15:20:00-20876,runattr,,,iterationvarsf,"20,4.5-",
Exponential-capacity-2702-20210226-15:20:00-20876,runattr,,,measurement,"$0=20, $1=4.5",
Exponential-capacity-2702-20210226-15:20:00-20876,runattr,,,network,Aerocom,
Exponential-capacity-2702-20210226-15:20:00-20876,runattr,,,processid,20876,
Exponential-capacity-2702-20210226-15:20:00-20876,runattr,,,repetition,2,
