run,type,module,name,attrname,attrvalue,value
Lognormal-capacity-11-20210226-14:55:25-15734,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-11-20210226-14:55:25-15734,param,,,**.operationMode,0,
Lognormal-capacity-11-20210226-14:55:25-15734,param,,,**.s,70 byte,
Lognormal-capacity-11-20210226-14:55:25-15734,param,,,**.dimPoolMax,40000,
Lognormal-capacity-11-20210226-14:55:25-15734,param,,,**.dimPoolMin,8000,
Lognormal-capacity-11-20210226-14:55:25-15734,param,,,**.nDL,16,
Lognormal-capacity-11-20210226-14:55:25-15734,param,,,**.nA,1,
Lognormal-capacity-11-20210226-14:55:25-15734,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-11-20210226-14:55:25-15734,param,,,**.trasmitting,false,
Lognormal-capacity-13-20210226-14:55:51-15734,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-13-20210226-14:55:51-15734,runattr,,,datetime,20210226-14:55:51,
Lognormal-capacity-13-20210226-14:55:51-15734,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-13-20210226-14:55:51-15734,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-13-20210226-14:55:51-15734,runattr,,,iterationvars,"$0=9, $1=0.5",
Lognormal-capacity-13-20210226-14:55:51-15734,runattr,,,iterationvarsf,"9,0.5-",
Lognormal-capacity-13-20210226-14:55:51-15734,runattr,,,measurement,"$0=9, $1=0.5",
Lognormal-capacity-13-20210226-14:55:51-15734,runattr,,,network,Aerocom,
Lognormal-capacity-13-20210226-14:55:51-15734,runattr,,,processid,15734,
Lognormal-capacity-13-20210226-14:55:51-15734,runattr,,,repetition,13,
Lognormal-capacity-13-20210226-14:55:51-15734,runattr,,,replication,#13,
Lognormal-capacity-13-20210226-14:55:51-15734,runattr,,,resultdir,results,
Lognormal-capacity-13-20210226-14:55:51-15734,runattr,,,runnumber,13,
Lognormal-capacity-13-20210226-14:55:51-15734,runattr,,,seedset,13,
Lognormal-capacity-13-20210226-14:55:51-15734,param,,,**.t,2s,
Lognormal-capacity-13-20210226-14:55:51-15734,param,,,**.k,9ms,
Lognormal-capacity-13-20210226-14:55:51-15734,param,,,**.X,0.05s,
Lognormal-capacity-13-20210226-14:55:51-15734,param,,,**.m,0.5s,
Lognormal-capacity-13-20210226-14:55:51-15734,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-13-20210226-14:55:51-15734,param,,,**.operationMode,0,
Lognormal-capacity-13-20210226-14:55:51-15734,param,,,**.s,70 byte,
Lognormal-capacity-13-20210226-14:55:51-15734,param,,,**.dimPoolMax,40000,
Lognormal-capacity-13-20210226-14:55:51-15734,param,,,**.dimPoolMin,8000,
Lognormal-capacity-13-20210226-14:55:51-15734,param,,,**.nDL,16,
Lognormal-capacity-13-20210226-14:55:51-15734,param,,,**.nA,1,
Lognormal-capacity-13-20210226-14:55:51-15734,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-13-20210226-14:55:51-15734,param,,,**.trasmitting,false,
Lognormal-capacity-12-20210226-14:55:43-15734,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-12-20210226-14:55:43-15734,runattr,,,datetime,20210226-14:55:43,
Lognormal-capacity-12-20210226-14:55:43-15734,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-12-20210226-14:55:43-15734,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-12-20210226-14:55:43-15734,runattr,,,iterationvars,"$0=9, $1=0.5",
Lognormal-capacity-12-20210226-14:55:43-15734,runattr,,,iterationvarsf,"9,0.5-",
Lognormal-capacity-12-20210226-14:55:43-15734,runattr,,,measurement,"$0=9, $1=0.5",
Lognormal-capacity-12-20210226-14:55:43-15734,runattr,,,network,Aerocom,
Lognormal-capacity-12-20210226-14:55:43-15734,runattr,,,processid,15734,
Lognormal-capacity-12-20210226-14:55:43-15734,runattr,,,repetition,12,
Lognormal-capacity-12-20210226-14:55:43-15734,runattr,,,replication,#12,
Lognormal-capacity-12-20210226-14:55:43-15734,runattr,,,resultdir,results,
Lognormal-capacity-12-20210226-14:55:43-15734,runattr,,,runnumber,12,
Lognormal-capacity-12-20210226-14:55:43-15734,runattr,,,seedset,12,
Lognormal-capacity-12-20210226-14:55:43-15734,param,,,**.t,2s,
Lognormal-capacity-12-20210226-14:55:43-15734,param,,,**.k,9ms,
Lognormal-capacity-12-20210226-14:55:43-15734,param,,,**.X,0.05s,
Lognormal-capacity-12-20210226-14:55:43-15734,param,,,**.m,0.5s,
Lognormal-capacity-12-20210226-14:55:43-15734,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-12-20210226-14:55:43-15734,param,,,**.operationMode,0,
Lognormal-capacity-12-20210226-14:55:43-15734,param,,,**.s,70 byte,
Lognormal-capacity-12-20210226-14:55:43-15734,param,,,**.dimPoolMax,40000,
Lognormal-capacity-12-20210226-14:55:43-15734,param,,,**.dimPoolMin,8000,
Lognormal-capacity-12-20210226-14:55:43-15734,param,,,**.nDL,16,
Lognormal-capacity-12-20210226-14:55:43-15734,param,,,**.nA,1,
Lognormal-capacity-12-20210226-14:55:43-15734,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-12-20210226-14:55:43-15734,param,,,**.trasmitting,false,
Lognormal-capacity-14-20210226-14:56:04-15734,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-14-20210226-14:56:04-15734,runattr,,,datetime,20210226-14:56:04,
Lognormal-capacity-14-20210226-14:56:04-15734,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-14-20210226-14:56:04-15734,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-14-20210226-14:56:04-15734,runattr,,,iterationvars,"$0=9, $1=0.5",
Lognormal-capacity-14-20210226-14:56:04-15734,runattr,,,iterationvarsf,"9,0.5-",
Lognormal-capacity-14-20210226-14:56:04-15734,runattr,,,measurement,"$0=9, $1=0.5",
Lognormal-capacity-14-20210226-14:56:04-15734,runattr,,,network,Aerocom,
Lognormal-capacity-14-20210226-14:56:04-15734,runattr,,,processid,15734,
Lognormal-capacity-14-20210226-14:56:04-15734,runattr,,,repetition,14,
Lognormal-capacity-14-20210226-14:56:04-15734,runattr,,,replication,#14,
Lognormal-capacity-14-20210226-14:56:04-15734,runattr,,,resultdir,results,
Lognormal-capacity-14-20210226-14:56:04-15734,runattr,,,runnumber,14,
Lognormal-capacity-14-20210226-14:56:04-15734,runattr,,,seedset,14,
Lognormal-capacity-14-20210226-14:56:04-15734,param,,,**.t,2s,
Lognormal-capacity-14-20210226-14:56:04-15734,param,,,**.k,9ms,
Lognormal-capacity-14-20210226-14:56:04-15734,param,,,**.X,0.05s,
Lognormal-capacity-14-20210226-14:56:04-15734,param,,,**.m,0.5s,
Lognormal-capacity-14-20210226-14:56:04-15734,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-14-20210226-14:56:04-15734,param,,,**.operationMode,0,
Lognormal-capacity-14-20210226-14:56:04-15734,param,,,**.s,70 byte,
Lognormal-capacity-14-20210226-14:56:04-15734,param,,,**.dimPoolMax,40000,
Lognormal-capacity-14-20210226-14:56:04-15734,param,,,**.dimPoolMin,8000,
Lognormal-capacity-14-20210226-14:56:04-15734,param,,,**.nDL,16,
Lognormal-capacity-14-20210226-14:56:04-15734,param,,,**.nA,1,
Lognormal-capacity-14-20210226-14:56:04-15734,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-14-20210226-14:56:04-15734,param,,,**.trasmitting,false,
Lognormal-capacity-15-20210226-14:56:17-15734,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-15-20210226-14:56:17-15734,runattr,,,datetime,20210226-14:56:17,
Lognormal-capacity-15-20210226-14:56:17-15734,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-15-20210226-14:56:17-15734,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-15-20210226-14:56:17-15734,runattr,,,iterationvars,"$0=9, $1=0.5",
Lognormal-capacity-15-20210226-14:56:17-15734,runattr,,,iterationvarsf,"9,0.5-",
Lognormal-capacity-15-20210226-14:56:17-15734,runattr,,,measurement,"$0=9, $1=0.5",
Lognormal-capacity-15-20210226-14:56:17-15734,runattr,,,network,Aerocom,
Lognormal-capacity-15-20210226-14:56:17-15734,runattr,,,processid,15734,
Lognormal-capacity-15-20210226-14:56:17-15734,runattr,,,repetition,15,
Lognormal-capacity-15-20210226-14:56:17-15734,runattr,,,replication,#15,
Lognormal-capacity-15-20210226-14:56:17-15734,runattr,,,resultdir,results,
Lognormal-capacity-15-20210226-14:56:17-15734,runattr,,,runnumber,15,
Lognormal-capacity-15-20210226-14:56:17-15734,runattr,,,seedset,15,
Lognormal-capacity-15-20210226-14:56:17-15734,param,,,**.t,2s,
Lognormal-capacity-15-20210226-14:56:17-15734,param,,,**.k,9ms,
Lognormal-capacity-15-20210226-14:56:17-15734,param,,,**.X,0.05s,
Lognormal-capacity-15-20210226-14:56:17-15734,param,,,**.m,0.5s,
Lognormal-capacity-15-20210226-14:56:17-15734,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-15-20210226-14:56:17-15734,param,,,**.operationMode,0,
Lognormal-capacity-15-20210226-14:56:17-15734,param,,,**.s,70 byte,
Lognormal-capacity-15-20210226-14:56:17-15734,param,,,**.dimPoolMax,40000,
Lognormal-capacity-15-20210226-14:56:17-15734,param,,,**.dimPoolMin,8000,
Lognormal-capacity-15-20210226-14:56:17-15734,param,,,**.nDL,16,
Lognormal-capacity-15-20210226-14:56:17-15734,param,,,**.nA,1,
Lognormal-capacity-15-20210226-14:56:17-15734,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-15-20210226-14:56:17-15734,param,,,**.trasmitting,false,
Lognormal-capacity-16-20210226-14:55:00-15736,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-16-20210226-14:55:00-15736,runattr,,,datetime,20210226-14:55:00,
Lognormal-capacity-16-20210226-14:55:00-15736,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-16-20210226-14:55:00-15736,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-16-20210226-14:55:00-15736,runattr,,,iterationvars,"$0=9, $1=0.5",
Lognormal-capacity-16-20210226-14:55:00-15736,runattr,,,iterationvarsf,"9,0.5-",
Lognormal-capacity-16-20210226-14:55:00-15736,runattr,,,measurement,"$0=9, $1=0.5",
Lognormal-capacity-16-20210226-14:55:00-15736,runattr,,,network,Aerocom,
Lognormal-capacity-16-20210226-14:55:00-15736,runattr,,,processid,15736,
Lognormal-capacity-16-20210226-14:55:00-15736,runattr,,,repetition,16,
Lognormal-capacity-16-20210226-14:55:00-15736,runattr,,,replication,#16,
Lognormal-capacity-16-20210226-14:55:00-15736,runattr,,,resultdir,results,
Lognormal-capacity-16-20210226-14:55:00-15736,runattr,,,runnumber,16,
Lognormal-capacity-16-20210226-14:55:00-15736,runattr,,,seedset,16,
Lognormal-capacity-16-20210226-14:55:00-15736,param,,,**.t,2s,
Lognormal-capacity-16-20210226-14:55:00-15736,param,,,**.k,9ms,
Lognormal-capacity-16-20210226-14:55:00-15736,param,,,**.X,0.05s,
Lognormal-capacity-16-20210226-14:55:00-15736,param,,,**.m,0.5s,
Lognormal-capacity-16-20210226-14:55:00-15736,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-16-20210226-14:55:00-15736,param,,,**.operationMode,0,
Lognormal-capacity-16-20210226-14:55:00-15736,param,,,**.s,70 byte,
Lognormal-capacity-16-20210226-14:55:00-15736,param,,,**.dimPoolMax,40000,
Lognormal-capacity-16-20210226-14:55:00-15736,param,,,**.dimPoolMin,8000,
Lognormal-capacity-16-20210226-14:55:00-15736,param,,,**.nDL,16,
Lognormal-capacity-16-20210226-14:55:00-15736,param,,,**.nA,1,
Lognormal-capacity-16-20210226-14:55:00-15736,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-16-20210226-14:55:00-15736,param,,,**.trasmitting,false,
Lognormal-capacity-18-20210226-14:55:11-15736,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-18-20210226-14:55:11-15736,runattr,,,datetime,20210226-14:55:11,
Lognormal-capacity-18-20210226-14:55:11-15736,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-18-20210226-14:55:11-15736,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-18-20210226-14:55:11-15736,runattr,,,iterationvars,"$0=9, $1=0.5",
Lognormal-capacity-18-20210226-14:55:11-15736,runattr,,,iterationvarsf,"9,0.5-",
Lognormal-capacity-18-20210226-14:55:11-15736,runattr,,,measurement,"$0=9, $1=0.5",
Lognormal-capacity-18-20210226-14:55:11-15736,runattr,,,network,Aerocom,
Lognormal-capacity-18-20210226-14:55:11-15736,runattr,,,processid,15736,
Lognormal-capacity-18-20210226-14:55:11-15736,runattr,,,repetition,18,
Lognormal-capacity-18-20210226-14:55:11-15736,runattr,,,replication,#18,
Lognormal-capacity-18-20210226-14:55:11-15736,runattr,,,resultdir,results,
Lognormal-capacity-18-20210226-14:55:11-15736,runattr,,,runnumber,18,
Lognormal-capacity-18-20210226-14:55:11-15736,runattr,,,seedset,18,
Lognormal-capacity-18-20210226-14:55:11-15736,param,,,**.t,2s,
Lognormal-capacity-18-20210226-14:55:11-15736,param,,,**.k,9ms,
Lognormal-capacity-18-20210226-14:55:11-15736,param,,,**.X,0.05s,
Lognormal-capacity-18-20210226-14:55:11-15736,param,,,**.m,0.5s,
Lognormal-capacity-18-20210226-14:55:11-15736,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-18-20210226-14:55:11-15736,param,,,**.operationMode,0,
Lognormal-capacity-18-20210226-14:55:11-15736,param,,,**.s,70 byte,
Lognormal-capacity-18-20210226-14:55:11-15736,param,,,**.dimPoolMax,40000,
Lognormal-capacity-18-20210226-14:55:11-15736,param,,,**.dimPoolMin,8000,
Lognormal-capacity-18-20210226-14:55:11-15736,param,,,**.nDL,16,
Lognormal-capacity-18-20210226-14:55:11-15736,param,,,**.nA,1,
Lognormal-capacity-18-20210226-14:55:11-15736,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-18-20210226-14:55:11-15736,param,,,**.trasmitting,false,
Lognormal-capacity-17-20210226-14:55:07-15736,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-17-20210226-14:55:07-15736,runattr,,,datetime,20210226-14:55:07,
Lognormal-capacity-17-20210226-14:55:07-15736,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-17-20210226-14:55:07-15736,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-17-20210226-14:55:07-15736,runattr,,,iterationvars,"$0=9, $1=0.5",
Lognormal-capacity-17-20210226-14:55:07-15736,runattr,,,iterationvarsf,"9,0.5-",
Lognormal-capacity-17-20210226-14:55:07-15736,runattr,,,measurement,"$0=9, $1=0.5",
Lognormal-capacity-17-20210226-14:55:07-15736,runattr,,,network,Aerocom,
Lognormal-capacity-17-20210226-14:55:07-15736,runattr,,,processid,15736,
Lognormal-capacity-17-20210226-14:55:07-15736,runattr,,,repetition,17,
Lognormal-capacity-17-20210226-14:55:07-15736,runattr,,,replication,#17,
Lognormal-capacity-17-20210226-14:55:07-15736,runattr,,,resultdir,results,
Lognormal-capacity-17-20210226-14:55:07-15736,runattr,,,runnumber,17,
Lognormal-capacity-17-20210226-14:55:07-15736,runattr,,,seedset,17,
Lognormal-capacity-17-20210226-14:55:07-15736,param,,,**.t,2s,
Lognormal-capacity-17-20210226-14:55:07-15736,param,,,**.k,9ms,
Lognormal-capacity-17-20210226-14:55:07-15736,param,,,**.X,0.05s,
Lognormal-capacity-17-20210226-14:55:07-15736,param,,,**.m,0.5s,
Lognormal-capacity-17-20210226-14:55:07-15736,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-17-20210226-14:55:07-15736,param,,,**.operationMode,0,
Lognormal-capacity-17-20210226-14:55:07-15736,param,,,**.s,70 byte,
Lognormal-capacity-17-20210226-14:55:07-15736,param,,,**.dimPoolMax,40000,
Lognormal-capacity-17-20210226-14:55:07-15736,param,,,**.dimPoolMin,8000,
Lognormal-capacity-17-20210226-14:55:07-15736,param,,,**.nDL,16,
Lognormal-capacity-17-20210226-14:55:07-15736,param,,,**.nA,1,
Lognormal-capacity-17-20210226-14:55:07-15736,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-17-20210226-14:55:07-15736,param,,,**.trasmitting,false,
Lognormal-capacity-19-20210226-14:55:24-15736,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-19-20210226-14:55:24-15736,runattr,,,datetime,20210226-14:55:24,
Lognormal-capacity-19-20210226-14:55:24-15736,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-19-20210226-14:55:24-15736,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-19-20210226-14:55:24-15736,runattr,,,iterationvars,"$0=9, $1=0.5",
Lognormal-capacity-19-20210226-14:55:24-15736,runattr,,,iterationvarsf,"9,0.5-",
Lognormal-capacity-19-20210226-14:55:24-15736,runattr,,,measurement,"$0=9, $1=0.5",
Lognormal-capacity-19-20210226-14:55:24-15736,runattr,,,network,Aerocom,
Lognormal-capacity-19-20210226-14:55:24-15736,runattr,,,processid,15736,
Lognormal-capacity-19-20210226-14:55:24-15736,runattr,,,repetition,19,
Lognormal-capacity-19-20210226-14:55:24-15736,runattr,,,replication,#19,
Lognormal-capacity-19-20210226-14:55:24-15736,runattr,,,resultdir,results,
Lognormal-capacity-19-20210226-14:55:24-15736,runattr,,,runnumber,19,
Lognormal-capacity-19-20210226-14:55:24-15736,runattr,,,seedset,19,
Lognormal-capacity-19-20210226-14:55:24-15736,param,,,**.t,2s,
Lognormal-capacity-19-20210226-14:55:24-15736,param,,,**.k,9ms,
Lognormal-capacity-19-20210226-14:55:24-15736,param,,,**.X,0.05s,
Lognormal-capacity-19-20210226-14:55:24-15736,param,,,**.m,0.5s,
Lognormal-capacity-19-20210226-14:55:24-15736,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-19-20210226-14:55:24-15736,param,,,**.operationMode,0,
Lognormal-capacity-19-20210226-14:55:24-15736,param,,,**.s,70 byte,
Lognormal-capacity-19-20210226-14:55:24-15736,param,,,**.dimPoolMax,40000,
Lognormal-capacity-19-20210226-14:55:24-15736,param,,,**.dimPoolMin,8000,
Lognormal-capacity-19-20210226-14:55:24-15736,param,,,**.nDL,16,
Lognormal-capacity-19-20210226-14:55:24-15736,param,,,**.nA,1,
Lognormal-capacity-19-20210226-14:55:24-15736,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-19-20210226-14:55:24-15736,param,,,**.trasmitting,false,
Lognormal-capacity-2-20210226-14:55:11-15732,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2-20210226-14:55:11-15732,runattr,,,datetime,20210226-14:55:11,
Lognormal-capacity-2-20210226-14:55:11-15732,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2-20210226-14:55:11-15732,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2-20210226-14:55:11-15732,runattr,,,iterationvars,"$0=9, $1=0.5",
Lognormal-capacity-2-20210226-14:55:11-15732,runattr,,,iterationvarsf,"9,0.5-",
Lognormal-capacity-2-20210226-14:55:11-15732,runattr,,,measurement,"$0=9, $1=0.5",
Lognormal-capacity-2-20210226-14:55:11-15732,runattr,,,network,Aerocom,
Lognormal-capacity-2-20210226-14:55:11-15732,runattr,,,processid,15732,
