run,type,module,name,attrname,attrvalue,value
Lognormal-capacity-2614-20210226-15:19:20-20616,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2614-20210226-15:19:20-20616,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2614-20210226-15:19:20-20616,runattr,,,iterationvars,"$0=20, $1=1.8",
Lognormal-capacity-2614-20210226-15:19:20-20616,runattr,,,iterationvarsf,"20,1.8-",
Lognormal-capacity-2614-20210226-15:19:20-20616,runattr,,,measurement,"$0=20, $1=1.8",
Lognormal-capacity-2614-20210226-15:19:20-20616,runattr,,,network,Aerocom,
Lognormal-capacity-2614-20210226-15:19:20-20616,runattr,,,processid,20616,
Lognormal-capacity-2614-20210226-15:19:20-20616,runattr,,,repetition,14,
Lognormal-capacity-2614-20210226-15:19:20-20616,runattr,,,replication,#14,
Lognormal-capacity-2614-20210226-15:19:20-20616,runattr,,,resultdir,results,
Lognormal-capacity-2614-20210226-15:19:20-20616,runattr,,,runnumber,2614,
Lognormal-capacity-2614-20210226-15:19:20-20616,runattr,,,seedset,14,
Lognormal-capacity-2614-20210226-15:19:20-20616,param,,,**.t,2s,
Lognormal-capacity-2614-20210226-15:19:20-20616,param,,,**.k,20ms,
Lognormal-capacity-2614-20210226-15:19:20-20616,param,,,**.X,0.05s,
Lognormal-capacity-2614-20210226-15:19:20-20616,param,,,**.m,1.8s,
Lognormal-capacity-2614-20210226-15:19:20-20616,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2614-20210226-15:19:20-20616,param,,,**.operationMode,0,
Lognormal-capacity-2614-20210226-15:19:20-20616,param,,,**.s,70 byte,
Lognormal-capacity-2614-20210226-15:19:20-20616,param,,,**.dimPoolMax,40000,
Lognormal-capacity-2614-20210226-15:19:20-20616,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2614-20210226-15:19:20-20616,param,,,**.nDL,16,
Lognormal-capacity-2614-20210226-15:19:20-20616,param,,,**.nA,1,
Lognormal-capacity-2614-20210226-15:19:20-20616,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2614-20210226-15:19:20-20616,param,,,**.trasmitting,false,
Lognormal-capacity-2615-20210226-15:19:21-20616,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2615-20210226-15:19:21-20616,runattr,,,datetime,20210226-15:19:21,
Lognormal-capacity-2615-20210226-15:19:21-20616,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2615-20210226-15:19:21-20616,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2615-20210226-15:19:21-20616,runattr,,,iterationvars,"$0=20, $1=1.8",
Lognormal-capacity-2615-20210226-15:19:21-20616,runattr,,,iterationvarsf,"20,1.8-",
Lognormal-capacity-2615-20210226-15:19:21-20616,runattr,,,measurement,"$0=20, $1=1.8",
Lognormal-capacity-2615-20210226-15:19:21-20616,runattr,,,network,Aerocom,
Lognormal-capacity-2615-20210226-15:19:21-20616,runattr,,,processid,20616,
Lognormal-capacity-2615-20210226-15:19:21-20616,runattr,,,repetition,15,
Lognormal-capacity-2615-20210226-15:19:21-20616,runattr,,,replication,#15,
Lognormal-capacity-2615-20210226-15:19:21-20616,runattr,,,resultdir,results,
Lognormal-capacity-2615-20210226-15:19:21-20616,runattr,,,runnumber,2615,
Lognormal-capacity-2615-20210226-15:19:21-20616,runattr,,,seedset,15,
Lognormal-capacity-2615-20210226-15:19:21-20616,param,,,**.t,2s,
Lognormal-capacity-2615-20210226-15:19:21-20616,param,,,**.k,20ms,
Lognormal-capacity-2615-20210226-15:19:21-20616,param,,,**.X,0.05s,
Lognormal-capacity-2615-20210226-15:19:21-20616,param,,,**.m,1.8s,
Lognormal-capacity-2615-20210226-15:19:21-20616,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2615-20210226-15:19:21-20616,param,,,**.operationMode,0,
Lognormal-capacity-2615-20210226-15:19:21-20616,param,,,**.s,70 byte,
Lognormal-capacity-2615-20210226-15:19:21-20616,param,,,**.dimPoolMax,40000,
Lognormal-capacity-2615-20210226-15:19:21-20616,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2615-20210226-15:19:21-20616,param,,,**.nDL,16,
Lognormal-capacity-2615-20210226-15:19:21-20616,param,,,**.nA,1,
Lognormal-capacity-2615-20210226-15:19:21-20616,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2615-20210226-15:19:21-20616,param,,,**.trasmitting,false,
Lognormal-capacity-2616-20210226-15:19:16-20636,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2616-20210226-15:19:16-20636,runattr,,,datetime,20210226-15:19:16,
Lognormal-capacity-2616-20210226-15:19:16-20636,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2616-20210226-15:19:16-20636,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2616-20210226-15:19:16-20636,runattr,,,iterationvars,"$0=20, $1=1.8",
Lognormal-capacity-2616-20210226-15:19:16-20636,runattr,,,iterationvarsf,"20,1.8-",
Lognormal-capacity-2616-20210226-15:19:16-20636,runattr,,,measurement,"$0=20, $1=1.8",
Lognormal-capacity-2616-20210226-15:19:16-20636,runattr,,,network,Aerocom,
Lognormal-capacity-2616-20210226-15:19:16-20636,runattr,,,processid,20636,
Lognormal-capacity-2616-20210226-15:19:16-20636,runattr,,,repetition,16,
Lognormal-capacity-2616-20210226-15:19:16-20636,runattr,,,replication,#16,
Lognormal-capacity-2616-20210226-15:19:16-20636,runattr,,,resultdir,results,
Lognormal-capacity-2616-20210226-15:19:16-20636,runattr,,,runnumber,2616,
Lognormal-capacity-2616-20210226-15:19:16-20636,runattr,,,seedset,16,
Lognormal-capacity-2616-20210226-15:19:16-20636,param,,,**.t,2s,
Lognormal-capacity-2616-20210226-15:19:16-20636,param,,,**.k,20ms,
Lognormal-capacity-2616-20210226-15:19:16-20636,param,,,**.X,0.05s,
Lognormal-capacity-2616-20210226-15:19:16-20636,param,,,**.m,1.8s,
Lognormal-capacity-2616-20210226-15:19:16-20636,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2616-20210226-15:19:16-20636,param,,,**.operationMode,0,
Lognormal-capacity-2616-20210226-15:19:16-20636,param,,,**.s,70 byte,
Lognormal-capacity-2616-20210226-15:19:16-20636,param,,,**.dimPoolMax,40000,
Lognormal-capacity-2616-20210226-15:19:16-20636,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2616-20210226-15:19:16-20636,param,,,**.nDL,16,
Lognormal-capacity-2616-20210226-15:19:16-20636,param,,,**.nA,1,
Lognormal-capacity-2616-20210226-15:19:16-20636,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2616-20210226-15:19:16-20636,param,,,**.trasmitting,false,
Lognormal-capacity-2618-20210226-15:19:18-20636,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2618-20210226-15:19:18-20636,runattr,,,datetime,20210226-15:19:18,
Lognormal-capacity-2618-20210226-15:19:18-20636,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2618-20210226-15:19:18-20636,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2618-20210226-15:19:18-20636,runattr,,,iterationvars,"$0=20, $1=1.8",
Lognormal-capacity-2618-20210226-15:19:18-20636,runattr,,,iterationvarsf,"20,1.8-",
Lognormal-capacity-2618-20210226-15:19:18-20636,runattr,,,measurement,"$0=20, $1=1.8",
Lognormal-capacity-2618-20210226-15:19:18-20636,runattr,,,network,Aerocom,
Lognormal-capacity-2618-20210226-15:19:18-20636,runattr,,,processid,20636,
Lognormal-capacity-2618-20210226-15:19:18-20636,runattr,,,repetition,18,
Lognormal-capacity-2618-20210226-15:19:18-20636,runattr,,,replication,#18,
Lognormal-capacity-2618-20210226-15:19:18-20636,runattr,,,resultdir,results,
Lognormal-capacity-2618-20210226-15:19:18-20636,runattr,,,runnumber,2618,
Lognormal-capacity-2618-20210226-15:19:18-20636,runattr,,,seedset,18,
Lognormal-capacity-2618-20210226-15:19:18-20636,param,,,**.t,2s,
Lognormal-capacity-2618-20210226-15:19:18-20636,param,,,**.k,20ms,
Lognormal-capacity-2618-20210226-15:19:18-20636,param,,,**.X,0.05s,
Lognormal-capacity-2618-20210226-15:19:18-20636,param,,,**.m,1.8s,
Lognormal-capacity-2618-20210226-15:19:18-20636,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2618-20210226-15:19:18-20636,param,,,**.operationMode,0,
Lognormal-capacity-2618-20210226-15:19:18-20636,param,,,**.s,70 byte,
Lognormal-capacity-2618-20210226-15:19:18-20636,param,,,**.dimPoolMax,40000,
Lognormal-capacity-2618-20210226-15:19:18-20636,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2618-20210226-15:19:18-20636,param,,,**.nDL,16,
Lognormal-capacity-2618-20210226-15:19:18-20636,param,,,**.nA,1,
Lognormal-capacity-2618-20210226-15:19:18-20636,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2618-20210226-15:19:18-20636,param,,,**.trasmitting,false,
Lognormal-capacity-2617-20210226-15:19:17-20636,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2617-20210226-15:19:17-20636,runattr,,,datetime,20210226-15:19:17,
Lognormal-capacity-2617-20210226-15:19:17-20636,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2617-20210226-15:19:17-20636,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2617-20210226-15:19:17-20636,runattr,,,iterationvars,"$0=20, $1=1.8",
Lognormal-capacity-2617-20210226-15:19:17-20636,runattr,,,iterationvarsf,"20,1.8-",
Lognormal-capacity-2617-20210226-15:19:17-20636,runattr,,,measurement,"$0=20, $1=1.8",
Lognormal-capacity-2617-20210226-15:19:17-20636,runattr,,,network,Aerocom,
Lognormal-capacity-2617-20210226-15:19:17-20636,runattr,,,processid,20636,
Lognormal-capacity-2617-20210226-15:19:17-20636,runattr,,,repetition,17,
Lognormal-capacity-2617-20210226-15:19:17-20636,runattr,,,replication,#17,
Lognormal-capacity-2617-20210226-15:19:17-20636,runattr,,,resultdir,results,
Lognormal-capacity-2617-20210226-15:19:17-20636,runattr,,,runnumber,2617,
Lognormal-capacity-2617-20210226-15:19:17-20636,runattr,,,seedset,17,
Lognormal-capacity-2617-20210226-15:19:17-20636,param,,,**.t,2s,
Lognormal-capacity-2617-20210226-15:19:17-20636,param,,,**.k,20ms,
Lognormal-capacity-2617-20210226-15:19:17-20636,param,,,**.X,0.05s,
Lognormal-capacity-2617-20210226-15:19:17-20636,param,,,**.m,1.8s,
Lognormal-capacity-2617-20210226-15:19:17-20636,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2617-20210226-15:19:17-20636,param,,,**.operationMode,0,
Lognormal-capacity-2617-20210226-15:19:17-20636,param,,,**.s,70 byte,
Lognormal-capacity-2617-20210226-15:19:17-20636,param,,,**.dimPoolMax,40000,
Lognormal-capacity-2617-20210226-15:19:17-20636,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2617-20210226-15:19:17-20636,param,,,**.nDL,16,
Lognormal-capacity-2617-20210226-15:19:17-20636,param,,,**.nA,1,
Lognormal-capacity-2617-20210226-15:19:17-20636,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2617-20210226-15:19:17-20636,param,,,**.trasmitting,false,
Lognormal-capacity-2619-20210226-15:19:19-20636,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2619-20210226-15:19:19-20636,runattr,,,datetime,20210226-15:19:19,
Lognormal-capacity-2619-20210226-15:19:19-20636,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2619-20210226-15:19:19-20636,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2619-20210226-15:19:19-20636,runattr,,,iterationvars,"$0=20, $1=1.8",
Lognormal-capacity-2619-20210226-15:19:19-20636,runattr,,,iterationvarsf,"20,1.8-",
Lognormal-capacity-2619-20210226-15:19:19-20636,runattr,,,measurement,"$0=20, $1=1.8",
Lognormal-capacity-2619-20210226-15:19:19-20636,runattr,,,network,Aerocom,
Lognormal-capacity-2619-20210226-15:19:19-20636,runattr,,,processid,20636,
Lognormal-capacity-2619-20210226-15:19:19-20636,runattr,,,repetition,19,
Lognormal-capacity-2619-20210226-15:19:19-20636,runattr,,,replication,#19,
Lognormal-capacity-2619-20210226-15:19:19-20636,runattr,,,resultdir,results,
Lognormal-capacity-2619-20210226-15:19:19-20636,runattr,,,runnumber,2619,
Lognormal-capacity-2619-20210226-15:19:19-20636,runattr,,,seedset,19,
Lognormal-capacity-2619-20210226-15:19:19-20636,param,,,**.t,2s,
Lognormal-capacity-2619-20210226-15:19:19-20636,param,,,**.k,20ms,
Lognormal-capacity-2619-20210226-15:19:19-20636,param,,,**.X,0.05s,
Lognormal-capacity-2619-20210226-15:19:19-20636,param,,,**.m,1.8s,
Lognormal-capacity-2619-20210226-15:19:19-20636,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2619-20210226-15:19:19-20636,param,,,**.operationMode,0,
Lognormal-capacity-2619-20210226-15:19:19-20636,param,,,**.s,70 byte,
Lognormal-capacity-2619-20210226-15:19:19-20636,param,,,**.dimPoolMax,40000,
Lognormal-capacity-2619-20210226-15:19:19-20636,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2619-20210226-15:19:19-20636,param,,,**.nDL,16,
Lognormal-capacity-2619-20210226-15:19:19-20636,param,,,**.nA,1,
Lognormal-capacity-2619-20210226-15:19:19-20636,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2619-20210226-15:19:19-20636,param,,,**.trasmitting,false,
Lognormal-capacity-2602-20210226-15:19:15-20601,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2602-20210226-15:19:15-20601,runattr,,,datetime,20210226-15:19:15,
