run,type,module,name,attrname,attrvalue,value
Lognormal-capacity-715-20210226-15:07:45-17901,param,,,**.k,10ms,
Lognormal-capacity-715-20210226-15:07:45-17901,param,,,**.X,0.05s,
Lognormal-capacity-715-20210226-15:07:45-17901,param,,,**.m,1.5s,
Lognormal-capacity-715-20210226-15:07:45-17901,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-715-20210226-15:07:45-17901,param,,,**.operationMode,0,
Lognormal-capacity-715-20210226-15:07:45-17901,param,,,**.s,70 byte,
Lognormal-capacity-715-20210226-15:07:45-17901,param,,,**.dimPoolMax,40000,
Lognormal-capacity-715-20210226-15:07:45-17901,param,,,**.dimPoolMin,8000,
Lognormal-capacity-715-20210226-15:07:45-17901,param,,,**.nDL,16,
Lognormal-capacity-715-20210226-15:07:45-17901,param,,,**.nA,1,
Lognormal-capacity-715-20210226-15:07:45-17901,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-715-20210226-15:07:45-17901,param,,,**.trasmitting,false,
Lognormal-capacity-716-20210226-15:07:56-17901,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-716-20210226-15:07:56-17901,runattr,,,datetime,20210226-15:07:56,
Lognormal-capacity-716-20210226-15:07:56-17901,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-716-20210226-15:07:56-17901,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-716-20210226-15:07:56-17901,runattr,,,iterationvars,"$0=10, $1=1.5",
Lognormal-capacity-716-20210226-15:07:56-17901,runattr,,,iterationvarsf,"10,1.5-",
Lognormal-capacity-716-20210226-15:07:56-17901,runattr,,,measurement,"$0=10, $1=1.5",
Lognormal-capacity-716-20210226-15:07:56-17901,runattr,,,network,Aerocom,
Lognormal-capacity-716-20210226-15:07:56-17901,runattr,,,processid,17901,
Lognormal-capacity-716-20210226-15:07:56-17901,runattr,,,repetition,16,
Lognormal-capacity-716-20210226-15:07:56-17901,runattr,,,replication,#16,
Lognormal-capacity-716-20210226-15:07:56-17901,runattr,,,resultdir,results,
Lognormal-capacity-716-20210226-15:07:56-17901,runattr,,,runnumber,716,
Lognormal-capacity-716-20210226-15:07:56-17901,runattr,,,seedset,16,
Lognormal-capacity-716-20210226-15:07:56-17901,param,,,**.t,2s,
Lognormal-capacity-716-20210226-15:07:56-17901,param,,,**.k,10ms,
Lognormal-capacity-716-20210226-15:07:56-17901,param,,,**.X,0.05s,
Lognormal-capacity-716-20210226-15:07:56-17901,param,,,**.m,1.5s,
Lognormal-capacity-716-20210226-15:07:56-17901,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-716-20210226-15:07:56-17901,param,,,**.operationMode,0,
Lognormal-capacity-716-20210226-15:07:56-17901,param,,,**.s,70 byte,
Lognormal-capacity-716-20210226-15:07:56-17901,param,,,**.dimPoolMax,40000,
Lognormal-capacity-716-20210226-15:07:56-17901,param,,,**.dimPoolMin,8000,
Lognormal-capacity-716-20210226-15:07:56-17901,param,,,**.nDL,16,
Lognormal-capacity-716-20210226-15:07:56-17901,param,,,**.nA,1,
Lognormal-capacity-716-20210226-15:07:56-17901,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-716-20210226-15:07:56-17901,param,,,**.trasmitting,false,
Lognormal-capacity-718-20210226-15:08:02-17901,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-718-20210226-15:08:02-17901,runattr,,,datetime,20210226-15:08:02,
Lognormal-capacity-718-20210226-15:08:02-17901,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-718-20210226-15:08:02-17901,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-718-20210226-15:08:02-17901,runattr,,,iterationvars,"$0=10, $1=1.5",
Lognormal-capacity-718-20210226-15:08:02-17901,runattr,,,iterationvarsf,"10,1.5-",
Lognormal-capacity-718-20210226-15:08:02-17901,runattr,,,measurement,"$0=10, $1=1.5",
Lognormal-capacity-718-20210226-15:08:02-17901,runattr,,,network,Aerocom,
Lognormal-capacity-718-20210226-15:08:02-17901,runattr,,,processid,17901,
Lognormal-capacity-718-20210226-15:08:02-17901,runattr,,,repetition,18,
Lognormal-capacity-718-20210226-15:08:02-17901,runattr,,,replication,#18,
Lognormal-capacity-718-20210226-15:08:02-17901,runattr,,,resultdir,results,
Lognormal-capacity-718-20210226-15:08:02-17901,runattr,,,runnumber,718,
Lognormal-capacity-718-20210226-15:08:02-17901,runattr,,,seedset,18,
Lognormal-capacity-718-20210226-15:08:02-17901,param,,,**.t,2s,
Lognormal-capacity-718-20210226-15:08:02-17901,param,,,**.k,10ms,
Lognormal-capacity-718-20210226-15:08:02-17901,param,,,**.X,0.05s,
Lognormal-capacity-718-20210226-15:08:02-17901,param,,,**.m,1.5s,
Lognormal-capacity-718-20210226-15:08:02-17901,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-718-20210226-15:08:02-17901,param,,,**.operationMode,0,
Lognormal-capacity-718-20210226-15:08:02-17901,param,,,**.s,70 byte,
Lognormal-capacity-718-20210226-15:08:02-17901,param,,,**.dimPoolMax,40000,
Lognormal-capacity-718-20210226-15:08:02-17901,param,,,**.dimPoolMin,8000,
Lognormal-capacity-718-20210226-15:08:02-17901,param,,,**.nDL,16,
Lognormal-capacity-718-20210226-15:08:02-17901,param,,,**.nA,1,
Lognormal-capacity-718-20210226-15:08:02-17901,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-718-20210226-15:08:02-17901,param,,,**.trasmitting,false,
Lognormal-capacity-717-20210226-15:07:59-17901,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-717-20210226-15:07:59-17901,runattr,,,datetime,20210226-15:07:59,
Lognormal-capacity-717-20210226-15:07:59-17901,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-717-20210226-15:07:59-17901,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-717-20210226-15:07:59-17901,runattr,,,iterationvars,"$0=10, $1=1.5",
Lognormal-capacity-717-20210226-15:07:59-17901,runattr,,,iterationvarsf,"10,1.5-",
Lognormal-capacity-717-20210226-15:07:59-17901,runattr,,,measurement,"$0=10, $1=1.5",
Lognormal-capacity-717-20210226-15:07:59-17901,runattr,,,network,Aerocom,
Lognormal-capacity-717-20210226-15:07:59-17901,runattr,,,processid,17901,
Lognormal-capacity-717-20210226-15:07:59-17901,runattr,,,repetition,17,
Lognormal-capacity-717-20210226-15:07:59-17901,runattr,,,replication,#17,
Lognormal-capacity-717-20210226-15:07:59-17901,runattr,,,resultdir,results,
Lognormal-capacity-717-20210226-15:07:59-17901,runattr,,,runnumber,717,
Lognormal-capacity-717-20210226-15:07:59-17901,runattr,,,seedset,17,
Lognormal-capacity-717-20210226-15:07:59-17901,param,,,**.t,2s,
Lognormal-capacity-717-20210226-15:07:59-17901,param,,,**.k,10ms,
Lognormal-capacity-717-20210226-15:07:59-17901,param,,,**.X,0.05s,
Lognormal-capacity-717-20210226-15:07:59-17901,param,,,**.m,1.5s,
Lognormal-capacity-717-20210226-15:07:59-17901,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-717-20210226-15:07:59-17901,param,,,**.operationMode,0,
Lognormal-capacity-717-20210226-15:07:59-17901,param,,,**.s,70 byte,
Lognormal-capacity-717-20210226-15:07:59-17901,param,,,**.dimPoolMax,40000,
Lognormal-capacity-717-20210226-15:07:59-17901,param,,,**.dimPoolMin,8000,
Lognormal-capacity-717-20210226-15:07:59-17901,param,,,**.nDL,16,
Lognormal-capacity-717-20210226-15:07:59-17901,param,,,**.nA,1,
Lognormal-capacity-717-20210226-15:07:59-17901,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-717-20210226-15:07:59-17901,param,,,**.trasmitting,false,
Lognormal-capacity-719-20210226-15:08:09-17901,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-719-20210226-15:08:09-17901,runattr,,,datetime,20210226-15:08:09,
Lognormal-capacity-719-20210226-15:08:09-17901,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-719-20210226-15:08:09-17901,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-719-20210226-15:08:09-17901,runattr,,,iterationvars,"$0=10, $1=1.5",
Lognormal-capacity-719-20210226-15:08:09-17901,runattr,,,iterationvarsf,"10,1.5-",
Lognormal-capacity-719-20210226-15:08:09-17901,runattr,,,measurement,"$0=10, $1=1.5",
Lognormal-capacity-719-20210226-15:08:09-17901,runattr,,,network,Aerocom,
Lognormal-capacity-719-20210226-15:08:09-17901,runattr,,,processid,17901,
Lognormal-capacity-719-20210226-15:08:09-17901,runattr,,,repetition,19,
Lognormal-capacity-719-20210226-15:08:09-17901,runattr,,,replication,#19,
Lognormal-capacity-719-20210226-15:08:09-17901,runattr,,,resultdir,results,
Lognormal-capacity-719-20210226-15:08:09-17901,runattr,,,runnumber,719,
Lognormal-capacity-719-20210226-15:08:09-17901,runattr,,,seedset,19,
Lognormal-capacity-719-20210226-15:08:09-17901,param,,,**.t,2s,
Lognormal-capacity-719-20210226-15:08:09-17901,param,,,**.k,10ms,
Lognormal-capacity-719-20210226-15:08:09-17901,param,,,**.X,0.05s,
Lognormal-capacity-719-20210226-15:08:09-17901,param,,,**.m,1.5s,
Lognormal-capacity-719-20210226-15:08:09-17901,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-719-20210226-15:08:09-17901,param,,,**.operationMode,0,
Lognormal-capacity-719-20210226-15:08:09-17901,param,,,**.s,70 byte,
Lognormal-capacity-719-20210226-15:08:09-17901,param,,,**.dimPoolMax,40000,
Lognormal-capacity-719-20210226-15:08:09-17901,param,,,**.dimPoolMin,8000,
Lognormal-capacity-719-20210226-15:08:09-17901,param,,,**.nDL,16,
Lognormal-capacity-719-20210226-15:08:09-17901,param,,,**.nA,1,
Lognormal-capacity-719-20210226-15:08:09-17901,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-719-20210226-15:08:09-17901,param,,,**.trasmitting,false,
Lognormal-capacity-702-20210226-15:07:43-17875,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-702-20210226-15:07:43-17875,runattr,,,datetime,20210226-15:07:43,
Lognormal-capacity-702-20210226-15:07:43-17875,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-702-20210226-15:07:43-17875,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-702-20210226-15:07:43-17875,runattr,,,iterationvars,"$0=10, $1=1.5",
Lognormal-capacity-702-20210226-15:07:43-17875,runattr,,,iterationvarsf,"10,1.5-",
Lognormal-capacity-702-20210226-15:07:43-17875,runattr,,,measurement,"$0=10, $1=1.5",
Lognormal-capacity-702-20210226-15:07:43-17875,runattr,,,network,Aerocom,
Lognormal-capacity-702-20210226-15:07:43-17875,runattr,,,processid,17875,
