run,type,module,name,attrname,attrvalue,value
Exponential-capacity-2115-20210226-15:17:29-20018,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2115-20210226-15:17:29-20018,param,,,**.operationMode,0,
Exponential-capacity-2115-20210226-15:17:29-20018,param,,,**.s,70 byte,
Exponential-capacity-2115-20210226-15:17:29-20018,param,,,**.dimPoolMax,40000,
Exponential-capacity-2115-20210226-15:17:29-20018,param,,,**.dimPoolMin,8000,
Exponential-capacity-2115-20210226-15:17:29-20018,param,,,**.nDL,16,
Exponential-capacity-2115-20210226-15:17:29-20018,param,,,**.nA,1,
Exponential-capacity-2115-20210226-15:17:29-20018,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2115-20210226-15:17:29-20018,param,,,**.trasmitting,false,
Exponential-capacity-2116-20210226-15:17:30-20018,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2116-20210226-15:17:30-20018,runattr,,,datetime,20210226-15:17:30,
Exponential-capacity-2116-20210226-15:17:30-20018,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2116-20210226-15:17:30-20018,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2116-20210226-15:17:30-20018,runattr,,,iterationvars,"$0=15, $1=4.5",
Exponential-capacity-2116-20210226-15:17:30-20018,runattr,,,iterationvarsf,"15,4.5-",
Exponential-capacity-2116-20210226-15:17:30-20018,runattr,,,measurement,"$0=15, $1=4.5",
Exponential-capacity-2116-20210226-15:17:30-20018,runattr,,,network,Aerocom,
Exponential-capacity-2116-20210226-15:17:30-20018,runattr,,,processid,20018,
Exponential-capacity-2116-20210226-15:17:30-20018,runattr,,,repetition,16,
Exponential-capacity-2116-20210226-15:17:30-20018,runattr,,,replication,#16,
Exponential-capacity-2116-20210226-15:17:30-20018,runattr,,,resultdir,results,
Exponential-capacity-2116-20210226-15:17:30-20018,runattr,,,runnumber,2116,
Exponential-capacity-2116-20210226-15:17:30-20018,runattr,,,seedset,16,
Exponential-capacity-2116-20210226-15:17:30-20018,param,,,**.t,2s,
Exponential-capacity-2116-20210226-15:17:30-20018,param,,,**.k,15ms,
Exponential-capacity-2116-20210226-15:17:30-20018,param,,,**.X,0.05s,
Exponential-capacity-2116-20210226-15:17:30-20018,param,,,**.m,4.5s,
Exponential-capacity-2116-20210226-15:17:30-20018,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2116-20210226-15:17:30-20018,param,,,**.operationMode,0,
Exponential-capacity-2116-20210226-15:17:30-20018,param,,,**.s,70 byte,
Exponential-capacity-2116-20210226-15:17:30-20018,param,,,**.dimPoolMax,40000,
Exponential-capacity-2116-20210226-15:17:30-20018,param,,,**.dimPoolMin,8000,
Exponential-capacity-2116-20210226-15:17:30-20018,param,,,**.nDL,16,
Exponential-capacity-2116-20210226-15:17:30-20018,param,,,**.nA,1,
Exponential-capacity-2116-20210226-15:17:30-20018,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2116-20210226-15:17:30-20018,param,,,**.trasmitting,false,
Exponential-capacity-2117-20210226-15:17:32-20018,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2117-20210226-15:17:32-20018,runattr,,,datetime,20210226-15:17:32,
Exponential-capacity-2117-20210226-15:17:32-20018,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2117-20210226-15:17:32-20018,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2117-20210226-15:17:32-20018,runattr,,,iterationvars,"$0=15, $1=4.5",
Exponential-capacity-2117-20210226-15:17:32-20018,runattr,,,iterationvarsf,"15,4.5-",
Exponential-capacity-2117-20210226-15:17:32-20018,runattr,,,measurement,"$0=15, $1=4.5",
Exponential-capacity-2117-20210226-15:17:32-20018,runattr,,,network,Aerocom,
Exponential-capacity-2117-20210226-15:17:32-20018,runattr,,,processid,20018,
Exponential-capacity-2117-20210226-15:17:32-20018,runattr,,,repetition,17,
Exponential-capacity-2117-20210226-15:17:32-20018,runattr,,,replication,#17,
Exponential-capacity-2117-20210226-15:17:32-20018,runattr,,,resultdir,results,
Exponential-capacity-2117-20210226-15:17:32-20018,runattr,,,runnumber,2117,
Exponential-capacity-2117-20210226-15:17:32-20018,runattr,,,seedset,17,
Exponential-capacity-2117-20210226-15:17:32-20018,param,,,**.t,2s,
Exponential-capacity-2117-20210226-15:17:32-20018,param,,,**.k,15ms,
Exponential-capacity-2117-20210226-15:17:32-20018,param,,,**.X,0.05s,
Exponential-capacity-2117-20210226-15:17:32-20018,param,,,**.m,4.5s,
Exponential-capacity-2117-20210226-15:17:32-20018,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2117-20210226-15:17:32-20018,param,,,**.operationMode,0,
Exponential-capacity-2117-20210226-15:17:32-20018,param,,,**.s,70 byte,
Exponential-capacity-2117-20210226-15:17:32-20018,param,,,**.dimPoolMax,40000,
Exponential-capacity-2117-20210226-15:17:32-20018,param,,,**.dimPoolMin,8000,
Exponential-capacity-2117-20210226-15:17:32-20018,param,,,**.nDL,16,
Exponential-capacity-2117-20210226-15:17:32-20018,param,,,**.nA,1,
Exponential-capacity-2117-20210226-15:17:32-20018,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2117-20210226-15:17:32-20018,param,,,**.trasmitting,false,
Exponential-capacity-2118-20210226-15:17:36-20018,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2118-20210226-15:17:36-20018,runattr,,,datetime,20210226-15:17:36,
Exponential-capacity-2118-20210226-15:17:36-20018,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2118-20210226-15:17:36-20018,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2118-20210226-15:17:36-20018,runattr,,,iterationvars,"$0=15, $1=4.5",
Exponential-capacity-2118-20210226-15:17:36-20018,runattr,,,iterationvarsf,"15,4.5-",
Exponential-capacity-2118-20210226-15:17:36-20018,runattr,,,measurement,"$0=15, $1=4.5",
Exponential-capacity-2118-20210226-15:17:36-20018,runattr,,,network,Aerocom,
Exponential-capacity-2118-20210226-15:17:36-20018,runattr,,,processid,20018,
Exponential-capacity-2118-20210226-15:17:36-20018,runattr,,,repetition,18,
Exponential-capacity-2118-20210226-15:17:36-20018,runattr,,,replication,#18,
Exponential-capacity-2118-20210226-15:17:36-20018,runattr,,,resultdir,results,
Exponential-capacity-2118-20210226-15:17:36-20018,runattr,,,runnumber,2118,
Exponential-capacity-2118-20210226-15:17:36-20018,runattr,,,seedset,18,
Exponential-capacity-2118-20210226-15:17:36-20018,param,,,**.t,2s,
Exponential-capacity-2118-20210226-15:17:36-20018,param,,,**.k,15ms,
Exponential-capacity-2118-20210226-15:17:36-20018,param,,,**.X,0.05s,
Exponential-capacity-2118-20210226-15:17:36-20018,param,,,**.m,4.5s,
Exponential-capacity-2118-20210226-15:17:36-20018,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2118-20210226-15:17:36-20018,param,,,**.operationMode,0,
Exponential-capacity-2118-20210226-15:17:36-20018,param,,,**.s,70 byte,
Exponential-capacity-2118-20210226-15:17:36-20018,param,,,**.dimPoolMax,40000,
Exponential-capacity-2118-20210226-15:17:36-20018,param,,,**.dimPoolMin,8000,
Exponential-capacity-2118-20210226-15:17:36-20018,param,,,**.nDL,16,
Exponential-capacity-2118-20210226-15:17:36-20018,param,,,**.nA,1,
Exponential-capacity-2118-20210226-15:17:36-20018,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2118-20210226-15:17:36-20018,param,,,**.trasmitting,false,
Exponential-capacity-2119-20210226-15:17:40-20018,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2119-20210226-15:17:40-20018,runattr,,,datetime,20210226-15:17:40,
Exponential-capacity-2119-20210226-15:17:40-20018,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2119-20210226-15:17:40-20018,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2119-20210226-15:17:40-20018,runattr,,,iterationvars,"$0=15, $1=4.5",
Exponential-capacity-2119-20210226-15:17:40-20018,runattr,,,iterationvarsf,"15,4.5-",
Exponential-capacity-2119-20210226-15:17:40-20018,runattr,,,measurement,"$0=15, $1=4.5",
Exponential-capacity-2119-20210226-15:17:40-20018,runattr,,,network,Aerocom,
Exponential-capacity-2119-20210226-15:17:40-20018,runattr,,,processid,20018,
Exponential-capacity-2119-20210226-15:17:40-20018,runattr,,,repetition,19,
Exponential-capacity-2119-20210226-15:17:40-20018,runattr,,,replication,#19,
Exponential-capacity-2119-20210226-15:17:40-20018,runattr,,,resultdir,results,
Exponential-capacity-2119-20210226-15:17:40-20018,runattr,,,runnumber,2119,
Exponential-capacity-2119-20210226-15:17:40-20018,runattr,,,seedset,19,
Exponential-capacity-2119-20210226-15:17:40-20018,param,,,**.t,2s,
Exponential-capacity-2119-20210226-15:17:40-20018,param,,,**.k,15ms,
Exponential-capacity-2119-20210226-15:17:40-20018,param,,,**.X,0.05s,
Exponential-capacity-2119-20210226-15:17:40-20018,param,,,**.m,4.5s,
Exponential-capacity-2119-20210226-15:17:40-20018,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2119-20210226-15:17:40-20018,param,,,**.operationMode,0,
Exponential-capacity-2119-20210226-15:17:40-20018,param,,,**.s,70 byte,
Exponential-capacity-2119-20210226-15:17:40-20018,param,,,**.dimPoolMax,40000,
Exponential-capacity-2119-20210226-15:17:40-20018,param,,,**.dimPoolMin,8000,
Exponential-capacity-2119-20210226-15:17:40-20018,param,,,**.nDL,16,
Exponential-capacity-2119-20210226-15:17:40-20018,param,,,**.nA,1,
Exponential-capacity-2119-20210226-15:17:40-20018,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2119-20210226-15:17:40-20018,param,,,**.trasmitting,false,
Exponential-capacity-2102-20210226-15:17:29-20003,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2102-20210226-15:17:29-20003,runattr,,,datetime,20210226-15:17:29,
Exponential-capacity-2102-20210226-15:17:29-20003,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2102-20210226-15:17:29-20003,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2102-20210226-15:17:29-20003,runattr,,,iterationvars,"$0=15, $1=4.5",
Exponential-capacity-2102-20210226-15:17:29-20003,runattr,,,iterationvarsf,"15,4.5-",
Exponential-capacity-2102-20210226-15:17:29-20003,runattr,,,measurement,"$0=15, $1=4.5",
Exponential-capacity-2102-20210226-15:17:29-20003,runattr,,,network,Aerocom,
Exponential-capacity-2102-20210226-15:17:29-20003,runattr,,,processid,20003,
Exponential-capacity-2102-20210226-15:17:29-20003,runattr,,,repetition,2,
