run,type,module,name,attrname,attrvalue,value
Nonmonitoring-exponential-411-20210226-15:02:16-16991,runattr,,,seedset,11,
Nonmonitoring-exponential-411-20210226-15:02:16-16991,param,,,**.t,2s,
Nonmonitoring-exponential-411-20210226-15:02:16-16991,param,,,**.k,20ms,
Nonmonitoring-exponential-411-20210226-15:02:16-16991,param,,,**.X,0.05s,
Nonmonitoring-exponential-411-20210226-15:02:16-16991,param,,,**.m,1s,
Nonmonitoring-exponential-411-20210226-15:02:16-16991,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-411-20210226-15:02:16-16991,param,,,**.operationMode,1,
Nonmonitoring-exponential-411-20210226-15:02:16-16991,param,,,**.s,70 byte,
Nonmonitoring-exponential-411-20210226-15:02:16-16991,param,,,**.dimPoolMax,40000,
Nonmonitoring-exponential-411-20210226-15:02:16-16991,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-411-20210226-15:02:16-16991,param,,,**.nDL,16,
Nonmonitoring-exponential-411-20210226-15:02:16-16991,param,,,**.nA,1,
Nonmonitoring-exponential-411-20210226-15:02:16-16991,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-411-20210226-15:02:16-16991,param,,,**.trasmitting,false,
Nonmonitoring-exponential-412-20210226-15:02:27-16991,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-412-20210226-15:02:27-16991,runattr,,,datetime,20210226-15:02:27,
Nonmonitoring-exponential-412-20210226-15:02:27-16991,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-412-20210226-15:02:27-16991,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-412-20210226-15:02:27-16991,runattr,,,iterationvars,$0=20,
Nonmonitoring-exponential-412-20210226-15:02:27-16991,runattr,,,iterationvarsf,20-,
Nonmonitoring-exponential-412-20210226-15:02:27-16991,runattr,,,measurement,$0=20,
Nonmonitoring-exponential-412-20210226-15:02:27-16991,runattr,,,network,Aerocom,
Nonmonitoring-exponential-412-20210226-15:02:27-16991,runattr,,,processid,16991,
Nonmonitoring-exponential-412-20210226-15:02:27-16991,runattr,,,repetition,12,
Nonmonitoring-exponential-412-20210226-15:02:27-16991,runattr,,,replication,#12,
Nonmonitoring-exponential-412-20210226-15:02:27-16991,runattr,,,resultdir,results,
Nonmonitoring-exponential-412-20210226-15:02:27-16991,runattr,,,runnumber,412,
Nonmonitoring-exponential-412-20210226-15:02:27-16991,runattr,,,seedset,12,
Nonmonitoring-exponential-412-20210226-15:02:27-16991,param,,,**.t,2s,
Nonmonitoring-exponential-412-20210226-15:02:27-16991,param,,,**.k,20ms,
Nonmonitoring-exponential-412-20210226-15:02:27-16991,param,,,**.X,0.05s,
Nonmonitoring-exponential-412-20210226-15:02:27-16991,param,,,**.m,1s,
Nonmonitoring-exponential-412-20210226-15:02:27-16991,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-412-20210226-15:02:27-16991,param,,,**.operationMode,1,
Nonmonitoring-exponential-412-20210226-15:02:27-16991,param,,,**.s,70 byte,
Nonmonitoring-exponential-412-20210226-15:02:27-16991,param,,,**.dimPoolMax,40000,
Nonmonitoring-exponential-412-20210226-15:02:27-16991,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-412-20210226-15:02:27-16991,param,,,**.nDL,16,
Nonmonitoring-exponential-412-20210226-15:02:27-16991,param,,,**.nA,1,
Nonmonitoring-exponential-412-20210226-15:02:27-16991,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-412-20210226-15:02:27-16991,param,,,**.trasmitting,false,
Nonmonitoring-exponential-413-20210226-15:02:29-16991,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-413-20210226-15:02:29-16991,runattr,,,datetime,20210226-15:02:29,
Nonmonitoring-exponential-413-20210226-15:02:29-16991,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-413-20210226-15:02:29-16991,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-413-20210226-15:02:29-16991,runattr,,,iterationvars,$0=20,
Nonmonitoring-exponential-413-20210226-15:02:29-16991,runattr,,,iterationvarsf,20-,
Nonmonitoring-exponential-413-20210226-15:02:29-16991,runattr,,,measurement,$0=20,
Nonmonitoring-exponential-413-20210226-15:02:29-16991,runattr,,,network,Aerocom,
Nonmonitoring-exponential-413-20210226-15:02:29-16991,runattr,,,processid,16991,
Nonmonitoring-exponential-413-20210226-15:02:29-16991,runattr,,,repetition,13,
Nonmonitoring-exponential-413-20210226-15:02:29-16991,runattr,,,replication,#13,
Nonmonitoring-exponential-413-20210226-15:02:29-16991,runattr,,,resultdir,results,
Nonmonitoring-exponential-413-20210226-15:02:29-16991,runattr,,,runnumber,413,
Nonmonitoring-exponential-413-20210226-15:02:29-16991,runattr,,,seedset,13,
Nonmonitoring-exponential-413-20210226-15:02:29-16991,param,,,**.t,2s,
Nonmonitoring-exponential-413-20210226-15:02:29-16991,param,,,**.k,20ms,
Nonmonitoring-exponential-413-20210226-15:02:29-16991,param,,,**.X,0.05s,
Nonmonitoring-exponential-413-20210226-15:02:29-16991,param,,,**.m,1s,
Nonmonitoring-exponential-413-20210226-15:02:29-16991,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-413-20210226-15:02:29-16991,param,,,**.operationMode,1,
Nonmonitoring-exponential-413-20210226-15:02:29-16991,param,,,**.s,70 byte,
Nonmonitoring-exponential-413-20210226-15:02:29-16991,param,,,**.dimPoolMax,40000,
Nonmonitoring-exponential-413-20210226-15:02:29-16991,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-413-20210226-15:02:29-16991,param,,,**.nDL,16,
Nonmonitoring-exponential-413-20210226-15:02:29-16991,param,,,**.nA,1,
Nonmonitoring-exponential-413-20210226-15:02:29-16991,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-413-20210226-15:02:29-16991,param,,,**.trasmitting,false,
Nonmonitoring-exponential-415-20210226-15:02:41-16991,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-415-20210226-15:02:41-16991,runattr,,,datetime,20210226-15:02:41,
Nonmonitoring-exponential-415-20210226-15:02:41-16991,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-415-20210226-15:02:41-16991,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-415-20210226-15:02:41-16991,runattr,,,iterationvars,$0=20,
Nonmonitoring-exponential-415-20210226-15:02:41-16991,runattr,,,iterationvarsf,20-,
Nonmonitoring-exponential-415-20210226-15:02:41-16991,runattr,,,measurement,$0=20,
Nonmonitoring-exponential-415-20210226-15:02:41-16991,runattr,,,network,Aerocom,
Nonmonitoring-exponential-415-20210226-15:02:41-16991,runattr,,,processid,16991,
Nonmonitoring-exponential-415-20210226-15:02:41-16991,runattr,,,repetition,15,
Nonmonitoring-exponential-415-20210226-15:02:41-16991,runattr,,,replication,#15,
Nonmonitoring-exponential-415-20210226-15:02:41-16991,runattr,,,resultdir,results,
Nonmonitoring-exponential-415-20210226-15:02:41-16991,runattr,,,runnumber,415,
Nonmonitoring-exponential-415-20210226-15:02:41-16991,runattr,,,seedset,15,
Nonmonitoring-exponential-415-20210226-15:02:41-16991,param,,,**.t,2s,
Nonmonitoring-exponential-415-20210226-15:02:41-16991,param,,,**.k,20ms,
Nonmonitoring-exponential-415-20210226-15:02:41-16991,param,,,**.X,0.05s,
Nonmonitoring-exponential-415-20210226-15:02:41-16991,param,,,**.m,1s,
Nonmonitoring-exponential-415-20210226-15:02:41-16991,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-415-20210226-15:02:41-16991,param,,,**.operationMode,1,
Nonmonitoring-exponential-415-20210226-15:02:41-16991,param,,,**.s,70 byte,
Nonmonitoring-exponential-415-20210226-15:02:41-16991,param,,,**.dimPoolMax,40000,
Nonmonitoring-exponential-415-20210226-15:02:41-16991,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-415-20210226-15:02:41-16991,param,,,**.nDL,16,
Nonmonitoring-exponential-415-20210226-15:02:41-16991,param,,,**.nA,1,
Nonmonitoring-exponential-415-20210226-15:02:41-16991,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-415-20210226-15:02:41-16991,param,,,**.trasmitting,false,
Nonmonitoring-exponential-414-20210226-15:02:31-16991,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-414-20210226-15:02:31-16991,runattr,,,datetime,20210226-15:02:31,
Nonmonitoring-exponential-414-20210226-15:02:31-16991,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-414-20210226-15:02:31-16991,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-414-20210226-15:02:31-16991,runattr,,,iterationvars,$0=20,
Nonmonitoring-exponential-414-20210226-15:02:31-16991,runattr,,,iterationvarsf,20-,
Nonmonitoring-exponential-414-20210226-15:02:31-16991,runattr,,,measurement,$0=20,
Nonmonitoring-exponential-414-20210226-15:02:31-16991,runattr,,,network,Aerocom,
Nonmonitoring-exponential-414-20210226-15:02:31-16991,runattr,,,processid,16991,
Nonmonitoring-exponential-414-20210226-15:02:31-16991,runattr,,,repetition,14,
Nonmonitoring-exponential-414-20210226-15:02:31-16991,runattr,,,replication,#14,
Nonmonitoring-exponential-414-20210226-15:02:31-16991,runattr,,,resultdir,results,
Nonmonitoring-exponential-414-20210226-15:02:31-16991,runattr,,,runnumber,414,
Nonmonitoring-exponential-414-20210226-15:02:31-16991,runattr,,,seedset,14,
Nonmonitoring-exponential-414-20210226-15:02:31-16991,param,,,**.t,2s,
Nonmonitoring-exponential-414-20210226-15:02:31-16991,param,,,**.k,20ms,
Nonmonitoring-exponential-414-20210226-15:02:31-16991,param,,,**.X,0.05s,
Nonmonitoring-exponential-414-20210226-15:02:31-16991,param,,,**.m,1s,
Nonmonitoring-exponential-414-20210226-15:02:31-16991,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-414-20210226-15:02:31-16991,param,,,**.operationMode,1,
Nonmonitoring-exponential-414-20210226-15:02:31-16991,param,,,**.s,70 byte,
Nonmonitoring-exponential-414-20210226-15:02:31-16991,param,,,**.dimPoolMax,40000,
Nonmonitoring-exponential-414-20210226-15:02:31-16991,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-414-20210226-15:02:31-16991,param,,,**.nDL,16,
Nonmonitoring-exponential-414-20210226-15:02:31-16991,param,,,**.nA,1,
Nonmonitoring-exponential-414-20210226-15:02:31-16991,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-414-20210226-15:02:31-16991,param,,,**.trasmitting,false,
Nonmonitoring-exponential-416-20210226-15:02:03-16996,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-416-20210226-15:02:03-16996,runattr,,,datetime,20210226-15:02:03,
Nonmonitoring-exponential-416-20210226-15:02:03-16996,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-416-20210226-15:02:03-16996,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-416-20210226-15:02:03-16996,runattr,,,iterationvars,$0=20,
Nonmonitoring-exponential-416-20210226-15:02:03-16996,runattr,,,iterationvarsf,20-,
Nonmonitoring-exponential-416-20210226-15:02:03-16996,runattr,,,measurement,$0=20,
Nonmonitoring-exponential-416-20210226-15:02:03-16996,runattr,,,network,Aerocom,
Nonmonitoring-exponential-416-20210226-15:02:03-16996,runattr,,,processid,16996,
Nonmonitoring-exponential-416-20210226-15:02:03-16996,runattr,,,repetition,16,
Nonmonitoring-exponential-416-20210226-15:02:03-16996,runattr,,,replication,#16,
Nonmonitoring-exponential-416-20210226-15:02:03-16996,runattr,,,resultdir,results,
Nonmonitoring-exponential-416-20210226-15:02:03-16996,runattr,,,runnumber,416,
Nonmonitoring-exponential-416-20210226-15:02:03-16996,runattr,,,seedset,16,
Nonmonitoring-exponential-416-20210226-15:02:03-16996,param,,,**.t,2s,
Nonmonitoring-exponential-416-20210226-15:02:03-16996,param,,,**.k,20ms,
Nonmonitoring-exponential-416-20210226-15:02:03-16996,param,,,**.X,0.05s,
Nonmonitoring-exponential-416-20210226-15:02:03-16996,param,,,**.m,1s,
Nonmonitoring-exponential-416-20210226-15:02:03-16996,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-416-20210226-15:02:03-16996,param,,,**.operationMode,1,
Nonmonitoring-exponential-416-20210226-15:02:03-16996,param,,,**.s,70 byte,
Nonmonitoring-exponential-416-20210226-15:02:03-16996,param,,,**.dimPoolMax,40000,
Nonmonitoring-exponential-416-20210226-15:02:03-16996,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-416-20210226-15:02:03-16996,param,,,**.nDL,16,
Nonmonitoring-exponential-416-20210226-15:02:03-16996,param,,,**.nA,1,
Nonmonitoring-exponential-416-20210226-15:02:03-16996,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-416-20210226-15:02:03-16996,param,,,**.trasmitting,false,
Nonmonitoring-exponential-419-20210226-15:02:24-16996,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-419-20210226-15:02:24-16996,runattr,,,datetime,20210226-15:02:24,
Nonmonitoring-exponential-419-20210226-15:02:24-16996,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-419-20210226-15:02:24-16996,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-419-20210226-15:02:24-16996,runattr,,,iterationvars,$0=20,
Nonmonitoring-exponential-419-20210226-15:02:24-16996,runattr,,,iterationvarsf,20-,
Nonmonitoring-exponential-419-20210226-15:02:24-16996,runattr,,,measurement,$0=20,
Nonmonitoring-exponential-419-20210226-15:02:24-16996,runattr,,,network,Aerocom,
Nonmonitoring-exponential-419-20210226-15:02:24-16996,runattr,,,processid,16996,
Nonmonitoring-exponential-419-20210226-15:02:24-16996,runattr,,,repetition,19,
Nonmonitoring-exponential-419-20210226-15:02:24-16996,runattr,,,replication,#19,
Nonmonitoring-exponential-419-20210226-15:02:24-16996,runattr,,,resultdir,results,
Nonmonitoring-exponential-419-20210226-15:02:24-16996,runattr,,,runnumber,419,
Nonmonitoring-exponential-419-20210226-15:02:24-16996,runattr,,,seedset,19,
Nonmonitoring-exponential-419-20210226-15:02:24-16996,param,,,**.t,2s,
Nonmonitoring-exponential-419-20210226-15:02:24-16996,param,,,**.k,20ms,
Nonmonitoring-exponential-419-20210226-15:02:24-16996,param,,,**.X,0.05s,
Nonmonitoring-exponential-419-20210226-15:02:24-16996,param,,,**.m,1s,
Nonmonitoring-exponential-419-20210226-15:02:24-16996,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-419-20210226-15:02:24-16996,param,,,**.operationMode,1,
Nonmonitoring-exponential-419-20210226-15:02:24-16996,param,,,**.s,70 byte,
Nonmonitoring-exponential-419-20210226-15:02:24-16996,param,,,**.dimPoolMax,40000,
Nonmonitoring-exponential-419-20210226-15:02:24-16996,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-419-20210226-15:02:24-16996,param,,,**.nDL,16,
Nonmonitoring-exponential-419-20210226-15:02:24-16996,param,,,**.nA,1,
Nonmonitoring-exponential-419-20210226-15:02:24-16996,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-419-20210226-15:02:24-16996,param,,,**.trasmitting,false,
Nonmonitoring-exponential-418-20210226-15:02:16-16996,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-418-20210226-15:02:16-16996,runattr,,,datetime,20210226-15:02:16,
Nonmonitoring-exponential-418-20210226-15:02:16-16996,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-418-20210226-15:02:16-16996,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-418-20210226-15:02:16-16996,runattr,,,iterationvars,$0=20,
Nonmonitoring-exponential-418-20210226-15:02:16-16996,runattr,,,iterationvarsf,20-,
Nonmonitoring-exponential-418-20210226-15:02:16-16996,runattr,,,measurement,$0=20,
Nonmonitoring-exponential-418-20210226-15:02:16-16996,runattr,,,network,Aerocom,
Nonmonitoring-exponential-418-20210226-15:02:16-16996,runattr,,,processid,16996,
Nonmonitoring-exponential-418-20210226-15:02:16-16996,runattr,,,repetition,18,
Nonmonitoring-exponential-418-20210226-15:02:16-16996,runattr,,,replication,#18,
Nonmonitoring-exponential-418-20210226-15:02:16-16996,runattr,,,resultdir,results,
Nonmonitoring-exponential-418-20210226-15:02:16-16996,runattr,,,runnumber,418,
Nonmonitoring-exponential-418-20210226-15:02:16-16996,runattr,,,seedset,18,
Nonmonitoring-exponential-418-20210226-15:02:16-16996,param,,,**.t,2s,
Nonmonitoring-exponential-418-20210226-15:02:16-16996,param,,,**.k,20ms,
Nonmonitoring-exponential-418-20210226-15:02:16-16996,param,,,**.X,0.05s,
Nonmonitoring-exponential-418-20210226-15:02:16-16996,param,,,**.m,1s,
Nonmonitoring-exponential-418-20210226-15:02:16-16996,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-418-20210226-15:02:16-16996,param,,,**.operationMode,1,
Nonmonitoring-exponential-418-20210226-15:02:16-16996,param,,,**.s,70 byte,
Nonmonitoring-exponential-418-20210226-15:02:16-16996,param,,,**.dimPoolMax,40000,
Nonmonitoring-exponential-418-20210226-15:02:16-16996,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-418-20210226-15:02:16-16996,param,,,**.nDL,16,
Nonmonitoring-exponential-418-20210226-15:02:16-16996,param,,,**.nA,1,
Nonmonitoring-exponential-418-20210226-15:02:16-16996,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-418-20210226-15:02:16-16996,param,,,**.trasmitting,false,
Nonmonitoring-exponential-417-20210226-15:02:14-16996,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-417-20210226-15:02:14-16996,runattr,,,datetime,20210226-15:02:14,
Nonmonitoring-exponential-417-20210226-15:02:14-16996,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-417-20210226-15:02:14-16996,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-417-20210226-15:02:14-16996,runattr,,,iterationvars,$0=20,
Nonmonitoring-exponential-417-20210226-15:02:14-16996,runattr,,,iterationvarsf,20-,
Nonmonitoring-exponential-417-20210226-15:02:14-16996,runattr,,,measurement,$0=20,
Nonmonitoring-exponential-417-20210226-15:02:14-16996,runattr,,,network,Aerocom,
Nonmonitoring-exponential-417-20210226-15:02:14-16996,runattr,,,processid,16996,
Nonmonitoring-exponential-417-20210226-15:02:14-16996,runattr,,,repetition,17,
Nonmonitoring-exponential-417-20210226-15:02:14-16996,runattr,,,replication,#17,
Nonmonitoring-exponential-417-20210226-15:02:14-16996,runattr,,,resultdir,results,
Nonmonitoring-exponential-417-20210226-15:02:14-16996,runattr,,,runnumber,417,
Nonmonitoring-exponential-417-20210226-15:02:14-16996,runattr,,,seedset,17,
Nonmonitoring-exponential-417-20210226-15:02:14-16996,param,,,**.t,2s,
Nonmonitoring-exponential-417-20210226-15:02:14-16996,param,,,**.k,20ms,
Nonmonitoring-exponential-417-20210226-15:02:14-16996,param,,,**.X,0.05s,
Nonmonitoring-exponential-417-20210226-15:02:14-16996,param,,,**.m,1s,
Nonmonitoring-exponential-417-20210226-15:02:14-16996,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-417-20210226-15:02:14-16996,param,,,**.operationMode,1,
Nonmonitoring-exponential-417-20210226-15:02:14-16996,param,,,**.s,70 byte,
