run,type,module,name,attrname,attrvalue,value
Lognormal-capacity-3001-20210226-15:20:35-21185,runattr,,,datetime,20210226-15:20:35,
Lognormal-capacity-3001-20210226-15:20:35-21185,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3001-20210226-15:20:35-21185,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3001-20210226-15:20:35-21185,runattr,,,iterationvars,"$0=50, $1=0.5",
Lognormal-capacity-3001-20210226-15:20:35-21185,runattr,,,iterationvarsf,"50,0.5-",
Lognormal-capacity-3001-20210226-15:20:35-21185,runattr,,,measurement,"$0=50, $1=0.5",
Lognormal-capacity-3001-20210226-15:20:35-21185,runattr,,,network,Aerocom,
Lognormal-capacity-3001-20210226-15:20:35-21185,runattr,,,processid,21185,
Lognormal-capacity-3001-20210226-15:20:35-21185,runattr,,,repetition,1,
Lognormal-capacity-3001-20210226-15:20:35-21185,runattr,,,replication,#1,
Lognormal-capacity-3001-20210226-15:20:35-21185,runattr,,,resultdir,results,
Lognormal-capacity-3001-20210226-15:20:35-21185,runattr,,,runnumber,3001,
Lognormal-capacity-3001-20210226-15:20:35-21185,runattr,,,seedset,1,
Lognormal-capacity-3001-20210226-15:20:35-21185,param,,,**.t,2s,
Lognormal-capacity-3001-20210226-15:20:35-21185,param,,,**.k,50ms,
Lognormal-capacity-3001-20210226-15:20:35-21185,param,,,**.X,0.05s,
Lognormal-capacity-3001-20210226-15:20:35-21185,param,,,**.m,0.5s,
Lognormal-capacity-3001-20210226-15:20:35-21185,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3001-20210226-15:20:35-21185,param,,,**.operationMode,0,
Lognormal-capacity-3001-20210226-15:20:35-21185,param,,,**.s,70 byte,
Lognormal-capacity-3001-20210226-15:20:35-21185,param,,,**.dimPoolMax,40000,
Lognormal-capacity-3001-20210226-15:20:35-21185,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3001-20210226-15:20:35-21185,param,,,**.nDL,16,
Lognormal-capacity-3001-20210226-15:20:35-21185,param,,,**.nA,1,
Lognormal-capacity-3001-20210226-15:20:35-21185,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3001-20210226-15:20:35-21185,param,,,**.trasmitting,false,
Lognormal-capacity-3010-20210226-15:20:36-21190,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3010-20210226-15:20:36-21190,runattr,,,datetime,20210226-15:20:36,
Lognormal-capacity-3010-20210226-15:20:36-21190,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3010-20210226-15:20:36-21190,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3010-20210226-15:20:36-21190,runattr,,,iterationvars,"$0=50, $1=0.5",
Lognormal-capacity-3010-20210226-15:20:36-21190,runattr,,,iterationvarsf,"50,0.5-",
Lognormal-capacity-3010-20210226-15:20:36-21190,runattr,,,measurement,"$0=50, $1=0.5",
Lognormal-capacity-3010-20210226-15:20:36-21190,runattr,,,network,Aerocom,
Lognormal-capacity-3010-20210226-15:20:36-21190,runattr,,,processid,21190,
Lognormal-capacity-3010-20210226-15:20:36-21190,runattr,,,repetition,10,
Lognormal-capacity-3010-20210226-15:20:36-21190,runattr,,,replication,#10,
Lognormal-capacity-3010-20210226-15:20:36-21190,runattr,,,resultdir,results,
Lognormal-capacity-3010-20210226-15:20:36-21190,runattr,,,runnumber,3010,
Lognormal-capacity-3010-20210226-15:20:36-21190,runattr,,,seedset,10,
Lognormal-capacity-3010-20210226-15:20:36-21190,param,,,**.t,2s,
Lognormal-capacity-3010-20210226-15:20:36-21190,param,,,**.k,50ms,
Lognormal-capacity-3010-20210226-15:20:36-21190,param,,,**.X,0.05s,
Lognormal-capacity-3010-20210226-15:20:36-21190,param,,,**.m,0.5s,
Lognormal-capacity-3010-20210226-15:20:36-21190,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3010-20210226-15:20:36-21190,param,,,**.operationMode,0,
Lognormal-capacity-3010-20210226-15:20:36-21190,param,,,**.s,70 byte,
Lognormal-capacity-3010-20210226-15:20:36-21190,param,,,**.dimPoolMax,40000,
Lognormal-capacity-3010-20210226-15:20:36-21190,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3010-20210226-15:20:36-21190,param,,,**.nDL,16,
Lognormal-capacity-3010-20210226-15:20:36-21190,param,,,**.nA,1,
Lognormal-capacity-3010-20210226-15:20:36-21190,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3010-20210226-15:20:36-21190,param,,,**.trasmitting,false,
Lognormal-capacity-3011-20210226-15:20:36-21190,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3011-20210226-15:20:36-21190,runattr,,,datetime,20210226-15:20:36,
Lognormal-capacity-3011-20210226-15:20:36-21190,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3011-20210226-15:20:36-21190,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3011-20210226-15:20:36-21190,runattr,,,iterationvars,"$0=50, $1=0.5",
Lognormal-capacity-3011-20210226-15:20:36-21190,runattr,,,iterationvarsf,"50,0.5-",
Lognormal-capacity-3011-20210226-15:20:36-21190,runattr,,,measurement,"$0=50, $1=0.5",
Lognormal-capacity-3011-20210226-15:20:36-21190,runattr,,,network,Aerocom,
Lognormal-capacity-3011-20210226-15:20:36-21190,runattr,,,processid,21190,
Lognormal-capacity-3011-20210226-15:20:36-21190,runattr,,,repetition,11,
Lognormal-capacity-3011-20210226-15:20:36-21190,runattr,,,replication,#11,
Lognormal-capacity-3011-20210226-15:20:36-21190,runattr,,,resultdir,results,
Lognormal-capacity-3011-20210226-15:20:36-21190,runattr,,,runnumber,3011,
Lognormal-capacity-3011-20210226-15:20:36-21190,runattr,,,seedset,11,
Lognormal-capacity-3011-20210226-15:20:36-21190,param,,,**.t,2s,
Lognormal-capacity-3011-20210226-15:20:36-21190,param,,,**.k,50ms,
Lognormal-capacity-3011-20210226-15:20:36-21190,param,,,**.X,0.05s,
Lognormal-capacity-3011-20210226-15:20:36-21190,param,,,**.m,0.5s,
Lognormal-capacity-3011-20210226-15:20:36-21190,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3011-20210226-15:20:36-21190,param,,,**.operationMode,0,
Lognormal-capacity-3011-20210226-15:20:36-21190,param,,,**.s,70 byte,
Lognormal-capacity-3011-20210226-15:20:36-21190,param,,,**.dimPoolMax,40000,
Lognormal-capacity-3011-20210226-15:20:36-21190,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3011-20210226-15:20:36-21190,param,,,**.nDL,16,
Lognormal-capacity-3011-20210226-15:20:36-21190,param,,,**.nA,1,
Lognormal-capacity-3011-20210226-15:20:36-21190,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3011-20210226-15:20:36-21190,param,,,**.trasmitting,false,
Lognormal-capacity-3013-20210226-15:20:37-21190,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3013-20210226-15:20:37-21190,runattr,,,datetime,20210226-15:20:37,
Lognormal-capacity-3013-20210226-15:20:37-21190,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3013-20210226-15:20:37-21190,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3013-20210226-15:20:37-21190,runattr,,,iterationvars,"$0=50, $1=0.5",
Lognormal-capacity-3013-20210226-15:20:37-21190,runattr,,,iterationvarsf,"50,0.5-",
Lognormal-capacity-3013-20210226-15:20:37-21190,runattr,,,measurement,"$0=50, $1=0.5",
Lognormal-capacity-3013-20210226-15:20:37-21190,runattr,,,network,Aerocom,
Lognormal-capacity-3013-20210226-15:20:37-21190,runattr,,,processid,21190,
Lognormal-capacity-3013-20210226-15:20:37-21190,runattr,,,repetition,13,
Lognormal-capacity-3013-20210226-15:20:37-21190,runattr,,,replication,#13,
Lognormal-capacity-3013-20210226-15:20:37-21190,runattr,,,resultdir,results,
Lognormal-capacity-3013-20210226-15:20:37-21190,runattr,,,runnumber,3013,
Lognormal-capacity-3013-20210226-15:20:37-21190,runattr,,,seedset,13,
Lognormal-capacity-3013-20210226-15:20:37-21190,param,,,**.t,2s,
Lognormal-capacity-3013-20210226-15:20:37-21190,param,,,**.k,50ms,
Lognormal-capacity-3013-20210226-15:20:37-21190,param,,,**.X,0.05s,
Lognormal-capacity-3013-20210226-15:20:37-21190,param,,,**.m,0.5s,
Lognormal-capacity-3013-20210226-15:20:37-21190,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3013-20210226-15:20:37-21190,param,,,**.operationMode,0,
Lognormal-capacity-3013-20210226-15:20:37-21190,param,,,**.s,70 byte,
Lognormal-capacity-3013-20210226-15:20:37-21190,param,,,**.dimPoolMax,40000,
Lognormal-capacity-3013-20210226-15:20:37-21190,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3013-20210226-15:20:37-21190,param,,,**.nDL,16,
Lognormal-capacity-3013-20210226-15:20:37-21190,param,,,**.nA,1,
Lognormal-capacity-3013-20210226-15:20:37-21190,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3013-20210226-15:20:37-21190,param,,,**.trasmitting,false,
Lognormal-capacity-3012-20210226-15:20:37-21190,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3012-20210226-15:20:37-21190,runattr,,,datetime,20210226-15:20:37,
Lognormal-capacity-3012-20210226-15:20:37-21190,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3012-20210226-15:20:37-21190,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3012-20210226-15:20:37-21190,runattr,,,iterationvars,"$0=50, $1=0.5",
Lognormal-capacity-3012-20210226-15:20:37-21190,runattr,,,iterationvarsf,"50,0.5-",
Lognormal-capacity-3012-20210226-15:20:37-21190,runattr,,,measurement,"$0=50, $1=0.5",
Lognormal-capacity-3012-20210226-15:20:37-21190,runattr,,,network,Aerocom,
Lognormal-capacity-3012-20210226-15:20:37-21190,runattr,,,processid,21190,
Lognormal-capacity-3012-20210226-15:20:37-21190,runattr,,,repetition,12,
Lognormal-capacity-3012-20210226-15:20:37-21190,runattr,,,replication,#12,
Lognormal-capacity-3012-20210226-15:20:37-21190,runattr,,,resultdir,results,
Lognormal-capacity-3012-20210226-15:20:37-21190,runattr,,,runnumber,3012,
Lognormal-capacity-3012-20210226-15:20:37-21190,runattr,,,seedset,12,
Lognormal-capacity-3012-20210226-15:20:37-21190,param,,,**.t,2s,
Lognormal-capacity-3012-20210226-15:20:37-21190,param,,,**.k,50ms,
Lognormal-capacity-3012-20210226-15:20:37-21190,param,,,**.X,0.05s,
Lognormal-capacity-3012-20210226-15:20:37-21190,param,,,**.m,0.5s,
Lognormal-capacity-3012-20210226-15:20:37-21190,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3012-20210226-15:20:37-21190,param,,,**.operationMode,0,
Lognormal-capacity-3012-20210226-15:20:37-21190,param,,,**.s,70 byte,
Lognormal-capacity-3012-20210226-15:20:37-21190,param,,,**.dimPoolMax,40000,
Lognormal-capacity-3012-20210226-15:20:37-21190,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3012-20210226-15:20:37-21190,param,,,**.nDL,16,
Lognormal-capacity-3012-20210226-15:20:37-21190,param,,,**.nA,1,
Lognormal-capacity-3012-20210226-15:20:37-21190,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3012-20210226-15:20:37-21190,param,,,**.trasmitting,false,
Lognormal-capacity-3014-20210226-15:20:38-21190,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3014-20210226-15:20:38-21190,runattr,,,datetime,20210226-15:20:38,
Lognormal-capacity-3014-20210226-15:20:38-21190,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3014-20210226-15:20:38-21190,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3014-20210226-15:20:38-21190,runattr,,,iterationvars,"$0=50, $1=0.5",
Lognormal-capacity-3014-20210226-15:20:38-21190,runattr,,,iterationvarsf,"50,0.5-",
Lognormal-capacity-3014-20210226-15:20:38-21190,runattr,,,measurement,"$0=50, $1=0.5",
Lognormal-capacity-3014-20210226-15:20:38-21190,runattr,,,network,Aerocom,
Lognormal-capacity-3014-20210226-15:20:38-21190,runattr,,,processid,21190,
Lognormal-capacity-3014-20210226-15:20:38-21190,runattr,,,repetition,14,
Lognormal-capacity-3014-20210226-15:20:38-21190,runattr,,,replication,#14,
Lognormal-capacity-3014-20210226-15:20:38-21190,runattr,,,resultdir,results,
Lognormal-capacity-3014-20210226-15:20:38-21190,runattr,,,runnumber,3014,
Lognormal-capacity-3014-20210226-15:20:38-21190,runattr,,,seedset,14,
Lognormal-capacity-3014-20210226-15:20:38-21190,param,,,**.t,2s,
Lognormal-capacity-3014-20210226-15:20:38-21190,param,,,**.k,50ms,
Lognormal-capacity-3014-20210226-15:20:38-21190,param,,,**.X,0.05s,
Lognormal-capacity-3014-20210226-15:20:38-21190,param,,,**.m,0.5s,
Lognormal-capacity-3014-20210226-15:20:38-21190,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3014-20210226-15:20:38-21190,param,,,**.operationMode,0,
Lognormal-capacity-3014-20210226-15:20:38-21190,param,,,**.s,70 byte,
Lognormal-capacity-3014-20210226-15:20:38-21190,param,,,**.dimPoolMax,40000,
Lognormal-capacity-3014-20210226-15:20:38-21190,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3014-20210226-15:20:38-21190,param,,,**.nDL,16,
Lognormal-capacity-3014-20210226-15:20:38-21190,param,,,**.nA,1,
Lognormal-capacity-3014-20210226-15:20:38-21190,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3014-20210226-15:20:38-21190,param,,,**.trasmitting,false,
Lognormal-capacity-3015-20210226-15:20:38-21190,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3015-20210226-15:20:38-21190,runattr,,,datetime,20210226-15:20:38,
Lognormal-capacity-3015-20210226-15:20:38-21190,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3015-20210226-15:20:38-21190,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3015-20210226-15:20:38-21190,runattr,,,iterationvars,"$0=50, $1=0.5",
Lognormal-capacity-3015-20210226-15:20:38-21190,runattr,,,iterationvarsf,"50,0.5-",
Lognormal-capacity-3015-20210226-15:20:38-21190,runattr,,,measurement,"$0=50, $1=0.5",
Lognormal-capacity-3015-20210226-15:20:38-21190,runattr,,,network,Aerocom,
Lognormal-capacity-3015-20210226-15:20:38-21190,runattr,,,processid,21190,
Lognormal-capacity-3015-20210226-15:20:38-21190,runattr,,,repetition,15,
Lognormal-capacity-3015-20210226-15:20:38-21190,runattr,,,replication,#15,
Lognormal-capacity-3015-20210226-15:20:38-21190,runattr,,,resultdir,results,
Lognormal-capacity-3015-20210226-15:20:38-21190,runattr,,,runnumber,3015,
Lognormal-capacity-3015-20210226-15:20:38-21190,runattr,,,seedset,15,
Lognormal-capacity-3015-20210226-15:20:38-21190,param,,,**.t,2s,
Lognormal-capacity-3015-20210226-15:20:38-21190,param,,,**.k,50ms,
Lognormal-capacity-3015-20210226-15:20:38-21190,param,,,**.X,0.05s,
Lognormal-capacity-3015-20210226-15:20:38-21190,param,,,**.m,0.5s,
Lognormal-capacity-3015-20210226-15:20:38-21190,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3015-20210226-15:20:38-21190,param,,,**.operationMode,0,
Lognormal-capacity-3015-20210226-15:20:38-21190,param,,,**.s,70 byte,
Lognormal-capacity-3015-20210226-15:20:38-21190,param,,,**.dimPoolMax,40000,
Lognormal-capacity-3015-20210226-15:20:38-21190,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3015-20210226-15:20:38-21190,param,,,**.nDL,16,
Lognormal-capacity-3015-20210226-15:20:38-21190,param,,,**.nA,1,
Lognormal-capacity-3015-20210226-15:20:38-21190,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3015-20210226-15:20:38-21190,param,,,**.trasmitting,false,
Lognormal-capacity-3016-20210226-15:20:37-21200,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3016-20210226-15:20:37-21200,runattr,,,datetime,20210226-15:20:37,
Lognormal-capacity-3016-20210226-15:20:37-21200,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3016-20210226-15:20:37-21200,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3016-20210226-15:20:37-21200,runattr,,,iterationvars,"$0=50, $1=0.5",
Lognormal-capacity-3016-20210226-15:20:37-21200,runattr,,,iterationvarsf,"50,0.5-",
Lognormal-capacity-3016-20210226-15:20:37-21200,runattr,,,measurement,"$0=50, $1=0.5",
Lognormal-capacity-3016-20210226-15:20:37-21200,runattr,,,network,Aerocom,
Lognormal-capacity-3016-20210226-15:20:37-21200,runattr,,,processid,21200,
Lognormal-capacity-3016-20210226-15:20:37-21200,runattr,,,repetition,16,
Lognormal-capacity-3016-20210226-15:20:37-21200,runattr,,,replication,#16,
Lognormal-capacity-3016-20210226-15:20:37-21200,runattr,,,resultdir,results,
Lognormal-capacity-3016-20210226-15:20:37-21200,runattr,,,runnumber,3016,
Lognormal-capacity-3016-20210226-15:20:37-21200,runattr,,,seedset,16,
Lognormal-capacity-3016-20210226-15:20:37-21200,param,,,**.t,2s,
Lognormal-capacity-3016-20210226-15:20:37-21200,param,,,**.k,50ms,
Lognormal-capacity-3016-20210226-15:20:37-21200,param,,,**.X,0.05s,
Lognormal-capacity-3016-20210226-15:20:37-21200,param,,,**.m,0.5s,
Lognormal-capacity-3016-20210226-15:20:37-21200,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3016-20210226-15:20:37-21200,param,,,**.operationMode,0,
Lognormal-capacity-3016-20210226-15:20:37-21200,param,,,**.s,70 byte,
Lognormal-capacity-3016-20210226-15:20:37-21200,param,,,**.dimPoolMax,40000,
Lognormal-capacity-3016-20210226-15:20:37-21200,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3016-20210226-15:20:37-21200,param,,,**.nDL,16,
Lognormal-capacity-3016-20210226-15:20:37-21200,param,,,**.nA,1,
Lognormal-capacity-3016-20210226-15:20:37-21200,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3016-20210226-15:20:37-21200,param,,,**.trasmitting,false,
Lognormal-capacity-3018-20210226-15:20:38-21200,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3018-20210226-15:20:38-21200,runattr,,,datetime,20210226-15:20:38,
Lognormal-capacity-3018-20210226-15:20:38-21200,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3018-20210226-15:20:38-21200,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3018-20210226-15:20:38-21200,runattr,,,iterationvars,"$0=50, $1=0.5",
Lognormal-capacity-3018-20210226-15:20:38-21200,runattr,,,iterationvarsf,"50,0.5-",
Lognormal-capacity-3018-20210226-15:20:38-21200,runattr,,,measurement,"$0=50, $1=0.5",
Lognormal-capacity-3018-20210226-15:20:38-21200,runattr,,,network,Aerocom,
Lognormal-capacity-3018-20210226-15:20:38-21200,runattr,,,processid,21200,
Lognormal-capacity-3018-20210226-15:20:38-21200,runattr,,,repetition,18,
Lognormal-capacity-3018-20210226-15:20:38-21200,runattr,,,replication,#18,
Lognormal-capacity-3018-20210226-15:20:38-21200,runattr,,,resultdir,results,
Lognormal-capacity-3018-20210226-15:20:38-21200,runattr,,,runnumber,3018,
Lognormal-capacity-3018-20210226-15:20:38-21200,runattr,,,seedset,18,
Lognormal-capacity-3018-20210226-15:20:38-21200,param,,,**.t,2s,
Lognormal-capacity-3018-20210226-15:20:38-21200,param,,,**.k,50ms,
Lognormal-capacity-3018-20210226-15:20:38-21200,param,,,**.X,0.05s,
Lognormal-capacity-3018-20210226-15:20:38-21200,param,,,**.m,0.5s,
Lognormal-capacity-3018-20210226-15:20:38-21200,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3018-20210226-15:20:38-21200,param,,,**.operationMode,0,
Lognormal-capacity-3018-20210226-15:20:38-21200,param,,,**.s,70 byte,
Lognormal-capacity-3018-20210226-15:20:38-21200,param,,,**.dimPoolMax,40000,
Lognormal-capacity-3018-20210226-15:20:38-21200,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3018-20210226-15:20:38-21200,param,,,**.nDL,16,
Lognormal-capacity-3018-20210226-15:20:38-21200,param,,,**.nA,1,
Lognormal-capacity-3018-20210226-15:20:38-21200,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3018-20210226-15:20:38-21200,param,,,**.trasmitting,false,
Lognormal-capacity-3017-20210226-15:20:37-21200,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3017-20210226-15:20:37-21200,runattr,,,datetime,20210226-15:20:37,
Lognormal-capacity-3017-20210226-15:20:37-21200,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3017-20210226-15:20:37-21200,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3017-20210226-15:20:37-21200,runattr,,,iterationvars,"$0=50, $1=0.5",
Lognormal-capacity-3017-20210226-15:20:37-21200,runattr,,,iterationvarsf,"50,0.5-",
Lognormal-capacity-3017-20210226-15:20:37-21200,runattr,,,measurement,"$0=50, $1=0.5",
Lognormal-capacity-3017-20210226-15:20:37-21200,runattr,,,network,Aerocom,
Lognormal-capacity-3017-20210226-15:20:37-21200,runattr,,,processid,21200,
Lognormal-capacity-3017-20210226-15:20:37-21200,runattr,,,repetition,17,
Lognormal-capacity-3017-20210226-15:20:37-21200,runattr,,,replication,#17,
Lognormal-capacity-3017-20210226-15:20:37-21200,runattr,,,resultdir,results,
Lognormal-capacity-3017-20210226-15:20:37-21200,runattr,,,runnumber,3017,
Lognormal-capacity-3017-20210226-15:20:37-21200,runattr,,,seedset,17,
Lognormal-capacity-3017-20210226-15:20:37-21200,param,,,**.t,2s,
Lognormal-capacity-3017-20210226-15:20:37-21200,param,,,**.k,50ms,
Lognormal-capacity-3017-20210226-15:20:37-21200,param,,,**.X,0.05s,
Lognormal-capacity-3017-20210226-15:20:37-21200,param,,,**.m,0.5s,
Lognormal-capacity-3017-20210226-15:20:37-21200,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3017-20210226-15:20:37-21200,param,,,**.operationMode,0,
Lognormal-capacity-3017-20210226-15:20:37-21200,param,,,**.s,70 byte,
Lognormal-capacity-3017-20210226-15:20:37-21200,param,,,**.dimPoolMax,40000,
Lognormal-capacity-3017-20210226-15:20:37-21200,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3017-20210226-15:20:37-21200,param,,,**.nDL,16,
Lognormal-capacity-3017-20210226-15:20:37-21200,param,,,**.nA,1,
Lognormal-capacity-3017-20210226-15:20:37-21200,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3017-20210226-15:20:37-21200,param,,,**.trasmitting,false,
Lognormal-capacity-3019-20210226-15:20:38-21200,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3019-20210226-15:20:38-21200,runattr,,,datetime,20210226-15:20:38,
Lognormal-capacity-3019-20210226-15:20:38-21200,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3019-20210226-15:20:38-21200,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3019-20210226-15:20:38-21200,runattr,,,iterationvars,"$0=50, $1=0.5",
Lognormal-capacity-3019-20210226-15:20:38-21200,runattr,,,iterationvarsf,"50,0.5-",
Lognormal-capacity-3019-20210226-15:20:38-21200,runattr,,,measurement,"$0=50, $1=0.5",
Lognormal-capacity-3019-20210226-15:20:38-21200,runattr,,,network,Aerocom,
Lognormal-capacity-3019-20210226-15:20:38-21200,runattr,,,processid,21200,
Lognormal-capacity-3019-20210226-15:20:38-21200,runattr,,,repetition,19,
Lognormal-capacity-3019-20210226-15:20:38-21200,runattr,,,replication,#19,
Lognormal-capacity-3019-20210226-15:20:38-21200,runattr,,,resultdir,results,
Lognormal-capacity-3019-20210226-15:20:38-21200,runattr,,,runnumber,3019,
Lognormal-capacity-3019-20210226-15:20:38-21200,runattr,,,seedset,19,
Lognormal-capacity-3019-20210226-15:20:38-21200,param,,,**.t,2s,
Lognormal-capacity-3019-20210226-15:20:38-21200,param,,,**.k,50ms,
Lognormal-capacity-3019-20210226-15:20:38-21200,param,,,**.X,0.05s,
Lognormal-capacity-3019-20210226-15:20:38-21200,param,,,**.m,0.5s,
Lognormal-capacity-3019-20210226-15:20:38-21200,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3019-20210226-15:20:38-21200,param,,,**.operationMode,0,
Lognormal-capacity-3019-20210226-15:20:38-21200,param,,,**.s,70 byte,
Lognormal-capacity-3019-20210226-15:20:38-21200,param,,,**.dimPoolMax,40000,
Lognormal-capacity-3019-20210226-15:20:38-21200,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3019-20210226-15:20:38-21200,param,,,**.nDL,16,
Lognormal-capacity-3019-20210226-15:20:38-21200,param,,,**.nA,1,
Lognormal-capacity-3019-20210226-15:20:38-21200,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3019-20210226-15:20:38-21200,param,,,**.trasmitting,false,
Lognormal-capacity-3002-20210226-15:20:36-21185,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3002-20210226-15:20:36-21185,runattr,,,datetime,20210226-15:20:36,
