run,type,module,name,attrname,attrvalue,value
Lognormal-capacity-2710-20210226-15:19:45-20739,param,,,**.dimPoolMax,40000,
Lognormal-capacity-2710-20210226-15:19:45-20739,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2710-20210226-15:19:45-20739,param,,,**.nDL,16,
Lognormal-capacity-2710-20210226-15:19:45-20739,param,,,**.nA,1,
Lognormal-capacity-2710-20210226-15:19:45-20739,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2710-20210226-15:19:45-20739,param,,,**.trasmitting,false,
Lognormal-capacity-2711-20210226-15:19:46-20739,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2711-20210226-15:19:46-20739,runattr,,,datetime,20210226-15:19:46,
Lognormal-capacity-2711-20210226-15:19:46-20739,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2711-20210226-15:19:46-20739,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2711-20210226-15:19:46-20739,runattr,,,iterationvars,"$0=20, $1=4.5",
Lognormal-capacity-2711-20210226-15:19:46-20739,runattr,,,iterationvarsf,"20,4.5-",
Lognormal-capacity-2711-20210226-15:19:46-20739,runattr,,,measurement,"$0=20, $1=4.5",
Lognormal-capacity-2711-20210226-15:19:46-20739,runattr,,,network,Aerocom,
Lognormal-capacity-2711-20210226-15:19:46-20739,runattr,,,processid,20739,
Lognormal-capacity-2711-20210226-15:19:46-20739,runattr,,,repetition,11,
Lognormal-capacity-2711-20210226-15:19:46-20739,runattr,,,replication,#11,
Lognormal-capacity-2711-20210226-15:19:46-20739,runattr,,,resultdir,results,
Lognormal-capacity-2711-20210226-15:19:46-20739,runattr,,,runnumber,2711,
Lognormal-capacity-2711-20210226-15:19:46-20739,runattr,,,seedset,11,
Lognormal-capacity-2711-20210226-15:19:46-20739,param,,,**.t,2s,
Lognormal-capacity-2711-20210226-15:19:46-20739,param,,,**.k,20ms,
Lognormal-capacity-2711-20210226-15:19:46-20739,param,,,**.X,0.05s,
Lognormal-capacity-2711-20210226-15:19:46-20739,param,,,**.m,4.5s,
Lognormal-capacity-2711-20210226-15:19:46-20739,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2711-20210226-15:19:46-20739,param,,,**.operationMode,0,
Lognormal-capacity-2711-20210226-15:19:46-20739,param,,,**.s,70 byte,
Lognormal-capacity-2711-20210226-15:19:46-20739,param,,,**.dimPoolMax,40000,
Lognormal-capacity-2711-20210226-15:19:46-20739,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2711-20210226-15:19:46-20739,param,,,**.nDL,16,
Lognormal-capacity-2711-20210226-15:19:46-20739,param,,,**.nA,1,
Lognormal-capacity-2711-20210226-15:19:46-20739,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2711-20210226-15:19:46-20739,param,,,**.trasmitting,false,
Lognormal-capacity-2713-20210226-15:19:35-20744,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2713-20210226-15:19:35-20744,runattr,,,datetime,20210226-15:19:35,
Lognormal-capacity-2713-20210226-15:19:35-20744,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2713-20210226-15:19:35-20744,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2713-20210226-15:19:35-20744,runattr,,,iterationvars,"$0=20, $1=4.5",
Lognormal-capacity-2713-20210226-15:19:35-20744,runattr,,,iterationvarsf,"20,4.5-",
Lognormal-capacity-2713-20210226-15:19:35-20744,runattr,,,measurement,"$0=20, $1=4.5",
Lognormal-capacity-2713-20210226-15:19:35-20744,runattr,,,network,Aerocom,
Lognormal-capacity-2713-20210226-15:19:35-20744,runattr,,,processid,20744,
Lognormal-capacity-2713-20210226-15:19:35-20744,runattr,,,repetition,13,
Lognormal-capacity-2713-20210226-15:19:35-20744,runattr,,,replication,#13,
Lognormal-capacity-2713-20210226-15:19:35-20744,runattr,,,resultdir,results,
Lognormal-capacity-2713-20210226-15:19:35-20744,runattr,,,runnumber,2713,
Lognormal-capacity-2713-20210226-15:19:35-20744,runattr,,,seedset,13,
Lognormal-capacity-2713-20210226-15:19:35-20744,param,,,**.t,2s,
Lognormal-capacity-2713-20210226-15:19:35-20744,param,,,**.k,20ms,
Lognormal-capacity-2713-20210226-15:19:35-20744,param,,,**.X,0.05s,
Lognormal-capacity-2713-20210226-15:19:35-20744,param,,,**.m,4.5s,
Lognormal-capacity-2713-20210226-15:19:35-20744,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2713-20210226-15:19:35-20744,param,,,**.operationMode,0,
Lognormal-capacity-2713-20210226-15:19:35-20744,param,,,**.s,70 byte,
Lognormal-capacity-2713-20210226-15:19:35-20744,param,,,**.dimPoolMax,40000,
Lognormal-capacity-2713-20210226-15:19:35-20744,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2713-20210226-15:19:35-20744,param,,,**.nDL,16,
Lognormal-capacity-2713-20210226-15:19:35-20744,param,,,**.nA,1,
Lognormal-capacity-2713-20210226-15:19:35-20744,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2713-20210226-15:19:35-20744,param,,,**.trasmitting,false,
Lognormal-capacity-2712-20210226-15:19:33-20744,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2712-20210226-15:19:33-20744,runattr,,,datetime,20210226-15:19:33,
Lognormal-capacity-2712-20210226-15:19:33-20744,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2712-20210226-15:19:33-20744,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2712-20210226-15:19:33-20744,runattr,,,iterationvars,"$0=20, $1=4.5",
Lognormal-capacity-2712-20210226-15:19:33-20744,runattr,,,iterationvarsf,"20,4.5-",
Lognormal-capacity-2712-20210226-15:19:33-20744,runattr,,,measurement,"$0=20, $1=4.5",
Lognormal-capacity-2712-20210226-15:19:33-20744,runattr,,,network,Aerocom,
Lognormal-capacity-2712-20210226-15:19:33-20744,runattr,,,processid,20744,
Lognormal-capacity-2712-20210226-15:19:33-20744,runattr,,,repetition,12,
Lognormal-capacity-2712-20210226-15:19:33-20744,runattr,,,replication,#12,
Lognormal-capacity-2712-20210226-15:19:33-20744,runattr,,,resultdir,results,
Lognormal-capacity-2712-20210226-15:19:33-20744,runattr,,,runnumber,2712,
Lognormal-capacity-2712-20210226-15:19:33-20744,runattr,,,seedset,12,
Lognormal-capacity-2712-20210226-15:19:33-20744,param,,,**.t,2s,
Lognormal-capacity-2712-20210226-15:19:33-20744,param,,,**.k,20ms,
Lognormal-capacity-2712-20210226-15:19:33-20744,param,,,**.X,0.05s,
Lognormal-capacity-2712-20210226-15:19:33-20744,param,,,**.m,4.5s,
Lognormal-capacity-2712-20210226-15:19:33-20744,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2712-20210226-15:19:33-20744,param,,,**.operationMode,0,
Lognormal-capacity-2712-20210226-15:19:33-20744,param,,,**.s,70 byte,
Lognormal-capacity-2712-20210226-15:19:33-20744,param,,,**.dimPoolMax,40000,
Lognormal-capacity-2712-20210226-15:19:33-20744,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2712-20210226-15:19:33-20744,param,,,**.nDL,16,
Lognormal-capacity-2712-20210226-15:19:33-20744,param,,,**.nA,1,
Lognormal-capacity-2712-20210226-15:19:33-20744,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2712-20210226-15:19:33-20744,param,,,**.trasmitting,false,
Lognormal-capacity-2714-20210226-15:19:35-20744,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2714-20210226-15:19:35-20744,runattr,,,datetime,20210226-15:19:35,
Lognormal-capacity-2714-20210226-15:19:35-20744,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2714-20210226-15:19:35-20744,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2714-20210226-15:19:35-20744,runattr,,,iterationvars,"$0=20, $1=4.5",
Lognormal-capacity-2714-20210226-15:19:35-20744,runattr,,,iterationvarsf,"20,4.5-",
Lognormal-capacity-2714-20210226-15:19:35-20744,runattr,,,measurement,"$0=20, $1=4.5",
Lognormal-capacity-2714-20210226-15:19:35-20744,runattr,,,network,Aerocom,
Lognormal-capacity-2714-20210226-15:19:35-20744,runattr,,,processid,20744,
Lognormal-capacity-2714-20210226-15:19:35-20744,runattr,,,repetition,14,
Lognormal-capacity-2714-20210226-15:19:35-20744,runattr,,,replication,#14,
Lognormal-capacity-2714-20210226-15:19:35-20744,runattr,,,resultdir,results,
Lognormal-capacity-2714-20210226-15:19:35-20744,runattr,,,runnumber,2714,
Lognormal-capacity-2714-20210226-15:19:35-20744,runattr,,,seedset,14,
Lognormal-capacity-2714-20210226-15:19:35-20744,param,,,**.t,2s,
Lognormal-capacity-2714-20210226-15:19:35-20744,param,,,**.k,20ms,
Lognormal-capacity-2714-20210226-15:19:35-20744,param,,,**.X,0.05s,
Lognormal-capacity-2714-20210226-15:19:35-20744,param,,,**.m,4.5s,
Lognormal-capacity-2714-20210226-15:19:35-20744,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2714-20210226-15:19:35-20744,param,,,**.operationMode,0,
Lognormal-capacity-2714-20210226-15:19:35-20744,param,,,**.s,70 byte,
Lognormal-capacity-2714-20210226-15:19:35-20744,param,,,**.dimPoolMax,40000,
Lognormal-capacity-2714-20210226-15:19:35-20744,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2714-20210226-15:19:35-20744,param,,,**.nDL,16,
Lognormal-capacity-2714-20210226-15:19:35-20744,param,,,**.nA,1,
Lognormal-capacity-2714-20210226-15:19:35-20744,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2714-20210226-15:19:35-20744,param,,,**.trasmitting,false,
Lognormal-capacity-2715-20210226-15:19:36-20744,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2715-20210226-15:19:36-20744,runattr,,,datetime,20210226-15:19:36,
Lognormal-capacity-2715-20210226-15:19:36-20744,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2715-20210226-15:19:36-20744,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2715-20210226-15:19:36-20744,runattr,,,iterationvars,"$0=20, $1=4.5",
Lognormal-capacity-2715-20210226-15:19:36-20744,runattr,,,iterationvarsf,"20,4.5-",
Lognormal-capacity-2715-20210226-15:19:36-20744,runattr,,,measurement,"$0=20, $1=4.5",
Lognormal-capacity-2715-20210226-15:19:36-20744,runattr,,,network,Aerocom,
Lognormal-capacity-2715-20210226-15:19:36-20744,runattr,,,processid,20744,
Lognormal-capacity-2715-20210226-15:19:36-20744,runattr,,,repetition,15,
Lognormal-capacity-2715-20210226-15:19:36-20744,runattr,,,replication,#15,
Lognormal-capacity-2715-20210226-15:19:36-20744,runattr,,,resultdir,results,
Lognormal-capacity-2715-20210226-15:19:36-20744,runattr,,,runnumber,2715,
Lognormal-capacity-2715-20210226-15:19:36-20744,runattr,,,seedset,15,
Lognormal-capacity-2715-20210226-15:19:36-20744,param,,,**.t,2s,
Lognormal-capacity-2715-20210226-15:19:36-20744,param,,,**.k,20ms,
Lognormal-capacity-2715-20210226-15:19:36-20744,param,,,**.X,0.05s,
Lognormal-capacity-2715-20210226-15:19:36-20744,param,,,**.m,4.5s,
Lognormal-capacity-2715-20210226-15:19:36-20744,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2715-20210226-15:19:36-20744,param,,,**.operationMode,0,
Lognormal-capacity-2715-20210226-15:19:36-20744,param,,,**.s,70 byte,
Lognormal-capacity-2715-20210226-15:19:36-20744,param,,,**.dimPoolMax,40000,
Lognormal-capacity-2715-20210226-15:19:36-20744,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2715-20210226-15:19:36-20744,param,,,**.nDL,16,
Lognormal-capacity-2715-20210226-15:19:36-20744,param,,,**.nA,1,
Lognormal-capacity-2715-20210226-15:19:36-20744,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2715-20210226-15:19:36-20744,param,,,**.trasmitting,false,
Lognormal-capacity-2716-20210226-15:19:37-20744,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2716-20210226-15:19:37-20744,runattr,,,datetime,20210226-15:19:37,
Lognormal-capacity-2716-20210226-15:19:37-20744,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2716-20210226-15:19:37-20744,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2716-20210226-15:19:37-20744,runattr,,,iterationvars,"$0=20, $1=4.5",
Lognormal-capacity-2716-20210226-15:19:37-20744,runattr,,,iterationvarsf,"20,4.5-",
Lognormal-capacity-2716-20210226-15:19:37-20744,runattr,,,measurement,"$0=20, $1=4.5",
Lognormal-capacity-2716-20210226-15:19:37-20744,runattr,,,network,Aerocom,
Lognormal-capacity-2716-20210226-15:19:37-20744,runattr,,,processid,20744,
Lognormal-capacity-2716-20210226-15:19:37-20744,runattr,,,repetition,16,
Lognormal-capacity-2716-20210226-15:19:37-20744,runattr,,,replication,#16,
Lognormal-capacity-2716-20210226-15:19:37-20744,runattr,,,resultdir,results,
Lognormal-capacity-2716-20210226-15:19:37-20744,runattr,,,runnumber,2716,
Lognormal-capacity-2716-20210226-15:19:37-20744,runattr,,,seedset,16,
Lognormal-capacity-2716-20210226-15:19:37-20744,param,,,**.t,2s,
Lognormal-capacity-2716-20210226-15:19:37-20744,param,,,**.k,20ms,
Lognormal-capacity-2716-20210226-15:19:37-20744,param,,,**.X,0.05s,
Lognormal-capacity-2716-20210226-15:19:37-20744,param,,,**.m,4.5s,
Lognormal-capacity-2716-20210226-15:19:37-20744,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2716-20210226-15:19:37-20744,param,,,**.operationMode,0,
Lognormal-capacity-2716-20210226-15:19:37-20744,param,,,**.s,70 byte,
Lognormal-capacity-2716-20210226-15:19:37-20744,param,,,**.dimPoolMax,40000,
Lognormal-capacity-2716-20210226-15:19:37-20744,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2716-20210226-15:19:37-20744,param,,,**.nDL,16,
Lognormal-capacity-2716-20210226-15:19:37-20744,param,,,**.nA,1,
Lognormal-capacity-2716-20210226-15:19:37-20744,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2716-20210226-15:19:37-20744,param,,,**.trasmitting,false,
Lognormal-capacity-2718-20210226-15:19:45-20744,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2718-20210226-15:19:45-20744,runattr,,,datetime,20210226-15:19:45,
Lognormal-capacity-2718-20210226-15:19:45-20744,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2718-20210226-15:19:45-20744,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2718-20210226-15:19:45-20744,runattr,,,iterationvars,"$0=20, $1=4.5",
Lognormal-capacity-2718-20210226-15:19:45-20744,runattr,,,iterationvarsf,"20,4.5-",
Lognormal-capacity-2718-20210226-15:19:45-20744,runattr,,,measurement,"$0=20, $1=4.5",
Lognormal-capacity-2718-20210226-15:19:45-20744,runattr,,,network,Aerocom,
Lognormal-capacity-2718-20210226-15:19:45-20744,runattr,,,processid,20744,
Lognormal-capacity-2718-20210226-15:19:45-20744,runattr,,,repetition,18,
Lognormal-capacity-2718-20210226-15:19:45-20744,runattr,,,replication,#18,
Lognormal-capacity-2718-20210226-15:19:45-20744,runattr,,,resultdir,results,
Lognormal-capacity-2718-20210226-15:19:45-20744,runattr,,,runnumber,2718,
Lognormal-capacity-2718-20210226-15:19:45-20744,runattr,,,seedset,18,
Lognormal-capacity-2718-20210226-15:19:45-20744,param,,,**.t,2s,
Lognormal-capacity-2718-20210226-15:19:45-20744,param,,,**.k,20ms,
Lognormal-capacity-2718-20210226-15:19:45-20744,param,,,**.X,0.05s,
Lognormal-capacity-2718-20210226-15:19:45-20744,param,,,**.m,4.5s,
Lognormal-capacity-2718-20210226-15:19:45-20744,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2718-20210226-15:19:45-20744,param,,,**.operationMode,0,
Lognormal-capacity-2718-20210226-15:19:45-20744,param,,,**.s,70 byte,
Lognormal-capacity-2718-20210226-15:19:45-20744,param,,,**.dimPoolMax,40000,
Lognormal-capacity-2718-20210226-15:19:45-20744,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2718-20210226-15:19:45-20744,param,,,**.nDL,16,
Lognormal-capacity-2718-20210226-15:19:45-20744,param,,,**.nA,1,
Lognormal-capacity-2718-20210226-15:19:45-20744,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2718-20210226-15:19:45-20744,param,,,**.trasmitting,false,
Lognormal-capacity-2717-20210226-15:19:43-20744,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2717-20210226-15:19:43-20744,runattr,,,datetime,20210226-15:19:43,
Lognormal-capacity-2717-20210226-15:19:43-20744,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2717-20210226-15:19:43-20744,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2717-20210226-15:19:43-20744,runattr,,,iterationvars,"$0=20, $1=4.5",
Lognormal-capacity-2717-20210226-15:19:43-20744,runattr,,,iterationvarsf,"20,4.5-",
Lognormal-capacity-2717-20210226-15:19:43-20744,runattr,,,measurement,"$0=20, $1=4.5",
Lognormal-capacity-2717-20210226-15:19:43-20744,runattr,,,network,Aerocom,
Lognormal-capacity-2717-20210226-15:19:43-20744,runattr,,,processid,20744,
Lognormal-capacity-2717-20210226-15:19:43-20744,runattr,,,repetition,17,
Lognormal-capacity-2717-20210226-15:19:43-20744,runattr,,,replication,#17,
Lognormal-capacity-2717-20210226-15:19:43-20744,runattr,,,resultdir,results,
Lognormal-capacity-2717-20210226-15:19:43-20744,runattr,,,runnumber,2717,
Lognormal-capacity-2717-20210226-15:19:43-20744,runattr,,,seedset,17,
Lognormal-capacity-2717-20210226-15:19:43-20744,param,,,**.t,2s,
Lognormal-capacity-2717-20210226-15:19:43-20744,param,,,**.k,20ms,
Lognormal-capacity-2717-20210226-15:19:43-20744,param,,,**.X,0.05s,
Lognormal-capacity-2717-20210226-15:19:43-20744,param,,,**.m,4.5s,
Lognormal-capacity-2717-20210226-15:19:43-20744,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2717-20210226-15:19:43-20744,param,,,**.operationMode,0,
Lognormal-capacity-2717-20210226-15:19:43-20744,param,,,**.s,70 byte,
Lognormal-capacity-2717-20210226-15:19:43-20744,param,,,**.dimPoolMax,40000,
Lognormal-capacity-2717-20210226-15:19:43-20744,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2717-20210226-15:19:43-20744,param,,,**.nDL,16,
Lognormal-capacity-2717-20210226-15:19:43-20744,param,,,**.nA,1,
Lognormal-capacity-2717-20210226-15:19:43-20744,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2717-20210226-15:19:43-20744,param,,,**.trasmitting,false,
Lognormal-capacity-2719-20210226-15:19:46-20744,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2719-20210226-15:19:46-20744,runattr,,,datetime,20210226-15:19:46,
Lognormal-capacity-2719-20210226-15:19:46-20744,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2719-20210226-15:19:46-20744,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2719-20210226-15:19:46-20744,runattr,,,iterationvars,"$0=20, $1=4.5",
Lognormal-capacity-2719-20210226-15:19:46-20744,runattr,,,iterationvarsf,"20,4.5-",
Lognormal-capacity-2719-20210226-15:19:46-20744,runattr,,,measurement,"$0=20, $1=4.5",
Lognormal-capacity-2719-20210226-15:19:46-20744,runattr,,,network,Aerocom,
Lognormal-capacity-2719-20210226-15:19:46-20744,runattr,,,processid,20744,
Lognormal-capacity-2719-20210226-15:19:46-20744,runattr,,,repetition,19,
Lognormal-capacity-2719-20210226-15:19:46-20744,runattr,,,replication,#19,
Lognormal-capacity-2719-20210226-15:19:46-20744,runattr,,,resultdir,results,
Lognormal-capacity-2719-20210226-15:19:46-20744,runattr,,,runnumber,2719,
Lognormal-capacity-2719-20210226-15:19:46-20744,runattr,,,seedset,19,
Lognormal-capacity-2719-20210226-15:19:46-20744,param,,,**.t,2s,
Lognormal-capacity-2719-20210226-15:19:46-20744,param,,,**.k,20ms,
Lognormal-capacity-2719-20210226-15:19:46-20744,param,,,**.X,0.05s,
Lognormal-capacity-2719-20210226-15:19:46-20744,param,,,**.m,4.5s,
Lognormal-capacity-2719-20210226-15:19:46-20744,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2719-20210226-15:19:46-20744,param,,,**.operationMode,0,
Lognormal-capacity-2719-20210226-15:19:46-20744,param,,,**.s,70 byte,
Lognormal-capacity-2719-20210226-15:19:46-20744,param,,,**.dimPoolMax,40000,
Lognormal-capacity-2719-20210226-15:19:46-20744,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2719-20210226-15:19:46-20744,param,,,**.nDL,16,
Lognormal-capacity-2719-20210226-15:19:46-20744,param,,,**.nA,1,
Lognormal-capacity-2719-20210226-15:19:46-20744,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2719-20210226-15:19:46-20744,param,,,**.trasmitting,false,
Lognormal-capacity-2702-20210226-15:19:36-20734,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2702-20210226-15:19:36-20734,runattr,,,datetime,20210226-15:19:36,
