run,type,module,name,attrname,attrvalue,value
Exponential-capacity-2311-20210226-15:18:25-20279,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2311-20210226-15:18:25-20279,runattr,,,iterationvars,"$0=15, $1=20",
Exponential-capacity-2311-20210226-15:18:25-20279,runattr,,,iterationvarsf,"15,20-",
Exponential-capacity-2311-20210226-15:18:25-20279,runattr,,,measurement,"$0=15, $1=20",
Exponential-capacity-2311-20210226-15:18:25-20279,runattr,,,network,Aerocom,
Exponential-capacity-2311-20210226-15:18:25-20279,runattr,,,processid,20279,
Exponential-capacity-2311-20210226-15:18:25-20279,runattr,,,repetition,11,
Exponential-capacity-2311-20210226-15:18:25-20279,runattr,,,replication,#11,
Exponential-capacity-2311-20210226-15:18:25-20279,runattr,,,resultdir,results,
Exponential-capacity-2311-20210226-15:18:25-20279,runattr,,,runnumber,2311,
Exponential-capacity-2311-20210226-15:18:25-20279,runattr,,,seedset,11,
Exponential-capacity-2311-20210226-15:18:25-20279,param,,,**.t,2s,
Exponential-capacity-2311-20210226-15:18:25-20279,param,,,**.k,15ms,
Exponential-capacity-2311-20210226-15:18:25-20279,param,,,**.X,0.05s,
Exponential-capacity-2311-20210226-15:18:25-20279,param,,,**.m,20s,
Exponential-capacity-2311-20210226-15:18:25-20279,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2311-20210226-15:18:25-20279,param,,,**.operationMode,0,
Exponential-capacity-2311-20210226-15:18:25-20279,param,,,**.s,70 byte,
Exponential-capacity-2311-20210226-15:18:25-20279,param,,,**.dimPoolMax,40000,
Exponential-capacity-2311-20210226-15:18:25-20279,param,,,**.dimPoolMin,8000,
Exponential-capacity-2311-20210226-15:18:25-20279,param,,,**.nDL,16,
Exponential-capacity-2311-20210226-15:18:25-20279,param,,,**.nA,1,
Exponential-capacity-2311-20210226-15:18:25-20279,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2311-20210226-15:18:25-20279,param,,,**.trasmitting,false,
Exponential-capacity-2313-20210226-15:18:21-20301,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2313-20210226-15:18:21-20301,runattr,,,datetime,20210226-15:18:21,
Exponential-capacity-2313-20210226-15:18:21-20301,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2313-20210226-15:18:21-20301,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2313-20210226-15:18:21-20301,runattr,,,iterationvars,"$0=15, $1=20",
Exponential-capacity-2313-20210226-15:18:21-20301,runattr,,,iterationvarsf,"15,20-",
Exponential-capacity-2313-20210226-15:18:21-20301,runattr,,,measurement,"$0=15, $1=20",
Exponential-capacity-2313-20210226-15:18:21-20301,runattr,,,network,Aerocom,
Exponential-capacity-2313-20210226-15:18:21-20301,runattr,,,processid,20301,
Exponential-capacity-2313-20210226-15:18:21-20301,runattr,,,repetition,13,
Exponential-capacity-2313-20210226-15:18:21-20301,runattr,,,replication,#13,
Exponential-capacity-2313-20210226-15:18:21-20301,runattr,,,resultdir,results,
Exponential-capacity-2313-20210226-15:18:21-20301,runattr,,,runnumber,2313,
Exponential-capacity-2313-20210226-15:18:21-20301,runattr,,,seedset,13,
Exponential-capacity-2313-20210226-15:18:21-20301,param,,,**.t,2s,
Exponential-capacity-2313-20210226-15:18:21-20301,param,,,**.k,15ms,
Exponential-capacity-2313-20210226-15:18:21-20301,param,,,**.X,0.05s,
Exponential-capacity-2313-20210226-15:18:21-20301,param,,,**.m,20s,
Exponential-capacity-2313-20210226-15:18:21-20301,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2313-20210226-15:18:21-20301,param,,,**.operationMode,0,
Exponential-capacity-2313-20210226-15:18:21-20301,param,,,**.s,70 byte,
Exponential-capacity-2313-20210226-15:18:21-20301,param,,,**.dimPoolMax,40000,
Exponential-capacity-2313-20210226-15:18:21-20301,param,,,**.dimPoolMin,8000,
Exponential-capacity-2313-20210226-15:18:21-20301,param,,,**.nDL,16,
Exponential-capacity-2313-20210226-15:18:21-20301,param,,,**.nA,1,
Exponential-capacity-2313-20210226-15:18:21-20301,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2313-20210226-15:18:21-20301,param,,,**.trasmitting,false,
Exponential-capacity-2312-20210226-15:18:20-20301,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2312-20210226-15:18:20-20301,runattr,,,datetime,20210226-15:18:20,
Exponential-capacity-2312-20210226-15:18:20-20301,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2312-20210226-15:18:20-20301,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2312-20210226-15:18:20-20301,runattr,,,iterationvars,"$0=15, $1=20",
Exponential-capacity-2312-20210226-15:18:20-20301,runattr,,,iterationvarsf,"15,20-",
Exponential-capacity-2312-20210226-15:18:20-20301,runattr,,,measurement,"$0=15, $1=20",
Exponential-capacity-2312-20210226-15:18:20-20301,runattr,,,network,Aerocom,
Exponential-capacity-2312-20210226-15:18:20-20301,runattr,,,processid,20301,
Exponential-capacity-2312-20210226-15:18:20-20301,runattr,,,repetition,12,
Exponential-capacity-2312-20210226-15:18:20-20301,runattr,,,replication,#12,
Exponential-capacity-2312-20210226-15:18:20-20301,runattr,,,resultdir,results,
Exponential-capacity-2312-20210226-15:18:20-20301,runattr,,,runnumber,2312,
Exponential-capacity-2312-20210226-15:18:20-20301,runattr,,,seedset,12,
Exponential-capacity-2312-20210226-15:18:20-20301,param,,,**.t,2s,
Exponential-capacity-2312-20210226-15:18:20-20301,param,,,**.k,15ms,
Exponential-capacity-2312-20210226-15:18:20-20301,param,,,**.X,0.05s,
Exponential-capacity-2312-20210226-15:18:20-20301,param,,,**.m,20s,
Exponential-capacity-2312-20210226-15:18:20-20301,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2312-20210226-15:18:20-20301,param,,,**.operationMode,0,
Exponential-capacity-2312-20210226-15:18:20-20301,param,,,**.s,70 byte,
Exponential-capacity-2312-20210226-15:18:20-20301,param,,,**.dimPoolMax,40000,
Exponential-capacity-2312-20210226-15:18:20-20301,param,,,**.dimPoolMin,8000,
Exponential-capacity-2312-20210226-15:18:20-20301,param,,,**.nDL,16,
Exponential-capacity-2312-20210226-15:18:20-20301,param,,,**.nA,1,
Exponential-capacity-2312-20210226-15:18:20-20301,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2312-20210226-15:18:20-20301,param,,,**.trasmitting,false,
Exponential-capacity-2315-20210226-15:18:23-20301,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2315-20210226-15:18:23-20301,runattr,,,datetime,20210226-15:18:23,
Exponential-capacity-2315-20210226-15:18:23-20301,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2315-20210226-15:18:23-20301,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2315-20210226-15:18:23-20301,runattr,,,iterationvars,"$0=15, $1=20",
Exponential-capacity-2315-20210226-15:18:23-20301,runattr,,,iterationvarsf,"15,20-",
Exponential-capacity-2315-20210226-15:18:23-20301,runattr,,,measurement,"$0=15, $1=20",
Exponential-capacity-2315-20210226-15:18:23-20301,runattr,,,network,Aerocom,
Exponential-capacity-2315-20210226-15:18:23-20301,runattr,,,processid,20301,
Exponential-capacity-2315-20210226-15:18:23-20301,runattr,,,repetition,15,
Exponential-capacity-2315-20210226-15:18:23-20301,runattr,,,replication,#15,
Exponential-capacity-2315-20210226-15:18:23-20301,runattr,,,resultdir,results,
Exponential-capacity-2315-20210226-15:18:23-20301,runattr,,,runnumber,2315,
Exponential-capacity-2315-20210226-15:18:23-20301,runattr,,,seedset,15,
Exponential-capacity-2315-20210226-15:18:23-20301,param,,,**.t,2s,
Exponential-capacity-2315-20210226-15:18:23-20301,param,,,**.k,15ms,
Exponential-capacity-2315-20210226-15:18:23-20301,param,,,**.X,0.05s,
Exponential-capacity-2315-20210226-15:18:23-20301,param,,,**.m,20s,
Exponential-capacity-2315-20210226-15:18:23-20301,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2315-20210226-15:18:23-20301,param,,,**.operationMode,0,
Exponential-capacity-2315-20210226-15:18:23-20301,param,,,**.s,70 byte,
Exponential-capacity-2315-20210226-15:18:23-20301,param,,,**.dimPoolMax,40000,
Exponential-capacity-2315-20210226-15:18:23-20301,param,,,**.dimPoolMin,8000,
Exponential-capacity-2315-20210226-15:18:23-20301,param,,,**.nDL,16,
Exponential-capacity-2315-20210226-15:18:23-20301,param,,,**.nA,1,
Exponential-capacity-2315-20210226-15:18:23-20301,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2315-20210226-15:18:23-20301,param,,,**.trasmitting,false,
Exponential-capacity-2314-20210226-15:18:22-20301,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2314-20210226-15:18:22-20301,runattr,,,datetime,20210226-15:18:22,
Exponential-capacity-2314-20210226-15:18:22-20301,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2314-20210226-15:18:22-20301,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2314-20210226-15:18:22-20301,runattr,,,iterationvars,"$0=15, $1=20",
Exponential-capacity-2314-20210226-15:18:22-20301,runattr,,,iterationvarsf,"15,20-",
Exponential-capacity-2314-20210226-15:18:22-20301,runattr,,,measurement,"$0=15, $1=20",
Exponential-capacity-2314-20210226-15:18:22-20301,runattr,,,network,Aerocom,
Exponential-capacity-2314-20210226-15:18:22-20301,runattr,,,processid,20301,
Exponential-capacity-2314-20210226-15:18:22-20301,runattr,,,repetition,14,
Exponential-capacity-2314-20210226-15:18:22-20301,runattr,,,replication,#14,
Exponential-capacity-2314-20210226-15:18:22-20301,runattr,,,resultdir,results,
Exponential-capacity-2314-20210226-15:18:22-20301,runattr,,,runnumber,2314,
Exponential-capacity-2314-20210226-15:18:22-20301,runattr,,,seedset,14,
Exponential-capacity-2314-20210226-15:18:22-20301,param,,,**.t,2s,
Exponential-capacity-2314-20210226-15:18:22-20301,param,,,**.k,15ms,
Exponential-capacity-2314-20210226-15:18:22-20301,param,,,**.X,0.05s,
Exponential-capacity-2314-20210226-15:18:22-20301,param,,,**.m,20s,
Exponential-capacity-2314-20210226-15:18:22-20301,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2314-20210226-15:18:22-20301,param,,,**.operationMode,0,
Exponential-capacity-2314-20210226-15:18:22-20301,param,,,**.s,70 byte,
Exponential-capacity-2314-20210226-15:18:22-20301,param,,,**.dimPoolMax,40000,
Exponential-capacity-2314-20210226-15:18:22-20301,param,,,**.dimPoolMin,8000,
Exponential-capacity-2314-20210226-15:18:22-20301,param,,,**.nDL,16,
Exponential-capacity-2314-20210226-15:18:22-20301,param,,,**.nA,1,
Exponential-capacity-2314-20210226-15:18:22-20301,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2314-20210226-15:18:22-20301,param,,,**.trasmitting,false,
Exponential-capacity-2316-20210226-15:18:25-20301,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2316-20210226-15:18:25-20301,runattr,,,datetime,20210226-15:18:25,
Exponential-capacity-2316-20210226-15:18:25-20301,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2316-20210226-15:18:25-20301,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2316-20210226-15:18:25-20301,runattr,,,iterationvars,"$0=15, $1=20",
Exponential-capacity-2316-20210226-15:18:25-20301,runattr,,,iterationvarsf,"15,20-",
Exponential-capacity-2316-20210226-15:18:25-20301,runattr,,,measurement,"$0=15, $1=20",
Exponential-capacity-2316-20210226-15:18:25-20301,runattr,,,network,Aerocom,
Exponential-capacity-2316-20210226-15:18:25-20301,runattr,,,processid,20301,
Exponential-capacity-2316-20210226-15:18:25-20301,runattr,,,repetition,16,
Exponential-capacity-2316-20210226-15:18:25-20301,runattr,,,replication,#16,
Exponential-capacity-2316-20210226-15:18:25-20301,runattr,,,resultdir,results,
Exponential-capacity-2316-20210226-15:18:25-20301,runattr,,,runnumber,2316,
Exponential-capacity-2316-20210226-15:18:25-20301,runattr,,,seedset,16,
Exponential-capacity-2316-20210226-15:18:25-20301,param,,,**.t,2s,
Exponential-capacity-2316-20210226-15:18:25-20301,param,,,**.k,15ms,
Exponential-capacity-2316-20210226-15:18:25-20301,param,,,**.X,0.05s,
Exponential-capacity-2316-20210226-15:18:25-20301,param,,,**.m,20s,
Exponential-capacity-2316-20210226-15:18:25-20301,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2316-20210226-15:18:25-20301,param,,,**.operationMode,0,
Exponential-capacity-2316-20210226-15:18:25-20301,param,,,**.s,70 byte,
Exponential-capacity-2316-20210226-15:18:25-20301,param,,,**.dimPoolMax,40000,
Exponential-capacity-2316-20210226-15:18:25-20301,param,,,**.dimPoolMin,8000,
Exponential-capacity-2316-20210226-15:18:25-20301,param,,,**.nDL,16,
Exponential-capacity-2316-20210226-15:18:25-20301,param,,,**.nA,1,
Exponential-capacity-2316-20210226-15:18:25-20301,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2316-20210226-15:18:25-20301,param,,,**.trasmitting,false,
Exponential-capacity-2319-20210226-15:18:35-20301,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2319-20210226-15:18:35-20301,runattr,,,datetime,20210226-15:18:35,
Exponential-capacity-2319-20210226-15:18:35-20301,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2319-20210226-15:18:35-20301,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2319-20210226-15:18:35-20301,runattr,,,iterationvars,"$0=15, $1=20",
Exponential-capacity-2319-20210226-15:18:35-20301,runattr,,,iterationvarsf,"15,20-",
Exponential-capacity-2319-20210226-15:18:35-20301,runattr,,,measurement,"$0=15, $1=20",
Exponential-capacity-2319-20210226-15:18:35-20301,runattr,,,network,Aerocom,
Exponential-capacity-2319-20210226-15:18:35-20301,runattr,,,processid,20301,
Exponential-capacity-2319-20210226-15:18:35-20301,runattr,,,repetition,19,
Exponential-capacity-2319-20210226-15:18:35-20301,runattr,,,replication,#19,
Exponential-capacity-2319-20210226-15:18:35-20301,runattr,,,resultdir,results,
Exponential-capacity-2319-20210226-15:18:35-20301,runattr,,,runnumber,2319,
Exponential-capacity-2319-20210226-15:18:35-20301,runattr,,,seedset,19,
Exponential-capacity-2319-20210226-15:18:35-20301,param,,,**.t,2s,
Exponential-capacity-2319-20210226-15:18:35-20301,param,,,**.k,15ms,
Exponential-capacity-2319-20210226-15:18:35-20301,param,,,**.X,0.05s,
Exponential-capacity-2319-20210226-15:18:35-20301,param,,,**.m,20s,
Exponential-capacity-2319-20210226-15:18:35-20301,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2319-20210226-15:18:35-20301,param,,,**.operationMode,0,
Exponential-capacity-2319-20210226-15:18:35-20301,param,,,**.s,70 byte,
Exponential-capacity-2319-20210226-15:18:35-20301,param,,,**.dimPoolMax,40000,
Exponential-capacity-2319-20210226-15:18:35-20301,param,,,**.dimPoolMin,8000,
Exponential-capacity-2319-20210226-15:18:35-20301,param,,,**.nDL,16,
Exponential-capacity-2319-20210226-15:18:35-20301,param,,,**.nA,1,
Exponential-capacity-2319-20210226-15:18:35-20301,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2319-20210226-15:18:35-20301,param,,,**.trasmitting,false,
Exponential-capacity-2317-20210226-15:18:26-20301,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2317-20210226-15:18:26-20301,runattr,,,datetime,20210226-15:18:26,
Exponential-capacity-2317-20210226-15:18:26-20301,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2317-20210226-15:18:26-20301,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2317-20210226-15:18:26-20301,runattr,,,iterationvars,"$0=15, $1=20",
Exponential-capacity-2317-20210226-15:18:26-20301,runattr,,,iterationvarsf,"15,20-",
Exponential-capacity-2317-20210226-15:18:26-20301,runattr,,,measurement,"$0=15, $1=20",
Exponential-capacity-2317-20210226-15:18:26-20301,runattr,,,network,Aerocom,
Exponential-capacity-2317-20210226-15:18:26-20301,runattr,,,processid,20301,
Exponential-capacity-2317-20210226-15:18:26-20301,runattr,,,repetition,17,
Exponential-capacity-2317-20210226-15:18:26-20301,runattr,,,replication,#17,
Exponential-capacity-2317-20210226-15:18:26-20301,runattr,,,resultdir,results,
Exponential-capacity-2317-20210226-15:18:26-20301,runattr,,,runnumber,2317,
Exponential-capacity-2317-20210226-15:18:26-20301,runattr,,,seedset,17,
Exponential-capacity-2317-20210226-15:18:26-20301,param,,,**.t,2s,
Exponential-capacity-2317-20210226-15:18:26-20301,param,,,**.k,15ms,
Exponential-capacity-2317-20210226-15:18:26-20301,param,,,**.X,0.05s,
Exponential-capacity-2317-20210226-15:18:26-20301,param,,,**.m,20s,
Exponential-capacity-2317-20210226-15:18:26-20301,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2317-20210226-15:18:26-20301,param,,,**.operationMode,0,
Exponential-capacity-2317-20210226-15:18:26-20301,param,,,**.s,70 byte,
Exponential-capacity-2317-20210226-15:18:26-20301,param,,,**.dimPoolMax,40000,
Exponential-capacity-2317-20210226-15:18:26-20301,param,,,**.dimPoolMin,8000,
Exponential-capacity-2317-20210226-15:18:26-20301,param,,,**.nDL,16,
Exponential-capacity-2317-20210226-15:18:26-20301,param,,,**.nA,1,
Exponential-capacity-2317-20210226-15:18:26-20301,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2317-20210226-15:18:26-20301,param,,,**.trasmitting,false,
Exponential-capacity-2318-20210226-15:18:33-20301,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2318-20210226-15:18:33-20301,runattr,,,datetime,20210226-15:18:33,
Exponential-capacity-2318-20210226-15:18:33-20301,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2318-20210226-15:18:33-20301,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2318-20210226-15:18:33-20301,runattr,,,iterationvars,"$0=15, $1=20",
Exponential-capacity-2318-20210226-15:18:33-20301,runattr,,,iterationvarsf,"15,20-",
Exponential-capacity-2318-20210226-15:18:33-20301,runattr,,,measurement,"$0=15, $1=20",
Exponential-capacity-2318-20210226-15:18:33-20301,runattr,,,network,Aerocom,
Exponential-capacity-2318-20210226-15:18:33-20301,runattr,,,processid,20301,
Exponential-capacity-2318-20210226-15:18:33-20301,runattr,,,repetition,18,
Exponential-capacity-2318-20210226-15:18:33-20301,runattr,,,replication,#18,
Exponential-capacity-2318-20210226-15:18:33-20301,runattr,,,resultdir,results,
Exponential-capacity-2318-20210226-15:18:33-20301,runattr,,,runnumber,2318,
Exponential-capacity-2318-20210226-15:18:33-20301,runattr,,,seedset,18,
Exponential-capacity-2318-20210226-15:18:33-20301,param,,,**.t,2s,
Exponential-capacity-2318-20210226-15:18:33-20301,param,,,**.k,15ms,
Exponential-capacity-2318-20210226-15:18:33-20301,param,,,**.X,0.05s,
Exponential-capacity-2318-20210226-15:18:33-20301,param,,,**.m,20s,
Exponential-capacity-2318-20210226-15:18:33-20301,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2318-20210226-15:18:33-20301,param,,,**.operationMode,0,
Exponential-capacity-2318-20210226-15:18:33-20301,param,,,**.s,70 byte,
Exponential-capacity-2318-20210226-15:18:33-20301,param,,,**.dimPoolMax,40000,
Exponential-capacity-2318-20210226-15:18:33-20301,param,,,**.dimPoolMin,8000,
Exponential-capacity-2318-20210226-15:18:33-20301,param,,,**.nDL,16,
Exponential-capacity-2318-20210226-15:18:33-20301,param,,,**.nA,1,
Exponential-capacity-2318-20210226-15:18:33-20301,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2318-20210226-15:18:33-20301,param,,,**.trasmitting,false,
Exponential-capacity-2302-20210226-15:18:21-20269,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2302-20210226-15:18:21-20269,runattr,,,datetime,20210226-15:18:21,
Exponential-capacity-2302-20210226-15:18:21-20269,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2302-20210226-15:18:21-20269,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2302-20210226-15:18:21-20269,runattr,,,iterationvars,"$0=15, $1=20",
Exponential-capacity-2302-20210226-15:18:21-20269,runattr,,,iterationvarsf,"15,20-",
Exponential-capacity-2302-20210226-15:18:21-20269,runattr,,,measurement,"$0=15, $1=20",
Exponential-capacity-2302-20210226-15:18:21-20269,runattr,,,network,Aerocom,
Exponential-capacity-2302-20210226-15:18:21-20269,runattr,,,processid,20269,
Exponential-capacity-2302-20210226-15:18:21-20269,runattr,,,repetition,2,
Exponential-capacity-2302-20210226-15:18:21-20269,runattr,,,replication,#2,
Exponential-capacity-2302-20210226-15:18:21-20269,runattr,,,resultdir,results,
Exponential-capacity-2302-20210226-15:18:21-20269,runattr,,,runnumber,2302,
