run,type,module,name,attrname,attrvalue,value
Exponential-capacity-1710-20210226-15:15:46-19432,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1710-20210226-15:15:46-19432,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1710-20210226-15:15:46-19432,runattr,,,iterationvars,"$0=13, $1=20",
Exponential-capacity-1710-20210226-15:15:46-19432,runattr,,,iterationvarsf,"13,20-",
Exponential-capacity-1710-20210226-15:15:46-19432,runattr,,,measurement,"$0=13, $1=20",
Exponential-capacity-1710-20210226-15:15:46-19432,runattr,,,network,Aerocom,
Exponential-capacity-1710-20210226-15:15:46-19432,runattr,,,processid,19432,
Exponential-capacity-1710-20210226-15:15:46-19432,runattr,,,repetition,10,
Exponential-capacity-1710-20210226-15:15:46-19432,runattr,,,replication,#10,
Exponential-capacity-1710-20210226-15:15:46-19432,runattr,,,resultdir,results,
Exponential-capacity-1710-20210226-15:15:46-19432,runattr,,,runnumber,1710,
Exponential-capacity-1710-20210226-15:15:46-19432,runattr,,,seedset,10,
Exponential-capacity-1710-20210226-15:15:46-19432,param,,,**.t,2s,
Exponential-capacity-1710-20210226-15:15:46-19432,param,,,**.k,13ms,
Exponential-capacity-1710-20210226-15:15:46-19432,param,,,**.X,0.05s,
Exponential-capacity-1710-20210226-15:15:46-19432,param,,,**.m,20s,
Exponential-capacity-1710-20210226-15:15:46-19432,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1710-20210226-15:15:46-19432,param,,,**.operationMode,0,
Exponential-capacity-1710-20210226-15:15:46-19432,param,,,**.s,70 byte,
Exponential-capacity-1710-20210226-15:15:46-19432,param,,,**.dimPoolMax,40000,
Exponential-capacity-1710-20210226-15:15:46-19432,param,,,**.dimPoolMin,8000,
Exponential-capacity-1710-20210226-15:15:46-19432,param,,,**.nDL,16,
Exponential-capacity-1710-20210226-15:15:46-19432,param,,,**.nA,1,
Exponential-capacity-1710-20210226-15:15:46-19432,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1710-20210226-15:15:46-19432,param,,,**.trasmitting,false,
Exponential-capacity-1711-20210226-15:15:48-19432,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1711-20210226-15:15:48-19432,runattr,,,datetime,20210226-15:15:48,
Exponential-capacity-1711-20210226-15:15:48-19432,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1711-20210226-15:15:48-19432,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1711-20210226-15:15:48-19432,runattr,,,iterationvars,"$0=13, $1=20",
Exponential-capacity-1711-20210226-15:15:48-19432,runattr,,,iterationvarsf,"13,20-",
Exponential-capacity-1711-20210226-15:15:48-19432,runattr,,,measurement,"$0=13, $1=20",
Exponential-capacity-1711-20210226-15:15:48-19432,runattr,,,network,Aerocom,
Exponential-capacity-1711-20210226-15:15:48-19432,runattr,,,processid,19432,
Exponential-capacity-1711-20210226-15:15:48-19432,runattr,,,repetition,11,
Exponential-capacity-1711-20210226-15:15:48-19432,runattr,,,replication,#11,
Exponential-capacity-1711-20210226-15:15:48-19432,runattr,,,resultdir,results,
Exponential-capacity-1711-20210226-15:15:48-19432,runattr,,,runnumber,1711,
Exponential-capacity-1711-20210226-15:15:48-19432,runattr,,,seedset,11,
Exponential-capacity-1711-20210226-15:15:48-19432,param,,,**.t,2s,
Exponential-capacity-1711-20210226-15:15:48-19432,param,,,**.k,13ms,
Exponential-capacity-1711-20210226-15:15:48-19432,param,,,**.X,0.05s,
Exponential-capacity-1711-20210226-15:15:48-19432,param,,,**.m,20s,
Exponential-capacity-1711-20210226-15:15:48-19432,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1711-20210226-15:15:48-19432,param,,,**.operationMode,0,
Exponential-capacity-1711-20210226-15:15:48-19432,param,,,**.s,70 byte,
Exponential-capacity-1711-20210226-15:15:48-19432,param,,,**.dimPoolMax,40000,
Exponential-capacity-1711-20210226-15:15:48-19432,param,,,**.dimPoolMin,8000,
Exponential-capacity-1711-20210226-15:15:48-19432,param,,,**.nDL,16,
Exponential-capacity-1711-20210226-15:15:48-19432,param,,,**.nA,1,
Exponential-capacity-1711-20210226-15:15:48-19432,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1711-20210226-15:15:48-19432,param,,,**.trasmitting,false,
Exponential-capacity-1713-20210226-15:15:30-19437,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1713-20210226-15:15:30-19437,runattr,,,datetime,20210226-15:15:30,
Exponential-capacity-1713-20210226-15:15:30-19437,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1713-20210226-15:15:30-19437,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1713-20210226-15:15:30-19437,runattr,,,iterationvars,"$0=13, $1=20",
Exponential-capacity-1713-20210226-15:15:30-19437,runattr,,,iterationvarsf,"13,20-",
Exponential-capacity-1713-20210226-15:15:30-19437,runattr,,,measurement,"$0=13, $1=20",
Exponential-capacity-1713-20210226-15:15:30-19437,runattr,,,network,Aerocom,
Exponential-capacity-1713-20210226-15:15:30-19437,runattr,,,processid,19437,
Exponential-capacity-1713-20210226-15:15:30-19437,runattr,,,repetition,13,
Exponential-capacity-1713-20210226-15:15:30-19437,runattr,,,replication,#13,
Exponential-capacity-1713-20210226-15:15:30-19437,runattr,,,resultdir,results,
Exponential-capacity-1713-20210226-15:15:30-19437,runattr,,,runnumber,1713,
Exponential-capacity-1713-20210226-15:15:30-19437,runattr,,,seedset,13,
Exponential-capacity-1713-20210226-15:15:30-19437,param,,,**.t,2s,
Exponential-capacity-1713-20210226-15:15:30-19437,param,,,**.k,13ms,
Exponential-capacity-1713-20210226-15:15:30-19437,param,,,**.X,0.05s,
Exponential-capacity-1713-20210226-15:15:30-19437,param,,,**.m,20s,
Exponential-capacity-1713-20210226-15:15:30-19437,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1713-20210226-15:15:30-19437,param,,,**.operationMode,0,
Exponential-capacity-1713-20210226-15:15:30-19437,param,,,**.s,70 byte,
Exponential-capacity-1713-20210226-15:15:30-19437,param,,,**.dimPoolMax,40000,
Exponential-capacity-1713-20210226-15:15:30-19437,param,,,**.dimPoolMin,8000,
Exponential-capacity-1713-20210226-15:15:30-19437,param,,,**.nDL,16,
Exponential-capacity-1713-20210226-15:15:30-19437,param,,,**.nA,1,
Exponential-capacity-1713-20210226-15:15:30-19437,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1713-20210226-15:15:30-19437,param,,,**.trasmitting,false,
Exponential-capacity-1712-20210226-15:15:29-19437,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1712-20210226-15:15:29-19437,runattr,,,datetime,20210226-15:15:29,
Exponential-capacity-1712-20210226-15:15:29-19437,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1712-20210226-15:15:29-19437,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1712-20210226-15:15:29-19437,runattr,,,iterationvars,"$0=13, $1=20",
Exponential-capacity-1712-20210226-15:15:29-19437,runattr,,,iterationvarsf,"13,20-",
Exponential-capacity-1712-20210226-15:15:29-19437,runattr,,,measurement,"$0=13, $1=20",
Exponential-capacity-1712-20210226-15:15:29-19437,runattr,,,network,Aerocom,
Exponential-capacity-1712-20210226-15:15:29-19437,runattr,,,processid,19437,
Exponential-capacity-1712-20210226-15:15:29-19437,runattr,,,repetition,12,
Exponential-capacity-1712-20210226-15:15:29-19437,runattr,,,replication,#12,
Exponential-capacity-1712-20210226-15:15:29-19437,runattr,,,resultdir,results,
Exponential-capacity-1712-20210226-15:15:29-19437,runattr,,,runnumber,1712,
Exponential-capacity-1712-20210226-15:15:29-19437,runattr,,,seedset,12,
Exponential-capacity-1712-20210226-15:15:29-19437,param,,,**.t,2s,
Exponential-capacity-1712-20210226-15:15:29-19437,param,,,**.k,13ms,
Exponential-capacity-1712-20210226-15:15:29-19437,param,,,**.X,0.05s,
Exponential-capacity-1712-20210226-15:15:29-19437,param,,,**.m,20s,
Exponential-capacity-1712-20210226-15:15:29-19437,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1712-20210226-15:15:29-19437,param,,,**.operationMode,0,
Exponential-capacity-1712-20210226-15:15:29-19437,param,,,**.s,70 byte,
Exponential-capacity-1712-20210226-15:15:29-19437,param,,,**.dimPoolMax,40000,
Exponential-capacity-1712-20210226-15:15:29-19437,param,,,**.dimPoolMin,8000,
Exponential-capacity-1712-20210226-15:15:29-19437,param,,,**.nDL,16,
Exponential-capacity-1712-20210226-15:15:29-19437,param,,,**.nA,1,
Exponential-capacity-1712-20210226-15:15:29-19437,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1712-20210226-15:15:29-19437,param,,,**.trasmitting,false,
Exponential-capacity-1715-20210226-15:15:42-19437,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1715-20210226-15:15:42-19437,runattr,,,datetime,20210226-15:15:42,
Exponential-capacity-1715-20210226-15:15:42-19437,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1715-20210226-15:15:42-19437,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1715-20210226-15:15:42-19437,runattr,,,iterationvars,"$0=13, $1=20",
Exponential-capacity-1715-20210226-15:15:42-19437,runattr,,,iterationvarsf,"13,20-",
Exponential-capacity-1715-20210226-15:15:42-19437,runattr,,,measurement,"$0=13, $1=20",
Exponential-capacity-1715-20210226-15:15:42-19437,runattr,,,network,Aerocom,
Exponential-capacity-1715-20210226-15:15:42-19437,runattr,,,processid,19437,
Exponential-capacity-1715-20210226-15:15:42-19437,runattr,,,repetition,15,
Exponential-capacity-1715-20210226-15:15:42-19437,runattr,,,replication,#15,
Exponential-capacity-1715-20210226-15:15:42-19437,runattr,,,resultdir,results,
Exponential-capacity-1715-20210226-15:15:42-19437,runattr,,,runnumber,1715,
Exponential-capacity-1715-20210226-15:15:42-19437,runattr,,,seedset,15,
Exponential-capacity-1715-20210226-15:15:42-19437,param,,,**.t,2s,
Exponential-capacity-1715-20210226-15:15:42-19437,param,,,**.k,13ms,
Exponential-capacity-1715-20210226-15:15:42-19437,param,,,**.X,0.05s,
Exponential-capacity-1715-20210226-15:15:42-19437,param,,,**.m,20s,
Exponential-capacity-1715-20210226-15:15:42-19437,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1715-20210226-15:15:42-19437,param,,,**.operationMode,0,
Exponential-capacity-1715-20210226-15:15:42-19437,param,,,**.s,70 byte,
Exponential-capacity-1715-20210226-15:15:42-19437,param,,,**.dimPoolMax,40000,
Exponential-capacity-1715-20210226-15:15:42-19437,param,,,**.dimPoolMin,8000,
Exponential-capacity-1715-20210226-15:15:42-19437,param,,,**.nDL,16,
Exponential-capacity-1715-20210226-15:15:42-19437,param,,,**.nA,1,
Exponential-capacity-1715-20210226-15:15:42-19437,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1715-20210226-15:15:42-19437,param,,,**.trasmitting,false,
Exponential-capacity-1714-20210226-15:15:38-19437,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1714-20210226-15:15:38-19437,runattr,,,datetime,20210226-15:15:38,
Exponential-capacity-1714-20210226-15:15:38-19437,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1714-20210226-15:15:38-19437,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1714-20210226-15:15:38-19437,runattr,,,iterationvars,"$0=13, $1=20",
Exponential-capacity-1714-20210226-15:15:38-19437,runattr,,,iterationvarsf,"13,20-",
Exponential-capacity-1714-20210226-15:15:38-19437,runattr,,,measurement,"$0=13, $1=20",
Exponential-capacity-1714-20210226-15:15:38-19437,runattr,,,network,Aerocom,
Exponential-capacity-1714-20210226-15:15:38-19437,runattr,,,processid,19437,
Exponential-capacity-1714-20210226-15:15:38-19437,runattr,,,repetition,14,
Exponential-capacity-1714-20210226-15:15:38-19437,runattr,,,replication,#14,
Exponential-capacity-1714-20210226-15:15:38-19437,runattr,,,resultdir,results,
Exponential-capacity-1714-20210226-15:15:38-19437,runattr,,,runnumber,1714,
Exponential-capacity-1714-20210226-15:15:38-19437,runattr,,,seedset,14,
Exponential-capacity-1714-20210226-15:15:38-19437,param,,,**.t,2s,
Exponential-capacity-1714-20210226-15:15:38-19437,param,,,**.k,13ms,
Exponential-capacity-1714-20210226-15:15:38-19437,param,,,**.X,0.05s,
Exponential-capacity-1714-20210226-15:15:38-19437,param,,,**.m,20s,
Exponential-capacity-1714-20210226-15:15:38-19437,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1714-20210226-15:15:38-19437,param,,,**.operationMode,0,
Exponential-capacity-1714-20210226-15:15:38-19437,param,,,**.s,70 byte,
Exponential-capacity-1714-20210226-15:15:38-19437,param,,,**.dimPoolMax,40000,
Exponential-capacity-1714-20210226-15:15:38-19437,param,,,**.dimPoolMin,8000,
Exponential-capacity-1714-20210226-15:15:38-19437,param,,,**.nDL,16,
Exponential-capacity-1714-20210226-15:15:38-19437,param,,,**.nA,1,
Exponential-capacity-1714-20210226-15:15:38-19437,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1714-20210226-15:15:38-19437,param,,,**.trasmitting,false,
Exponential-capacity-1716-20210226-15:15:44-19437,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1716-20210226-15:15:44-19437,runattr,,,datetime,20210226-15:15:44,
Exponential-capacity-1716-20210226-15:15:44-19437,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1716-20210226-15:15:44-19437,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1716-20210226-15:15:44-19437,runattr,,,iterationvars,"$0=13, $1=20",
Exponential-capacity-1716-20210226-15:15:44-19437,runattr,,,iterationvarsf,"13,20-",
Exponential-capacity-1716-20210226-15:15:44-19437,runattr,,,measurement,"$0=13, $1=20",
Exponential-capacity-1716-20210226-15:15:44-19437,runattr,,,network,Aerocom,
Exponential-capacity-1716-20210226-15:15:44-19437,runattr,,,processid,19437,
Exponential-capacity-1716-20210226-15:15:44-19437,runattr,,,repetition,16,
Exponential-capacity-1716-20210226-15:15:44-19437,runattr,,,replication,#16,
Exponential-capacity-1716-20210226-15:15:44-19437,runattr,,,resultdir,results,
Exponential-capacity-1716-20210226-15:15:44-19437,runattr,,,runnumber,1716,
Exponential-capacity-1716-20210226-15:15:44-19437,runattr,,,seedset,16,
Exponential-capacity-1716-20210226-15:15:44-19437,param,,,**.t,2s,
Exponential-capacity-1716-20210226-15:15:44-19437,param,,,**.k,13ms,
Exponential-capacity-1716-20210226-15:15:44-19437,param,,,**.X,0.05s,
Exponential-capacity-1716-20210226-15:15:44-19437,param,,,**.m,20s,
Exponential-capacity-1716-20210226-15:15:44-19437,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1716-20210226-15:15:44-19437,param,,,**.operationMode,0,
Exponential-capacity-1716-20210226-15:15:44-19437,param,,,**.s,70 byte,
Exponential-capacity-1716-20210226-15:15:44-19437,param,,,**.dimPoolMax,40000,
Exponential-capacity-1716-20210226-15:15:44-19437,param,,,**.dimPoolMin,8000,
Exponential-capacity-1716-20210226-15:15:44-19437,param,,,**.nDL,16,
Exponential-capacity-1716-20210226-15:15:44-19437,param,,,**.nA,1,
Exponential-capacity-1716-20210226-15:15:44-19437,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1716-20210226-15:15:44-19437,param,,,**.trasmitting,false,
Exponential-capacity-1719-20210226-15:15:48-19437,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1719-20210226-15:15:48-19437,runattr,,,datetime,20210226-15:15:48,
Exponential-capacity-1719-20210226-15:15:48-19437,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1719-20210226-15:15:48-19437,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1719-20210226-15:15:48-19437,runattr,,,iterationvars,"$0=13, $1=20",
Exponential-capacity-1719-20210226-15:15:48-19437,runattr,,,iterationvarsf,"13,20-",
Exponential-capacity-1719-20210226-15:15:48-19437,runattr,,,measurement,"$0=13, $1=20",
Exponential-capacity-1719-20210226-15:15:48-19437,runattr,,,network,Aerocom,
Exponential-capacity-1719-20210226-15:15:48-19437,runattr,,,processid,19437,
Exponential-capacity-1719-20210226-15:15:48-19437,runattr,,,repetition,19,
Exponential-capacity-1719-20210226-15:15:48-19437,runattr,,,replication,#19,
Exponential-capacity-1719-20210226-15:15:48-19437,runattr,,,resultdir,results,
Exponential-capacity-1719-20210226-15:15:48-19437,runattr,,,runnumber,1719,
Exponential-capacity-1719-20210226-15:15:48-19437,runattr,,,seedset,19,
Exponential-capacity-1719-20210226-15:15:48-19437,param,,,**.t,2s,
Exponential-capacity-1719-20210226-15:15:48-19437,param,,,**.k,13ms,
Exponential-capacity-1719-20210226-15:15:48-19437,param,,,**.X,0.05s,
Exponential-capacity-1719-20210226-15:15:48-19437,param,,,**.m,20s,
Exponential-capacity-1719-20210226-15:15:48-19437,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1719-20210226-15:15:48-19437,param,,,**.operationMode,0,
Exponential-capacity-1719-20210226-15:15:48-19437,param,,,**.s,70 byte,
Exponential-capacity-1719-20210226-15:15:48-19437,param,,,**.dimPoolMax,40000,
Exponential-capacity-1719-20210226-15:15:48-19437,param,,,**.dimPoolMin,8000,
Exponential-capacity-1719-20210226-15:15:48-19437,param,,,**.nDL,16,
Exponential-capacity-1719-20210226-15:15:48-19437,param,,,**.nA,1,
Exponential-capacity-1719-20210226-15:15:48-19437,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1719-20210226-15:15:48-19437,param,,,**.trasmitting,false,
Exponential-capacity-1717-20210226-15:15:45-19437,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1717-20210226-15:15:45-19437,runattr,,,datetime,20210226-15:15:45,
Exponential-capacity-1717-20210226-15:15:45-19437,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1717-20210226-15:15:45-19437,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1717-20210226-15:15:45-19437,runattr,,,iterationvars,"$0=13, $1=20",
Exponential-capacity-1717-20210226-15:15:45-19437,runattr,,,iterationvarsf,"13,20-",
Exponential-capacity-1717-20210226-15:15:45-19437,runattr,,,measurement,"$0=13, $1=20",
Exponential-capacity-1717-20210226-15:15:45-19437,runattr,,,network,Aerocom,
Exponential-capacity-1717-20210226-15:15:45-19437,runattr,,,processid,19437,
Exponential-capacity-1717-20210226-15:15:45-19437,runattr,,,repetition,17,
Exponential-capacity-1717-20210226-15:15:45-19437,runattr,,,replication,#17,
Exponential-capacity-1717-20210226-15:15:45-19437,runattr,,,resultdir,results,
Exponential-capacity-1717-20210226-15:15:45-19437,runattr,,,runnumber,1717,
Exponential-capacity-1717-20210226-15:15:45-19437,runattr,,,seedset,17,
Exponential-capacity-1717-20210226-15:15:45-19437,param,,,**.t,2s,
Exponential-capacity-1717-20210226-15:15:45-19437,param,,,**.k,13ms,
Exponential-capacity-1717-20210226-15:15:45-19437,param,,,**.X,0.05s,
Exponential-capacity-1717-20210226-15:15:45-19437,param,,,**.m,20s,
Exponential-capacity-1717-20210226-15:15:45-19437,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1717-20210226-15:15:45-19437,param,,,**.operationMode,0,
Exponential-capacity-1717-20210226-15:15:45-19437,param,,,**.s,70 byte,
Exponential-capacity-1717-20210226-15:15:45-19437,param,,,**.dimPoolMax,40000,
Exponential-capacity-1717-20210226-15:15:45-19437,param,,,**.dimPoolMin,8000,
Exponential-capacity-1717-20210226-15:15:45-19437,param,,,**.nDL,16,
Exponential-capacity-1717-20210226-15:15:45-19437,param,,,**.nA,1,
Exponential-capacity-1717-20210226-15:15:45-19437,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1717-20210226-15:15:45-19437,param,,,**.trasmitting,false,
Exponential-capacity-1718-20210226-15:15:46-19437,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1718-20210226-15:15:46-19437,runattr,,,datetime,20210226-15:15:46,
Exponential-capacity-1718-20210226-15:15:46-19437,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1718-20210226-15:15:46-19437,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1718-20210226-15:15:46-19437,runattr,,,iterationvars,"$0=13, $1=20",
Exponential-capacity-1718-20210226-15:15:46-19437,runattr,,,iterationvarsf,"13,20-",
Exponential-capacity-1718-20210226-15:15:46-19437,runattr,,,measurement,"$0=13, $1=20",
Exponential-capacity-1718-20210226-15:15:46-19437,runattr,,,network,Aerocom,
Exponential-capacity-1718-20210226-15:15:46-19437,runattr,,,processid,19437,
Exponential-capacity-1718-20210226-15:15:46-19437,runattr,,,repetition,18,
Exponential-capacity-1718-20210226-15:15:46-19437,runattr,,,replication,#18,
Exponential-capacity-1718-20210226-15:15:46-19437,runattr,,,resultdir,results,
Exponential-capacity-1718-20210226-15:15:46-19437,runattr,,,runnumber,1718,
Exponential-capacity-1718-20210226-15:15:46-19437,runattr,,,seedset,18,
Exponential-capacity-1718-20210226-15:15:46-19437,param,,,**.t,2s,
Exponential-capacity-1718-20210226-15:15:46-19437,param,,,**.k,13ms,
Exponential-capacity-1718-20210226-15:15:46-19437,param,,,**.X,0.05s,
Exponential-capacity-1718-20210226-15:15:46-19437,param,,,**.m,20s,
Exponential-capacity-1718-20210226-15:15:46-19437,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1718-20210226-15:15:46-19437,param,,,**.operationMode,0,
Exponential-capacity-1718-20210226-15:15:46-19437,param,,,**.s,70 byte,
Exponential-capacity-1718-20210226-15:15:46-19437,param,,,**.dimPoolMax,40000,
Exponential-capacity-1718-20210226-15:15:46-19437,param,,,**.dimPoolMin,8000,
Exponential-capacity-1718-20210226-15:15:46-19437,param,,,**.nDL,16,
Exponential-capacity-1718-20210226-15:15:46-19437,param,,,**.nA,1,
Exponential-capacity-1718-20210226-15:15:46-19437,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1718-20210226-15:15:46-19437,param,,,**.trasmitting,false,
Exponential-capacity-1702-20210226-15:15:45-19427,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1702-20210226-15:15:45-19427,runattr,,,datetime,20210226-15:15:45,
Exponential-capacity-1702-20210226-15:15:45-19427,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1702-20210226-15:15:45-19427,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1702-20210226-15:15:45-19427,runattr,,,iterationvars,"$0=13, $1=20",
Exponential-capacity-1702-20210226-15:15:45-19427,runattr,,,iterationvarsf,"13,20-",
Exponential-capacity-1702-20210226-15:15:45-19427,runattr,,,measurement,"$0=13, $1=20",
Exponential-capacity-1702-20210226-15:15:45-19427,runattr,,,network,Aerocom,
Exponential-capacity-1702-20210226-15:15:45-19427,runattr,,,processid,19427,
Exponential-capacity-1702-20210226-15:15:45-19427,runattr,,,repetition,2,
Exponential-capacity-1702-20210226-15:15:45-19427,runattr,,,replication,#2,
Exponential-capacity-1702-20210226-15:15:45-19427,runattr,,,resultdir,results,
Exponential-capacity-1702-20210226-15:15:45-19427,runattr,,,runnumber,1702,
