run,type,module,name,attrname,attrvalue,value
Lognormal-capacity-401-20210226-15:03:50-17340,runattr,,,iterationvars,"$0=9, $1=12",
Lognormal-capacity-401-20210226-15:03:50-17340,runattr,,,iterationvarsf,"9,12-",
Lognormal-capacity-401-20210226-15:03:50-17340,runattr,,,measurement,"$0=9, $1=12",
Lognormal-capacity-401-20210226-15:03:50-17340,runattr,,,network,Aerocom,
Lognormal-capacity-401-20210226-15:03:50-17340,runattr,,,processid,17340,
Lognormal-capacity-401-20210226-15:03:50-17340,runattr,,,repetition,1,
Lognormal-capacity-401-20210226-15:03:50-17340,runattr,,,replication,#1,
Lognormal-capacity-401-20210226-15:03:50-17340,runattr,,,resultdir,results,
Lognormal-capacity-401-20210226-15:03:50-17340,runattr,,,runnumber,401,
Lognormal-capacity-401-20210226-15:03:50-17340,runattr,,,seedset,1,
Lognormal-capacity-401-20210226-15:03:50-17340,param,,,**.t,2s,
Lognormal-capacity-401-20210226-15:03:50-17340,param,,,**.k,9ms,
Lognormal-capacity-401-20210226-15:03:50-17340,param,,,**.X,0.05s,
Lognormal-capacity-401-20210226-15:03:50-17340,param,,,**.m,12s,
Lognormal-capacity-401-20210226-15:03:50-17340,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-401-20210226-15:03:50-17340,param,,,**.operationMode,0,
Lognormal-capacity-401-20210226-15:03:50-17340,param,,,**.s,70 byte,
Lognormal-capacity-401-20210226-15:03:50-17340,param,,,**.dimPoolMax,40000,
Lognormal-capacity-401-20210226-15:03:50-17340,param,,,**.dimPoolMin,8000,
Lognormal-capacity-401-20210226-15:03:50-17340,param,,,**.nDL,16,
Lognormal-capacity-401-20210226-15:03:50-17340,param,,,**.nA,1,
Lognormal-capacity-401-20210226-15:03:50-17340,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-401-20210226-15:03:50-17340,param,,,**.trasmitting,false,
Lognormal-capacity-410-20210226-15:03:56-17362,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-410-20210226-15:03:56-17362,runattr,,,datetime,20210226-15:03:56,
Lognormal-capacity-410-20210226-15:03:56-17362,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-410-20210226-15:03:56-17362,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-410-20210226-15:03:56-17362,runattr,,,iterationvars,"$0=9, $1=12",
Lognormal-capacity-410-20210226-15:03:56-17362,runattr,,,iterationvarsf,"9,12-",
Lognormal-capacity-410-20210226-15:03:56-17362,runattr,,,measurement,"$0=9, $1=12",
Lognormal-capacity-410-20210226-15:03:56-17362,runattr,,,network,Aerocom,
Lognormal-capacity-410-20210226-15:03:56-17362,runattr,,,processid,17362,
Lognormal-capacity-410-20210226-15:03:56-17362,runattr,,,repetition,10,
Lognormal-capacity-410-20210226-15:03:56-17362,runattr,,,replication,#10,
Lognormal-capacity-410-20210226-15:03:56-17362,runattr,,,resultdir,results,
Lognormal-capacity-410-20210226-15:03:56-17362,runattr,,,runnumber,410,
Lognormal-capacity-410-20210226-15:03:56-17362,runattr,,,seedset,10,
Lognormal-capacity-410-20210226-15:03:56-17362,param,,,**.t,2s,
Lognormal-capacity-410-20210226-15:03:56-17362,param,,,**.k,9ms,
Lognormal-capacity-410-20210226-15:03:56-17362,param,,,**.X,0.05s,
Lognormal-capacity-410-20210226-15:03:56-17362,param,,,**.m,12s,
Lognormal-capacity-410-20210226-15:03:56-17362,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-410-20210226-15:03:56-17362,param,,,**.operationMode,0,
Lognormal-capacity-410-20210226-15:03:56-17362,param,,,**.s,70 byte,
Lognormal-capacity-410-20210226-15:03:56-17362,param,,,**.dimPoolMax,40000,
Lognormal-capacity-410-20210226-15:03:56-17362,param,,,**.dimPoolMin,8000,
Lognormal-capacity-410-20210226-15:03:56-17362,param,,,**.nDL,16,
Lognormal-capacity-410-20210226-15:03:56-17362,param,,,**.nA,1,
Lognormal-capacity-410-20210226-15:03:56-17362,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-410-20210226-15:03:56-17362,param,,,**.trasmitting,false,
Lognormal-capacity-411-20210226-15:04:07-17362,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-411-20210226-15:04:07-17362,runattr,,,datetime,20210226-15:04:07,
Lognormal-capacity-411-20210226-15:04:07-17362,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-411-20210226-15:04:07-17362,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-411-20210226-15:04:07-17362,runattr,,,iterationvars,"$0=9, $1=12",
Lognormal-capacity-411-20210226-15:04:07-17362,runattr,,,iterationvarsf,"9,12-",
Lognormal-capacity-411-20210226-15:04:07-17362,runattr,,,measurement,"$0=9, $1=12",
Lognormal-capacity-411-20210226-15:04:07-17362,runattr,,,network,Aerocom,
Lognormal-capacity-411-20210226-15:04:07-17362,runattr,,,processid,17362,
Lognormal-capacity-411-20210226-15:04:07-17362,runattr,,,repetition,11,
Lognormal-capacity-411-20210226-15:04:07-17362,runattr,,,replication,#11,
Lognormal-capacity-411-20210226-15:04:07-17362,runattr,,,resultdir,results,
Lognormal-capacity-411-20210226-15:04:07-17362,runattr,,,runnumber,411,
Lognormal-capacity-411-20210226-15:04:07-17362,runattr,,,seedset,11,
Lognormal-capacity-411-20210226-15:04:07-17362,param,,,**.t,2s,
Lognormal-capacity-411-20210226-15:04:07-17362,param,,,**.k,9ms,
Lognormal-capacity-411-20210226-15:04:07-17362,param,,,**.X,0.05s,
Lognormal-capacity-411-20210226-15:04:07-17362,param,,,**.m,12s,
Lognormal-capacity-411-20210226-15:04:07-17362,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-411-20210226-15:04:07-17362,param,,,**.operationMode,0,
Lognormal-capacity-411-20210226-15:04:07-17362,param,,,**.s,70 byte,
Lognormal-capacity-411-20210226-15:04:07-17362,param,,,**.dimPoolMax,40000,
Lognormal-capacity-411-20210226-15:04:07-17362,param,,,**.dimPoolMin,8000,
Lognormal-capacity-411-20210226-15:04:07-17362,param,,,**.nDL,16,
Lognormal-capacity-411-20210226-15:04:07-17362,param,,,**.nA,1,
Lognormal-capacity-411-20210226-15:04:07-17362,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-411-20210226-15:04:07-17362,param,,,**.trasmitting,false,
Lognormal-capacity-413-20210226-15:04:21-17362,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-413-20210226-15:04:21-17362,runattr,,,datetime,20210226-15:04:21,
Lognormal-capacity-413-20210226-15:04:21-17362,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-413-20210226-15:04:21-17362,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-413-20210226-15:04:21-17362,runattr,,,iterationvars,"$0=9, $1=12",
Lognormal-capacity-413-20210226-15:04:21-17362,runattr,,,iterationvarsf,"9,12-",
Lognormal-capacity-413-20210226-15:04:21-17362,runattr,,,measurement,"$0=9, $1=12",
Lognormal-capacity-413-20210226-15:04:21-17362,runattr,,,network,Aerocom,
Lognormal-capacity-413-20210226-15:04:21-17362,runattr,,,processid,17362,
Lognormal-capacity-413-20210226-15:04:21-17362,runattr,,,repetition,13,
Lognormal-capacity-413-20210226-15:04:21-17362,runattr,,,replication,#13,
Lognormal-capacity-413-20210226-15:04:21-17362,runattr,,,resultdir,results,
Lognormal-capacity-413-20210226-15:04:21-17362,runattr,,,runnumber,413,
Lognormal-capacity-413-20210226-15:04:21-17362,runattr,,,seedset,13,
Lognormal-capacity-413-20210226-15:04:21-17362,param,,,**.t,2s,
Lognormal-capacity-413-20210226-15:04:21-17362,param,,,**.k,9ms,
Lognormal-capacity-413-20210226-15:04:21-17362,param,,,**.X,0.05s,
Lognormal-capacity-413-20210226-15:04:21-17362,param,,,**.m,12s,
Lognormal-capacity-413-20210226-15:04:21-17362,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-413-20210226-15:04:21-17362,param,,,**.operationMode,0,
Lognormal-capacity-413-20210226-15:04:21-17362,param,,,**.s,70 byte,
Lognormal-capacity-413-20210226-15:04:21-17362,param,,,**.dimPoolMax,40000,
Lognormal-capacity-413-20210226-15:04:21-17362,param,,,**.dimPoolMin,8000,
Lognormal-capacity-413-20210226-15:04:21-17362,param,,,**.nDL,16,
Lognormal-capacity-413-20210226-15:04:21-17362,param,,,**.nA,1,
Lognormal-capacity-413-20210226-15:04:21-17362,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-413-20210226-15:04:21-17362,param,,,**.trasmitting,false,
Lognormal-capacity-412-20210226-15:04:10-17362,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-412-20210226-15:04:10-17362,runattr,,,datetime,20210226-15:04:10,
Lognormal-capacity-412-20210226-15:04:10-17362,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-412-20210226-15:04:10-17362,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-412-20210226-15:04:10-17362,runattr,,,iterationvars,"$0=9, $1=12",
Lognormal-capacity-412-20210226-15:04:10-17362,runattr,,,iterationvarsf,"9,12-",
Lognormal-capacity-412-20210226-15:04:10-17362,runattr,,,measurement,"$0=9, $1=12",
Lognormal-capacity-412-20210226-15:04:10-17362,runattr,,,network,Aerocom,
Lognormal-capacity-412-20210226-15:04:10-17362,runattr,,,processid,17362,
Lognormal-capacity-412-20210226-15:04:10-17362,runattr,,,repetition,12,
Lognormal-capacity-412-20210226-15:04:10-17362,runattr,,,replication,#12,
Lognormal-capacity-412-20210226-15:04:10-17362,runattr,,,resultdir,results,
Lognormal-capacity-412-20210226-15:04:10-17362,runattr,,,runnumber,412,
Lognormal-capacity-412-20210226-15:04:10-17362,runattr,,,seedset,12,
Lognormal-capacity-412-20210226-15:04:10-17362,param,,,**.t,2s,
Lognormal-capacity-412-20210226-15:04:10-17362,param,,,**.k,9ms,
Lognormal-capacity-412-20210226-15:04:10-17362,param,,,**.X,0.05s,
Lognormal-capacity-412-20210226-15:04:10-17362,param,,,**.m,12s,
Lognormal-capacity-412-20210226-15:04:10-17362,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-412-20210226-15:04:10-17362,param,,,**.operationMode,0,
Lognormal-capacity-412-20210226-15:04:10-17362,param,,,**.s,70 byte,
Lognormal-capacity-412-20210226-15:04:10-17362,param,,,**.dimPoolMax,40000,
Lognormal-capacity-412-20210226-15:04:10-17362,param,,,**.dimPoolMin,8000,
Lognormal-capacity-412-20210226-15:04:10-17362,param,,,**.nDL,16,
Lognormal-capacity-412-20210226-15:04:10-17362,param,,,**.nA,1,
Lognormal-capacity-412-20210226-15:04:10-17362,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-412-20210226-15:04:10-17362,param,,,**.trasmitting,false,
Lognormal-capacity-414-20210226-15:04:24-17362,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-414-20210226-15:04:24-17362,runattr,,,datetime,20210226-15:04:24,
Lognormal-capacity-414-20210226-15:04:24-17362,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-414-20210226-15:04:24-17362,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-414-20210226-15:04:24-17362,runattr,,,iterationvars,"$0=9, $1=12",
Lognormal-capacity-414-20210226-15:04:24-17362,runattr,,,iterationvarsf,"9,12-",
Lognormal-capacity-414-20210226-15:04:24-17362,runattr,,,measurement,"$0=9, $1=12",
Lognormal-capacity-414-20210226-15:04:24-17362,runattr,,,network,Aerocom,
Lognormal-capacity-414-20210226-15:04:24-17362,runattr,,,processid,17362,
Lognormal-capacity-414-20210226-15:04:24-17362,runattr,,,repetition,14,
Lognormal-capacity-414-20210226-15:04:24-17362,runattr,,,replication,#14,
Lognormal-capacity-414-20210226-15:04:24-17362,runattr,,,resultdir,results,
Lognormal-capacity-414-20210226-15:04:24-17362,runattr,,,runnumber,414,
Lognormal-capacity-414-20210226-15:04:24-17362,runattr,,,seedset,14,
Lognormal-capacity-414-20210226-15:04:24-17362,param,,,**.t,2s,
Lognormal-capacity-414-20210226-15:04:24-17362,param,,,**.k,9ms,
Lognormal-capacity-414-20210226-15:04:24-17362,param,,,**.X,0.05s,
Lognormal-capacity-414-20210226-15:04:24-17362,param,,,**.m,12s,
Lognormal-capacity-414-20210226-15:04:24-17362,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-414-20210226-15:04:24-17362,param,,,**.operationMode,0,
Lognormal-capacity-414-20210226-15:04:24-17362,param,,,**.s,70 byte,
Lognormal-capacity-414-20210226-15:04:24-17362,param,,,**.dimPoolMax,40000,
Lognormal-capacity-414-20210226-15:04:24-17362,param,,,**.dimPoolMin,8000,
Lognormal-capacity-414-20210226-15:04:24-17362,param,,,**.nDL,16,
Lognormal-capacity-414-20210226-15:04:24-17362,param,,,**.nA,1,
Lognormal-capacity-414-20210226-15:04:24-17362,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-414-20210226-15:04:24-17362,param,,,**.trasmitting,false,
Lognormal-capacity-415-20210226-15:04:33-17362,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-415-20210226-15:04:33-17362,runattr,,,datetime,20210226-15:04:33,
Lognormal-capacity-415-20210226-15:04:33-17362,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-415-20210226-15:04:33-17362,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-415-20210226-15:04:33-17362,runattr,,,iterationvars,"$0=9, $1=12",
Lognormal-capacity-415-20210226-15:04:33-17362,runattr,,,iterationvarsf,"9,12-",
Lognormal-capacity-415-20210226-15:04:33-17362,runattr,,,measurement,"$0=9, $1=12",
Lognormal-capacity-415-20210226-15:04:33-17362,runattr,,,network,Aerocom,
Lognormal-capacity-415-20210226-15:04:33-17362,runattr,,,processid,17362,
Lognormal-capacity-415-20210226-15:04:33-17362,runattr,,,repetition,15,
Lognormal-capacity-415-20210226-15:04:33-17362,runattr,,,replication,#15,
Lognormal-capacity-415-20210226-15:04:33-17362,runattr,,,resultdir,results,
Lognormal-capacity-415-20210226-15:04:33-17362,runattr,,,runnumber,415,
Lognormal-capacity-415-20210226-15:04:33-17362,runattr,,,seedset,15,
Lognormal-capacity-415-20210226-15:04:33-17362,param,,,**.t,2s,
Lognormal-capacity-415-20210226-15:04:33-17362,param,,,**.k,9ms,
Lognormal-capacity-415-20210226-15:04:33-17362,param,,,**.X,0.05s,
Lognormal-capacity-415-20210226-15:04:33-17362,param,,,**.m,12s,
Lognormal-capacity-415-20210226-15:04:33-17362,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-415-20210226-15:04:33-17362,param,,,**.operationMode,0,
Lognormal-capacity-415-20210226-15:04:33-17362,param,,,**.s,70 byte,
Lognormal-capacity-415-20210226-15:04:33-17362,param,,,**.dimPoolMax,40000,
Lognormal-capacity-415-20210226-15:04:33-17362,param,,,**.dimPoolMin,8000,
Lognormal-capacity-415-20210226-15:04:33-17362,param,,,**.nDL,16,
Lognormal-capacity-415-20210226-15:04:33-17362,param,,,**.nA,1,
Lognormal-capacity-415-20210226-15:04:33-17362,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-415-20210226-15:04:33-17362,param,,,**.trasmitting,false,
Lognormal-capacity-416-20210226-15:03:50-17377,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-416-20210226-15:03:50-17377,runattr,,,datetime,20210226-15:03:50,
Lognormal-capacity-416-20210226-15:03:50-17377,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-416-20210226-15:03:50-17377,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-416-20210226-15:03:50-17377,runattr,,,iterationvars,"$0=9, $1=12",
Lognormal-capacity-416-20210226-15:03:50-17377,runattr,,,iterationvarsf,"9,12-",
Lognormal-capacity-416-20210226-15:03:50-17377,runattr,,,measurement,"$0=9, $1=12",
Lognormal-capacity-416-20210226-15:03:50-17377,runattr,,,network,Aerocom,
Lognormal-capacity-416-20210226-15:03:50-17377,runattr,,,processid,17377,
Lognormal-capacity-416-20210226-15:03:50-17377,runattr,,,repetition,16,
Lognormal-capacity-416-20210226-15:03:50-17377,runattr,,,replication,#16,
Lognormal-capacity-416-20210226-15:03:50-17377,runattr,,,resultdir,results,
Lognormal-capacity-416-20210226-15:03:50-17377,runattr,,,runnumber,416,
Lognormal-capacity-416-20210226-15:03:50-17377,runattr,,,seedset,16,
Lognormal-capacity-416-20210226-15:03:50-17377,param,,,**.t,2s,
Lognormal-capacity-416-20210226-15:03:50-17377,param,,,**.k,9ms,
Lognormal-capacity-416-20210226-15:03:50-17377,param,,,**.X,0.05s,
Lognormal-capacity-416-20210226-15:03:50-17377,param,,,**.m,12s,
Lognormal-capacity-416-20210226-15:03:50-17377,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-416-20210226-15:03:50-17377,param,,,**.operationMode,0,
Lognormal-capacity-416-20210226-15:03:50-17377,param,,,**.s,70 byte,
Lognormal-capacity-416-20210226-15:03:50-17377,param,,,**.dimPoolMax,40000,
Lognormal-capacity-416-20210226-15:03:50-17377,param,,,**.dimPoolMin,8000,
Lognormal-capacity-416-20210226-15:03:50-17377,param,,,**.nDL,16,
Lognormal-capacity-416-20210226-15:03:50-17377,param,,,**.nA,1,
Lognormal-capacity-416-20210226-15:03:50-17377,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-416-20210226-15:03:50-17377,param,,,**.trasmitting,false,
Lognormal-capacity-418-20210226-15:03:57-17377,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-418-20210226-15:03:57-17377,runattr,,,datetime,20210226-15:03:57,
Lognormal-capacity-418-20210226-15:03:57-17377,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-418-20210226-15:03:57-17377,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-418-20210226-15:03:57-17377,runattr,,,iterationvars,"$0=9, $1=12",
Lognormal-capacity-418-20210226-15:03:57-17377,runattr,,,iterationvarsf,"9,12-",
Lognormal-capacity-418-20210226-15:03:57-17377,runattr,,,measurement,"$0=9, $1=12",
Lognormal-capacity-418-20210226-15:03:57-17377,runattr,,,network,Aerocom,
Lognormal-capacity-418-20210226-15:03:57-17377,runattr,,,processid,17377,
Lognormal-capacity-418-20210226-15:03:57-17377,runattr,,,repetition,18,
Lognormal-capacity-418-20210226-15:03:57-17377,runattr,,,replication,#18,
Lognormal-capacity-418-20210226-15:03:57-17377,runattr,,,resultdir,results,
Lognormal-capacity-418-20210226-15:03:57-17377,runattr,,,runnumber,418,
Lognormal-capacity-418-20210226-15:03:57-17377,runattr,,,seedset,18,
Lognormal-capacity-418-20210226-15:03:57-17377,param,,,**.t,2s,
Lognormal-capacity-418-20210226-15:03:57-17377,param,,,**.k,9ms,
Lognormal-capacity-418-20210226-15:03:57-17377,param,,,**.X,0.05s,
Lognormal-capacity-418-20210226-15:03:57-17377,param,,,**.m,12s,
Lognormal-capacity-418-20210226-15:03:57-17377,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-418-20210226-15:03:57-17377,param,,,**.operationMode,0,
Lognormal-capacity-418-20210226-15:03:57-17377,param,,,**.s,70 byte,
Lognormal-capacity-418-20210226-15:03:57-17377,param,,,**.dimPoolMax,40000,
Lognormal-capacity-418-20210226-15:03:57-17377,param,,,**.dimPoolMin,8000,
Lognormal-capacity-418-20210226-15:03:57-17377,param,,,**.nDL,16,
Lognormal-capacity-418-20210226-15:03:57-17377,param,,,**.nA,1,
Lognormal-capacity-418-20210226-15:03:57-17377,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-418-20210226-15:03:57-17377,param,,,**.trasmitting,false,
Lognormal-capacity-417-20210226-15:03:53-17377,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-417-20210226-15:03:53-17377,runattr,,,datetime,20210226-15:03:53,
Lognormal-capacity-417-20210226-15:03:53-17377,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-417-20210226-15:03:53-17377,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-417-20210226-15:03:53-17377,runattr,,,iterationvars,"$0=9, $1=12",
Lognormal-capacity-417-20210226-15:03:53-17377,runattr,,,iterationvarsf,"9,12-",
Lognormal-capacity-417-20210226-15:03:53-17377,runattr,,,measurement,"$0=9, $1=12",
Lognormal-capacity-417-20210226-15:03:53-17377,runattr,,,network,Aerocom,
Lognormal-capacity-417-20210226-15:03:53-17377,runattr,,,processid,17377,
Lognormal-capacity-417-20210226-15:03:53-17377,runattr,,,repetition,17,
Lognormal-capacity-417-20210226-15:03:53-17377,runattr,,,replication,#17,
Lognormal-capacity-417-20210226-15:03:53-17377,runattr,,,resultdir,results,
Lognormal-capacity-417-20210226-15:03:53-17377,runattr,,,runnumber,417,
Lognormal-capacity-417-20210226-15:03:53-17377,runattr,,,seedset,17,
Lognormal-capacity-417-20210226-15:03:53-17377,param,,,**.t,2s,
Lognormal-capacity-417-20210226-15:03:53-17377,param,,,**.k,9ms,
Lognormal-capacity-417-20210226-15:03:53-17377,param,,,**.X,0.05s,
Lognormal-capacity-417-20210226-15:03:53-17377,param,,,**.m,12s,
Lognormal-capacity-417-20210226-15:03:53-17377,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-417-20210226-15:03:53-17377,param,,,**.operationMode,0,
Lognormal-capacity-417-20210226-15:03:53-17377,param,,,**.s,70 byte,
Lognormal-capacity-417-20210226-15:03:53-17377,param,,,**.dimPoolMax,40000,
Lognormal-capacity-417-20210226-15:03:53-17377,param,,,**.dimPoolMin,8000,
Lognormal-capacity-417-20210226-15:03:53-17377,param,,,**.nDL,16,
Lognormal-capacity-417-20210226-15:03:53-17377,param,,,**.nA,1,
Lognormal-capacity-417-20210226-15:03:53-17377,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-417-20210226-15:03:53-17377,param,,,**.trasmitting,false,
Lognormal-capacity-419-20210226-15:04:07-17377,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-419-20210226-15:04:07-17377,runattr,,,datetime,20210226-15:04:07,
Lognormal-capacity-419-20210226-15:04:07-17377,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-419-20210226-15:04:07-17377,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-419-20210226-15:04:07-17377,runattr,,,iterationvars,"$0=9, $1=12",
Lognormal-capacity-419-20210226-15:04:07-17377,runattr,,,iterationvarsf,"9,12-",
Lognormal-capacity-419-20210226-15:04:07-17377,runattr,,,measurement,"$0=9, $1=12",
Lognormal-capacity-419-20210226-15:04:07-17377,runattr,,,network,Aerocom,
Lognormal-capacity-419-20210226-15:04:07-17377,runattr,,,processid,17377,
Lognormal-capacity-419-20210226-15:04:07-17377,runattr,,,repetition,19,
Lognormal-capacity-419-20210226-15:04:07-17377,runattr,,,replication,#19,
Lognormal-capacity-419-20210226-15:04:07-17377,runattr,,,resultdir,results,
Lognormal-capacity-419-20210226-15:04:07-17377,runattr,,,runnumber,419,
Lognormal-capacity-419-20210226-15:04:07-17377,runattr,,,seedset,19,
Lognormal-capacity-419-20210226-15:04:07-17377,param,,,**.t,2s,
Lognormal-capacity-419-20210226-15:04:07-17377,param,,,**.k,9ms,
Lognormal-capacity-419-20210226-15:04:07-17377,param,,,**.X,0.05s,
Lognormal-capacity-419-20210226-15:04:07-17377,param,,,**.m,12s,
Lognormal-capacity-419-20210226-15:04:07-17377,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-419-20210226-15:04:07-17377,param,,,**.operationMode,0,
Lognormal-capacity-419-20210226-15:04:07-17377,param,,,**.s,70 byte,
Lognormal-capacity-419-20210226-15:04:07-17377,param,,,**.dimPoolMax,40000,
Lognormal-capacity-419-20210226-15:04:07-17377,param,,,**.dimPoolMin,8000,
Lognormal-capacity-419-20210226-15:04:07-17377,param,,,**.nDL,16,
Lognormal-capacity-419-20210226-15:04:07-17377,param,,,**.nA,1,
Lognormal-capacity-419-20210226-15:04:07-17377,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-419-20210226-15:04:07-17377,param,,,**.trasmitting,false,
Lognormal-capacity-402-20210226-15:03:52-17340,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-402-20210226-15:03:52-17340,runattr,,,datetime,20210226-15:03:52,
Lognormal-capacity-402-20210226-15:03:52-17340,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-402-20210226-15:03:52-17340,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-402-20210226-15:03:52-17340,runattr,,,iterationvars,"$0=9, $1=12",
Lognormal-capacity-402-20210226-15:03:52-17340,runattr,,,iterationvarsf,"9,12-",
Lognormal-capacity-402-20210226-15:03:52-17340,runattr,,,measurement,"$0=9, $1=12",
Lognormal-capacity-402-20210226-15:03:52-17340,runattr,,,network,Aerocom,
Lognormal-capacity-402-20210226-15:03:52-17340,runattr,,,processid,17340,
Lognormal-capacity-402-20210226-15:03:52-17340,runattr,,,repetition,2,
Lognormal-capacity-402-20210226-15:03:52-17340,runattr,,,replication,#2,
Lognormal-capacity-402-20210226-15:03:52-17340,runattr,,,resultdir,results,
