run,type,module,name,attrname,attrvalue,value
Nonmonitoring-lognormal-1-20210226-14:54:52-15462,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-1-20210226-14:54:52-15462,runattr,,,iterationvars,$0=9,
Nonmonitoring-lognormal-1-20210226-14:54:52-15462,runattr,,,iterationvarsf,9-,
Nonmonitoring-lognormal-1-20210226-14:54:52-15462,runattr,,,measurement,$0=9,
Nonmonitoring-lognormal-1-20210226-14:54:52-15462,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-1-20210226-14:54:52-15462,runattr,,,processid,15462,
Nonmonitoring-lognormal-1-20210226-14:54:52-15462,runattr,,,repetition,1,
Nonmonitoring-lognormal-1-20210226-14:54:52-15462,runattr,,,replication,#1,
Nonmonitoring-lognormal-1-20210226-14:54:52-15462,runattr,,,resultdir,results,
Nonmonitoring-lognormal-1-20210226-14:54:52-15462,runattr,,,runnumber,1,
Nonmonitoring-lognormal-1-20210226-14:54:52-15462,runattr,,,seedset,1,
Nonmonitoring-lognormal-1-20210226-14:54:52-15462,param,,,**.t,2s,
Nonmonitoring-lognormal-1-20210226-14:54:52-15462,param,,,**.k,9ms,
Nonmonitoring-lognormal-1-20210226-14:54:52-15462,param,,,**.X,0.05s,
Nonmonitoring-lognormal-1-20210226-14:54:52-15462,param,,,**.m,1s,
Nonmonitoring-lognormal-1-20210226-14:54:52-15462,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-1-20210226-14:54:52-15462,param,,,**.operationMode,1,
Nonmonitoring-lognormal-1-20210226-14:54:52-15462,param,,,**.s,70 byte,
Nonmonitoring-lognormal-1-20210226-14:54:52-15462,param,,,**.dimPoolMax,40000,
Nonmonitoring-lognormal-1-20210226-14:54:52-15462,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-1-20210226-14:54:52-15462,param,,,**.nDL,16,
Nonmonitoring-lognormal-1-20210226-14:54:52-15462,param,,,**.nA,1,
Nonmonitoring-lognormal-1-20210226-14:54:52-15462,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-1-20210226-14:54:52-15462,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-10-20210226-14:54:53-15466,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-10-20210226-14:54:53-15466,runattr,,,datetime,20210226-14:54:53,
Nonmonitoring-lognormal-10-20210226-14:54:53-15466,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-10-20210226-14:54:53-15466,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-10-20210226-14:54:53-15466,runattr,,,iterationvars,$0=9,
Nonmonitoring-lognormal-10-20210226-14:54:53-15466,runattr,,,iterationvarsf,9-,
Nonmonitoring-lognormal-10-20210226-14:54:53-15466,runattr,,,measurement,$0=9,
Nonmonitoring-lognormal-10-20210226-14:54:53-15466,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-10-20210226-14:54:53-15466,runattr,,,processid,15466,
Nonmonitoring-lognormal-10-20210226-14:54:53-15466,runattr,,,repetition,10,
Nonmonitoring-lognormal-10-20210226-14:54:53-15466,runattr,,,replication,#10,
Nonmonitoring-lognormal-10-20210226-14:54:53-15466,runattr,,,resultdir,results,
Nonmonitoring-lognormal-10-20210226-14:54:53-15466,runattr,,,runnumber,10,
Nonmonitoring-lognormal-10-20210226-14:54:53-15466,runattr,,,seedset,10,
Nonmonitoring-lognormal-10-20210226-14:54:53-15466,param,,,**.t,2s,
Nonmonitoring-lognormal-10-20210226-14:54:53-15466,param,,,**.k,9ms,
Nonmonitoring-lognormal-10-20210226-14:54:53-15466,param,,,**.X,0.05s,
Nonmonitoring-lognormal-10-20210226-14:54:53-15466,param,,,**.m,1s,
Nonmonitoring-lognormal-10-20210226-14:54:53-15466,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-10-20210226-14:54:53-15466,param,,,**.operationMode,1,
Nonmonitoring-lognormal-10-20210226-14:54:53-15466,param,,,**.s,70 byte,
Nonmonitoring-lognormal-10-20210226-14:54:53-15466,param,,,**.dimPoolMax,40000,
Nonmonitoring-lognormal-10-20210226-14:54:53-15466,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-10-20210226-14:54:53-15466,param,,,**.nDL,16,
Nonmonitoring-lognormal-10-20210226-14:54:53-15466,param,,,**.nA,1,
Nonmonitoring-lognormal-10-20210226-14:54:53-15466,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-10-20210226-14:54:53-15466,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-11-20210226-14:54:55-15466,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-11-20210226-14:54:55-15466,runattr,,,datetime,20210226-14:54:55,
Nonmonitoring-lognormal-11-20210226-14:54:55-15466,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-11-20210226-14:54:55-15466,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-11-20210226-14:54:55-15466,runattr,,,iterationvars,$0=9,
Nonmonitoring-lognormal-11-20210226-14:54:55-15466,runattr,,,iterationvarsf,9-,
Nonmonitoring-lognormal-11-20210226-14:54:55-15466,runattr,,,measurement,$0=9,
Nonmonitoring-lognormal-11-20210226-14:54:55-15466,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-11-20210226-14:54:55-15466,runattr,,,processid,15466,
Nonmonitoring-lognormal-11-20210226-14:54:55-15466,runattr,,,repetition,11,
Nonmonitoring-lognormal-11-20210226-14:54:55-15466,runattr,,,replication,#11,
Nonmonitoring-lognormal-11-20210226-14:54:55-15466,runattr,,,resultdir,results,
Nonmonitoring-lognormal-11-20210226-14:54:55-15466,runattr,,,runnumber,11,
Nonmonitoring-lognormal-11-20210226-14:54:55-15466,runattr,,,seedset,11,
Nonmonitoring-lognormal-11-20210226-14:54:55-15466,param,,,**.t,2s,
Nonmonitoring-lognormal-11-20210226-14:54:55-15466,param,,,**.k,9ms,
Nonmonitoring-lognormal-11-20210226-14:54:55-15466,param,,,**.X,0.05s,
Nonmonitoring-lognormal-11-20210226-14:54:55-15466,param,,,**.m,1s,
Nonmonitoring-lognormal-11-20210226-14:54:55-15466,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-11-20210226-14:54:55-15466,param,,,**.operationMode,1,
Nonmonitoring-lognormal-11-20210226-14:54:55-15466,param,,,**.s,70 byte,
Nonmonitoring-lognormal-11-20210226-14:54:55-15466,param,,,**.dimPoolMax,40000,
Nonmonitoring-lognormal-11-20210226-14:54:55-15466,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-11-20210226-14:54:55-15466,param,,,**.nDL,16,
Nonmonitoring-lognormal-11-20210226-14:54:55-15466,param,,,**.nA,1,
Nonmonitoring-lognormal-11-20210226-14:54:55-15466,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-11-20210226-14:54:55-15466,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-12-20210226-14:54:59-15466,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-12-20210226-14:54:59-15466,runattr,,,datetime,20210226-14:54:59,
Nonmonitoring-lognormal-12-20210226-14:54:59-15466,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-12-20210226-14:54:59-15466,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-12-20210226-14:54:59-15466,runattr,,,iterationvars,$0=9,
Nonmonitoring-lognormal-12-20210226-14:54:59-15466,runattr,,,iterationvarsf,9-,
Nonmonitoring-lognormal-12-20210226-14:54:59-15466,runattr,,,measurement,$0=9,
Nonmonitoring-lognormal-12-20210226-14:54:59-15466,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-12-20210226-14:54:59-15466,runattr,,,processid,15466,
Nonmonitoring-lognormal-12-20210226-14:54:59-15466,runattr,,,repetition,12,
Nonmonitoring-lognormal-12-20210226-14:54:59-15466,runattr,,,replication,#12,
Nonmonitoring-lognormal-12-20210226-14:54:59-15466,runattr,,,resultdir,results,
Nonmonitoring-lognormal-12-20210226-14:54:59-15466,runattr,,,runnumber,12,
Nonmonitoring-lognormal-12-20210226-14:54:59-15466,runattr,,,seedset,12,
Nonmonitoring-lognormal-12-20210226-14:54:59-15466,param,,,**.t,2s,
Nonmonitoring-lognormal-12-20210226-14:54:59-15466,param,,,**.k,9ms,
Nonmonitoring-lognormal-12-20210226-14:54:59-15466,param,,,**.X,0.05s,
Nonmonitoring-lognormal-12-20210226-14:54:59-15466,param,,,**.m,1s,
Nonmonitoring-lognormal-12-20210226-14:54:59-15466,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-12-20210226-14:54:59-15466,param,,,**.operationMode,1,
Nonmonitoring-lognormal-12-20210226-14:54:59-15466,param,,,**.s,70 byte,
Nonmonitoring-lognormal-12-20210226-14:54:59-15466,param,,,**.dimPoolMax,40000,
Nonmonitoring-lognormal-12-20210226-14:54:59-15466,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-12-20210226-14:54:59-15466,param,,,**.nDL,16,
Nonmonitoring-lognormal-12-20210226-14:54:59-15466,param,,,**.nA,1,
Nonmonitoring-lognormal-12-20210226-14:54:59-15466,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-12-20210226-14:54:59-15466,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-13-20210226-14:55:06-15466,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-13-20210226-14:55:06-15466,runattr,,,datetime,20210226-14:55:06,
Nonmonitoring-lognormal-13-20210226-14:55:06-15466,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-13-20210226-14:55:06-15466,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-13-20210226-14:55:06-15466,runattr,,,iterationvars,$0=9,
Nonmonitoring-lognormal-13-20210226-14:55:06-15466,runattr,,,iterationvarsf,9-,
Nonmonitoring-lognormal-13-20210226-14:55:06-15466,runattr,,,measurement,$0=9,
Nonmonitoring-lognormal-13-20210226-14:55:06-15466,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-13-20210226-14:55:06-15466,runattr,,,processid,15466,
Nonmonitoring-lognormal-13-20210226-14:55:06-15466,runattr,,,repetition,13,
Nonmonitoring-lognormal-13-20210226-14:55:06-15466,runattr,,,replication,#13,
Nonmonitoring-lognormal-13-20210226-14:55:06-15466,runattr,,,resultdir,results,
Nonmonitoring-lognormal-13-20210226-14:55:06-15466,runattr,,,runnumber,13,
Nonmonitoring-lognormal-13-20210226-14:55:06-15466,runattr,,,seedset,13,
Nonmonitoring-lognormal-13-20210226-14:55:06-15466,param,,,**.t,2s,
Nonmonitoring-lognormal-13-20210226-14:55:06-15466,param,,,**.k,9ms,
Nonmonitoring-lognormal-13-20210226-14:55:06-15466,param,,,**.X,0.05s,
Nonmonitoring-lognormal-13-20210226-14:55:06-15466,param,,,**.m,1s,
Nonmonitoring-lognormal-13-20210226-14:55:06-15466,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-13-20210226-14:55:06-15466,param,,,**.operationMode,1,
Nonmonitoring-lognormal-13-20210226-14:55:06-15466,param,,,**.s,70 byte,
Nonmonitoring-lognormal-13-20210226-14:55:06-15466,param,,,**.dimPoolMax,40000,
Nonmonitoring-lognormal-13-20210226-14:55:06-15466,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-13-20210226-14:55:06-15466,param,,,**.nDL,16,
Nonmonitoring-lognormal-13-20210226-14:55:06-15466,param,,,**.nA,1,
Nonmonitoring-lognormal-13-20210226-14:55:06-15466,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-13-20210226-14:55:06-15466,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-14-20210226-14:55:10-15466,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-14-20210226-14:55:10-15466,runattr,,,datetime,20210226-14:55:10,
Nonmonitoring-lognormal-14-20210226-14:55:10-15466,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-14-20210226-14:55:10-15466,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-14-20210226-14:55:10-15466,runattr,,,iterationvars,$0=9,
Nonmonitoring-lognormal-14-20210226-14:55:10-15466,runattr,,,iterationvarsf,9-,
Nonmonitoring-lognormal-14-20210226-14:55:10-15466,runattr,,,measurement,$0=9,
Nonmonitoring-lognormal-14-20210226-14:55:10-15466,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-14-20210226-14:55:10-15466,runattr,,,processid,15466,
Nonmonitoring-lognormal-14-20210226-14:55:10-15466,runattr,,,repetition,14,
Nonmonitoring-lognormal-14-20210226-14:55:10-15466,runattr,,,replication,#14,
Nonmonitoring-lognormal-14-20210226-14:55:10-15466,runattr,,,resultdir,results,
Nonmonitoring-lognormal-14-20210226-14:55:10-15466,runattr,,,runnumber,14,
Nonmonitoring-lognormal-14-20210226-14:55:10-15466,runattr,,,seedset,14,
Nonmonitoring-lognormal-14-20210226-14:55:10-15466,param,,,**.t,2s,
Nonmonitoring-lognormal-14-20210226-14:55:10-15466,param,,,**.k,9ms,
Nonmonitoring-lognormal-14-20210226-14:55:10-15466,param,,,**.X,0.05s,
Nonmonitoring-lognormal-14-20210226-14:55:10-15466,param,,,**.m,1s,
Nonmonitoring-lognormal-14-20210226-14:55:10-15466,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-14-20210226-14:55:10-15466,param,,,**.operationMode,1,
Nonmonitoring-lognormal-14-20210226-14:55:10-15466,param,,,**.s,70 byte,
Nonmonitoring-lognormal-14-20210226-14:55:10-15466,param,,,**.dimPoolMax,40000,
Nonmonitoring-lognormal-14-20210226-14:55:10-15466,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-14-20210226-14:55:10-15466,param,,,**.nDL,16,
Nonmonitoring-lognormal-14-20210226-14:55:10-15466,param,,,**.nA,1,
Nonmonitoring-lognormal-14-20210226-14:55:10-15466,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-14-20210226-14:55:10-15466,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-15-20210226-14:55:24-15466,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-15-20210226-14:55:24-15466,runattr,,,datetime,20210226-14:55:24,
Nonmonitoring-lognormal-15-20210226-14:55:24-15466,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-15-20210226-14:55:24-15466,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-15-20210226-14:55:24-15466,runattr,,,iterationvars,$0=9,
Nonmonitoring-lognormal-15-20210226-14:55:24-15466,runattr,,,iterationvarsf,9-,
Nonmonitoring-lognormal-15-20210226-14:55:24-15466,runattr,,,measurement,$0=9,
Nonmonitoring-lognormal-15-20210226-14:55:24-15466,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-15-20210226-14:55:24-15466,runattr,,,processid,15466,
Nonmonitoring-lognormal-15-20210226-14:55:24-15466,runattr,,,repetition,15,
Nonmonitoring-lognormal-15-20210226-14:55:24-15466,runattr,,,replication,#15,
Nonmonitoring-lognormal-15-20210226-14:55:24-15466,runattr,,,resultdir,results,
Nonmonitoring-lognormal-15-20210226-14:55:24-15466,runattr,,,runnumber,15,
Nonmonitoring-lognormal-15-20210226-14:55:24-15466,runattr,,,seedset,15,
Nonmonitoring-lognormal-15-20210226-14:55:24-15466,param,,,**.t,2s,
Nonmonitoring-lognormal-15-20210226-14:55:24-15466,param,,,**.k,9ms,
Nonmonitoring-lognormal-15-20210226-14:55:24-15466,param,,,**.X,0.05s,
Nonmonitoring-lognormal-15-20210226-14:55:24-15466,param,,,**.m,1s,
Nonmonitoring-lognormal-15-20210226-14:55:24-15466,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-15-20210226-14:55:24-15466,param,,,**.operationMode,1,
Nonmonitoring-lognormal-15-20210226-14:55:24-15466,param,,,**.s,70 byte,
Nonmonitoring-lognormal-15-20210226-14:55:24-15466,param,,,**.dimPoolMax,40000,
Nonmonitoring-lognormal-15-20210226-14:55:24-15466,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-15-20210226-14:55:24-15466,param,,,**.nDL,16,
Nonmonitoring-lognormal-15-20210226-14:55:24-15466,param,,,**.nA,1,
Nonmonitoring-lognormal-15-20210226-14:55:24-15466,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-15-20210226-14:55:24-15466,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-16-20210226-14:54:50-15467,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-16-20210226-14:54:50-15467,runattr,,,datetime,20210226-14:54:50,
Nonmonitoring-lognormal-16-20210226-14:54:50-15467,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-16-20210226-14:54:50-15467,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-16-20210226-14:54:50-15467,runattr,,,iterationvars,$0=9,
Nonmonitoring-lognormal-16-20210226-14:54:50-15467,runattr,,,iterationvarsf,9-,
Nonmonitoring-lognormal-16-20210226-14:54:50-15467,runattr,,,measurement,$0=9,
Nonmonitoring-lognormal-16-20210226-14:54:50-15467,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-16-20210226-14:54:50-15467,runattr,,,processid,15467,
Nonmonitoring-lognormal-16-20210226-14:54:50-15467,runattr,,,repetition,16,
Nonmonitoring-lognormal-16-20210226-14:54:50-15467,runattr,,,replication,#16,
Nonmonitoring-lognormal-16-20210226-14:54:50-15467,runattr,,,resultdir,results,
Nonmonitoring-lognormal-16-20210226-14:54:50-15467,runattr,,,runnumber,16,
Nonmonitoring-lognormal-16-20210226-14:54:50-15467,runattr,,,seedset,16,
Nonmonitoring-lognormal-16-20210226-14:54:50-15467,param,,,**.t,2s,
Nonmonitoring-lognormal-16-20210226-14:54:50-15467,param,,,**.k,9ms,
Nonmonitoring-lognormal-16-20210226-14:54:50-15467,param,,,**.X,0.05s,
Nonmonitoring-lognormal-16-20210226-14:54:50-15467,param,,,**.m,1s,
Nonmonitoring-lognormal-16-20210226-14:54:50-15467,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-16-20210226-14:54:50-15467,param,,,**.operationMode,1,
Nonmonitoring-lognormal-16-20210226-14:54:50-15467,param,,,**.s,70 byte,
Nonmonitoring-lognormal-16-20210226-14:54:50-15467,param,,,**.dimPoolMax,40000,
Nonmonitoring-lognormal-16-20210226-14:54:50-15467,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-16-20210226-14:54:50-15467,param,,,**.nDL,16,
Nonmonitoring-lognormal-16-20210226-14:54:50-15467,param,,,**.nA,1,
Nonmonitoring-lognormal-16-20210226-14:54:50-15467,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-16-20210226-14:54:50-15467,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-17-20210226-14:54:52-15467,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-17-20210226-14:54:52-15467,runattr,,,datetime,20210226-14:54:52,
Nonmonitoring-lognormal-17-20210226-14:54:52-15467,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-17-20210226-14:54:52-15467,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-17-20210226-14:54:52-15467,runattr,,,iterationvars,$0=9,
Nonmonitoring-lognormal-17-20210226-14:54:52-15467,runattr,,,iterationvarsf,9-,
Nonmonitoring-lognormal-17-20210226-14:54:52-15467,runattr,,,measurement,$0=9,
Nonmonitoring-lognormal-17-20210226-14:54:52-15467,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-17-20210226-14:54:52-15467,runattr,,,processid,15467,
Nonmonitoring-lognormal-17-20210226-14:54:52-15467,runattr,,,repetition,17,
Nonmonitoring-lognormal-17-20210226-14:54:52-15467,runattr,,,replication,#17,
Nonmonitoring-lognormal-17-20210226-14:54:52-15467,runattr,,,resultdir,results,
Nonmonitoring-lognormal-17-20210226-14:54:52-15467,runattr,,,runnumber,17,
Nonmonitoring-lognormal-17-20210226-14:54:52-15467,runattr,,,seedset,17,
Nonmonitoring-lognormal-17-20210226-14:54:52-15467,param,,,**.t,2s,
Nonmonitoring-lognormal-17-20210226-14:54:52-15467,param,,,**.k,9ms,
Nonmonitoring-lognormal-17-20210226-14:54:52-15467,param,,,**.X,0.05s,
Nonmonitoring-lognormal-17-20210226-14:54:52-15467,param,,,**.m,1s,
Nonmonitoring-lognormal-17-20210226-14:54:52-15467,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-17-20210226-14:54:52-15467,param,,,**.operationMode,1,
Nonmonitoring-lognormal-17-20210226-14:54:52-15467,param,,,**.s,70 byte,
Nonmonitoring-lognormal-17-20210226-14:54:52-15467,param,,,**.dimPoolMax,40000,
Nonmonitoring-lognormal-17-20210226-14:54:52-15467,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-17-20210226-14:54:52-15467,param,,,**.nDL,16,
Nonmonitoring-lognormal-17-20210226-14:54:52-15467,param,,,**.nA,1,
Nonmonitoring-lognormal-17-20210226-14:54:52-15467,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-17-20210226-14:54:52-15467,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-18-20210226-14:54:54-15467,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-18-20210226-14:54:54-15467,runattr,,,datetime,20210226-14:54:54,
Nonmonitoring-lognormal-18-20210226-14:54:54-15467,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-18-20210226-14:54:54-15467,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-18-20210226-14:54:54-15467,runattr,,,iterationvars,$0=9,
Nonmonitoring-lognormal-18-20210226-14:54:54-15467,runattr,,,iterationvarsf,9-,
Nonmonitoring-lognormal-18-20210226-14:54:54-15467,runattr,,,measurement,$0=9,
Nonmonitoring-lognormal-18-20210226-14:54:54-15467,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-18-20210226-14:54:54-15467,runattr,,,processid,15467,
Nonmonitoring-lognormal-18-20210226-14:54:54-15467,runattr,,,repetition,18,
Nonmonitoring-lognormal-18-20210226-14:54:54-15467,runattr,,,replication,#18,
Nonmonitoring-lognormal-18-20210226-14:54:54-15467,runattr,,,resultdir,results,
Nonmonitoring-lognormal-18-20210226-14:54:54-15467,runattr,,,runnumber,18,
Nonmonitoring-lognormal-18-20210226-14:54:54-15467,runattr,,,seedset,18,
Nonmonitoring-lognormal-18-20210226-14:54:54-15467,param,,,**.t,2s,
Nonmonitoring-lognormal-18-20210226-14:54:54-15467,param,,,**.k,9ms,
Nonmonitoring-lognormal-18-20210226-14:54:54-15467,param,,,**.X,0.05s,
Nonmonitoring-lognormal-18-20210226-14:54:54-15467,param,,,**.m,1s,
Nonmonitoring-lognormal-18-20210226-14:54:54-15467,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-18-20210226-14:54:54-15467,param,,,**.operationMode,1,
Nonmonitoring-lognormal-18-20210226-14:54:54-15467,param,,,**.s,70 byte,
Nonmonitoring-lognormal-18-20210226-14:54:54-15467,param,,,**.dimPoolMax,40000,
Nonmonitoring-lognormal-18-20210226-14:54:54-15467,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-18-20210226-14:54:54-15467,param,,,**.nDL,16,
Nonmonitoring-lognormal-18-20210226-14:54:54-15467,param,,,**.nA,1,
Nonmonitoring-lognormal-18-20210226-14:54:54-15467,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-18-20210226-14:54:54-15467,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-19-20210226-14:54:55-15467,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-19-20210226-14:54:55-15467,runattr,,,datetime,20210226-14:54:55,
Nonmonitoring-lognormal-19-20210226-14:54:55-15467,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-19-20210226-14:54:55-15467,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-19-20210226-14:54:55-15467,runattr,,,iterationvars,$0=9,
Nonmonitoring-lognormal-19-20210226-14:54:55-15467,runattr,,,iterationvarsf,9-,
Nonmonitoring-lognormal-19-20210226-14:54:55-15467,runattr,,,measurement,$0=9,
Nonmonitoring-lognormal-19-20210226-14:54:55-15467,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-19-20210226-14:54:55-15467,runattr,,,processid,15467,
Nonmonitoring-lognormal-19-20210226-14:54:55-15467,runattr,,,repetition,19,
Nonmonitoring-lognormal-19-20210226-14:54:55-15467,runattr,,,replication,#19,
