run,type,module,name,attrname,attrvalue,value
Exponential-capacity-1301-20210226-15:13:32-18824,runattr,,,processid,18824,
Exponential-capacity-1301-20210226-15:13:32-18824,runattr,,,repetition,1,
Exponential-capacity-1301-20210226-15:13:32-18824,runattr,,,replication,#1,
Exponential-capacity-1301-20210226-15:13:32-18824,runattr,,,resultdir,results,
Exponential-capacity-1301-20210226-15:13:32-18824,runattr,,,runnumber,1301,
Exponential-capacity-1301-20210226-15:13:32-18824,runattr,,,seedset,1,
Exponential-capacity-1301-20210226-15:13:32-18824,param,,,**.t,2s,
Exponential-capacity-1301-20210226-15:13:32-18824,param,,,**.k,13ms,
Exponential-capacity-1301-20210226-15:13:32-18824,param,,,**.X,0.05s,
Exponential-capacity-1301-20210226-15:13:32-18824,param,,,**.m,1.5s,
Exponential-capacity-1301-20210226-15:13:32-18824,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1301-20210226-15:13:32-18824,param,,,**.operationMode,0,
Exponential-capacity-1301-20210226-15:13:32-18824,param,,,**.s,70 byte,
Exponential-capacity-1301-20210226-15:13:32-18824,param,,,**.dimPoolMax,40000,
Exponential-capacity-1301-20210226-15:13:32-18824,param,,,**.dimPoolMin,8000,
Exponential-capacity-1301-20210226-15:13:32-18824,param,,,**.nDL,16,
Exponential-capacity-1301-20210226-15:13:32-18824,param,,,**.nA,1,
Exponential-capacity-1301-20210226-15:13:32-18824,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1301-20210226-15:13:32-18824,param,,,**.trasmitting,false,
Exponential-capacity-1310-20210226-15:13:34-18836,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1310-20210226-15:13:34-18836,runattr,,,datetime,20210226-15:13:34,
Exponential-capacity-1310-20210226-15:13:34-18836,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1310-20210226-15:13:34-18836,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1310-20210226-15:13:34-18836,runattr,,,iterationvars,"$0=13, $1=1.5",
Exponential-capacity-1310-20210226-15:13:34-18836,runattr,,,iterationvarsf,"13,1.5-",
Exponential-capacity-1310-20210226-15:13:34-18836,runattr,,,measurement,"$0=13, $1=1.5",
Exponential-capacity-1310-20210226-15:13:34-18836,runattr,,,network,Aerocom,
Exponential-capacity-1310-20210226-15:13:34-18836,runattr,,,processid,18836,
Exponential-capacity-1310-20210226-15:13:34-18836,runattr,,,repetition,10,
Exponential-capacity-1310-20210226-15:13:34-18836,runattr,,,replication,#10,
Exponential-capacity-1310-20210226-15:13:34-18836,runattr,,,resultdir,results,
Exponential-capacity-1310-20210226-15:13:34-18836,runattr,,,runnumber,1310,
Exponential-capacity-1310-20210226-15:13:34-18836,runattr,,,seedset,10,
Exponential-capacity-1310-20210226-15:13:34-18836,param,,,**.t,2s,
Exponential-capacity-1310-20210226-15:13:34-18836,param,,,**.k,13ms,
Exponential-capacity-1310-20210226-15:13:34-18836,param,,,**.X,0.05s,
Exponential-capacity-1310-20210226-15:13:34-18836,param,,,**.m,1.5s,
Exponential-capacity-1310-20210226-15:13:34-18836,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1310-20210226-15:13:34-18836,param,,,**.operationMode,0,
Exponential-capacity-1310-20210226-15:13:34-18836,param,,,**.s,70 byte,
Exponential-capacity-1310-20210226-15:13:34-18836,param,,,**.dimPoolMax,40000,
Exponential-capacity-1310-20210226-15:13:34-18836,param,,,**.dimPoolMin,8000,
Exponential-capacity-1310-20210226-15:13:34-18836,param,,,**.nDL,16,
Exponential-capacity-1310-20210226-15:13:34-18836,param,,,**.nA,1,
Exponential-capacity-1310-20210226-15:13:34-18836,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1310-20210226-15:13:34-18836,param,,,**.trasmitting,false,
Exponential-capacity-1311-20210226-15:13:35-18836,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1311-20210226-15:13:35-18836,runattr,,,datetime,20210226-15:13:35,
Exponential-capacity-1311-20210226-15:13:35-18836,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1311-20210226-15:13:35-18836,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1311-20210226-15:13:35-18836,runattr,,,iterationvars,"$0=13, $1=1.5",
Exponential-capacity-1311-20210226-15:13:35-18836,runattr,,,iterationvarsf,"13,1.5-",
Exponential-capacity-1311-20210226-15:13:35-18836,runattr,,,measurement,"$0=13, $1=1.5",
Exponential-capacity-1311-20210226-15:13:35-18836,runattr,,,network,Aerocom,
Exponential-capacity-1311-20210226-15:13:35-18836,runattr,,,processid,18836,
Exponential-capacity-1311-20210226-15:13:35-18836,runattr,,,repetition,11,
Exponential-capacity-1311-20210226-15:13:35-18836,runattr,,,replication,#11,
Exponential-capacity-1311-20210226-15:13:35-18836,runattr,,,resultdir,results,
Exponential-capacity-1311-20210226-15:13:35-18836,runattr,,,runnumber,1311,
Exponential-capacity-1311-20210226-15:13:35-18836,runattr,,,seedset,11,
Exponential-capacity-1311-20210226-15:13:35-18836,param,,,**.t,2s,
Exponential-capacity-1311-20210226-15:13:35-18836,param,,,**.k,13ms,
Exponential-capacity-1311-20210226-15:13:35-18836,param,,,**.X,0.05s,
Exponential-capacity-1311-20210226-15:13:35-18836,param,,,**.m,1.5s,
Exponential-capacity-1311-20210226-15:13:35-18836,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1311-20210226-15:13:35-18836,param,,,**.operationMode,0,
Exponential-capacity-1311-20210226-15:13:35-18836,param,,,**.s,70 byte,
Exponential-capacity-1311-20210226-15:13:35-18836,param,,,**.dimPoolMax,40000,
Exponential-capacity-1311-20210226-15:13:35-18836,param,,,**.dimPoolMin,8000,
Exponential-capacity-1311-20210226-15:13:35-18836,param,,,**.nDL,16,
Exponential-capacity-1311-20210226-15:13:35-18836,param,,,**.nA,1,
Exponential-capacity-1311-20210226-15:13:35-18836,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1311-20210226-15:13:35-18836,param,,,**.trasmitting,false,
Exponential-capacity-1312-20210226-15:13:17-18844,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1312-20210226-15:13:17-18844,runattr,,,datetime,20210226-15:13:17,
Exponential-capacity-1312-20210226-15:13:17-18844,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1312-20210226-15:13:17-18844,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1312-20210226-15:13:17-18844,runattr,,,iterationvars,"$0=13, $1=1.5",
Exponential-capacity-1312-20210226-15:13:17-18844,runattr,,,iterationvarsf,"13,1.5-",
Exponential-capacity-1312-20210226-15:13:17-18844,runattr,,,measurement,"$0=13, $1=1.5",
Exponential-capacity-1312-20210226-15:13:17-18844,runattr,,,network,Aerocom,
Exponential-capacity-1312-20210226-15:13:17-18844,runattr,,,processid,18844,
Exponential-capacity-1312-20210226-15:13:17-18844,runattr,,,repetition,12,
Exponential-capacity-1312-20210226-15:13:17-18844,runattr,,,replication,#12,
Exponential-capacity-1312-20210226-15:13:17-18844,runattr,,,resultdir,results,
Exponential-capacity-1312-20210226-15:13:17-18844,runattr,,,runnumber,1312,
Exponential-capacity-1312-20210226-15:13:17-18844,runattr,,,seedset,12,
Exponential-capacity-1312-20210226-15:13:17-18844,param,,,**.t,2s,
Exponential-capacity-1312-20210226-15:13:17-18844,param,,,**.k,13ms,
Exponential-capacity-1312-20210226-15:13:17-18844,param,,,**.X,0.05s,
Exponential-capacity-1312-20210226-15:13:17-18844,param,,,**.m,1.5s,
Exponential-capacity-1312-20210226-15:13:17-18844,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1312-20210226-15:13:17-18844,param,,,**.operationMode,0,
Exponential-capacity-1312-20210226-15:13:17-18844,param,,,**.s,70 byte,
Exponential-capacity-1312-20210226-15:13:17-18844,param,,,**.dimPoolMax,40000,
Exponential-capacity-1312-20210226-15:13:17-18844,param,,,**.dimPoolMin,8000,
Exponential-capacity-1312-20210226-15:13:17-18844,param,,,**.nDL,16,
Exponential-capacity-1312-20210226-15:13:17-18844,param,,,**.nA,1,
Exponential-capacity-1312-20210226-15:13:17-18844,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1312-20210226-15:13:17-18844,param,,,**.trasmitting,false,
Exponential-capacity-1313-20210226-15:13:19-18844,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1313-20210226-15:13:19-18844,runattr,,,datetime,20210226-15:13:19,
Exponential-capacity-1313-20210226-15:13:19-18844,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1313-20210226-15:13:19-18844,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1313-20210226-15:13:19-18844,runattr,,,iterationvars,"$0=13, $1=1.5",
Exponential-capacity-1313-20210226-15:13:19-18844,runattr,,,iterationvarsf,"13,1.5-",
Exponential-capacity-1313-20210226-15:13:19-18844,runattr,,,measurement,"$0=13, $1=1.5",
Exponential-capacity-1313-20210226-15:13:19-18844,runattr,,,network,Aerocom,
Exponential-capacity-1313-20210226-15:13:19-18844,runattr,,,processid,18844,
Exponential-capacity-1313-20210226-15:13:19-18844,runattr,,,repetition,13,
Exponential-capacity-1313-20210226-15:13:19-18844,runattr,,,replication,#13,
Exponential-capacity-1313-20210226-15:13:19-18844,runattr,,,resultdir,results,
Exponential-capacity-1313-20210226-15:13:19-18844,runattr,,,runnumber,1313,
Exponential-capacity-1313-20210226-15:13:19-18844,runattr,,,seedset,13,
Exponential-capacity-1313-20210226-15:13:19-18844,param,,,**.t,2s,
Exponential-capacity-1313-20210226-15:13:19-18844,param,,,**.k,13ms,
Exponential-capacity-1313-20210226-15:13:19-18844,param,,,**.X,0.05s,
Exponential-capacity-1313-20210226-15:13:19-18844,param,,,**.m,1.5s,
Exponential-capacity-1313-20210226-15:13:19-18844,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1313-20210226-15:13:19-18844,param,,,**.operationMode,0,
Exponential-capacity-1313-20210226-15:13:19-18844,param,,,**.s,70 byte,
Exponential-capacity-1313-20210226-15:13:19-18844,param,,,**.dimPoolMax,40000,
Exponential-capacity-1313-20210226-15:13:19-18844,param,,,**.dimPoolMin,8000,
Exponential-capacity-1313-20210226-15:13:19-18844,param,,,**.nDL,16,
Exponential-capacity-1313-20210226-15:13:19-18844,param,,,**.nA,1,
Exponential-capacity-1313-20210226-15:13:19-18844,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1313-20210226-15:13:19-18844,param,,,**.trasmitting,false,
Exponential-capacity-1314-20210226-15:13:20-18844,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1314-20210226-15:13:20-18844,runattr,,,datetime,20210226-15:13:20,
Exponential-capacity-1314-20210226-15:13:20-18844,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1314-20210226-15:13:20-18844,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1314-20210226-15:13:20-18844,runattr,,,iterationvars,"$0=13, $1=1.5",
Exponential-capacity-1314-20210226-15:13:20-18844,runattr,,,iterationvarsf,"13,1.5-",
Exponential-capacity-1314-20210226-15:13:20-18844,runattr,,,measurement,"$0=13, $1=1.5",
Exponential-capacity-1314-20210226-15:13:20-18844,runattr,,,network,Aerocom,
Exponential-capacity-1314-20210226-15:13:20-18844,runattr,,,processid,18844,
Exponential-capacity-1314-20210226-15:13:20-18844,runattr,,,repetition,14,
Exponential-capacity-1314-20210226-15:13:20-18844,runattr,,,replication,#14,
Exponential-capacity-1314-20210226-15:13:20-18844,runattr,,,resultdir,results,
Exponential-capacity-1314-20210226-15:13:20-18844,runattr,,,runnumber,1314,
Exponential-capacity-1314-20210226-15:13:20-18844,runattr,,,seedset,14,
Exponential-capacity-1314-20210226-15:13:20-18844,param,,,**.t,2s,
Exponential-capacity-1314-20210226-15:13:20-18844,param,,,**.k,13ms,
Exponential-capacity-1314-20210226-15:13:20-18844,param,,,**.X,0.05s,
Exponential-capacity-1314-20210226-15:13:20-18844,param,,,**.m,1.5s,
Exponential-capacity-1314-20210226-15:13:20-18844,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1314-20210226-15:13:20-18844,param,,,**.operationMode,0,
Exponential-capacity-1314-20210226-15:13:20-18844,param,,,**.s,70 byte,
Exponential-capacity-1314-20210226-15:13:20-18844,param,,,**.dimPoolMax,40000,
Exponential-capacity-1314-20210226-15:13:20-18844,param,,,**.dimPoolMin,8000,
Exponential-capacity-1314-20210226-15:13:20-18844,param,,,**.nDL,16,
Exponential-capacity-1314-20210226-15:13:20-18844,param,,,**.nA,1,
Exponential-capacity-1314-20210226-15:13:20-18844,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1314-20210226-15:13:20-18844,param,,,**.trasmitting,false,
Exponential-capacity-1315-20210226-15:13:28-18844,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1315-20210226-15:13:28-18844,runattr,,,datetime,20210226-15:13:28,
Exponential-capacity-1315-20210226-15:13:28-18844,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1315-20210226-15:13:28-18844,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1315-20210226-15:13:28-18844,runattr,,,iterationvars,"$0=13, $1=1.5",
Exponential-capacity-1315-20210226-15:13:28-18844,runattr,,,iterationvarsf,"13,1.5-",
Exponential-capacity-1315-20210226-15:13:28-18844,runattr,,,measurement,"$0=13, $1=1.5",
Exponential-capacity-1315-20210226-15:13:28-18844,runattr,,,network,Aerocom,
Exponential-capacity-1315-20210226-15:13:28-18844,runattr,,,processid,18844,
Exponential-capacity-1315-20210226-15:13:28-18844,runattr,,,repetition,15,
Exponential-capacity-1315-20210226-15:13:28-18844,runattr,,,replication,#15,
Exponential-capacity-1315-20210226-15:13:28-18844,runattr,,,resultdir,results,
Exponential-capacity-1315-20210226-15:13:28-18844,runattr,,,runnumber,1315,
Exponential-capacity-1315-20210226-15:13:28-18844,runattr,,,seedset,15,
Exponential-capacity-1315-20210226-15:13:28-18844,param,,,**.t,2s,
Exponential-capacity-1315-20210226-15:13:28-18844,param,,,**.k,13ms,
Exponential-capacity-1315-20210226-15:13:28-18844,param,,,**.X,0.05s,
Exponential-capacity-1315-20210226-15:13:28-18844,param,,,**.m,1.5s,
Exponential-capacity-1315-20210226-15:13:28-18844,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1315-20210226-15:13:28-18844,param,,,**.operationMode,0,
Exponential-capacity-1315-20210226-15:13:28-18844,param,,,**.s,70 byte,
Exponential-capacity-1315-20210226-15:13:28-18844,param,,,**.dimPoolMax,40000,
Exponential-capacity-1315-20210226-15:13:28-18844,param,,,**.dimPoolMin,8000,
Exponential-capacity-1315-20210226-15:13:28-18844,param,,,**.nDL,16,
Exponential-capacity-1315-20210226-15:13:28-18844,param,,,**.nA,1,
Exponential-capacity-1315-20210226-15:13:28-18844,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1315-20210226-15:13:28-18844,param,,,**.trasmitting,false,
Exponential-capacity-1316-20210226-15:13:33-18844,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1316-20210226-15:13:33-18844,runattr,,,datetime,20210226-15:13:33,
Exponential-capacity-1316-20210226-15:13:33-18844,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1316-20210226-15:13:33-18844,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1316-20210226-15:13:33-18844,runattr,,,iterationvars,"$0=13, $1=1.5",
Exponential-capacity-1316-20210226-15:13:33-18844,runattr,,,iterationvarsf,"13,1.5-",
Exponential-capacity-1316-20210226-15:13:33-18844,runattr,,,measurement,"$0=13, $1=1.5",
Exponential-capacity-1316-20210226-15:13:33-18844,runattr,,,network,Aerocom,
Exponential-capacity-1316-20210226-15:13:33-18844,runattr,,,processid,18844,
Exponential-capacity-1316-20210226-15:13:33-18844,runattr,,,repetition,16,
Exponential-capacity-1316-20210226-15:13:33-18844,runattr,,,replication,#16,
Exponential-capacity-1316-20210226-15:13:33-18844,runattr,,,resultdir,results,
Exponential-capacity-1316-20210226-15:13:33-18844,runattr,,,runnumber,1316,
Exponential-capacity-1316-20210226-15:13:33-18844,runattr,,,seedset,16,
Exponential-capacity-1316-20210226-15:13:33-18844,param,,,**.t,2s,
Exponential-capacity-1316-20210226-15:13:33-18844,param,,,**.k,13ms,
Exponential-capacity-1316-20210226-15:13:33-18844,param,,,**.X,0.05s,
Exponential-capacity-1316-20210226-15:13:33-18844,param,,,**.m,1.5s,
Exponential-capacity-1316-20210226-15:13:33-18844,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1316-20210226-15:13:33-18844,param,,,**.operationMode,0,
Exponential-capacity-1316-20210226-15:13:33-18844,param,,,**.s,70 byte,
Exponential-capacity-1316-20210226-15:13:33-18844,param,,,**.dimPoolMax,40000,
Exponential-capacity-1316-20210226-15:13:33-18844,param,,,**.dimPoolMin,8000,
Exponential-capacity-1316-20210226-15:13:33-18844,param,,,**.nDL,16,
Exponential-capacity-1316-20210226-15:13:33-18844,param,,,**.nA,1,
Exponential-capacity-1316-20210226-15:13:33-18844,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1316-20210226-15:13:33-18844,param,,,**.trasmitting,false,
Exponential-capacity-1317-20210226-15:13:34-18844,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1317-20210226-15:13:34-18844,runattr,,,datetime,20210226-15:13:34,
Exponential-capacity-1317-20210226-15:13:34-18844,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1317-20210226-15:13:34-18844,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1317-20210226-15:13:34-18844,runattr,,,iterationvars,"$0=13, $1=1.5",
Exponential-capacity-1317-20210226-15:13:34-18844,runattr,,,iterationvarsf,"13,1.5-",
Exponential-capacity-1317-20210226-15:13:34-18844,runattr,,,measurement,"$0=13, $1=1.5",
Exponential-capacity-1317-20210226-15:13:34-18844,runattr,,,network,Aerocom,
Exponential-capacity-1317-20210226-15:13:34-18844,runattr,,,processid,18844,
Exponential-capacity-1317-20210226-15:13:34-18844,runattr,,,repetition,17,
Exponential-capacity-1317-20210226-15:13:34-18844,runattr,,,replication,#17,
Exponential-capacity-1317-20210226-15:13:34-18844,runattr,,,resultdir,results,
Exponential-capacity-1317-20210226-15:13:34-18844,runattr,,,runnumber,1317,
Exponential-capacity-1317-20210226-15:13:34-18844,runattr,,,seedset,17,
Exponential-capacity-1317-20210226-15:13:34-18844,param,,,**.t,2s,
Exponential-capacity-1317-20210226-15:13:34-18844,param,,,**.k,13ms,
Exponential-capacity-1317-20210226-15:13:34-18844,param,,,**.X,0.05s,
Exponential-capacity-1317-20210226-15:13:34-18844,param,,,**.m,1.5s,
Exponential-capacity-1317-20210226-15:13:34-18844,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1317-20210226-15:13:34-18844,param,,,**.operationMode,0,
Exponential-capacity-1317-20210226-15:13:34-18844,param,,,**.s,70 byte,
Exponential-capacity-1317-20210226-15:13:34-18844,param,,,**.dimPoolMax,40000,
Exponential-capacity-1317-20210226-15:13:34-18844,param,,,**.dimPoolMin,8000,
Exponential-capacity-1317-20210226-15:13:34-18844,param,,,**.nDL,16,
Exponential-capacity-1317-20210226-15:13:34-18844,param,,,**.nA,1,
Exponential-capacity-1317-20210226-15:13:34-18844,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1317-20210226-15:13:34-18844,param,,,**.trasmitting,false,
Exponential-capacity-1318-20210226-15:13:36-18844,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1318-20210226-15:13:36-18844,runattr,,,datetime,20210226-15:13:36,
Exponential-capacity-1318-20210226-15:13:36-18844,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1318-20210226-15:13:36-18844,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1318-20210226-15:13:36-18844,runattr,,,iterationvars,"$0=13, $1=1.5",
Exponential-capacity-1318-20210226-15:13:36-18844,runattr,,,iterationvarsf,"13,1.5-",
Exponential-capacity-1318-20210226-15:13:36-18844,runattr,,,measurement,"$0=13, $1=1.5",
Exponential-capacity-1318-20210226-15:13:36-18844,runattr,,,network,Aerocom,
Exponential-capacity-1318-20210226-15:13:36-18844,runattr,,,processid,18844,
Exponential-capacity-1318-20210226-15:13:36-18844,runattr,,,repetition,18,
Exponential-capacity-1318-20210226-15:13:36-18844,runattr,,,replication,#18,
Exponential-capacity-1318-20210226-15:13:36-18844,runattr,,,resultdir,results,
Exponential-capacity-1318-20210226-15:13:36-18844,runattr,,,runnumber,1318,
Exponential-capacity-1318-20210226-15:13:36-18844,runattr,,,seedset,18,
Exponential-capacity-1318-20210226-15:13:36-18844,param,,,**.t,2s,
Exponential-capacity-1318-20210226-15:13:36-18844,param,,,**.k,13ms,
Exponential-capacity-1318-20210226-15:13:36-18844,param,,,**.X,0.05s,
Exponential-capacity-1318-20210226-15:13:36-18844,param,,,**.m,1.5s,
Exponential-capacity-1318-20210226-15:13:36-18844,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1318-20210226-15:13:36-18844,param,,,**.operationMode,0,
Exponential-capacity-1318-20210226-15:13:36-18844,param,,,**.s,70 byte,
Exponential-capacity-1318-20210226-15:13:36-18844,param,,,**.dimPoolMax,40000,
Exponential-capacity-1318-20210226-15:13:36-18844,param,,,**.dimPoolMin,8000,
Exponential-capacity-1318-20210226-15:13:36-18844,param,,,**.nDL,16,
Exponential-capacity-1318-20210226-15:13:36-18844,param,,,**.nA,1,
Exponential-capacity-1318-20210226-15:13:36-18844,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1318-20210226-15:13:36-18844,param,,,**.trasmitting,false,
Exponential-capacity-1319-20210226-15:13:38-18844,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1319-20210226-15:13:38-18844,runattr,,,datetime,20210226-15:13:38,
Exponential-capacity-1319-20210226-15:13:38-18844,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1319-20210226-15:13:38-18844,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1319-20210226-15:13:38-18844,runattr,,,iterationvars,"$0=13, $1=1.5",
Exponential-capacity-1319-20210226-15:13:38-18844,runattr,,,iterationvarsf,"13,1.5-",
Exponential-capacity-1319-20210226-15:13:38-18844,runattr,,,measurement,"$0=13, $1=1.5",
Exponential-capacity-1319-20210226-15:13:38-18844,runattr,,,network,Aerocom,
Exponential-capacity-1319-20210226-15:13:38-18844,runattr,,,processid,18844,
Exponential-capacity-1319-20210226-15:13:38-18844,runattr,,,repetition,19,
Exponential-capacity-1319-20210226-15:13:38-18844,runattr,,,replication,#19,
Exponential-capacity-1319-20210226-15:13:38-18844,runattr,,,resultdir,results,
Exponential-capacity-1319-20210226-15:13:38-18844,runattr,,,runnumber,1319,
Exponential-capacity-1319-20210226-15:13:38-18844,runattr,,,seedset,19,
Exponential-capacity-1319-20210226-15:13:38-18844,param,,,**.t,2s,
Exponential-capacity-1319-20210226-15:13:38-18844,param,,,**.k,13ms,
Exponential-capacity-1319-20210226-15:13:38-18844,param,,,**.X,0.05s,
Exponential-capacity-1319-20210226-15:13:38-18844,param,,,**.m,1.5s,
Exponential-capacity-1319-20210226-15:13:38-18844,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1319-20210226-15:13:38-18844,param,,,**.operationMode,0,
Exponential-capacity-1319-20210226-15:13:38-18844,param,,,**.s,70 byte,
Exponential-capacity-1319-20210226-15:13:38-18844,param,,,**.dimPoolMax,40000,
Exponential-capacity-1319-20210226-15:13:38-18844,param,,,**.dimPoolMin,8000,
Exponential-capacity-1319-20210226-15:13:38-18844,param,,,**.nDL,16,
Exponential-capacity-1319-20210226-15:13:38-18844,param,,,**.nA,1,
Exponential-capacity-1319-20210226-15:13:38-18844,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1319-20210226-15:13:38-18844,param,,,**.trasmitting,false,
Exponential-capacity-1302-20210226-15:13:34-18824,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1302-20210226-15:13:34-18824,runattr,,,datetime,20210226-15:13:34,
Exponential-capacity-1302-20210226-15:13:34-18824,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1302-20210226-15:13:34-18824,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1302-20210226-15:13:34-18824,runattr,,,iterationvars,"$0=13, $1=1.5",
Exponential-capacity-1302-20210226-15:13:34-18824,runattr,,,iterationvarsf,"13,1.5-",
Exponential-capacity-1302-20210226-15:13:34-18824,runattr,,,measurement,"$0=13, $1=1.5",
Exponential-capacity-1302-20210226-15:13:34-18824,runattr,,,network,Aerocom,
Exponential-capacity-1302-20210226-15:13:34-18824,runattr,,,processid,18824,
Exponential-capacity-1302-20210226-15:13:34-18824,runattr,,,repetition,2,
