run,type,module,name,attrname,attrvalue,value
Exponential-capacity-101-20210226-14:57:24-16085,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-101-20210226-14:57:24-16085,param,,,**.operationMode,0,
Exponential-capacity-101-20210226-14:57:24-16085,param,,,**.s,70 byte,
Exponential-capacity-101-20210226-14:57:24-16085,param,,,**.dimPoolMax,40000,
Exponential-capacity-101-20210226-14:57:24-16085,param,,,**.dimPoolMin,8000,
Exponential-capacity-101-20210226-14:57:24-16085,param,,,**.nDL,16,
Exponential-capacity-101-20210226-14:57:24-16085,param,,,**.nA,1,
Exponential-capacity-101-20210226-14:57:24-16085,param,,,**.DLMaxCapacity,0,
Exponential-capacity-101-20210226-14:57:24-16085,param,,,**.trasmitting,false,
Exponential-capacity-110-20210226-14:57:36-16099,runattr,,,configname,Exponential-capacity,
Exponential-capacity-110-20210226-14:57:36-16099,runattr,,,datetime,20210226-14:57:36,
Exponential-capacity-110-20210226-14:57:36-16099,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-110-20210226-14:57:36-16099,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-110-20210226-14:57:36-16099,runattr,,,iterationvars,"$0=9, $1=1.5",
Exponential-capacity-110-20210226-14:57:36-16099,runattr,,,iterationvarsf,"9,1.5-",
Exponential-capacity-110-20210226-14:57:36-16099,runattr,,,measurement,"$0=9, $1=1.5",
Exponential-capacity-110-20210226-14:57:36-16099,runattr,,,network,Aerocom,
Exponential-capacity-110-20210226-14:57:36-16099,runattr,,,processid,16099,
Exponential-capacity-110-20210226-14:57:36-16099,runattr,,,repetition,10,
Exponential-capacity-110-20210226-14:57:36-16099,runattr,,,replication,#10,
Exponential-capacity-110-20210226-14:57:36-16099,runattr,,,resultdir,results,
Exponential-capacity-110-20210226-14:57:36-16099,runattr,,,runnumber,110,
Exponential-capacity-110-20210226-14:57:36-16099,runattr,,,seedset,10,
Exponential-capacity-110-20210226-14:57:36-16099,param,,,**.t,2s,
Exponential-capacity-110-20210226-14:57:36-16099,param,,,**.k,9ms,
Exponential-capacity-110-20210226-14:57:36-16099,param,,,**.X,0.05s,
Exponential-capacity-110-20210226-14:57:36-16099,param,,,**.m,1.5s,
Exponential-capacity-110-20210226-14:57:36-16099,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-110-20210226-14:57:36-16099,param,,,**.operationMode,0,
Exponential-capacity-110-20210226-14:57:36-16099,param,,,**.s,70 byte,
Exponential-capacity-110-20210226-14:57:36-16099,param,,,**.dimPoolMax,40000,
Exponential-capacity-110-20210226-14:57:36-16099,param,,,**.dimPoolMin,8000,
Exponential-capacity-110-20210226-14:57:36-16099,param,,,**.nDL,16,
Exponential-capacity-110-20210226-14:57:36-16099,param,,,**.nA,1,
Exponential-capacity-110-20210226-14:57:36-16099,param,,,**.DLMaxCapacity,0,
Exponential-capacity-110-20210226-14:57:36-16099,param,,,**.trasmitting,false,
Exponential-capacity-111-20210226-14:57:49-16099,runattr,,,configname,Exponential-capacity,
Exponential-capacity-111-20210226-14:57:49-16099,runattr,,,datetime,20210226-14:57:49,
Exponential-capacity-111-20210226-14:57:49-16099,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-111-20210226-14:57:49-16099,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-111-20210226-14:57:49-16099,runattr,,,iterationvars,"$0=9, $1=1.5",
Exponential-capacity-111-20210226-14:57:49-16099,runattr,,,iterationvarsf,"9,1.5-",
Exponential-capacity-111-20210226-14:57:49-16099,runattr,,,measurement,"$0=9, $1=1.5",
Exponential-capacity-111-20210226-14:57:49-16099,runattr,,,network,Aerocom,
Exponential-capacity-111-20210226-14:57:49-16099,runattr,,,processid,16099,
Exponential-capacity-111-20210226-14:57:49-16099,runattr,,,repetition,11,
Exponential-capacity-111-20210226-14:57:49-16099,runattr,,,replication,#11,
Exponential-capacity-111-20210226-14:57:49-16099,runattr,,,resultdir,results,
Exponential-capacity-111-20210226-14:57:49-16099,runattr,,,runnumber,111,
Exponential-capacity-111-20210226-14:57:49-16099,runattr,,,seedset,11,
Exponential-capacity-111-20210226-14:57:49-16099,param,,,**.t,2s,
Exponential-capacity-111-20210226-14:57:49-16099,param,,,**.k,9ms,
Exponential-capacity-111-20210226-14:57:49-16099,param,,,**.X,0.05s,
Exponential-capacity-111-20210226-14:57:49-16099,param,,,**.m,1.5s,
Exponential-capacity-111-20210226-14:57:49-16099,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-111-20210226-14:57:49-16099,param,,,**.operationMode,0,
Exponential-capacity-111-20210226-14:57:49-16099,param,,,**.s,70 byte,
Exponential-capacity-111-20210226-14:57:49-16099,param,,,**.dimPoolMax,40000,
Exponential-capacity-111-20210226-14:57:49-16099,param,,,**.dimPoolMin,8000,
Exponential-capacity-111-20210226-14:57:49-16099,param,,,**.nDL,16,
Exponential-capacity-111-20210226-14:57:49-16099,param,,,**.nA,1,
Exponential-capacity-111-20210226-14:57:49-16099,param,,,**.DLMaxCapacity,0,
Exponential-capacity-111-20210226-14:57:49-16099,param,,,**.trasmitting,false,
Exponential-capacity-113-20210226-14:56:44-16125,runattr,,,configname,Exponential-capacity,
Exponential-capacity-113-20210226-14:56:44-16125,runattr,,,datetime,20210226-14:56:44,
Exponential-capacity-113-20210226-14:56:44-16125,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-113-20210226-14:56:44-16125,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-113-20210226-14:56:44-16125,runattr,,,iterationvars,"$0=9, $1=1.5",
Exponential-capacity-113-20210226-14:56:44-16125,runattr,,,iterationvarsf,"9,1.5-",
Exponential-capacity-113-20210226-14:56:44-16125,runattr,,,measurement,"$0=9, $1=1.5",
Exponential-capacity-113-20210226-14:56:44-16125,runattr,,,network,Aerocom,
Exponential-capacity-113-20210226-14:56:44-16125,runattr,,,processid,16125,
Exponential-capacity-113-20210226-14:56:44-16125,runattr,,,repetition,13,
Exponential-capacity-113-20210226-14:56:44-16125,runattr,,,replication,#13,
Exponential-capacity-113-20210226-14:56:44-16125,runattr,,,resultdir,results,
Exponential-capacity-113-20210226-14:56:44-16125,runattr,,,runnumber,113,
Exponential-capacity-113-20210226-14:56:44-16125,runattr,,,seedset,13,
Exponential-capacity-113-20210226-14:56:44-16125,param,,,**.t,2s,
Exponential-capacity-113-20210226-14:56:44-16125,param,,,**.k,9ms,
Exponential-capacity-113-20210226-14:56:44-16125,param,,,**.X,0.05s,
Exponential-capacity-113-20210226-14:56:44-16125,param,,,**.m,1.5s,
Exponential-capacity-113-20210226-14:56:44-16125,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-113-20210226-14:56:44-16125,param,,,**.operationMode,0,
Exponential-capacity-113-20210226-14:56:44-16125,param,,,**.s,70 byte,
Exponential-capacity-113-20210226-14:56:44-16125,param,,,**.dimPoolMax,40000,
Exponential-capacity-113-20210226-14:56:44-16125,param,,,**.dimPoolMin,8000,
Exponential-capacity-113-20210226-14:56:44-16125,param,,,**.nDL,16,
Exponential-capacity-113-20210226-14:56:44-16125,param,,,**.nA,1,
Exponential-capacity-113-20210226-14:56:44-16125,param,,,**.DLMaxCapacity,0,
Exponential-capacity-113-20210226-14:56:44-16125,param,,,**.trasmitting,false,
Exponential-capacity-112-20210226-14:56:31-16125,runattr,,,configname,Exponential-capacity,
Exponential-capacity-112-20210226-14:56:31-16125,runattr,,,datetime,20210226-14:56:31,
Exponential-capacity-112-20210226-14:56:31-16125,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-112-20210226-14:56:31-16125,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-112-20210226-14:56:31-16125,runattr,,,iterationvars,"$0=9, $1=1.5",
Exponential-capacity-112-20210226-14:56:31-16125,runattr,,,iterationvarsf,"9,1.5-",
Exponential-capacity-112-20210226-14:56:31-16125,runattr,,,measurement,"$0=9, $1=1.5",
Exponential-capacity-112-20210226-14:56:31-16125,runattr,,,network,Aerocom,
Exponential-capacity-112-20210226-14:56:31-16125,runattr,,,processid,16125,
Exponential-capacity-112-20210226-14:56:31-16125,runattr,,,repetition,12,
Exponential-capacity-112-20210226-14:56:31-16125,runattr,,,replication,#12,
Exponential-capacity-112-20210226-14:56:31-16125,runattr,,,resultdir,results,
Exponential-capacity-112-20210226-14:56:31-16125,runattr,,,runnumber,112,
Exponential-capacity-112-20210226-14:56:31-16125,runattr,,,seedset,12,
Exponential-capacity-112-20210226-14:56:31-16125,param,,,**.t,2s,
Exponential-capacity-112-20210226-14:56:31-16125,param,,,**.k,9ms,
Exponential-capacity-112-20210226-14:56:31-16125,param,,,**.X,0.05s,
Exponential-capacity-112-20210226-14:56:31-16125,param,,,**.m,1.5s,
Exponential-capacity-112-20210226-14:56:31-16125,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-112-20210226-14:56:31-16125,param,,,**.operationMode,0,
Exponential-capacity-112-20210226-14:56:31-16125,param,,,**.s,70 byte,
Exponential-capacity-112-20210226-14:56:31-16125,param,,,**.dimPoolMax,40000,
Exponential-capacity-112-20210226-14:56:31-16125,param,,,**.dimPoolMin,8000,
Exponential-capacity-112-20210226-14:56:31-16125,param,,,**.nDL,16,
Exponential-capacity-112-20210226-14:56:31-16125,param,,,**.nA,1,
Exponential-capacity-112-20210226-14:56:31-16125,param,,,**.DLMaxCapacity,0,
Exponential-capacity-112-20210226-14:56:31-16125,param,,,**.trasmitting,false,
Exponential-capacity-115-20210226-14:57:11-16125,runattr,,,configname,Exponential-capacity,
Exponential-capacity-115-20210226-14:57:11-16125,runattr,,,datetime,20210226-14:57:11,
Exponential-capacity-115-20210226-14:57:11-16125,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-115-20210226-14:57:11-16125,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-115-20210226-14:57:11-16125,runattr,,,iterationvars,"$0=9, $1=1.5",
Exponential-capacity-115-20210226-14:57:11-16125,runattr,,,iterationvarsf,"9,1.5-",
Exponential-capacity-115-20210226-14:57:11-16125,runattr,,,measurement,"$0=9, $1=1.5",
Exponential-capacity-115-20210226-14:57:11-16125,runattr,,,network,Aerocom,
Exponential-capacity-115-20210226-14:57:11-16125,runattr,,,processid,16125,
Exponential-capacity-115-20210226-14:57:11-16125,runattr,,,repetition,15,
Exponential-capacity-115-20210226-14:57:11-16125,runattr,,,replication,#15,
Exponential-capacity-115-20210226-14:57:11-16125,runattr,,,resultdir,results,
Exponential-capacity-115-20210226-14:57:11-16125,runattr,,,runnumber,115,
Exponential-capacity-115-20210226-14:57:11-16125,runattr,,,seedset,15,
Exponential-capacity-115-20210226-14:57:11-16125,param,,,**.t,2s,
Exponential-capacity-115-20210226-14:57:11-16125,param,,,**.k,9ms,
Exponential-capacity-115-20210226-14:57:11-16125,param,,,**.X,0.05s,
Exponential-capacity-115-20210226-14:57:11-16125,param,,,**.m,1.5s,
Exponential-capacity-115-20210226-14:57:11-16125,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-115-20210226-14:57:11-16125,param,,,**.operationMode,0,
Exponential-capacity-115-20210226-14:57:11-16125,param,,,**.s,70 byte,
Exponential-capacity-115-20210226-14:57:11-16125,param,,,**.dimPoolMax,40000,
Exponential-capacity-115-20210226-14:57:11-16125,param,,,**.dimPoolMin,8000,
Exponential-capacity-115-20210226-14:57:11-16125,param,,,**.nDL,16,
Exponential-capacity-115-20210226-14:57:11-16125,param,,,**.nA,1,
Exponential-capacity-115-20210226-14:57:11-16125,param,,,**.DLMaxCapacity,0,
Exponential-capacity-115-20210226-14:57:11-16125,param,,,**.trasmitting,false,
Exponential-capacity-114-20210226-14:56:58-16125,runattr,,,configname,Exponential-capacity,
Exponential-capacity-114-20210226-14:56:58-16125,runattr,,,datetime,20210226-14:56:58,
Exponential-capacity-114-20210226-14:56:58-16125,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-114-20210226-14:56:58-16125,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-114-20210226-14:56:58-16125,runattr,,,iterationvars,"$0=9, $1=1.5",
Exponential-capacity-114-20210226-14:56:58-16125,runattr,,,iterationvarsf,"9,1.5-",
Exponential-capacity-114-20210226-14:56:58-16125,runattr,,,measurement,"$0=9, $1=1.5",
Exponential-capacity-114-20210226-14:56:58-16125,runattr,,,network,Aerocom,
Exponential-capacity-114-20210226-14:56:58-16125,runattr,,,processid,16125,
Exponential-capacity-114-20210226-14:56:58-16125,runattr,,,repetition,14,
Exponential-capacity-114-20210226-14:56:58-16125,runattr,,,replication,#14,
Exponential-capacity-114-20210226-14:56:58-16125,runattr,,,resultdir,results,
Exponential-capacity-114-20210226-14:56:58-16125,runattr,,,runnumber,114,
Exponential-capacity-114-20210226-14:56:58-16125,runattr,,,seedset,14,
Exponential-capacity-114-20210226-14:56:58-16125,param,,,**.t,2s,
Exponential-capacity-114-20210226-14:56:58-16125,param,,,**.k,9ms,
Exponential-capacity-114-20210226-14:56:58-16125,param,,,**.X,0.05s,
Exponential-capacity-114-20210226-14:56:58-16125,param,,,**.m,1.5s,
Exponential-capacity-114-20210226-14:56:58-16125,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-114-20210226-14:56:58-16125,param,,,**.operationMode,0,
Exponential-capacity-114-20210226-14:56:58-16125,param,,,**.s,70 byte,
Exponential-capacity-114-20210226-14:56:58-16125,param,,,**.dimPoolMax,40000,
Exponential-capacity-114-20210226-14:56:58-16125,param,,,**.dimPoolMin,8000,
Exponential-capacity-114-20210226-14:56:58-16125,param,,,**.nDL,16,
Exponential-capacity-114-20210226-14:56:58-16125,param,,,**.nA,1,
Exponential-capacity-114-20210226-14:56:58-16125,param,,,**.DLMaxCapacity,0,
Exponential-capacity-114-20210226-14:56:58-16125,param,,,**.trasmitting,false,
Exponential-capacity-116-20210226-14:57:24-16125,runattr,,,configname,Exponential-capacity,
Exponential-capacity-116-20210226-14:57:24-16125,runattr,,,datetime,20210226-14:57:24,
Exponential-capacity-116-20210226-14:57:24-16125,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-116-20210226-14:57:24-16125,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-116-20210226-14:57:24-16125,runattr,,,iterationvars,"$0=9, $1=1.5",
Exponential-capacity-116-20210226-14:57:24-16125,runattr,,,iterationvarsf,"9,1.5-",
Exponential-capacity-116-20210226-14:57:24-16125,runattr,,,measurement,"$0=9, $1=1.5",
Exponential-capacity-116-20210226-14:57:24-16125,runattr,,,network,Aerocom,
Exponential-capacity-116-20210226-14:57:24-16125,runattr,,,processid,16125,
Exponential-capacity-116-20210226-14:57:24-16125,runattr,,,repetition,16,
Exponential-capacity-116-20210226-14:57:24-16125,runattr,,,replication,#16,
Exponential-capacity-116-20210226-14:57:24-16125,runattr,,,resultdir,results,
Exponential-capacity-116-20210226-14:57:24-16125,runattr,,,runnumber,116,
Exponential-capacity-116-20210226-14:57:24-16125,runattr,,,seedset,16,
Exponential-capacity-116-20210226-14:57:24-16125,param,,,**.t,2s,
Exponential-capacity-116-20210226-14:57:24-16125,param,,,**.k,9ms,
Exponential-capacity-116-20210226-14:57:24-16125,param,,,**.X,0.05s,
Exponential-capacity-116-20210226-14:57:24-16125,param,,,**.m,1.5s,
Exponential-capacity-116-20210226-14:57:24-16125,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-116-20210226-14:57:24-16125,param,,,**.operationMode,0,
Exponential-capacity-116-20210226-14:57:24-16125,param,,,**.s,70 byte,
Exponential-capacity-116-20210226-14:57:24-16125,param,,,**.dimPoolMax,40000,
Exponential-capacity-116-20210226-14:57:24-16125,param,,,**.dimPoolMin,8000,
Exponential-capacity-116-20210226-14:57:24-16125,param,,,**.nDL,16,
Exponential-capacity-116-20210226-14:57:24-16125,param,,,**.nA,1,
Exponential-capacity-116-20210226-14:57:24-16125,param,,,**.DLMaxCapacity,0,
Exponential-capacity-116-20210226-14:57:24-16125,param,,,**.trasmitting,false,
Exponential-capacity-119-20210226-14:58:05-16125,runattr,,,configname,Exponential-capacity,
Exponential-capacity-119-20210226-14:58:05-16125,runattr,,,datetime,20210226-14:58:05,
Exponential-capacity-119-20210226-14:58:05-16125,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-119-20210226-14:58:05-16125,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-119-20210226-14:58:05-16125,runattr,,,iterationvars,"$0=9, $1=1.5",
Exponential-capacity-119-20210226-14:58:05-16125,runattr,,,iterationvarsf,"9,1.5-",
Exponential-capacity-119-20210226-14:58:05-16125,runattr,,,measurement,"$0=9, $1=1.5",
Exponential-capacity-119-20210226-14:58:05-16125,runattr,,,network,Aerocom,
Exponential-capacity-119-20210226-14:58:05-16125,runattr,,,processid,16125,
Exponential-capacity-119-20210226-14:58:05-16125,runattr,,,repetition,19,
Exponential-capacity-119-20210226-14:58:05-16125,runattr,,,replication,#19,
Exponential-capacity-119-20210226-14:58:05-16125,runattr,,,resultdir,results,
Exponential-capacity-119-20210226-14:58:05-16125,runattr,,,runnumber,119,
Exponential-capacity-119-20210226-14:58:05-16125,runattr,,,seedset,19,
Exponential-capacity-119-20210226-14:58:05-16125,param,,,**.t,2s,
Exponential-capacity-119-20210226-14:58:05-16125,param,,,**.k,9ms,
Exponential-capacity-119-20210226-14:58:05-16125,param,,,**.X,0.05s,
Exponential-capacity-119-20210226-14:58:05-16125,param,,,**.m,1.5s,
Exponential-capacity-119-20210226-14:58:05-16125,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-119-20210226-14:58:05-16125,param,,,**.operationMode,0,
Exponential-capacity-119-20210226-14:58:05-16125,param,,,**.s,70 byte,
Exponential-capacity-119-20210226-14:58:05-16125,param,,,**.dimPoolMax,40000,
Exponential-capacity-119-20210226-14:58:05-16125,param,,,**.dimPoolMin,8000,
Exponential-capacity-119-20210226-14:58:05-16125,param,,,**.nDL,16,
Exponential-capacity-119-20210226-14:58:05-16125,param,,,**.nA,1,
Exponential-capacity-119-20210226-14:58:05-16125,param,,,**.DLMaxCapacity,0,
Exponential-capacity-119-20210226-14:58:05-16125,param,,,**.trasmitting,false,
Exponential-capacity-117-20210226-14:57:38-16125,runattr,,,configname,Exponential-capacity,
Exponential-capacity-117-20210226-14:57:38-16125,runattr,,,datetime,20210226-14:57:38,
Exponential-capacity-117-20210226-14:57:38-16125,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-117-20210226-14:57:38-16125,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-117-20210226-14:57:38-16125,runattr,,,iterationvars,"$0=9, $1=1.5",
Exponential-capacity-117-20210226-14:57:38-16125,runattr,,,iterationvarsf,"9,1.5-",
Exponential-capacity-117-20210226-14:57:38-16125,runattr,,,measurement,"$0=9, $1=1.5",
Exponential-capacity-117-20210226-14:57:38-16125,runattr,,,network,Aerocom,
Exponential-capacity-117-20210226-14:57:38-16125,runattr,,,processid,16125,
Exponential-capacity-117-20210226-14:57:38-16125,runattr,,,repetition,17,
Exponential-capacity-117-20210226-14:57:38-16125,runattr,,,replication,#17,
Exponential-capacity-117-20210226-14:57:38-16125,runattr,,,resultdir,results,
Exponential-capacity-117-20210226-14:57:38-16125,runattr,,,runnumber,117,
Exponential-capacity-117-20210226-14:57:38-16125,runattr,,,seedset,17,
Exponential-capacity-117-20210226-14:57:38-16125,param,,,**.t,2s,
Exponential-capacity-117-20210226-14:57:38-16125,param,,,**.k,9ms,
Exponential-capacity-117-20210226-14:57:38-16125,param,,,**.X,0.05s,
Exponential-capacity-117-20210226-14:57:38-16125,param,,,**.m,1.5s,
Exponential-capacity-117-20210226-14:57:38-16125,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-117-20210226-14:57:38-16125,param,,,**.operationMode,0,
Exponential-capacity-117-20210226-14:57:38-16125,param,,,**.s,70 byte,
Exponential-capacity-117-20210226-14:57:38-16125,param,,,**.dimPoolMax,40000,
Exponential-capacity-117-20210226-14:57:38-16125,param,,,**.dimPoolMin,8000,
Exponential-capacity-117-20210226-14:57:38-16125,param,,,**.nDL,16,
Exponential-capacity-117-20210226-14:57:38-16125,param,,,**.nA,1,
Exponential-capacity-117-20210226-14:57:38-16125,param,,,**.DLMaxCapacity,0,
Exponential-capacity-117-20210226-14:57:38-16125,param,,,**.trasmitting,false,
Exponential-capacity-118-20210226-14:57:51-16125,runattr,,,configname,Exponential-capacity,
Exponential-capacity-118-20210226-14:57:51-16125,runattr,,,datetime,20210226-14:57:51,
Exponential-capacity-118-20210226-14:57:51-16125,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-118-20210226-14:57:51-16125,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-118-20210226-14:57:51-16125,runattr,,,iterationvars,"$0=9, $1=1.5",
Exponential-capacity-118-20210226-14:57:51-16125,runattr,,,iterationvarsf,"9,1.5-",
Exponential-capacity-118-20210226-14:57:51-16125,runattr,,,measurement,"$0=9, $1=1.5",
Exponential-capacity-118-20210226-14:57:51-16125,runattr,,,network,Aerocom,
Exponential-capacity-118-20210226-14:57:51-16125,runattr,,,processid,16125,
Exponential-capacity-118-20210226-14:57:51-16125,runattr,,,repetition,18,
Exponential-capacity-118-20210226-14:57:51-16125,runattr,,,replication,#18,
Exponential-capacity-118-20210226-14:57:51-16125,runattr,,,resultdir,results,
Exponential-capacity-118-20210226-14:57:51-16125,runattr,,,runnumber,118,
Exponential-capacity-118-20210226-14:57:51-16125,runattr,,,seedset,18,
Exponential-capacity-118-20210226-14:57:51-16125,param,,,**.t,2s,
Exponential-capacity-118-20210226-14:57:51-16125,param,,,**.k,9ms,
Exponential-capacity-118-20210226-14:57:51-16125,param,,,**.X,0.05s,
Exponential-capacity-118-20210226-14:57:51-16125,param,,,**.m,1.5s,
Exponential-capacity-118-20210226-14:57:51-16125,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-118-20210226-14:57:51-16125,param,,,**.operationMode,0,
Exponential-capacity-118-20210226-14:57:51-16125,param,,,**.s,70 byte,
Exponential-capacity-118-20210226-14:57:51-16125,param,,,**.dimPoolMax,40000,
Exponential-capacity-118-20210226-14:57:51-16125,param,,,**.dimPoolMin,8000,
Exponential-capacity-118-20210226-14:57:51-16125,param,,,**.nDL,16,
Exponential-capacity-118-20210226-14:57:51-16125,param,,,**.nA,1,
Exponential-capacity-118-20210226-14:57:51-16125,param,,,**.DLMaxCapacity,0,
Exponential-capacity-118-20210226-14:57:51-16125,param,,,**.trasmitting,false,
Exponential-capacity-102-20210226-14:57:26-16085,runattr,,,configname,Exponential-capacity,
Exponential-capacity-102-20210226-14:57:26-16085,runattr,,,datetime,20210226-14:57:26,
Exponential-capacity-102-20210226-14:57:26-16085,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-102-20210226-14:57:26-16085,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-102-20210226-14:57:26-16085,runattr,,,iterationvars,"$0=9, $1=1.5",
Exponential-capacity-102-20210226-14:57:26-16085,runattr,,,iterationvarsf,"9,1.5-",
Exponential-capacity-102-20210226-14:57:26-16085,runattr,,,measurement,"$0=9, $1=1.5",
Exponential-capacity-102-20210226-14:57:26-16085,runattr,,,network,Aerocom,
Exponential-capacity-102-20210226-14:57:26-16085,runattr,,,processid,16085,
Exponential-capacity-102-20210226-14:57:26-16085,runattr,,,repetition,2,
Exponential-capacity-102-20210226-14:57:26-16085,runattr,,,replication,#2,
Exponential-capacity-102-20210226-14:57:26-16085,runattr,,,resultdir,results,
Exponential-capacity-102-20210226-14:57:26-16085,runattr,,,runnumber,102,
Exponential-capacity-102-20210226-14:57:26-16085,runattr,,,seedset,2,
Exponential-capacity-102-20210226-14:57:26-16085,param,,,**.t,2s,
Exponential-capacity-102-20210226-14:57:26-16085,param,,,**.k,9ms,
Exponential-capacity-102-20210226-14:57:26-16085,param,,,**.X,0.05s,
Exponential-capacity-102-20210226-14:57:26-16085,param,,,**.m,1.5s,
Exponential-capacity-102-20210226-14:57:26-16085,param,,,**.tDistribution,"""exponential""",
