run,type,module,name,attrname,attrvalue,value
Exponential-capacity-2813-20210301-22:01:48-15555,param,,,**.dimPoolMin,8000,
Exponential-capacity-2813-20210301-22:01:48-15555,param,,,**.nDL,16,
Exponential-capacity-2813-20210301-22:01:48-15555,param,,,**.nA,1,
Exponential-capacity-2813-20210301-22:01:48-15555,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2813-20210301-22:01:48-15555,param,,,**.trasmitting,false,
Exponential-capacity-2814-20210301-22:01:48-15555,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2814-20210301-22:01:48-15555,runattr,,,datetime,20210301-22:01:48,
Exponential-capacity-2814-20210301-22:01:48-15555,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2814-20210301-22:01:48-15555,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2814-20210301-22:01:48-15555,runattr,,,iterationvars,"$0=20, $1=0.01",
Exponential-capacity-2814-20210301-22:01:48-15555,runattr,,,iterationvarsf,"20,0.01-",
Exponential-capacity-2814-20210301-22:01:48-15555,runattr,,,measurement,"$0=20, $1=0.01",
Exponential-capacity-2814-20210301-22:01:48-15555,runattr,,,network,Aerocom,
Exponential-capacity-2814-20210301-22:01:48-15555,runattr,,,processid,15555,
Exponential-capacity-2814-20210301-22:01:48-15555,runattr,,,repetition,14,
Exponential-capacity-2814-20210301-22:01:48-15555,runattr,,,replication,#14,
Exponential-capacity-2814-20210301-22:01:48-15555,runattr,,,resultdir,results,
Exponential-capacity-2814-20210301-22:01:48-15555,runattr,,,runnumber,2814,
Exponential-capacity-2814-20210301-22:01:48-15555,runattr,,,seedset,14,
Exponential-capacity-2814-20210301-22:01:48-15555,param,,,**.t,2s,
Exponential-capacity-2814-20210301-22:01:48-15555,param,,,**.k,20ms,
Exponential-capacity-2814-20210301-22:01:48-15555,param,,,**.X,0.01s,
Exponential-capacity-2814-20210301-22:01:48-15555,param,,,**.m,1.5s,
Exponential-capacity-2814-20210301-22:01:48-15555,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2814-20210301-22:01:48-15555,param,,,**.operationMode,0,
Exponential-capacity-2814-20210301-22:01:48-15555,param,,,**.s,70 byte,
Exponential-capacity-2814-20210301-22:01:48-15555,param,,,**.dimPoolMax,10000,
Exponential-capacity-2814-20210301-22:01:48-15555,param,,,**.dimPoolMin,8000,
Exponential-capacity-2814-20210301-22:01:48-15555,param,,,**.nDL,16,
Exponential-capacity-2814-20210301-22:01:48-15555,param,,,**.nA,1,
Exponential-capacity-2814-20210301-22:01:48-15555,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2814-20210301-22:01:48-15555,param,,,**.trasmitting,false,
Exponential-capacity-2815-20210301-22:01:48-15555,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2815-20210301-22:01:48-15555,runattr,,,datetime,20210301-22:01:48,
Exponential-capacity-2815-20210301-22:01:48-15555,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2815-20210301-22:01:48-15555,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2815-20210301-22:01:48-15555,runattr,,,iterationvars,"$0=20, $1=0.01",
Exponential-capacity-2815-20210301-22:01:48-15555,runattr,,,iterationvarsf,"20,0.01-",
Exponential-capacity-2815-20210301-22:01:48-15555,runattr,,,measurement,"$0=20, $1=0.01",
Exponential-capacity-2815-20210301-22:01:48-15555,runattr,,,network,Aerocom,
Exponential-capacity-2815-20210301-22:01:48-15555,runattr,,,processid,15555,
Exponential-capacity-2815-20210301-22:01:48-15555,runattr,,,repetition,15,
Exponential-capacity-2815-20210301-22:01:48-15555,runattr,,,replication,#15,
Exponential-capacity-2815-20210301-22:01:48-15555,runattr,,,resultdir,results,
Exponential-capacity-2815-20210301-22:01:48-15555,runattr,,,runnumber,2815,
Exponential-capacity-2815-20210301-22:01:48-15555,runattr,,,seedset,15,
Exponential-capacity-2815-20210301-22:01:48-15555,param,,,**.t,2s,
Exponential-capacity-2815-20210301-22:01:48-15555,param,,,**.k,20ms,
Exponential-capacity-2815-20210301-22:01:48-15555,param,,,**.X,0.01s,
Exponential-capacity-2815-20210301-22:01:48-15555,param,,,**.m,1.5s,
Exponential-capacity-2815-20210301-22:01:48-15555,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2815-20210301-22:01:48-15555,param,,,**.operationMode,0,
Exponential-capacity-2815-20210301-22:01:48-15555,param,,,**.s,70 byte,
Exponential-capacity-2815-20210301-22:01:48-15555,param,,,**.dimPoolMax,10000,
Exponential-capacity-2815-20210301-22:01:48-15555,param,,,**.dimPoolMin,8000,
Exponential-capacity-2815-20210301-22:01:48-15555,param,,,**.nDL,16,
Exponential-capacity-2815-20210301-22:01:48-15555,param,,,**.nA,1,
Exponential-capacity-2815-20210301-22:01:48-15555,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2815-20210301-22:01:48-15555,param,,,**.trasmitting,false,
Exponential-capacity-2816-20210301-22:01:47-15560,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2816-20210301-22:01:47-15560,runattr,,,datetime,20210301-22:01:47,
Exponential-capacity-2816-20210301-22:01:47-15560,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2816-20210301-22:01:47-15560,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2816-20210301-22:01:47-15560,runattr,,,iterationvars,"$0=20, $1=0.01",
Exponential-capacity-2816-20210301-22:01:47-15560,runattr,,,iterationvarsf,"20,0.01-",
Exponential-capacity-2816-20210301-22:01:47-15560,runattr,,,measurement,"$0=20, $1=0.01",
Exponential-capacity-2816-20210301-22:01:47-15560,runattr,,,network,Aerocom,
Exponential-capacity-2816-20210301-22:01:47-15560,runattr,,,processid,15560,
Exponential-capacity-2816-20210301-22:01:47-15560,runattr,,,repetition,16,
Exponential-capacity-2816-20210301-22:01:47-15560,runattr,,,replication,#16,
Exponential-capacity-2816-20210301-22:01:47-15560,runattr,,,resultdir,results,
Exponential-capacity-2816-20210301-22:01:47-15560,runattr,,,runnumber,2816,
Exponential-capacity-2816-20210301-22:01:47-15560,runattr,,,seedset,16,
Exponential-capacity-2816-20210301-22:01:47-15560,param,,,**.t,2s,
Exponential-capacity-2816-20210301-22:01:47-15560,param,,,**.k,20ms,
Exponential-capacity-2816-20210301-22:01:47-15560,param,,,**.X,0.01s,
Exponential-capacity-2816-20210301-22:01:47-15560,param,,,**.m,1.5s,
Exponential-capacity-2816-20210301-22:01:47-15560,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2816-20210301-22:01:47-15560,param,,,**.operationMode,0,
Exponential-capacity-2816-20210301-22:01:47-15560,param,,,**.s,70 byte,
Exponential-capacity-2816-20210301-22:01:47-15560,param,,,**.dimPoolMax,10000,
Exponential-capacity-2816-20210301-22:01:47-15560,param,,,**.dimPoolMin,8000,
Exponential-capacity-2816-20210301-22:01:47-15560,param,,,**.nDL,16,
Exponential-capacity-2816-20210301-22:01:47-15560,param,,,**.nA,1,
Exponential-capacity-2816-20210301-22:01:47-15560,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2816-20210301-22:01:47-15560,param,,,**.trasmitting,false,
Exponential-capacity-2817-20210301-22:01:47-15560,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2817-20210301-22:01:47-15560,runattr,,,datetime,20210301-22:01:47,
Exponential-capacity-2817-20210301-22:01:47-15560,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2817-20210301-22:01:47-15560,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2817-20210301-22:01:47-15560,runattr,,,iterationvars,"$0=20, $1=0.01",
Exponential-capacity-2817-20210301-22:01:47-15560,runattr,,,iterationvarsf,"20,0.01-",
Exponential-capacity-2817-20210301-22:01:47-15560,runattr,,,measurement,"$0=20, $1=0.01",
Exponential-capacity-2817-20210301-22:01:47-15560,runattr,,,network,Aerocom,
Exponential-capacity-2817-20210301-22:01:47-15560,runattr,,,processid,15560,
Exponential-capacity-2817-20210301-22:01:47-15560,runattr,,,repetition,17,
Exponential-capacity-2817-20210301-22:01:47-15560,runattr,,,replication,#17,
Exponential-capacity-2817-20210301-22:01:47-15560,runattr,,,resultdir,results,
Exponential-capacity-2817-20210301-22:01:47-15560,runattr,,,runnumber,2817,
Exponential-capacity-2817-20210301-22:01:47-15560,runattr,,,seedset,17,
Exponential-capacity-2817-20210301-22:01:47-15560,param,,,**.t,2s,
Exponential-capacity-2817-20210301-22:01:47-15560,param,,,**.k,20ms,
Exponential-capacity-2817-20210301-22:01:47-15560,param,,,**.X,0.01s,
Exponential-capacity-2817-20210301-22:01:47-15560,param,,,**.m,1.5s,
Exponential-capacity-2817-20210301-22:01:47-15560,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2817-20210301-22:01:47-15560,param,,,**.operationMode,0,
Exponential-capacity-2817-20210301-22:01:47-15560,param,,,**.s,70 byte,
Exponential-capacity-2817-20210301-22:01:47-15560,param,,,**.dimPoolMax,10000,
Exponential-capacity-2817-20210301-22:01:47-15560,param,,,**.dimPoolMin,8000,
Exponential-capacity-2817-20210301-22:01:47-15560,param,,,**.nDL,16,
Exponential-capacity-2817-20210301-22:01:47-15560,param,,,**.nA,1,
Exponential-capacity-2817-20210301-22:01:47-15560,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2817-20210301-22:01:47-15560,param,,,**.trasmitting,false,
Exponential-capacity-2818-20210301-22:01:47-15560,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2818-20210301-22:01:47-15560,runattr,,,datetime,20210301-22:01:47,
Exponential-capacity-2818-20210301-22:01:47-15560,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2818-20210301-22:01:47-15560,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2818-20210301-22:01:47-15560,runattr,,,iterationvars,"$0=20, $1=0.01",
Exponential-capacity-2818-20210301-22:01:47-15560,runattr,,,iterationvarsf,"20,0.01-",
Exponential-capacity-2818-20210301-22:01:47-15560,runattr,,,measurement,"$0=20, $1=0.01",
Exponential-capacity-2818-20210301-22:01:47-15560,runattr,,,network,Aerocom,
Exponential-capacity-2818-20210301-22:01:47-15560,runattr,,,processid,15560,
Exponential-capacity-2818-20210301-22:01:47-15560,runattr,,,repetition,18,
Exponential-capacity-2818-20210301-22:01:47-15560,runattr,,,replication,#18,
Exponential-capacity-2818-20210301-22:01:47-15560,runattr,,,resultdir,results,
Exponential-capacity-2818-20210301-22:01:47-15560,runattr,,,runnumber,2818,
Exponential-capacity-2818-20210301-22:01:47-15560,runattr,,,seedset,18,
Exponential-capacity-2818-20210301-22:01:47-15560,param,,,**.t,2s,
Exponential-capacity-2818-20210301-22:01:47-15560,param,,,**.k,20ms,
Exponential-capacity-2818-20210301-22:01:47-15560,param,,,**.X,0.01s,
Exponential-capacity-2818-20210301-22:01:47-15560,param,,,**.m,1.5s,
Exponential-capacity-2818-20210301-22:01:47-15560,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2818-20210301-22:01:47-15560,param,,,**.operationMode,0,
Exponential-capacity-2818-20210301-22:01:47-15560,param,,,**.s,70 byte,
Exponential-capacity-2818-20210301-22:01:47-15560,param,,,**.dimPoolMax,10000,
Exponential-capacity-2818-20210301-22:01:47-15560,param,,,**.dimPoolMin,8000,
Exponential-capacity-2818-20210301-22:01:47-15560,param,,,**.nDL,16,
Exponential-capacity-2818-20210301-22:01:47-15560,param,,,**.nA,1,
Exponential-capacity-2818-20210301-22:01:47-15560,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2818-20210301-22:01:47-15560,param,,,**.trasmitting,false,
Exponential-capacity-2819-20210301-22:01:48-15560,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2819-20210301-22:01:48-15560,runattr,,,datetime,20210301-22:01:48,
Exponential-capacity-2819-20210301-22:01:48-15560,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2819-20210301-22:01:48-15560,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2819-20210301-22:01:48-15560,runattr,,,iterationvars,"$0=20, $1=0.01",
Exponential-capacity-2819-20210301-22:01:48-15560,runattr,,,iterationvarsf,"20,0.01-",
Exponential-capacity-2819-20210301-22:01:48-15560,runattr,,,measurement,"$0=20, $1=0.01",
Exponential-capacity-2819-20210301-22:01:48-15560,runattr,,,network,Aerocom,
Exponential-capacity-2819-20210301-22:01:48-15560,runattr,,,processid,15560,
Exponential-capacity-2819-20210301-22:01:48-15560,runattr,,,repetition,19,
Exponential-capacity-2819-20210301-22:01:48-15560,runattr,,,replication,#19,
Exponential-capacity-2819-20210301-22:01:48-15560,runattr,,,resultdir,results,
Exponential-capacity-2819-20210301-22:01:48-15560,runattr,,,runnumber,2819,
Exponential-capacity-2819-20210301-22:01:48-15560,runattr,,,seedset,19,
Exponential-capacity-2819-20210301-22:01:48-15560,param,,,**.t,2s,
Exponential-capacity-2819-20210301-22:01:48-15560,param,,,**.k,20ms,
Exponential-capacity-2819-20210301-22:01:48-15560,param,,,**.X,0.01s,
Exponential-capacity-2819-20210301-22:01:48-15560,param,,,**.m,1.5s,
Exponential-capacity-2819-20210301-22:01:48-15560,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2819-20210301-22:01:48-15560,param,,,**.operationMode,0,
Exponential-capacity-2819-20210301-22:01:48-15560,param,,,**.s,70 byte,
Exponential-capacity-2819-20210301-22:01:48-15560,param,,,**.dimPoolMax,10000,
Exponential-capacity-2819-20210301-22:01:48-15560,param,,,**.dimPoolMin,8000,
Exponential-capacity-2819-20210301-22:01:48-15560,param,,,**.nDL,16,
Exponential-capacity-2819-20210301-22:01:48-15560,param,,,**.nA,1,
Exponential-capacity-2819-20210301-22:01:48-15560,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2819-20210301-22:01:48-15560,param,,,**.trasmitting,false,
Exponential-capacity-2802-20210301-22:01:47-15550,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2802-20210301-22:01:47-15550,runattr,,,datetime,20210301-22:01:47,
Exponential-capacity-2802-20210301-22:01:47-15550,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2802-20210301-22:01:47-15550,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2802-20210301-22:01:47-15550,runattr,,,iterationvars,"$0=20, $1=0.01",
Exponential-capacity-2802-20210301-22:01:47-15550,runattr,,,iterationvarsf,"20,0.01-",
Exponential-capacity-2802-20210301-22:01:47-15550,runattr,,,measurement,"$0=20, $1=0.01",
Exponential-capacity-2802-20210301-22:01:47-15550,runattr,,,network,Aerocom,
Exponential-capacity-2802-20210301-22:01:47-15550,runattr,,,processid,15550,
Exponential-capacity-2802-20210301-22:01:47-15550,runattr,,,repetition,2,
