run,type,module,name,attrname,attrvalue,value
Exponential-capacity-1801-20210301-22:00:59-14924,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1801-20210301-22:00:59-14924,runattr,,,iterationvars,"$0=13, $1=2",
Exponential-capacity-1801-20210301-22:00:59-14924,runattr,,,iterationvarsf,"13,2-",
Exponential-capacity-1801-20210301-22:00:59-14924,runattr,,,measurement,"$0=13, $1=2",
Exponential-capacity-1801-20210301-22:00:59-14924,runattr,,,network,Aerocom,
Exponential-capacity-1801-20210301-22:00:59-14924,runattr,,,processid,14924,
Exponential-capacity-1801-20210301-22:00:59-14924,runattr,,,repetition,1,
Exponential-capacity-1801-20210301-22:00:59-14924,runattr,,,replication,#1,
Exponential-capacity-1801-20210301-22:00:59-14924,runattr,,,resultdir,results,
Exponential-capacity-1801-20210301-22:00:59-14924,runattr,,,runnumber,1801,
Exponential-capacity-1801-20210301-22:00:59-14924,runattr,,,seedset,1,
Exponential-capacity-1801-20210301-22:00:59-14924,param,,,**.t,2s,
Exponential-capacity-1801-20210301-22:00:59-14924,param,,,**.k,13ms,
Exponential-capacity-1801-20210301-22:00:59-14924,param,,,**.X,2s,
Exponential-capacity-1801-20210301-22:00:59-14924,param,,,**.m,1.5s,
Exponential-capacity-1801-20210301-22:00:59-14924,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1801-20210301-22:00:59-14924,param,,,**.operationMode,0,
Exponential-capacity-1801-20210301-22:00:59-14924,param,,,**.s,70 byte,
Exponential-capacity-1801-20210301-22:00:59-14924,param,,,**.dimPoolMax,10000,
Exponential-capacity-1801-20210301-22:00:59-14924,param,,,**.dimPoolMin,8000,
Exponential-capacity-1801-20210301-22:00:59-14924,param,,,**.nDL,16,
Exponential-capacity-1801-20210301-22:00:59-14924,param,,,**.nA,1,
Exponential-capacity-1801-20210301-22:00:59-14924,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1801-20210301-22:00:59-14924,param,,,**.trasmitting,false,
Exponential-capacity-1810-20210301-22:00:59-14929,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1810-20210301-22:00:59-14929,runattr,,,datetime,20210301-22:00:59,
Exponential-capacity-1810-20210301-22:00:59-14929,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1810-20210301-22:00:59-14929,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1810-20210301-22:00:59-14929,runattr,,,iterationvars,"$0=13, $1=2",
Exponential-capacity-1810-20210301-22:00:59-14929,runattr,,,iterationvarsf,"13,2-",
Exponential-capacity-1810-20210301-22:00:59-14929,runattr,,,measurement,"$0=13, $1=2",
Exponential-capacity-1810-20210301-22:00:59-14929,runattr,,,network,Aerocom,
Exponential-capacity-1810-20210301-22:00:59-14929,runattr,,,processid,14929,
Exponential-capacity-1810-20210301-22:00:59-14929,runattr,,,repetition,10,
Exponential-capacity-1810-20210301-22:00:59-14929,runattr,,,replication,#10,
Exponential-capacity-1810-20210301-22:00:59-14929,runattr,,,resultdir,results,
Exponential-capacity-1810-20210301-22:00:59-14929,runattr,,,runnumber,1810,
Exponential-capacity-1810-20210301-22:00:59-14929,runattr,,,seedset,10,
Exponential-capacity-1810-20210301-22:00:59-14929,param,,,**.t,2s,
Exponential-capacity-1810-20210301-22:00:59-14929,param,,,**.k,13ms,
Exponential-capacity-1810-20210301-22:00:59-14929,param,,,**.X,2s,
Exponential-capacity-1810-20210301-22:00:59-14929,param,,,**.m,1.5s,
Exponential-capacity-1810-20210301-22:00:59-14929,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1810-20210301-22:00:59-14929,param,,,**.operationMode,0,
Exponential-capacity-1810-20210301-22:00:59-14929,param,,,**.s,70 byte,
Exponential-capacity-1810-20210301-22:00:59-14929,param,,,**.dimPoolMax,10000,
Exponential-capacity-1810-20210301-22:00:59-14929,param,,,**.dimPoolMin,8000,
Exponential-capacity-1810-20210301-22:00:59-14929,param,,,**.nDL,16,
Exponential-capacity-1810-20210301-22:00:59-14929,param,,,**.nA,1,
Exponential-capacity-1810-20210301-22:00:59-14929,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1810-20210301-22:00:59-14929,param,,,**.trasmitting,false,
Exponential-capacity-1811-20210301-22:01:00-14929,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1811-20210301-22:01:00-14929,runattr,,,datetime,20210301-22:01:00,
Exponential-capacity-1811-20210301-22:01:00-14929,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1811-20210301-22:01:00-14929,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1811-20210301-22:01:00-14929,runattr,,,iterationvars,"$0=13, $1=2",
Exponential-capacity-1811-20210301-22:01:00-14929,runattr,,,iterationvarsf,"13,2-",
Exponential-capacity-1811-20210301-22:01:00-14929,runattr,,,measurement,"$0=13, $1=2",
Exponential-capacity-1811-20210301-22:01:00-14929,runattr,,,network,Aerocom,
Exponential-capacity-1811-20210301-22:01:00-14929,runattr,,,processid,14929,
Exponential-capacity-1811-20210301-22:01:00-14929,runattr,,,repetition,11,
Exponential-capacity-1811-20210301-22:01:00-14929,runattr,,,replication,#11,
Exponential-capacity-1811-20210301-22:01:00-14929,runattr,,,resultdir,results,
Exponential-capacity-1811-20210301-22:01:00-14929,runattr,,,runnumber,1811,
Exponential-capacity-1811-20210301-22:01:00-14929,runattr,,,seedset,11,
Exponential-capacity-1811-20210301-22:01:00-14929,param,,,**.t,2s,
Exponential-capacity-1811-20210301-22:01:00-14929,param,,,**.k,13ms,
Exponential-capacity-1811-20210301-22:01:00-14929,param,,,**.X,2s,
Exponential-capacity-1811-20210301-22:01:00-14929,param,,,**.m,1.5s,
Exponential-capacity-1811-20210301-22:01:00-14929,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1811-20210301-22:01:00-14929,param,,,**.operationMode,0,
Exponential-capacity-1811-20210301-22:01:00-14929,param,,,**.s,70 byte,
Exponential-capacity-1811-20210301-22:01:00-14929,param,,,**.dimPoolMax,10000,
Exponential-capacity-1811-20210301-22:01:00-14929,param,,,**.dimPoolMin,8000,
Exponential-capacity-1811-20210301-22:01:00-14929,param,,,**.nDL,16,
Exponential-capacity-1811-20210301-22:01:00-14929,param,,,**.nA,1,
Exponential-capacity-1811-20210301-22:01:00-14929,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1811-20210301-22:01:00-14929,param,,,**.trasmitting,false,
Exponential-capacity-1813-20210301-22:01:00-14929,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1813-20210301-22:01:00-14929,runattr,,,datetime,20210301-22:01:00,
Exponential-capacity-1813-20210301-22:01:00-14929,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1813-20210301-22:01:00-14929,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1813-20210301-22:01:00-14929,runattr,,,iterationvars,"$0=13, $1=2",
Exponential-capacity-1813-20210301-22:01:00-14929,runattr,,,iterationvarsf,"13,2-",
Exponential-capacity-1813-20210301-22:01:00-14929,runattr,,,measurement,"$0=13, $1=2",
Exponential-capacity-1813-20210301-22:01:00-14929,runattr,,,network,Aerocom,
Exponential-capacity-1813-20210301-22:01:00-14929,runattr,,,processid,14929,
Exponential-capacity-1813-20210301-22:01:00-14929,runattr,,,repetition,13,
Exponential-capacity-1813-20210301-22:01:00-14929,runattr,,,replication,#13,
Exponential-capacity-1813-20210301-22:01:00-14929,runattr,,,resultdir,results,
Exponential-capacity-1813-20210301-22:01:00-14929,runattr,,,runnumber,1813,
Exponential-capacity-1813-20210301-22:01:00-14929,runattr,,,seedset,13,
Exponential-capacity-1813-20210301-22:01:00-14929,param,,,**.t,2s,
Exponential-capacity-1813-20210301-22:01:00-14929,param,,,**.k,13ms,
Exponential-capacity-1813-20210301-22:01:00-14929,param,,,**.X,2s,
Exponential-capacity-1813-20210301-22:01:00-14929,param,,,**.m,1.5s,
Exponential-capacity-1813-20210301-22:01:00-14929,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1813-20210301-22:01:00-14929,param,,,**.operationMode,0,
Exponential-capacity-1813-20210301-22:01:00-14929,param,,,**.s,70 byte,
Exponential-capacity-1813-20210301-22:01:00-14929,param,,,**.dimPoolMax,10000,
Exponential-capacity-1813-20210301-22:01:00-14929,param,,,**.dimPoolMin,8000,
Exponential-capacity-1813-20210301-22:01:00-14929,param,,,**.nDL,16,
Exponential-capacity-1813-20210301-22:01:00-14929,param,,,**.nA,1,
Exponential-capacity-1813-20210301-22:01:00-14929,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1813-20210301-22:01:00-14929,param,,,**.trasmitting,false,
Exponential-capacity-1812-20210301-22:01:00-14929,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1812-20210301-22:01:00-14929,runattr,,,datetime,20210301-22:01:00,
Exponential-capacity-1812-20210301-22:01:00-14929,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1812-20210301-22:01:00-14929,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1812-20210301-22:01:00-14929,runattr,,,iterationvars,"$0=13, $1=2",
Exponential-capacity-1812-20210301-22:01:00-14929,runattr,,,iterationvarsf,"13,2-",
Exponential-capacity-1812-20210301-22:01:00-14929,runattr,,,measurement,"$0=13, $1=2",
Exponential-capacity-1812-20210301-22:01:00-14929,runattr,,,network,Aerocom,
Exponential-capacity-1812-20210301-22:01:00-14929,runattr,,,processid,14929,
Exponential-capacity-1812-20210301-22:01:00-14929,runattr,,,repetition,12,
Exponential-capacity-1812-20210301-22:01:00-14929,runattr,,,replication,#12,
Exponential-capacity-1812-20210301-22:01:00-14929,runattr,,,resultdir,results,
Exponential-capacity-1812-20210301-22:01:00-14929,runattr,,,runnumber,1812,
Exponential-capacity-1812-20210301-22:01:00-14929,runattr,,,seedset,12,
Exponential-capacity-1812-20210301-22:01:00-14929,param,,,**.t,2s,
Exponential-capacity-1812-20210301-22:01:00-14929,param,,,**.k,13ms,
Exponential-capacity-1812-20210301-22:01:00-14929,param,,,**.X,2s,
Exponential-capacity-1812-20210301-22:01:00-14929,param,,,**.m,1.5s,
Exponential-capacity-1812-20210301-22:01:00-14929,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1812-20210301-22:01:00-14929,param,,,**.operationMode,0,
Exponential-capacity-1812-20210301-22:01:00-14929,param,,,**.s,70 byte,
Exponential-capacity-1812-20210301-22:01:00-14929,param,,,**.dimPoolMax,10000,
Exponential-capacity-1812-20210301-22:01:00-14929,param,,,**.dimPoolMin,8000,
Exponential-capacity-1812-20210301-22:01:00-14929,param,,,**.nDL,16,
Exponential-capacity-1812-20210301-22:01:00-14929,param,,,**.nA,1,
Exponential-capacity-1812-20210301-22:01:00-14929,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1812-20210301-22:01:00-14929,param,,,**.trasmitting,false,
Exponential-capacity-1814-20210301-22:01:01-14929,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1814-20210301-22:01:01-14929,runattr,,,datetime,20210301-22:01:01,
Exponential-capacity-1814-20210301-22:01:01-14929,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1814-20210301-22:01:01-14929,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1814-20210301-22:01:01-14929,runattr,,,iterationvars,"$0=13, $1=2",
Exponential-capacity-1814-20210301-22:01:01-14929,runattr,,,iterationvarsf,"13,2-",
Exponential-capacity-1814-20210301-22:01:01-14929,runattr,,,measurement,"$0=13, $1=2",
Exponential-capacity-1814-20210301-22:01:01-14929,runattr,,,network,Aerocom,
Exponential-capacity-1814-20210301-22:01:01-14929,runattr,,,processid,14929,
Exponential-capacity-1814-20210301-22:01:01-14929,runattr,,,repetition,14,
Exponential-capacity-1814-20210301-22:01:01-14929,runattr,,,replication,#14,
Exponential-capacity-1814-20210301-22:01:01-14929,runattr,,,resultdir,results,
Exponential-capacity-1814-20210301-22:01:01-14929,runattr,,,runnumber,1814,
Exponential-capacity-1814-20210301-22:01:01-14929,runattr,,,seedset,14,
Exponential-capacity-1814-20210301-22:01:01-14929,param,,,**.t,2s,
Exponential-capacity-1814-20210301-22:01:01-14929,param,,,**.k,13ms,
Exponential-capacity-1814-20210301-22:01:01-14929,param,,,**.X,2s,
Exponential-capacity-1814-20210301-22:01:01-14929,param,,,**.m,1.5s,
Exponential-capacity-1814-20210301-22:01:01-14929,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1814-20210301-22:01:01-14929,param,,,**.operationMode,0,
Exponential-capacity-1814-20210301-22:01:01-14929,param,,,**.s,70 byte,
Exponential-capacity-1814-20210301-22:01:01-14929,param,,,**.dimPoolMax,10000,
Exponential-capacity-1814-20210301-22:01:01-14929,param,,,**.dimPoolMin,8000,
Exponential-capacity-1814-20210301-22:01:01-14929,param,,,**.nDL,16,
Exponential-capacity-1814-20210301-22:01:01-14929,param,,,**.nA,1,
Exponential-capacity-1814-20210301-22:01:01-14929,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1814-20210301-22:01:01-14929,param,,,**.trasmitting,false,
Exponential-capacity-1815-20210301-22:01:01-14929,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1815-20210301-22:01:01-14929,runattr,,,datetime,20210301-22:01:01,
Exponential-capacity-1815-20210301-22:01:01-14929,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1815-20210301-22:01:01-14929,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1815-20210301-22:01:01-14929,runattr,,,iterationvars,"$0=13, $1=2",
Exponential-capacity-1815-20210301-22:01:01-14929,runattr,,,iterationvarsf,"13,2-",
Exponential-capacity-1815-20210301-22:01:01-14929,runattr,,,measurement,"$0=13, $1=2",
Exponential-capacity-1815-20210301-22:01:01-14929,runattr,,,network,Aerocom,
Exponential-capacity-1815-20210301-22:01:01-14929,runattr,,,processid,14929,
Exponential-capacity-1815-20210301-22:01:01-14929,runattr,,,repetition,15,
Exponential-capacity-1815-20210301-22:01:01-14929,runattr,,,replication,#15,
Exponential-capacity-1815-20210301-22:01:01-14929,runattr,,,resultdir,results,
Exponential-capacity-1815-20210301-22:01:01-14929,runattr,,,runnumber,1815,
Exponential-capacity-1815-20210301-22:01:01-14929,runattr,,,seedset,15,
Exponential-capacity-1815-20210301-22:01:01-14929,param,,,**.t,2s,
Exponential-capacity-1815-20210301-22:01:01-14929,param,,,**.k,13ms,
Exponential-capacity-1815-20210301-22:01:01-14929,param,,,**.X,2s,
Exponential-capacity-1815-20210301-22:01:01-14929,param,,,**.m,1.5s,
Exponential-capacity-1815-20210301-22:01:01-14929,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1815-20210301-22:01:01-14929,param,,,**.operationMode,0,
Exponential-capacity-1815-20210301-22:01:01-14929,param,,,**.s,70 byte,
Exponential-capacity-1815-20210301-22:01:01-14929,param,,,**.dimPoolMax,10000,
Exponential-capacity-1815-20210301-22:01:01-14929,param,,,**.dimPoolMin,8000,
Exponential-capacity-1815-20210301-22:01:01-14929,param,,,**.nDL,16,
Exponential-capacity-1815-20210301-22:01:01-14929,param,,,**.nA,1,
Exponential-capacity-1815-20210301-22:01:01-14929,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1815-20210301-22:01:01-14929,param,,,**.trasmitting,false,
Exponential-capacity-1816-20210301-22:00:59-14934,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1816-20210301-22:00:59-14934,runattr,,,datetime,20210301-22:00:59,
Exponential-capacity-1816-20210301-22:00:59-14934,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1816-20210301-22:00:59-14934,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1816-20210301-22:00:59-14934,runattr,,,iterationvars,"$0=13, $1=2",
Exponential-capacity-1816-20210301-22:00:59-14934,runattr,,,iterationvarsf,"13,2-",
Exponential-capacity-1816-20210301-22:00:59-14934,runattr,,,measurement,"$0=13, $1=2",
Exponential-capacity-1816-20210301-22:00:59-14934,runattr,,,network,Aerocom,
Exponential-capacity-1816-20210301-22:00:59-14934,runattr,,,processid,14934,
Exponential-capacity-1816-20210301-22:00:59-14934,runattr,,,repetition,16,
Exponential-capacity-1816-20210301-22:00:59-14934,runattr,,,replication,#16,
Exponential-capacity-1816-20210301-22:00:59-14934,runattr,,,resultdir,results,
Exponential-capacity-1816-20210301-22:00:59-14934,runattr,,,runnumber,1816,
Exponential-capacity-1816-20210301-22:00:59-14934,runattr,,,seedset,16,
Exponential-capacity-1816-20210301-22:00:59-14934,param,,,**.t,2s,
Exponential-capacity-1816-20210301-22:00:59-14934,param,,,**.k,13ms,
Exponential-capacity-1816-20210301-22:00:59-14934,param,,,**.X,2s,
Exponential-capacity-1816-20210301-22:00:59-14934,param,,,**.m,1.5s,
Exponential-capacity-1816-20210301-22:00:59-14934,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1816-20210301-22:00:59-14934,param,,,**.operationMode,0,
Exponential-capacity-1816-20210301-22:00:59-14934,param,,,**.s,70 byte,
Exponential-capacity-1816-20210301-22:00:59-14934,param,,,**.dimPoolMax,10000,
Exponential-capacity-1816-20210301-22:00:59-14934,param,,,**.dimPoolMin,8000,
Exponential-capacity-1816-20210301-22:00:59-14934,param,,,**.nDL,16,
Exponential-capacity-1816-20210301-22:00:59-14934,param,,,**.nA,1,
Exponential-capacity-1816-20210301-22:00:59-14934,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1816-20210301-22:00:59-14934,param,,,**.trasmitting,false,
Exponential-capacity-1818-20210301-22:00:59-14934,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1818-20210301-22:00:59-14934,runattr,,,datetime,20210301-22:00:59,
Exponential-capacity-1818-20210301-22:00:59-14934,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1818-20210301-22:00:59-14934,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1818-20210301-22:00:59-14934,runattr,,,iterationvars,"$0=13, $1=2",
Exponential-capacity-1818-20210301-22:00:59-14934,runattr,,,iterationvarsf,"13,2-",
Exponential-capacity-1818-20210301-22:00:59-14934,runattr,,,measurement,"$0=13, $1=2",
Exponential-capacity-1818-20210301-22:00:59-14934,runattr,,,network,Aerocom,
Exponential-capacity-1818-20210301-22:00:59-14934,runattr,,,processid,14934,
Exponential-capacity-1818-20210301-22:00:59-14934,runattr,,,repetition,18,
Exponential-capacity-1818-20210301-22:00:59-14934,runattr,,,replication,#18,
Exponential-capacity-1818-20210301-22:00:59-14934,runattr,,,resultdir,results,
Exponential-capacity-1818-20210301-22:00:59-14934,runattr,,,runnumber,1818,
Exponential-capacity-1818-20210301-22:00:59-14934,runattr,,,seedset,18,
Exponential-capacity-1818-20210301-22:00:59-14934,param,,,**.t,2s,
Exponential-capacity-1818-20210301-22:00:59-14934,param,,,**.k,13ms,
Exponential-capacity-1818-20210301-22:00:59-14934,param,,,**.X,2s,
Exponential-capacity-1818-20210301-22:00:59-14934,param,,,**.m,1.5s,
Exponential-capacity-1818-20210301-22:00:59-14934,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1818-20210301-22:00:59-14934,param,,,**.operationMode,0,
Exponential-capacity-1818-20210301-22:00:59-14934,param,,,**.s,70 byte,
Exponential-capacity-1818-20210301-22:00:59-14934,param,,,**.dimPoolMax,10000,
Exponential-capacity-1818-20210301-22:00:59-14934,param,,,**.dimPoolMin,8000,
Exponential-capacity-1818-20210301-22:00:59-14934,param,,,**.nDL,16,
Exponential-capacity-1818-20210301-22:00:59-14934,param,,,**.nA,1,
Exponential-capacity-1818-20210301-22:00:59-14934,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1818-20210301-22:00:59-14934,param,,,**.trasmitting,false,
Exponential-capacity-1817-20210301-22:00:59-14934,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1817-20210301-22:00:59-14934,runattr,,,datetime,20210301-22:00:59,
Exponential-capacity-1817-20210301-22:00:59-14934,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1817-20210301-22:00:59-14934,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1817-20210301-22:00:59-14934,runattr,,,iterationvars,"$0=13, $1=2",
Exponential-capacity-1817-20210301-22:00:59-14934,runattr,,,iterationvarsf,"13,2-",
Exponential-capacity-1817-20210301-22:00:59-14934,runattr,,,measurement,"$0=13, $1=2",
Exponential-capacity-1817-20210301-22:00:59-14934,runattr,,,network,Aerocom,
Exponential-capacity-1817-20210301-22:00:59-14934,runattr,,,processid,14934,
Exponential-capacity-1817-20210301-22:00:59-14934,runattr,,,repetition,17,
Exponential-capacity-1817-20210301-22:00:59-14934,runattr,,,replication,#17,
Exponential-capacity-1817-20210301-22:00:59-14934,runattr,,,resultdir,results,
Exponential-capacity-1817-20210301-22:00:59-14934,runattr,,,runnumber,1817,
Exponential-capacity-1817-20210301-22:00:59-14934,runattr,,,seedset,17,
Exponential-capacity-1817-20210301-22:00:59-14934,param,,,**.t,2s,
Exponential-capacity-1817-20210301-22:00:59-14934,param,,,**.k,13ms,
Exponential-capacity-1817-20210301-22:00:59-14934,param,,,**.X,2s,
Exponential-capacity-1817-20210301-22:00:59-14934,param,,,**.m,1.5s,
Exponential-capacity-1817-20210301-22:00:59-14934,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1817-20210301-22:00:59-14934,param,,,**.operationMode,0,
Exponential-capacity-1817-20210301-22:00:59-14934,param,,,**.s,70 byte,
Exponential-capacity-1817-20210301-22:00:59-14934,param,,,**.dimPoolMax,10000,
Exponential-capacity-1817-20210301-22:00:59-14934,param,,,**.dimPoolMin,8000,
Exponential-capacity-1817-20210301-22:00:59-14934,param,,,**.nDL,16,
Exponential-capacity-1817-20210301-22:00:59-14934,param,,,**.nA,1,
Exponential-capacity-1817-20210301-22:00:59-14934,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1817-20210301-22:00:59-14934,param,,,**.trasmitting,false,
Exponential-capacity-1819-20210301-22:01:00-14934,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1819-20210301-22:01:00-14934,runattr,,,datetime,20210301-22:01:00,
Exponential-capacity-1819-20210301-22:01:00-14934,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1819-20210301-22:01:00-14934,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1819-20210301-22:01:00-14934,runattr,,,iterationvars,"$0=13, $1=2",
Exponential-capacity-1819-20210301-22:01:00-14934,runattr,,,iterationvarsf,"13,2-",
Exponential-capacity-1819-20210301-22:01:00-14934,runattr,,,measurement,"$0=13, $1=2",
Exponential-capacity-1819-20210301-22:01:00-14934,runattr,,,network,Aerocom,
Exponential-capacity-1819-20210301-22:01:00-14934,runattr,,,processid,14934,
Exponential-capacity-1819-20210301-22:01:00-14934,runattr,,,repetition,19,
Exponential-capacity-1819-20210301-22:01:00-14934,runattr,,,replication,#19,
Exponential-capacity-1819-20210301-22:01:00-14934,runattr,,,resultdir,results,
Exponential-capacity-1819-20210301-22:01:00-14934,runattr,,,runnumber,1819,
Exponential-capacity-1819-20210301-22:01:00-14934,runattr,,,seedset,19,
Exponential-capacity-1819-20210301-22:01:00-14934,param,,,**.t,2s,
Exponential-capacity-1819-20210301-22:01:00-14934,param,,,**.k,13ms,
Exponential-capacity-1819-20210301-22:01:00-14934,param,,,**.X,2s,
Exponential-capacity-1819-20210301-22:01:00-14934,param,,,**.m,1.5s,
Exponential-capacity-1819-20210301-22:01:00-14934,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1819-20210301-22:01:00-14934,param,,,**.operationMode,0,
Exponential-capacity-1819-20210301-22:01:00-14934,param,,,**.s,70 byte,
Exponential-capacity-1819-20210301-22:01:00-14934,param,,,**.dimPoolMax,10000,
Exponential-capacity-1819-20210301-22:01:00-14934,param,,,**.dimPoolMin,8000,
Exponential-capacity-1819-20210301-22:01:00-14934,param,,,**.nDL,16,
Exponential-capacity-1819-20210301-22:01:00-14934,param,,,**.nA,1,
Exponential-capacity-1819-20210301-22:01:00-14934,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1819-20210301-22:01:00-14934,param,,,**.trasmitting,false,
Exponential-capacity-1802-20210301-22:00:59-14924,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1802-20210301-22:00:59-14924,runattr,,,datetime,20210301-22:00:59,
Exponential-capacity-1802-20210301-22:00:59-14924,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1802-20210301-22:00:59-14924,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1802-20210301-22:00:59-14924,runattr,,,iterationvars,"$0=13, $1=2",
Exponential-capacity-1802-20210301-22:00:59-14924,runattr,,,iterationvarsf,"13,2-",
Exponential-capacity-1802-20210301-22:00:59-14924,runattr,,,measurement,"$0=13, $1=2",
Exponential-capacity-1802-20210301-22:00:59-14924,runattr,,,network,Aerocom,
Exponential-capacity-1802-20210301-22:00:59-14924,runattr,,,processid,14924,
Exponential-capacity-1802-20210301-22:00:59-14924,runattr,,,repetition,2,
Exponential-capacity-1802-20210301-22:00:59-14924,runattr,,,replication,#2,
Exponential-capacity-1802-20210301-22:00:59-14924,runattr,,,resultdir,results,
Exponential-capacity-1802-20210301-22:00:59-14924,runattr,,,runnumber,1802,
