run,type,module,name,attrname,attrvalue,value
Exponential-capacity-2110-20210301-22:01:16-15115,param,,,**.t,2s,
Exponential-capacity-2110-20210301-22:01:16-15115,param,,,**.k,15ms,
Exponential-capacity-2110-20210301-22:01:16-15115,param,,,**.X,0.01s,
Exponential-capacity-2110-20210301-22:01:16-15115,param,,,**.m,1.5s,
Exponential-capacity-2110-20210301-22:01:16-15115,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2110-20210301-22:01:16-15115,param,,,**.operationMode,0,
Exponential-capacity-2110-20210301-22:01:16-15115,param,,,**.s,70 byte,
Exponential-capacity-2110-20210301-22:01:16-15115,param,,,**.dimPoolMax,10000,
Exponential-capacity-2110-20210301-22:01:16-15115,param,,,**.dimPoolMin,8000,
Exponential-capacity-2110-20210301-22:01:16-15115,param,,,**.nDL,16,
Exponential-capacity-2110-20210301-22:01:16-15115,param,,,**.nA,1,
Exponential-capacity-2110-20210301-22:01:16-15115,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2110-20210301-22:01:16-15115,param,,,**.trasmitting,false,
Exponential-capacity-2111-20210301-22:01:16-15115,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2111-20210301-22:01:16-15115,runattr,,,datetime,20210301-22:01:16,
Exponential-capacity-2111-20210301-22:01:16-15115,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2111-20210301-22:01:16-15115,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2111-20210301-22:01:16-15115,runattr,,,iterationvars,"$0=15, $1=0.01",
Exponential-capacity-2111-20210301-22:01:16-15115,runattr,,,iterationvarsf,"15,0.01-",
Exponential-capacity-2111-20210301-22:01:16-15115,runattr,,,measurement,"$0=15, $1=0.01",
Exponential-capacity-2111-20210301-22:01:16-15115,runattr,,,network,Aerocom,
Exponential-capacity-2111-20210301-22:01:16-15115,runattr,,,processid,15115,
Exponential-capacity-2111-20210301-22:01:16-15115,runattr,,,repetition,11,
Exponential-capacity-2111-20210301-22:01:16-15115,runattr,,,replication,#11,
Exponential-capacity-2111-20210301-22:01:16-15115,runattr,,,resultdir,results,
Exponential-capacity-2111-20210301-22:01:16-15115,runattr,,,runnumber,2111,
Exponential-capacity-2111-20210301-22:01:16-15115,runattr,,,seedset,11,
Exponential-capacity-2111-20210301-22:01:16-15115,param,,,**.t,2s,
Exponential-capacity-2111-20210301-22:01:16-15115,param,,,**.k,15ms,
Exponential-capacity-2111-20210301-22:01:16-15115,param,,,**.X,0.01s,
Exponential-capacity-2111-20210301-22:01:16-15115,param,,,**.m,1.5s,
Exponential-capacity-2111-20210301-22:01:16-15115,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2111-20210301-22:01:16-15115,param,,,**.operationMode,0,
Exponential-capacity-2111-20210301-22:01:16-15115,param,,,**.s,70 byte,
Exponential-capacity-2111-20210301-22:01:16-15115,param,,,**.dimPoolMax,10000,
Exponential-capacity-2111-20210301-22:01:16-15115,param,,,**.dimPoolMin,8000,
Exponential-capacity-2111-20210301-22:01:16-15115,param,,,**.nDL,16,
Exponential-capacity-2111-20210301-22:01:16-15115,param,,,**.nA,1,
Exponential-capacity-2111-20210301-22:01:16-15115,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2111-20210301-22:01:16-15115,param,,,**.trasmitting,false,
Exponential-capacity-2112-20210301-22:01:16-15120,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2112-20210301-22:01:16-15120,runattr,,,datetime,20210301-22:01:16,
Exponential-capacity-2112-20210301-22:01:16-15120,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2112-20210301-22:01:16-15120,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2112-20210301-22:01:16-15120,runattr,,,iterationvars,"$0=15, $1=0.01",
Exponential-capacity-2112-20210301-22:01:16-15120,runattr,,,iterationvarsf,"15,0.01-",
Exponential-capacity-2112-20210301-22:01:16-15120,runattr,,,measurement,"$0=15, $1=0.01",
Exponential-capacity-2112-20210301-22:01:16-15120,runattr,,,network,Aerocom,
Exponential-capacity-2112-20210301-22:01:16-15120,runattr,,,processid,15120,
Exponential-capacity-2112-20210301-22:01:16-15120,runattr,,,repetition,12,
Exponential-capacity-2112-20210301-22:01:16-15120,runattr,,,replication,#12,
Exponential-capacity-2112-20210301-22:01:16-15120,runattr,,,resultdir,results,
Exponential-capacity-2112-20210301-22:01:16-15120,runattr,,,runnumber,2112,
Exponential-capacity-2112-20210301-22:01:16-15120,runattr,,,seedset,12,
Exponential-capacity-2112-20210301-22:01:16-15120,param,,,**.t,2s,
Exponential-capacity-2112-20210301-22:01:16-15120,param,,,**.k,15ms,
Exponential-capacity-2112-20210301-22:01:16-15120,param,,,**.X,0.01s,
Exponential-capacity-2112-20210301-22:01:16-15120,param,,,**.m,1.5s,
Exponential-capacity-2112-20210301-22:01:16-15120,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2112-20210301-22:01:16-15120,param,,,**.operationMode,0,
Exponential-capacity-2112-20210301-22:01:16-15120,param,,,**.s,70 byte,
Exponential-capacity-2112-20210301-22:01:16-15120,param,,,**.dimPoolMax,10000,
Exponential-capacity-2112-20210301-22:01:16-15120,param,,,**.dimPoolMin,8000,
Exponential-capacity-2112-20210301-22:01:16-15120,param,,,**.nDL,16,
Exponential-capacity-2112-20210301-22:01:16-15120,param,,,**.nA,1,
Exponential-capacity-2112-20210301-22:01:16-15120,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2112-20210301-22:01:16-15120,param,,,**.trasmitting,false,
Exponential-capacity-2113-20210301-22:01:16-15120,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2113-20210301-22:01:16-15120,runattr,,,datetime,20210301-22:01:16,
Exponential-capacity-2113-20210301-22:01:16-15120,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2113-20210301-22:01:16-15120,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2113-20210301-22:01:16-15120,runattr,,,iterationvars,"$0=15, $1=0.01",
Exponential-capacity-2113-20210301-22:01:16-15120,runattr,,,iterationvarsf,"15,0.01-",
Exponential-capacity-2113-20210301-22:01:16-15120,runattr,,,measurement,"$0=15, $1=0.01",
Exponential-capacity-2113-20210301-22:01:16-15120,runattr,,,network,Aerocom,
Exponential-capacity-2113-20210301-22:01:16-15120,runattr,,,processid,15120,
Exponential-capacity-2113-20210301-22:01:16-15120,runattr,,,repetition,13,
Exponential-capacity-2113-20210301-22:01:16-15120,runattr,,,replication,#13,
Exponential-capacity-2113-20210301-22:01:16-15120,runattr,,,resultdir,results,
Exponential-capacity-2113-20210301-22:01:16-15120,runattr,,,runnumber,2113,
Exponential-capacity-2113-20210301-22:01:16-15120,runattr,,,seedset,13,
Exponential-capacity-2113-20210301-22:01:16-15120,param,,,**.t,2s,
Exponential-capacity-2113-20210301-22:01:16-15120,param,,,**.k,15ms,
Exponential-capacity-2113-20210301-22:01:16-15120,param,,,**.X,0.01s,
Exponential-capacity-2113-20210301-22:01:16-15120,param,,,**.m,1.5s,
Exponential-capacity-2113-20210301-22:01:16-15120,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2113-20210301-22:01:16-15120,param,,,**.operationMode,0,
Exponential-capacity-2113-20210301-22:01:16-15120,param,,,**.s,70 byte,
Exponential-capacity-2113-20210301-22:01:16-15120,param,,,**.dimPoolMax,10000,
Exponential-capacity-2113-20210301-22:01:16-15120,param,,,**.dimPoolMin,8000,
Exponential-capacity-2113-20210301-22:01:16-15120,param,,,**.nDL,16,
Exponential-capacity-2113-20210301-22:01:16-15120,param,,,**.nA,1,
Exponential-capacity-2113-20210301-22:01:16-15120,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2113-20210301-22:01:16-15120,param,,,**.trasmitting,false,
Exponential-capacity-2114-20210301-22:01:16-15120,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2114-20210301-22:01:16-15120,runattr,,,datetime,20210301-22:01:16,
Exponential-capacity-2114-20210301-22:01:16-15120,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2114-20210301-22:01:16-15120,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2114-20210301-22:01:16-15120,runattr,,,iterationvars,"$0=15, $1=0.01",
Exponential-capacity-2114-20210301-22:01:16-15120,runattr,,,iterationvarsf,"15,0.01-",
Exponential-capacity-2114-20210301-22:01:16-15120,runattr,,,measurement,"$0=15, $1=0.01",
Exponential-capacity-2114-20210301-22:01:16-15120,runattr,,,network,Aerocom,
Exponential-capacity-2114-20210301-22:01:16-15120,runattr,,,processid,15120,
Exponential-capacity-2114-20210301-22:01:16-15120,runattr,,,repetition,14,
Exponential-capacity-2114-20210301-22:01:16-15120,runattr,,,replication,#14,
Exponential-capacity-2114-20210301-22:01:16-15120,runattr,,,resultdir,results,
Exponential-capacity-2114-20210301-22:01:16-15120,runattr,,,runnumber,2114,
Exponential-capacity-2114-20210301-22:01:16-15120,runattr,,,seedset,14,
Exponential-capacity-2114-20210301-22:01:16-15120,param,,,**.t,2s,
Exponential-capacity-2114-20210301-22:01:16-15120,param,,,**.k,15ms,
Exponential-capacity-2114-20210301-22:01:16-15120,param,,,**.X,0.01s,
Exponential-capacity-2114-20210301-22:01:16-15120,param,,,**.m,1.5s,
Exponential-capacity-2114-20210301-22:01:16-15120,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2114-20210301-22:01:16-15120,param,,,**.operationMode,0,
Exponential-capacity-2114-20210301-22:01:16-15120,param,,,**.s,70 byte,
Exponential-capacity-2114-20210301-22:01:16-15120,param,,,**.dimPoolMax,10000,
Exponential-capacity-2114-20210301-22:01:16-15120,param,,,**.dimPoolMin,8000,
Exponential-capacity-2114-20210301-22:01:16-15120,param,,,**.nDL,16,
Exponential-capacity-2114-20210301-22:01:16-15120,param,,,**.nA,1,
Exponential-capacity-2114-20210301-22:01:16-15120,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2114-20210301-22:01:16-15120,param,,,**.trasmitting,false,
Exponential-capacity-2115-20210301-22:01:17-15120,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2115-20210301-22:01:17-15120,runattr,,,datetime,20210301-22:01:17,
Exponential-capacity-2115-20210301-22:01:17-15120,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2115-20210301-22:01:17-15120,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2115-20210301-22:01:17-15120,runattr,,,iterationvars,"$0=15, $1=0.01",
Exponential-capacity-2115-20210301-22:01:17-15120,runattr,,,iterationvarsf,"15,0.01-",
Exponential-capacity-2115-20210301-22:01:17-15120,runattr,,,measurement,"$0=15, $1=0.01",
Exponential-capacity-2115-20210301-22:01:17-15120,runattr,,,network,Aerocom,
Exponential-capacity-2115-20210301-22:01:17-15120,runattr,,,processid,15120,
Exponential-capacity-2115-20210301-22:01:17-15120,runattr,,,repetition,15,
Exponential-capacity-2115-20210301-22:01:17-15120,runattr,,,replication,#15,
Exponential-capacity-2115-20210301-22:01:17-15120,runattr,,,resultdir,results,
Exponential-capacity-2115-20210301-22:01:17-15120,runattr,,,runnumber,2115,
Exponential-capacity-2115-20210301-22:01:17-15120,runattr,,,seedset,15,
Exponential-capacity-2115-20210301-22:01:17-15120,param,,,**.t,2s,
Exponential-capacity-2115-20210301-22:01:17-15120,param,,,**.k,15ms,
Exponential-capacity-2115-20210301-22:01:17-15120,param,,,**.X,0.01s,
Exponential-capacity-2115-20210301-22:01:17-15120,param,,,**.m,1.5s,
Exponential-capacity-2115-20210301-22:01:17-15120,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2115-20210301-22:01:17-15120,param,,,**.operationMode,0,
Exponential-capacity-2115-20210301-22:01:17-15120,param,,,**.s,70 byte,
Exponential-capacity-2115-20210301-22:01:17-15120,param,,,**.dimPoolMax,10000,
Exponential-capacity-2115-20210301-22:01:17-15120,param,,,**.dimPoolMin,8000,
Exponential-capacity-2115-20210301-22:01:17-15120,param,,,**.nDL,16,
Exponential-capacity-2115-20210301-22:01:17-15120,param,,,**.nA,1,
Exponential-capacity-2115-20210301-22:01:17-15120,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2115-20210301-22:01:17-15120,param,,,**.trasmitting,false,
Exponential-capacity-2116-20210301-22:01:17-15120,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2116-20210301-22:01:17-15120,runattr,,,datetime,20210301-22:01:17,
Exponential-capacity-2116-20210301-22:01:17-15120,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2116-20210301-22:01:17-15120,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2116-20210301-22:01:17-15120,runattr,,,iterationvars,"$0=15, $1=0.01",
Exponential-capacity-2116-20210301-22:01:17-15120,runattr,,,iterationvarsf,"15,0.01-",
Exponential-capacity-2116-20210301-22:01:17-15120,runattr,,,measurement,"$0=15, $1=0.01",
Exponential-capacity-2116-20210301-22:01:17-15120,runattr,,,network,Aerocom,
Exponential-capacity-2116-20210301-22:01:17-15120,runattr,,,processid,15120,
Exponential-capacity-2116-20210301-22:01:17-15120,runattr,,,repetition,16,
Exponential-capacity-2116-20210301-22:01:17-15120,runattr,,,replication,#16,
Exponential-capacity-2116-20210301-22:01:17-15120,runattr,,,resultdir,results,
Exponential-capacity-2116-20210301-22:01:17-15120,runattr,,,runnumber,2116,
Exponential-capacity-2116-20210301-22:01:17-15120,runattr,,,seedset,16,
Exponential-capacity-2116-20210301-22:01:17-15120,param,,,**.t,2s,
Exponential-capacity-2116-20210301-22:01:17-15120,param,,,**.k,15ms,
Exponential-capacity-2116-20210301-22:01:17-15120,param,,,**.X,0.01s,
Exponential-capacity-2116-20210301-22:01:17-15120,param,,,**.m,1.5s,
Exponential-capacity-2116-20210301-22:01:17-15120,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2116-20210301-22:01:17-15120,param,,,**.operationMode,0,
Exponential-capacity-2116-20210301-22:01:17-15120,param,,,**.s,70 byte,
Exponential-capacity-2116-20210301-22:01:17-15120,param,,,**.dimPoolMax,10000,
Exponential-capacity-2116-20210301-22:01:17-15120,param,,,**.dimPoolMin,8000,
Exponential-capacity-2116-20210301-22:01:17-15120,param,,,**.nDL,16,
Exponential-capacity-2116-20210301-22:01:17-15120,param,,,**.nA,1,
Exponential-capacity-2116-20210301-22:01:17-15120,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2116-20210301-22:01:17-15120,param,,,**.trasmitting,false,
Exponential-capacity-2117-20210301-22:01:18-15120,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2117-20210301-22:01:18-15120,runattr,,,datetime,20210301-22:01:18,
Exponential-capacity-2117-20210301-22:01:18-15120,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2117-20210301-22:01:18-15120,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2117-20210301-22:01:18-15120,runattr,,,iterationvars,"$0=15, $1=0.01",
Exponential-capacity-2117-20210301-22:01:18-15120,runattr,,,iterationvarsf,"15,0.01-",
Exponential-capacity-2117-20210301-22:01:18-15120,runattr,,,measurement,"$0=15, $1=0.01",
Exponential-capacity-2117-20210301-22:01:18-15120,runattr,,,network,Aerocom,
Exponential-capacity-2117-20210301-22:01:18-15120,runattr,,,processid,15120,
Exponential-capacity-2117-20210301-22:01:18-15120,runattr,,,repetition,17,
Exponential-capacity-2117-20210301-22:01:18-15120,runattr,,,replication,#17,
Exponential-capacity-2117-20210301-22:01:18-15120,runattr,,,resultdir,results,
Exponential-capacity-2117-20210301-22:01:18-15120,runattr,,,runnumber,2117,
Exponential-capacity-2117-20210301-22:01:18-15120,runattr,,,seedset,17,
Exponential-capacity-2117-20210301-22:01:18-15120,param,,,**.t,2s,
Exponential-capacity-2117-20210301-22:01:18-15120,param,,,**.k,15ms,
Exponential-capacity-2117-20210301-22:01:18-15120,param,,,**.X,0.01s,
Exponential-capacity-2117-20210301-22:01:18-15120,param,,,**.m,1.5s,
Exponential-capacity-2117-20210301-22:01:18-15120,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2117-20210301-22:01:18-15120,param,,,**.operationMode,0,
Exponential-capacity-2117-20210301-22:01:18-15120,param,,,**.s,70 byte,
Exponential-capacity-2117-20210301-22:01:18-15120,param,,,**.dimPoolMax,10000,
Exponential-capacity-2117-20210301-22:01:18-15120,param,,,**.dimPoolMin,8000,
Exponential-capacity-2117-20210301-22:01:18-15120,param,,,**.nDL,16,
Exponential-capacity-2117-20210301-22:01:18-15120,param,,,**.nA,1,
Exponential-capacity-2117-20210301-22:01:18-15120,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2117-20210301-22:01:18-15120,param,,,**.trasmitting,false,
Exponential-capacity-2118-20210301-22:01:18-15120,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2118-20210301-22:01:18-15120,runattr,,,datetime,20210301-22:01:18,
Exponential-capacity-2118-20210301-22:01:18-15120,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2118-20210301-22:01:18-15120,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2118-20210301-22:01:18-15120,runattr,,,iterationvars,"$0=15, $1=0.01",
Exponential-capacity-2118-20210301-22:01:18-15120,runattr,,,iterationvarsf,"15,0.01-",
Exponential-capacity-2118-20210301-22:01:18-15120,runattr,,,measurement,"$0=15, $1=0.01",
Exponential-capacity-2118-20210301-22:01:18-15120,runattr,,,network,Aerocom,
Exponential-capacity-2118-20210301-22:01:18-15120,runattr,,,processid,15120,
Exponential-capacity-2118-20210301-22:01:18-15120,runattr,,,repetition,18,
Exponential-capacity-2118-20210301-22:01:18-15120,runattr,,,replication,#18,
Exponential-capacity-2118-20210301-22:01:18-15120,runattr,,,resultdir,results,
Exponential-capacity-2118-20210301-22:01:18-15120,runattr,,,runnumber,2118,
Exponential-capacity-2118-20210301-22:01:18-15120,runattr,,,seedset,18,
Exponential-capacity-2118-20210301-22:01:18-15120,param,,,**.t,2s,
Exponential-capacity-2118-20210301-22:01:18-15120,param,,,**.k,15ms,
Exponential-capacity-2118-20210301-22:01:18-15120,param,,,**.X,0.01s,
Exponential-capacity-2118-20210301-22:01:18-15120,param,,,**.m,1.5s,
Exponential-capacity-2118-20210301-22:01:18-15120,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2118-20210301-22:01:18-15120,param,,,**.operationMode,0,
Exponential-capacity-2118-20210301-22:01:18-15120,param,,,**.s,70 byte,
Exponential-capacity-2118-20210301-22:01:18-15120,param,,,**.dimPoolMax,10000,
Exponential-capacity-2118-20210301-22:01:18-15120,param,,,**.dimPoolMin,8000,
Exponential-capacity-2118-20210301-22:01:18-15120,param,,,**.nDL,16,
Exponential-capacity-2118-20210301-22:01:18-15120,param,,,**.nA,1,
Exponential-capacity-2118-20210301-22:01:18-15120,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2118-20210301-22:01:18-15120,param,,,**.trasmitting,false,
Exponential-capacity-2119-20210301-22:01:18-15120,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2119-20210301-22:01:18-15120,runattr,,,datetime,20210301-22:01:18,
Exponential-capacity-2119-20210301-22:01:18-15120,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2119-20210301-22:01:18-15120,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2119-20210301-22:01:18-15120,runattr,,,iterationvars,"$0=15, $1=0.01",
Exponential-capacity-2119-20210301-22:01:18-15120,runattr,,,iterationvarsf,"15,0.01-",
Exponential-capacity-2119-20210301-22:01:18-15120,runattr,,,measurement,"$0=15, $1=0.01",
Exponential-capacity-2119-20210301-22:01:18-15120,runattr,,,network,Aerocom,
Exponential-capacity-2119-20210301-22:01:18-15120,runattr,,,processid,15120,
Exponential-capacity-2119-20210301-22:01:18-15120,runattr,,,repetition,19,
Exponential-capacity-2119-20210301-22:01:18-15120,runattr,,,replication,#19,
Exponential-capacity-2119-20210301-22:01:18-15120,runattr,,,resultdir,results,
Exponential-capacity-2119-20210301-22:01:18-15120,runattr,,,runnumber,2119,
Exponential-capacity-2119-20210301-22:01:18-15120,runattr,,,seedset,19,
Exponential-capacity-2119-20210301-22:01:18-15120,param,,,**.t,2s,
Exponential-capacity-2119-20210301-22:01:18-15120,param,,,**.k,15ms,
Exponential-capacity-2119-20210301-22:01:18-15120,param,,,**.X,0.01s,
Exponential-capacity-2119-20210301-22:01:18-15120,param,,,**.m,1.5s,
Exponential-capacity-2119-20210301-22:01:18-15120,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2119-20210301-22:01:18-15120,param,,,**.operationMode,0,
Exponential-capacity-2119-20210301-22:01:18-15120,param,,,**.s,70 byte,
Exponential-capacity-2119-20210301-22:01:18-15120,param,,,**.dimPoolMax,10000,
Exponential-capacity-2119-20210301-22:01:18-15120,param,,,**.dimPoolMin,8000,
Exponential-capacity-2119-20210301-22:01:18-15120,param,,,**.nDL,16,
Exponential-capacity-2119-20210301-22:01:18-15120,param,,,**.nA,1,
Exponential-capacity-2119-20210301-22:01:18-15120,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2119-20210301-22:01:18-15120,param,,,**.trasmitting,false,
Exponential-capacity-2102-20210301-22:01:16-15110,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2102-20210301-22:01:16-15110,runattr,,,datetime,20210301-22:01:16,
Exponential-capacity-2102-20210301-22:01:16-15110,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2102-20210301-22:01:16-15110,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2102-20210301-22:01:16-15110,runattr,,,iterationvars,"$0=15, $1=0.01",
Exponential-capacity-2102-20210301-22:01:16-15110,runattr,,,iterationvarsf,"15,0.01-",
Exponential-capacity-2102-20210301-22:01:16-15110,runattr,,,measurement,"$0=15, $1=0.01",
Exponential-capacity-2102-20210301-22:01:16-15110,runattr,,,network,Aerocom,
Exponential-capacity-2102-20210301-22:01:16-15110,runattr,,,processid,15110,
Exponential-capacity-2102-20210301-22:01:16-15110,runattr,,,repetition,2,
