run,type,module,name,attrname,attrvalue,value
Exponential-capacity-2301-20210301-22:01:24-15235,runattr,,,runnumber,2301,
Exponential-capacity-2301-20210301-22:01:24-15235,runattr,,,seedset,1,
Exponential-capacity-2301-20210301-22:01:24-15235,param,,,**.t,2s,
Exponential-capacity-2301-20210301-22:01:24-15235,param,,,**.k,15ms,
Exponential-capacity-2301-20210301-22:01:24-15235,param,,,**.X,0.5s,
Exponential-capacity-2301-20210301-22:01:24-15235,param,,,**.m,1.5s,
Exponential-capacity-2301-20210301-22:01:24-15235,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2301-20210301-22:01:24-15235,param,,,**.operationMode,0,
Exponential-capacity-2301-20210301-22:01:24-15235,param,,,**.s,70 byte,
Exponential-capacity-2301-20210301-22:01:24-15235,param,,,**.dimPoolMax,10000,
Exponential-capacity-2301-20210301-22:01:24-15235,param,,,**.dimPoolMin,8000,
Exponential-capacity-2301-20210301-22:01:24-15235,param,,,**.nDL,16,
Exponential-capacity-2301-20210301-22:01:24-15235,param,,,**.nA,1,
Exponential-capacity-2301-20210301-22:01:24-15235,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2301-20210301-22:01:24-15235,param,,,**.trasmitting,false,
Exponential-capacity-2310-20210301-22:01:26-15240,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2310-20210301-22:01:26-15240,runattr,,,datetime,20210301-22:01:26,
Exponential-capacity-2310-20210301-22:01:26-15240,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2310-20210301-22:01:26-15240,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2310-20210301-22:01:26-15240,runattr,,,iterationvars,"$0=15, $1=0.5",
Exponential-capacity-2310-20210301-22:01:26-15240,runattr,,,iterationvarsf,"15,0.5-",
Exponential-capacity-2310-20210301-22:01:26-15240,runattr,,,measurement,"$0=15, $1=0.5",
Exponential-capacity-2310-20210301-22:01:26-15240,runattr,,,network,Aerocom,
Exponential-capacity-2310-20210301-22:01:26-15240,runattr,,,processid,15240,
Exponential-capacity-2310-20210301-22:01:26-15240,runattr,,,repetition,10,
Exponential-capacity-2310-20210301-22:01:26-15240,runattr,,,replication,#10,
Exponential-capacity-2310-20210301-22:01:26-15240,runattr,,,resultdir,results,
Exponential-capacity-2310-20210301-22:01:26-15240,runattr,,,runnumber,2310,
Exponential-capacity-2310-20210301-22:01:26-15240,runattr,,,seedset,10,
Exponential-capacity-2310-20210301-22:01:26-15240,param,,,**.t,2s,
Exponential-capacity-2310-20210301-22:01:26-15240,param,,,**.k,15ms,
Exponential-capacity-2310-20210301-22:01:26-15240,param,,,**.X,0.5s,
Exponential-capacity-2310-20210301-22:01:26-15240,param,,,**.m,1.5s,
Exponential-capacity-2310-20210301-22:01:26-15240,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2310-20210301-22:01:26-15240,param,,,**.operationMode,0,
Exponential-capacity-2310-20210301-22:01:26-15240,param,,,**.s,70 byte,
Exponential-capacity-2310-20210301-22:01:26-15240,param,,,**.dimPoolMax,10000,
Exponential-capacity-2310-20210301-22:01:26-15240,param,,,**.dimPoolMin,8000,
Exponential-capacity-2310-20210301-22:01:26-15240,param,,,**.nDL,16,
Exponential-capacity-2310-20210301-22:01:26-15240,param,,,**.nA,1,
Exponential-capacity-2310-20210301-22:01:26-15240,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2310-20210301-22:01:26-15240,param,,,**.trasmitting,false,
Exponential-capacity-2311-20210301-22:01:26-15240,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2311-20210301-22:01:26-15240,runattr,,,datetime,20210301-22:01:26,
Exponential-capacity-2311-20210301-22:01:26-15240,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2311-20210301-22:01:26-15240,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2311-20210301-22:01:26-15240,runattr,,,iterationvars,"$0=15, $1=0.5",
Exponential-capacity-2311-20210301-22:01:26-15240,runattr,,,iterationvarsf,"15,0.5-",
Exponential-capacity-2311-20210301-22:01:26-15240,runattr,,,measurement,"$0=15, $1=0.5",
Exponential-capacity-2311-20210301-22:01:26-15240,runattr,,,network,Aerocom,
Exponential-capacity-2311-20210301-22:01:26-15240,runattr,,,processid,15240,
Exponential-capacity-2311-20210301-22:01:26-15240,runattr,,,repetition,11,
Exponential-capacity-2311-20210301-22:01:26-15240,runattr,,,replication,#11,
Exponential-capacity-2311-20210301-22:01:26-15240,runattr,,,resultdir,results,
Exponential-capacity-2311-20210301-22:01:26-15240,runattr,,,runnumber,2311,
Exponential-capacity-2311-20210301-22:01:26-15240,runattr,,,seedset,11,
Exponential-capacity-2311-20210301-22:01:26-15240,param,,,**.t,2s,
Exponential-capacity-2311-20210301-22:01:26-15240,param,,,**.k,15ms,
Exponential-capacity-2311-20210301-22:01:26-15240,param,,,**.X,0.5s,
Exponential-capacity-2311-20210301-22:01:26-15240,param,,,**.m,1.5s,
Exponential-capacity-2311-20210301-22:01:26-15240,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2311-20210301-22:01:26-15240,param,,,**.operationMode,0,
Exponential-capacity-2311-20210301-22:01:26-15240,param,,,**.s,70 byte,
Exponential-capacity-2311-20210301-22:01:26-15240,param,,,**.dimPoolMax,10000,
Exponential-capacity-2311-20210301-22:01:26-15240,param,,,**.dimPoolMin,8000,
Exponential-capacity-2311-20210301-22:01:26-15240,param,,,**.nDL,16,
Exponential-capacity-2311-20210301-22:01:26-15240,param,,,**.nA,1,
Exponential-capacity-2311-20210301-22:01:26-15240,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2311-20210301-22:01:26-15240,param,,,**.trasmitting,false,
Exponential-capacity-2312-20210301-22:01:24-15245,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2312-20210301-22:01:24-15245,runattr,,,datetime,20210301-22:01:24,
Exponential-capacity-2312-20210301-22:01:24-15245,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2312-20210301-22:01:24-15245,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2312-20210301-22:01:24-15245,runattr,,,iterationvars,"$0=15, $1=0.5",
Exponential-capacity-2312-20210301-22:01:24-15245,runattr,,,iterationvarsf,"15,0.5-",
Exponential-capacity-2312-20210301-22:01:24-15245,runattr,,,measurement,"$0=15, $1=0.5",
Exponential-capacity-2312-20210301-22:01:24-15245,runattr,,,network,Aerocom,
Exponential-capacity-2312-20210301-22:01:24-15245,runattr,,,processid,15245,
Exponential-capacity-2312-20210301-22:01:24-15245,runattr,,,repetition,12,
Exponential-capacity-2312-20210301-22:01:24-15245,runattr,,,replication,#12,
Exponential-capacity-2312-20210301-22:01:24-15245,runattr,,,resultdir,results,
Exponential-capacity-2312-20210301-22:01:24-15245,runattr,,,runnumber,2312,
Exponential-capacity-2312-20210301-22:01:24-15245,runattr,,,seedset,12,
Exponential-capacity-2312-20210301-22:01:24-15245,param,,,**.t,2s,
Exponential-capacity-2312-20210301-22:01:24-15245,param,,,**.k,15ms,
Exponential-capacity-2312-20210301-22:01:24-15245,param,,,**.X,0.5s,
Exponential-capacity-2312-20210301-22:01:24-15245,param,,,**.m,1.5s,
Exponential-capacity-2312-20210301-22:01:24-15245,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2312-20210301-22:01:24-15245,param,,,**.operationMode,0,
Exponential-capacity-2312-20210301-22:01:24-15245,param,,,**.s,70 byte,
Exponential-capacity-2312-20210301-22:01:24-15245,param,,,**.dimPoolMax,10000,
Exponential-capacity-2312-20210301-22:01:24-15245,param,,,**.dimPoolMin,8000,
Exponential-capacity-2312-20210301-22:01:24-15245,param,,,**.nDL,16,
Exponential-capacity-2312-20210301-22:01:24-15245,param,,,**.nA,1,
Exponential-capacity-2312-20210301-22:01:24-15245,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2312-20210301-22:01:24-15245,param,,,**.trasmitting,false,
Exponential-capacity-2313-20210301-22:01:25-15245,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2313-20210301-22:01:25-15245,runattr,,,datetime,20210301-22:01:25,
Exponential-capacity-2313-20210301-22:01:25-15245,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2313-20210301-22:01:25-15245,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2313-20210301-22:01:25-15245,runattr,,,iterationvars,"$0=15, $1=0.5",
Exponential-capacity-2313-20210301-22:01:25-15245,runattr,,,iterationvarsf,"15,0.5-",
Exponential-capacity-2313-20210301-22:01:25-15245,runattr,,,measurement,"$0=15, $1=0.5",
Exponential-capacity-2313-20210301-22:01:25-15245,runattr,,,network,Aerocom,
Exponential-capacity-2313-20210301-22:01:25-15245,runattr,,,processid,15245,
Exponential-capacity-2313-20210301-22:01:25-15245,runattr,,,repetition,13,
Exponential-capacity-2313-20210301-22:01:25-15245,runattr,,,replication,#13,
Exponential-capacity-2313-20210301-22:01:25-15245,runattr,,,resultdir,results,
Exponential-capacity-2313-20210301-22:01:25-15245,runattr,,,runnumber,2313,
Exponential-capacity-2313-20210301-22:01:25-15245,runattr,,,seedset,13,
Exponential-capacity-2313-20210301-22:01:25-15245,param,,,**.t,2s,
Exponential-capacity-2313-20210301-22:01:25-15245,param,,,**.k,15ms,
Exponential-capacity-2313-20210301-22:01:25-15245,param,,,**.X,0.5s,
Exponential-capacity-2313-20210301-22:01:25-15245,param,,,**.m,1.5s,
Exponential-capacity-2313-20210301-22:01:25-15245,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2313-20210301-22:01:25-15245,param,,,**.operationMode,0,
Exponential-capacity-2313-20210301-22:01:25-15245,param,,,**.s,70 byte,
Exponential-capacity-2313-20210301-22:01:25-15245,param,,,**.dimPoolMax,10000,
Exponential-capacity-2313-20210301-22:01:25-15245,param,,,**.dimPoolMin,8000,
Exponential-capacity-2313-20210301-22:01:25-15245,param,,,**.nDL,16,
Exponential-capacity-2313-20210301-22:01:25-15245,param,,,**.nA,1,
Exponential-capacity-2313-20210301-22:01:25-15245,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2313-20210301-22:01:25-15245,param,,,**.trasmitting,false,
Exponential-capacity-2314-20210301-22:01:25-15245,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2314-20210301-22:01:25-15245,runattr,,,datetime,20210301-22:01:25,
Exponential-capacity-2314-20210301-22:01:25-15245,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2314-20210301-22:01:25-15245,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2314-20210301-22:01:25-15245,runattr,,,iterationvars,"$0=15, $1=0.5",
Exponential-capacity-2314-20210301-22:01:25-15245,runattr,,,iterationvarsf,"15,0.5-",
Exponential-capacity-2314-20210301-22:01:25-15245,runattr,,,measurement,"$0=15, $1=0.5",
Exponential-capacity-2314-20210301-22:01:25-15245,runattr,,,network,Aerocom,
Exponential-capacity-2314-20210301-22:01:25-15245,runattr,,,processid,15245,
Exponential-capacity-2314-20210301-22:01:25-15245,runattr,,,repetition,14,
Exponential-capacity-2314-20210301-22:01:25-15245,runattr,,,replication,#14,
Exponential-capacity-2314-20210301-22:01:25-15245,runattr,,,resultdir,results,
Exponential-capacity-2314-20210301-22:01:25-15245,runattr,,,runnumber,2314,
Exponential-capacity-2314-20210301-22:01:25-15245,runattr,,,seedset,14,
Exponential-capacity-2314-20210301-22:01:25-15245,param,,,**.t,2s,
Exponential-capacity-2314-20210301-22:01:25-15245,param,,,**.k,15ms,
Exponential-capacity-2314-20210301-22:01:25-15245,param,,,**.X,0.5s,
Exponential-capacity-2314-20210301-22:01:25-15245,param,,,**.m,1.5s,
Exponential-capacity-2314-20210301-22:01:25-15245,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2314-20210301-22:01:25-15245,param,,,**.operationMode,0,
Exponential-capacity-2314-20210301-22:01:25-15245,param,,,**.s,70 byte,
Exponential-capacity-2314-20210301-22:01:25-15245,param,,,**.dimPoolMax,10000,
Exponential-capacity-2314-20210301-22:01:25-15245,param,,,**.dimPoolMin,8000,
Exponential-capacity-2314-20210301-22:01:25-15245,param,,,**.nDL,16,
Exponential-capacity-2314-20210301-22:01:25-15245,param,,,**.nA,1,
Exponential-capacity-2314-20210301-22:01:25-15245,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2314-20210301-22:01:25-15245,param,,,**.trasmitting,false,
Exponential-capacity-2315-20210301-22:01:25-15245,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2315-20210301-22:01:25-15245,runattr,,,datetime,20210301-22:01:25,
Exponential-capacity-2315-20210301-22:01:25-15245,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2315-20210301-22:01:25-15245,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2315-20210301-22:01:25-15245,runattr,,,iterationvars,"$0=15, $1=0.5",
Exponential-capacity-2315-20210301-22:01:25-15245,runattr,,,iterationvarsf,"15,0.5-",
Exponential-capacity-2315-20210301-22:01:25-15245,runattr,,,measurement,"$0=15, $1=0.5",
Exponential-capacity-2315-20210301-22:01:25-15245,runattr,,,network,Aerocom,
Exponential-capacity-2315-20210301-22:01:25-15245,runattr,,,processid,15245,
Exponential-capacity-2315-20210301-22:01:25-15245,runattr,,,repetition,15,
Exponential-capacity-2315-20210301-22:01:25-15245,runattr,,,replication,#15,
Exponential-capacity-2315-20210301-22:01:25-15245,runattr,,,resultdir,results,
Exponential-capacity-2315-20210301-22:01:25-15245,runattr,,,runnumber,2315,
Exponential-capacity-2315-20210301-22:01:25-15245,runattr,,,seedset,15,
Exponential-capacity-2315-20210301-22:01:25-15245,param,,,**.t,2s,
Exponential-capacity-2315-20210301-22:01:25-15245,param,,,**.k,15ms,
Exponential-capacity-2315-20210301-22:01:25-15245,param,,,**.X,0.5s,
Exponential-capacity-2315-20210301-22:01:25-15245,param,,,**.m,1.5s,
Exponential-capacity-2315-20210301-22:01:25-15245,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2315-20210301-22:01:25-15245,param,,,**.operationMode,0,
Exponential-capacity-2315-20210301-22:01:25-15245,param,,,**.s,70 byte,
Exponential-capacity-2315-20210301-22:01:25-15245,param,,,**.dimPoolMax,10000,
Exponential-capacity-2315-20210301-22:01:25-15245,param,,,**.dimPoolMin,8000,
Exponential-capacity-2315-20210301-22:01:25-15245,param,,,**.nDL,16,
Exponential-capacity-2315-20210301-22:01:25-15245,param,,,**.nA,1,
Exponential-capacity-2315-20210301-22:01:25-15245,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2315-20210301-22:01:25-15245,param,,,**.trasmitting,false,
Exponential-capacity-2316-20210301-22:01:26-15245,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2316-20210301-22:01:26-15245,runattr,,,datetime,20210301-22:01:26,
Exponential-capacity-2316-20210301-22:01:26-15245,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2316-20210301-22:01:26-15245,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2316-20210301-22:01:26-15245,runattr,,,iterationvars,"$0=15, $1=0.5",
Exponential-capacity-2316-20210301-22:01:26-15245,runattr,,,iterationvarsf,"15,0.5-",
Exponential-capacity-2316-20210301-22:01:26-15245,runattr,,,measurement,"$0=15, $1=0.5",
Exponential-capacity-2316-20210301-22:01:26-15245,runattr,,,network,Aerocom,
Exponential-capacity-2316-20210301-22:01:26-15245,runattr,,,processid,15245,
Exponential-capacity-2316-20210301-22:01:26-15245,runattr,,,repetition,16,
Exponential-capacity-2316-20210301-22:01:26-15245,runattr,,,replication,#16,
Exponential-capacity-2316-20210301-22:01:26-15245,runattr,,,resultdir,results,
Exponential-capacity-2316-20210301-22:01:26-15245,runattr,,,runnumber,2316,
Exponential-capacity-2316-20210301-22:01:26-15245,runattr,,,seedset,16,
Exponential-capacity-2316-20210301-22:01:26-15245,param,,,**.t,2s,
Exponential-capacity-2316-20210301-22:01:26-15245,param,,,**.k,15ms,
Exponential-capacity-2316-20210301-22:01:26-15245,param,,,**.X,0.5s,
Exponential-capacity-2316-20210301-22:01:26-15245,param,,,**.m,1.5s,
Exponential-capacity-2316-20210301-22:01:26-15245,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2316-20210301-22:01:26-15245,param,,,**.operationMode,0,
Exponential-capacity-2316-20210301-22:01:26-15245,param,,,**.s,70 byte,
Exponential-capacity-2316-20210301-22:01:26-15245,param,,,**.dimPoolMax,10000,
Exponential-capacity-2316-20210301-22:01:26-15245,param,,,**.dimPoolMin,8000,
Exponential-capacity-2316-20210301-22:01:26-15245,param,,,**.nDL,16,
Exponential-capacity-2316-20210301-22:01:26-15245,param,,,**.nA,1,
Exponential-capacity-2316-20210301-22:01:26-15245,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2316-20210301-22:01:26-15245,param,,,**.trasmitting,false,
Exponential-capacity-2317-20210301-22:01:26-15245,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2317-20210301-22:01:26-15245,runattr,,,datetime,20210301-22:01:26,
Exponential-capacity-2317-20210301-22:01:26-15245,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2317-20210301-22:01:26-15245,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2317-20210301-22:01:26-15245,runattr,,,iterationvars,"$0=15, $1=0.5",
Exponential-capacity-2317-20210301-22:01:26-15245,runattr,,,iterationvarsf,"15,0.5-",
Exponential-capacity-2317-20210301-22:01:26-15245,runattr,,,measurement,"$0=15, $1=0.5",
Exponential-capacity-2317-20210301-22:01:26-15245,runattr,,,network,Aerocom,
Exponential-capacity-2317-20210301-22:01:26-15245,runattr,,,processid,15245,
Exponential-capacity-2317-20210301-22:01:26-15245,runattr,,,repetition,17,
Exponential-capacity-2317-20210301-22:01:26-15245,runattr,,,replication,#17,
Exponential-capacity-2317-20210301-22:01:26-15245,runattr,,,resultdir,results,
Exponential-capacity-2317-20210301-22:01:26-15245,runattr,,,runnumber,2317,
Exponential-capacity-2317-20210301-22:01:26-15245,runattr,,,seedset,17,
Exponential-capacity-2317-20210301-22:01:26-15245,param,,,**.t,2s,
Exponential-capacity-2317-20210301-22:01:26-15245,param,,,**.k,15ms,
Exponential-capacity-2317-20210301-22:01:26-15245,param,,,**.X,0.5s,
Exponential-capacity-2317-20210301-22:01:26-15245,param,,,**.m,1.5s,
Exponential-capacity-2317-20210301-22:01:26-15245,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2317-20210301-22:01:26-15245,param,,,**.operationMode,0,
Exponential-capacity-2317-20210301-22:01:26-15245,param,,,**.s,70 byte,
Exponential-capacity-2317-20210301-22:01:26-15245,param,,,**.dimPoolMax,10000,
Exponential-capacity-2317-20210301-22:01:26-15245,param,,,**.dimPoolMin,8000,
Exponential-capacity-2317-20210301-22:01:26-15245,param,,,**.nDL,16,
Exponential-capacity-2317-20210301-22:01:26-15245,param,,,**.nA,1,
Exponential-capacity-2317-20210301-22:01:26-15245,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2317-20210301-22:01:26-15245,param,,,**.trasmitting,false,
Exponential-capacity-2318-20210301-22:01:26-15245,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2318-20210301-22:01:26-15245,runattr,,,datetime,20210301-22:01:26,
Exponential-capacity-2318-20210301-22:01:26-15245,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2318-20210301-22:01:26-15245,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2318-20210301-22:01:26-15245,runattr,,,iterationvars,"$0=15, $1=0.5",
Exponential-capacity-2318-20210301-22:01:26-15245,runattr,,,iterationvarsf,"15,0.5-",
Exponential-capacity-2318-20210301-22:01:26-15245,runattr,,,measurement,"$0=15, $1=0.5",
Exponential-capacity-2318-20210301-22:01:26-15245,runattr,,,network,Aerocom,
Exponential-capacity-2318-20210301-22:01:26-15245,runattr,,,processid,15245,
Exponential-capacity-2318-20210301-22:01:26-15245,runattr,,,repetition,18,
Exponential-capacity-2318-20210301-22:01:26-15245,runattr,,,replication,#18,
Exponential-capacity-2318-20210301-22:01:26-15245,runattr,,,resultdir,results,
Exponential-capacity-2318-20210301-22:01:26-15245,runattr,,,runnumber,2318,
Exponential-capacity-2318-20210301-22:01:26-15245,runattr,,,seedset,18,
Exponential-capacity-2318-20210301-22:01:26-15245,param,,,**.t,2s,
Exponential-capacity-2318-20210301-22:01:26-15245,param,,,**.k,15ms,
Exponential-capacity-2318-20210301-22:01:26-15245,param,,,**.X,0.5s,
Exponential-capacity-2318-20210301-22:01:26-15245,param,,,**.m,1.5s,
Exponential-capacity-2318-20210301-22:01:26-15245,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2318-20210301-22:01:26-15245,param,,,**.operationMode,0,
Exponential-capacity-2318-20210301-22:01:26-15245,param,,,**.s,70 byte,
Exponential-capacity-2318-20210301-22:01:26-15245,param,,,**.dimPoolMax,10000,
Exponential-capacity-2318-20210301-22:01:26-15245,param,,,**.dimPoolMin,8000,
Exponential-capacity-2318-20210301-22:01:26-15245,param,,,**.nDL,16,
Exponential-capacity-2318-20210301-22:01:26-15245,param,,,**.nA,1,
Exponential-capacity-2318-20210301-22:01:26-15245,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2318-20210301-22:01:26-15245,param,,,**.trasmitting,false,
Exponential-capacity-2319-20210301-22:01:27-15245,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2319-20210301-22:01:27-15245,runattr,,,datetime,20210301-22:01:27,
Exponential-capacity-2319-20210301-22:01:27-15245,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2319-20210301-22:01:27-15245,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2319-20210301-22:01:27-15245,runattr,,,iterationvars,"$0=15, $1=0.5",
Exponential-capacity-2319-20210301-22:01:27-15245,runattr,,,iterationvarsf,"15,0.5-",
Exponential-capacity-2319-20210301-22:01:27-15245,runattr,,,measurement,"$0=15, $1=0.5",
Exponential-capacity-2319-20210301-22:01:27-15245,runattr,,,network,Aerocom,
Exponential-capacity-2319-20210301-22:01:27-15245,runattr,,,processid,15245,
Exponential-capacity-2319-20210301-22:01:27-15245,runattr,,,repetition,19,
Exponential-capacity-2319-20210301-22:01:27-15245,runattr,,,replication,#19,
Exponential-capacity-2319-20210301-22:01:27-15245,runattr,,,resultdir,results,
Exponential-capacity-2319-20210301-22:01:27-15245,runattr,,,runnumber,2319,
Exponential-capacity-2319-20210301-22:01:27-15245,runattr,,,seedset,19,
Exponential-capacity-2319-20210301-22:01:27-15245,param,,,**.t,2s,
Exponential-capacity-2319-20210301-22:01:27-15245,param,,,**.k,15ms,
Exponential-capacity-2319-20210301-22:01:27-15245,param,,,**.X,0.5s,
Exponential-capacity-2319-20210301-22:01:27-15245,param,,,**.m,1.5s,
Exponential-capacity-2319-20210301-22:01:27-15245,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2319-20210301-22:01:27-15245,param,,,**.operationMode,0,
Exponential-capacity-2319-20210301-22:01:27-15245,param,,,**.s,70 byte,
Exponential-capacity-2319-20210301-22:01:27-15245,param,,,**.dimPoolMax,10000,
Exponential-capacity-2319-20210301-22:01:27-15245,param,,,**.dimPoolMin,8000,
Exponential-capacity-2319-20210301-22:01:27-15245,param,,,**.nDL,16,
Exponential-capacity-2319-20210301-22:01:27-15245,param,,,**.nA,1,
Exponential-capacity-2319-20210301-22:01:27-15245,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2319-20210301-22:01:27-15245,param,,,**.trasmitting,false,
Exponential-capacity-2302-20210301-22:01:24-15235,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2302-20210301-22:01:24-15235,runattr,,,datetime,20210301-22:01:24,
Exponential-capacity-2302-20210301-22:01:24-15235,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2302-20210301-22:01:24-15235,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2302-20210301-22:01:24-15235,runattr,,,iterationvars,"$0=15, $1=0.5",
Exponential-capacity-2302-20210301-22:01:24-15235,runattr,,,iterationvarsf,"15,0.5-",
Exponential-capacity-2302-20210301-22:01:24-15235,runattr,,,measurement,"$0=15, $1=0.5",
Exponential-capacity-2302-20210301-22:01:24-15235,runattr,,,network,Aerocom,
Exponential-capacity-2302-20210301-22:01:24-15235,runattr,,,processid,15235,
Exponential-capacity-2302-20210301-22:01:24-15235,runattr,,,repetition,2,
