run,type,module,name,attrname,attrvalue,value
Exponential-capacity-812-20210301-21:59:57-14269,runattr,,,repetition,12,
Exponential-capacity-812-20210301-21:59:57-14269,runattr,,,replication,#12,
Exponential-capacity-812-20210301-21:59:57-14269,runattr,,,resultdir,results,
Exponential-capacity-812-20210301-21:59:57-14269,runattr,,,runnumber,812,
Exponential-capacity-812-20210301-21:59:57-14269,runattr,,,seedset,12,
Exponential-capacity-812-20210301-21:59:57-14269,param,,,**.t,2s,
Exponential-capacity-812-20210301-21:59:57-14269,param,,,**.k,10ms,
Exponential-capacity-812-20210301-21:59:57-14269,param,,,**.X,0.05s,
Exponential-capacity-812-20210301-21:59:57-14269,param,,,**.m,1.5s,
Exponential-capacity-812-20210301-21:59:57-14269,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-812-20210301-21:59:57-14269,param,,,**.operationMode,0,
Exponential-capacity-812-20210301-21:59:57-14269,param,,,**.s,70 byte,
Exponential-capacity-812-20210301-21:59:57-14269,param,,,**.dimPoolMax,10000,
Exponential-capacity-812-20210301-21:59:57-14269,param,,,**.dimPoolMin,8000,
Exponential-capacity-812-20210301-21:59:57-14269,param,,,**.nDL,16,
Exponential-capacity-812-20210301-21:59:57-14269,param,,,**.nA,1,
Exponential-capacity-812-20210301-21:59:57-14269,param,,,**.DLMaxCapacity,0,
Exponential-capacity-812-20210301-21:59:57-14269,param,,,**.trasmitting,false,
Exponential-capacity-813-20210301-21:59:58-14269,runattr,,,configname,Exponential-capacity,
Exponential-capacity-813-20210301-21:59:58-14269,runattr,,,datetime,20210301-21:59:58,
Exponential-capacity-813-20210301-21:59:58-14269,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-813-20210301-21:59:58-14269,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-813-20210301-21:59:58-14269,runattr,,,iterationvars,"$0=10, $1=0.05",
Exponential-capacity-813-20210301-21:59:58-14269,runattr,,,iterationvarsf,"10,0.05-",
Exponential-capacity-813-20210301-21:59:58-14269,runattr,,,measurement,"$0=10, $1=0.05",
Exponential-capacity-813-20210301-21:59:58-14269,runattr,,,network,Aerocom,
Exponential-capacity-813-20210301-21:59:58-14269,runattr,,,processid,14269,
Exponential-capacity-813-20210301-21:59:58-14269,runattr,,,repetition,13,
Exponential-capacity-813-20210301-21:59:58-14269,runattr,,,replication,#13,
Exponential-capacity-813-20210301-21:59:58-14269,runattr,,,resultdir,results,
Exponential-capacity-813-20210301-21:59:58-14269,runattr,,,runnumber,813,
Exponential-capacity-813-20210301-21:59:58-14269,runattr,,,seedset,13,
Exponential-capacity-813-20210301-21:59:58-14269,param,,,**.t,2s,
Exponential-capacity-813-20210301-21:59:58-14269,param,,,**.k,10ms,
Exponential-capacity-813-20210301-21:59:58-14269,param,,,**.X,0.05s,
Exponential-capacity-813-20210301-21:59:58-14269,param,,,**.m,1.5s,
Exponential-capacity-813-20210301-21:59:58-14269,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-813-20210301-21:59:58-14269,param,,,**.operationMode,0,
Exponential-capacity-813-20210301-21:59:58-14269,param,,,**.s,70 byte,
Exponential-capacity-813-20210301-21:59:58-14269,param,,,**.dimPoolMax,10000,
Exponential-capacity-813-20210301-21:59:58-14269,param,,,**.dimPoolMin,8000,
Exponential-capacity-813-20210301-21:59:58-14269,param,,,**.nDL,16,
Exponential-capacity-813-20210301-21:59:58-14269,param,,,**.nA,1,
Exponential-capacity-813-20210301-21:59:58-14269,param,,,**.DLMaxCapacity,0,
Exponential-capacity-813-20210301-21:59:58-14269,param,,,**.trasmitting,false,
Exponential-capacity-814-20210301-21:59:58-14269,runattr,,,configname,Exponential-capacity,
Exponential-capacity-814-20210301-21:59:58-14269,runattr,,,datetime,20210301-21:59:58,
Exponential-capacity-814-20210301-21:59:58-14269,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-814-20210301-21:59:58-14269,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-814-20210301-21:59:58-14269,runattr,,,iterationvars,"$0=10, $1=0.05",
Exponential-capacity-814-20210301-21:59:58-14269,runattr,,,iterationvarsf,"10,0.05-",
Exponential-capacity-814-20210301-21:59:58-14269,runattr,,,measurement,"$0=10, $1=0.05",
Exponential-capacity-814-20210301-21:59:58-14269,runattr,,,network,Aerocom,
Exponential-capacity-814-20210301-21:59:58-14269,runattr,,,processid,14269,
Exponential-capacity-814-20210301-21:59:58-14269,runattr,,,repetition,14,
Exponential-capacity-814-20210301-21:59:58-14269,runattr,,,replication,#14,
Exponential-capacity-814-20210301-21:59:58-14269,runattr,,,resultdir,results,
Exponential-capacity-814-20210301-21:59:58-14269,runattr,,,runnumber,814,
Exponential-capacity-814-20210301-21:59:58-14269,runattr,,,seedset,14,
Exponential-capacity-814-20210301-21:59:58-14269,param,,,**.t,2s,
Exponential-capacity-814-20210301-21:59:58-14269,param,,,**.k,10ms,
Exponential-capacity-814-20210301-21:59:58-14269,param,,,**.X,0.05s,
Exponential-capacity-814-20210301-21:59:58-14269,param,,,**.m,1.5s,
Exponential-capacity-814-20210301-21:59:58-14269,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-814-20210301-21:59:58-14269,param,,,**.operationMode,0,
Exponential-capacity-814-20210301-21:59:58-14269,param,,,**.s,70 byte,
Exponential-capacity-814-20210301-21:59:58-14269,param,,,**.dimPoolMax,10000,
Exponential-capacity-814-20210301-21:59:58-14269,param,,,**.dimPoolMin,8000,
Exponential-capacity-814-20210301-21:59:58-14269,param,,,**.nDL,16,
Exponential-capacity-814-20210301-21:59:58-14269,param,,,**.nA,1,
Exponential-capacity-814-20210301-21:59:58-14269,param,,,**.DLMaxCapacity,0,
Exponential-capacity-814-20210301-21:59:58-14269,param,,,**.trasmitting,false,
Exponential-capacity-815-20210301-21:59:59-14269,runattr,,,configname,Exponential-capacity,
Exponential-capacity-815-20210301-21:59:59-14269,runattr,,,datetime,20210301-21:59:59,
Exponential-capacity-815-20210301-21:59:59-14269,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-815-20210301-21:59:59-14269,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-815-20210301-21:59:59-14269,runattr,,,iterationvars,"$0=10, $1=0.05",
Exponential-capacity-815-20210301-21:59:59-14269,runattr,,,iterationvarsf,"10,0.05-",
Exponential-capacity-815-20210301-21:59:59-14269,runattr,,,measurement,"$0=10, $1=0.05",
Exponential-capacity-815-20210301-21:59:59-14269,runattr,,,network,Aerocom,
Exponential-capacity-815-20210301-21:59:59-14269,runattr,,,processid,14269,
Exponential-capacity-815-20210301-21:59:59-14269,runattr,,,repetition,15,
Exponential-capacity-815-20210301-21:59:59-14269,runattr,,,replication,#15,
Exponential-capacity-815-20210301-21:59:59-14269,runattr,,,resultdir,results,
Exponential-capacity-815-20210301-21:59:59-14269,runattr,,,runnumber,815,
Exponential-capacity-815-20210301-21:59:59-14269,runattr,,,seedset,15,
Exponential-capacity-815-20210301-21:59:59-14269,param,,,**.t,2s,
Exponential-capacity-815-20210301-21:59:59-14269,param,,,**.k,10ms,
Exponential-capacity-815-20210301-21:59:59-14269,param,,,**.X,0.05s,
Exponential-capacity-815-20210301-21:59:59-14269,param,,,**.m,1.5s,
Exponential-capacity-815-20210301-21:59:59-14269,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-815-20210301-21:59:59-14269,param,,,**.operationMode,0,
Exponential-capacity-815-20210301-21:59:59-14269,param,,,**.s,70 byte,
Exponential-capacity-815-20210301-21:59:59-14269,param,,,**.dimPoolMax,10000,
Exponential-capacity-815-20210301-21:59:59-14269,param,,,**.dimPoolMin,8000,
Exponential-capacity-815-20210301-21:59:59-14269,param,,,**.nDL,16,
Exponential-capacity-815-20210301-21:59:59-14269,param,,,**.nA,1,
Exponential-capacity-815-20210301-21:59:59-14269,param,,,**.DLMaxCapacity,0,
Exponential-capacity-815-20210301-21:59:59-14269,param,,,**.trasmitting,false,
Exponential-capacity-816-20210301-21:59:55-14280,runattr,,,configname,Exponential-capacity,
Exponential-capacity-816-20210301-21:59:55-14280,runattr,,,datetime,20210301-21:59:55,
Exponential-capacity-816-20210301-21:59:55-14280,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-816-20210301-21:59:55-14280,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-816-20210301-21:59:55-14280,runattr,,,iterationvars,"$0=10, $1=0.05",
Exponential-capacity-816-20210301-21:59:55-14280,runattr,,,iterationvarsf,"10,0.05-",
Exponential-capacity-816-20210301-21:59:55-14280,runattr,,,measurement,"$0=10, $1=0.05",
Exponential-capacity-816-20210301-21:59:55-14280,runattr,,,network,Aerocom,
Exponential-capacity-816-20210301-21:59:55-14280,runattr,,,processid,14280,
Exponential-capacity-816-20210301-21:59:55-14280,runattr,,,repetition,16,
Exponential-capacity-816-20210301-21:59:55-14280,runattr,,,replication,#16,
Exponential-capacity-816-20210301-21:59:55-14280,runattr,,,resultdir,results,
Exponential-capacity-816-20210301-21:59:55-14280,runattr,,,runnumber,816,
Exponential-capacity-816-20210301-21:59:55-14280,runattr,,,seedset,16,
Exponential-capacity-816-20210301-21:59:55-14280,param,,,**.t,2s,
Exponential-capacity-816-20210301-21:59:55-14280,param,,,**.k,10ms,
Exponential-capacity-816-20210301-21:59:55-14280,param,,,**.X,0.05s,
Exponential-capacity-816-20210301-21:59:55-14280,param,,,**.m,1.5s,
Exponential-capacity-816-20210301-21:59:55-14280,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-816-20210301-21:59:55-14280,param,,,**.operationMode,0,
Exponential-capacity-816-20210301-21:59:55-14280,param,,,**.s,70 byte,
Exponential-capacity-816-20210301-21:59:55-14280,param,,,**.dimPoolMax,10000,
Exponential-capacity-816-20210301-21:59:55-14280,param,,,**.dimPoolMin,8000,
Exponential-capacity-816-20210301-21:59:55-14280,param,,,**.nDL,16,
Exponential-capacity-816-20210301-21:59:55-14280,param,,,**.nA,1,
Exponential-capacity-816-20210301-21:59:55-14280,param,,,**.DLMaxCapacity,0,
Exponential-capacity-816-20210301-21:59:55-14280,param,,,**.trasmitting,false,
Exponential-capacity-817-20210301-21:59:55-14280,runattr,,,configname,Exponential-capacity,
Exponential-capacity-817-20210301-21:59:55-14280,runattr,,,datetime,20210301-21:59:55,
Exponential-capacity-817-20210301-21:59:55-14280,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-817-20210301-21:59:55-14280,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-817-20210301-21:59:55-14280,runattr,,,iterationvars,"$0=10, $1=0.05",
Exponential-capacity-817-20210301-21:59:55-14280,runattr,,,iterationvarsf,"10,0.05-",
Exponential-capacity-817-20210301-21:59:55-14280,runattr,,,measurement,"$0=10, $1=0.05",
Exponential-capacity-817-20210301-21:59:55-14280,runattr,,,network,Aerocom,
Exponential-capacity-817-20210301-21:59:55-14280,runattr,,,processid,14280,
Exponential-capacity-817-20210301-21:59:55-14280,runattr,,,repetition,17,
Exponential-capacity-817-20210301-21:59:55-14280,runattr,,,replication,#17,
Exponential-capacity-817-20210301-21:59:55-14280,runattr,,,resultdir,results,
Exponential-capacity-817-20210301-21:59:55-14280,runattr,,,runnumber,817,
Exponential-capacity-817-20210301-21:59:55-14280,runattr,,,seedset,17,
Exponential-capacity-817-20210301-21:59:55-14280,param,,,**.t,2s,
Exponential-capacity-817-20210301-21:59:55-14280,param,,,**.k,10ms,
Exponential-capacity-817-20210301-21:59:55-14280,param,,,**.X,0.05s,
Exponential-capacity-817-20210301-21:59:55-14280,param,,,**.m,1.5s,
Exponential-capacity-817-20210301-21:59:55-14280,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-817-20210301-21:59:55-14280,param,,,**.operationMode,0,
Exponential-capacity-817-20210301-21:59:55-14280,param,,,**.s,70 byte,
Exponential-capacity-817-20210301-21:59:55-14280,param,,,**.dimPoolMax,10000,
Exponential-capacity-817-20210301-21:59:55-14280,param,,,**.dimPoolMin,8000,
Exponential-capacity-817-20210301-21:59:55-14280,param,,,**.nDL,16,
Exponential-capacity-817-20210301-21:59:55-14280,param,,,**.nA,1,
Exponential-capacity-817-20210301-21:59:55-14280,param,,,**.DLMaxCapacity,0,
Exponential-capacity-817-20210301-21:59:55-14280,param,,,**.trasmitting,false,
Exponential-capacity-818-20210301-21:59:56-14280,runattr,,,configname,Exponential-capacity,
Exponential-capacity-818-20210301-21:59:56-14280,runattr,,,datetime,20210301-21:59:56,
Exponential-capacity-818-20210301-21:59:56-14280,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-818-20210301-21:59:56-14280,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-818-20210301-21:59:56-14280,runattr,,,iterationvars,"$0=10, $1=0.05",
Exponential-capacity-818-20210301-21:59:56-14280,runattr,,,iterationvarsf,"10,0.05-",
Exponential-capacity-818-20210301-21:59:56-14280,runattr,,,measurement,"$0=10, $1=0.05",
Exponential-capacity-818-20210301-21:59:56-14280,runattr,,,network,Aerocom,
Exponential-capacity-818-20210301-21:59:56-14280,runattr,,,processid,14280,
Exponential-capacity-818-20210301-21:59:56-14280,runattr,,,repetition,18,
Exponential-capacity-818-20210301-21:59:56-14280,runattr,,,replication,#18,
Exponential-capacity-818-20210301-21:59:56-14280,runattr,,,resultdir,results,
Exponential-capacity-818-20210301-21:59:56-14280,runattr,,,runnumber,818,
Exponential-capacity-818-20210301-21:59:56-14280,runattr,,,seedset,18,
Exponential-capacity-818-20210301-21:59:56-14280,param,,,**.t,2s,
Exponential-capacity-818-20210301-21:59:56-14280,param,,,**.k,10ms,
Exponential-capacity-818-20210301-21:59:56-14280,param,,,**.X,0.05s,
Exponential-capacity-818-20210301-21:59:56-14280,param,,,**.m,1.5s,
Exponential-capacity-818-20210301-21:59:56-14280,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-818-20210301-21:59:56-14280,param,,,**.operationMode,0,
Exponential-capacity-818-20210301-21:59:56-14280,param,,,**.s,70 byte,
Exponential-capacity-818-20210301-21:59:56-14280,param,,,**.dimPoolMax,10000,
Exponential-capacity-818-20210301-21:59:56-14280,param,,,**.dimPoolMin,8000,
Exponential-capacity-818-20210301-21:59:56-14280,param,,,**.nDL,16,
Exponential-capacity-818-20210301-21:59:56-14280,param,,,**.nA,1,
Exponential-capacity-818-20210301-21:59:56-14280,param,,,**.DLMaxCapacity,0,
Exponential-capacity-818-20210301-21:59:56-14280,param,,,**.trasmitting,false,
Exponential-capacity-819-20210301-21:59:57-14280,runattr,,,configname,Exponential-capacity,
Exponential-capacity-819-20210301-21:59:57-14280,runattr,,,datetime,20210301-21:59:57,
Exponential-capacity-819-20210301-21:59:57-14280,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-819-20210301-21:59:57-14280,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-819-20210301-21:59:57-14280,runattr,,,iterationvars,"$0=10, $1=0.05",
Exponential-capacity-819-20210301-21:59:57-14280,runattr,,,iterationvarsf,"10,0.05-",
Exponential-capacity-819-20210301-21:59:57-14280,runattr,,,measurement,"$0=10, $1=0.05",
Exponential-capacity-819-20210301-21:59:57-14280,runattr,,,network,Aerocom,
Exponential-capacity-819-20210301-21:59:57-14280,runattr,,,processid,14280,
Exponential-capacity-819-20210301-21:59:57-14280,runattr,,,repetition,19,
Exponential-capacity-819-20210301-21:59:57-14280,runattr,,,replication,#19,
Exponential-capacity-819-20210301-21:59:57-14280,runattr,,,resultdir,results,
Exponential-capacity-819-20210301-21:59:57-14280,runattr,,,runnumber,819,
Exponential-capacity-819-20210301-21:59:57-14280,runattr,,,seedset,19,
Exponential-capacity-819-20210301-21:59:57-14280,param,,,**.t,2s,
Exponential-capacity-819-20210301-21:59:57-14280,param,,,**.k,10ms,
Exponential-capacity-819-20210301-21:59:57-14280,param,,,**.X,0.05s,
Exponential-capacity-819-20210301-21:59:57-14280,param,,,**.m,1.5s,
Exponential-capacity-819-20210301-21:59:57-14280,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-819-20210301-21:59:57-14280,param,,,**.operationMode,0,
Exponential-capacity-819-20210301-21:59:57-14280,param,,,**.s,70 byte,
Exponential-capacity-819-20210301-21:59:57-14280,param,,,**.dimPoolMax,10000,
Exponential-capacity-819-20210301-21:59:57-14280,param,,,**.dimPoolMin,8000,
Exponential-capacity-819-20210301-21:59:57-14280,param,,,**.nDL,16,
Exponential-capacity-819-20210301-21:59:57-14280,param,,,**.nA,1,
Exponential-capacity-819-20210301-21:59:57-14280,param,,,**.DLMaxCapacity,0,
Exponential-capacity-819-20210301-21:59:57-14280,param,,,**.trasmitting,false,
Exponential-capacity-802-20210301-21:59:55-14257,runattr,,,configname,Exponential-capacity,
Exponential-capacity-802-20210301-21:59:55-14257,runattr,,,datetime,20210301-21:59:55,
Exponential-capacity-802-20210301-21:59:55-14257,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-802-20210301-21:59:55-14257,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-802-20210301-21:59:55-14257,runattr,,,iterationvars,"$0=10, $1=0.05",
Exponential-capacity-802-20210301-21:59:55-14257,runattr,,,iterationvarsf,"10,0.05-",
Exponential-capacity-802-20210301-21:59:55-14257,runattr,,,measurement,"$0=10, $1=0.05",
Exponential-capacity-802-20210301-21:59:55-14257,runattr,,,network,Aerocom,
Exponential-capacity-802-20210301-21:59:55-14257,runattr,,,processid,14257,
Exponential-capacity-802-20210301-21:59:55-14257,runattr,,,repetition,2,
Exponential-capacity-802-20210301-21:59:55-14257,runattr,,,replication,#2,
Exponential-capacity-802-20210301-21:59:55-14257,runattr,,,resultdir,results,
Exponential-capacity-802-20210301-21:59:55-14257,runattr,,,runnumber,802,
Exponential-capacity-802-20210301-21:59:55-14257,runattr,,,seedset,2,
Exponential-capacity-802-20210301-21:59:55-14257,param,,,**.t,2s,
Exponential-capacity-802-20210301-21:59:55-14257,param,,,**.k,10ms,
Exponential-capacity-802-20210301-21:59:55-14257,param,,,**.X,0.05s,
Exponential-capacity-802-20210301-21:59:55-14257,param,,,**.m,1.5s,
Exponential-capacity-802-20210301-21:59:55-14257,param,,,**.tDistribution,"""exponential""",
