run,type,module,name,attrname,attrvalue,value
Exponential-capacity-1011-20210301-22:00:09-14408,runattr,,,repetition,11,
Exponential-capacity-1011-20210301-22:00:09-14408,runattr,,,replication,#11,
Exponential-capacity-1011-20210301-22:00:09-14408,runattr,,,resultdir,results,
Exponential-capacity-1011-20210301-22:00:09-14408,runattr,,,runnumber,1011,
Exponential-capacity-1011-20210301-22:00:09-14408,runattr,,,seedset,11,
Exponential-capacity-1011-20210301-22:00:09-14408,param,,,**.t,2s,
Exponential-capacity-1011-20210301-22:00:09-14408,param,,,**.k,10ms,
Exponential-capacity-1011-20210301-22:00:09-14408,param,,,**.X,1s,
Exponential-capacity-1011-20210301-22:00:09-14408,param,,,**.m,1.5s,
Exponential-capacity-1011-20210301-22:00:09-14408,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1011-20210301-22:00:09-14408,param,,,**.operationMode,0,
Exponential-capacity-1011-20210301-22:00:09-14408,param,,,**.s,70 byte,
Exponential-capacity-1011-20210301-22:00:09-14408,param,,,**.dimPoolMax,10000,
Exponential-capacity-1011-20210301-22:00:09-14408,param,,,**.dimPoolMin,8000,
Exponential-capacity-1011-20210301-22:00:09-14408,param,,,**.nDL,16,
Exponential-capacity-1011-20210301-22:00:09-14408,param,,,**.nA,1,
Exponential-capacity-1011-20210301-22:00:09-14408,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1011-20210301-22:00:09-14408,param,,,**.trasmitting,false,
Exponential-capacity-1013-20210301-22:00:10-14408,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1013-20210301-22:00:10-14408,runattr,,,datetime,20210301-22:00:10,
Exponential-capacity-1013-20210301-22:00:10-14408,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1013-20210301-22:00:10-14408,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1013-20210301-22:00:10-14408,runattr,,,iterationvars,"$0=10, $1=1",
Exponential-capacity-1013-20210301-22:00:10-14408,runattr,,,iterationvarsf,"10,1-",
Exponential-capacity-1013-20210301-22:00:10-14408,runattr,,,measurement,"$0=10, $1=1",
Exponential-capacity-1013-20210301-22:00:10-14408,runattr,,,network,Aerocom,
Exponential-capacity-1013-20210301-22:00:10-14408,runattr,,,processid,14408,
Exponential-capacity-1013-20210301-22:00:10-14408,runattr,,,repetition,13,
Exponential-capacity-1013-20210301-22:00:10-14408,runattr,,,replication,#13,
Exponential-capacity-1013-20210301-22:00:10-14408,runattr,,,resultdir,results,
Exponential-capacity-1013-20210301-22:00:10-14408,runattr,,,runnumber,1013,
Exponential-capacity-1013-20210301-22:00:10-14408,runattr,,,seedset,13,
Exponential-capacity-1013-20210301-22:00:10-14408,param,,,**.t,2s,
Exponential-capacity-1013-20210301-22:00:10-14408,param,,,**.k,10ms,
Exponential-capacity-1013-20210301-22:00:10-14408,param,,,**.X,1s,
Exponential-capacity-1013-20210301-22:00:10-14408,param,,,**.m,1.5s,
Exponential-capacity-1013-20210301-22:00:10-14408,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1013-20210301-22:00:10-14408,param,,,**.operationMode,0,
Exponential-capacity-1013-20210301-22:00:10-14408,param,,,**.s,70 byte,
Exponential-capacity-1013-20210301-22:00:10-14408,param,,,**.dimPoolMax,10000,
Exponential-capacity-1013-20210301-22:00:10-14408,param,,,**.dimPoolMin,8000,
Exponential-capacity-1013-20210301-22:00:10-14408,param,,,**.nDL,16,
Exponential-capacity-1013-20210301-22:00:10-14408,param,,,**.nA,1,
Exponential-capacity-1013-20210301-22:00:10-14408,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1013-20210301-22:00:10-14408,param,,,**.trasmitting,false,
Exponential-capacity-1012-20210301-22:00:10-14408,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1012-20210301-22:00:10-14408,runattr,,,datetime,20210301-22:00:10,
Exponential-capacity-1012-20210301-22:00:10-14408,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1012-20210301-22:00:10-14408,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1012-20210301-22:00:10-14408,runattr,,,iterationvars,"$0=10, $1=1",
Exponential-capacity-1012-20210301-22:00:10-14408,runattr,,,iterationvarsf,"10,1-",
Exponential-capacity-1012-20210301-22:00:10-14408,runattr,,,measurement,"$0=10, $1=1",
Exponential-capacity-1012-20210301-22:00:10-14408,runattr,,,network,Aerocom,
Exponential-capacity-1012-20210301-22:00:10-14408,runattr,,,processid,14408,
Exponential-capacity-1012-20210301-22:00:10-14408,runattr,,,repetition,12,
Exponential-capacity-1012-20210301-22:00:10-14408,runattr,,,replication,#12,
Exponential-capacity-1012-20210301-22:00:10-14408,runattr,,,resultdir,results,
Exponential-capacity-1012-20210301-22:00:10-14408,runattr,,,runnumber,1012,
Exponential-capacity-1012-20210301-22:00:10-14408,runattr,,,seedset,12,
Exponential-capacity-1012-20210301-22:00:10-14408,param,,,**.t,2s,
Exponential-capacity-1012-20210301-22:00:10-14408,param,,,**.k,10ms,
Exponential-capacity-1012-20210301-22:00:10-14408,param,,,**.X,1s,
Exponential-capacity-1012-20210301-22:00:10-14408,param,,,**.m,1.5s,
Exponential-capacity-1012-20210301-22:00:10-14408,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1012-20210301-22:00:10-14408,param,,,**.operationMode,0,
Exponential-capacity-1012-20210301-22:00:10-14408,param,,,**.s,70 byte,
Exponential-capacity-1012-20210301-22:00:10-14408,param,,,**.dimPoolMax,10000,
Exponential-capacity-1012-20210301-22:00:10-14408,param,,,**.dimPoolMin,8000,
Exponential-capacity-1012-20210301-22:00:10-14408,param,,,**.nDL,16,
Exponential-capacity-1012-20210301-22:00:10-14408,param,,,**.nA,1,
Exponential-capacity-1012-20210301-22:00:10-14408,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1012-20210301-22:00:10-14408,param,,,**.trasmitting,false,
Exponential-capacity-1014-20210301-22:00:11-14408,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1014-20210301-22:00:11-14408,runattr,,,datetime,20210301-22:00:11,
Exponential-capacity-1014-20210301-22:00:11-14408,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1014-20210301-22:00:11-14408,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1014-20210301-22:00:11-14408,runattr,,,iterationvars,"$0=10, $1=1",
Exponential-capacity-1014-20210301-22:00:11-14408,runattr,,,iterationvarsf,"10,1-",
Exponential-capacity-1014-20210301-22:00:11-14408,runattr,,,measurement,"$0=10, $1=1",
Exponential-capacity-1014-20210301-22:00:11-14408,runattr,,,network,Aerocom,
Exponential-capacity-1014-20210301-22:00:11-14408,runattr,,,processid,14408,
Exponential-capacity-1014-20210301-22:00:11-14408,runattr,,,repetition,14,
Exponential-capacity-1014-20210301-22:00:11-14408,runattr,,,replication,#14,
Exponential-capacity-1014-20210301-22:00:11-14408,runattr,,,resultdir,results,
Exponential-capacity-1014-20210301-22:00:11-14408,runattr,,,runnumber,1014,
Exponential-capacity-1014-20210301-22:00:11-14408,runattr,,,seedset,14,
Exponential-capacity-1014-20210301-22:00:11-14408,param,,,**.t,2s,
Exponential-capacity-1014-20210301-22:00:11-14408,param,,,**.k,10ms,
Exponential-capacity-1014-20210301-22:00:11-14408,param,,,**.X,1s,
Exponential-capacity-1014-20210301-22:00:11-14408,param,,,**.m,1.5s,
Exponential-capacity-1014-20210301-22:00:11-14408,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1014-20210301-22:00:11-14408,param,,,**.operationMode,0,
Exponential-capacity-1014-20210301-22:00:11-14408,param,,,**.s,70 byte,
Exponential-capacity-1014-20210301-22:00:11-14408,param,,,**.dimPoolMax,10000,
Exponential-capacity-1014-20210301-22:00:11-14408,param,,,**.dimPoolMin,8000,
Exponential-capacity-1014-20210301-22:00:11-14408,param,,,**.nDL,16,
Exponential-capacity-1014-20210301-22:00:11-14408,param,,,**.nA,1,
Exponential-capacity-1014-20210301-22:00:11-14408,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1014-20210301-22:00:11-14408,param,,,**.trasmitting,false,
Exponential-capacity-1015-20210301-22:00:11-14408,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1015-20210301-22:00:11-14408,runattr,,,datetime,20210301-22:00:11,
Exponential-capacity-1015-20210301-22:00:11-14408,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1015-20210301-22:00:11-14408,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1015-20210301-22:00:11-14408,runattr,,,iterationvars,"$0=10, $1=1",
Exponential-capacity-1015-20210301-22:00:11-14408,runattr,,,iterationvarsf,"10,1-",
Exponential-capacity-1015-20210301-22:00:11-14408,runattr,,,measurement,"$0=10, $1=1",
Exponential-capacity-1015-20210301-22:00:11-14408,runattr,,,network,Aerocom,
Exponential-capacity-1015-20210301-22:00:11-14408,runattr,,,processid,14408,
Exponential-capacity-1015-20210301-22:00:11-14408,runattr,,,repetition,15,
Exponential-capacity-1015-20210301-22:00:11-14408,runattr,,,replication,#15,
Exponential-capacity-1015-20210301-22:00:11-14408,runattr,,,resultdir,results,
Exponential-capacity-1015-20210301-22:00:11-14408,runattr,,,runnumber,1015,
Exponential-capacity-1015-20210301-22:00:11-14408,runattr,,,seedset,15,
Exponential-capacity-1015-20210301-22:00:11-14408,param,,,**.t,2s,
Exponential-capacity-1015-20210301-22:00:11-14408,param,,,**.k,10ms,
Exponential-capacity-1015-20210301-22:00:11-14408,param,,,**.X,1s,
Exponential-capacity-1015-20210301-22:00:11-14408,param,,,**.m,1.5s,
Exponential-capacity-1015-20210301-22:00:11-14408,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1015-20210301-22:00:11-14408,param,,,**.operationMode,0,
Exponential-capacity-1015-20210301-22:00:11-14408,param,,,**.s,70 byte,
Exponential-capacity-1015-20210301-22:00:11-14408,param,,,**.dimPoolMax,10000,
Exponential-capacity-1015-20210301-22:00:11-14408,param,,,**.dimPoolMin,8000,
Exponential-capacity-1015-20210301-22:00:11-14408,param,,,**.nDL,16,
Exponential-capacity-1015-20210301-22:00:11-14408,param,,,**.nA,1,
Exponential-capacity-1015-20210301-22:00:11-14408,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1015-20210301-22:00:11-14408,param,,,**.trasmitting,false,
Exponential-capacity-1016-20210301-22:00:08-14413,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1016-20210301-22:00:08-14413,runattr,,,datetime,20210301-22:00:08,
Exponential-capacity-1016-20210301-22:00:08-14413,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1016-20210301-22:00:08-14413,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1016-20210301-22:00:08-14413,runattr,,,iterationvars,"$0=10, $1=1",
Exponential-capacity-1016-20210301-22:00:08-14413,runattr,,,iterationvarsf,"10,1-",
Exponential-capacity-1016-20210301-22:00:08-14413,runattr,,,measurement,"$0=10, $1=1",
Exponential-capacity-1016-20210301-22:00:08-14413,runattr,,,network,Aerocom,
Exponential-capacity-1016-20210301-22:00:08-14413,runattr,,,processid,14413,
Exponential-capacity-1016-20210301-22:00:08-14413,runattr,,,repetition,16,
Exponential-capacity-1016-20210301-22:00:08-14413,runattr,,,replication,#16,
Exponential-capacity-1016-20210301-22:00:08-14413,runattr,,,resultdir,results,
Exponential-capacity-1016-20210301-22:00:08-14413,runattr,,,runnumber,1016,
Exponential-capacity-1016-20210301-22:00:08-14413,runattr,,,seedset,16,
Exponential-capacity-1016-20210301-22:00:08-14413,param,,,**.t,2s,
Exponential-capacity-1016-20210301-22:00:08-14413,param,,,**.k,10ms,
Exponential-capacity-1016-20210301-22:00:08-14413,param,,,**.X,1s,
Exponential-capacity-1016-20210301-22:00:08-14413,param,,,**.m,1.5s,
Exponential-capacity-1016-20210301-22:00:08-14413,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1016-20210301-22:00:08-14413,param,,,**.operationMode,0,
Exponential-capacity-1016-20210301-22:00:08-14413,param,,,**.s,70 byte,
Exponential-capacity-1016-20210301-22:00:08-14413,param,,,**.dimPoolMax,10000,
Exponential-capacity-1016-20210301-22:00:08-14413,param,,,**.dimPoolMin,8000,
Exponential-capacity-1016-20210301-22:00:08-14413,param,,,**.nDL,16,
Exponential-capacity-1016-20210301-22:00:08-14413,param,,,**.nA,1,
Exponential-capacity-1016-20210301-22:00:08-14413,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1016-20210301-22:00:08-14413,param,,,**.trasmitting,false,
Exponential-capacity-1018-20210301-22:00:09-14413,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1018-20210301-22:00:09-14413,runattr,,,datetime,20210301-22:00:09,
Exponential-capacity-1018-20210301-22:00:09-14413,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1018-20210301-22:00:09-14413,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1018-20210301-22:00:09-14413,runattr,,,iterationvars,"$0=10, $1=1",
Exponential-capacity-1018-20210301-22:00:09-14413,runattr,,,iterationvarsf,"10,1-",
Exponential-capacity-1018-20210301-22:00:09-14413,runattr,,,measurement,"$0=10, $1=1",
Exponential-capacity-1018-20210301-22:00:09-14413,runattr,,,network,Aerocom,
Exponential-capacity-1018-20210301-22:00:09-14413,runattr,,,processid,14413,
Exponential-capacity-1018-20210301-22:00:09-14413,runattr,,,repetition,18,
Exponential-capacity-1018-20210301-22:00:09-14413,runattr,,,replication,#18,
Exponential-capacity-1018-20210301-22:00:09-14413,runattr,,,resultdir,results,
Exponential-capacity-1018-20210301-22:00:09-14413,runattr,,,runnumber,1018,
Exponential-capacity-1018-20210301-22:00:09-14413,runattr,,,seedset,18,
Exponential-capacity-1018-20210301-22:00:09-14413,param,,,**.t,2s,
Exponential-capacity-1018-20210301-22:00:09-14413,param,,,**.k,10ms,
Exponential-capacity-1018-20210301-22:00:09-14413,param,,,**.X,1s,
Exponential-capacity-1018-20210301-22:00:09-14413,param,,,**.m,1.5s,
Exponential-capacity-1018-20210301-22:00:09-14413,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1018-20210301-22:00:09-14413,param,,,**.operationMode,0,
Exponential-capacity-1018-20210301-22:00:09-14413,param,,,**.s,70 byte,
Exponential-capacity-1018-20210301-22:00:09-14413,param,,,**.dimPoolMax,10000,
Exponential-capacity-1018-20210301-22:00:09-14413,param,,,**.dimPoolMin,8000,
Exponential-capacity-1018-20210301-22:00:09-14413,param,,,**.nDL,16,
Exponential-capacity-1018-20210301-22:00:09-14413,param,,,**.nA,1,
Exponential-capacity-1018-20210301-22:00:09-14413,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1018-20210301-22:00:09-14413,param,,,**.trasmitting,false,
Exponential-capacity-1017-20210301-22:00:08-14413,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1017-20210301-22:00:08-14413,runattr,,,datetime,20210301-22:00:08,
Exponential-capacity-1017-20210301-22:00:08-14413,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1017-20210301-22:00:08-14413,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1017-20210301-22:00:08-14413,runattr,,,iterationvars,"$0=10, $1=1",
Exponential-capacity-1017-20210301-22:00:08-14413,runattr,,,iterationvarsf,"10,1-",
Exponential-capacity-1017-20210301-22:00:08-14413,runattr,,,measurement,"$0=10, $1=1",
Exponential-capacity-1017-20210301-22:00:08-14413,runattr,,,network,Aerocom,
Exponential-capacity-1017-20210301-22:00:08-14413,runattr,,,processid,14413,
Exponential-capacity-1017-20210301-22:00:08-14413,runattr,,,repetition,17,
Exponential-capacity-1017-20210301-22:00:08-14413,runattr,,,replication,#17,
Exponential-capacity-1017-20210301-22:00:08-14413,runattr,,,resultdir,results,
Exponential-capacity-1017-20210301-22:00:08-14413,runattr,,,runnumber,1017,
Exponential-capacity-1017-20210301-22:00:08-14413,runattr,,,seedset,17,
Exponential-capacity-1017-20210301-22:00:08-14413,param,,,**.t,2s,
Exponential-capacity-1017-20210301-22:00:08-14413,param,,,**.k,10ms,
Exponential-capacity-1017-20210301-22:00:08-14413,param,,,**.X,1s,
Exponential-capacity-1017-20210301-22:00:08-14413,param,,,**.m,1.5s,
Exponential-capacity-1017-20210301-22:00:08-14413,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1017-20210301-22:00:08-14413,param,,,**.operationMode,0,
Exponential-capacity-1017-20210301-22:00:08-14413,param,,,**.s,70 byte,
Exponential-capacity-1017-20210301-22:00:08-14413,param,,,**.dimPoolMax,10000,
Exponential-capacity-1017-20210301-22:00:08-14413,param,,,**.dimPoolMin,8000,
Exponential-capacity-1017-20210301-22:00:08-14413,param,,,**.nDL,16,
Exponential-capacity-1017-20210301-22:00:08-14413,param,,,**.nA,1,
Exponential-capacity-1017-20210301-22:00:08-14413,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1017-20210301-22:00:08-14413,param,,,**.trasmitting,false,
Exponential-capacity-1019-20210301-22:00:10-14413,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1019-20210301-22:00:10-14413,runattr,,,datetime,20210301-22:00:10,
Exponential-capacity-1019-20210301-22:00:10-14413,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1019-20210301-22:00:10-14413,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1019-20210301-22:00:10-14413,runattr,,,iterationvars,"$0=10, $1=1",
Exponential-capacity-1019-20210301-22:00:10-14413,runattr,,,iterationvarsf,"10,1-",
Exponential-capacity-1019-20210301-22:00:10-14413,runattr,,,measurement,"$0=10, $1=1",
Exponential-capacity-1019-20210301-22:00:10-14413,runattr,,,network,Aerocom,
Exponential-capacity-1019-20210301-22:00:10-14413,runattr,,,processid,14413,
Exponential-capacity-1019-20210301-22:00:10-14413,runattr,,,repetition,19,
Exponential-capacity-1019-20210301-22:00:10-14413,runattr,,,replication,#19,
Exponential-capacity-1019-20210301-22:00:10-14413,runattr,,,resultdir,results,
Exponential-capacity-1019-20210301-22:00:10-14413,runattr,,,runnumber,1019,
Exponential-capacity-1019-20210301-22:00:10-14413,runattr,,,seedset,19,
Exponential-capacity-1019-20210301-22:00:10-14413,param,,,**.t,2s,
Exponential-capacity-1019-20210301-22:00:10-14413,param,,,**.k,10ms,
Exponential-capacity-1019-20210301-22:00:10-14413,param,,,**.X,1s,
Exponential-capacity-1019-20210301-22:00:10-14413,param,,,**.m,1.5s,
Exponential-capacity-1019-20210301-22:00:10-14413,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1019-20210301-22:00:10-14413,param,,,**.operationMode,0,
Exponential-capacity-1019-20210301-22:00:10-14413,param,,,**.s,70 byte,
Exponential-capacity-1019-20210301-22:00:10-14413,param,,,**.dimPoolMax,10000,
Exponential-capacity-1019-20210301-22:00:10-14413,param,,,**.dimPoolMin,8000,
Exponential-capacity-1019-20210301-22:00:10-14413,param,,,**.nDL,16,
Exponential-capacity-1019-20210301-22:00:10-14413,param,,,**.nA,1,
Exponential-capacity-1019-20210301-22:00:10-14413,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1019-20210301-22:00:10-14413,param,,,**.trasmitting,false,
Exponential-capacity-1002-20210301-22:00:09-14403,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1002-20210301-22:00:09-14403,runattr,,,datetime,20210301-22:00:09,
Exponential-capacity-1002-20210301-22:00:09-14403,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1002-20210301-22:00:09-14403,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1002-20210301-22:00:09-14403,runattr,,,iterationvars,"$0=10, $1=1",
Exponential-capacity-1002-20210301-22:00:09-14403,runattr,,,iterationvarsf,"10,1-",
Exponential-capacity-1002-20210301-22:00:09-14403,runattr,,,measurement,"$0=10, $1=1",
Exponential-capacity-1002-20210301-22:00:09-14403,runattr,,,network,Aerocom,
Exponential-capacity-1002-20210301-22:00:09-14403,runattr,,,processid,14403,
Exponential-capacity-1002-20210301-22:00:09-14403,runattr,,,repetition,2,
Exponential-capacity-1002-20210301-22:00:09-14403,runattr,,,replication,#2,
Exponential-capacity-1002-20210301-22:00:09-14403,runattr,,,resultdir,results,
Exponential-capacity-1002-20210301-22:00:09-14403,runattr,,,runnumber,1002,
