run,type,module,name,attrname,attrvalue,value
Exponential-capacity-2611-20210301-22:01:38-15430,param,,,**.dimPoolMax,10000,
Exponential-capacity-2611-20210301-22:01:38-15430,param,,,**.dimPoolMin,8000,
Exponential-capacity-2611-20210301-22:01:38-15430,param,,,**.nDL,16,
Exponential-capacity-2611-20210301-22:01:38-15430,param,,,**.nA,1,
Exponential-capacity-2611-20210301-22:01:38-15430,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2611-20210301-22:01:38-15430,param,,,**.trasmitting,false,
Exponential-capacity-2613-20210301-22:01:39-15430,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2613-20210301-22:01:39-15430,runattr,,,datetime,20210301-22:01:39,
Exponential-capacity-2613-20210301-22:01:39-15430,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2613-20210301-22:01:39-15430,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2613-20210301-22:01:39-15430,runattr,,,iterationvars,"$0=15, $1=10",
Exponential-capacity-2613-20210301-22:01:39-15430,runattr,,,iterationvarsf,"15,10-",
Exponential-capacity-2613-20210301-22:01:39-15430,runattr,,,measurement,"$0=15, $1=10",
Exponential-capacity-2613-20210301-22:01:39-15430,runattr,,,network,Aerocom,
Exponential-capacity-2613-20210301-22:01:39-15430,runattr,,,processid,15430,
Exponential-capacity-2613-20210301-22:01:39-15430,runattr,,,repetition,13,
Exponential-capacity-2613-20210301-22:01:39-15430,runattr,,,replication,#13,
Exponential-capacity-2613-20210301-22:01:39-15430,runattr,,,resultdir,results,
Exponential-capacity-2613-20210301-22:01:39-15430,runattr,,,runnumber,2613,
Exponential-capacity-2613-20210301-22:01:39-15430,runattr,,,seedset,13,
Exponential-capacity-2613-20210301-22:01:39-15430,param,,,**.t,2s,
Exponential-capacity-2613-20210301-22:01:39-15430,param,,,**.k,15ms,
Exponential-capacity-2613-20210301-22:01:39-15430,param,,,**.X,10s,
Exponential-capacity-2613-20210301-22:01:39-15430,param,,,**.m,1.5s,
Exponential-capacity-2613-20210301-22:01:39-15430,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2613-20210301-22:01:39-15430,param,,,**.operationMode,0,
Exponential-capacity-2613-20210301-22:01:39-15430,param,,,**.s,70 byte,
Exponential-capacity-2613-20210301-22:01:39-15430,param,,,**.dimPoolMax,10000,
Exponential-capacity-2613-20210301-22:01:39-15430,param,,,**.dimPoolMin,8000,
Exponential-capacity-2613-20210301-22:01:39-15430,param,,,**.nDL,16,
Exponential-capacity-2613-20210301-22:01:39-15430,param,,,**.nA,1,
Exponential-capacity-2613-20210301-22:01:39-15430,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2613-20210301-22:01:39-15430,param,,,**.trasmitting,false,
Exponential-capacity-2612-20210301-22:01:38-15430,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2612-20210301-22:01:38-15430,runattr,,,datetime,20210301-22:01:38,
Exponential-capacity-2612-20210301-22:01:38-15430,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2612-20210301-22:01:38-15430,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2612-20210301-22:01:38-15430,runattr,,,iterationvars,"$0=15, $1=10",
Exponential-capacity-2612-20210301-22:01:38-15430,runattr,,,iterationvarsf,"15,10-",
Exponential-capacity-2612-20210301-22:01:38-15430,runattr,,,measurement,"$0=15, $1=10",
Exponential-capacity-2612-20210301-22:01:38-15430,runattr,,,network,Aerocom,
Exponential-capacity-2612-20210301-22:01:38-15430,runattr,,,processid,15430,
Exponential-capacity-2612-20210301-22:01:38-15430,runattr,,,repetition,12,
Exponential-capacity-2612-20210301-22:01:38-15430,runattr,,,replication,#12,
Exponential-capacity-2612-20210301-22:01:38-15430,runattr,,,resultdir,results,
Exponential-capacity-2612-20210301-22:01:38-15430,runattr,,,runnumber,2612,
Exponential-capacity-2612-20210301-22:01:38-15430,runattr,,,seedset,12,
Exponential-capacity-2612-20210301-22:01:38-15430,param,,,**.t,2s,
Exponential-capacity-2612-20210301-22:01:38-15430,param,,,**.k,15ms,
Exponential-capacity-2612-20210301-22:01:38-15430,param,,,**.X,10s,
Exponential-capacity-2612-20210301-22:01:38-15430,param,,,**.m,1.5s,
Exponential-capacity-2612-20210301-22:01:38-15430,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2612-20210301-22:01:38-15430,param,,,**.operationMode,0,
Exponential-capacity-2612-20210301-22:01:38-15430,param,,,**.s,70 byte,
Exponential-capacity-2612-20210301-22:01:38-15430,param,,,**.dimPoolMax,10000,
Exponential-capacity-2612-20210301-22:01:38-15430,param,,,**.dimPoolMin,8000,
Exponential-capacity-2612-20210301-22:01:38-15430,param,,,**.nDL,16,
Exponential-capacity-2612-20210301-22:01:38-15430,param,,,**.nA,1,
Exponential-capacity-2612-20210301-22:01:38-15430,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2612-20210301-22:01:38-15430,param,,,**.trasmitting,false,
Exponential-capacity-2615-20210301-22:01:39-15430,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2615-20210301-22:01:39-15430,runattr,,,datetime,20210301-22:01:39,
Exponential-capacity-2615-20210301-22:01:39-15430,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2615-20210301-22:01:39-15430,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2615-20210301-22:01:39-15430,runattr,,,iterationvars,"$0=15, $1=10",
Exponential-capacity-2615-20210301-22:01:39-15430,runattr,,,iterationvarsf,"15,10-",
Exponential-capacity-2615-20210301-22:01:39-15430,runattr,,,measurement,"$0=15, $1=10",
Exponential-capacity-2615-20210301-22:01:39-15430,runattr,,,network,Aerocom,
Exponential-capacity-2615-20210301-22:01:39-15430,runattr,,,processid,15430,
Exponential-capacity-2615-20210301-22:01:39-15430,runattr,,,repetition,15,
Exponential-capacity-2615-20210301-22:01:39-15430,runattr,,,replication,#15,
Exponential-capacity-2615-20210301-22:01:39-15430,runattr,,,resultdir,results,
Exponential-capacity-2615-20210301-22:01:39-15430,runattr,,,runnumber,2615,
Exponential-capacity-2615-20210301-22:01:39-15430,runattr,,,seedset,15,
Exponential-capacity-2615-20210301-22:01:39-15430,param,,,**.t,2s,
Exponential-capacity-2615-20210301-22:01:39-15430,param,,,**.k,15ms,
Exponential-capacity-2615-20210301-22:01:39-15430,param,,,**.X,10s,
Exponential-capacity-2615-20210301-22:01:39-15430,param,,,**.m,1.5s,
Exponential-capacity-2615-20210301-22:01:39-15430,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2615-20210301-22:01:39-15430,param,,,**.operationMode,0,
Exponential-capacity-2615-20210301-22:01:39-15430,param,,,**.s,70 byte,
Exponential-capacity-2615-20210301-22:01:39-15430,param,,,**.dimPoolMax,10000,
Exponential-capacity-2615-20210301-22:01:39-15430,param,,,**.dimPoolMin,8000,
Exponential-capacity-2615-20210301-22:01:39-15430,param,,,**.nDL,16,
Exponential-capacity-2615-20210301-22:01:39-15430,param,,,**.nA,1,
Exponential-capacity-2615-20210301-22:01:39-15430,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2615-20210301-22:01:39-15430,param,,,**.trasmitting,false,
Exponential-capacity-2614-20210301-22:01:39-15430,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2614-20210301-22:01:39-15430,runattr,,,datetime,20210301-22:01:39,
Exponential-capacity-2614-20210301-22:01:39-15430,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2614-20210301-22:01:39-15430,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2614-20210301-22:01:39-15430,runattr,,,iterationvars,"$0=15, $1=10",
Exponential-capacity-2614-20210301-22:01:39-15430,runattr,,,iterationvarsf,"15,10-",
Exponential-capacity-2614-20210301-22:01:39-15430,runattr,,,measurement,"$0=15, $1=10",
Exponential-capacity-2614-20210301-22:01:39-15430,runattr,,,network,Aerocom,
Exponential-capacity-2614-20210301-22:01:39-15430,runattr,,,processid,15430,
Exponential-capacity-2614-20210301-22:01:39-15430,runattr,,,repetition,14,
Exponential-capacity-2614-20210301-22:01:39-15430,runattr,,,replication,#14,
Exponential-capacity-2614-20210301-22:01:39-15430,runattr,,,resultdir,results,
Exponential-capacity-2614-20210301-22:01:39-15430,runattr,,,runnumber,2614,
Exponential-capacity-2614-20210301-22:01:39-15430,runattr,,,seedset,14,
Exponential-capacity-2614-20210301-22:01:39-15430,param,,,**.t,2s,
Exponential-capacity-2614-20210301-22:01:39-15430,param,,,**.k,15ms,
Exponential-capacity-2614-20210301-22:01:39-15430,param,,,**.X,10s,
Exponential-capacity-2614-20210301-22:01:39-15430,param,,,**.m,1.5s,
Exponential-capacity-2614-20210301-22:01:39-15430,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2614-20210301-22:01:39-15430,param,,,**.operationMode,0,
Exponential-capacity-2614-20210301-22:01:39-15430,param,,,**.s,70 byte,
Exponential-capacity-2614-20210301-22:01:39-15430,param,,,**.dimPoolMax,10000,
Exponential-capacity-2614-20210301-22:01:39-15430,param,,,**.dimPoolMin,8000,
Exponential-capacity-2614-20210301-22:01:39-15430,param,,,**.nDL,16,
Exponential-capacity-2614-20210301-22:01:39-15430,param,,,**.nA,1,
Exponential-capacity-2614-20210301-22:01:39-15430,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2614-20210301-22:01:39-15430,param,,,**.trasmitting,false,
Exponential-capacity-2616-20210301-22:01:37-15435,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2616-20210301-22:01:37-15435,runattr,,,datetime,20210301-22:01:37,
Exponential-capacity-2616-20210301-22:01:37-15435,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2616-20210301-22:01:37-15435,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2616-20210301-22:01:37-15435,runattr,,,iterationvars,"$0=15, $1=10",
Exponential-capacity-2616-20210301-22:01:37-15435,runattr,,,iterationvarsf,"15,10-",
Exponential-capacity-2616-20210301-22:01:37-15435,runattr,,,measurement,"$0=15, $1=10",
Exponential-capacity-2616-20210301-22:01:37-15435,runattr,,,network,Aerocom,
Exponential-capacity-2616-20210301-22:01:37-15435,runattr,,,processid,15435,
Exponential-capacity-2616-20210301-22:01:37-15435,runattr,,,repetition,16,
Exponential-capacity-2616-20210301-22:01:37-15435,runattr,,,replication,#16,
Exponential-capacity-2616-20210301-22:01:37-15435,runattr,,,resultdir,results,
Exponential-capacity-2616-20210301-22:01:37-15435,runattr,,,runnumber,2616,
Exponential-capacity-2616-20210301-22:01:37-15435,runattr,,,seedset,16,
Exponential-capacity-2616-20210301-22:01:37-15435,param,,,**.t,2s,
Exponential-capacity-2616-20210301-22:01:37-15435,param,,,**.k,15ms,
Exponential-capacity-2616-20210301-22:01:37-15435,param,,,**.X,10s,
Exponential-capacity-2616-20210301-22:01:37-15435,param,,,**.m,1.5s,
Exponential-capacity-2616-20210301-22:01:37-15435,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2616-20210301-22:01:37-15435,param,,,**.operationMode,0,
Exponential-capacity-2616-20210301-22:01:37-15435,param,,,**.s,70 byte,
Exponential-capacity-2616-20210301-22:01:37-15435,param,,,**.dimPoolMax,10000,
Exponential-capacity-2616-20210301-22:01:37-15435,param,,,**.dimPoolMin,8000,
Exponential-capacity-2616-20210301-22:01:37-15435,param,,,**.nDL,16,
Exponential-capacity-2616-20210301-22:01:37-15435,param,,,**.nA,1,
Exponential-capacity-2616-20210301-22:01:37-15435,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2616-20210301-22:01:37-15435,param,,,**.trasmitting,false,
Exponential-capacity-2619-20210301-22:01:38-15435,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2619-20210301-22:01:38-15435,runattr,,,datetime,20210301-22:01:38,
Exponential-capacity-2619-20210301-22:01:38-15435,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2619-20210301-22:01:38-15435,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2619-20210301-22:01:38-15435,runattr,,,iterationvars,"$0=15, $1=10",
Exponential-capacity-2619-20210301-22:01:38-15435,runattr,,,iterationvarsf,"15,10-",
Exponential-capacity-2619-20210301-22:01:38-15435,runattr,,,measurement,"$0=15, $1=10",
Exponential-capacity-2619-20210301-22:01:38-15435,runattr,,,network,Aerocom,
Exponential-capacity-2619-20210301-22:01:38-15435,runattr,,,processid,15435,
Exponential-capacity-2619-20210301-22:01:38-15435,runattr,,,repetition,19,
Exponential-capacity-2619-20210301-22:01:38-15435,runattr,,,replication,#19,
Exponential-capacity-2619-20210301-22:01:38-15435,runattr,,,resultdir,results,
Exponential-capacity-2619-20210301-22:01:38-15435,runattr,,,runnumber,2619,
Exponential-capacity-2619-20210301-22:01:38-15435,runattr,,,seedset,19,
Exponential-capacity-2619-20210301-22:01:38-15435,param,,,**.t,2s,
Exponential-capacity-2619-20210301-22:01:38-15435,param,,,**.k,15ms,
Exponential-capacity-2619-20210301-22:01:38-15435,param,,,**.X,10s,
Exponential-capacity-2619-20210301-22:01:38-15435,param,,,**.m,1.5s,
Exponential-capacity-2619-20210301-22:01:38-15435,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2619-20210301-22:01:38-15435,param,,,**.operationMode,0,
Exponential-capacity-2619-20210301-22:01:38-15435,param,,,**.s,70 byte,
Exponential-capacity-2619-20210301-22:01:38-15435,param,,,**.dimPoolMax,10000,
Exponential-capacity-2619-20210301-22:01:38-15435,param,,,**.dimPoolMin,8000,
Exponential-capacity-2619-20210301-22:01:38-15435,param,,,**.nDL,16,
Exponential-capacity-2619-20210301-22:01:38-15435,param,,,**.nA,1,
Exponential-capacity-2619-20210301-22:01:38-15435,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2619-20210301-22:01:38-15435,param,,,**.trasmitting,false,
Exponential-capacity-2617-20210301-22:01:37-15435,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2617-20210301-22:01:37-15435,runattr,,,datetime,20210301-22:01:37,
Exponential-capacity-2617-20210301-22:01:37-15435,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2617-20210301-22:01:37-15435,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2617-20210301-22:01:37-15435,runattr,,,iterationvars,"$0=15, $1=10",
Exponential-capacity-2617-20210301-22:01:37-15435,runattr,,,iterationvarsf,"15,10-",
Exponential-capacity-2617-20210301-22:01:37-15435,runattr,,,measurement,"$0=15, $1=10",
Exponential-capacity-2617-20210301-22:01:37-15435,runattr,,,network,Aerocom,
Exponential-capacity-2617-20210301-22:01:37-15435,runattr,,,processid,15435,
Exponential-capacity-2617-20210301-22:01:37-15435,runattr,,,repetition,17,
Exponential-capacity-2617-20210301-22:01:37-15435,runattr,,,replication,#17,
Exponential-capacity-2617-20210301-22:01:37-15435,runattr,,,resultdir,results,
Exponential-capacity-2617-20210301-22:01:37-15435,runattr,,,runnumber,2617,
Exponential-capacity-2617-20210301-22:01:37-15435,runattr,,,seedset,17,
Exponential-capacity-2617-20210301-22:01:37-15435,param,,,**.t,2s,
Exponential-capacity-2617-20210301-22:01:37-15435,param,,,**.k,15ms,
Exponential-capacity-2617-20210301-22:01:37-15435,param,,,**.X,10s,
Exponential-capacity-2617-20210301-22:01:37-15435,param,,,**.m,1.5s,
Exponential-capacity-2617-20210301-22:01:37-15435,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2617-20210301-22:01:37-15435,param,,,**.operationMode,0,
Exponential-capacity-2617-20210301-22:01:37-15435,param,,,**.s,70 byte,
Exponential-capacity-2617-20210301-22:01:37-15435,param,,,**.dimPoolMax,10000,
Exponential-capacity-2617-20210301-22:01:37-15435,param,,,**.dimPoolMin,8000,
Exponential-capacity-2617-20210301-22:01:37-15435,param,,,**.nDL,16,
Exponential-capacity-2617-20210301-22:01:37-15435,param,,,**.nA,1,
Exponential-capacity-2617-20210301-22:01:37-15435,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2617-20210301-22:01:37-15435,param,,,**.trasmitting,false,
Exponential-capacity-2618-20210301-22:01:38-15435,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2618-20210301-22:01:38-15435,runattr,,,datetime,20210301-22:01:38,
Exponential-capacity-2618-20210301-22:01:38-15435,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2618-20210301-22:01:38-15435,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2618-20210301-22:01:38-15435,runattr,,,iterationvars,"$0=15, $1=10",
Exponential-capacity-2618-20210301-22:01:38-15435,runattr,,,iterationvarsf,"15,10-",
Exponential-capacity-2618-20210301-22:01:38-15435,runattr,,,measurement,"$0=15, $1=10",
Exponential-capacity-2618-20210301-22:01:38-15435,runattr,,,network,Aerocom,
Exponential-capacity-2618-20210301-22:01:38-15435,runattr,,,processid,15435,
Exponential-capacity-2618-20210301-22:01:38-15435,runattr,,,repetition,18,
Exponential-capacity-2618-20210301-22:01:38-15435,runattr,,,replication,#18,
Exponential-capacity-2618-20210301-22:01:38-15435,runattr,,,resultdir,results,
Exponential-capacity-2618-20210301-22:01:38-15435,runattr,,,runnumber,2618,
Exponential-capacity-2618-20210301-22:01:38-15435,runattr,,,seedset,18,
Exponential-capacity-2618-20210301-22:01:38-15435,param,,,**.t,2s,
Exponential-capacity-2618-20210301-22:01:38-15435,param,,,**.k,15ms,
Exponential-capacity-2618-20210301-22:01:38-15435,param,,,**.X,10s,
Exponential-capacity-2618-20210301-22:01:38-15435,param,,,**.m,1.5s,
Exponential-capacity-2618-20210301-22:01:38-15435,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2618-20210301-22:01:38-15435,param,,,**.operationMode,0,
Exponential-capacity-2618-20210301-22:01:38-15435,param,,,**.s,70 byte,
Exponential-capacity-2618-20210301-22:01:38-15435,param,,,**.dimPoolMax,10000,
Exponential-capacity-2618-20210301-22:01:38-15435,param,,,**.dimPoolMin,8000,
Exponential-capacity-2618-20210301-22:01:38-15435,param,,,**.nDL,16,
Exponential-capacity-2618-20210301-22:01:38-15435,param,,,**.nA,1,
Exponential-capacity-2618-20210301-22:01:38-15435,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2618-20210301-22:01:38-15435,param,,,**.trasmitting,false,
Exponential-capacity-2602-20210301-22:01:38-15425,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2602-20210301-22:01:38-15425,runattr,,,datetime,20210301-22:01:38,
Exponential-capacity-2602-20210301-22:01:38-15425,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2602-20210301-22:01:38-15425,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2602-20210301-22:01:38-15425,runattr,,,iterationvars,"$0=15, $1=10",
Exponential-capacity-2602-20210301-22:01:38-15425,runattr,,,iterationvarsf,"15,10-",
Exponential-capacity-2602-20210301-22:01:38-15425,runattr,,,measurement,"$0=15, $1=10",
Exponential-capacity-2602-20210301-22:01:38-15425,runattr,,,network,Aerocom,
Exponential-capacity-2602-20210301-22:01:38-15425,runattr,,,processid,15425,
Exponential-capacity-2602-20210301-22:01:38-15425,runattr,,,repetition,2,
Exponential-capacity-2602-20210301-22:01:38-15425,runattr,,,replication,#2,
Exponential-capacity-2602-20210301-22:01:38-15425,runattr,,,resultdir,results,
Exponential-capacity-2602-20210301-22:01:38-15425,runattr,,,runnumber,2602,
