run,type,module,name,attrname,attrvalue,value
Exponential-capacity-1613-20210301-22:00:50-14783,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1613-20210301-22:00:50-14783,runattr,,,datetime,20210301-22:00:50,
Exponential-capacity-1613-20210301-22:00:50-14783,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1613-20210301-22:00:50-14783,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1613-20210301-22:00:50-14783,runattr,,,iterationvars,"$0=13, $1=0.5",
Exponential-capacity-1613-20210301-22:00:50-14783,runattr,,,iterationvarsf,"13,0.5-",
Exponential-capacity-1613-20210301-22:00:50-14783,runattr,,,measurement,"$0=13, $1=0.5",
Exponential-capacity-1613-20210301-22:00:50-14783,runattr,,,network,Aerocom,
Exponential-capacity-1613-20210301-22:00:50-14783,runattr,,,processid,14783,
Exponential-capacity-1613-20210301-22:00:50-14783,runattr,,,repetition,13,
Exponential-capacity-1613-20210301-22:00:50-14783,runattr,,,replication,#13,
Exponential-capacity-1613-20210301-22:00:50-14783,runattr,,,resultdir,results,
Exponential-capacity-1613-20210301-22:00:50-14783,runattr,,,runnumber,1613,
Exponential-capacity-1613-20210301-22:00:50-14783,runattr,,,seedset,13,
Exponential-capacity-1613-20210301-22:00:50-14783,param,,,**.t,2s,
Exponential-capacity-1613-20210301-22:00:50-14783,param,,,**.k,13ms,
Exponential-capacity-1613-20210301-22:00:50-14783,param,,,**.X,0.5s,
Exponential-capacity-1613-20210301-22:00:50-14783,param,,,**.m,1.5s,
Exponential-capacity-1613-20210301-22:00:50-14783,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1613-20210301-22:00:50-14783,param,,,**.operationMode,0,
Exponential-capacity-1613-20210301-22:00:50-14783,param,,,**.s,70 byte,
Exponential-capacity-1613-20210301-22:00:50-14783,param,,,**.dimPoolMax,10000,
Exponential-capacity-1613-20210301-22:00:50-14783,param,,,**.dimPoolMin,8000,
Exponential-capacity-1613-20210301-22:00:50-14783,param,,,**.nDL,16,
Exponential-capacity-1613-20210301-22:00:50-14783,param,,,**.nA,1,
Exponential-capacity-1613-20210301-22:00:50-14783,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1613-20210301-22:00:50-14783,param,,,**.trasmitting,false,
Exponential-capacity-1614-20210301-22:00:51-14783,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1614-20210301-22:00:51-14783,runattr,,,datetime,20210301-22:00:51,
Exponential-capacity-1614-20210301-22:00:51-14783,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1614-20210301-22:00:51-14783,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1614-20210301-22:00:51-14783,runattr,,,iterationvars,"$0=13, $1=0.5",
Exponential-capacity-1614-20210301-22:00:51-14783,runattr,,,iterationvarsf,"13,0.5-",
Exponential-capacity-1614-20210301-22:00:51-14783,runattr,,,measurement,"$0=13, $1=0.5",
Exponential-capacity-1614-20210301-22:00:51-14783,runattr,,,network,Aerocom,
Exponential-capacity-1614-20210301-22:00:51-14783,runattr,,,processid,14783,
Exponential-capacity-1614-20210301-22:00:51-14783,runattr,,,repetition,14,
Exponential-capacity-1614-20210301-22:00:51-14783,runattr,,,replication,#14,
Exponential-capacity-1614-20210301-22:00:51-14783,runattr,,,resultdir,results,
Exponential-capacity-1614-20210301-22:00:51-14783,runattr,,,runnumber,1614,
Exponential-capacity-1614-20210301-22:00:51-14783,runattr,,,seedset,14,
Exponential-capacity-1614-20210301-22:00:51-14783,param,,,**.t,2s,
Exponential-capacity-1614-20210301-22:00:51-14783,param,,,**.k,13ms,
Exponential-capacity-1614-20210301-22:00:51-14783,param,,,**.X,0.5s,
Exponential-capacity-1614-20210301-22:00:51-14783,param,,,**.m,1.5s,
Exponential-capacity-1614-20210301-22:00:51-14783,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1614-20210301-22:00:51-14783,param,,,**.operationMode,0,
Exponential-capacity-1614-20210301-22:00:51-14783,param,,,**.s,70 byte,
Exponential-capacity-1614-20210301-22:00:51-14783,param,,,**.dimPoolMax,10000,
Exponential-capacity-1614-20210301-22:00:51-14783,param,,,**.dimPoolMin,8000,
Exponential-capacity-1614-20210301-22:00:51-14783,param,,,**.nDL,16,
Exponential-capacity-1614-20210301-22:00:51-14783,param,,,**.nA,1,
Exponential-capacity-1614-20210301-22:00:51-14783,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1614-20210301-22:00:51-14783,param,,,**.trasmitting,false,
Exponential-capacity-1615-20210301-22:00:51-14783,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1615-20210301-22:00:51-14783,runattr,,,datetime,20210301-22:00:51,
Exponential-capacity-1615-20210301-22:00:51-14783,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1615-20210301-22:00:51-14783,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1615-20210301-22:00:51-14783,runattr,,,iterationvars,"$0=13, $1=0.5",
Exponential-capacity-1615-20210301-22:00:51-14783,runattr,,,iterationvarsf,"13,0.5-",
Exponential-capacity-1615-20210301-22:00:51-14783,runattr,,,measurement,"$0=13, $1=0.5",
Exponential-capacity-1615-20210301-22:00:51-14783,runattr,,,network,Aerocom,
Exponential-capacity-1615-20210301-22:00:51-14783,runattr,,,processid,14783,
Exponential-capacity-1615-20210301-22:00:51-14783,runattr,,,repetition,15,
Exponential-capacity-1615-20210301-22:00:51-14783,runattr,,,replication,#15,
Exponential-capacity-1615-20210301-22:00:51-14783,runattr,,,resultdir,results,
Exponential-capacity-1615-20210301-22:00:51-14783,runattr,,,runnumber,1615,
Exponential-capacity-1615-20210301-22:00:51-14783,runattr,,,seedset,15,
Exponential-capacity-1615-20210301-22:00:51-14783,param,,,**.t,2s,
Exponential-capacity-1615-20210301-22:00:51-14783,param,,,**.k,13ms,
Exponential-capacity-1615-20210301-22:00:51-14783,param,,,**.X,0.5s,
Exponential-capacity-1615-20210301-22:00:51-14783,param,,,**.m,1.5s,
Exponential-capacity-1615-20210301-22:00:51-14783,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1615-20210301-22:00:51-14783,param,,,**.operationMode,0,
Exponential-capacity-1615-20210301-22:00:51-14783,param,,,**.s,70 byte,
Exponential-capacity-1615-20210301-22:00:51-14783,param,,,**.dimPoolMax,10000,
Exponential-capacity-1615-20210301-22:00:51-14783,param,,,**.dimPoolMin,8000,
Exponential-capacity-1615-20210301-22:00:51-14783,param,,,**.nDL,16,
Exponential-capacity-1615-20210301-22:00:51-14783,param,,,**.nA,1,
Exponential-capacity-1615-20210301-22:00:51-14783,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1615-20210301-22:00:51-14783,param,,,**.trasmitting,false,
Exponential-capacity-1616-20210301-22:00:48-14788,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1616-20210301-22:00:48-14788,runattr,,,datetime,20210301-22:00:48,
Exponential-capacity-1616-20210301-22:00:48-14788,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1616-20210301-22:00:48-14788,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1616-20210301-22:00:48-14788,runattr,,,iterationvars,"$0=13, $1=0.5",
Exponential-capacity-1616-20210301-22:00:48-14788,runattr,,,iterationvarsf,"13,0.5-",
Exponential-capacity-1616-20210301-22:00:48-14788,runattr,,,measurement,"$0=13, $1=0.5",
Exponential-capacity-1616-20210301-22:00:48-14788,runattr,,,network,Aerocom,
Exponential-capacity-1616-20210301-22:00:48-14788,runattr,,,processid,14788,
Exponential-capacity-1616-20210301-22:00:48-14788,runattr,,,repetition,16,
Exponential-capacity-1616-20210301-22:00:48-14788,runattr,,,replication,#16,
Exponential-capacity-1616-20210301-22:00:48-14788,runattr,,,resultdir,results,
Exponential-capacity-1616-20210301-22:00:48-14788,runattr,,,runnumber,1616,
Exponential-capacity-1616-20210301-22:00:48-14788,runattr,,,seedset,16,
Exponential-capacity-1616-20210301-22:00:48-14788,param,,,**.t,2s,
Exponential-capacity-1616-20210301-22:00:48-14788,param,,,**.k,13ms,
Exponential-capacity-1616-20210301-22:00:48-14788,param,,,**.X,0.5s,
Exponential-capacity-1616-20210301-22:00:48-14788,param,,,**.m,1.5s,
Exponential-capacity-1616-20210301-22:00:48-14788,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1616-20210301-22:00:48-14788,param,,,**.operationMode,0,
Exponential-capacity-1616-20210301-22:00:48-14788,param,,,**.s,70 byte,
Exponential-capacity-1616-20210301-22:00:48-14788,param,,,**.dimPoolMax,10000,
Exponential-capacity-1616-20210301-22:00:48-14788,param,,,**.dimPoolMin,8000,
Exponential-capacity-1616-20210301-22:00:48-14788,param,,,**.nDL,16,
Exponential-capacity-1616-20210301-22:00:48-14788,param,,,**.nA,1,
Exponential-capacity-1616-20210301-22:00:48-14788,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1616-20210301-22:00:48-14788,param,,,**.trasmitting,false,
Exponential-capacity-1617-20210301-22:00:49-14788,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1617-20210301-22:00:49-14788,runattr,,,datetime,20210301-22:00:49,
Exponential-capacity-1617-20210301-22:00:49-14788,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1617-20210301-22:00:49-14788,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1617-20210301-22:00:49-14788,runattr,,,iterationvars,"$0=13, $1=0.5",
Exponential-capacity-1617-20210301-22:00:49-14788,runattr,,,iterationvarsf,"13,0.5-",
Exponential-capacity-1617-20210301-22:00:49-14788,runattr,,,measurement,"$0=13, $1=0.5",
Exponential-capacity-1617-20210301-22:00:49-14788,runattr,,,network,Aerocom,
Exponential-capacity-1617-20210301-22:00:49-14788,runattr,,,processid,14788,
Exponential-capacity-1617-20210301-22:00:49-14788,runattr,,,repetition,17,
Exponential-capacity-1617-20210301-22:00:49-14788,runattr,,,replication,#17,
Exponential-capacity-1617-20210301-22:00:49-14788,runattr,,,resultdir,results,
Exponential-capacity-1617-20210301-22:00:49-14788,runattr,,,runnumber,1617,
Exponential-capacity-1617-20210301-22:00:49-14788,runattr,,,seedset,17,
Exponential-capacity-1617-20210301-22:00:49-14788,param,,,**.t,2s,
Exponential-capacity-1617-20210301-22:00:49-14788,param,,,**.k,13ms,
Exponential-capacity-1617-20210301-22:00:49-14788,param,,,**.X,0.5s,
Exponential-capacity-1617-20210301-22:00:49-14788,param,,,**.m,1.5s,
Exponential-capacity-1617-20210301-22:00:49-14788,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1617-20210301-22:00:49-14788,param,,,**.operationMode,0,
Exponential-capacity-1617-20210301-22:00:49-14788,param,,,**.s,70 byte,
Exponential-capacity-1617-20210301-22:00:49-14788,param,,,**.dimPoolMax,10000,
Exponential-capacity-1617-20210301-22:00:49-14788,param,,,**.dimPoolMin,8000,
Exponential-capacity-1617-20210301-22:00:49-14788,param,,,**.nDL,16,
Exponential-capacity-1617-20210301-22:00:49-14788,param,,,**.nA,1,
Exponential-capacity-1617-20210301-22:00:49-14788,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1617-20210301-22:00:49-14788,param,,,**.trasmitting,false,
Exponential-capacity-1618-20210301-22:00:49-14788,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1618-20210301-22:00:49-14788,runattr,,,datetime,20210301-22:00:49,
Exponential-capacity-1618-20210301-22:00:49-14788,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1618-20210301-22:00:49-14788,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1618-20210301-22:00:49-14788,runattr,,,iterationvars,"$0=13, $1=0.5",
Exponential-capacity-1618-20210301-22:00:49-14788,runattr,,,iterationvarsf,"13,0.5-",
Exponential-capacity-1618-20210301-22:00:49-14788,runattr,,,measurement,"$0=13, $1=0.5",
Exponential-capacity-1618-20210301-22:00:49-14788,runattr,,,network,Aerocom,
Exponential-capacity-1618-20210301-22:00:49-14788,runattr,,,processid,14788,
Exponential-capacity-1618-20210301-22:00:49-14788,runattr,,,repetition,18,
Exponential-capacity-1618-20210301-22:00:49-14788,runattr,,,replication,#18,
Exponential-capacity-1618-20210301-22:00:49-14788,runattr,,,resultdir,results,
Exponential-capacity-1618-20210301-22:00:49-14788,runattr,,,runnumber,1618,
Exponential-capacity-1618-20210301-22:00:49-14788,runattr,,,seedset,18,
Exponential-capacity-1618-20210301-22:00:49-14788,param,,,**.t,2s,
Exponential-capacity-1618-20210301-22:00:49-14788,param,,,**.k,13ms,
Exponential-capacity-1618-20210301-22:00:49-14788,param,,,**.X,0.5s,
Exponential-capacity-1618-20210301-22:00:49-14788,param,,,**.m,1.5s,
Exponential-capacity-1618-20210301-22:00:49-14788,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1618-20210301-22:00:49-14788,param,,,**.operationMode,0,
Exponential-capacity-1618-20210301-22:00:49-14788,param,,,**.s,70 byte,
Exponential-capacity-1618-20210301-22:00:49-14788,param,,,**.dimPoolMax,10000,
Exponential-capacity-1618-20210301-22:00:49-14788,param,,,**.dimPoolMin,8000,
Exponential-capacity-1618-20210301-22:00:49-14788,param,,,**.nDL,16,
Exponential-capacity-1618-20210301-22:00:49-14788,param,,,**.nA,1,
Exponential-capacity-1618-20210301-22:00:49-14788,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1618-20210301-22:00:49-14788,param,,,**.trasmitting,false,
Exponential-capacity-1619-20210301-22:00:49-14788,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1619-20210301-22:00:49-14788,runattr,,,datetime,20210301-22:00:49,
Exponential-capacity-1619-20210301-22:00:49-14788,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1619-20210301-22:00:49-14788,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1619-20210301-22:00:49-14788,runattr,,,iterationvars,"$0=13, $1=0.5",
Exponential-capacity-1619-20210301-22:00:49-14788,runattr,,,iterationvarsf,"13,0.5-",
Exponential-capacity-1619-20210301-22:00:49-14788,runattr,,,measurement,"$0=13, $1=0.5",
Exponential-capacity-1619-20210301-22:00:49-14788,runattr,,,network,Aerocom,
Exponential-capacity-1619-20210301-22:00:49-14788,runattr,,,processid,14788,
Exponential-capacity-1619-20210301-22:00:49-14788,runattr,,,repetition,19,
Exponential-capacity-1619-20210301-22:00:49-14788,runattr,,,replication,#19,
Exponential-capacity-1619-20210301-22:00:49-14788,runattr,,,resultdir,results,
Exponential-capacity-1619-20210301-22:00:49-14788,runattr,,,runnumber,1619,
Exponential-capacity-1619-20210301-22:00:49-14788,runattr,,,seedset,19,
Exponential-capacity-1619-20210301-22:00:49-14788,param,,,**.t,2s,
Exponential-capacity-1619-20210301-22:00:49-14788,param,,,**.k,13ms,
Exponential-capacity-1619-20210301-22:00:49-14788,param,,,**.X,0.5s,
Exponential-capacity-1619-20210301-22:00:49-14788,param,,,**.m,1.5s,
Exponential-capacity-1619-20210301-22:00:49-14788,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1619-20210301-22:00:49-14788,param,,,**.operationMode,0,
Exponential-capacity-1619-20210301-22:00:49-14788,param,,,**.s,70 byte,
Exponential-capacity-1619-20210301-22:00:49-14788,param,,,**.dimPoolMax,10000,
Exponential-capacity-1619-20210301-22:00:49-14788,param,,,**.dimPoolMin,8000,
Exponential-capacity-1619-20210301-22:00:49-14788,param,,,**.nDL,16,
Exponential-capacity-1619-20210301-22:00:49-14788,param,,,**.nA,1,
Exponential-capacity-1619-20210301-22:00:49-14788,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1619-20210301-22:00:49-14788,param,,,**.trasmitting,false,
Exponential-capacity-1602-20210301-22:00:49-14778,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1602-20210301-22:00:49-14778,runattr,,,datetime,20210301-22:00:49,
Exponential-capacity-1602-20210301-22:00:49-14778,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1602-20210301-22:00:49-14778,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1602-20210301-22:00:49-14778,runattr,,,iterationvars,"$0=13, $1=0.5",
Exponential-capacity-1602-20210301-22:00:49-14778,runattr,,,iterationvarsf,"13,0.5-",
Exponential-capacity-1602-20210301-22:00:49-14778,runattr,,,measurement,"$0=13, $1=0.5",
Exponential-capacity-1602-20210301-22:00:49-14778,runattr,,,network,Aerocom,
Exponential-capacity-1602-20210301-22:00:49-14778,runattr,,,processid,14778,
Exponential-capacity-1602-20210301-22:00:49-14778,runattr,,,repetition,2,
