run,type,module,name,attrname,attrvalue,value
Exponential-capacity-3710-20210301-22:02:16-16149,runattr,,,seedset,10,
Exponential-capacity-3710-20210301-22:02:16-16149,param,,,**.t,2s,
Exponential-capacity-3710-20210301-22:02:16-16149,param,,,**.k,50ms,
Exponential-capacity-3710-20210301-22:02:16-16149,param,,,**.X,0.5s,
Exponential-capacity-3710-20210301-22:02:16-16149,param,,,**.m,1.5s,
Exponential-capacity-3710-20210301-22:02:16-16149,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3710-20210301-22:02:16-16149,param,,,**.operationMode,0,
Exponential-capacity-3710-20210301-22:02:16-16149,param,,,**.s,70 byte,
Exponential-capacity-3710-20210301-22:02:16-16149,param,,,**.dimPoolMax,10000,
Exponential-capacity-3710-20210301-22:02:16-16149,param,,,**.dimPoolMin,8000,
Exponential-capacity-3710-20210301-22:02:16-16149,param,,,**.nDL,16,
Exponential-capacity-3710-20210301-22:02:16-16149,param,,,**.nA,1,
Exponential-capacity-3710-20210301-22:02:16-16149,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3710-20210301-22:02:16-16149,param,,,**.trasmitting,false,
Exponential-capacity-3711-20210301-22:02:16-16149,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3711-20210301-22:02:16-16149,runattr,,,datetime,20210301-22:02:16,
Exponential-capacity-3711-20210301-22:02:16-16149,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3711-20210301-22:02:16-16149,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3711-20210301-22:02:16-16149,runattr,,,iterationvars,"$0=50, $1=0.5",
Exponential-capacity-3711-20210301-22:02:16-16149,runattr,,,iterationvarsf,"50,0.5-",
Exponential-capacity-3711-20210301-22:02:16-16149,runattr,,,measurement,"$0=50, $1=0.5",
Exponential-capacity-3711-20210301-22:02:16-16149,runattr,,,network,Aerocom,
Exponential-capacity-3711-20210301-22:02:16-16149,runattr,,,processid,16149,
Exponential-capacity-3711-20210301-22:02:16-16149,runattr,,,repetition,11,
Exponential-capacity-3711-20210301-22:02:16-16149,runattr,,,replication,#11,
Exponential-capacity-3711-20210301-22:02:16-16149,runattr,,,resultdir,results,
Exponential-capacity-3711-20210301-22:02:16-16149,runattr,,,runnumber,3711,
Exponential-capacity-3711-20210301-22:02:16-16149,runattr,,,seedset,11,
Exponential-capacity-3711-20210301-22:02:16-16149,param,,,**.t,2s,
Exponential-capacity-3711-20210301-22:02:16-16149,param,,,**.k,50ms,
Exponential-capacity-3711-20210301-22:02:16-16149,param,,,**.X,0.5s,
Exponential-capacity-3711-20210301-22:02:16-16149,param,,,**.m,1.5s,
Exponential-capacity-3711-20210301-22:02:16-16149,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3711-20210301-22:02:16-16149,param,,,**.operationMode,0,
Exponential-capacity-3711-20210301-22:02:16-16149,param,,,**.s,70 byte,
Exponential-capacity-3711-20210301-22:02:16-16149,param,,,**.dimPoolMax,10000,
Exponential-capacity-3711-20210301-22:02:16-16149,param,,,**.dimPoolMin,8000,
Exponential-capacity-3711-20210301-22:02:16-16149,param,,,**.nDL,16,
Exponential-capacity-3711-20210301-22:02:16-16149,param,,,**.nA,1,
Exponential-capacity-3711-20210301-22:02:16-16149,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3711-20210301-22:02:16-16149,param,,,**.trasmitting,false,
Exponential-capacity-3712-20210301-22:02:15-16154,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3712-20210301-22:02:15-16154,runattr,,,datetime,20210301-22:02:15,
Exponential-capacity-3712-20210301-22:02:15-16154,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3712-20210301-22:02:15-16154,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3712-20210301-22:02:15-16154,runattr,,,iterationvars,"$0=50, $1=0.5",
Exponential-capacity-3712-20210301-22:02:15-16154,runattr,,,iterationvarsf,"50,0.5-",
Exponential-capacity-3712-20210301-22:02:15-16154,runattr,,,measurement,"$0=50, $1=0.5",
Exponential-capacity-3712-20210301-22:02:15-16154,runattr,,,network,Aerocom,
Exponential-capacity-3712-20210301-22:02:15-16154,runattr,,,processid,16154,
Exponential-capacity-3712-20210301-22:02:15-16154,runattr,,,repetition,12,
Exponential-capacity-3712-20210301-22:02:15-16154,runattr,,,replication,#12,
Exponential-capacity-3712-20210301-22:02:15-16154,runattr,,,resultdir,results,
Exponential-capacity-3712-20210301-22:02:15-16154,runattr,,,runnumber,3712,
Exponential-capacity-3712-20210301-22:02:15-16154,runattr,,,seedset,12,
Exponential-capacity-3712-20210301-22:02:15-16154,param,,,**.t,2s,
Exponential-capacity-3712-20210301-22:02:15-16154,param,,,**.k,50ms,
Exponential-capacity-3712-20210301-22:02:15-16154,param,,,**.X,0.5s,
Exponential-capacity-3712-20210301-22:02:15-16154,param,,,**.m,1.5s,
Exponential-capacity-3712-20210301-22:02:15-16154,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3712-20210301-22:02:15-16154,param,,,**.operationMode,0,
Exponential-capacity-3712-20210301-22:02:15-16154,param,,,**.s,70 byte,
Exponential-capacity-3712-20210301-22:02:15-16154,param,,,**.dimPoolMax,10000,
Exponential-capacity-3712-20210301-22:02:15-16154,param,,,**.dimPoolMin,8000,
Exponential-capacity-3712-20210301-22:02:15-16154,param,,,**.nDL,16,
Exponential-capacity-3712-20210301-22:02:15-16154,param,,,**.nA,1,
Exponential-capacity-3712-20210301-22:02:15-16154,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3712-20210301-22:02:15-16154,param,,,**.trasmitting,false,
Exponential-capacity-3713-20210301-22:02:15-16154,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3713-20210301-22:02:15-16154,runattr,,,datetime,20210301-22:02:15,
Exponential-capacity-3713-20210301-22:02:15-16154,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3713-20210301-22:02:15-16154,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3713-20210301-22:02:15-16154,runattr,,,iterationvars,"$0=50, $1=0.5",
Exponential-capacity-3713-20210301-22:02:15-16154,runattr,,,iterationvarsf,"50,0.5-",
Exponential-capacity-3713-20210301-22:02:15-16154,runattr,,,measurement,"$0=50, $1=0.5",
Exponential-capacity-3713-20210301-22:02:15-16154,runattr,,,network,Aerocom,
Exponential-capacity-3713-20210301-22:02:15-16154,runattr,,,processid,16154,
Exponential-capacity-3713-20210301-22:02:15-16154,runattr,,,repetition,13,
Exponential-capacity-3713-20210301-22:02:15-16154,runattr,,,replication,#13,
Exponential-capacity-3713-20210301-22:02:15-16154,runattr,,,resultdir,results,
Exponential-capacity-3713-20210301-22:02:15-16154,runattr,,,runnumber,3713,
Exponential-capacity-3713-20210301-22:02:15-16154,runattr,,,seedset,13,
Exponential-capacity-3713-20210301-22:02:15-16154,param,,,**.t,2s,
Exponential-capacity-3713-20210301-22:02:15-16154,param,,,**.k,50ms,
Exponential-capacity-3713-20210301-22:02:15-16154,param,,,**.X,0.5s,
Exponential-capacity-3713-20210301-22:02:15-16154,param,,,**.m,1.5s,
Exponential-capacity-3713-20210301-22:02:15-16154,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3713-20210301-22:02:15-16154,param,,,**.operationMode,0,
Exponential-capacity-3713-20210301-22:02:15-16154,param,,,**.s,70 byte,
Exponential-capacity-3713-20210301-22:02:15-16154,param,,,**.dimPoolMax,10000,
Exponential-capacity-3713-20210301-22:02:15-16154,param,,,**.dimPoolMin,8000,
Exponential-capacity-3713-20210301-22:02:15-16154,param,,,**.nDL,16,
Exponential-capacity-3713-20210301-22:02:15-16154,param,,,**.nA,1,
Exponential-capacity-3713-20210301-22:02:15-16154,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3713-20210301-22:02:15-16154,param,,,**.trasmitting,false,
Exponential-capacity-3714-20210301-22:02:15-16154,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3714-20210301-22:02:15-16154,runattr,,,datetime,20210301-22:02:15,
Exponential-capacity-3714-20210301-22:02:15-16154,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3714-20210301-22:02:15-16154,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3714-20210301-22:02:15-16154,runattr,,,iterationvars,"$0=50, $1=0.5",
Exponential-capacity-3714-20210301-22:02:15-16154,runattr,,,iterationvarsf,"50,0.5-",
Exponential-capacity-3714-20210301-22:02:15-16154,runattr,,,measurement,"$0=50, $1=0.5",
Exponential-capacity-3714-20210301-22:02:15-16154,runattr,,,network,Aerocom,
Exponential-capacity-3714-20210301-22:02:15-16154,runattr,,,processid,16154,
Exponential-capacity-3714-20210301-22:02:15-16154,runattr,,,repetition,14,
Exponential-capacity-3714-20210301-22:02:15-16154,runattr,,,replication,#14,
Exponential-capacity-3714-20210301-22:02:15-16154,runattr,,,resultdir,results,
Exponential-capacity-3714-20210301-22:02:15-16154,runattr,,,runnumber,3714,
Exponential-capacity-3714-20210301-22:02:15-16154,runattr,,,seedset,14,
Exponential-capacity-3714-20210301-22:02:15-16154,param,,,**.t,2s,
Exponential-capacity-3714-20210301-22:02:15-16154,param,,,**.k,50ms,
Exponential-capacity-3714-20210301-22:02:15-16154,param,,,**.X,0.5s,
Exponential-capacity-3714-20210301-22:02:15-16154,param,,,**.m,1.5s,
Exponential-capacity-3714-20210301-22:02:15-16154,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3714-20210301-22:02:15-16154,param,,,**.operationMode,0,
Exponential-capacity-3714-20210301-22:02:15-16154,param,,,**.s,70 byte,
Exponential-capacity-3714-20210301-22:02:15-16154,param,,,**.dimPoolMax,10000,
Exponential-capacity-3714-20210301-22:02:15-16154,param,,,**.dimPoolMin,8000,
Exponential-capacity-3714-20210301-22:02:15-16154,param,,,**.nDL,16,
Exponential-capacity-3714-20210301-22:02:15-16154,param,,,**.nA,1,
Exponential-capacity-3714-20210301-22:02:15-16154,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3714-20210301-22:02:15-16154,param,,,**.trasmitting,false,
Exponential-capacity-3715-20210301-22:02:16-16154,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3715-20210301-22:02:16-16154,runattr,,,datetime,20210301-22:02:16,
Exponential-capacity-3715-20210301-22:02:16-16154,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3715-20210301-22:02:16-16154,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3715-20210301-22:02:16-16154,runattr,,,iterationvars,"$0=50, $1=0.5",
Exponential-capacity-3715-20210301-22:02:16-16154,runattr,,,iterationvarsf,"50,0.5-",
Exponential-capacity-3715-20210301-22:02:16-16154,runattr,,,measurement,"$0=50, $1=0.5",
Exponential-capacity-3715-20210301-22:02:16-16154,runattr,,,network,Aerocom,
Exponential-capacity-3715-20210301-22:02:16-16154,runattr,,,processid,16154,
Exponential-capacity-3715-20210301-22:02:16-16154,runattr,,,repetition,15,
Exponential-capacity-3715-20210301-22:02:16-16154,runattr,,,replication,#15,
Exponential-capacity-3715-20210301-22:02:16-16154,runattr,,,resultdir,results,
Exponential-capacity-3715-20210301-22:02:16-16154,runattr,,,runnumber,3715,
Exponential-capacity-3715-20210301-22:02:16-16154,runattr,,,seedset,15,
Exponential-capacity-3715-20210301-22:02:16-16154,param,,,**.t,2s,
Exponential-capacity-3715-20210301-22:02:16-16154,param,,,**.k,50ms,
Exponential-capacity-3715-20210301-22:02:16-16154,param,,,**.X,0.5s,
Exponential-capacity-3715-20210301-22:02:16-16154,param,,,**.m,1.5s,
Exponential-capacity-3715-20210301-22:02:16-16154,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3715-20210301-22:02:16-16154,param,,,**.operationMode,0,
Exponential-capacity-3715-20210301-22:02:16-16154,param,,,**.s,70 byte,
Exponential-capacity-3715-20210301-22:02:16-16154,param,,,**.dimPoolMax,10000,
Exponential-capacity-3715-20210301-22:02:16-16154,param,,,**.dimPoolMin,8000,
Exponential-capacity-3715-20210301-22:02:16-16154,param,,,**.nDL,16,
Exponential-capacity-3715-20210301-22:02:16-16154,param,,,**.nA,1,
Exponential-capacity-3715-20210301-22:02:16-16154,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3715-20210301-22:02:16-16154,param,,,**.trasmitting,false,
Exponential-capacity-3716-20210301-22:02:16-16154,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3716-20210301-22:02:16-16154,runattr,,,datetime,20210301-22:02:16,
Exponential-capacity-3716-20210301-22:02:16-16154,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3716-20210301-22:02:16-16154,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3716-20210301-22:02:16-16154,runattr,,,iterationvars,"$0=50, $1=0.5",
Exponential-capacity-3716-20210301-22:02:16-16154,runattr,,,iterationvarsf,"50,0.5-",
Exponential-capacity-3716-20210301-22:02:16-16154,runattr,,,measurement,"$0=50, $1=0.5",
Exponential-capacity-3716-20210301-22:02:16-16154,runattr,,,network,Aerocom,
Exponential-capacity-3716-20210301-22:02:16-16154,runattr,,,processid,16154,
Exponential-capacity-3716-20210301-22:02:16-16154,runattr,,,repetition,16,
Exponential-capacity-3716-20210301-22:02:16-16154,runattr,,,replication,#16,
Exponential-capacity-3716-20210301-22:02:16-16154,runattr,,,resultdir,results,
Exponential-capacity-3716-20210301-22:02:16-16154,runattr,,,runnumber,3716,
Exponential-capacity-3716-20210301-22:02:16-16154,runattr,,,seedset,16,
Exponential-capacity-3716-20210301-22:02:16-16154,param,,,**.t,2s,
Exponential-capacity-3716-20210301-22:02:16-16154,param,,,**.k,50ms,
Exponential-capacity-3716-20210301-22:02:16-16154,param,,,**.X,0.5s,
Exponential-capacity-3716-20210301-22:02:16-16154,param,,,**.m,1.5s,
Exponential-capacity-3716-20210301-22:02:16-16154,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3716-20210301-22:02:16-16154,param,,,**.operationMode,0,
Exponential-capacity-3716-20210301-22:02:16-16154,param,,,**.s,70 byte,
Exponential-capacity-3716-20210301-22:02:16-16154,param,,,**.dimPoolMax,10000,
Exponential-capacity-3716-20210301-22:02:16-16154,param,,,**.dimPoolMin,8000,
Exponential-capacity-3716-20210301-22:02:16-16154,param,,,**.nDL,16,
Exponential-capacity-3716-20210301-22:02:16-16154,param,,,**.nA,1,
Exponential-capacity-3716-20210301-22:02:16-16154,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3716-20210301-22:02:16-16154,param,,,**.trasmitting,false,
Exponential-capacity-3717-20210301-22:02:16-16154,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3717-20210301-22:02:16-16154,runattr,,,datetime,20210301-22:02:16,
Exponential-capacity-3717-20210301-22:02:16-16154,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3717-20210301-22:02:16-16154,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3717-20210301-22:02:16-16154,runattr,,,iterationvars,"$0=50, $1=0.5",
Exponential-capacity-3717-20210301-22:02:16-16154,runattr,,,iterationvarsf,"50,0.5-",
Exponential-capacity-3717-20210301-22:02:16-16154,runattr,,,measurement,"$0=50, $1=0.5",
Exponential-capacity-3717-20210301-22:02:16-16154,runattr,,,network,Aerocom,
Exponential-capacity-3717-20210301-22:02:16-16154,runattr,,,processid,16154,
Exponential-capacity-3717-20210301-22:02:16-16154,runattr,,,repetition,17,
Exponential-capacity-3717-20210301-22:02:16-16154,runattr,,,replication,#17,
Exponential-capacity-3717-20210301-22:02:16-16154,runattr,,,resultdir,results,
Exponential-capacity-3717-20210301-22:02:16-16154,runattr,,,runnumber,3717,
Exponential-capacity-3717-20210301-22:02:16-16154,runattr,,,seedset,17,
Exponential-capacity-3717-20210301-22:02:16-16154,param,,,**.t,2s,
Exponential-capacity-3717-20210301-22:02:16-16154,param,,,**.k,50ms,
Exponential-capacity-3717-20210301-22:02:16-16154,param,,,**.X,0.5s,
Exponential-capacity-3717-20210301-22:02:16-16154,param,,,**.m,1.5s,
Exponential-capacity-3717-20210301-22:02:16-16154,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3717-20210301-22:02:16-16154,param,,,**.operationMode,0,
Exponential-capacity-3717-20210301-22:02:16-16154,param,,,**.s,70 byte,
Exponential-capacity-3717-20210301-22:02:16-16154,param,,,**.dimPoolMax,10000,
Exponential-capacity-3717-20210301-22:02:16-16154,param,,,**.dimPoolMin,8000,
Exponential-capacity-3717-20210301-22:02:16-16154,param,,,**.nDL,16,
Exponential-capacity-3717-20210301-22:02:16-16154,param,,,**.nA,1,
Exponential-capacity-3717-20210301-22:02:16-16154,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3717-20210301-22:02:16-16154,param,,,**.trasmitting,false,
Exponential-capacity-3718-20210301-22:02:16-16154,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3718-20210301-22:02:16-16154,runattr,,,datetime,20210301-22:02:16,
Exponential-capacity-3718-20210301-22:02:16-16154,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3718-20210301-22:02:16-16154,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3718-20210301-22:02:16-16154,runattr,,,iterationvars,"$0=50, $1=0.5",
Exponential-capacity-3718-20210301-22:02:16-16154,runattr,,,iterationvarsf,"50,0.5-",
Exponential-capacity-3718-20210301-22:02:16-16154,runattr,,,measurement,"$0=50, $1=0.5",
Exponential-capacity-3718-20210301-22:02:16-16154,runattr,,,network,Aerocom,
Exponential-capacity-3718-20210301-22:02:16-16154,runattr,,,processid,16154,
Exponential-capacity-3718-20210301-22:02:16-16154,runattr,,,repetition,18,
Exponential-capacity-3718-20210301-22:02:16-16154,runattr,,,replication,#18,
Exponential-capacity-3718-20210301-22:02:16-16154,runattr,,,resultdir,results,
Exponential-capacity-3718-20210301-22:02:16-16154,runattr,,,runnumber,3718,
Exponential-capacity-3718-20210301-22:02:16-16154,runattr,,,seedset,18,
Exponential-capacity-3718-20210301-22:02:16-16154,param,,,**.t,2s,
Exponential-capacity-3718-20210301-22:02:16-16154,param,,,**.k,50ms,
Exponential-capacity-3718-20210301-22:02:16-16154,param,,,**.X,0.5s,
Exponential-capacity-3718-20210301-22:02:16-16154,param,,,**.m,1.5s,
Exponential-capacity-3718-20210301-22:02:16-16154,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3718-20210301-22:02:16-16154,param,,,**.operationMode,0,
Exponential-capacity-3718-20210301-22:02:16-16154,param,,,**.s,70 byte,
Exponential-capacity-3718-20210301-22:02:16-16154,param,,,**.dimPoolMax,10000,
Exponential-capacity-3718-20210301-22:02:16-16154,param,,,**.dimPoolMin,8000,
Exponential-capacity-3718-20210301-22:02:16-16154,param,,,**.nDL,16,
Exponential-capacity-3718-20210301-22:02:16-16154,param,,,**.nA,1,
Exponential-capacity-3718-20210301-22:02:16-16154,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3718-20210301-22:02:16-16154,param,,,**.trasmitting,false,
Exponential-capacity-3719-20210301-22:02:16-16154,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3719-20210301-22:02:16-16154,runattr,,,datetime,20210301-22:02:16,
Exponential-capacity-3719-20210301-22:02:16-16154,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3719-20210301-22:02:16-16154,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3719-20210301-22:02:16-16154,runattr,,,iterationvars,"$0=50, $1=0.5",
Exponential-capacity-3719-20210301-22:02:16-16154,runattr,,,iterationvarsf,"50,0.5-",
Exponential-capacity-3719-20210301-22:02:16-16154,runattr,,,measurement,"$0=50, $1=0.5",
Exponential-capacity-3719-20210301-22:02:16-16154,runattr,,,network,Aerocom,
Exponential-capacity-3719-20210301-22:02:16-16154,runattr,,,processid,16154,
Exponential-capacity-3719-20210301-22:02:16-16154,runattr,,,repetition,19,
Exponential-capacity-3719-20210301-22:02:16-16154,runattr,,,replication,#19,
Exponential-capacity-3719-20210301-22:02:16-16154,runattr,,,resultdir,results,
Exponential-capacity-3719-20210301-22:02:16-16154,runattr,,,runnumber,3719,
Exponential-capacity-3719-20210301-22:02:16-16154,runattr,,,seedset,19,
Exponential-capacity-3719-20210301-22:02:16-16154,param,,,**.t,2s,
Exponential-capacity-3719-20210301-22:02:16-16154,param,,,**.k,50ms,
Exponential-capacity-3719-20210301-22:02:16-16154,param,,,**.X,0.5s,
Exponential-capacity-3719-20210301-22:02:16-16154,param,,,**.m,1.5s,
Exponential-capacity-3719-20210301-22:02:16-16154,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3719-20210301-22:02:16-16154,param,,,**.operationMode,0,
Exponential-capacity-3719-20210301-22:02:16-16154,param,,,**.s,70 byte,
Exponential-capacity-3719-20210301-22:02:16-16154,param,,,**.dimPoolMax,10000,
Exponential-capacity-3719-20210301-22:02:16-16154,param,,,**.dimPoolMin,8000,
Exponential-capacity-3719-20210301-22:02:16-16154,param,,,**.nDL,16,
Exponential-capacity-3719-20210301-22:02:16-16154,param,,,**.nA,1,
Exponential-capacity-3719-20210301-22:02:16-16154,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3719-20210301-22:02:16-16154,param,,,**.trasmitting,false,
Exponential-capacity-3702-20210301-22:02:16-16144,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3702-20210301-22:02:16-16144,runattr,,,datetime,20210301-22:02:16,
Exponential-capacity-3702-20210301-22:02:16-16144,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3702-20210301-22:02:16-16144,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3702-20210301-22:02:16-16144,runattr,,,iterationvars,"$0=50, $1=0.5",
Exponential-capacity-3702-20210301-22:02:16-16144,runattr,,,iterationvarsf,"50,0.5-",
Exponential-capacity-3702-20210301-22:02:16-16144,runattr,,,measurement,"$0=50, $1=0.5",
Exponential-capacity-3702-20210301-22:02:16-16144,runattr,,,network,Aerocom,
Exponential-capacity-3702-20210301-22:02:16-16144,runattr,,,processid,16144,
Exponential-capacity-3702-20210301-22:02:16-16144,runattr,,,repetition,2,
