run,type,module,name,attrname,attrvalue,value
Nonmonitoring-exponential-301-20210227-15:14:02-15058,runattr,,,resultdir,results,
Nonmonitoring-exponential-301-20210227-15:14:02-15058,runattr,,,runnumber,301,
Nonmonitoring-exponential-301-20210227-15:14:02-15058,runattr,,,seedset,1,
Nonmonitoring-exponential-301-20210227-15:14:02-15058,param,,,**.t,5s,
Nonmonitoring-exponential-301-20210227-15:14:02-15058,param,,,**.k,20ms,
Nonmonitoring-exponential-301-20210227-15:14:02-15058,param,,,**.X,0.05s,
Nonmonitoring-exponential-301-20210227-15:14:02-15058,param,,,**.m,1s,
Nonmonitoring-exponential-301-20210227-15:14:02-15058,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-301-20210227-15:14:02-15058,param,,,**.operationMode,1,
Nonmonitoring-exponential-301-20210227-15:14:02-15058,param,,,**.s,70 byte,
Nonmonitoring-exponential-301-20210227-15:14:02-15058,param,,,**.dimPoolMax,10000,
Nonmonitoring-exponential-301-20210227-15:14:02-15058,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-301-20210227-15:14:02-15058,param,,,**.nDL,16,
Nonmonitoring-exponential-301-20210227-15:14:02-15058,param,,,**.nA,1,
Nonmonitoring-exponential-301-20210227-15:14:02-15058,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-301-20210227-15:14:02-15058,param,,,**.trasmitting,false,
Nonmonitoring-exponential-310-20210227-15:14:03-15068,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-310-20210227-15:14:03-15068,runattr,,,datetime,20210227-15:14:03,
Nonmonitoring-exponential-310-20210227-15:14:03-15068,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-310-20210227-15:14:03-15068,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-310-20210227-15:14:03-15068,runattr,,,iterationvars,$0=5,
Nonmonitoring-exponential-310-20210227-15:14:03-15068,runattr,,,iterationvarsf,5-,
Nonmonitoring-exponential-310-20210227-15:14:03-15068,runattr,,,measurement,$0=5,
Nonmonitoring-exponential-310-20210227-15:14:03-15068,runattr,,,network,Aerocom,
Nonmonitoring-exponential-310-20210227-15:14:03-15068,runattr,,,processid,15068,
Nonmonitoring-exponential-310-20210227-15:14:03-15068,runattr,,,repetition,10,
Nonmonitoring-exponential-310-20210227-15:14:03-15068,runattr,,,replication,#10,
Nonmonitoring-exponential-310-20210227-15:14:03-15068,runattr,,,resultdir,results,
Nonmonitoring-exponential-310-20210227-15:14:03-15068,runattr,,,runnumber,310,
Nonmonitoring-exponential-310-20210227-15:14:03-15068,runattr,,,seedset,10,
Nonmonitoring-exponential-310-20210227-15:14:03-15068,param,,,**.t,5s,
Nonmonitoring-exponential-310-20210227-15:14:03-15068,param,,,**.k,20ms,
Nonmonitoring-exponential-310-20210227-15:14:03-15068,param,,,**.X,0.05s,
Nonmonitoring-exponential-310-20210227-15:14:03-15068,param,,,**.m,1s,
Nonmonitoring-exponential-310-20210227-15:14:03-15068,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-310-20210227-15:14:03-15068,param,,,**.operationMode,1,
Nonmonitoring-exponential-310-20210227-15:14:03-15068,param,,,**.s,70 byte,
Nonmonitoring-exponential-310-20210227-15:14:03-15068,param,,,**.dimPoolMax,10000,
Nonmonitoring-exponential-310-20210227-15:14:03-15068,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-310-20210227-15:14:03-15068,param,,,**.nDL,16,
Nonmonitoring-exponential-310-20210227-15:14:03-15068,param,,,**.nA,1,
Nonmonitoring-exponential-310-20210227-15:14:03-15068,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-310-20210227-15:14:03-15068,param,,,**.trasmitting,false,
Nonmonitoring-exponential-311-20210227-15:14:03-15068,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-311-20210227-15:14:03-15068,runattr,,,datetime,20210227-15:14:03,
Nonmonitoring-exponential-311-20210227-15:14:03-15068,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-311-20210227-15:14:03-15068,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-311-20210227-15:14:03-15068,runattr,,,iterationvars,$0=5,
Nonmonitoring-exponential-311-20210227-15:14:03-15068,runattr,,,iterationvarsf,5-,
Nonmonitoring-exponential-311-20210227-15:14:03-15068,runattr,,,measurement,$0=5,
Nonmonitoring-exponential-311-20210227-15:14:03-15068,runattr,,,network,Aerocom,
Nonmonitoring-exponential-311-20210227-15:14:03-15068,runattr,,,processid,15068,
Nonmonitoring-exponential-311-20210227-15:14:03-15068,runattr,,,repetition,11,
Nonmonitoring-exponential-311-20210227-15:14:03-15068,runattr,,,replication,#11,
Nonmonitoring-exponential-311-20210227-15:14:03-15068,runattr,,,resultdir,results,
Nonmonitoring-exponential-311-20210227-15:14:03-15068,runattr,,,runnumber,311,
Nonmonitoring-exponential-311-20210227-15:14:03-15068,runattr,,,seedset,11,
Nonmonitoring-exponential-311-20210227-15:14:03-15068,param,,,**.t,5s,
Nonmonitoring-exponential-311-20210227-15:14:03-15068,param,,,**.k,20ms,
Nonmonitoring-exponential-311-20210227-15:14:03-15068,param,,,**.X,0.05s,
Nonmonitoring-exponential-311-20210227-15:14:03-15068,param,,,**.m,1s,
Nonmonitoring-exponential-311-20210227-15:14:03-15068,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-311-20210227-15:14:03-15068,param,,,**.operationMode,1,
Nonmonitoring-exponential-311-20210227-15:14:03-15068,param,,,**.s,70 byte,
Nonmonitoring-exponential-311-20210227-15:14:03-15068,param,,,**.dimPoolMax,10000,
Nonmonitoring-exponential-311-20210227-15:14:03-15068,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-311-20210227-15:14:03-15068,param,,,**.nDL,16,
Nonmonitoring-exponential-311-20210227-15:14:03-15068,param,,,**.nA,1,
Nonmonitoring-exponential-311-20210227-15:14:03-15068,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-311-20210227-15:14:03-15068,param,,,**.trasmitting,false,
Nonmonitoring-exponential-312-20210227-15:14:01-15077,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-312-20210227-15:14:01-15077,runattr,,,datetime,20210227-15:14:01,
Nonmonitoring-exponential-312-20210227-15:14:01-15077,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-312-20210227-15:14:01-15077,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-312-20210227-15:14:01-15077,runattr,,,iterationvars,$0=5,
Nonmonitoring-exponential-312-20210227-15:14:01-15077,runattr,,,iterationvarsf,5-,
Nonmonitoring-exponential-312-20210227-15:14:01-15077,runattr,,,measurement,$0=5,
Nonmonitoring-exponential-312-20210227-15:14:01-15077,runattr,,,network,Aerocom,
Nonmonitoring-exponential-312-20210227-15:14:01-15077,runattr,,,processid,15077,
Nonmonitoring-exponential-312-20210227-15:14:01-15077,runattr,,,repetition,12,
Nonmonitoring-exponential-312-20210227-15:14:01-15077,runattr,,,replication,#12,
Nonmonitoring-exponential-312-20210227-15:14:01-15077,runattr,,,resultdir,results,
Nonmonitoring-exponential-312-20210227-15:14:01-15077,runattr,,,runnumber,312,
Nonmonitoring-exponential-312-20210227-15:14:01-15077,runattr,,,seedset,12,
Nonmonitoring-exponential-312-20210227-15:14:01-15077,param,,,**.t,5s,
Nonmonitoring-exponential-312-20210227-15:14:01-15077,param,,,**.k,20ms,
Nonmonitoring-exponential-312-20210227-15:14:01-15077,param,,,**.X,0.05s,
Nonmonitoring-exponential-312-20210227-15:14:01-15077,param,,,**.m,1s,
Nonmonitoring-exponential-312-20210227-15:14:01-15077,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-312-20210227-15:14:01-15077,param,,,**.operationMode,1,
Nonmonitoring-exponential-312-20210227-15:14:01-15077,param,,,**.s,70 byte,
Nonmonitoring-exponential-312-20210227-15:14:01-15077,param,,,**.dimPoolMax,10000,
Nonmonitoring-exponential-312-20210227-15:14:01-15077,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-312-20210227-15:14:01-15077,param,,,**.nDL,16,
Nonmonitoring-exponential-312-20210227-15:14:01-15077,param,,,**.nA,1,
Nonmonitoring-exponential-312-20210227-15:14:01-15077,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-312-20210227-15:14:01-15077,param,,,**.trasmitting,false,
Nonmonitoring-exponential-313-20210227-15:14:01-15077,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-313-20210227-15:14:01-15077,runattr,,,datetime,20210227-15:14:01,
Nonmonitoring-exponential-313-20210227-15:14:01-15077,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-313-20210227-15:14:01-15077,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-313-20210227-15:14:01-15077,runattr,,,iterationvars,$0=5,
Nonmonitoring-exponential-313-20210227-15:14:01-15077,runattr,,,iterationvarsf,5-,
Nonmonitoring-exponential-313-20210227-15:14:01-15077,runattr,,,measurement,$0=5,
Nonmonitoring-exponential-313-20210227-15:14:01-15077,runattr,,,network,Aerocom,
Nonmonitoring-exponential-313-20210227-15:14:01-15077,runattr,,,processid,15077,
Nonmonitoring-exponential-313-20210227-15:14:01-15077,runattr,,,repetition,13,
Nonmonitoring-exponential-313-20210227-15:14:01-15077,runattr,,,replication,#13,
Nonmonitoring-exponential-313-20210227-15:14:01-15077,runattr,,,resultdir,results,
Nonmonitoring-exponential-313-20210227-15:14:01-15077,runattr,,,runnumber,313,
Nonmonitoring-exponential-313-20210227-15:14:01-15077,runattr,,,seedset,13,
Nonmonitoring-exponential-313-20210227-15:14:01-15077,param,,,**.t,5s,
Nonmonitoring-exponential-313-20210227-15:14:01-15077,param,,,**.k,20ms,
Nonmonitoring-exponential-313-20210227-15:14:01-15077,param,,,**.X,0.05s,
Nonmonitoring-exponential-313-20210227-15:14:01-15077,param,,,**.m,1s,
Nonmonitoring-exponential-313-20210227-15:14:01-15077,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-313-20210227-15:14:01-15077,param,,,**.operationMode,1,
Nonmonitoring-exponential-313-20210227-15:14:01-15077,param,,,**.s,70 byte,
Nonmonitoring-exponential-313-20210227-15:14:01-15077,param,,,**.dimPoolMax,10000,
Nonmonitoring-exponential-313-20210227-15:14:01-15077,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-313-20210227-15:14:01-15077,param,,,**.nDL,16,
Nonmonitoring-exponential-313-20210227-15:14:01-15077,param,,,**.nA,1,
Nonmonitoring-exponential-313-20210227-15:14:01-15077,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-313-20210227-15:14:01-15077,param,,,**.trasmitting,false,
Nonmonitoring-exponential-315-20210227-15:14:02-15077,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-315-20210227-15:14:02-15077,runattr,,,datetime,20210227-15:14:02,
Nonmonitoring-exponential-315-20210227-15:14:02-15077,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-315-20210227-15:14:02-15077,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-315-20210227-15:14:02-15077,runattr,,,iterationvars,$0=5,
Nonmonitoring-exponential-315-20210227-15:14:02-15077,runattr,,,iterationvarsf,5-,
Nonmonitoring-exponential-315-20210227-15:14:02-15077,runattr,,,measurement,$0=5,
Nonmonitoring-exponential-315-20210227-15:14:02-15077,runattr,,,network,Aerocom,
Nonmonitoring-exponential-315-20210227-15:14:02-15077,runattr,,,processid,15077,
Nonmonitoring-exponential-315-20210227-15:14:02-15077,runattr,,,repetition,15,
Nonmonitoring-exponential-315-20210227-15:14:02-15077,runattr,,,replication,#15,
Nonmonitoring-exponential-315-20210227-15:14:02-15077,runattr,,,resultdir,results,
Nonmonitoring-exponential-315-20210227-15:14:02-15077,runattr,,,runnumber,315,
Nonmonitoring-exponential-315-20210227-15:14:02-15077,runattr,,,seedset,15,
Nonmonitoring-exponential-315-20210227-15:14:02-15077,param,,,**.t,5s,
Nonmonitoring-exponential-315-20210227-15:14:02-15077,param,,,**.k,20ms,
Nonmonitoring-exponential-315-20210227-15:14:02-15077,param,,,**.X,0.05s,
Nonmonitoring-exponential-315-20210227-15:14:02-15077,param,,,**.m,1s,
Nonmonitoring-exponential-315-20210227-15:14:02-15077,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-315-20210227-15:14:02-15077,param,,,**.operationMode,1,
Nonmonitoring-exponential-315-20210227-15:14:02-15077,param,,,**.s,70 byte,
Nonmonitoring-exponential-315-20210227-15:14:02-15077,param,,,**.dimPoolMax,10000,
Nonmonitoring-exponential-315-20210227-15:14:02-15077,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-315-20210227-15:14:02-15077,param,,,**.nDL,16,
Nonmonitoring-exponential-315-20210227-15:14:02-15077,param,,,**.nA,1,
Nonmonitoring-exponential-315-20210227-15:14:02-15077,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-315-20210227-15:14:02-15077,param,,,**.trasmitting,false,
Nonmonitoring-exponential-314-20210227-15:14:01-15077,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-314-20210227-15:14:01-15077,runattr,,,datetime,20210227-15:14:01,
Nonmonitoring-exponential-314-20210227-15:14:01-15077,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-314-20210227-15:14:01-15077,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-314-20210227-15:14:01-15077,runattr,,,iterationvars,$0=5,
Nonmonitoring-exponential-314-20210227-15:14:01-15077,runattr,,,iterationvarsf,5-,
Nonmonitoring-exponential-314-20210227-15:14:01-15077,runattr,,,measurement,$0=5,
Nonmonitoring-exponential-314-20210227-15:14:01-15077,runattr,,,network,Aerocom,
Nonmonitoring-exponential-314-20210227-15:14:01-15077,runattr,,,processid,15077,
Nonmonitoring-exponential-314-20210227-15:14:01-15077,runattr,,,repetition,14,
Nonmonitoring-exponential-314-20210227-15:14:01-15077,runattr,,,replication,#14,
Nonmonitoring-exponential-314-20210227-15:14:01-15077,runattr,,,resultdir,results,
Nonmonitoring-exponential-314-20210227-15:14:01-15077,runattr,,,runnumber,314,
Nonmonitoring-exponential-314-20210227-15:14:01-15077,runattr,,,seedset,14,
Nonmonitoring-exponential-314-20210227-15:14:01-15077,param,,,**.t,5s,
Nonmonitoring-exponential-314-20210227-15:14:01-15077,param,,,**.k,20ms,
Nonmonitoring-exponential-314-20210227-15:14:01-15077,param,,,**.X,0.05s,
Nonmonitoring-exponential-314-20210227-15:14:01-15077,param,,,**.m,1s,
Nonmonitoring-exponential-314-20210227-15:14:01-15077,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-314-20210227-15:14:01-15077,param,,,**.operationMode,1,
Nonmonitoring-exponential-314-20210227-15:14:01-15077,param,,,**.s,70 byte,
Nonmonitoring-exponential-314-20210227-15:14:01-15077,param,,,**.dimPoolMax,10000,
Nonmonitoring-exponential-314-20210227-15:14:01-15077,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-314-20210227-15:14:01-15077,param,,,**.nDL,16,
Nonmonitoring-exponential-314-20210227-15:14:01-15077,param,,,**.nA,1,
Nonmonitoring-exponential-314-20210227-15:14:01-15077,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-314-20210227-15:14:01-15077,param,,,**.trasmitting,false,
Nonmonitoring-exponential-316-20210227-15:14:02-15077,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-316-20210227-15:14:02-15077,runattr,,,datetime,20210227-15:14:02,
Nonmonitoring-exponential-316-20210227-15:14:02-15077,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-316-20210227-15:14:02-15077,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-316-20210227-15:14:02-15077,runattr,,,iterationvars,$0=5,
Nonmonitoring-exponential-316-20210227-15:14:02-15077,runattr,,,iterationvarsf,5-,
Nonmonitoring-exponential-316-20210227-15:14:02-15077,runattr,,,measurement,$0=5,
Nonmonitoring-exponential-316-20210227-15:14:02-15077,runattr,,,network,Aerocom,
Nonmonitoring-exponential-316-20210227-15:14:02-15077,runattr,,,processid,15077,
Nonmonitoring-exponential-316-20210227-15:14:02-15077,runattr,,,repetition,16,
Nonmonitoring-exponential-316-20210227-15:14:02-15077,runattr,,,replication,#16,
Nonmonitoring-exponential-316-20210227-15:14:02-15077,runattr,,,resultdir,results,
Nonmonitoring-exponential-316-20210227-15:14:02-15077,runattr,,,runnumber,316,
Nonmonitoring-exponential-316-20210227-15:14:02-15077,runattr,,,seedset,16,
Nonmonitoring-exponential-316-20210227-15:14:02-15077,param,,,**.t,5s,
Nonmonitoring-exponential-316-20210227-15:14:02-15077,param,,,**.k,20ms,
Nonmonitoring-exponential-316-20210227-15:14:02-15077,param,,,**.X,0.05s,
Nonmonitoring-exponential-316-20210227-15:14:02-15077,param,,,**.m,1s,
Nonmonitoring-exponential-316-20210227-15:14:02-15077,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-316-20210227-15:14:02-15077,param,,,**.operationMode,1,
Nonmonitoring-exponential-316-20210227-15:14:02-15077,param,,,**.s,70 byte,
Nonmonitoring-exponential-316-20210227-15:14:02-15077,param,,,**.dimPoolMax,10000,
Nonmonitoring-exponential-316-20210227-15:14:02-15077,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-316-20210227-15:14:02-15077,param,,,**.nDL,16,
Nonmonitoring-exponential-316-20210227-15:14:02-15077,param,,,**.nA,1,
Nonmonitoring-exponential-316-20210227-15:14:02-15077,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-316-20210227-15:14:02-15077,param,,,**.trasmitting,false,
Nonmonitoring-exponential-319-20210227-15:14:03-15077,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-319-20210227-15:14:03-15077,runattr,,,datetime,20210227-15:14:03,
Nonmonitoring-exponential-319-20210227-15:14:03-15077,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-319-20210227-15:14:03-15077,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-319-20210227-15:14:03-15077,runattr,,,iterationvars,$0=5,
Nonmonitoring-exponential-319-20210227-15:14:03-15077,runattr,,,iterationvarsf,5-,
Nonmonitoring-exponential-319-20210227-15:14:03-15077,runattr,,,measurement,$0=5,
Nonmonitoring-exponential-319-20210227-15:14:03-15077,runattr,,,network,Aerocom,
Nonmonitoring-exponential-319-20210227-15:14:03-15077,runattr,,,processid,15077,
Nonmonitoring-exponential-319-20210227-15:14:03-15077,runattr,,,repetition,19,
Nonmonitoring-exponential-319-20210227-15:14:03-15077,runattr,,,replication,#19,
Nonmonitoring-exponential-319-20210227-15:14:03-15077,runattr,,,resultdir,results,
Nonmonitoring-exponential-319-20210227-15:14:03-15077,runattr,,,runnumber,319,
Nonmonitoring-exponential-319-20210227-15:14:03-15077,runattr,,,seedset,19,
Nonmonitoring-exponential-319-20210227-15:14:03-15077,param,,,**.t,5s,
Nonmonitoring-exponential-319-20210227-15:14:03-15077,param,,,**.k,20ms,
Nonmonitoring-exponential-319-20210227-15:14:03-15077,param,,,**.X,0.05s,
Nonmonitoring-exponential-319-20210227-15:14:03-15077,param,,,**.m,1s,
Nonmonitoring-exponential-319-20210227-15:14:03-15077,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-319-20210227-15:14:03-15077,param,,,**.operationMode,1,
Nonmonitoring-exponential-319-20210227-15:14:03-15077,param,,,**.s,70 byte,
Nonmonitoring-exponential-319-20210227-15:14:03-15077,param,,,**.dimPoolMax,10000,
Nonmonitoring-exponential-319-20210227-15:14:03-15077,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-319-20210227-15:14:03-15077,param,,,**.nDL,16,
Nonmonitoring-exponential-319-20210227-15:14:03-15077,param,,,**.nA,1,
Nonmonitoring-exponential-319-20210227-15:14:03-15077,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-319-20210227-15:14:03-15077,param,,,**.trasmitting,false,
Nonmonitoring-exponential-318-20210227-15:14:03-15077,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-318-20210227-15:14:03-15077,runattr,,,datetime,20210227-15:14:03,
Nonmonitoring-exponential-318-20210227-15:14:03-15077,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-318-20210227-15:14:03-15077,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-318-20210227-15:14:03-15077,runattr,,,iterationvars,$0=5,
Nonmonitoring-exponential-318-20210227-15:14:03-15077,runattr,,,iterationvarsf,5-,
Nonmonitoring-exponential-318-20210227-15:14:03-15077,runattr,,,measurement,$0=5,
Nonmonitoring-exponential-318-20210227-15:14:03-15077,runattr,,,network,Aerocom,
Nonmonitoring-exponential-318-20210227-15:14:03-15077,runattr,,,processid,15077,
Nonmonitoring-exponential-318-20210227-15:14:03-15077,runattr,,,repetition,18,
Nonmonitoring-exponential-318-20210227-15:14:03-15077,runattr,,,replication,#18,
Nonmonitoring-exponential-318-20210227-15:14:03-15077,runattr,,,resultdir,results,
Nonmonitoring-exponential-318-20210227-15:14:03-15077,runattr,,,runnumber,318,
Nonmonitoring-exponential-318-20210227-15:14:03-15077,runattr,,,seedset,18,
Nonmonitoring-exponential-318-20210227-15:14:03-15077,param,,,**.t,5s,
Nonmonitoring-exponential-318-20210227-15:14:03-15077,param,,,**.k,20ms,
Nonmonitoring-exponential-318-20210227-15:14:03-15077,param,,,**.X,0.05s,
Nonmonitoring-exponential-318-20210227-15:14:03-15077,param,,,**.m,1s,
Nonmonitoring-exponential-318-20210227-15:14:03-15077,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-318-20210227-15:14:03-15077,param,,,**.operationMode,1,
Nonmonitoring-exponential-318-20210227-15:14:03-15077,param,,,**.s,70 byte,
Nonmonitoring-exponential-318-20210227-15:14:03-15077,param,,,**.dimPoolMax,10000,
Nonmonitoring-exponential-318-20210227-15:14:03-15077,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-318-20210227-15:14:03-15077,param,,,**.nDL,16,
Nonmonitoring-exponential-318-20210227-15:14:03-15077,param,,,**.nA,1,
Nonmonitoring-exponential-318-20210227-15:14:03-15077,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-318-20210227-15:14:03-15077,param,,,**.trasmitting,false,
Nonmonitoring-exponential-317-20210227-15:14:02-15077,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-317-20210227-15:14:02-15077,runattr,,,datetime,20210227-15:14:02,
Nonmonitoring-exponential-317-20210227-15:14:02-15077,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-317-20210227-15:14:02-15077,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-317-20210227-15:14:02-15077,runattr,,,iterationvars,$0=5,
Nonmonitoring-exponential-317-20210227-15:14:02-15077,runattr,,,iterationvarsf,5-,
Nonmonitoring-exponential-317-20210227-15:14:02-15077,runattr,,,measurement,$0=5,
Nonmonitoring-exponential-317-20210227-15:14:02-15077,runattr,,,network,Aerocom,
Nonmonitoring-exponential-317-20210227-15:14:02-15077,runattr,,,processid,15077,
Nonmonitoring-exponential-317-20210227-15:14:02-15077,runattr,,,repetition,17,
Nonmonitoring-exponential-317-20210227-15:14:02-15077,runattr,,,replication,#17,
Nonmonitoring-exponential-317-20210227-15:14:02-15077,runattr,,,resultdir,results,
Nonmonitoring-exponential-317-20210227-15:14:02-15077,runattr,,,runnumber,317,
Nonmonitoring-exponential-317-20210227-15:14:02-15077,runattr,,,seedset,17,
Nonmonitoring-exponential-317-20210227-15:14:02-15077,param,,,**.t,5s,
Nonmonitoring-exponential-317-20210227-15:14:02-15077,param,,,**.k,20ms,
Nonmonitoring-exponential-317-20210227-15:14:02-15077,param,,,**.X,0.05s,
Nonmonitoring-exponential-317-20210227-15:14:02-15077,param,,,**.m,1s,
Nonmonitoring-exponential-317-20210227-15:14:02-15077,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-317-20210227-15:14:02-15077,param,,,**.operationMode,1,
Nonmonitoring-exponential-317-20210227-15:14:02-15077,param,,,**.s,70 byte,
