run,type,module,name,attrname,attrvalue,value
Exponential-capacity-310-20210227-15:14:10-15375,runattr,,,replication,#10,
Exponential-capacity-310-20210227-15:14:10-15375,runattr,,,resultdir,results,
Exponential-capacity-310-20210227-15:14:10-15375,runattr,,,runnumber,310,
Exponential-capacity-310-20210227-15:14:10-15375,runattr,,,seedset,10,
Exponential-capacity-310-20210227-15:14:10-15375,param,,,**.t,5s,
Exponential-capacity-310-20210227-15:14:10-15375,param,,,**.k,20ms,
Exponential-capacity-310-20210227-15:14:10-15375,param,,,**.X,0.05s,
Exponential-capacity-310-20210227-15:14:10-15375,param,,,**.m,1.5s,
Exponential-capacity-310-20210227-15:14:10-15375,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-310-20210227-15:14:10-15375,param,,,**.operationMode,0,
Exponential-capacity-310-20210227-15:14:10-15375,param,,,**.s,70 byte,
Exponential-capacity-310-20210227-15:14:10-15375,param,,,**.dimPoolMax,10000,
Exponential-capacity-310-20210227-15:14:10-15375,param,,,**.dimPoolMin,8000,
Exponential-capacity-310-20210227-15:14:10-15375,param,,,**.nDL,16,
Exponential-capacity-310-20210227-15:14:10-15375,param,,,**.nA,1,
Exponential-capacity-310-20210227-15:14:10-15375,param,,,**.DLMaxCapacity,0,
Exponential-capacity-310-20210227-15:14:10-15375,param,,,**.trasmitting,false,
Exponential-capacity-311-20210227-15:14:10-15375,runattr,,,configname,Exponential-capacity,
Exponential-capacity-311-20210227-15:14:10-15375,runattr,,,datetime,20210227-15:14:10,
Exponential-capacity-311-20210227-15:14:10-15375,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-311-20210227-15:14:10-15375,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-311-20210227-15:14:10-15375,runattr,,,iterationvars,$0=5,
Exponential-capacity-311-20210227-15:14:10-15375,runattr,,,iterationvarsf,5-,
Exponential-capacity-311-20210227-15:14:10-15375,runattr,,,measurement,$0=5,
Exponential-capacity-311-20210227-15:14:10-15375,runattr,,,network,Aerocom,
Exponential-capacity-311-20210227-15:14:10-15375,runattr,,,processid,15375,
Exponential-capacity-311-20210227-15:14:10-15375,runattr,,,repetition,11,
Exponential-capacity-311-20210227-15:14:10-15375,runattr,,,replication,#11,
Exponential-capacity-311-20210227-15:14:10-15375,runattr,,,resultdir,results,
Exponential-capacity-311-20210227-15:14:10-15375,runattr,,,runnumber,311,
Exponential-capacity-311-20210227-15:14:10-15375,runattr,,,seedset,11,
Exponential-capacity-311-20210227-15:14:10-15375,param,,,**.t,5s,
Exponential-capacity-311-20210227-15:14:10-15375,param,,,**.k,20ms,
Exponential-capacity-311-20210227-15:14:10-15375,param,,,**.X,0.05s,
Exponential-capacity-311-20210227-15:14:10-15375,param,,,**.m,1.5s,
Exponential-capacity-311-20210227-15:14:10-15375,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-311-20210227-15:14:10-15375,param,,,**.operationMode,0,
Exponential-capacity-311-20210227-15:14:10-15375,param,,,**.s,70 byte,
Exponential-capacity-311-20210227-15:14:10-15375,param,,,**.dimPoolMax,10000,
Exponential-capacity-311-20210227-15:14:10-15375,param,,,**.dimPoolMin,8000,
Exponential-capacity-311-20210227-15:14:10-15375,param,,,**.nDL,16,
Exponential-capacity-311-20210227-15:14:10-15375,param,,,**.nA,1,
Exponential-capacity-311-20210227-15:14:10-15375,param,,,**.DLMaxCapacity,0,
Exponential-capacity-311-20210227-15:14:10-15375,param,,,**.trasmitting,false,
Exponential-capacity-312-20210227-15:14:07-15385,runattr,,,configname,Exponential-capacity,
Exponential-capacity-312-20210227-15:14:07-15385,runattr,,,datetime,20210227-15:14:07,
Exponential-capacity-312-20210227-15:14:07-15385,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-312-20210227-15:14:07-15385,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-312-20210227-15:14:07-15385,runattr,,,iterationvars,$0=5,
Exponential-capacity-312-20210227-15:14:07-15385,runattr,,,iterationvarsf,5-,
Exponential-capacity-312-20210227-15:14:07-15385,runattr,,,measurement,$0=5,
Exponential-capacity-312-20210227-15:14:07-15385,runattr,,,network,Aerocom,
Exponential-capacity-312-20210227-15:14:07-15385,runattr,,,processid,15385,
Exponential-capacity-312-20210227-15:14:07-15385,runattr,,,repetition,12,
Exponential-capacity-312-20210227-15:14:07-15385,runattr,,,replication,#12,
Exponential-capacity-312-20210227-15:14:07-15385,runattr,,,resultdir,results,
Exponential-capacity-312-20210227-15:14:07-15385,runattr,,,runnumber,312,
Exponential-capacity-312-20210227-15:14:07-15385,runattr,,,seedset,12,
Exponential-capacity-312-20210227-15:14:07-15385,param,,,**.t,5s,
Exponential-capacity-312-20210227-15:14:07-15385,param,,,**.k,20ms,
Exponential-capacity-312-20210227-15:14:07-15385,param,,,**.X,0.05s,
Exponential-capacity-312-20210227-15:14:07-15385,param,,,**.m,1.5s,
Exponential-capacity-312-20210227-15:14:07-15385,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-312-20210227-15:14:07-15385,param,,,**.operationMode,0,
Exponential-capacity-312-20210227-15:14:07-15385,param,,,**.s,70 byte,
Exponential-capacity-312-20210227-15:14:07-15385,param,,,**.dimPoolMax,10000,
Exponential-capacity-312-20210227-15:14:07-15385,param,,,**.dimPoolMin,8000,
Exponential-capacity-312-20210227-15:14:07-15385,param,,,**.nDL,16,
Exponential-capacity-312-20210227-15:14:07-15385,param,,,**.nA,1,
Exponential-capacity-312-20210227-15:14:07-15385,param,,,**.DLMaxCapacity,0,
Exponential-capacity-312-20210227-15:14:07-15385,param,,,**.trasmitting,false,
Exponential-capacity-313-20210227-15:14:08-15385,runattr,,,configname,Exponential-capacity,
Exponential-capacity-313-20210227-15:14:08-15385,runattr,,,datetime,20210227-15:14:08,
Exponential-capacity-313-20210227-15:14:08-15385,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-313-20210227-15:14:08-15385,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-313-20210227-15:14:08-15385,runattr,,,iterationvars,$0=5,
Exponential-capacity-313-20210227-15:14:08-15385,runattr,,,iterationvarsf,5-,
Exponential-capacity-313-20210227-15:14:08-15385,runattr,,,measurement,$0=5,
Exponential-capacity-313-20210227-15:14:08-15385,runattr,,,network,Aerocom,
Exponential-capacity-313-20210227-15:14:08-15385,runattr,,,processid,15385,
Exponential-capacity-313-20210227-15:14:08-15385,runattr,,,repetition,13,
Exponential-capacity-313-20210227-15:14:08-15385,runattr,,,replication,#13,
Exponential-capacity-313-20210227-15:14:08-15385,runattr,,,resultdir,results,
Exponential-capacity-313-20210227-15:14:08-15385,runattr,,,runnumber,313,
Exponential-capacity-313-20210227-15:14:08-15385,runattr,,,seedset,13,
Exponential-capacity-313-20210227-15:14:08-15385,param,,,**.t,5s,
Exponential-capacity-313-20210227-15:14:08-15385,param,,,**.k,20ms,
Exponential-capacity-313-20210227-15:14:08-15385,param,,,**.X,0.05s,
Exponential-capacity-313-20210227-15:14:08-15385,param,,,**.m,1.5s,
Exponential-capacity-313-20210227-15:14:08-15385,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-313-20210227-15:14:08-15385,param,,,**.operationMode,0,
Exponential-capacity-313-20210227-15:14:08-15385,param,,,**.s,70 byte,
Exponential-capacity-313-20210227-15:14:08-15385,param,,,**.dimPoolMax,10000,
Exponential-capacity-313-20210227-15:14:08-15385,param,,,**.dimPoolMin,8000,
Exponential-capacity-313-20210227-15:14:08-15385,param,,,**.nDL,16,
Exponential-capacity-313-20210227-15:14:08-15385,param,,,**.nA,1,
Exponential-capacity-313-20210227-15:14:08-15385,param,,,**.DLMaxCapacity,0,
Exponential-capacity-313-20210227-15:14:08-15385,param,,,**.trasmitting,false,
Exponential-capacity-314-20210227-15:14:08-15385,runattr,,,configname,Exponential-capacity,
Exponential-capacity-314-20210227-15:14:08-15385,runattr,,,datetime,20210227-15:14:08,
Exponential-capacity-314-20210227-15:14:08-15385,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-314-20210227-15:14:08-15385,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-314-20210227-15:14:08-15385,runattr,,,iterationvars,$0=5,
Exponential-capacity-314-20210227-15:14:08-15385,runattr,,,iterationvarsf,5-,
Exponential-capacity-314-20210227-15:14:08-15385,runattr,,,measurement,$0=5,
Exponential-capacity-314-20210227-15:14:08-15385,runattr,,,network,Aerocom,
Exponential-capacity-314-20210227-15:14:08-15385,runattr,,,processid,15385,
Exponential-capacity-314-20210227-15:14:08-15385,runattr,,,repetition,14,
Exponential-capacity-314-20210227-15:14:08-15385,runattr,,,replication,#14,
Exponential-capacity-314-20210227-15:14:08-15385,runattr,,,resultdir,results,
Exponential-capacity-314-20210227-15:14:08-15385,runattr,,,runnumber,314,
Exponential-capacity-314-20210227-15:14:08-15385,runattr,,,seedset,14,
Exponential-capacity-314-20210227-15:14:08-15385,param,,,**.t,5s,
Exponential-capacity-314-20210227-15:14:08-15385,param,,,**.k,20ms,
Exponential-capacity-314-20210227-15:14:08-15385,param,,,**.X,0.05s,
Exponential-capacity-314-20210227-15:14:08-15385,param,,,**.m,1.5s,
Exponential-capacity-314-20210227-15:14:08-15385,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-314-20210227-15:14:08-15385,param,,,**.operationMode,0,
Exponential-capacity-314-20210227-15:14:08-15385,param,,,**.s,70 byte,
Exponential-capacity-314-20210227-15:14:08-15385,param,,,**.dimPoolMax,10000,
Exponential-capacity-314-20210227-15:14:08-15385,param,,,**.dimPoolMin,8000,
Exponential-capacity-314-20210227-15:14:08-15385,param,,,**.nDL,16,
Exponential-capacity-314-20210227-15:14:08-15385,param,,,**.nA,1,
Exponential-capacity-314-20210227-15:14:08-15385,param,,,**.DLMaxCapacity,0,
Exponential-capacity-314-20210227-15:14:08-15385,param,,,**.trasmitting,false,
Exponential-capacity-315-20210227-15:14:09-15385,runattr,,,configname,Exponential-capacity,
Exponential-capacity-315-20210227-15:14:09-15385,runattr,,,datetime,20210227-15:14:09,
Exponential-capacity-315-20210227-15:14:09-15385,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-315-20210227-15:14:09-15385,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-315-20210227-15:14:09-15385,runattr,,,iterationvars,$0=5,
Exponential-capacity-315-20210227-15:14:09-15385,runattr,,,iterationvarsf,5-,
Exponential-capacity-315-20210227-15:14:09-15385,runattr,,,measurement,$0=5,
Exponential-capacity-315-20210227-15:14:09-15385,runattr,,,network,Aerocom,
Exponential-capacity-315-20210227-15:14:09-15385,runattr,,,processid,15385,
Exponential-capacity-315-20210227-15:14:09-15385,runattr,,,repetition,15,
Exponential-capacity-315-20210227-15:14:09-15385,runattr,,,replication,#15,
Exponential-capacity-315-20210227-15:14:09-15385,runattr,,,resultdir,results,
Exponential-capacity-315-20210227-15:14:09-15385,runattr,,,runnumber,315,
Exponential-capacity-315-20210227-15:14:09-15385,runattr,,,seedset,15,
Exponential-capacity-315-20210227-15:14:09-15385,param,,,**.t,5s,
Exponential-capacity-315-20210227-15:14:09-15385,param,,,**.k,20ms,
Exponential-capacity-315-20210227-15:14:09-15385,param,,,**.X,0.05s,
Exponential-capacity-315-20210227-15:14:09-15385,param,,,**.m,1.5s,
Exponential-capacity-315-20210227-15:14:09-15385,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-315-20210227-15:14:09-15385,param,,,**.operationMode,0,
Exponential-capacity-315-20210227-15:14:09-15385,param,,,**.s,70 byte,
Exponential-capacity-315-20210227-15:14:09-15385,param,,,**.dimPoolMax,10000,
Exponential-capacity-315-20210227-15:14:09-15385,param,,,**.dimPoolMin,8000,
Exponential-capacity-315-20210227-15:14:09-15385,param,,,**.nDL,16,
Exponential-capacity-315-20210227-15:14:09-15385,param,,,**.nA,1,
Exponential-capacity-315-20210227-15:14:09-15385,param,,,**.DLMaxCapacity,0,
Exponential-capacity-315-20210227-15:14:09-15385,param,,,**.trasmitting,false,
Exponential-capacity-316-20210227-15:14:09-15385,runattr,,,configname,Exponential-capacity,
Exponential-capacity-316-20210227-15:14:09-15385,runattr,,,datetime,20210227-15:14:09,
Exponential-capacity-316-20210227-15:14:09-15385,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-316-20210227-15:14:09-15385,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-316-20210227-15:14:09-15385,runattr,,,iterationvars,$0=5,
Exponential-capacity-316-20210227-15:14:09-15385,runattr,,,iterationvarsf,5-,
Exponential-capacity-316-20210227-15:14:09-15385,runattr,,,measurement,$0=5,
Exponential-capacity-316-20210227-15:14:09-15385,runattr,,,network,Aerocom,
Exponential-capacity-316-20210227-15:14:09-15385,runattr,,,processid,15385,
Exponential-capacity-316-20210227-15:14:09-15385,runattr,,,repetition,16,
Exponential-capacity-316-20210227-15:14:09-15385,runattr,,,replication,#16,
Exponential-capacity-316-20210227-15:14:09-15385,runattr,,,resultdir,results,
Exponential-capacity-316-20210227-15:14:09-15385,runattr,,,runnumber,316,
Exponential-capacity-316-20210227-15:14:09-15385,runattr,,,seedset,16,
Exponential-capacity-316-20210227-15:14:09-15385,param,,,**.t,5s,
Exponential-capacity-316-20210227-15:14:09-15385,param,,,**.k,20ms,
Exponential-capacity-316-20210227-15:14:09-15385,param,,,**.X,0.05s,
Exponential-capacity-316-20210227-15:14:09-15385,param,,,**.m,1.5s,
Exponential-capacity-316-20210227-15:14:09-15385,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-316-20210227-15:14:09-15385,param,,,**.operationMode,0,
Exponential-capacity-316-20210227-15:14:09-15385,param,,,**.s,70 byte,
Exponential-capacity-316-20210227-15:14:09-15385,param,,,**.dimPoolMax,10000,
Exponential-capacity-316-20210227-15:14:09-15385,param,,,**.dimPoolMin,8000,
Exponential-capacity-316-20210227-15:14:09-15385,param,,,**.nDL,16,
Exponential-capacity-316-20210227-15:14:09-15385,param,,,**.nA,1,
Exponential-capacity-316-20210227-15:14:09-15385,param,,,**.DLMaxCapacity,0,
Exponential-capacity-316-20210227-15:14:09-15385,param,,,**.trasmitting,false,
Exponential-capacity-317-20210227-15:14:09-15385,runattr,,,configname,Exponential-capacity,
Exponential-capacity-317-20210227-15:14:09-15385,runattr,,,datetime,20210227-15:14:09,
Exponential-capacity-317-20210227-15:14:09-15385,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-317-20210227-15:14:09-15385,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-317-20210227-15:14:09-15385,runattr,,,iterationvars,$0=5,
Exponential-capacity-317-20210227-15:14:09-15385,runattr,,,iterationvarsf,5-,
Exponential-capacity-317-20210227-15:14:09-15385,runattr,,,measurement,$0=5,
Exponential-capacity-317-20210227-15:14:09-15385,runattr,,,network,Aerocom,
Exponential-capacity-317-20210227-15:14:09-15385,runattr,,,processid,15385,
Exponential-capacity-317-20210227-15:14:09-15385,runattr,,,repetition,17,
Exponential-capacity-317-20210227-15:14:09-15385,runattr,,,replication,#17,
Exponential-capacity-317-20210227-15:14:09-15385,runattr,,,resultdir,results,
Exponential-capacity-317-20210227-15:14:09-15385,runattr,,,runnumber,317,
Exponential-capacity-317-20210227-15:14:09-15385,runattr,,,seedset,17,
Exponential-capacity-317-20210227-15:14:09-15385,param,,,**.t,5s,
Exponential-capacity-317-20210227-15:14:09-15385,param,,,**.k,20ms,
Exponential-capacity-317-20210227-15:14:09-15385,param,,,**.X,0.05s,
Exponential-capacity-317-20210227-15:14:09-15385,param,,,**.m,1.5s,
Exponential-capacity-317-20210227-15:14:09-15385,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-317-20210227-15:14:09-15385,param,,,**.operationMode,0,
Exponential-capacity-317-20210227-15:14:09-15385,param,,,**.s,70 byte,
Exponential-capacity-317-20210227-15:14:09-15385,param,,,**.dimPoolMax,10000,
Exponential-capacity-317-20210227-15:14:09-15385,param,,,**.dimPoolMin,8000,
Exponential-capacity-317-20210227-15:14:09-15385,param,,,**.nDL,16,
Exponential-capacity-317-20210227-15:14:09-15385,param,,,**.nA,1,
Exponential-capacity-317-20210227-15:14:09-15385,param,,,**.DLMaxCapacity,0,
Exponential-capacity-317-20210227-15:14:09-15385,param,,,**.trasmitting,false,
Exponential-capacity-318-20210227-15:14:10-15385,runattr,,,configname,Exponential-capacity,
Exponential-capacity-318-20210227-15:14:10-15385,runattr,,,datetime,20210227-15:14:10,
Exponential-capacity-318-20210227-15:14:10-15385,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-318-20210227-15:14:10-15385,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-318-20210227-15:14:10-15385,runattr,,,iterationvars,$0=5,
Exponential-capacity-318-20210227-15:14:10-15385,runattr,,,iterationvarsf,5-,
Exponential-capacity-318-20210227-15:14:10-15385,runattr,,,measurement,$0=5,
Exponential-capacity-318-20210227-15:14:10-15385,runattr,,,network,Aerocom,
Exponential-capacity-318-20210227-15:14:10-15385,runattr,,,processid,15385,
Exponential-capacity-318-20210227-15:14:10-15385,runattr,,,repetition,18,
Exponential-capacity-318-20210227-15:14:10-15385,runattr,,,replication,#18,
Exponential-capacity-318-20210227-15:14:10-15385,runattr,,,resultdir,results,
Exponential-capacity-318-20210227-15:14:10-15385,runattr,,,runnumber,318,
Exponential-capacity-318-20210227-15:14:10-15385,runattr,,,seedset,18,
Exponential-capacity-318-20210227-15:14:10-15385,param,,,**.t,5s,
Exponential-capacity-318-20210227-15:14:10-15385,param,,,**.k,20ms,
Exponential-capacity-318-20210227-15:14:10-15385,param,,,**.X,0.05s,
Exponential-capacity-318-20210227-15:14:10-15385,param,,,**.m,1.5s,
Exponential-capacity-318-20210227-15:14:10-15385,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-318-20210227-15:14:10-15385,param,,,**.operationMode,0,
Exponential-capacity-318-20210227-15:14:10-15385,param,,,**.s,70 byte,
Exponential-capacity-318-20210227-15:14:10-15385,param,,,**.dimPoolMax,10000,
Exponential-capacity-318-20210227-15:14:10-15385,param,,,**.dimPoolMin,8000,
Exponential-capacity-318-20210227-15:14:10-15385,param,,,**.nDL,16,
Exponential-capacity-318-20210227-15:14:10-15385,param,,,**.nA,1,
Exponential-capacity-318-20210227-15:14:10-15385,param,,,**.DLMaxCapacity,0,
Exponential-capacity-318-20210227-15:14:10-15385,param,,,**.trasmitting,false,
Exponential-capacity-319-20210227-15:14:10-15385,runattr,,,configname,Exponential-capacity,
Exponential-capacity-319-20210227-15:14:10-15385,runattr,,,datetime,20210227-15:14:10,
Exponential-capacity-319-20210227-15:14:10-15385,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-319-20210227-15:14:10-15385,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-319-20210227-15:14:10-15385,runattr,,,iterationvars,$0=5,
Exponential-capacity-319-20210227-15:14:10-15385,runattr,,,iterationvarsf,5-,
Exponential-capacity-319-20210227-15:14:10-15385,runattr,,,measurement,$0=5,
Exponential-capacity-319-20210227-15:14:10-15385,runattr,,,network,Aerocom,
Exponential-capacity-319-20210227-15:14:10-15385,runattr,,,processid,15385,
Exponential-capacity-319-20210227-15:14:10-15385,runattr,,,repetition,19,
Exponential-capacity-319-20210227-15:14:10-15385,runattr,,,replication,#19,
Exponential-capacity-319-20210227-15:14:10-15385,runattr,,,resultdir,results,
Exponential-capacity-319-20210227-15:14:10-15385,runattr,,,runnumber,319,
Exponential-capacity-319-20210227-15:14:10-15385,runattr,,,seedset,19,
Exponential-capacity-319-20210227-15:14:10-15385,param,,,**.t,5s,
Exponential-capacity-319-20210227-15:14:10-15385,param,,,**.k,20ms,
Exponential-capacity-319-20210227-15:14:10-15385,param,,,**.X,0.05s,
Exponential-capacity-319-20210227-15:14:10-15385,param,,,**.m,1.5s,
Exponential-capacity-319-20210227-15:14:10-15385,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-319-20210227-15:14:10-15385,param,,,**.operationMode,0,
Exponential-capacity-319-20210227-15:14:10-15385,param,,,**.s,70 byte,
Exponential-capacity-319-20210227-15:14:10-15385,param,,,**.dimPoolMax,10000,
Exponential-capacity-319-20210227-15:14:10-15385,param,,,**.dimPoolMin,8000,
Exponential-capacity-319-20210227-15:14:10-15385,param,,,**.nDL,16,
Exponential-capacity-319-20210227-15:14:10-15385,param,,,**.nA,1,
Exponential-capacity-319-20210227-15:14:10-15385,param,,,**.DLMaxCapacity,0,
Exponential-capacity-319-20210227-15:14:10-15385,param,,,**.trasmitting,false,
Exponential-capacity-302-20210227-15:14:10-15344,runattr,,,configname,Exponential-capacity,
Exponential-capacity-302-20210227-15:14:10-15344,runattr,,,datetime,20210227-15:14:10,
Exponential-capacity-302-20210227-15:14:10-15344,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-302-20210227-15:14:10-15344,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-302-20210227-15:14:10-15344,runattr,,,iterationvars,$0=5,
Exponential-capacity-302-20210227-15:14:10-15344,runattr,,,iterationvarsf,5-,
Exponential-capacity-302-20210227-15:14:10-15344,runattr,,,measurement,$0=5,
Exponential-capacity-302-20210227-15:14:10-15344,runattr,,,network,Aerocom,
Exponential-capacity-302-20210227-15:14:10-15344,runattr,,,processid,15344,
Exponential-capacity-302-20210227-15:14:10-15344,runattr,,,repetition,2,
Exponential-capacity-302-20210227-15:14:10-15344,runattr,,,replication,#2,
Exponential-capacity-302-20210227-15:14:10-15344,runattr,,,resultdir,results,
Exponential-capacity-302-20210227-15:14:10-15344,runattr,,,runnumber,302,
Exponential-capacity-302-20210227-15:14:10-15344,runattr,,,seedset,2,
Exponential-capacity-302-20210227-15:14:10-15344,param,,,**.t,5s,
Exponential-capacity-302-20210227-15:14:10-15344,param,,,**.k,20ms,
Exponential-capacity-302-20210227-15:14:10-15344,param,,,**.X,0.05s,
Exponential-capacity-302-20210227-15:14:10-15344,param,,,**.m,1.5s,
Exponential-capacity-302-20210227-15:14:10-15344,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-302-20210227-15:14:10-15344,param,,,**.operationMode,0,
Exponential-capacity-302-20210227-15:14:10-15344,param,,,**.s,70 byte,
Exponential-capacity-302-20210227-15:14:10-15344,param,,,**.dimPoolMax,10000,
Exponential-capacity-302-20210227-15:14:10-15344,param,,,**.dimPoolMin,8000,
Exponential-capacity-302-20210227-15:14:10-15344,param,,,**.nDL,16,
Exponential-capacity-302-20210227-15:14:10-15344,param,,,**.nA,1,
Exponential-capacity-302-20210227-15:14:10-15344,param,,,**.DLMaxCapacity,0,
