run,type,module,name,attrname,attrvalue,value
Lognormal-capacity-310-20210226-17:25:07-15382,param,,,**.dimPoolMin,8000,
Lognormal-capacity-310-20210226-17:25:07-15382,param,,,**.nDL,16,
Lognormal-capacity-310-20210226-17:25:07-15382,param,,,**.nA,1,
Lognormal-capacity-310-20210226-17:25:07-15382,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-310-20210226-17:25:07-15382,param,,,**.trasmitting,false,
Lognormal-capacity-311-20210226-17:25:07-15382,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-311-20210226-17:25:07-15382,runattr,,,datetime,20210226-17:25:07,
Lognormal-capacity-311-20210226-17:25:07-15382,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-311-20210226-17:25:07-15382,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-311-20210226-17:25:07-15382,runattr,,,iterationvars,$0=4.5,
Lognormal-capacity-311-20210226-17:25:07-15382,runattr,,,iterationvarsf,4.5-,
Lognormal-capacity-311-20210226-17:25:07-15382,runattr,,,measurement,$0=4.5,
Lognormal-capacity-311-20210226-17:25:07-15382,runattr,,,network,Aerocom,
Lognormal-capacity-311-20210226-17:25:07-15382,runattr,,,processid,15382,
Lognormal-capacity-311-20210226-17:25:07-15382,runattr,,,repetition,11,
Lognormal-capacity-311-20210226-17:25:07-15382,runattr,,,replication,#11,
Lognormal-capacity-311-20210226-17:25:07-15382,runattr,,,resultdir,results,
Lognormal-capacity-311-20210226-17:25:07-15382,runattr,,,runnumber,311,
Lognormal-capacity-311-20210226-17:25:07-15382,runattr,,,seedset,11,
Lognormal-capacity-311-20210226-17:25:07-15382,param,,,**.t,2s,
Lognormal-capacity-311-20210226-17:25:07-15382,param,,,**.k,35ms,
Lognormal-capacity-311-20210226-17:25:07-15382,param,,,**.X,0.05s,
Lognormal-capacity-311-20210226-17:25:07-15382,param,,,**.m,4.5s,
Lognormal-capacity-311-20210226-17:25:07-15382,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-311-20210226-17:25:07-15382,param,,,**.operationMode,0,
Lognormal-capacity-311-20210226-17:25:07-15382,param,,,**.s,70 byte,
Lognormal-capacity-311-20210226-17:25:07-15382,param,,,**.dimPoolMax,10000,
Lognormal-capacity-311-20210226-17:25:07-15382,param,,,**.dimPoolMin,8000,
Lognormal-capacity-311-20210226-17:25:07-15382,param,,,**.nDL,16,
Lognormal-capacity-311-20210226-17:25:07-15382,param,,,**.nA,1,
Lognormal-capacity-311-20210226-17:25:07-15382,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-311-20210226-17:25:07-15382,param,,,**.trasmitting,false,
Lognormal-capacity-312-20210226-17:24:55-15392,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-312-20210226-17:24:55-15392,runattr,,,datetime,20210226-17:24:55,
Lognormal-capacity-312-20210226-17:24:55-15392,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-312-20210226-17:24:55-15392,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-312-20210226-17:24:55-15392,runattr,,,iterationvars,$0=4.5,
Lognormal-capacity-312-20210226-17:24:55-15392,runattr,,,iterationvarsf,4.5-,
Lognormal-capacity-312-20210226-17:24:55-15392,runattr,,,measurement,$0=4.5,
Lognormal-capacity-312-20210226-17:24:55-15392,runattr,,,network,Aerocom,
Lognormal-capacity-312-20210226-17:24:55-15392,runattr,,,processid,15392,
Lognormal-capacity-312-20210226-17:24:55-15392,runattr,,,repetition,12,
Lognormal-capacity-312-20210226-17:24:55-15392,runattr,,,replication,#12,
Lognormal-capacity-312-20210226-17:24:55-15392,runattr,,,resultdir,results,
Lognormal-capacity-312-20210226-17:24:55-15392,runattr,,,runnumber,312,
Lognormal-capacity-312-20210226-17:24:55-15392,runattr,,,seedset,12,
Lognormal-capacity-312-20210226-17:24:55-15392,param,,,**.t,2s,
Lognormal-capacity-312-20210226-17:24:55-15392,param,,,**.k,35ms,
Lognormal-capacity-312-20210226-17:24:55-15392,param,,,**.X,0.05s,
Lognormal-capacity-312-20210226-17:24:55-15392,param,,,**.m,4.5s,
Lognormal-capacity-312-20210226-17:24:55-15392,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-312-20210226-17:24:55-15392,param,,,**.operationMode,0,
Lognormal-capacity-312-20210226-17:24:55-15392,param,,,**.s,70 byte,
Lognormal-capacity-312-20210226-17:24:55-15392,param,,,**.dimPoolMax,10000,
Lognormal-capacity-312-20210226-17:24:55-15392,param,,,**.dimPoolMin,8000,
Lognormal-capacity-312-20210226-17:24:55-15392,param,,,**.nDL,16,
Lognormal-capacity-312-20210226-17:24:55-15392,param,,,**.nA,1,
Lognormal-capacity-312-20210226-17:24:55-15392,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-312-20210226-17:24:55-15392,param,,,**.trasmitting,false,
Lognormal-capacity-313-20210226-17:24:57-15392,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-313-20210226-17:24:57-15392,runattr,,,datetime,20210226-17:24:57,
Lognormal-capacity-313-20210226-17:24:57-15392,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-313-20210226-17:24:57-15392,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-313-20210226-17:24:57-15392,runattr,,,iterationvars,$0=4.5,
Lognormal-capacity-313-20210226-17:24:57-15392,runattr,,,iterationvarsf,4.5-,
Lognormal-capacity-313-20210226-17:24:57-15392,runattr,,,measurement,$0=4.5,
Lognormal-capacity-313-20210226-17:24:57-15392,runattr,,,network,Aerocom,
Lognormal-capacity-313-20210226-17:24:57-15392,runattr,,,processid,15392,
Lognormal-capacity-313-20210226-17:24:57-15392,runattr,,,repetition,13,
Lognormal-capacity-313-20210226-17:24:57-15392,runattr,,,replication,#13,
Lognormal-capacity-313-20210226-17:24:57-15392,runattr,,,resultdir,results,
Lognormal-capacity-313-20210226-17:24:57-15392,runattr,,,runnumber,313,
Lognormal-capacity-313-20210226-17:24:57-15392,runattr,,,seedset,13,
Lognormal-capacity-313-20210226-17:24:57-15392,param,,,**.t,2s,
Lognormal-capacity-313-20210226-17:24:57-15392,param,,,**.k,35ms,
Lognormal-capacity-313-20210226-17:24:57-15392,param,,,**.X,0.05s,
Lognormal-capacity-313-20210226-17:24:57-15392,param,,,**.m,4.5s,
Lognormal-capacity-313-20210226-17:24:57-15392,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-313-20210226-17:24:57-15392,param,,,**.operationMode,0,
Lognormal-capacity-313-20210226-17:24:57-15392,param,,,**.s,70 byte,
Lognormal-capacity-313-20210226-17:24:57-15392,param,,,**.dimPoolMax,10000,
Lognormal-capacity-313-20210226-17:24:57-15392,param,,,**.dimPoolMin,8000,
Lognormal-capacity-313-20210226-17:24:57-15392,param,,,**.nDL,16,
Lognormal-capacity-313-20210226-17:24:57-15392,param,,,**.nA,1,
Lognormal-capacity-313-20210226-17:24:57-15392,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-313-20210226-17:24:57-15392,param,,,**.trasmitting,false,
Lognormal-capacity-314-20210226-17:25:03-15392,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-314-20210226-17:25:03-15392,runattr,,,datetime,20210226-17:25:03,
Lognormal-capacity-314-20210226-17:25:03-15392,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-314-20210226-17:25:03-15392,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-314-20210226-17:25:03-15392,runattr,,,iterationvars,$0=4.5,
Lognormal-capacity-314-20210226-17:25:03-15392,runattr,,,iterationvarsf,4.5-,
Lognormal-capacity-314-20210226-17:25:03-15392,runattr,,,measurement,$0=4.5,
Lognormal-capacity-314-20210226-17:25:03-15392,runattr,,,network,Aerocom,
Lognormal-capacity-314-20210226-17:25:03-15392,runattr,,,processid,15392,
Lognormal-capacity-314-20210226-17:25:03-15392,runattr,,,repetition,14,
Lognormal-capacity-314-20210226-17:25:03-15392,runattr,,,replication,#14,
Lognormal-capacity-314-20210226-17:25:03-15392,runattr,,,resultdir,results,
Lognormal-capacity-314-20210226-17:25:03-15392,runattr,,,runnumber,314,
Lognormal-capacity-314-20210226-17:25:03-15392,runattr,,,seedset,14,
Lognormal-capacity-314-20210226-17:25:03-15392,param,,,**.t,2s,
Lognormal-capacity-314-20210226-17:25:03-15392,param,,,**.k,35ms,
Lognormal-capacity-314-20210226-17:25:03-15392,param,,,**.X,0.05s,
Lognormal-capacity-314-20210226-17:25:03-15392,param,,,**.m,4.5s,
Lognormal-capacity-314-20210226-17:25:03-15392,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-314-20210226-17:25:03-15392,param,,,**.operationMode,0,
Lognormal-capacity-314-20210226-17:25:03-15392,param,,,**.s,70 byte,
Lognormal-capacity-314-20210226-17:25:03-15392,param,,,**.dimPoolMax,10000,
Lognormal-capacity-314-20210226-17:25:03-15392,param,,,**.dimPoolMin,8000,
Lognormal-capacity-314-20210226-17:25:03-15392,param,,,**.nDL,16,
Lognormal-capacity-314-20210226-17:25:03-15392,param,,,**.nA,1,
Lognormal-capacity-314-20210226-17:25:03-15392,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-314-20210226-17:25:03-15392,param,,,**.trasmitting,false,
Lognormal-capacity-315-20210226-17:25:06-15392,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-315-20210226-17:25:06-15392,runattr,,,datetime,20210226-17:25:06,
Lognormal-capacity-315-20210226-17:25:06-15392,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-315-20210226-17:25:06-15392,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-315-20210226-17:25:06-15392,runattr,,,iterationvars,$0=4.5,
Lognormal-capacity-315-20210226-17:25:06-15392,runattr,,,iterationvarsf,4.5-,
Lognormal-capacity-315-20210226-17:25:06-15392,runattr,,,measurement,$0=4.5,
Lognormal-capacity-315-20210226-17:25:06-15392,runattr,,,network,Aerocom,
Lognormal-capacity-315-20210226-17:25:06-15392,runattr,,,processid,15392,
Lognormal-capacity-315-20210226-17:25:06-15392,runattr,,,repetition,15,
Lognormal-capacity-315-20210226-17:25:06-15392,runattr,,,replication,#15,
Lognormal-capacity-315-20210226-17:25:06-15392,runattr,,,resultdir,results,
Lognormal-capacity-315-20210226-17:25:06-15392,runattr,,,runnumber,315,
Lognormal-capacity-315-20210226-17:25:06-15392,runattr,,,seedset,15,
Lognormal-capacity-315-20210226-17:25:06-15392,param,,,**.t,2s,
Lognormal-capacity-315-20210226-17:25:06-15392,param,,,**.k,35ms,
Lognormal-capacity-315-20210226-17:25:06-15392,param,,,**.X,0.05s,
Lognormal-capacity-315-20210226-17:25:06-15392,param,,,**.m,4.5s,
Lognormal-capacity-315-20210226-17:25:06-15392,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-315-20210226-17:25:06-15392,param,,,**.operationMode,0,
Lognormal-capacity-315-20210226-17:25:06-15392,param,,,**.s,70 byte,
Lognormal-capacity-315-20210226-17:25:06-15392,param,,,**.dimPoolMax,10000,
Lognormal-capacity-315-20210226-17:25:06-15392,param,,,**.dimPoolMin,8000,
Lognormal-capacity-315-20210226-17:25:06-15392,param,,,**.nDL,16,
Lognormal-capacity-315-20210226-17:25:06-15392,param,,,**.nA,1,
Lognormal-capacity-315-20210226-17:25:06-15392,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-315-20210226-17:25:06-15392,param,,,**.trasmitting,false,
Lognormal-capacity-316-20210226-17:25:06-15392,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-316-20210226-17:25:06-15392,runattr,,,datetime,20210226-17:25:06,
Lognormal-capacity-316-20210226-17:25:06-15392,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-316-20210226-17:25:06-15392,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-316-20210226-17:25:06-15392,runattr,,,iterationvars,$0=4.5,
Lognormal-capacity-316-20210226-17:25:06-15392,runattr,,,iterationvarsf,4.5-,
Lognormal-capacity-316-20210226-17:25:06-15392,runattr,,,measurement,$0=4.5,
Lognormal-capacity-316-20210226-17:25:06-15392,runattr,,,network,Aerocom,
Lognormal-capacity-316-20210226-17:25:06-15392,runattr,,,processid,15392,
Lognormal-capacity-316-20210226-17:25:06-15392,runattr,,,repetition,16,
Lognormal-capacity-316-20210226-17:25:06-15392,runattr,,,replication,#16,
Lognormal-capacity-316-20210226-17:25:06-15392,runattr,,,resultdir,results,
Lognormal-capacity-316-20210226-17:25:06-15392,runattr,,,runnumber,316,
Lognormal-capacity-316-20210226-17:25:06-15392,runattr,,,seedset,16,
Lognormal-capacity-316-20210226-17:25:06-15392,param,,,**.t,2s,
Lognormal-capacity-316-20210226-17:25:06-15392,param,,,**.k,35ms,
Lognormal-capacity-316-20210226-17:25:06-15392,param,,,**.X,0.05s,
Lognormal-capacity-316-20210226-17:25:06-15392,param,,,**.m,4.5s,
Lognormal-capacity-316-20210226-17:25:06-15392,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-316-20210226-17:25:06-15392,param,,,**.operationMode,0,
Lognormal-capacity-316-20210226-17:25:06-15392,param,,,**.s,70 byte,
Lognormal-capacity-316-20210226-17:25:06-15392,param,,,**.dimPoolMax,10000,
Lognormal-capacity-316-20210226-17:25:06-15392,param,,,**.dimPoolMin,8000,
Lognormal-capacity-316-20210226-17:25:06-15392,param,,,**.nDL,16,
Lognormal-capacity-316-20210226-17:25:06-15392,param,,,**.nA,1,
Lognormal-capacity-316-20210226-17:25:06-15392,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-316-20210226-17:25:06-15392,param,,,**.trasmitting,false,
Lognormal-capacity-317-20210226-17:25:08-15392,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-317-20210226-17:25:08-15392,runattr,,,datetime,20210226-17:25:08,
Lognormal-capacity-317-20210226-17:25:08-15392,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-317-20210226-17:25:08-15392,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-317-20210226-17:25:08-15392,runattr,,,iterationvars,$0=4.5,
Lognormal-capacity-317-20210226-17:25:08-15392,runattr,,,iterationvarsf,4.5-,
Lognormal-capacity-317-20210226-17:25:08-15392,runattr,,,measurement,$0=4.5,
Lognormal-capacity-317-20210226-17:25:08-15392,runattr,,,network,Aerocom,
Lognormal-capacity-317-20210226-17:25:08-15392,runattr,,,processid,15392,
Lognormal-capacity-317-20210226-17:25:08-15392,runattr,,,repetition,17,
Lognormal-capacity-317-20210226-17:25:08-15392,runattr,,,replication,#17,
Lognormal-capacity-317-20210226-17:25:08-15392,runattr,,,resultdir,results,
Lognormal-capacity-317-20210226-17:25:08-15392,runattr,,,runnumber,317,
Lognormal-capacity-317-20210226-17:25:08-15392,runattr,,,seedset,17,
Lognormal-capacity-317-20210226-17:25:08-15392,param,,,**.t,2s,
Lognormal-capacity-317-20210226-17:25:08-15392,param,,,**.k,35ms,
Lognormal-capacity-317-20210226-17:25:08-15392,param,,,**.X,0.05s,
Lognormal-capacity-317-20210226-17:25:08-15392,param,,,**.m,4.5s,
Lognormal-capacity-317-20210226-17:25:08-15392,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-317-20210226-17:25:08-15392,param,,,**.operationMode,0,
Lognormal-capacity-317-20210226-17:25:08-15392,param,,,**.s,70 byte,
Lognormal-capacity-317-20210226-17:25:08-15392,param,,,**.dimPoolMax,10000,
Lognormal-capacity-317-20210226-17:25:08-15392,param,,,**.dimPoolMin,8000,
Lognormal-capacity-317-20210226-17:25:08-15392,param,,,**.nDL,16,
Lognormal-capacity-317-20210226-17:25:08-15392,param,,,**.nA,1,
Lognormal-capacity-317-20210226-17:25:08-15392,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-317-20210226-17:25:08-15392,param,,,**.trasmitting,false,
Lognormal-capacity-318-20210226-17:25:08-15392,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-318-20210226-17:25:08-15392,runattr,,,datetime,20210226-17:25:08,
Lognormal-capacity-318-20210226-17:25:08-15392,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-318-20210226-17:25:08-15392,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-318-20210226-17:25:08-15392,runattr,,,iterationvars,$0=4.5,
Lognormal-capacity-318-20210226-17:25:08-15392,runattr,,,iterationvarsf,4.5-,
Lognormal-capacity-318-20210226-17:25:08-15392,runattr,,,measurement,$0=4.5,
Lognormal-capacity-318-20210226-17:25:08-15392,runattr,,,network,Aerocom,
Lognormal-capacity-318-20210226-17:25:08-15392,runattr,,,processid,15392,
Lognormal-capacity-318-20210226-17:25:08-15392,runattr,,,repetition,18,
Lognormal-capacity-318-20210226-17:25:08-15392,runattr,,,replication,#18,
Lognormal-capacity-318-20210226-17:25:08-15392,runattr,,,resultdir,results,
Lognormal-capacity-318-20210226-17:25:08-15392,runattr,,,runnumber,318,
Lognormal-capacity-318-20210226-17:25:08-15392,runattr,,,seedset,18,
Lognormal-capacity-318-20210226-17:25:08-15392,param,,,**.t,2s,
Lognormal-capacity-318-20210226-17:25:08-15392,param,,,**.k,35ms,
Lognormal-capacity-318-20210226-17:25:08-15392,param,,,**.X,0.05s,
Lognormal-capacity-318-20210226-17:25:08-15392,param,,,**.m,4.5s,
Lognormal-capacity-318-20210226-17:25:08-15392,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-318-20210226-17:25:08-15392,param,,,**.operationMode,0,
Lognormal-capacity-318-20210226-17:25:08-15392,param,,,**.s,70 byte,
Lognormal-capacity-318-20210226-17:25:08-15392,param,,,**.dimPoolMax,10000,
Lognormal-capacity-318-20210226-17:25:08-15392,param,,,**.dimPoolMin,8000,
Lognormal-capacity-318-20210226-17:25:08-15392,param,,,**.nDL,16,
Lognormal-capacity-318-20210226-17:25:08-15392,param,,,**.nA,1,
Lognormal-capacity-318-20210226-17:25:08-15392,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-318-20210226-17:25:08-15392,param,,,**.trasmitting,false,
Lognormal-capacity-319-20210226-17:25:09-15392,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-319-20210226-17:25:09-15392,runattr,,,datetime,20210226-17:25:09,
Lognormal-capacity-319-20210226-17:25:09-15392,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-319-20210226-17:25:09-15392,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-319-20210226-17:25:09-15392,runattr,,,iterationvars,$0=4.5,
Lognormal-capacity-319-20210226-17:25:09-15392,runattr,,,iterationvarsf,4.5-,
Lognormal-capacity-319-20210226-17:25:09-15392,runattr,,,measurement,$0=4.5,
Lognormal-capacity-319-20210226-17:25:09-15392,runattr,,,network,Aerocom,
Lognormal-capacity-319-20210226-17:25:09-15392,runattr,,,processid,15392,
Lognormal-capacity-319-20210226-17:25:09-15392,runattr,,,repetition,19,
Lognormal-capacity-319-20210226-17:25:09-15392,runattr,,,replication,#19,
Lognormal-capacity-319-20210226-17:25:09-15392,runattr,,,resultdir,results,
Lognormal-capacity-319-20210226-17:25:09-15392,runattr,,,runnumber,319,
Lognormal-capacity-319-20210226-17:25:09-15392,runattr,,,seedset,19,
Lognormal-capacity-319-20210226-17:25:09-15392,param,,,**.t,2s,
Lognormal-capacity-319-20210226-17:25:09-15392,param,,,**.k,35ms,
Lognormal-capacity-319-20210226-17:25:09-15392,param,,,**.X,0.05s,
Lognormal-capacity-319-20210226-17:25:09-15392,param,,,**.m,4.5s,
Lognormal-capacity-319-20210226-17:25:09-15392,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-319-20210226-17:25:09-15392,param,,,**.operationMode,0,
Lognormal-capacity-319-20210226-17:25:09-15392,param,,,**.s,70 byte,
Lognormal-capacity-319-20210226-17:25:09-15392,param,,,**.dimPoolMax,10000,
Lognormal-capacity-319-20210226-17:25:09-15392,param,,,**.dimPoolMin,8000,
Lognormal-capacity-319-20210226-17:25:09-15392,param,,,**.nDL,16,
Lognormal-capacity-319-20210226-17:25:09-15392,param,,,**.nA,1,
Lognormal-capacity-319-20210226-17:25:09-15392,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-319-20210226-17:25:09-15392,param,,,**.trasmitting,false,
Lognormal-capacity-302-20210226-17:25:07-15377,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-302-20210226-17:25:07-15377,runattr,,,datetime,20210226-17:25:07,
Lognormal-capacity-302-20210226-17:25:07-15377,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-302-20210226-17:25:07-15377,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-302-20210226-17:25:07-15377,runattr,,,iterationvars,$0=4.5,
Lognormal-capacity-302-20210226-17:25:07-15377,runattr,,,iterationvarsf,4.5-,
Lognormal-capacity-302-20210226-17:25:07-15377,runattr,,,measurement,$0=4.5,
Lognormal-capacity-302-20210226-17:25:07-15377,runattr,,,network,Aerocom,
Lognormal-capacity-302-20210226-17:25:07-15377,runattr,,,processid,15377,
Lognormal-capacity-302-20210226-17:25:07-15377,runattr,,,repetition,2,
Lognormal-capacity-302-20210226-17:25:07-15377,runattr,,,replication,#2,
Lognormal-capacity-302-20210226-17:25:07-15377,runattr,,,resultdir,results,
Lognormal-capacity-302-20210226-17:25:07-15377,runattr,,,runnumber,302,
Lognormal-capacity-302-20210226-17:25:07-15377,runattr,,,seedset,2,
Lognormal-capacity-302-20210226-17:25:07-15377,param,,,**.t,2s,
