run,type,module,name,attrname,attrvalue,value
Nonmonitoring-lognormal-15-20210226-17:24:08-14469,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-15-20210226-17:24:08-14469,runattr,,,iterationvars,,
Nonmonitoring-lognormal-15-20210226-17:24:08-14469,runattr,,,iterationvarsf,,
Nonmonitoring-lognormal-15-20210226-17:24:08-14469,runattr,,,measurement,,
Nonmonitoring-lognormal-15-20210226-17:24:08-14469,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-15-20210226-17:24:08-14469,runattr,,,processid,14469,
Nonmonitoring-lognormal-15-20210226-17:24:08-14469,runattr,,,repetition,15,
Nonmonitoring-lognormal-15-20210226-17:24:08-14469,runattr,,,replication,#15,
Nonmonitoring-lognormal-15-20210226-17:24:08-14469,runattr,,,resultdir,results,
Nonmonitoring-lognormal-15-20210226-17:24:08-14469,runattr,,,runnumber,15,
Nonmonitoring-lognormal-15-20210226-17:24:08-14469,runattr,,,seedset,15,
Nonmonitoring-lognormal-15-20210226-17:24:08-14469,param,,,**.t,2s,
Nonmonitoring-lognormal-15-20210226-17:24:08-14469,param,,,**.k,35ms,
Nonmonitoring-lognormal-15-20210226-17:24:08-14469,param,,,**.X,0.05s,
Nonmonitoring-lognormal-15-20210226-17:24:08-14469,param,,,**.m,1s,
Nonmonitoring-lognormal-15-20210226-17:24:08-14469,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-15-20210226-17:24:08-14469,param,,,**.operationMode,1,
Nonmonitoring-lognormal-15-20210226-17:24:08-14469,param,,,**.s,70 byte,
Nonmonitoring-lognormal-15-20210226-17:24:08-14469,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-15-20210226-17:24:08-14469,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-15-20210226-17:24:08-14469,param,,,**.nDL,16,
Nonmonitoring-lognormal-15-20210226-17:24:08-14469,param,,,**.nA,1,
Nonmonitoring-lognormal-15-20210226-17:24:08-14469,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-15-20210226-17:24:08-14469,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-16-20210226-17:24:08-14472,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-16-20210226-17:24:08-14472,runattr,,,datetime,20210226-17:24:08,
Nonmonitoring-lognormal-16-20210226-17:24:08-14472,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-16-20210226-17:24:08-14472,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-16-20210226-17:24:08-14472,runattr,,,iterationvars,,
Nonmonitoring-lognormal-16-20210226-17:24:08-14472,runattr,,,iterationvarsf,,
