run,type,module,name,attrname,attrvalue,value
Lognormal-capacity-501-20210226-17:25:37-15698,param,,,**.operationMode,0,
Lognormal-capacity-501-20210226-17:25:37-15698,param,,,**.s,70 byte,
Lognormal-capacity-501-20210226-17:25:37-15698,param,,,**.dimPoolMax,10000,
Lognormal-capacity-501-20210226-17:25:37-15698,param,,,**.dimPoolMin,8000,
Lognormal-capacity-501-20210226-17:25:37-15698,param,,,**.nDL,16,
Lognormal-capacity-501-20210226-17:25:37-15698,param,,,**.nA,1,
Lognormal-capacity-501-20210226-17:25:37-15698,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-501-20210226-17:25:37-15698,param,,,**.trasmitting,false,
Lognormal-capacity-510-20210226-17:25:40-15704,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-510-20210226-17:25:40-15704,runattr,,,datetime,20210226-17:25:40,
Lognormal-capacity-510-20210226-17:25:40-15704,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-510-20210226-17:25:40-15704,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-510-20210226-17:25:40-15704,runattr,,,iterationvars,$0=20,
Lognormal-capacity-510-20210226-17:25:40-15704,runattr,,,iterationvarsf,20-,
Lognormal-capacity-510-20210226-17:25:40-15704,runattr,,,measurement,$0=20,
Lognormal-capacity-510-20210226-17:25:40-15704,runattr,,,network,Aerocom,
Lognormal-capacity-510-20210226-17:25:40-15704,runattr,,,processid,15704,
Lognormal-capacity-510-20210226-17:25:40-15704,runattr,,,repetition,10,
Lognormal-capacity-510-20210226-17:25:40-15704,runattr,,,replication,#10,
Lognormal-capacity-510-20210226-17:25:40-15704,runattr,,,resultdir,results,
Lognormal-capacity-510-20210226-17:25:40-15704,runattr,,,runnumber,510,
Lognormal-capacity-510-20210226-17:25:40-15704,runattr,,,seedset,10,
Lognormal-capacity-510-20210226-17:25:40-15704,param,,,**.t,2s,
Lognormal-capacity-510-20210226-17:25:40-15704,param,,,**.k,35ms,
Lognormal-capacity-510-20210226-17:25:40-15704,param,,,**.X,0.05s,
Lognormal-capacity-510-20210226-17:25:40-15704,param,,,**.m,20s,
Lognormal-capacity-510-20210226-17:25:40-15704,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-510-20210226-17:25:40-15704,param,,,**.operationMode,0,
Lognormal-capacity-510-20210226-17:25:40-15704,param,,,**.s,70 byte,
Lognormal-capacity-510-20210226-17:25:40-15704,param,,,**.dimPoolMax,10000,
Lognormal-capacity-510-20210226-17:25:40-15704,param,,,**.dimPoolMin,8000,
Lognormal-capacity-510-20210226-17:25:40-15704,param,,,**.nDL,16,
Lognormal-capacity-510-20210226-17:25:40-15704,param,,,**.nA,1,
Lognormal-capacity-510-20210226-17:25:40-15704,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-510-20210226-17:25:40-15704,param,,,**.trasmitting,false,
Lognormal-capacity-511-20210226-17:25:40-15704,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-511-20210226-17:25:40-15704,runattr,,,datetime,20210226-17:25:40,
Lognormal-capacity-511-20210226-17:25:40-15704,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-511-20210226-17:25:40-15704,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-511-20210226-17:25:40-15704,runattr,,,iterationvars,$0=20,
Lognormal-capacity-511-20210226-17:25:40-15704,runattr,,,iterationvarsf,20-,
Lognormal-capacity-511-20210226-17:25:40-15704,runattr,,,measurement,$0=20,
Lognormal-capacity-511-20210226-17:25:40-15704,runattr,,,network,Aerocom,
Lognormal-capacity-511-20210226-17:25:40-15704,runattr,,,processid,15704,
Lognormal-capacity-511-20210226-17:25:40-15704,runattr,,,repetition,11,
Lognormal-capacity-511-20210226-17:25:40-15704,runattr,,,replication,#11,
Lognormal-capacity-511-20210226-17:25:40-15704,runattr,,,resultdir,results,
Lognormal-capacity-511-20210226-17:25:40-15704,runattr,,,runnumber,511,
Lognormal-capacity-511-20210226-17:25:40-15704,runattr,,,seedset,11,
Lognormal-capacity-511-20210226-17:25:40-15704,param,,,**.t,2s,
Lognormal-capacity-511-20210226-17:25:40-15704,param,,,**.k,35ms,
Lognormal-capacity-511-20210226-17:25:40-15704,param,,,**.X,0.05s,
Lognormal-capacity-511-20210226-17:25:40-15704,param,,,**.m,20s,
Lognormal-capacity-511-20210226-17:25:40-15704,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-511-20210226-17:25:40-15704,param,,,**.operationMode,0,
Lognormal-capacity-511-20210226-17:25:40-15704,param,,,**.s,70 byte,
Lognormal-capacity-511-20210226-17:25:40-15704,param,,,**.dimPoolMax,10000,
Lognormal-capacity-511-20210226-17:25:40-15704,param,,,**.dimPoolMin,8000,
Lognormal-capacity-511-20210226-17:25:40-15704,param,,,**.nDL,16,
Lognormal-capacity-511-20210226-17:25:40-15704,param,,,**.nA,1,
Lognormal-capacity-511-20210226-17:25:40-15704,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-511-20210226-17:25:40-15704,param,,,**.trasmitting,false,
Lognormal-capacity-512-20210226-17:25:33-15734,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-512-20210226-17:25:33-15734,runattr,,,datetime,20210226-17:25:33,
Lognormal-capacity-512-20210226-17:25:33-15734,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-512-20210226-17:25:33-15734,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-512-20210226-17:25:33-15734,runattr,,,iterationvars,$0=20,
Lognormal-capacity-512-20210226-17:25:33-15734,runattr,,,iterationvarsf,20-,
Lognormal-capacity-512-20210226-17:25:33-15734,runattr,,,measurement,$0=20,
Lognormal-capacity-512-20210226-17:25:33-15734,runattr,,,network,Aerocom,
Lognormal-capacity-512-20210226-17:25:33-15734,runattr,,,processid,15734,
Lognormal-capacity-512-20210226-17:25:33-15734,runattr,,,repetition,12,
Lognormal-capacity-512-20210226-17:25:33-15734,runattr,,,replication,#12,
Lognormal-capacity-512-20210226-17:25:33-15734,runattr,,,resultdir,results,
Lognormal-capacity-512-20210226-17:25:33-15734,runattr,,,runnumber,512,
Lognormal-capacity-512-20210226-17:25:33-15734,runattr,,,seedset,12,
Lognormal-capacity-512-20210226-17:25:33-15734,param,,,**.t,2s,
Lognormal-capacity-512-20210226-17:25:33-15734,param,,,**.k,35ms,
Lognormal-capacity-512-20210226-17:25:33-15734,param,,,**.X,0.05s,
Lognormal-capacity-512-20210226-17:25:33-15734,param,,,**.m,20s,
Lognormal-capacity-512-20210226-17:25:33-15734,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-512-20210226-17:25:33-15734,param,,,**.operationMode,0,
Lognormal-capacity-512-20210226-17:25:33-15734,param,,,**.s,70 byte,
Lognormal-capacity-512-20210226-17:25:33-15734,param,,,**.dimPoolMax,10000,
Lognormal-capacity-512-20210226-17:25:33-15734,param,,,**.dimPoolMin,8000,
Lognormal-capacity-512-20210226-17:25:33-15734,param,,,**.nDL,16,
Lognormal-capacity-512-20210226-17:25:33-15734,param,,,**.nA,1,
Lognormal-capacity-512-20210226-17:25:33-15734,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-512-20210226-17:25:33-15734,param,,,**.trasmitting,false,
Lognormal-capacity-513-20210226-17:25:37-15734,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-513-20210226-17:25:37-15734,runattr,,,datetime,20210226-17:25:37,
Lognormal-capacity-513-20210226-17:25:37-15734,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-513-20210226-17:25:37-15734,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-513-20210226-17:25:37-15734,runattr,,,iterationvars,$0=20,
Lognormal-capacity-513-20210226-17:25:37-15734,runattr,,,iterationvarsf,20-,
Lognormal-capacity-513-20210226-17:25:37-15734,runattr,,,measurement,$0=20,
Lognormal-capacity-513-20210226-17:25:37-15734,runattr,,,network,Aerocom,
Lognormal-capacity-513-20210226-17:25:37-15734,runattr,,,processid,15734,
Lognormal-capacity-513-20210226-17:25:37-15734,runattr,,,repetition,13,
Lognormal-capacity-513-20210226-17:25:37-15734,runattr,,,replication,#13,
Lognormal-capacity-513-20210226-17:25:37-15734,runattr,,,resultdir,results,
Lognormal-capacity-513-20210226-17:25:37-15734,runattr,,,runnumber,513,
Lognormal-capacity-513-20210226-17:25:37-15734,runattr,,,seedset,13,
Lognormal-capacity-513-20210226-17:25:37-15734,param,,,**.t,2s,
Lognormal-capacity-513-20210226-17:25:37-15734,param,,,**.k,35ms,
Lognormal-capacity-513-20210226-17:25:37-15734,param,,,**.X,0.05s,
Lognormal-capacity-513-20210226-17:25:37-15734,param,,,**.m,20s,
Lognormal-capacity-513-20210226-17:25:37-15734,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-513-20210226-17:25:37-15734,param,,,**.operationMode,0,
Lognormal-capacity-513-20210226-17:25:37-15734,param,,,**.s,70 byte,
Lognormal-capacity-513-20210226-17:25:37-15734,param,,,**.dimPoolMax,10000,
Lognormal-capacity-513-20210226-17:25:37-15734,param,,,**.dimPoolMin,8000,
Lognormal-capacity-513-20210226-17:25:37-15734,param,,,**.nDL,16,
Lognormal-capacity-513-20210226-17:25:37-15734,param,,,**.nA,1,
Lognormal-capacity-513-20210226-17:25:37-15734,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-513-20210226-17:25:37-15734,param,,,**.trasmitting,false,
Lognormal-capacity-514-20210226-17:25:39-15734,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-514-20210226-17:25:39-15734,runattr,,,datetime,20210226-17:25:39,
Lognormal-capacity-514-20210226-17:25:39-15734,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-514-20210226-17:25:39-15734,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-514-20210226-17:25:39-15734,runattr,,,iterationvars,$0=20,
Lognormal-capacity-514-20210226-17:25:39-15734,runattr,,,iterationvarsf,20-,
Lognormal-capacity-514-20210226-17:25:39-15734,runattr,,,measurement,$0=20,
Lognormal-capacity-514-20210226-17:25:39-15734,runattr,,,network,Aerocom,
Lognormal-capacity-514-20210226-17:25:39-15734,runattr,,,processid,15734,
Lognormal-capacity-514-20210226-17:25:39-15734,runattr,,,repetition,14,
Lognormal-capacity-514-20210226-17:25:39-15734,runattr,,,replication,#14,
Lognormal-capacity-514-20210226-17:25:39-15734,runattr,,,resultdir,results,
Lognormal-capacity-514-20210226-17:25:39-15734,runattr,,,runnumber,514,
Lognormal-capacity-514-20210226-17:25:39-15734,runattr,,,seedset,14,
Lognormal-capacity-514-20210226-17:25:39-15734,param,,,**.t,2s,
Lognormal-capacity-514-20210226-17:25:39-15734,param,,,**.k,35ms,
Lognormal-capacity-514-20210226-17:25:39-15734,param,,,**.X,0.05s,
Lognormal-capacity-514-20210226-17:25:39-15734,param,,,**.m,20s,
Lognormal-capacity-514-20210226-17:25:39-15734,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-514-20210226-17:25:39-15734,param,,,**.operationMode,0,
Lognormal-capacity-514-20210226-17:25:39-15734,param,,,**.s,70 byte,
Lognormal-capacity-514-20210226-17:25:39-15734,param,,,**.dimPoolMax,10000,
Lognormal-capacity-514-20210226-17:25:39-15734,param,,,**.dimPoolMin,8000,
Lognormal-capacity-514-20210226-17:25:39-15734,param,,,**.nDL,16,
Lognormal-capacity-514-20210226-17:25:39-15734,param,,,**.nA,1,
Lognormal-capacity-514-20210226-17:25:39-15734,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-514-20210226-17:25:39-15734,param,,,**.trasmitting,false,
Lognormal-capacity-515-20210226-17:25:40-15734,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-515-20210226-17:25:40-15734,runattr,,,datetime,20210226-17:25:40,
Lognormal-capacity-515-20210226-17:25:40-15734,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-515-20210226-17:25:40-15734,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-515-20210226-17:25:40-15734,runattr,,,iterationvars,$0=20,
Lognormal-capacity-515-20210226-17:25:40-15734,runattr,,,iterationvarsf,20-,
Lognormal-capacity-515-20210226-17:25:40-15734,runattr,,,measurement,$0=20,
Lognormal-capacity-515-20210226-17:25:40-15734,runattr,,,network,Aerocom,
Lognormal-capacity-515-20210226-17:25:40-15734,runattr,,,processid,15734,
Lognormal-capacity-515-20210226-17:25:40-15734,runattr,,,repetition,15,
Lognormal-capacity-515-20210226-17:25:40-15734,runattr,,,replication,#15,
Lognormal-capacity-515-20210226-17:25:40-15734,runattr,,,resultdir,results,
Lognormal-capacity-515-20210226-17:25:40-15734,runattr,,,runnumber,515,
Lognormal-capacity-515-20210226-17:25:40-15734,runattr,,,seedset,15,
Lognormal-capacity-515-20210226-17:25:40-15734,param,,,**.t,2s,
Lognormal-capacity-515-20210226-17:25:40-15734,param,,,**.k,35ms,
Lognormal-capacity-515-20210226-17:25:40-15734,param,,,**.X,0.05s,
Lognormal-capacity-515-20210226-17:25:40-15734,param,,,**.m,20s,
Lognormal-capacity-515-20210226-17:25:40-15734,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-515-20210226-17:25:40-15734,param,,,**.operationMode,0,
Lognormal-capacity-515-20210226-17:25:40-15734,param,,,**.s,70 byte,
Lognormal-capacity-515-20210226-17:25:40-15734,param,,,**.dimPoolMax,10000,
Lognormal-capacity-515-20210226-17:25:40-15734,param,,,**.dimPoolMin,8000,
Lognormal-capacity-515-20210226-17:25:40-15734,param,,,**.nDL,16,
Lognormal-capacity-515-20210226-17:25:40-15734,param,,,**.nA,1,
Lognormal-capacity-515-20210226-17:25:40-15734,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-515-20210226-17:25:40-15734,param,,,**.trasmitting,false,
Lognormal-capacity-516-20210226-17:25:40-15734,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-516-20210226-17:25:40-15734,runattr,,,datetime,20210226-17:25:40,
Lognormal-capacity-516-20210226-17:25:40-15734,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-516-20210226-17:25:40-15734,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-516-20210226-17:25:40-15734,runattr,,,iterationvars,$0=20,
Lognormal-capacity-516-20210226-17:25:40-15734,runattr,,,iterationvarsf,20-,
Lognormal-capacity-516-20210226-17:25:40-15734,runattr,,,measurement,$0=20,
Lognormal-capacity-516-20210226-17:25:40-15734,runattr,,,network,Aerocom,
Lognormal-capacity-516-20210226-17:25:40-15734,runattr,,,processid,15734,
Lognormal-capacity-516-20210226-17:25:40-15734,runattr,,,repetition,16,
Lognormal-capacity-516-20210226-17:25:40-15734,runattr,,,replication,#16,
Lognormal-capacity-516-20210226-17:25:40-15734,runattr,,,resultdir,results,
Lognormal-capacity-516-20210226-17:25:40-15734,runattr,,,runnumber,516,
Lognormal-capacity-516-20210226-17:25:40-15734,runattr,,,seedset,16,
Lognormal-capacity-516-20210226-17:25:40-15734,param,,,**.t,2s,
Lognormal-capacity-516-20210226-17:25:40-15734,param,,,**.k,35ms,
Lognormal-capacity-516-20210226-17:25:40-15734,param,,,**.X,0.05s,
Lognormal-capacity-516-20210226-17:25:40-15734,param,,,**.m,20s,
Lognormal-capacity-516-20210226-17:25:40-15734,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-516-20210226-17:25:40-15734,param,,,**.operationMode,0,
Lognormal-capacity-516-20210226-17:25:40-15734,param,,,**.s,70 byte,
Lognormal-capacity-516-20210226-17:25:40-15734,param,,,**.dimPoolMax,10000,
Lognormal-capacity-516-20210226-17:25:40-15734,param,,,**.dimPoolMin,8000,
Lognormal-capacity-516-20210226-17:25:40-15734,param,,,**.nDL,16,
Lognormal-capacity-516-20210226-17:25:40-15734,param,,,**.nA,1,
Lognormal-capacity-516-20210226-17:25:40-15734,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-516-20210226-17:25:40-15734,param,,,**.trasmitting,false,
Lognormal-capacity-517-20210226-17:25:40-15734,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-517-20210226-17:25:40-15734,runattr,,,datetime,20210226-17:25:40,
Lognormal-capacity-517-20210226-17:25:40-15734,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-517-20210226-17:25:40-15734,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-517-20210226-17:25:40-15734,runattr,,,iterationvars,$0=20,
Lognormal-capacity-517-20210226-17:25:40-15734,runattr,,,iterationvarsf,20-,
Lognormal-capacity-517-20210226-17:25:40-15734,runattr,,,measurement,$0=20,
Lognormal-capacity-517-20210226-17:25:40-15734,runattr,,,network,Aerocom,
Lognormal-capacity-517-20210226-17:25:40-15734,runattr,,,processid,15734,
Lognormal-capacity-517-20210226-17:25:40-15734,runattr,,,repetition,17,
Lognormal-capacity-517-20210226-17:25:40-15734,runattr,,,replication,#17,
Lognormal-capacity-517-20210226-17:25:40-15734,runattr,,,resultdir,results,
Lognormal-capacity-517-20210226-17:25:40-15734,runattr,,,runnumber,517,
Lognormal-capacity-517-20210226-17:25:40-15734,runattr,,,seedset,17,
Lognormal-capacity-517-20210226-17:25:40-15734,param,,,**.t,2s,
Lognormal-capacity-517-20210226-17:25:40-15734,param,,,**.k,35ms,
Lognormal-capacity-517-20210226-17:25:40-15734,param,,,**.X,0.05s,
Lognormal-capacity-517-20210226-17:25:40-15734,param,,,**.m,20s,
Lognormal-capacity-517-20210226-17:25:40-15734,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-517-20210226-17:25:40-15734,param,,,**.operationMode,0,
Lognormal-capacity-517-20210226-17:25:40-15734,param,,,**.s,70 byte,
Lognormal-capacity-517-20210226-17:25:40-15734,param,,,**.dimPoolMax,10000,
Lognormal-capacity-517-20210226-17:25:40-15734,param,,,**.dimPoolMin,8000,
Lognormal-capacity-517-20210226-17:25:40-15734,param,,,**.nDL,16,
Lognormal-capacity-517-20210226-17:25:40-15734,param,,,**.nA,1,
Lognormal-capacity-517-20210226-17:25:40-15734,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-517-20210226-17:25:40-15734,param,,,**.trasmitting,false,
Lognormal-capacity-518-20210226-17:25:41-15734,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-518-20210226-17:25:41-15734,runattr,,,datetime,20210226-17:25:41,
Lognormal-capacity-518-20210226-17:25:41-15734,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-518-20210226-17:25:41-15734,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-518-20210226-17:25:41-15734,runattr,,,iterationvars,$0=20,
Lognormal-capacity-518-20210226-17:25:41-15734,runattr,,,iterationvarsf,20-,
Lognormal-capacity-518-20210226-17:25:41-15734,runattr,,,measurement,$0=20,
Lognormal-capacity-518-20210226-17:25:41-15734,runattr,,,network,Aerocom,
Lognormal-capacity-518-20210226-17:25:41-15734,runattr,,,processid,15734,
Lognormal-capacity-518-20210226-17:25:41-15734,runattr,,,repetition,18,
Lognormal-capacity-518-20210226-17:25:41-15734,runattr,,,replication,#18,
Lognormal-capacity-518-20210226-17:25:41-15734,runattr,,,resultdir,results,
Lognormal-capacity-518-20210226-17:25:41-15734,runattr,,,runnumber,518,
Lognormal-capacity-518-20210226-17:25:41-15734,runattr,,,seedset,18,
Lognormal-capacity-518-20210226-17:25:41-15734,param,,,**.t,2s,
Lognormal-capacity-518-20210226-17:25:41-15734,param,,,**.k,35ms,
Lognormal-capacity-518-20210226-17:25:41-15734,param,,,**.X,0.05s,
Lognormal-capacity-518-20210226-17:25:41-15734,param,,,**.m,20s,
Lognormal-capacity-518-20210226-17:25:41-15734,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-518-20210226-17:25:41-15734,param,,,**.operationMode,0,
Lognormal-capacity-518-20210226-17:25:41-15734,param,,,**.s,70 byte,
Lognormal-capacity-518-20210226-17:25:41-15734,param,,,**.dimPoolMax,10000,
Lognormal-capacity-518-20210226-17:25:41-15734,param,,,**.dimPoolMin,8000,
Lognormal-capacity-518-20210226-17:25:41-15734,param,,,**.nDL,16,
Lognormal-capacity-518-20210226-17:25:41-15734,param,,,**.nA,1,
Lognormal-capacity-518-20210226-17:25:41-15734,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-518-20210226-17:25:41-15734,param,,,**.trasmitting,false,
Lognormal-capacity-519-20210226-17:25:42-15734,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-519-20210226-17:25:42-15734,runattr,,,datetime,20210226-17:25:42,
Lognormal-capacity-519-20210226-17:25:42-15734,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-519-20210226-17:25:42-15734,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-519-20210226-17:25:42-15734,runattr,,,iterationvars,$0=20,
Lognormal-capacity-519-20210226-17:25:42-15734,runattr,,,iterationvarsf,20-,
Lognormal-capacity-519-20210226-17:25:42-15734,runattr,,,measurement,$0=20,
Lognormal-capacity-519-20210226-17:25:42-15734,runattr,,,network,Aerocom,
Lognormal-capacity-519-20210226-17:25:42-15734,runattr,,,processid,15734,
Lognormal-capacity-519-20210226-17:25:42-15734,runattr,,,repetition,19,
Lognormal-capacity-519-20210226-17:25:42-15734,runattr,,,replication,#19,
Lognormal-capacity-519-20210226-17:25:42-15734,runattr,,,resultdir,results,
Lognormal-capacity-519-20210226-17:25:42-15734,runattr,,,runnumber,519,
Lognormal-capacity-519-20210226-17:25:42-15734,runattr,,,seedset,19,
Lognormal-capacity-519-20210226-17:25:42-15734,param,,,**.t,2s,
Lognormal-capacity-519-20210226-17:25:42-15734,param,,,**.k,35ms,
Lognormal-capacity-519-20210226-17:25:42-15734,param,,,**.X,0.05s,
Lognormal-capacity-519-20210226-17:25:42-15734,param,,,**.m,20s,
Lognormal-capacity-519-20210226-17:25:42-15734,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-519-20210226-17:25:42-15734,param,,,**.operationMode,0,
Lognormal-capacity-519-20210226-17:25:42-15734,param,,,**.s,70 byte,
Lognormal-capacity-519-20210226-17:25:42-15734,param,,,**.dimPoolMax,10000,
Lognormal-capacity-519-20210226-17:25:42-15734,param,,,**.dimPoolMin,8000,
Lognormal-capacity-519-20210226-17:25:42-15734,param,,,**.nDL,16,
Lognormal-capacity-519-20210226-17:25:42-15734,param,,,**.nA,1,
Lognormal-capacity-519-20210226-17:25:42-15734,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-519-20210226-17:25:42-15734,param,,,**.trasmitting,false,
Lognormal-capacity-502-20210226-17:25:39-15698,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-502-20210226-17:25:39-15698,runattr,,,datetime,20210226-17:25:39,
Lognormal-capacity-502-20210226-17:25:39-15698,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-502-20210226-17:25:39-15698,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-502-20210226-17:25:39-15698,runattr,,,iterationvars,$0=20,
Lognormal-capacity-502-20210226-17:25:39-15698,runattr,,,iterationvarsf,20-,
Lognormal-capacity-502-20210226-17:25:39-15698,runattr,,,measurement,$0=20,
Lognormal-capacity-502-20210226-17:25:39-15698,runattr,,,network,Aerocom,
Lognormal-capacity-502-20210226-17:25:39-15698,runattr,,,processid,15698,
Lognormal-capacity-502-20210226-17:25:39-15698,runattr,,,repetition,2,
Lognormal-capacity-502-20210226-17:25:39-15698,runattr,,,replication,#2,
Lognormal-capacity-502-20210226-17:25:39-15698,runattr,,,resultdir,results,
Lognormal-capacity-502-20210226-17:25:39-15698,runattr,,,runnumber,502,
Lognormal-capacity-502-20210226-17:25:39-15698,runattr,,,seedset,2,
Lognormal-capacity-502-20210226-17:25:39-15698,param,,,**.t,2s,
Lognormal-capacity-502-20210226-17:25:39-15698,param,,,**.k,35ms,
Lognormal-capacity-502-20210226-17:25:39-15698,param,,,**.X,0.05s,
