run,type,module,name,attrname,attrvalue,value
Exponential-capacity-1-20210226-17:24:13-14693,runattr,,,repetition,1,
Exponential-capacity-1-20210226-17:24:13-14693,runattr,,,replication,#1,
Exponential-capacity-1-20210226-17:24:13-14693,runattr,,,resultdir,results,
Exponential-capacity-1-20210226-17:24:13-14693,runattr,,,runnumber,1,
Exponential-capacity-1-20210226-17:24:13-14693,runattr,,,seedset,1,
Exponential-capacity-1-20210226-17:24:13-14693,param,,,**.t,2s,
Exponential-capacity-1-20210226-17:24:13-14693,param,,,**.k,35ms,
Exponential-capacity-1-20210226-17:24:13-14693,param,,,**.X,0.05s,
Exponential-capacity-1-20210226-17:24:13-14693,param,,,**.m,0.5s,
Exponential-capacity-1-20210226-17:24:13-14693,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1-20210226-17:24:13-14693,param,,,**.operationMode,0,
Exponential-capacity-1-20210226-17:24:13-14693,param,,,**.s,70 byte,
Exponential-capacity-1-20210226-17:24:13-14693,param,,,**.dimPoolMax,10000,
Exponential-capacity-1-20210226-17:24:13-14693,param,,,**.dimPoolMin,8000,
Exponential-capacity-1-20210226-17:24:13-14693,param,,,**.nDL,16,
Exponential-capacity-1-20210226-17:24:13-14693,param,,,**.nA,1,
Exponential-capacity-1-20210226-17:24:13-14693,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1-20210226-17:24:13-14693,param,,,**.trasmitting,false,
Exponential-capacity-10-20210226-17:24:13-14692,runattr,,,configname,Exponential-capacity,
Exponential-capacity-10-20210226-17:24:13-14692,runattr,,,datetime,20210226-17:24:13,
Exponential-capacity-10-20210226-17:24:13-14692,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-10-20210226-17:24:13-14692,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-10-20210226-17:24:13-14692,runattr,,,iterationvars,$0=0.5,
Exponential-capacity-10-20210226-17:24:13-14692,runattr,,,iterationvarsf,0.5-,
Exponential-capacity-10-20210226-17:24:13-14692,runattr,,,measurement,$0=0.5,
Exponential-capacity-10-20210226-17:24:13-14692,runattr,,,network,Aerocom,
Exponential-capacity-10-20210226-17:24:13-14692,runattr,,,processid,14692,
Exponential-capacity-10-20210226-17:24:13-14692,runattr,,,repetition,10,
Exponential-capacity-10-20210226-17:24:13-14692,runattr,,,replication,#10,
Exponential-capacity-10-20210226-17:24:13-14692,runattr,,,resultdir,results,
Exponential-capacity-10-20210226-17:24:13-14692,runattr,,,runnumber,10,
Exponential-capacity-10-20210226-17:24:13-14692,runattr,,,seedset,10,
Exponential-capacity-10-20210226-17:24:13-14692,param,,,**.t,2s,
Exponential-capacity-10-20210226-17:24:13-14692,param,,,**.k,35ms,
Exponential-capacity-10-20210226-17:24:13-14692,param,,,**.X,0.05s,
Exponential-capacity-10-20210226-17:24:13-14692,param,,,**.m,0.5s,
Exponential-capacity-10-20210226-17:24:13-14692,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-10-20210226-17:24:13-14692,param,,,**.operationMode,0,
Exponential-capacity-10-20210226-17:24:13-14692,param,,,**.s,70 byte,
Exponential-capacity-10-20210226-17:24:13-14692,param,,,**.dimPoolMax,10000,
Exponential-capacity-10-20210226-17:24:13-14692,param,,,**.dimPoolMin,8000,
Exponential-capacity-10-20210226-17:24:13-14692,param,,,**.nDL,16,
Exponential-capacity-10-20210226-17:24:13-14692,param,,,**.nA,1,
Exponential-capacity-10-20210226-17:24:13-14692,param,,,**.DLMaxCapacity,0,
Exponential-capacity-10-20210226-17:24:13-14692,param,,,**.trasmitting,false,
Exponential-capacity-11-20210226-17:24:14-14692,runattr,,,configname,Exponential-capacity,
Exponential-capacity-11-20210226-17:24:14-14692,runattr,,,datetime,20210226-17:24:14,
Exponential-capacity-11-20210226-17:24:14-14692,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-11-20210226-17:24:14-14692,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-11-20210226-17:24:14-14692,runattr,,,iterationvars,$0=0.5,
Exponential-capacity-11-20210226-17:24:14-14692,runattr,,,iterationvarsf,0.5-,
Exponential-capacity-11-20210226-17:24:14-14692,runattr,,,measurement,$0=0.5,
Exponential-capacity-11-20210226-17:24:14-14692,runattr,,,network,Aerocom,
Exponential-capacity-11-20210226-17:24:14-14692,runattr,,,processid,14692,
Exponential-capacity-11-20210226-17:24:14-14692,runattr,,,repetition,11,
Exponential-capacity-11-20210226-17:24:14-14692,runattr,,,replication,#11,
Exponential-capacity-11-20210226-17:24:14-14692,runattr,,,resultdir,results,
Exponential-capacity-11-20210226-17:24:14-14692,runattr,,,runnumber,11,
Exponential-capacity-11-20210226-17:24:14-14692,runattr,,,seedset,11,
Exponential-capacity-11-20210226-17:24:14-14692,param,,,**.t,2s,
Exponential-capacity-11-20210226-17:24:14-14692,param,,,**.k,35ms,
Exponential-capacity-11-20210226-17:24:14-14692,param,,,**.X,0.05s,
Exponential-capacity-11-20210226-17:24:14-14692,param,,,**.m,0.5s,
Exponential-capacity-11-20210226-17:24:14-14692,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-11-20210226-17:24:14-14692,param,,,**.operationMode,0,
Exponential-capacity-11-20210226-17:24:14-14692,param,,,**.s,70 byte,
Exponential-capacity-11-20210226-17:24:14-14692,param,,,**.dimPoolMax,10000,
Exponential-capacity-11-20210226-17:24:14-14692,param,,,**.dimPoolMin,8000,
Exponential-capacity-11-20210226-17:24:14-14692,param,,,**.nDL,16,
Exponential-capacity-11-20210226-17:24:14-14692,param,,,**.nA,1,
Exponential-capacity-11-20210226-17:24:14-14692,param,,,**.DLMaxCapacity,0,
Exponential-capacity-11-20210226-17:24:14-14692,param,,,**.trasmitting,false,
Exponential-capacity-12-20210226-17:24:14-14692,runattr,,,configname,Exponential-capacity,
Exponential-capacity-12-20210226-17:24:14-14692,runattr,,,datetime,20210226-17:24:14,
Exponential-capacity-12-20210226-17:24:14-14692,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-12-20210226-17:24:14-14692,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-12-20210226-17:24:14-14692,runattr,,,iterationvars,$0=0.5,
Exponential-capacity-12-20210226-17:24:14-14692,runattr,,,iterationvarsf,0.5-,
Exponential-capacity-12-20210226-17:24:14-14692,runattr,,,measurement,$0=0.5,
Exponential-capacity-12-20210226-17:24:14-14692,runattr,,,network,Aerocom,
Exponential-capacity-12-20210226-17:24:14-14692,runattr,,,processid,14692,
Exponential-capacity-12-20210226-17:24:14-14692,runattr,,,repetition,12,
Exponential-capacity-12-20210226-17:24:14-14692,runattr,,,replication,#12,
Exponential-capacity-12-20210226-17:24:14-14692,runattr,,,resultdir,results,
Exponential-capacity-12-20210226-17:24:14-14692,runattr,,,runnumber,12,
Exponential-capacity-12-20210226-17:24:14-14692,runattr,,,seedset,12,
Exponential-capacity-12-20210226-17:24:14-14692,param,,,**.t,2s,
Exponential-capacity-12-20210226-17:24:14-14692,param,,,**.k,35ms,
Exponential-capacity-12-20210226-17:24:14-14692,param,,,**.X,0.05s,
Exponential-capacity-12-20210226-17:24:14-14692,param,,,**.m,0.5s,
Exponential-capacity-12-20210226-17:24:14-14692,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-12-20210226-17:24:14-14692,param,,,**.operationMode,0,
Exponential-capacity-12-20210226-17:24:14-14692,param,,,**.s,70 byte,
Exponential-capacity-12-20210226-17:24:14-14692,param,,,**.dimPoolMax,10000,
Exponential-capacity-12-20210226-17:24:14-14692,param,,,**.dimPoolMin,8000,
Exponential-capacity-12-20210226-17:24:14-14692,param,,,**.nDL,16,
Exponential-capacity-12-20210226-17:24:14-14692,param,,,**.nA,1,
Exponential-capacity-12-20210226-17:24:14-14692,param,,,**.DLMaxCapacity,0,
Exponential-capacity-12-20210226-17:24:14-14692,param,,,**.trasmitting,false,
Exponential-capacity-13-20210226-17:24:14-14692,runattr,,,configname,Exponential-capacity,
Exponential-capacity-13-20210226-17:24:14-14692,runattr,,,datetime,20210226-17:24:14,
Exponential-capacity-13-20210226-17:24:14-14692,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-13-20210226-17:24:14-14692,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-13-20210226-17:24:14-14692,runattr,,,iterationvars,$0=0.5,
Exponential-capacity-13-20210226-17:24:14-14692,runattr,,,iterationvarsf,0.5-,
Exponential-capacity-13-20210226-17:24:14-14692,runattr,,,measurement,$0=0.5,
Exponential-capacity-13-20210226-17:24:14-14692,runattr,,,network,Aerocom,
Exponential-capacity-13-20210226-17:24:14-14692,runattr,,,processid,14692,
Exponential-capacity-13-20210226-17:24:14-14692,runattr,,,repetition,13,
Exponential-capacity-13-20210226-17:24:14-14692,runattr,,,replication,#13,
Exponential-capacity-13-20210226-17:24:14-14692,runattr,,,resultdir,results,
Exponential-capacity-13-20210226-17:24:14-14692,runattr,,,runnumber,13,
Exponential-capacity-13-20210226-17:24:14-14692,runattr,,,seedset,13,
Exponential-capacity-13-20210226-17:24:14-14692,param,,,**.t,2s,
Exponential-capacity-13-20210226-17:24:14-14692,param,,,**.k,35ms,
Exponential-capacity-13-20210226-17:24:14-14692,param,,,**.X,0.05s,
Exponential-capacity-13-20210226-17:24:14-14692,param,,,**.m,0.5s,
Exponential-capacity-13-20210226-17:24:14-14692,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-13-20210226-17:24:14-14692,param,,,**.operationMode,0,
Exponential-capacity-13-20210226-17:24:14-14692,param,,,**.s,70 byte,
Exponential-capacity-13-20210226-17:24:14-14692,param,,,**.dimPoolMax,10000,
Exponential-capacity-13-20210226-17:24:14-14692,param,,,**.dimPoolMin,8000,
Exponential-capacity-13-20210226-17:24:14-14692,param,,,**.nDL,16,
Exponential-capacity-13-20210226-17:24:14-14692,param,,,**.nA,1,
Exponential-capacity-13-20210226-17:24:14-14692,param,,,**.DLMaxCapacity,0,
Exponential-capacity-13-20210226-17:24:14-14692,param,,,**.trasmitting,false,
Exponential-capacity-14-20210226-17:24:18-14692,runattr,,,configname,Exponential-capacity,
Exponential-capacity-14-20210226-17:24:18-14692,runattr,,,datetime,20210226-17:24:18,
Exponential-capacity-14-20210226-17:24:18-14692,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-14-20210226-17:24:18-14692,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-14-20210226-17:24:18-14692,runattr,,,iterationvars,$0=0.5,
Exponential-capacity-14-20210226-17:24:18-14692,runattr,,,iterationvarsf,0.5-,
Exponential-capacity-14-20210226-17:24:18-14692,runattr,,,measurement,$0=0.5,
Exponential-capacity-14-20210226-17:24:18-14692,runattr,,,network,Aerocom,
Exponential-capacity-14-20210226-17:24:18-14692,runattr,,,processid,14692,
Exponential-capacity-14-20210226-17:24:18-14692,runattr,,,repetition,14,
Exponential-capacity-14-20210226-17:24:18-14692,runattr,,,replication,#14,
Exponential-capacity-14-20210226-17:24:18-14692,runattr,,,resultdir,results,
Exponential-capacity-14-20210226-17:24:18-14692,runattr,,,runnumber,14,
Exponential-capacity-14-20210226-17:24:18-14692,runattr,,,seedset,14,
Exponential-capacity-14-20210226-17:24:18-14692,param,,,**.t,2s,
Exponential-capacity-14-20210226-17:24:18-14692,param,,,**.k,35ms,
Exponential-capacity-14-20210226-17:24:18-14692,param,,,**.X,0.05s,
Exponential-capacity-14-20210226-17:24:18-14692,param,,,**.m,0.5s,
Exponential-capacity-14-20210226-17:24:18-14692,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-14-20210226-17:24:18-14692,param,,,**.operationMode,0,
Exponential-capacity-14-20210226-17:24:18-14692,param,,,**.s,70 byte,
Exponential-capacity-14-20210226-17:24:18-14692,param,,,**.dimPoolMax,10000,
Exponential-capacity-14-20210226-17:24:18-14692,param,,,**.dimPoolMin,8000,
Exponential-capacity-14-20210226-17:24:18-14692,param,,,**.nDL,16,
Exponential-capacity-14-20210226-17:24:18-14692,param,,,**.nA,1,
Exponential-capacity-14-20210226-17:24:18-14692,param,,,**.DLMaxCapacity,0,
Exponential-capacity-14-20210226-17:24:18-14692,param,,,**.trasmitting,false,
Exponential-capacity-15-20210226-17:24:20-14692,runattr,,,configname,Exponential-capacity,
Exponential-capacity-15-20210226-17:24:20-14692,runattr,,,datetime,20210226-17:24:20,
Exponential-capacity-15-20210226-17:24:20-14692,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-15-20210226-17:24:20-14692,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-15-20210226-17:24:20-14692,runattr,,,iterationvars,$0=0.5,
Exponential-capacity-15-20210226-17:24:20-14692,runattr,,,iterationvarsf,0.5-,
Exponential-capacity-15-20210226-17:24:20-14692,runattr,,,measurement,$0=0.5,
Exponential-capacity-15-20210226-17:24:20-14692,runattr,,,network,Aerocom,
Exponential-capacity-15-20210226-17:24:20-14692,runattr,,,processid,14692,
Exponential-capacity-15-20210226-17:24:20-14692,runattr,,,repetition,15,
Exponential-capacity-15-20210226-17:24:20-14692,runattr,,,replication,#15,
Exponential-capacity-15-20210226-17:24:20-14692,runattr,,,resultdir,results,
Exponential-capacity-15-20210226-17:24:20-14692,runattr,,,runnumber,15,
Exponential-capacity-15-20210226-17:24:20-14692,runattr,,,seedset,15,
Exponential-capacity-15-20210226-17:24:20-14692,param,,,**.t,2s,
Exponential-capacity-15-20210226-17:24:20-14692,param,,,**.k,35ms,
Exponential-capacity-15-20210226-17:24:20-14692,param,,,**.X,0.05s,
Exponential-capacity-15-20210226-17:24:20-14692,param,,,**.m,0.5s,
Exponential-capacity-15-20210226-17:24:20-14692,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-15-20210226-17:24:20-14692,param,,,**.operationMode,0,
Exponential-capacity-15-20210226-17:24:20-14692,param,,,**.s,70 byte,
Exponential-capacity-15-20210226-17:24:20-14692,param,,,**.dimPoolMax,10000,
Exponential-capacity-15-20210226-17:24:20-14692,param,,,**.dimPoolMin,8000,
Exponential-capacity-15-20210226-17:24:20-14692,param,,,**.nDL,16,
Exponential-capacity-15-20210226-17:24:20-14692,param,,,**.nA,1,
Exponential-capacity-15-20210226-17:24:20-14692,param,,,**.DLMaxCapacity,0,
Exponential-capacity-15-20210226-17:24:20-14692,param,,,**.trasmitting,false,
Exponential-capacity-16-20210226-17:24:13-14694,runattr,,,configname,Exponential-capacity,
Exponential-capacity-16-20210226-17:24:13-14694,runattr,,,datetime,20210226-17:24:13,
Exponential-capacity-16-20210226-17:24:13-14694,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-16-20210226-17:24:13-14694,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-16-20210226-17:24:13-14694,runattr,,,iterationvars,$0=0.5,
Exponential-capacity-16-20210226-17:24:13-14694,runattr,,,iterationvarsf,0.5-,
Exponential-capacity-16-20210226-17:24:13-14694,runattr,,,measurement,$0=0.5,
Exponential-capacity-16-20210226-17:24:13-14694,runattr,,,network,Aerocom,
Exponential-capacity-16-20210226-17:24:13-14694,runattr,,,processid,14694,
Exponential-capacity-16-20210226-17:24:13-14694,runattr,,,repetition,16,
Exponential-capacity-16-20210226-17:24:13-14694,runattr,,,replication,#16,
Exponential-capacity-16-20210226-17:24:13-14694,runattr,,,resultdir,results,
Exponential-capacity-16-20210226-17:24:13-14694,runattr,,,runnumber,16,
Exponential-capacity-16-20210226-17:24:13-14694,runattr,,,seedset,16,
Exponential-capacity-16-20210226-17:24:13-14694,param,,,**.t,2s,
Exponential-capacity-16-20210226-17:24:13-14694,param,,,**.k,35ms,
Exponential-capacity-16-20210226-17:24:13-14694,param,,,**.X,0.05s,
Exponential-capacity-16-20210226-17:24:13-14694,param,,,**.m,0.5s,
Exponential-capacity-16-20210226-17:24:13-14694,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-16-20210226-17:24:13-14694,param,,,**.operationMode,0,
Exponential-capacity-16-20210226-17:24:13-14694,param,,,**.s,70 byte,
Exponential-capacity-16-20210226-17:24:13-14694,param,,,**.dimPoolMax,10000,
Exponential-capacity-16-20210226-17:24:13-14694,param,,,**.dimPoolMin,8000,
Exponential-capacity-16-20210226-17:24:13-14694,param,,,**.nDL,16,
Exponential-capacity-16-20210226-17:24:13-14694,param,,,**.nA,1,
Exponential-capacity-16-20210226-17:24:13-14694,param,,,**.DLMaxCapacity,0,
Exponential-capacity-16-20210226-17:24:13-14694,param,,,**.trasmitting,false,
Exponential-capacity-17-20210226-17:24:13-14694,runattr,,,configname,Exponential-capacity,
Exponential-capacity-17-20210226-17:24:13-14694,runattr,,,datetime,20210226-17:24:13,
Exponential-capacity-17-20210226-17:24:13-14694,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-17-20210226-17:24:13-14694,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-17-20210226-17:24:13-14694,runattr,,,iterationvars,$0=0.5,
Exponential-capacity-17-20210226-17:24:13-14694,runattr,,,iterationvarsf,0.5-,
Exponential-capacity-17-20210226-17:24:13-14694,runattr,,,measurement,$0=0.5,
Exponential-capacity-17-20210226-17:24:13-14694,runattr,,,network,Aerocom,
Exponential-capacity-17-20210226-17:24:13-14694,runattr,,,processid,14694,
Exponential-capacity-17-20210226-17:24:13-14694,runattr,,,repetition,17,
Exponential-capacity-17-20210226-17:24:13-14694,runattr,,,replication,#17,
Exponential-capacity-17-20210226-17:24:13-14694,runattr,,,resultdir,results,
Exponential-capacity-17-20210226-17:24:13-14694,runattr,,,runnumber,17,
Exponential-capacity-17-20210226-17:24:13-14694,runattr,,,seedset,17,
Exponential-capacity-17-20210226-17:24:13-14694,param,,,**.t,2s,
Exponential-capacity-17-20210226-17:24:13-14694,param,,,**.k,35ms,
Exponential-capacity-17-20210226-17:24:13-14694,param,,,**.X,0.05s,
Exponential-capacity-17-20210226-17:24:13-14694,param,,,**.m,0.5s,
Exponential-capacity-17-20210226-17:24:13-14694,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-17-20210226-17:24:13-14694,param,,,**.operationMode,0,
Exponential-capacity-17-20210226-17:24:13-14694,param,,,**.s,70 byte,
Exponential-capacity-17-20210226-17:24:13-14694,param,,,**.dimPoolMax,10000,
Exponential-capacity-17-20210226-17:24:13-14694,param,,,**.dimPoolMin,8000,
Exponential-capacity-17-20210226-17:24:13-14694,param,,,**.nDL,16,
Exponential-capacity-17-20210226-17:24:13-14694,param,,,**.nA,1,
Exponential-capacity-17-20210226-17:24:13-14694,param,,,**.DLMaxCapacity,0,
Exponential-capacity-17-20210226-17:24:13-14694,param,,,**.trasmitting,false,
Exponential-capacity-18-20210226-17:24:13-14694,runattr,,,configname,Exponential-capacity,
Exponential-capacity-18-20210226-17:24:13-14694,runattr,,,datetime,20210226-17:24:13,
Exponential-capacity-18-20210226-17:24:13-14694,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-18-20210226-17:24:13-14694,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-18-20210226-17:24:13-14694,runattr,,,iterationvars,$0=0.5,
Exponential-capacity-18-20210226-17:24:13-14694,runattr,,,iterationvarsf,0.5-,
Exponential-capacity-18-20210226-17:24:13-14694,runattr,,,measurement,$0=0.5,
Exponential-capacity-18-20210226-17:24:13-14694,runattr,,,network,Aerocom,
Exponential-capacity-18-20210226-17:24:13-14694,runattr,,,processid,14694,
Exponential-capacity-18-20210226-17:24:13-14694,runattr,,,repetition,18,
Exponential-capacity-18-20210226-17:24:13-14694,runattr,,,replication,#18,
Exponential-capacity-18-20210226-17:24:13-14694,runattr,,,resultdir,results,
Exponential-capacity-18-20210226-17:24:13-14694,runattr,,,runnumber,18,
Exponential-capacity-18-20210226-17:24:13-14694,runattr,,,seedset,18,
Exponential-capacity-18-20210226-17:24:13-14694,param,,,**.t,2s,
Exponential-capacity-18-20210226-17:24:13-14694,param,,,**.k,35ms,
Exponential-capacity-18-20210226-17:24:13-14694,param,,,**.X,0.05s,
Exponential-capacity-18-20210226-17:24:13-14694,param,,,**.m,0.5s,
Exponential-capacity-18-20210226-17:24:13-14694,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-18-20210226-17:24:13-14694,param,,,**.operationMode,0,
Exponential-capacity-18-20210226-17:24:13-14694,param,,,**.s,70 byte,
Exponential-capacity-18-20210226-17:24:13-14694,param,,,**.dimPoolMax,10000,
Exponential-capacity-18-20210226-17:24:13-14694,param,,,**.dimPoolMin,8000,
Exponential-capacity-18-20210226-17:24:13-14694,param,,,**.nDL,16,
Exponential-capacity-18-20210226-17:24:13-14694,param,,,**.nA,1,
Exponential-capacity-18-20210226-17:24:13-14694,param,,,**.DLMaxCapacity,0,
Exponential-capacity-18-20210226-17:24:13-14694,param,,,**.trasmitting,false,
Exponential-capacity-19-20210226-17:24:14-14694,runattr,,,configname,Exponential-capacity,
Exponential-capacity-19-20210226-17:24:14-14694,runattr,,,datetime,20210226-17:24:14,
Exponential-capacity-19-20210226-17:24:14-14694,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-19-20210226-17:24:14-14694,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-19-20210226-17:24:14-14694,runattr,,,iterationvars,$0=0.5,
Exponential-capacity-19-20210226-17:24:14-14694,runattr,,,iterationvarsf,0.5-,
Exponential-capacity-19-20210226-17:24:14-14694,runattr,,,measurement,$0=0.5,
Exponential-capacity-19-20210226-17:24:14-14694,runattr,,,network,Aerocom,
Exponential-capacity-19-20210226-17:24:14-14694,runattr,,,processid,14694,
Exponential-capacity-19-20210226-17:24:14-14694,runattr,,,repetition,19,
Exponential-capacity-19-20210226-17:24:14-14694,runattr,,,replication,#19,
Exponential-capacity-19-20210226-17:24:14-14694,runattr,,,resultdir,results,
Exponential-capacity-19-20210226-17:24:14-14694,runattr,,,runnumber,19,
Exponential-capacity-19-20210226-17:24:14-14694,runattr,,,seedset,19,
Exponential-capacity-19-20210226-17:24:14-14694,param,,,**.t,2s,
Exponential-capacity-19-20210226-17:24:14-14694,param,,,**.k,35ms,
Exponential-capacity-19-20210226-17:24:14-14694,param,,,**.X,0.05s,
Exponential-capacity-19-20210226-17:24:14-14694,param,,,**.m,0.5s,
Exponential-capacity-19-20210226-17:24:14-14694,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-19-20210226-17:24:14-14694,param,,,**.operationMode,0,
Exponential-capacity-19-20210226-17:24:14-14694,param,,,**.s,70 byte,
Exponential-capacity-19-20210226-17:24:14-14694,param,,,**.dimPoolMax,10000,
Exponential-capacity-19-20210226-17:24:14-14694,param,,,**.dimPoolMin,8000,
Exponential-capacity-19-20210226-17:24:14-14694,param,,,**.nDL,16,
Exponential-capacity-19-20210226-17:24:14-14694,param,,,**.nA,1,
Exponential-capacity-19-20210226-17:24:14-14694,param,,,**.DLMaxCapacity,0,
Exponential-capacity-19-20210226-17:24:14-14694,param,,,**.trasmitting,false,
Exponential-capacity-2-20210226-17:24:13-14693,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2-20210226-17:24:13-14693,runattr,,,datetime,20210226-17:24:13,
Exponential-capacity-2-20210226-17:24:13-14693,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2-20210226-17:24:13-14693,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2-20210226-17:24:13-14693,runattr,,,iterationvars,$0=0.5,
Exponential-capacity-2-20210226-17:24:13-14693,runattr,,,iterationvarsf,0.5-,
Exponential-capacity-2-20210226-17:24:13-14693,runattr,,,measurement,$0=0.5,
Exponential-capacity-2-20210226-17:24:13-14693,runattr,,,network,Aerocom,
Exponential-capacity-2-20210226-17:24:13-14693,runattr,,,processid,14693,
Exponential-capacity-2-20210226-17:24:13-14693,runattr,,,repetition,2,
Exponential-capacity-2-20210226-17:24:13-14693,runattr,,,replication,#2,
Exponential-capacity-2-20210226-17:24:13-14693,runattr,,,resultdir,results,
Exponential-capacity-2-20210226-17:24:13-14693,runattr,,,runnumber,2,
Exponential-capacity-2-20210226-17:24:13-14693,runattr,,,seedset,2,
Exponential-capacity-2-20210226-17:24:13-14693,param,,,**.t,2s,
Exponential-capacity-2-20210226-17:24:13-14693,param,,,**.k,35ms,
Exponential-capacity-2-20210226-17:24:13-14693,param,,,**.X,0.05s,
Exponential-capacity-2-20210226-17:24:13-14693,param,,,**.m,0.5s,
Exponential-capacity-2-20210226-17:24:13-14693,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2-20210226-17:24:13-14693,param,,,**.operationMode,0,
Exponential-capacity-2-20210226-17:24:13-14693,param,,,**.s,70 byte,
Exponential-capacity-2-20210226-17:24:13-14693,param,,,**.dimPoolMax,10000,
Exponential-capacity-2-20210226-17:24:13-14693,param,,,**.dimPoolMin,8000,
Exponential-capacity-2-20210226-17:24:13-14693,param,,,**.nDL,16,
