run,type,module,name,attrname,attrvalue,value
Exponential-capacity-3501-20210226-11:30:26-12919,runattr,,,iterationvarsf,"50,20-",
Exponential-capacity-3501-20210226-11:30:26-12919,runattr,,,measurement,"$0=50, $1=20",
Exponential-capacity-3501-20210226-11:30:26-12919,runattr,,,network,Aerocom,
Exponential-capacity-3501-20210226-11:30:26-12919,runattr,,,processid,12919,
Exponential-capacity-3501-20210226-11:30:26-12919,runattr,,,repetition,1,
Exponential-capacity-3501-20210226-11:30:26-12919,runattr,,,replication,#1,
Exponential-capacity-3501-20210226-11:30:26-12919,runattr,,,resultdir,results,
Exponential-capacity-3501-20210226-11:30:26-12919,runattr,,,runnumber,3501,
Exponential-capacity-3501-20210226-11:30:26-12919,runattr,,,seedset,1,
Exponential-capacity-3501-20210226-11:30:26-12919,param,,,**.t,2s,
Exponential-capacity-3501-20210226-11:30:26-12919,param,,,**.k,50ms,
Exponential-capacity-3501-20210226-11:30:26-12919,param,,,**.X,0.05s,
Exponential-capacity-3501-20210226-11:30:26-12919,param,,,**.m,20s,
Exponential-capacity-3501-20210226-11:30:26-12919,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3501-20210226-11:30:26-12919,param,,,**.operationMode,0,
Exponential-capacity-3501-20210226-11:30:26-12919,param,,,**.s,70 byte,
Exponential-capacity-3501-20210226-11:30:26-12919,param,,,**.dimPoolMax,10000,
Exponential-capacity-3501-20210226-11:30:26-12919,param,,,**.dimPoolMin,8000,
Exponential-capacity-3501-20210226-11:30:26-12919,param,,,**.nDL,16,
Exponential-capacity-3501-20210226-11:30:26-12919,param,,,**.nA,1,
Exponential-capacity-3501-20210226-11:30:26-12919,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3501-20210226-11:30:26-12919,param,,,**.trasmitting,false,
Exponential-capacity-3510-20210226-11:30:26-12924,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3510-20210226-11:30:26-12924,runattr,,,datetime,20210226-11:30:26,
Exponential-capacity-3510-20210226-11:30:26-12924,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3510-20210226-11:30:26-12924,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3510-20210226-11:30:26-12924,runattr,,,iterationvars,"$0=50, $1=20",
Exponential-capacity-3510-20210226-11:30:26-12924,runattr,,,iterationvarsf,"50,20-",
Exponential-capacity-3510-20210226-11:30:26-12924,runattr,,,measurement,"$0=50, $1=20",
Exponential-capacity-3510-20210226-11:30:26-12924,runattr,,,network,Aerocom,
Exponential-capacity-3510-20210226-11:30:26-12924,runattr,,,processid,12924,
Exponential-capacity-3510-20210226-11:30:26-12924,runattr,,,repetition,10,
Exponential-capacity-3510-20210226-11:30:26-12924,runattr,,,replication,#10,
Exponential-capacity-3510-20210226-11:30:26-12924,runattr,,,resultdir,results,
Exponential-capacity-3510-20210226-11:30:26-12924,runattr,,,runnumber,3510,
Exponential-capacity-3510-20210226-11:30:26-12924,runattr,,,seedset,10,
Exponential-capacity-3510-20210226-11:30:26-12924,param,,,**.t,2s,
Exponential-capacity-3510-20210226-11:30:26-12924,param,,,**.k,50ms,
Exponential-capacity-3510-20210226-11:30:26-12924,param,,,**.X,0.05s,
Exponential-capacity-3510-20210226-11:30:26-12924,param,,,**.m,20s,
Exponential-capacity-3510-20210226-11:30:26-12924,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3510-20210226-11:30:26-12924,param,,,**.operationMode,0,
Exponential-capacity-3510-20210226-11:30:26-12924,param,,,**.s,70 byte,
Exponential-capacity-3510-20210226-11:30:26-12924,param,,,**.dimPoolMax,10000,
Exponential-capacity-3510-20210226-11:30:26-12924,param,,,**.dimPoolMin,8000,
Exponential-capacity-3510-20210226-11:30:26-12924,param,,,**.nDL,16,
Exponential-capacity-3510-20210226-11:30:26-12924,param,,,**.nA,1,
Exponential-capacity-3510-20210226-11:30:26-12924,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3510-20210226-11:30:26-12924,param,,,**.trasmitting,false,
Exponential-capacity-3511-20210226-11:30:27-12924,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3511-20210226-11:30:27-12924,runattr,,,datetime,20210226-11:30:27,
Exponential-capacity-3511-20210226-11:30:27-12924,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3511-20210226-11:30:27-12924,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3511-20210226-11:30:27-12924,runattr,,,iterationvars,"$0=50, $1=20",
Exponential-capacity-3511-20210226-11:30:27-12924,runattr,,,iterationvarsf,"50,20-",
Exponential-capacity-3511-20210226-11:30:27-12924,runattr,,,measurement,"$0=50, $1=20",
Exponential-capacity-3511-20210226-11:30:27-12924,runattr,,,network,Aerocom,
Exponential-capacity-3511-20210226-11:30:27-12924,runattr,,,processid,12924,
Exponential-capacity-3511-20210226-11:30:27-12924,runattr,,,repetition,11,
Exponential-capacity-3511-20210226-11:30:27-12924,runattr,,,replication,#11,
Exponential-capacity-3511-20210226-11:30:27-12924,runattr,,,resultdir,results,
Exponential-capacity-3511-20210226-11:30:27-12924,runattr,,,runnumber,3511,
Exponential-capacity-3511-20210226-11:30:27-12924,runattr,,,seedset,11,
Exponential-capacity-3511-20210226-11:30:27-12924,param,,,**.t,2s,
Exponential-capacity-3511-20210226-11:30:27-12924,param,,,**.k,50ms,
Exponential-capacity-3511-20210226-11:30:27-12924,param,,,**.X,0.05s,
Exponential-capacity-3511-20210226-11:30:27-12924,param,,,**.m,20s,
Exponential-capacity-3511-20210226-11:30:27-12924,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3511-20210226-11:30:27-12924,param,,,**.operationMode,0,
Exponential-capacity-3511-20210226-11:30:27-12924,param,,,**.s,70 byte,
Exponential-capacity-3511-20210226-11:30:27-12924,param,,,**.dimPoolMax,10000,
Exponential-capacity-3511-20210226-11:30:27-12924,param,,,**.dimPoolMin,8000,
Exponential-capacity-3511-20210226-11:30:27-12924,param,,,**.nDL,16,
Exponential-capacity-3511-20210226-11:30:27-12924,param,,,**.nA,1,
Exponential-capacity-3511-20210226-11:30:27-12924,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3511-20210226-11:30:27-12924,param,,,**.trasmitting,false,
Exponential-capacity-3513-20210226-11:30:25-12929,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3513-20210226-11:30:25-12929,runattr,,,datetime,20210226-11:30:25,
Exponential-capacity-3513-20210226-11:30:25-12929,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3513-20210226-11:30:25-12929,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3513-20210226-11:30:25-12929,runattr,,,iterationvars,"$0=50, $1=20",
Exponential-capacity-3513-20210226-11:30:25-12929,runattr,,,iterationvarsf,"50,20-",
Exponential-capacity-3513-20210226-11:30:25-12929,runattr,,,measurement,"$0=50, $1=20",
Exponential-capacity-3513-20210226-11:30:25-12929,runattr,,,network,Aerocom,
Exponential-capacity-3513-20210226-11:30:25-12929,runattr,,,processid,12929,
Exponential-capacity-3513-20210226-11:30:25-12929,runattr,,,repetition,13,
Exponential-capacity-3513-20210226-11:30:25-12929,runattr,,,replication,#13,
Exponential-capacity-3513-20210226-11:30:25-12929,runattr,,,resultdir,results,
Exponential-capacity-3513-20210226-11:30:25-12929,runattr,,,runnumber,3513,
Exponential-capacity-3513-20210226-11:30:25-12929,runattr,,,seedset,13,
Exponential-capacity-3513-20210226-11:30:25-12929,param,,,**.t,2s,
Exponential-capacity-3513-20210226-11:30:25-12929,param,,,**.k,50ms,
Exponential-capacity-3513-20210226-11:30:25-12929,param,,,**.X,0.05s,
Exponential-capacity-3513-20210226-11:30:25-12929,param,,,**.m,20s,
Exponential-capacity-3513-20210226-11:30:25-12929,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3513-20210226-11:30:25-12929,param,,,**.operationMode,0,
Exponential-capacity-3513-20210226-11:30:25-12929,param,,,**.s,70 byte,
Exponential-capacity-3513-20210226-11:30:25-12929,param,,,**.dimPoolMax,10000,
Exponential-capacity-3513-20210226-11:30:25-12929,param,,,**.dimPoolMin,8000,
Exponential-capacity-3513-20210226-11:30:25-12929,param,,,**.nDL,16,
Exponential-capacity-3513-20210226-11:30:25-12929,param,,,**.nA,1,
Exponential-capacity-3513-20210226-11:30:25-12929,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3513-20210226-11:30:25-12929,param,,,**.trasmitting,false,
Exponential-capacity-3512-20210226-11:30:25-12929,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3512-20210226-11:30:25-12929,runattr,,,datetime,20210226-11:30:25,
Exponential-capacity-3512-20210226-11:30:25-12929,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3512-20210226-11:30:25-12929,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3512-20210226-11:30:25-12929,runattr,,,iterationvars,"$0=50, $1=20",
Exponential-capacity-3512-20210226-11:30:25-12929,runattr,,,iterationvarsf,"50,20-",
Exponential-capacity-3512-20210226-11:30:25-12929,runattr,,,measurement,"$0=50, $1=20",
Exponential-capacity-3512-20210226-11:30:25-12929,runattr,,,network,Aerocom,
Exponential-capacity-3512-20210226-11:30:25-12929,runattr,,,processid,12929,
Exponential-capacity-3512-20210226-11:30:25-12929,runattr,,,repetition,12,
Exponential-capacity-3512-20210226-11:30:25-12929,runattr,,,replication,#12,
Exponential-capacity-3512-20210226-11:30:25-12929,runattr,,,resultdir,results,
Exponential-capacity-3512-20210226-11:30:25-12929,runattr,,,runnumber,3512,
Exponential-capacity-3512-20210226-11:30:25-12929,runattr,,,seedset,12,
Exponential-capacity-3512-20210226-11:30:25-12929,param,,,**.t,2s,
Exponential-capacity-3512-20210226-11:30:25-12929,param,,,**.k,50ms,
Exponential-capacity-3512-20210226-11:30:25-12929,param,,,**.X,0.05s,
Exponential-capacity-3512-20210226-11:30:25-12929,param,,,**.m,20s,
Exponential-capacity-3512-20210226-11:30:25-12929,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3512-20210226-11:30:25-12929,param,,,**.operationMode,0,
Exponential-capacity-3512-20210226-11:30:25-12929,param,,,**.s,70 byte,
Exponential-capacity-3512-20210226-11:30:25-12929,param,,,**.dimPoolMax,10000,
Exponential-capacity-3512-20210226-11:30:25-12929,param,,,**.dimPoolMin,8000,
Exponential-capacity-3512-20210226-11:30:25-12929,param,,,**.nDL,16,
Exponential-capacity-3512-20210226-11:30:25-12929,param,,,**.nA,1,
Exponential-capacity-3512-20210226-11:30:25-12929,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3512-20210226-11:30:25-12929,param,,,**.trasmitting,false,
Exponential-capacity-3515-20210226-11:30:25-12929,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3515-20210226-11:30:25-12929,runattr,,,datetime,20210226-11:30:25,
Exponential-capacity-3515-20210226-11:30:25-12929,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3515-20210226-11:30:25-12929,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3515-20210226-11:30:25-12929,runattr,,,iterationvars,"$0=50, $1=20",
Exponential-capacity-3515-20210226-11:30:25-12929,runattr,,,iterationvarsf,"50,20-",
Exponential-capacity-3515-20210226-11:30:25-12929,runattr,,,measurement,"$0=50, $1=20",
Exponential-capacity-3515-20210226-11:30:25-12929,runattr,,,network,Aerocom,
Exponential-capacity-3515-20210226-11:30:25-12929,runattr,,,processid,12929,
Exponential-capacity-3515-20210226-11:30:25-12929,runattr,,,repetition,15,
Exponential-capacity-3515-20210226-11:30:25-12929,runattr,,,replication,#15,
Exponential-capacity-3515-20210226-11:30:25-12929,runattr,,,resultdir,results,
Exponential-capacity-3515-20210226-11:30:25-12929,runattr,,,runnumber,3515,
Exponential-capacity-3515-20210226-11:30:25-12929,runattr,,,seedset,15,
Exponential-capacity-3515-20210226-11:30:25-12929,param,,,**.t,2s,
Exponential-capacity-3515-20210226-11:30:25-12929,param,,,**.k,50ms,
Exponential-capacity-3515-20210226-11:30:25-12929,param,,,**.X,0.05s,
Exponential-capacity-3515-20210226-11:30:25-12929,param,,,**.m,20s,
Exponential-capacity-3515-20210226-11:30:25-12929,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3515-20210226-11:30:25-12929,param,,,**.operationMode,0,
Exponential-capacity-3515-20210226-11:30:25-12929,param,,,**.s,70 byte,
Exponential-capacity-3515-20210226-11:30:25-12929,param,,,**.dimPoolMax,10000,
Exponential-capacity-3515-20210226-11:30:25-12929,param,,,**.dimPoolMin,8000,
Exponential-capacity-3515-20210226-11:30:25-12929,param,,,**.nDL,16,
Exponential-capacity-3515-20210226-11:30:25-12929,param,,,**.nA,1,
Exponential-capacity-3515-20210226-11:30:25-12929,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3515-20210226-11:30:25-12929,param,,,**.trasmitting,false,
Exponential-capacity-3514-20210226-11:30:25-12929,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3514-20210226-11:30:25-12929,runattr,,,datetime,20210226-11:30:25,
Exponential-capacity-3514-20210226-11:30:25-12929,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3514-20210226-11:30:25-12929,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3514-20210226-11:30:25-12929,runattr,,,iterationvars,"$0=50, $1=20",
Exponential-capacity-3514-20210226-11:30:25-12929,runattr,,,iterationvarsf,"50,20-",
Exponential-capacity-3514-20210226-11:30:25-12929,runattr,,,measurement,"$0=50, $1=20",
Exponential-capacity-3514-20210226-11:30:25-12929,runattr,,,network,Aerocom,
Exponential-capacity-3514-20210226-11:30:25-12929,runattr,,,processid,12929,
Exponential-capacity-3514-20210226-11:30:25-12929,runattr,,,repetition,14,
Exponential-capacity-3514-20210226-11:30:25-12929,runattr,,,replication,#14,
Exponential-capacity-3514-20210226-11:30:25-12929,runattr,,,resultdir,results,
Exponential-capacity-3514-20210226-11:30:25-12929,runattr,,,runnumber,3514,
Exponential-capacity-3514-20210226-11:30:25-12929,runattr,,,seedset,14,
Exponential-capacity-3514-20210226-11:30:25-12929,param,,,**.t,2s,
Exponential-capacity-3514-20210226-11:30:25-12929,param,,,**.k,50ms,
Exponential-capacity-3514-20210226-11:30:25-12929,param,,,**.X,0.05s,
Exponential-capacity-3514-20210226-11:30:25-12929,param,,,**.m,20s,
Exponential-capacity-3514-20210226-11:30:25-12929,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3514-20210226-11:30:25-12929,param,,,**.operationMode,0,
Exponential-capacity-3514-20210226-11:30:25-12929,param,,,**.s,70 byte,
Exponential-capacity-3514-20210226-11:30:25-12929,param,,,**.dimPoolMax,10000,
Exponential-capacity-3514-20210226-11:30:25-12929,param,,,**.dimPoolMin,8000,
Exponential-capacity-3514-20210226-11:30:25-12929,param,,,**.nDL,16,
Exponential-capacity-3514-20210226-11:30:25-12929,param,,,**.nA,1,
Exponential-capacity-3514-20210226-11:30:25-12929,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3514-20210226-11:30:25-12929,param,,,**.trasmitting,false,
Exponential-capacity-3516-20210226-11:30:26-12929,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3516-20210226-11:30:26-12929,runattr,,,datetime,20210226-11:30:26,
Exponential-capacity-3516-20210226-11:30:26-12929,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3516-20210226-11:30:26-12929,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3516-20210226-11:30:26-12929,runattr,,,iterationvars,"$0=50, $1=20",
Exponential-capacity-3516-20210226-11:30:26-12929,runattr,,,iterationvarsf,"50,20-",
Exponential-capacity-3516-20210226-11:30:26-12929,runattr,,,measurement,"$0=50, $1=20",
Exponential-capacity-3516-20210226-11:30:26-12929,runattr,,,network,Aerocom,
Exponential-capacity-3516-20210226-11:30:26-12929,runattr,,,processid,12929,
Exponential-capacity-3516-20210226-11:30:26-12929,runattr,,,repetition,16,
Exponential-capacity-3516-20210226-11:30:26-12929,runattr,,,replication,#16,
Exponential-capacity-3516-20210226-11:30:26-12929,runattr,,,resultdir,results,
Exponential-capacity-3516-20210226-11:30:26-12929,runattr,,,runnumber,3516,
Exponential-capacity-3516-20210226-11:30:26-12929,runattr,,,seedset,16,
Exponential-capacity-3516-20210226-11:30:26-12929,param,,,**.t,2s,
Exponential-capacity-3516-20210226-11:30:26-12929,param,,,**.k,50ms,
Exponential-capacity-3516-20210226-11:30:26-12929,param,,,**.X,0.05s,
Exponential-capacity-3516-20210226-11:30:26-12929,param,,,**.m,20s,
Exponential-capacity-3516-20210226-11:30:26-12929,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3516-20210226-11:30:26-12929,param,,,**.operationMode,0,
Exponential-capacity-3516-20210226-11:30:26-12929,param,,,**.s,70 byte,
Exponential-capacity-3516-20210226-11:30:26-12929,param,,,**.dimPoolMax,10000,
Exponential-capacity-3516-20210226-11:30:26-12929,param,,,**.dimPoolMin,8000,
Exponential-capacity-3516-20210226-11:30:26-12929,param,,,**.nDL,16,
Exponential-capacity-3516-20210226-11:30:26-12929,param,,,**.nA,1,
Exponential-capacity-3516-20210226-11:30:26-12929,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3516-20210226-11:30:26-12929,param,,,**.trasmitting,false,
Exponential-capacity-3519-20210226-11:30:26-12929,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3519-20210226-11:30:26-12929,runattr,,,datetime,20210226-11:30:26,
Exponential-capacity-3519-20210226-11:30:26-12929,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3519-20210226-11:30:26-12929,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3519-20210226-11:30:26-12929,runattr,,,iterationvars,"$0=50, $1=20",
Exponential-capacity-3519-20210226-11:30:26-12929,runattr,,,iterationvarsf,"50,20-",
Exponential-capacity-3519-20210226-11:30:26-12929,runattr,,,measurement,"$0=50, $1=20",
Exponential-capacity-3519-20210226-11:30:26-12929,runattr,,,network,Aerocom,
Exponential-capacity-3519-20210226-11:30:26-12929,runattr,,,processid,12929,
Exponential-capacity-3519-20210226-11:30:26-12929,runattr,,,repetition,19,
Exponential-capacity-3519-20210226-11:30:26-12929,runattr,,,replication,#19,
Exponential-capacity-3519-20210226-11:30:26-12929,runattr,,,resultdir,results,
Exponential-capacity-3519-20210226-11:30:26-12929,runattr,,,runnumber,3519,
Exponential-capacity-3519-20210226-11:30:26-12929,runattr,,,seedset,19,
Exponential-capacity-3519-20210226-11:30:26-12929,param,,,**.t,2s,
Exponential-capacity-3519-20210226-11:30:26-12929,param,,,**.k,50ms,
Exponential-capacity-3519-20210226-11:30:26-12929,param,,,**.X,0.05s,
Exponential-capacity-3519-20210226-11:30:26-12929,param,,,**.m,20s,
Exponential-capacity-3519-20210226-11:30:26-12929,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3519-20210226-11:30:26-12929,param,,,**.operationMode,0,
Exponential-capacity-3519-20210226-11:30:26-12929,param,,,**.s,70 byte,
Exponential-capacity-3519-20210226-11:30:26-12929,param,,,**.dimPoolMax,10000,
Exponential-capacity-3519-20210226-11:30:26-12929,param,,,**.dimPoolMin,8000,
Exponential-capacity-3519-20210226-11:30:26-12929,param,,,**.nDL,16,
Exponential-capacity-3519-20210226-11:30:26-12929,param,,,**.nA,1,
Exponential-capacity-3519-20210226-11:30:26-12929,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3519-20210226-11:30:26-12929,param,,,**.trasmitting,false,
Exponential-capacity-3517-20210226-11:30:26-12929,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3517-20210226-11:30:26-12929,runattr,,,datetime,20210226-11:30:26,
Exponential-capacity-3517-20210226-11:30:26-12929,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3517-20210226-11:30:26-12929,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3517-20210226-11:30:26-12929,runattr,,,iterationvars,"$0=50, $1=20",
Exponential-capacity-3517-20210226-11:30:26-12929,runattr,,,iterationvarsf,"50,20-",
Exponential-capacity-3517-20210226-11:30:26-12929,runattr,,,measurement,"$0=50, $1=20",
Exponential-capacity-3517-20210226-11:30:26-12929,runattr,,,network,Aerocom,
Exponential-capacity-3517-20210226-11:30:26-12929,runattr,,,processid,12929,
Exponential-capacity-3517-20210226-11:30:26-12929,runattr,,,repetition,17,
Exponential-capacity-3517-20210226-11:30:26-12929,runattr,,,replication,#17,
Exponential-capacity-3517-20210226-11:30:26-12929,runattr,,,resultdir,results,
Exponential-capacity-3517-20210226-11:30:26-12929,runattr,,,runnumber,3517,
Exponential-capacity-3517-20210226-11:30:26-12929,runattr,,,seedset,17,
Exponential-capacity-3517-20210226-11:30:26-12929,param,,,**.t,2s,
Exponential-capacity-3517-20210226-11:30:26-12929,param,,,**.k,50ms,
Exponential-capacity-3517-20210226-11:30:26-12929,param,,,**.X,0.05s,
Exponential-capacity-3517-20210226-11:30:26-12929,param,,,**.m,20s,
Exponential-capacity-3517-20210226-11:30:26-12929,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3517-20210226-11:30:26-12929,param,,,**.operationMode,0,
Exponential-capacity-3517-20210226-11:30:26-12929,param,,,**.s,70 byte,
Exponential-capacity-3517-20210226-11:30:26-12929,param,,,**.dimPoolMax,10000,
Exponential-capacity-3517-20210226-11:30:26-12929,param,,,**.dimPoolMin,8000,
Exponential-capacity-3517-20210226-11:30:26-12929,param,,,**.nDL,16,
Exponential-capacity-3517-20210226-11:30:26-12929,param,,,**.nA,1,
Exponential-capacity-3517-20210226-11:30:26-12929,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3517-20210226-11:30:26-12929,param,,,**.trasmitting,false,
Exponential-capacity-3518-20210226-11:30:26-12929,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3518-20210226-11:30:26-12929,runattr,,,datetime,20210226-11:30:26,
Exponential-capacity-3518-20210226-11:30:26-12929,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3518-20210226-11:30:26-12929,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3518-20210226-11:30:26-12929,runattr,,,iterationvars,"$0=50, $1=20",
Exponential-capacity-3518-20210226-11:30:26-12929,runattr,,,iterationvarsf,"50,20-",
Exponential-capacity-3518-20210226-11:30:26-12929,runattr,,,measurement,"$0=50, $1=20",
Exponential-capacity-3518-20210226-11:30:26-12929,runattr,,,network,Aerocom,
Exponential-capacity-3518-20210226-11:30:26-12929,runattr,,,processid,12929,
Exponential-capacity-3518-20210226-11:30:26-12929,runattr,,,repetition,18,
Exponential-capacity-3518-20210226-11:30:26-12929,runattr,,,replication,#18,
Exponential-capacity-3518-20210226-11:30:26-12929,runattr,,,resultdir,results,
Exponential-capacity-3518-20210226-11:30:26-12929,runattr,,,runnumber,3518,
Exponential-capacity-3518-20210226-11:30:26-12929,runattr,,,seedset,18,
Exponential-capacity-3518-20210226-11:30:26-12929,param,,,**.t,2s,
Exponential-capacity-3518-20210226-11:30:26-12929,param,,,**.k,50ms,
Exponential-capacity-3518-20210226-11:30:26-12929,param,,,**.X,0.05s,
Exponential-capacity-3518-20210226-11:30:26-12929,param,,,**.m,20s,
Exponential-capacity-3518-20210226-11:30:26-12929,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3518-20210226-11:30:26-12929,param,,,**.operationMode,0,
Exponential-capacity-3518-20210226-11:30:26-12929,param,,,**.s,70 byte,
Exponential-capacity-3518-20210226-11:30:26-12929,param,,,**.dimPoolMax,10000,
Exponential-capacity-3518-20210226-11:30:26-12929,param,,,**.dimPoolMin,8000,
Exponential-capacity-3518-20210226-11:30:26-12929,param,,,**.nDL,16,
Exponential-capacity-3518-20210226-11:30:26-12929,param,,,**.nA,1,
Exponential-capacity-3518-20210226-11:30:26-12929,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3518-20210226-11:30:26-12929,param,,,**.trasmitting,false,
Exponential-capacity-3502-20210226-11:30:26-12919,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3502-20210226-11:30:26-12919,runattr,,,datetime,20210226-11:30:26,
Exponential-capacity-3502-20210226-11:30:26-12919,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3502-20210226-11:30:26-12919,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3502-20210226-11:30:26-12919,runattr,,,iterationvars,"$0=50, $1=20",
Exponential-capacity-3502-20210226-11:30:26-12919,runattr,,,iterationvarsf,"50,20-",
Exponential-capacity-3502-20210226-11:30:26-12919,runattr,,,measurement,"$0=50, $1=20",
Exponential-capacity-3502-20210226-11:30:26-12919,runattr,,,network,Aerocom,
Exponential-capacity-3502-20210226-11:30:26-12919,runattr,,,processid,12919,
Exponential-capacity-3502-20210226-11:30:26-12919,runattr,,,repetition,2,
Exponential-capacity-3502-20210226-11:30:26-12919,runattr,,,replication,#2,
Exponential-capacity-3502-20210226-11:30:26-12919,runattr,,,resultdir,results,
Exponential-capacity-3502-20210226-11:30:26-12919,runattr,,,runnumber,3502,
