run,type,module,name,attrname,attrvalue,value
Exponential-capacity-611-20210226-11:18:03-5495,runattr,,,datetime,20210226-11:18:03,
Exponential-capacity-611-20210226-11:18:03-5495,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-611-20210226-11:18:03-5495,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-611-20210226-11:18:03-5495,runattr,,,iterationvars,"$0=10, $1=0.5",
Exponential-capacity-611-20210226-11:18:03-5495,runattr,,,iterationvarsf,"10,0.5-",
Exponential-capacity-611-20210226-11:18:03-5495,runattr,,,measurement,"$0=10, $1=0.5",
Exponential-capacity-611-20210226-11:18:03-5495,runattr,,,network,Aerocom,
Exponential-capacity-611-20210226-11:18:03-5495,runattr,,,processid,5495,
Exponential-capacity-611-20210226-11:18:03-5495,runattr,,,repetition,11,
Exponential-capacity-611-20210226-11:18:03-5495,runattr,,,replication,#11,
Exponential-capacity-611-20210226-11:18:03-5495,runattr,,,resultdir,results,
Exponential-capacity-611-20210226-11:18:03-5495,runattr,,,runnumber,611,
Exponential-capacity-611-20210226-11:18:03-5495,runattr,,,seedset,11,
Exponential-capacity-611-20210226-11:18:03-5495,param,,,**.t,2s,
Exponential-capacity-611-20210226-11:18:03-5495,param,,,**.k,10ms,
Exponential-capacity-611-20210226-11:18:03-5495,param,,,**.X,0.05s,
Exponential-capacity-611-20210226-11:18:03-5495,param,,,**.m,0.5s,
Exponential-capacity-611-20210226-11:18:03-5495,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-611-20210226-11:18:03-5495,param,,,**.operationMode,0,
Exponential-capacity-611-20210226-11:18:03-5495,param,,,**.s,70 byte,
Exponential-capacity-611-20210226-11:18:03-5495,param,,,**.dimPoolMax,10000,
Exponential-capacity-611-20210226-11:18:03-5495,param,,,**.dimPoolMin,8000,
Exponential-capacity-611-20210226-11:18:03-5495,param,,,**.nDL,16,
Exponential-capacity-611-20210226-11:18:03-5495,param,,,**.nA,1,
Exponential-capacity-611-20210226-11:18:03-5495,param,,,**.DLMaxCapacity,0,
Exponential-capacity-611-20210226-11:18:03-5495,param,,,**.trasmitting,false,
Exponential-capacity-612-20210226-11:18:11-5495,runattr,,,configname,Exponential-capacity,
Exponential-capacity-612-20210226-11:18:11-5495,runattr,,,datetime,20210226-11:18:11,
Exponential-capacity-612-20210226-11:18:11-5495,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-612-20210226-11:18:11-5495,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-612-20210226-11:18:11-5495,runattr,,,iterationvars,"$0=10, $1=0.5",
Exponential-capacity-612-20210226-11:18:11-5495,runattr,,,iterationvarsf,"10,0.5-",
Exponential-capacity-612-20210226-11:18:11-5495,runattr,,,measurement,"$0=10, $1=0.5",
Exponential-capacity-612-20210226-11:18:11-5495,runattr,,,network,Aerocom,
Exponential-capacity-612-20210226-11:18:11-5495,runattr,,,processid,5495,
Exponential-capacity-612-20210226-11:18:11-5495,runattr,,,repetition,12,
Exponential-capacity-612-20210226-11:18:11-5495,runattr,,,replication,#12,
Exponential-capacity-612-20210226-11:18:11-5495,runattr,,,resultdir,results,
Exponential-capacity-612-20210226-11:18:11-5495,runattr,,,runnumber,612,
Exponential-capacity-612-20210226-11:18:11-5495,runattr,,,seedset,12,
Exponential-capacity-612-20210226-11:18:11-5495,param,,,**.t,2s,
Exponential-capacity-612-20210226-11:18:11-5495,param,,,**.k,10ms,
Exponential-capacity-612-20210226-11:18:11-5495,param,,,**.X,0.05s,
Exponential-capacity-612-20210226-11:18:11-5495,param,,,**.m,0.5s,
Exponential-capacity-612-20210226-11:18:11-5495,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-612-20210226-11:18:11-5495,param,,,**.operationMode,0,
Exponential-capacity-612-20210226-11:18:11-5495,param,,,**.s,70 byte,
Exponential-capacity-612-20210226-11:18:11-5495,param,,,**.dimPoolMax,10000,
Exponential-capacity-612-20210226-11:18:11-5495,param,,,**.dimPoolMin,8000,
Exponential-capacity-612-20210226-11:18:11-5495,param,,,**.nDL,16,
Exponential-capacity-612-20210226-11:18:11-5495,param,,,**.nA,1,
Exponential-capacity-612-20210226-11:18:11-5495,param,,,**.DLMaxCapacity,0,
Exponential-capacity-612-20210226-11:18:11-5495,param,,,**.trasmitting,false,
Exponential-capacity-613-20210226-11:18:14-5495,runattr,,,configname,Exponential-capacity,
Exponential-capacity-613-20210226-11:18:14-5495,runattr,,,datetime,20210226-11:18:14,
Exponential-capacity-613-20210226-11:18:14-5495,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-613-20210226-11:18:14-5495,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-613-20210226-11:18:14-5495,runattr,,,iterationvars,"$0=10, $1=0.5",
Exponential-capacity-613-20210226-11:18:14-5495,runattr,,,iterationvarsf,"10,0.5-",
Exponential-capacity-613-20210226-11:18:14-5495,runattr,,,measurement,"$0=10, $1=0.5",
Exponential-capacity-613-20210226-11:18:14-5495,runattr,,,network,Aerocom,
Exponential-capacity-613-20210226-11:18:14-5495,runattr,,,processid,5495,
Exponential-capacity-613-20210226-11:18:14-5495,runattr,,,repetition,13,
Exponential-capacity-613-20210226-11:18:14-5495,runattr,,,replication,#13,
Exponential-capacity-613-20210226-11:18:14-5495,runattr,,,resultdir,results,
Exponential-capacity-613-20210226-11:18:14-5495,runattr,,,runnumber,613,
Exponential-capacity-613-20210226-11:18:14-5495,runattr,,,seedset,13,
Exponential-capacity-613-20210226-11:18:14-5495,param,,,**.t,2s,
Exponential-capacity-613-20210226-11:18:14-5495,param,,,**.k,10ms,
Exponential-capacity-613-20210226-11:18:14-5495,param,,,**.X,0.05s,
Exponential-capacity-613-20210226-11:18:14-5495,param,,,**.m,0.5s,
Exponential-capacity-613-20210226-11:18:14-5495,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-613-20210226-11:18:14-5495,param,,,**.operationMode,0,
Exponential-capacity-613-20210226-11:18:14-5495,param,,,**.s,70 byte,
Exponential-capacity-613-20210226-11:18:14-5495,param,,,**.dimPoolMax,10000,
Exponential-capacity-613-20210226-11:18:14-5495,param,,,**.dimPoolMin,8000,
Exponential-capacity-613-20210226-11:18:14-5495,param,,,**.nDL,16,
Exponential-capacity-613-20210226-11:18:14-5495,param,,,**.nA,1,
Exponential-capacity-613-20210226-11:18:14-5495,param,,,**.DLMaxCapacity,0,
Exponential-capacity-613-20210226-11:18:14-5495,param,,,**.trasmitting,false,
Exponential-capacity-614-20210226-11:18:16-5495,runattr,,,configname,Exponential-capacity,
Exponential-capacity-614-20210226-11:18:16-5495,runattr,,,datetime,20210226-11:18:16,
Exponential-capacity-614-20210226-11:18:16-5495,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-614-20210226-11:18:16-5495,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-614-20210226-11:18:16-5495,runattr,,,iterationvars,"$0=10, $1=0.5",
Exponential-capacity-614-20210226-11:18:16-5495,runattr,,,iterationvarsf,"10,0.5-",
Exponential-capacity-614-20210226-11:18:16-5495,runattr,,,measurement,"$0=10, $1=0.5",
Exponential-capacity-614-20210226-11:18:16-5495,runattr,,,network,Aerocom,
Exponential-capacity-614-20210226-11:18:16-5495,runattr,,,processid,5495,
Exponential-capacity-614-20210226-11:18:16-5495,runattr,,,repetition,14,
Exponential-capacity-614-20210226-11:18:16-5495,runattr,,,replication,#14,
Exponential-capacity-614-20210226-11:18:16-5495,runattr,,,resultdir,results,
Exponential-capacity-614-20210226-11:18:16-5495,runattr,,,runnumber,614,
Exponential-capacity-614-20210226-11:18:16-5495,runattr,,,seedset,14,
Exponential-capacity-614-20210226-11:18:16-5495,param,,,**.t,2s,
Exponential-capacity-614-20210226-11:18:16-5495,param,,,**.k,10ms,
Exponential-capacity-614-20210226-11:18:16-5495,param,,,**.X,0.05s,
Exponential-capacity-614-20210226-11:18:16-5495,param,,,**.m,0.5s,
Exponential-capacity-614-20210226-11:18:16-5495,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-614-20210226-11:18:16-5495,param,,,**.operationMode,0,
Exponential-capacity-614-20210226-11:18:16-5495,param,,,**.s,70 byte,
Exponential-capacity-614-20210226-11:18:16-5495,param,,,**.dimPoolMax,10000,
Exponential-capacity-614-20210226-11:18:16-5495,param,,,**.dimPoolMin,8000,
Exponential-capacity-614-20210226-11:18:16-5495,param,,,**.nDL,16,
Exponential-capacity-614-20210226-11:18:16-5495,param,,,**.nA,1,
Exponential-capacity-614-20210226-11:18:16-5495,param,,,**.DLMaxCapacity,0,
Exponential-capacity-614-20210226-11:18:16-5495,param,,,**.trasmitting,false,
Exponential-capacity-615-20210226-11:18:18-5495,runattr,,,configname,Exponential-capacity,
Exponential-capacity-615-20210226-11:18:18-5495,runattr,,,datetime,20210226-11:18:18,
Exponential-capacity-615-20210226-11:18:18-5495,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-615-20210226-11:18:18-5495,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-615-20210226-11:18:18-5495,runattr,,,iterationvars,"$0=10, $1=0.5",
Exponential-capacity-615-20210226-11:18:18-5495,runattr,,,iterationvarsf,"10,0.5-",
Exponential-capacity-615-20210226-11:18:18-5495,runattr,,,measurement,"$0=10, $1=0.5",
Exponential-capacity-615-20210226-11:18:18-5495,runattr,,,network,Aerocom,
Exponential-capacity-615-20210226-11:18:18-5495,runattr,,,processid,5495,
Exponential-capacity-615-20210226-11:18:18-5495,runattr,,,repetition,15,
Exponential-capacity-615-20210226-11:18:18-5495,runattr,,,replication,#15,
Exponential-capacity-615-20210226-11:18:18-5495,runattr,,,resultdir,results,
Exponential-capacity-615-20210226-11:18:18-5495,runattr,,,runnumber,615,
Exponential-capacity-615-20210226-11:18:18-5495,runattr,,,seedset,15,
Exponential-capacity-615-20210226-11:18:18-5495,param,,,**.t,2s,
Exponential-capacity-615-20210226-11:18:18-5495,param,,,**.k,10ms,
Exponential-capacity-615-20210226-11:18:18-5495,param,,,**.X,0.05s,
Exponential-capacity-615-20210226-11:18:18-5495,param,,,**.m,0.5s,
Exponential-capacity-615-20210226-11:18:18-5495,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-615-20210226-11:18:18-5495,param,,,**.operationMode,0,
Exponential-capacity-615-20210226-11:18:18-5495,param,,,**.s,70 byte,
Exponential-capacity-615-20210226-11:18:18-5495,param,,,**.dimPoolMax,10000,
Exponential-capacity-615-20210226-11:18:18-5495,param,,,**.dimPoolMin,8000,
Exponential-capacity-615-20210226-11:18:18-5495,param,,,**.nDL,16,
Exponential-capacity-615-20210226-11:18:18-5495,param,,,**.nA,1,
Exponential-capacity-615-20210226-11:18:18-5495,param,,,**.DLMaxCapacity,0,
Exponential-capacity-615-20210226-11:18:18-5495,param,,,**.trasmitting,false,
Exponential-capacity-616-20210226-11:17:59-5500,runattr,,,configname,Exponential-capacity,
Exponential-capacity-616-20210226-11:17:59-5500,runattr,,,datetime,20210226-11:17:59,
Exponential-capacity-616-20210226-11:17:59-5500,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-616-20210226-11:17:59-5500,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-616-20210226-11:17:59-5500,runattr,,,iterationvars,"$0=10, $1=0.5",
Exponential-capacity-616-20210226-11:17:59-5500,runattr,,,iterationvarsf,"10,0.5-",
Exponential-capacity-616-20210226-11:17:59-5500,runattr,,,measurement,"$0=10, $1=0.5",
Exponential-capacity-616-20210226-11:17:59-5500,runattr,,,network,Aerocom,
Exponential-capacity-616-20210226-11:17:59-5500,runattr,,,processid,5500,
Exponential-capacity-616-20210226-11:17:59-5500,runattr,,,repetition,16,
Exponential-capacity-616-20210226-11:17:59-5500,runattr,,,replication,#16,
Exponential-capacity-616-20210226-11:17:59-5500,runattr,,,resultdir,results,
Exponential-capacity-616-20210226-11:17:59-5500,runattr,,,runnumber,616,
Exponential-capacity-616-20210226-11:17:59-5500,runattr,,,seedset,16,
Exponential-capacity-616-20210226-11:17:59-5500,param,,,**.t,2s,
Exponential-capacity-616-20210226-11:17:59-5500,param,,,**.k,10ms,
Exponential-capacity-616-20210226-11:17:59-5500,param,,,**.X,0.05s,
Exponential-capacity-616-20210226-11:17:59-5500,param,,,**.m,0.5s,
Exponential-capacity-616-20210226-11:17:59-5500,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-616-20210226-11:17:59-5500,param,,,**.operationMode,0,
Exponential-capacity-616-20210226-11:17:59-5500,param,,,**.s,70 byte,
Exponential-capacity-616-20210226-11:17:59-5500,param,,,**.dimPoolMax,10000,
Exponential-capacity-616-20210226-11:17:59-5500,param,,,**.dimPoolMin,8000,
Exponential-capacity-616-20210226-11:17:59-5500,param,,,**.nDL,16,
Exponential-capacity-616-20210226-11:17:59-5500,param,,,**.nA,1,
Exponential-capacity-616-20210226-11:17:59-5500,param,,,**.DLMaxCapacity,0,
Exponential-capacity-616-20210226-11:17:59-5500,param,,,**.trasmitting,false,
Exponential-capacity-617-20210226-11:18:01-5500,runattr,,,configname,Exponential-capacity,
Exponential-capacity-617-20210226-11:18:01-5500,runattr,,,datetime,20210226-11:18:01,
Exponential-capacity-617-20210226-11:18:01-5500,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-617-20210226-11:18:01-5500,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-617-20210226-11:18:01-5500,runattr,,,iterationvars,"$0=10, $1=0.5",
Exponential-capacity-617-20210226-11:18:01-5500,runattr,,,iterationvarsf,"10,0.5-",
Exponential-capacity-617-20210226-11:18:01-5500,runattr,,,measurement,"$0=10, $1=0.5",
Exponential-capacity-617-20210226-11:18:01-5500,runattr,,,network,Aerocom,
Exponential-capacity-617-20210226-11:18:01-5500,runattr,,,processid,5500,
Exponential-capacity-617-20210226-11:18:01-5500,runattr,,,repetition,17,
Exponential-capacity-617-20210226-11:18:01-5500,runattr,,,replication,#17,
Exponential-capacity-617-20210226-11:18:01-5500,runattr,,,resultdir,results,
Exponential-capacity-617-20210226-11:18:01-5500,runattr,,,runnumber,617,
Exponential-capacity-617-20210226-11:18:01-5500,runattr,,,seedset,17,
Exponential-capacity-617-20210226-11:18:01-5500,param,,,**.t,2s,
Exponential-capacity-617-20210226-11:18:01-5500,param,,,**.k,10ms,
Exponential-capacity-617-20210226-11:18:01-5500,param,,,**.X,0.05s,
Exponential-capacity-617-20210226-11:18:01-5500,param,,,**.m,0.5s,
Exponential-capacity-617-20210226-11:18:01-5500,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-617-20210226-11:18:01-5500,param,,,**.operationMode,0,
Exponential-capacity-617-20210226-11:18:01-5500,param,,,**.s,70 byte,
Exponential-capacity-617-20210226-11:18:01-5500,param,,,**.dimPoolMax,10000,
Exponential-capacity-617-20210226-11:18:01-5500,param,,,**.dimPoolMin,8000,
Exponential-capacity-617-20210226-11:18:01-5500,param,,,**.nDL,16,
Exponential-capacity-617-20210226-11:18:01-5500,param,,,**.nA,1,
Exponential-capacity-617-20210226-11:18:01-5500,param,,,**.DLMaxCapacity,0,
Exponential-capacity-617-20210226-11:18:01-5500,param,,,**.trasmitting,false,
Exponential-capacity-618-20210226-11:18:03-5500,runattr,,,configname,Exponential-capacity,
Exponential-capacity-618-20210226-11:18:03-5500,runattr,,,datetime,20210226-11:18:03,
Exponential-capacity-618-20210226-11:18:03-5500,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-618-20210226-11:18:03-5500,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-618-20210226-11:18:03-5500,runattr,,,iterationvars,"$0=10, $1=0.5",
Exponential-capacity-618-20210226-11:18:03-5500,runattr,,,iterationvarsf,"10,0.5-",
Exponential-capacity-618-20210226-11:18:03-5500,runattr,,,measurement,"$0=10, $1=0.5",
Exponential-capacity-618-20210226-11:18:03-5500,runattr,,,network,Aerocom,
Exponential-capacity-618-20210226-11:18:03-5500,runattr,,,processid,5500,
Exponential-capacity-618-20210226-11:18:03-5500,runattr,,,repetition,18,
Exponential-capacity-618-20210226-11:18:03-5500,runattr,,,replication,#18,
Exponential-capacity-618-20210226-11:18:03-5500,runattr,,,resultdir,results,
Exponential-capacity-618-20210226-11:18:03-5500,runattr,,,runnumber,618,
Exponential-capacity-618-20210226-11:18:03-5500,runattr,,,seedset,18,
Exponential-capacity-618-20210226-11:18:03-5500,param,,,**.t,2s,
Exponential-capacity-618-20210226-11:18:03-5500,param,,,**.k,10ms,
Exponential-capacity-618-20210226-11:18:03-5500,param,,,**.X,0.05s,
Exponential-capacity-618-20210226-11:18:03-5500,param,,,**.m,0.5s,
Exponential-capacity-618-20210226-11:18:03-5500,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-618-20210226-11:18:03-5500,param,,,**.operationMode,0,
Exponential-capacity-618-20210226-11:18:03-5500,param,,,**.s,70 byte,
Exponential-capacity-618-20210226-11:18:03-5500,param,,,**.dimPoolMax,10000,
Exponential-capacity-618-20210226-11:18:03-5500,param,,,**.dimPoolMin,8000,
Exponential-capacity-618-20210226-11:18:03-5500,param,,,**.nDL,16,
Exponential-capacity-618-20210226-11:18:03-5500,param,,,**.nA,1,
Exponential-capacity-618-20210226-11:18:03-5500,param,,,**.DLMaxCapacity,0,
Exponential-capacity-618-20210226-11:18:03-5500,param,,,**.trasmitting,false,
Exponential-capacity-619-20210226-11:18:09-5500,runattr,,,configname,Exponential-capacity,
Exponential-capacity-619-20210226-11:18:09-5500,runattr,,,datetime,20210226-11:18:09,
Exponential-capacity-619-20210226-11:18:09-5500,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-619-20210226-11:18:09-5500,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-619-20210226-11:18:09-5500,runattr,,,iterationvars,"$0=10, $1=0.5",
Exponential-capacity-619-20210226-11:18:09-5500,runattr,,,iterationvarsf,"10,0.5-",
Exponential-capacity-619-20210226-11:18:09-5500,runattr,,,measurement,"$0=10, $1=0.5",
Exponential-capacity-619-20210226-11:18:09-5500,runattr,,,network,Aerocom,
Exponential-capacity-619-20210226-11:18:09-5500,runattr,,,processid,5500,
Exponential-capacity-619-20210226-11:18:09-5500,runattr,,,repetition,19,
Exponential-capacity-619-20210226-11:18:09-5500,runattr,,,replication,#19,
Exponential-capacity-619-20210226-11:18:09-5500,runattr,,,resultdir,results,
Exponential-capacity-619-20210226-11:18:09-5500,runattr,,,runnumber,619,
Exponential-capacity-619-20210226-11:18:09-5500,runattr,,,seedset,19,
Exponential-capacity-619-20210226-11:18:09-5500,param,,,**.t,2s,
Exponential-capacity-619-20210226-11:18:09-5500,param,,,**.k,10ms,
Exponential-capacity-619-20210226-11:18:09-5500,param,,,**.X,0.05s,
Exponential-capacity-619-20210226-11:18:09-5500,param,,,**.m,0.5s,
Exponential-capacity-619-20210226-11:18:09-5500,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-619-20210226-11:18:09-5500,param,,,**.operationMode,0,
Exponential-capacity-619-20210226-11:18:09-5500,param,,,**.s,70 byte,
Exponential-capacity-619-20210226-11:18:09-5500,param,,,**.dimPoolMax,10000,
Exponential-capacity-619-20210226-11:18:09-5500,param,,,**.dimPoolMin,8000,
Exponential-capacity-619-20210226-11:18:09-5500,param,,,**.nDL,16,
Exponential-capacity-619-20210226-11:18:09-5500,param,,,**.nA,1,
Exponential-capacity-619-20210226-11:18:09-5500,param,,,**.DLMaxCapacity,0,
Exponential-capacity-619-20210226-11:18:09-5500,param,,,**.trasmitting,false,
Exponential-capacity-602-20210226-11:17:58-5483,runattr,,,configname,Exponential-capacity,
Exponential-capacity-602-20210226-11:17:58-5483,runattr,,,datetime,20210226-11:17:58,
Exponential-capacity-602-20210226-11:17:58-5483,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-602-20210226-11:17:58-5483,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-602-20210226-11:17:58-5483,runattr,,,iterationvars,"$0=10, $1=0.5",
Exponential-capacity-602-20210226-11:17:58-5483,runattr,,,iterationvarsf,"10,0.5-",
Exponential-capacity-602-20210226-11:17:58-5483,runattr,,,measurement,"$0=10, $1=0.5",
Exponential-capacity-602-20210226-11:17:58-5483,runattr,,,network,Aerocom,
Exponential-capacity-602-20210226-11:17:58-5483,runattr,,,processid,5483,
Exponential-capacity-602-20210226-11:17:58-5483,runattr,,,repetition,2,
Exponential-capacity-602-20210226-11:17:58-5483,runattr,,,replication,#2,
Exponential-capacity-602-20210226-11:17:58-5483,runattr,,,resultdir,results,
Exponential-capacity-602-20210226-11:17:58-5483,runattr,,,runnumber,602,
Exponential-capacity-602-20210226-11:17:58-5483,runattr,,,seedset,2,
Exponential-capacity-602-20210226-11:17:58-5483,param,,,**.t,2s,
Exponential-capacity-602-20210226-11:17:58-5483,param,,,**.k,10ms,
Exponential-capacity-602-20210226-11:17:58-5483,param,,,**.X,0.05s,
Exponential-capacity-602-20210226-11:17:58-5483,param,,,**.m,0.5s,
Exponential-capacity-602-20210226-11:17:58-5483,param,,,**.tDistribution,"""exponential""",
