run,type,module,name,attrname,attrvalue,value
Lognormal-capacity-3317-20210226-11:29:57-12400,param,,,**.s,70 byte,
Lognormal-capacity-3317-20210226-11:29:57-12400,param,,,**.dimPoolMax,10000,
Lognormal-capacity-3317-20210226-11:29:57-12400,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3317-20210226-11:29:57-12400,param,,,**.nDL,16,
Lognormal-capacity-3317-20210226-11:29:57-12400,param,,,**.nA,1,
Lognormal-capacity-3317-20210226-11:29:57-12400,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3317-20210226-11:29:57-12400,param,,,**.trasmitting,false,
Lognormal-capacity-3319-20210226-11:29:58-12400,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3319-20210226-11:29:58-12400,runattr,,,datetime,20210226-11:29:58,
Lognormal-capacity-3319-20210226-11:29:58-12400,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3319-20210226-11:29:58-12400,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3319-20210226-11:29:58-12400,runattr,,,iterationvars,"$0=50, $1=4.5",
Lognormal-capacity-3319-20210226-11:29:58-12400,runattr,,,iterationvarsf,"50,4.5-",
Lognormal-capacity-3319-20210226-11:29:58-12400,runattr,,,measurement,"$0=50, $1=4.5",
Lognormal-capacity-3319-20210226-11:29:58-12400,runattr,,,network,Aerocom,
Lognormal-capacity-3319-20210226-11:29:58-12400,runattr,,,processid,12400,
Lognormal-capacity-3319-20210226-11:29:58-12400,runattr,,,repetition,19,
Lognormal-capacity-3319-20210226-11:29:58-12400,runattr,,,replication,#19,
Lognormal-capacity-3319-20210226-11:29:58-12400,runattr,,,resultdir,results,
Lognormal-capacity-3319-20210226-11:29:58-12400,runattr,,,runnumber,3319,
Lognormal-capacity-3319-20210226-11:29:58-12400,runattr,,,seedset,19,
Lognormal-capacity-3319-20210226-11:29:58-12400,param,,,**.t,2s,
Lognormal-capacity-3319-20210226-11:29:58-12400,param,,,**.k,50ms,
Lognormal-capacity-3319-20210226-11:29:58-12400,param,,,**.X,0.05s,
Lognormal-capacity-3319-20210226-11:29:58-12400,param,,,**.m,4.5s,
Lognormal-capacity-3319-20210226-11:29:58-12400,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3319-20210226-11:29:58-12400,param,,,**.operationMode,0,
Lognormal-capacity-3319-20210226-11:29:58-12400,param,,,**.s,70 byte,
Lognormal-capacity-3319-20210226-11:29:58-12400,param,,,**.dimPoolMax,10000,
Lognormal-capacity-3319-20210226-11:29:58-12400,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3319-20210226-11:29:58-12400,param,,,**.nDL,16,
Lognormal-capacity-3319-20210226-11:29:58-12400,param,,,**.nA,1,
Lognormal-capacity-3319-20210226-11:29:58-12400,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3319-20210226-11:29:58-12400,param,,,**.trasmitting,false,
Lognormal-capacity-3302-20210226-11:29:57-12390,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3302-20210226-11:29:57-12390,runattr,,,datetime,20210226-11:29:57,
