run,type,module,name,attrname,attrvalue,value
Lognormal-capacity-610-20210226-11:17:57-5465,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-610-20210226-11:17:57-5465,param,,,**.operationMode,0,
Lognormal-capacity-610-20210226-11:17:57-5465,param,,,**.s,70 byte,
Lognormal-capacity-610-20210226-11:17:57-5465,param,,,**.dimPoolMax,10000,
Lognormal-capacity-610-20210226-11:17:57-5465,param,,,**.dimPoolMin,8000,
Lognormal-capacity-610-20210226-11:17:57-5465,param,,,**.nDL,16,
Lognormal-capacity-610-20210226-11:17:57-5465,param,,,**.nA,1,
Lognormal-capacity-610-20210226-11:17:57-5465,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-610-20210226-11:17:57-5465,param,,,**.trasmitting,false,
Lognormal-capacity-611-20210226-11:17:59-5465,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-611-20210226-11:17:59-5465,runattr,,,datetime,20210226-11:17:59,
Lognormal-capacity-611-20210226-11:17:59-5465,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-611-20210226-11:17:59-5465,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-611-20210226-11:17:59-5465,runattr,,,iterationvars,"$0=10, $1=0.5",
Lognormal-capacity-611-20210226-11:17:59-5465,runattr,,,iterationvarsf,"10,0.5-",
Lognormal-capacity-611-20210226-11:17:59-5465,runattr,,,measurement,"$0=10, $1=0.5",
Lognormal-capacity-611-20210226-11:17:59-5465,runattr,,,network,Aerocom,
Lognormal-capacity-611-20210226-11:17:59-5465,runattr,,,processid,5465,
Lognormal-capacity-611-20210226-11:17:59-5465,runattr,,,repetition,11,
Lognormal-capacity-611-20210226-11:17:59-5465,runattr,,,replication,#11,
Lognormal-capacity-611-20210226-11:17:59-5465,runattr,,,resultdir,results,
Lognormal-capacity-611-20210226-11:17:59-5465,runattr,,,runnumber,611,
Lognormal-capacity-611-20210226-11:17:59-5465,runattr,,,seedset,11,
Lognormal-capacity-611-20210226-11:17:59-5465,param,,,**.t,2s,
Lognormal-capacity-611-20210226-11:17:59-5465,param,,,**.k,10ms,
Lognormal-capacity-611-20210226-11:17:59-5465,param,,,**.X,0.05s,
Lognormal-capacity-611-20210226-11:17:59-5465,param,,,**.m,0.5s,
Lognormal-capacity-611-20210226-11:17:59-5465,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-611-20210226-11:17:59-5465,param,,,**.operationMode,0,
Lognormal-capacity-611-20210226-11:17:59-5465,param,,,**.s,70 byte,
Lognormal-capacity-611-20210226-11:17:59-5465,param,,,**.dimPoolMax,10000,
Lognormal-capacity-611-20210226-11:17:59-5465,param,,,**.dimPoolMin,8000,
Lognormal-capacity-611-20210226-11:17:59-5465,param,,,**.nDL,16,
Lognormal-capacity-611-20210226-11:17:59-5465,param,,,**.nA,1,
Lognormal-capacity-611-20210226-11:17:59-5465,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-611-20210226-11:17:59-5465,param,,,**.trasmitting,false,
Lognormal-capacity-613-20210226-11:18:03-5465,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-613-20210226-11:18:03-5465,runattr,,,datetime,20210226-11:18:03,
Lognormal-capacity-613-20210226-11:18:03-5465,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-613-20210226-11:18:03-5465,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-613-20210226-11:18:03-5465,runattr,,,iterationvars,"$0=10, $1=0.5",
Lognormal-capacity-613-20210226-11:18:03-5465,runattr,,,iterationvarsf,"10,0.5-",
Lognormal-capacity-613-20210226-11:18:03-5465,runattr,,,measurement,"$0=10, $1=0.5",
Lognormal-capacity-613-20210226-11:18:03-5465,runattr,,,network,Aerocom,
Lognormal-capacity-613-20210226-11:18:03-5465,runattr,,,processid,5465,
Lognormal-capacity-613-20210226-11:18:03-5465,runattr,,,repetition,13,
Lognormal-capacity-613-20210226-11:18:03-5465,runattr,,,replication,#13,
Lognormal-capacity-613-20210226-11:18:03-5465,runattr,,,resultdir,results,
Lognormal-capacity-613-20210226-11:18:03-5465,runattr,,,runnumber,613,
Lognormal-capacity-613-20210226-11:18:03-5465,runattr,,,seedset,13,
Lognormal-capacity-613-20210226-11:18:03-5465,param,,,**.t,2s,
Lognormal-capacity-613-20210226-11:18:03-5465,param,,,**.k,10ms,
Lognormal-capacity-613-20210226-11:18:03-5465,param,,,**.X,0.05s,
Lognormal-capacity-613-20210226-11:18:03-5465,param,,,**.m,0.5s,
Lognormal-capacity-613-20210226-11:18:03-5465,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-613-20210226-11:18:03-5465,param,,,**.operationMode,0,
Lognormal-capacity-613-20210226-11:18:03-5465,param,,,**.s,70 byte,
Lognormal-capacity-613-20210226-11:18:03-5465,param,,,**.dimPoolMax,10000,
Lognormal-capacity-613-20210226-11:18:03-5465,param,,,**.dimPoolMin,8000,
Lognormal-capacity-613-20210226-11:18:03-5465,param,,,**.nDL,16,
Lognormal-capacity-613-20210226-11:18:03-5465,param,,,**.nA,1,
Lognormal-capacity-613-20210226-11:18:03-5465,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-613-20210226-11:18:03-5465,param,,,**.trasmitting,false,
Lognormal-capacity-612-20210226-11:18:01-5465,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-612-20210226-11:18:01-5465,runattr,,,datetime,20210226-11:18:01,
Lognormal-capacity-612-20210226-11:18:01-5465,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-612-20210226-11:18:01-5465,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-612-20210226-11:18:01-5465,runattr,,,iterationvars,"$0=10, $1=0.5",
Lognormal-capacity-612-20210226-11:18:01-5465,runattr,,,iterationvarsf,"10,0.5-",
Lognormal-capacity-612-20210226-11:18:01-5465,runattr,,,measurement,"$0=10, $1=0.5",
Lognormal-capacity-612-20210226-11:18:01-5465,runattr,,,network,Aerocom,
Lognormal-capacity-612-20210226-11:18:01-5465,runattr,,,processid,5465,
Lognormal-capacity-612-20210226-11:18:01-5465,runattr,,,repetition,12,
Lognormal-capacity-612-20210226-11:18:01-5465,runattr,,,replication,#12,
Lognormal-capacity-612-20210226-11:18:01-5465,runattr,,,resultdir,results,
Lognormal-capacity-612-20210226-11:18:01-5465,runattr,,,runnumber,612,
Lognormal-capacity-612-20210226-11:18:01-5465,runattr,,,seedset,12,
Lognormal-capacity-612-20210226-11:18:01-5465,param,,,**.t,2s,
Lognormal-capacity-612-20210226-11:18:01-5465,param,,,**.k,10ms,
Lognormal-capacity-612-20210226-11:18:01-5465,param,,,**.X,0.05s,
Lognormal-capacity-612-20210226-11:18:01-5465,param,,,**.m,0.5s,
Lognormal-capacity-612-20210226-11:18:01-5465,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-612-20210226-11:18:01-5465,param,,,**.operationMode,0,
Lognormal-capacity-612-20210226-11:18:01-5465,param,,,**.s,70 byte,
Lognormal-capacity-612-20210226-11:18:01-5465,param,,,**.dimPoolMax,10000,
Lognormal-capacity-612-20210226-11:18:01-5465,param,,,**.dimPoolMin,8000,
Lognormal-capacity-612-20210226-11:18:01-5465,param,,,**.nDL,16,
Lognormal-capacity-612-20210226-11:18:01-5465,param,,,**.nA,1,
Lognormal-capacity-612-20210226-11:18:01-5465,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-612-20210226-11:18:01-5465,param,,,**.trasmitting,false,
Lognormal-capacity-614-20210226-11:18:11-5465,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-614-20210226-11:18:11-5465,runattr,,,datetime,20210226-11:18:11,
Lognormal-capacity-614-20210226-11:18:11-5465,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-614-20210226-11:18:11-5465,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-614-20210226-11:18:11-5465,runattr,,,iterationvars,"$0=10, $1=0.5",
Lognormal-capacity-614-20210226-11:18:11-5465,runattr,,,iterationvarsf,"10,0.5-",
Lognormal-capacity-614-20210226-11:18:11-5465,runattr,,,measurement,"$0=10, $1=0.5",
Lognormal-capacity-614-20210226-11:18:11-5465,runattr,,,network,Aerocom,
Lognormal-capacity-614-20210226-11:18:11-5465,runattr,,,processid,5465,
Lognormal-capacity-614-20210226-11:18:11-5465,runattr,,,repetition,14,
Lognormal-capacity-614-20210226-11:18:11-5465,runattr,,,replication,#14,
Lognormal-capacity-614-20210226-11:18:11-5465,runattr,,,resultdir,results,
Lognormal-capacity-614-20210226-11:18:11-5465,runattr,,,runnumber,614,
Lognormal-capacity-614-20210226-11:18:11-5465,runattr,,,seedset,14,
Lognormal-capacity-614-20210226-11:18:11-5465,param,,,**.t,2s,
Lognormal-capacity-614-20210226-11:18:11-5465,param,,,**.k,10ms,
Lognormal-capacity-614-20210226-11:18:11-5465,param,,,**.X,0.05s,
Lognormal-capacity-614-20210226-11:18:11-5465,param,,,**.m,0.5s,
Lognormal-capacity-614-20210226-11:18:11-5465,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-614-20210226-11:18:11-5465,param,,,**.operationMode,0,
Lognormal-capacity-614-20210226-11:18:11-5465,param,,,**.s,70 byte,
Lognormal-capacity-614-20210226-11:18:11-5465,param,,,**.dimPoolMax,10000,
Lognormal-capacity-614-20210226-11:18:11-5465,param,,,**.dimPoolMin,8000,
Lognormal-capacity-614-20210226-11:18:11-5465,param,,,**.nDL,16,
Lognormal-capacity-614-20210226-11:18:11-5465,param,,,**.nA,1,
Lognormal-capacity-614-20210226-11:18:11-5465,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-614-20210226-11:18:11-5465,param,,,**.trasmitting,false,
Lognormal-capacity-615-20210226-11:18:13-5465,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-615-20210226-11:18:13-5465,runattr,,,datetime,20210226-11:18:13,
Lognormal-capacity-615-20210226-11:18:13-5465,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-615-20210226-11:18:13-5465,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-615-20210226-11:18:13-5465,runattr,,,iterationvars,"$0=10, $1=0.5",
Lognormal-capacity-615-20210226-11:18:13-5465,runattr,,,iterationvarsf,"10,0.5-",
Lognormal-capacity-615-20210226-11:18:13-5465,runattr,,,measurement,"$0=10, $1=0.5",
Lognormal-capacity-615-20210226-11:18:13-5465,runattr,,,network,Aerocom,
Lognormal-capacity-615-20210226-11:18:13-5465,runattr,,,processid,5465,
Lognormal-capacity-615-20210226-11:18:13-5465,runattr,,,repetition,15,
Lognormal-capacity-615-20210226-11:18:13-5465,runattr,,,replication,#15,
Lognormal-capacity-615-20210226-11:18:13-5465,runattr,,,resultdir,results,
Lognormal-capacity-615-20210226-11:18:13-5465,runattr,,,runnumber,615,
Lognormal-capacity-615-20210226-11:18:13-5465,runattr,,,seedset,15,
Lognormal-capacity-615-20210226-11:18:13-5465,param,,,**.t,2s,
Lognormal-capacity-615-20210226-11:18:13-5465,param,,,**.k,10ms,
Lognormal-capacity-615-20210226-11:18:13-5465,param,,,**.X,0.05s,
Lognormal-capacity-615-20210226-11:18:13-5465,param,,,**.m,0.5s,
Lognormal-capacity-615-20210226-11:18:13-5465,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-615-20210226-11:18:13-5465,param,,,**.operationMode,0,
Lognormal-capacity-615-20210226-11:18:13-5465,param,,,**.s,70 byte,
Lognormal-capacity-615-20210226-11:18:13-5465,param,,,**.dimPoolMax,10000,
Lognormal-capacity-615-20210226-11:18:13-5465,param,,,**.dimPoolMin,8000,
Lognormal-capacity-615-20210226-11:18:13-5465,param,,,**.nDL,16,
Lognormal-capacity-615-20210226-11:18:13-5465,param,,,**.nA,1,
Lognormal-capacity-615-20210226-11:18:13-5465,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-615-20210226-11:18:13-5465,param,,,**.trasmitting,false,
Lognormal-capacity-616-20210226-11:17:54-5469,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-616-20210226-11:17:54-5469,runattr,,,datetime,20210226-11:17:54,
Lognormal-capacity-616-20210226-11:17:54-5469,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-616-20210226-11:17:54-5469,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-616-20210226-11:17:54-5469,runattr,,,iterationvars,"$0=10, $1=0.5",
Lognormal-capacity-616-20210226-11:17:54-5469,runattr,,,iterationvarsf,"10,0.5-",
Lognormal-capacity-616-20210226-11:17:54-5469,runattr,,,measurement,"$0=10, $1=0.5",
Lognormal-capacity-616-20210226-11:17:54-5469,runattr,,,network,Aerocom,
Lognormal-capacity-616-20210226-11:17:54-5469,runattr,,,processid,5469,
Lognormal-capacity-616-20210226-11:17:54-5469,runattr,,,repetition,16,
Lognormal-capacity-616-20210226-11:17:54-5469,runattr,,,replication,#16,
Lognormal-capacity-616-20210226-11:17:54-5469,runattr,,,resultdir,results,
Lognormal-capacity-616-20210226-11:17:54-5469,runattr,,,runnumber,616,
Lognormal-capacity-616-20210226-11:17:54-5469,runattr,,,seedset,16,
Lognormal-capacity-616-20210226-11:17:54-5469,param,,,**.t,2s,
Lognormal-capacity-616-20210226-11:17:54-5469,param,,,**.k,10ms,
Lognormal-capacity-616-20210226-11:17:54-5469,param,,,**.X,0.05s,
Lognormal-capacity-616-20210226-11:17:54-5469,param,,,**.m,0.5s,
Lognormal-capacity-616-20210226-11:17:54-5469,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-616-20210226-11:17:54-5469,param,,,**.operationMode,0,
Lognormal-capacity-616-20210226-11:17:54-5469,param,,,**.s,70 byte,
Lognormal-capacity-616-20210226-11:17:54-5469,param,,,**.dimPoolMax,10000,
Lognormal-capacity-616-20210226-11:17:54-5469,param,,,**.dimPoolMin,8000,
Lognormal-capacity-616-20210226-11:17:54-5469,param,,,**.nDL,16,
Lognormal-capacity-616-20210226-11:17:54-5469,param,,,**.nA,1,
Lognormal-capacity-616-20210226-11:17:54-5469,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-616-20210226-11:17:54-5469,param,,,**.trasmitting,false,
Lognormal-capacity-618-20210226-11:17:58-5469,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-618-20210226-11:17:58-5469,runattr,,,datetime,20210226-11:17:58,
Lognormal-capacity-618-20210226-11:17:58-5469,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-618-20210226-11:17:58-5469,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-618-20210226-11:17:58-5469,runattr,,,iterationvars,"$0=10, $1=0.5",
Lognormal-capacity-618-20210226-11:17:58-5469,runattr,,,iterationvarsf,"10,0.5-",
Lognormal-capacity-618-20210226-11:17:58-5469,runattr,,,measurement,"$0=10, $1=0.5",
Lognormal-capacity-618-20210226-11:17:58-5469,runattr,,,network,Aerocom,
Lognormal-capacity-618-20210226-11:17:58-5469,runattr,,,processid,5469,
Lognormal-capacity-618-20210226-11:17:58-5469,runattr,,,repetition,18,
Lognormal-capacity-618-20210226-11:17:58-5469,runattr,,,replication,#18,
Lognormal-capacity-618-20210226-11:17:58-5469,runattr,,,resultdir,results,
Lognormal-capacity-618-20210226-11:17:58-5469,runattr,,,runnumber,618,
Lognormal-capacity-618-20210226-11:17:58-5469,runattr,,,seedset,18,
Lognormal-capacity-618-20210226-11:17:58-5469,param,,,**.t,2s,
Lognormal-capacity-618-20210226-11:17:58-5469,param,,,**.k,10ms,
Lognormal-capacity-618-20210226-11:17:58-5469,param,,,**.X,0.05s,
Lognormal-capacity-618-20210226-11:17:58-5469,param,,,**.m,0.5s,
Lognormal-capacity-618-20210226-11:17:58-5469,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-618-20210226-11:17:58-5469,param,,,**.operationMode,0,
Lognormal-capacity-618-20210226-11:17:58-5469,param,,,**.s,70 byte,
Lognormal-capacity-618-20210226-11:17:58-5469,param,,,**.dimPoolMax,10000,
Lognormal-capacity-618-20210226-11:17:58-5469,param,,,**.dimPoolMin,8000,
Lognormal-capacity-618-20210226-11:17:58-5469,param,,,**.nDL,16,
Lognormal-capacity-618-20210226-11:17:58-5469,param,,,**.nA,1,
Lognormal-capacity-618-20210226-11:17:58-5469,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-618-20210226-11:17:58-5469,param,,,**.trasmitting,false,
Lognormal-capacity-617-20210226-11:17:56-5469,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-617-20210226-11:17:56-5469,runattr,,,datetime,20210226-11:17:56,
Lognormal-capacity-617-20210226-11:17:56-5469,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-617-20210226-11:17:56-5469,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-617-20210226-11:17:56-5469,runattr,,,iterationvars,"$0=10, $1=0.5",
Lognormal-capacity-617-20210226-11:17:56-5469,runattr,,,iterationvarsf,"10,0.5-",
Lognormal-capacity-617-20210226-11:17:56-5469,runattr,,,measurement,"$0=10, $1=0.5",
Lognormal-capacity-617-20210226-11:17:56-5469,runattr,,,network,Aerocom,
Lognormal-capacity-617-20210226-11:17:56-5469,runattr,,,processid,5469,
Lognormal-capacity-617-20210226-11:17:56-5469,runattr,,,repetition,17,
Lognormal-capacity-617-20210226-11:17:56-5469,runattr,,,replication,#17,
Lognormal-capacity-617-20210226-11:17:56-5469,runattr,,,resultdir,results,
Lognormal-capacity-617-20210226-11:17:56-5469,runattr,,,runnumber,617,
Lognormal-capacity-617-20210226-11:17:56-5469,runattr,,,seedset,17,
Lognormal-capacity-617-20210226-11:17:56-5469,param,,,**.t,2s,
Lognormal-capacity-617-20210226-11:17:56-5469,param,,,**.k,10ms,
Lognormal-capacity-617-20210226-11:17:56-5469,param,,,**.X,0.05s,
Lognormal-capacity-617-20210226-11:17:56-5469,param,,,**.m,0.5s,
Lognormal-capacity-617-20210226-11:17:56-5469,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-617-20210226-11:17:56-5469,param,,,**.operationMode,0,
Lognormal-capacity-617-20210226-11:17:56-5469,param,,,**.s,70 byte,
Lognormal-capacity-617-20210226-11:17:56-5469,param,,,**.dimPoolMax,10000,
Lognormal-capacity-617-20210226-11:17:56-5469,param,,,**.dimPoolMin,8000,
Lognormal-capacity-617-20210226-11:17:56-5469,param,,,**.nDL,16,
Lognormal-capacity-617-20210226-11:17:56-5469,param,,,**.nA,1,
Lognormal-capacity-617-20210226-11:17:56-5469,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-617-20210226-11:17:56-5469,param,,,**.trasmitting,false,
Lognormal-capacity-619-20210226-11:18:00-5469,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-619-20210226-11:18:00-5469,runattr,,,datetime,20210226-11:18:00,
Lognormal-capacity-619-20210226-11:18:00-5469,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-619-20210226-11:18:00-5469,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-619-20210226-11:18:00-5469,runattr,,,iterationvars,"$0=10, $1=0.5",
Lognormal-capacity-619-20210226-11:18:00-5469,runattr,,,iterationvarsf,"10,0.5-",
Lognormal-capacity-619-20210226-11:18:00-5469,runattr,,,measurement,"$0=10, $1=0.5",
Lognormal-capacity-619-20210226-11:18:00-5469,runattr,,,network,Aerocom,
Lognormal-capacity-619-20210226-11:18:00-5469,runattr,,,processid,5469,
Lognormal-capacity-619-20210226-11:18:00-5469,runattr,,,repetition,19,
Lognormal-capacity-619-20210226-11:18:00-5469,runattr,,,replication,#19,
Lognormal-capacity-619-20210226-11:18:00-5469,runattr,,,resultdir,results,
Lognormal-capacity-619-20210226-11:18:00-5469,runattr,,,runnumber,619,
Lognormal-capacity-619-20210226-11:18:00-5469,runattr,,,seedset,19,
Lognormal-capacity-619-20210226-11:18:00-5469,param,,,**.t,2s,
Lognormal-capacity-619-20210226-11:18:00-5469,param,,,**.k,10ms,
Lognormal-capacity-619-20210226-11:18:00-5469,param,,,**.X,0.05s,
Lognormal-capacity-619-20210226-11:18:00-5469,param,,,**.m,0.5s,
Lognormal-capacity-619-20210226-11:18:00-5469,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-619-20210226-11:18:00-5469,param,,,**.operationMode,0,
Lognormal-capacity-619-20210226-11:18:00-5469,param,,,**.s,70 byte,
Lognormal-capacity-619-20210226-11:18:00-5469,param,,,**.dimPoolMax,10000,
Lognormal-capacity-619-20210226-11:18:00-5469,param,,,**.dimPoolMin,8000,
Lognormal-capacity-619-20210226-11:18:00-5469,param,,,**.nDL,16,
Lognormal-capacity-619-20210226-11:18:00-5469,param,,,**.nA,1,
Lognormal-capacity-619-20210226-11:18:00-5469,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-619-20210226-11:18:00-5469,param,,,**.trasmitting,false,
Lognormal-capacity-602-20210226-11:17:56-5454,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-602-20210226-11:17:56-5454,runattr,,,datetime,20210226-11:17:56,
Lognormal-capacity-602-20210226-11:17:56-5454,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-602-20210226-11:17:56-5454,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-602-20210226-11:17:56-5454,runattr,,,iterationvars,"$0=10, $1=0.5",
Lognormal-capacity-602-20210226-11:17:56-5454,runattr,,,iterationvarsf,"10,0.5-",
Lognormal-capacity-602-20210226-11:17:56-5454,runattr,,,measurement,"$0=10, $1=0.5",
Lognormal-capacity-602-20210226-11:17:56-5454,runattr,,,network,Aerocom,
Lognormal-capacity-602-20210226-11:17:56-5454,runattr,,,processid,5454,
