run,type,module,name,attrname,attrvalue,value
Lognormal-capacity-1610-20210226-11:24:12-8507,runattr,,,datetime,20210226-11:24:12,
Lognormal-capacity-1610-20210226-11:24:12-8507,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1610-20210226-11:24:12-8507,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1610-20210226-11:24:12-8507,runattr,,,iterationvars,"$0=13, $1=12",
Lognormal-capacity-1610-20210226-11:24:12-8507,runattr,,,iterationvarsf,"13,12-",
Lognormal-capacity-1610-20210226-11:24:12-8507,runattr,,,measurement,"$0=13, $1=12",
Lognormal-capacity-1610-20210226-11:24:12-8507,runattr,,,network,Aerocom,
Lognormal-capacity-1610-20210226-11:24:12-8507,runattr,,,processid,8507,
Lognormal-capacity-1610-20210226-11:24:12-8507,runattr,,,repetition,10,
Lognormal-capacity-1610-20210226-11:24:12-8507,runattr,,,replication,#10,
Lognormal-capacity-1610-20210226-11:24:12-8507,runattr,,,resultdir,results,
Lognormal-capacity-1610-20210226-11:24:12-8507,runattr,,,runnumber,1610,
Lognormal-capacity-1610-20210226-11:24:12-8507,runattr,,,seedset,10,
Lognormal-capacity-1610-20210226-11:24:12-8507,param,,,**.t,2s,
Lognormal-capacity-1610-20210226-11:24:12-8507,param,,,**.k,13ms,
Lognormal-capacity-1610-20210226-11:24:12-8507,param,,,**.X,0.05s,
Lognormal-capacity-1610-20210226-11:24:12-8507,param,,,**.m,12s,
Lognormal-capacity-1610-20210226-11:24:12-8507,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1610-20210226-11:24:12-8507,param,,,**.operationMode,0,
Lognormal-capacity-1610-20210226-11:24:12-8507,param,,,**.s,70 byte,
Lognormal-capacity-1610-20210226-11:24:12-8507,param,,,**.dimPoolMax,10000,
Lognormal-capacity-1610-20210226-11:24:12-8507,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1610-20210226-11:24:12-8507,param,,,**.nDL,16,
Lognormal-capacity-1610-20210226-11:24:12-8507,param,,,**.nA,1,
Lognormal-capacity-1610-20210226-11:24:12-8507,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1610-20210226-11:24:12-8507,param,,,**.trasmitting,false,
Lognormal-capacity-1611-20210226-11:24:14-8507,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1611-20210226-11:24:14-8507,runattr,,,datetime,20210226-11:24:14,
Lognormal-capacity-1611-20210226-11:24:14-8507,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1611-20210226-11:24:14-8507,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1611-20210226-11:24:14-8507,runattr,,,iterationvars,"$0=13, $1=12",
Lognormal-capacity-1611-20210226-11:24:14-8507,runattr,,,iterationvarsf,"13,12-",
Lognormal-capacity-1611-20210226-11:24:14-8507,runattr,,,measurement,"$0=13, $1=12",
Lognormal-capacity-1611-20210226-11:24:14-8507,runattr,,,network,Aerocom,
Lognormal-capacity-1611-20210226-11:24:14-8507,runattr,,,processid,8507,
Lognormal-capacity-1611-20210226-11:24:14-8507,runattr,,,repetition,11,
Lognormal-capacity-1611-20210226-11:24:14-8507,runattr,,,replication,#11,
Lognormal-capacity-1611-20210226-11:24:14-8507,runattr,,,resultdir,results,
Lognormal-capacity-1611-20210226-11:24:14-8507,runattr,,,runnumber,1611,
Lognormal-capacity-1611-20210226-11:24:14-8507,runattr,,,seedset,11,
Lognormal-capacity-1611-20210226-11:24:14-8507,param,,,**.t,2s,
Lognormal-capacity-1611-20210226-11:24:14-8507,param,,,**.k,13ms,
Lognormal-capacity-1611-20210226-11:24:14-8507,param,,,**.X,0.05s,
Lognormal-capacity-1611-20210226-11:24:14-8507,param,,,**.m,12s,
Lognormal-capacity-1611-20210226-11:24:14-8507,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1611-20210226-11:24:14-8507,param,,,**.operationMode,0,
Lognormal-capacity-1611-20210226-11:24:14-8507,param,,,**.s,70 byte,
Lognormal-capacity-1611-20210226-11:24:14-8507,param,,,**.dimPoolMax,10000,
Lognormal-capacity-1611-20210226-11:24:14-8507,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1611-20210226-11:24:14-8507,param,,,**.nDL,16,
Lognormal-capacity-1611-20210226-11:24:14-8507,param,,,**.nA,1,
Lognormal-capacity-1611-20210226-11:24:14-8507,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1611-20210226-11:24:14-8507,param,,,**.trasmitting,false,
Lognormal-capacity-1613-20210226-11:24:17-8507,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1613-20210226-11:24:17-8507,runattr,,,datetime,20210226-11:24:17,
Lognormal-capacity-1613-20210226-11:24:17-8507,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1613-20210226-11:24:17-8507,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1613-20210226-11:24:17-8507,runattr,,,iterationvars,"$0=13, $1=12",
Lognormal-capacity-1613-20210226-11:24:17-8507,runattr,,,iterationvarsf,"13,12-",
Lognormal-capacity-1613-20210226-11:24:17-8507,runattr,,,measurement,"$0=13, $1=12",
Lognormal-capacity-1613-20210226-11:24:17-8507,runattr,,,network,Aerocom,
Lognormal-capacity-1613-20210226-11:24:17-8507,runattr,,,processid,8507,
Lognormal-capacity-1613-20210226-11:24:17-8507,runattr,,,repetition,13,
Lognormal-capacity-1613-20210226-11:24:17-8507,runattr,,,replication,#13,
Lognormal-capacity-1613-20210226-11:24:17-8507,runattr,,,resultdir,results,
Lognormal-capacity-1613-20210226-11:24:17-8507,runattr,,,runnumber,1613,
Lognormal-capacity-1613-20210226-11:24:17-8507,runattr,,,seedset,13,
Lognormal-capacity-1613-20210226-11:24:17-8507,param,,,**.t,2s,
Lognormal-capacity-1613-20210226-11:24:17-8507,param,,,**.k,13ms,
Lognormal-capacity-1613-20210226-11:24:17-8507,param,,,**.X,0.05s,
Lognormal-capacity-1613-20210226-11:24:17-8507,param,,,**.m,12s,
Lognormal-capacity-1613-20210226-11:24:17-8507,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1613-20210226-11:24:17-8507,param,,,**.operationMode,0,
Lognormal-capacity-1613-20210226-11:24:17-8507,param,,,**.s,70 byte,
Lognormal-capacity-1613-20210226-11:24:17-8507,param,,,**.dimPoolMax,10000,
Lognormal-capacity-1613-20210226-11:24:17-8507,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1613-20210226-11:24:17-8507,param,,,**.nDL,16,
Lognormal-capacity-1613-20210226-11:24:17-8507,param,,,**.nA,1,
Lognormal-capacity-1613-20210226-11:24:17-8507,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1613-20210226-11:24:17-8507,param,,,**.trasmitting,false,
Lognormal-capacity-1612-20210226-11:24:15-8507,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1612-20210226-11:24:15-8507,runattr,,,datetime,20210226-11:24:15,
Lognormal-capacity-1612-20210226-11:24:15-8507,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1612-20210226-11:24:15-8507,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1612-20210226-11:24:15-8507,runattr,,,iterationvars,"$0=13, $1=12",
Lognormal-capacity-1612-20210226-11:24:15-8507,runattr,,,iterationvarsf,"13,12-",
Lognormal-capacity-1612-20210226-11:24:15-8507,runattr,,,measurement,"$0=13, $1=12",
Lognormal-capacity-1612-20210226-11:24:15-8507,runattr,,,network,Aerocom,
Lognormal-capacity-1612-20210226-11:24:15-8507,runattr,,,processid,8507,
Lognormal-capacity-1612-20210226-11:24:15-8507,runattr,,,repetition,12,
Lognormal-capacity-1612-20210226-11:24:15-8507,runattr,,,replication,#12,
Lognormal-capacity-1612-20210226-11:24:15-8507,runattr,,,resultdir,results,
Lognormal-capacity-1612-20210226-11:24:15-8507,runattr,,,runnumber,1612,
Lognormal-capacity-1612-20210226-11:24:15-8507,runattr,,,seedset,12,
Lognormal-capacity-1612-20210226-11:24:15-8507,param,,,**.t,2s,
Lognormal-capacity-1612-20210226-11:24:15-8507,param,,,**.k,13ms,
Lognormal-capacity-1612-20210226-11:24:15-8507,param,,,**.X,0.05s,
Lognormal-capacity-1612-20210226-11:24:15-8507,param,,,**.m,12s,
Lognormal-capacity-1612-20210226-11:24:15-8507,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1612-20210226-11:24:15-8507,param,,,**.operationMode,0,
Lognormal-capacity-1612-20210226-11:24:15-8507,param,,,**.s,70 byte,
Lognormal-capacity-1612-20210226-11:24:15-8507,param,,,**.dimPoolMax,10000,
Lognormal-capacity-1612-20210226-11:24:15-8507,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1612-20210226-11:24:15-8507,param,,,**.nDL,16,
Lognormal-capacity-1612-20210226-11:24:15-8507,param,,,**.nA,1,
Lognormal-capacity-1612-20210226-11:24:15-8507,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1612-20210226-11:24:15-8507,param,,,**.trasmitting,false,
Lognormal-capacity-1614-20210226-11:24:18-8507,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1614-20210226-11:24:18-8507,runattr,,,datetime,20210226-11:24:18,
Lognormal-capacity-1614-20210226-11:24:18-8507,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1614-20210226-11:24:18-8507,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1614-20210226-11:24:18-8507,runattr,,,iterationvars,"$0=13, $1=12",
Lognormal-capacity-1614-20210226-11:24:18-8507,runattr,,,iterationvarsf,"13,12-",
Lognormal-capacity-1614-20210226-11:24:18-8507,runattr,,,measurement,"$0=13, $1=12",
Lognormal-capacity-1614-20210226-11:24:18-8507,runattr,,,network,Aerocom,
Lognormal-capacity-1614-20210226-11:24:18-8507,runattr,,,processid,8507,
Lognormal-capacity-1614-20210226-11:24:18-8507,runattr,,,repetition,14,
Lognormal-capacity-1614-20210226-11:24:18-8507,runattr,,,replication,#14,
Lognormal-capacity-1614-20210226-11:24:18-8507,runattr,,,resultdir,results,
Lognormal-capacity-1614-20210226-11:24:18-8507,runattr,,,runnumber,1614,
Lognormal-capacity-1614-20210226-11:24:18-8507,runattr,,,seedset,14,
Lognormal-capacity-1614-20210226-11:24:18-8507,param,,,**.t,2s,
Lognormal-capacity-1614-20210226-11:24:18-8507,param,,,**.k,13ms,
Lognormal-capacity-1614-20210226-11:24:18-8507,param,,,**.X,0.05s,
Lognormal-capacity-1614-20210226-11:24:18-8507,param,,,**.m,12s,
Lognormal-capacity-1614-20210226-11:24:18-8507,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1614-20210226-11:24:18-8507,param,,,**.operationMode,0,
Lognormal-capacity-1614-20210226-11:24:18-8507,param,,,**.s,70 byte,
Lognormal-capacity-1614-20210226-11:24:18-8507,param,,,**.dimPoolMax,10000,
Lognormal-capacity-1614-20210226-11:24:18-8507,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1614-20210226-11:24:18-8507,param,,,**.nDL,16,
Lognormal-capacity-1614-20210226-11:24:18-8507,param,,,**.nA,1,
Lognormal-capacity-1614-20210226-11:24:18-8507,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1614-20210226-11:24:18-8507,param,,,**.trasmitting,false,
Lognormal-capacity-1615-20210226-11:24:19-8507,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1615-20210226-11:24:19-8507,runattr,,,datetime,20210226-11:24:19,
Lognormal-capacity-1615-20210226-11:24:19-8507,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1615-20210226-11:24:19-8507,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1615-20210226-11:24:19-8507,runattr,,,iterationvars,"$0=13, $1=12",
Lognormal-capacity-1615-20210226-11:24:19-8507,runattr,,,iterationvarsf,"13,12-",
Lognormal-capacity-1615-20210226-11:24:19-8507,runattr,,,measurement,"$0=13, $1=12",
Lognormal-capacity-1615-20210226-11:24:19-8507,runattr,,,network,Aerocom,
Lognormal-capacity-1615-20210226-11:24:19-8507,runattr,,,processid,8507,
Lognormal-capacity-1615-20210226-11:24:19-8507,runattr,,,repetition,15,
Lognormal-capacity-1615-20210226-11:24:19-8507,runattr,,,replication,#15,
Lognormal-capacity-1615-20210226-11:24:19-8507,runattr,,,resultdir,results,
Lognormal-capacity-1615-20210226-11:24:19-8507,runattr,,,runnumber,1615,
Lognormal-capacity-1615-20210226-11:24:19-8507,runattr,,,seedset,15,
Lognormal-capacity-1615-20210226-11:24:19-8507,param,,,**.t,2s,
Lognormal-capacity-1615-20210226-11:24:19-8507,param,,,**.k,13ms,
Lognormal-capacity-1615-20210226-11:24:19-8507,param,,,**.X,0.05s,
Lognormal-capacity-1615-20210226-11:24:19-8507,param,,,**.m,12s,
Lognormal-capacity-1615-20210226-11:24:19-8507,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1615-20210226-11:24:19-8507,param,,,**.operationMode,0,
Lognormal-capacity-1615-20210226-11:24:19-8507,param,,,**.s,70 byte,
Lognormal-capacity-1615-20210226-11:24:19-8507,param,,,**.dimPoolMax,10000,
Lognormal-capacity-1615-20210226-11:24:19-8507,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1615-20210226-11:24:19-8507,param,,,**.nDL,16,
Lognormal-capacity-1615-20210226-11:24:19-8507,param,,,**.nA,1,
Lognormal-capacity-1615-20210226-11:24:19-8507,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1615-20210226-11:24:19-8507,param,,,**.trasmitting,false,
Lognormal-capacity-1616-20210226-11:24:01-8512,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1616-20210226-11:24:01-8512,runattr,,,datetime,20210226-11:24:01,
Lognormal-capacity-1616-20210226-11:24:01-8512,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1616-20210226-11:24:01-8512,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1616-20210226-11:24:01-8512,runattr,,,iterationvars,"$0=13, $1=12",
Lognormal-capacity-1616-20210226-11:24:01-8512,runattr,,,iterationvarsf,"13,12-",
Lognormal-capacity-1616-20210226-11:24:01-8512,runattr,,,measurement,"$0=13, $1=12",
Lognormal-capacity-1616-20210226-11:24:01-8512,runattr,,,network,Aerocom,
Lognormal-capacity-1616-20210226-11:24:01-8512,runattr,,,processid,8512,
Lognormal-capacity-1616-20210226-11:24:01-8512,runattr,,,repetition,16,
Lognormal-capacity-1616-20210226-11:24:01-8512,runattr,,,replication,#16,
Lognormal-capacity-1616-20210226-11:24:01-8512,runattr,,,resultdir,results,
Lognormal-capacity-1616-20210226-11:24:01-8512,runattr,,,runnumber,1616,
Lognormal-capacity-1616-20210226-11:24:01-8512,runattr,,,seedset,16,
Lognormal-capacity-1616-20210226-11:24:01-8512,param,,,**.t,2s,
Lognormal-capacity-1616-20210226-11:24:01-8512,param,,,**.k,13ms,
Lognormal-capacity-1616-20210226-11:24:01-8512,param,,,**.X,0.05s,
Lognormal-capacity-1616-20210226-11:24:01-8512,param,,,**.m,12s,
Lognormal-capacity-1616-20210226-11:24:01-8512,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1616-20210226-11:24:01-8512,param,,,**.operationMode,0,
Lognormal-capacity-1616-20210226-11:24:01-8512,param,,,**.s,70 byte,
Lognormal-capacity-1616-20210226-11:24:01-8512,param,,,**.dimPoolMax,10000,
Lognormal-capacity-1616-20210226-11:24:01-8512,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1616-20210226-11:24:01-8512,param,,,**.nDL,16,
Lognormal-capacity-1616-20210226-11:24:01-8512,param,,,**.nA,1,
Lognormal-capacity-1616-20210226-11:24:01-8512,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1616-20210226-11:24:01-8512,param,,,**.trasmitting,false,
Lognormal-capacity-1618-20210226-11:24:12-8512,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1618-20210226-11:24:12-8512,runattr,,,datetime,20210226-11:24:12,
Lognormal-capacity-1618-20210226-11:24:12-8512,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1618-20210226-11:24:12-8512,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1618-20210226-11:24:12-8512,runattr,,,iterationvars,"$0=13, $1=12",
Lognormal-capacity-1618-20210226-11:24:12-8512,runattr,,,iterationvarsf,"13,12-",
Lognormal-capacity-1618-20210226-11:24:12-8512,runattr,,,measurement,"$0=13, $1=12",
Lognormal-capacity-1618-20210226-11:24:12-8512,runattr,,,network,Aerocom,
Lognormal-capacity-1618-20210226-11:24:12-8512,runattr,,,processid,8512,
Lognormal-capacity-1618-20210226-11:24:12-8512,runattr,,,repetition,18,
Lognormal-capacity-1618-20210226-11:24:12-8512,runattr,,,replication,#18,
Lognormal-capacity-1618-20210226-11:24:12-8512,runattr,,,resultdir,results,
Lognormal-capacity-1618-20210226-11:24:12-8512,runattr,,,runnumber,1618,
Lognormal-capacity-1618-20210226-11:24:12-8512,runattr,,,seedset,18,
Lognormal-capacity-1618-20210226-11:24:12-8512,param,,,**.t,2s,
Lognormal-capacity-1618-20210226-11:24:12-8512,param,,,**.k,13ms,
Lognormal-capacity-1618-20210226-11:24:12-8512,param,,,**.X,0.05s,
Lognormal-capacity-1618-20210226-11:24:12-8512,param,,,**.m,12s,
Lognormal-capacity-1618-20210226-11:24:12-8512,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1618-20210226-11:24:12-8512,param,,,**.operationMode,0,
Lognormal-capacity-1618-20210226-11:24:12-8512,param,,,**.s,70 byte,
Lognormal-capacity-1618-20210226-11:24:12-8512,param,,,**.dimPoolMax,10000,
Lognormal-capacity-1618-20210226-11:24:12-8512,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1618-20210226-11:24:12-8512,param,,,**.nDL,16,
Lognormal-capacity-1618-20210226-11:24:12-8512,param,,,**.nA,1,
Lognormal-capacity-1618-20210226-11:24:12-8512,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1618-20210226-11:24:12-8512,param,,,**.trasmitting,false,
Lognormal-capacity-1617-20210226-11:24:10-8512,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1617-20210226-11:24:10-8512,runattr,,,datetime,20210226-11:24:10,
Lognormal-capacity-1617-20210226-11:24:10-8512,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1617-20210226-11:24:10-8512,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1617-20210226-11:24:10-8512,runattr,,,iterationvars,"$0=13, $1=12",
Lognormal-capacity-1617-20210226-11:24:10-8512,runattr,,,iterationvarsf,"13,12-",
Lognormal-capacity-1617-20210226-11:24:10-8512,runattr,,,measurement,"$0=13, $1=12",
Lognormal-capacity-1617-20210226-11:24:10-8512,runattr,,,network,Aerocom,
Lognormal-capacity-1617-20210226-11:24:10-8512,runattr,,,processid,8512,
Lognormal-capacity-1617-20210226-11:24:10-8512,runattr,,,repetition,17,
Lognormal-capacity-1617-20210226-11:24:10-8512,runattr,,,replication,#17,
Lognormal-capacity-1617-20210226-11:24:10-8512,runattr,,,resultdir,results,
Lognormal-capacity-1617-20210226-11:24:10-8512,runattr,,,runnumber,1617,
Lognormal-capacity-1617-20210226-11:24:10-8512,runattr,,,seedset,17,
Lognormal-capacity-1617-20210226-11:24:10-8512,param,,,**.t,2s,
Lognormal-capacity-1617-20210226-11:24:10-8512,param,,,**.k,13ms,
Lognormal-capacity-1617-20210226-11:24:10-8512,param,,,**.X,0.05s,
Lognormal-capacity-1617-20210226-11:24:10-8512,param,,,**.m,12s,
Lognormal-capacity-1617-20210226-11:24:10-8512,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1617-20210226-11:24:10-8512,param,,,**.operationMode,0,
Lognormal-capacity-1617-20210226-11:24:10-8512,param,,,**.s,70 byte,
Lognormal-capacity-1617-20210226-11:24:10-8512,param,,,**.dimPoolMax,10000,
Lognormal-capacity-1617-20210226-11:24:10-8512,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1617-20210226-11:24:10-8512,param,,,**.nDL,16,
Lognormal-capacity-1617-20210226-11:24:10-8512,param,,,**.nA,1,
Lognormal-capacity-1617-20210226-11:24:10-8512,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1617-20210226-11:24:10-8512,param,,,**.trasmitting,false,
Lognormal-capacity-1619-20210226-11:24:15-8512,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1619-20210226-11:24:15-8512,runattr,,,datetime,20210226-11:24:15,
Lognormal-capacity-1619-20210226-11:24:15-8512,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1619-20210226-11:24:15-8512,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1619-20210226-11:24:15-8512,runattr,,,iterationvars,"$0=13, $1=12",
Lognormal-capacity-1619-20210226-11:24:15-8512,runattr,,,iterationvarsf,"13,12-",
Lognormal-capacity-1619-20210226-11:24:15-8512,runattr,,,measurement,"$0=13, $1=12",
Lognormal-capacity-1619-20210226-11:24:15-8512,runattr,,,network,Aerocom,
Lognormal-capacity-1619-20210226-11:24:15-8512,runattr,,,processid,8512,
Lognormal-capacity-1619-20210226-11:24:15-8512,runattr,,,repetition,19,
Lognormal-capacity-1619-20210226-11:24:15-8512,runattr,,,replication,#19,
Lognormal-capacity-1619-20210226-11:24:15-8512,runattr,,,resultdir,results,
Lognormal-capacity-1619-20210226-11:24:15-8512,runattr,,,runnumber,1619,
Lognormal-capacity-1619-20210226-11:24:15-8512,runattr,,,seedset,19,
Lognormal-capacity-1619-20210226-11:24:15-8512,param,,,**.t,2s,
Lognormal-capacity-1619-20210226-11:24:15-8512,param,,,**.k,13ms,
Lognormal-capacity-1619-20210226-11:24:15-8512,param,,,**.X,0.05s,
Lognormal-capacity-1619-20210226-11:24:15-8512,param,,,**.m,12s,
Lognormal-capacity-1619-20210226-11:24:15-8512,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1619-20210226-11:24:15-8512,param,,,**.operationMode,0,
Lognormal-capacity-1619-20210226-11:24:15-8512,param,,,**.s,70 byte,
Lognormal-capacity-1619-20210226-11:24:15-8512,param,,,**.dimPoolMax,10000,
Lognormal-capacity-1619-20210226-11:24:15-8512,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1619-20210226-11:24:15-8512,param,,,**.nDL,16,
Lognormal-capacity-1619-20210226-11:24:15-8512,param,,,**.nA,1,
Lognormal-capacity-1619-20210226-11:24:15-8512,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1619-20210226-11:24:15-8512,param,,,**.trasmitting,false,
Lognormal-capacity-1602-20210226-11:23:59-8467,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1602-20210226-11:23:59-8467,runattr,,,datetime,20210226-11:23:59,
Lognormal-capacity-1602-20210226-11:23:59-8467,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1602-20210226-11:23:59-8467,runattr,,,inifile,../simulations/aerocom.ini,
