run,type,module,name,attrname,attrvalue,value
Lognormal-capacity-2010-20210226-11:26:03-9425,runattr,,,datetime,20210226-11:26:03,
Lognormal-capacity-2010-20210226-11:26:03-9425,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2010-20210226-11:26:03-9425,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2010-20210226-11:26:03-9425,runattr,,,iterationvars,"$0=15, $1=1.8",
Lognormal-capacity-2010-20210226-11:26:03-9425,runattr,,,iterationvarsf,"15,1.8-",
Lognormal-capacity-2010-20210226-11:26:03-9425,runattr,,,measurement,"$0=15, $1=1.8",
Lognormal-capacity-2010-20210226-11:26:03-9425,runattr,,,network,Aerocom,
Lognormal-capacity-2010-20210226-11:26:03-9425,runattr,,,processid,9425,
Lognormal-capacity-2010-20210226-11:26:03-9425,runattr,,,repetition,10,
Lognormal-capacity-2010-20210226-11:26:03-9425,runattr,,,replication,#10,
Lognormal-capacity-2010-20210226-11:26:03-9425,runattr,,,resultdir,results,
Lognormal-capacity-2010-20210226-11:26:03-9425,runattr,,,runnumber,2010,
Lognormal-capacity-2010-20210226-11:26:03-9425,runattr,,,seedset,10,
Lognormal-capacity-2010-20210226-11:26:03-9425,param,,,**.t,2s,
Lognormal-capacity-2010-20210226-11:26:03-9425,param,,,**.k,15ms,
Lognormal-capacity-2010-20210226-11:26:03-9425,param,,,**.X,0.05s,
Lognormal-capacity-2010-20210226-11:26:03-9425,param,,,**.m,1.8s,
Lognormal-capacity-2010-20210226-11:26:03-9425,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2010-20210226-11:26:03-9425,param,,,**.operationMode,0,
Lognormal-capacity-2010-20210226-11:26:03-9425,param,,,**.s,70 byte,
Lognormal-capacity-2010-20210226-11:26:03-9425,param,,,**.dimPoolMax,10000,
Lognormal-capacity-2010-20210226-11:26:03-9425,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2010-20210226-11:26:03-9425,param,,,**.nDL,16,
Lognormal-capacity-2010-20210226-11:26:03-9425,param,,,**.nA,1,
Lognormal-capacity-2010-20210226-11:26:03-9425,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2010-20210226-11:26:03-9425,param,,,**.trasmitting,false,
Lognormal-capacity-2011-20210226-11:26:04-9425,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2011-20210226-11:26:04-9425,runattr,,,datetime,20210226-11:26:04,
Lognormal-capacity-2011-20210226-11:26:04-9425,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2011-20210226-11:26:04-9425,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2011-20210226-11:26:04-9425,runattr,,,iterationvars,"$0=15, $1=1.8",
Lognormal-capacity-2011-20210226-11:26:04-9425,runattr,,,iterationvarsf,"15,1.8-",
Lognormal-capacity-2011-20210226-11:26:04-9425,runattr,,,measurement,"$0=15, $1=1.8",
Lognormal-capacity-2011-20210226-11:26:04-9425,runattr,,,network,Aerocom,
Lognormal-capacity-2011-20210226-11:26:04-9425,runattr,,,processid,9425,
Lognormal-capacity-2011-20210226-11:26:04-9425,runattr,,,repetition,11,
Lognormal-capacity-2011-20210226-11:26:04-9425,runattr,,,replication,#11,
Lognormal-capacity-2011-20210226-11:26:04-9425,runattr,,,resultdir,results,
Lognormal-capacity-2011-20210226-11:26:04-9425,runattr,,,runnumber,2011,
Lognormal-capacity-2011-20210226-11:26:04-9425,runattr,,,seedset,11,
Lognormal-capacity-2011-20210226-11:26:04-9425,param,,,**.t,2s,
Lognormal-capacity-2011-20210226-11:26:04-9425,param,,,**.k,15ms,
Lognormal-capacity-2011-20210226-11:26:04-9425,param,,,**.X,0.05s,
Lognormal-capacity-2011-20210226-11:26:04-9425,param,,,**.m,1.8s,
Lognormal-capacity-2011-20210226-11:26:04-9425,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2011-20210226-11:26:04-9425,param,,,**.operationMode,0,
Lognormal-capacity-2011-20210226-11:26:04-9425,param,,,**.s,70 byte,
Lognormal-capacity-2011-20210226-11:26:04-9425,param,,,**.dimPoolMax,10000,
Lognormal-capacity-2011-20210226-11:26:04-9425,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2011-20210226-11:26:04-9425,param,,,**.nDL,16,
Lognormal-capacity-2011-20210226-11:26:04-9425,param,,,**.nA,1,
Lognormal-capacity-2011-20210226-11:26:04-9425,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2011-20210226-11:26:04-9425,param,,,**.trasmitting,false,
Lognormal-capacity-2013-20210226-11:26:16-9425,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2013-20210226-11:26:16-9425,runattr,,,datetime,20210226-11:26:16,
Lognormal-capacity-2013-20210226-11:26:16-9425,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2013-20210226-11:26:16-9425,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2013-20210226-11:26:16-9425,runattr,,,iterationvars,"$0=15, $1=1.8",
Lognormal-capacity-2013-20210226-11:26:16-9425,runattr,,,iterationvarsf,"15,1.8-",
Lognormal-capacity-2013-20210226-11:26:16-9425,runattr,,,measurement,"$0=15, $1=1.8",
Lognormal-capacity-2013-20210226-11:26:16-9425,runattr,,,network,Aerocom,
Lognormal-capacity-2013-20210226-11:26:16-9425,runattr,,,processid,9425,
Lognormal-capacity-2013-20210226-11:26:16-9425,runattr,,,repetition,13,
Lognormal-capacity-2013-20210226-11:26:16-9425,runattr,,,replication,#13,
Lognormal-capacity-2013-20210226-11:26:16-9425,runattr,,,resultdir,results,
Lognormal-capacity-2013-20210226-11:26:16-9425,runattr,,,runnumber,2013,
Lognormal-capacity-2013-20210226-11:26:16-9425,runattr,,,seedset,13,
Lognormal-capacity-2013-20210226-11:26:16-9425,param,,,**.t,2s,
Lognormal-capacity-2013-20210226-11:26:16-9425,param,,,**.k,15ms,
Lognormal-capacity-2013-20210226-11:26:16-9425,param,,,**.X,0.05s,
Lognormal-capacity-2013-20210226-11:26:16-9425,param,,,**.m,1.8s,
Lognormal-capacity-2013-20210226-11:26:16-9425,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2013-20210226-11:26:16-9425,param,,,**.operationMode,0,
Lognormal-capacity-2013-20210226-11:26:16-9425,param,,,**.s,70 byte,
Lognormal-capacity-2013-20210226-11:26:16-9425,param,,,**.dimPoolMax,10000,
Lognormal-capacity-2013-20210226-11:26:16-9425,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2013-20210226-11:26:16-9425,param,,,**.nDL,16,
Lognormal-capacity-2013-20210226-11:26:16-9425,param,,,**.nA,1,
Lognormal-capacity-2013-20210226-11:26:16-9425,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2013-20210226-11:26:16-9425,param,,,**.trasmitting,false,
Lognormal-capacity-2012-20210226-11:26:06-9425,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2012-20210226-11:26:06-9425,runattr,,,datetime,20210226-11:26:06,
Lognormal-capacity-2012-20210226-11:26:06-9425,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2012-20210226-11:26:06-9425,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2012-20210226-11:26:06-9425,runattr,,,iterationvars,"$0=15, $1=1.8",
Lognormal-capacity-2012-20210226-11:26:06-9425,runattr,,,iterationvarsf,"15,1.8-",
Lognormal-capacity-2012-20210226-11:26:06-9425,runattr,,,measurement,"$0=15, $1=1.8",
Lognormal-capacity-2012-20210226-11:26:06-9425,runattr,,,network,Aerocom,
Lognormal-capacity-2012-20210226-11:26:06-9425,runattr,,,processid,9425,
Lognormal-capacity-2012-20210226-11:26:06-9425,runattr,,,repetition,12,
Lognormal-capacity-2012-20210226-11:26:06-9425,runattr,,,replication,#12,
Lognormal-capacity-2012-20210226-11:26:06-9425,runattr,,,resultdir,results,
Lognormal-capacity-2012-20210226-11:26:06-9425,runattr,,,runnumber,2012,
Lognormal-capacity-2012-20210226-11:26:06-9425,runattr,,,seedset,12,
Lognormal-capacity-2012-20210226-11:26:06-9425,param,,,**.t,2s,
Lognormal-capacity-2012-20210226-11:26:06-9425,param,,,**.k,15ms,
Lognormal-capacity-2012-20210226-11:26:06-9425,param,,,**.X,0.05s,
Lognormal-capacity-2012-20210226-11:26:06-9425,param,,,**.m,1.8s,
Lognormal-capacity-2012-20210226-11:26:06-9425,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2012-20210226-11:26:06-9425,param,,,**.operationMode,0,
Lognormal-capacity-2012-20210226-11:26:06-9425,param,,,**.s,70 byte,
Lognormal-capacity-2012-20210226-11:26:06-9425,param,,,**.dimPoolMax,10000,
Lognormal-capacity-2012-20210226-11:26:06-9425,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2012-20210226-11:26:06-9425,param,,,**.nDL,16,
Lognormal-capacity-2012-20210226-11:26:06-9425,param,,,**.nA,1,
Lognormal-capacity-2012-20210226-11:26:06-9425,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2012-20210226-11:26:06-9425,param,,,**.trasmitting,false,
Lognormal-capacity-2014-20210226-11:26:17-9425,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2014-20210226-11:26:17-9425,runattr,,,datetime,20210226-11:26:17,
Lognormal-capacity-2014-20210226-11:26:17-9425,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2014-20210226-11:26:17-9425,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2014-20210226-11:26:17-9425,runattr,,,iterationvars,"$0=15, $1=1.8",
Lognormal-capacity-2014-20210226-11:26:17-9425,runattr,,,iterationvarsf,"15,1.8-",
Lognormal-capacity-2014-20210226-11:26:17-9425,runattr,,,measurement,"$0=15, $1=1.8",
Lognormal-capacity-2014-20210226-11:26:17-9425,runattr,,,network,Aerocom,
Lognormal-capacity-2014-20210226-11:26:17-9425,runattr,,,processid,9425,
Lognormal-capacity-2014-20210226-11:26:17-9425,runattr,,,repetition,14,
Lognormal-capacity-2014-20210226-11:26:17-9425,runattr,,,replication,#14,
Lognormal-capacity-2014-20210226-11:26:17-9425,runattr,,,resultdir,results,
Lognormal-capacity-2014-20210226-11:26:17-9425,runattr,,,runnumber,2014,
Lognormal-capacity-2014-20210226-11:26:17-9425,runattr,,,seedset,14,
Lognormal-capacity-2014-20210226-11:26:17-9425,param,,,**.t,2s,
Lognormal-capacity-2014-20210226-11:26:17-9425,param,,,**.k,15ms,
Lognormal-capacity-2014-20210226-11:26:17-9425,param,,,**.X,0.05s,
Lognormal-capacity-2014-20210226-11:26:17-9425,param,,,**.m,1.8s,
Lognormal-capacity-2014-20210226-11:26:17-9425,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2014-20210226-11:26:17-9425,param,,,**.operationMode,0,
Lognormal-capacity-2014-20210226-11:26:17-9425,param,,,**.s,70 byte,
Lognormal-capacity-2014-20210226-11:26:17-9425,param,,,**.dimPoolMax,10000,
Lognormal-capacity-2014-20210226-11:26:17-9425,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2014-20210226-11:26:17-9425,param,,,**.nDL,16,
Lognormal-capacity-2014-20210226-11:26:17-9425,param,,,**.nA,1,
Lognormal-capacity-2014-20210226-11:26:17-9425,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2014-20210226-11:26:17-9425,param,,,**.trasmitting,false,
Lognormal-capacity-2015-20210226-11:26:17-9425,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2015-20210226-11:26:17-9425,runattr,,,datetime,20210226-11:26:17,
Lognormal-capacity-2015-20210226-11:26:17-9425,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2015-20210226-11:26:17-9425,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2015-20210226-11:26:17-9425,runattr,,,iterationvars,"$0=15, $1=1.8",
Lognormal-capacity-2015-20210226-11:26:17-9425,runattr,,,iterationvarsf,"15,1.8-",
Lognormal-capacity-2015-20210226-11:26:17-9425,runattr,,,measurement,"$0=15, $1=1.8",
Lognormal-capacity-2015-20210226-11:26:17-9425,runattr,,,network,Aerocom,
Lognormal-capacity-2015-20210226-11:26:17-9425,runattr,,,processid,9425,
Lognormal-capacity-2015-20210226-11:26:17-9425,runattr,,,repetition,15,
Lognormal-capacity-2015-20210226-11:26:17-9425,runattr,,,replication,#15,
Lognormal-capacity-2015-20210226-11:26:17-9425,runattr,,,resultdir,results,
Lognormal-capacity-2015-20210226-11:26:17-9425,runattr,,,runnumber,2015,
Lognormal-capacity-2015-20210226-11:26:17-9425,runattr,,,seedset,15,
Lognormal-capacity-2015-20210226-11:26:17-9425,param,,,**.t,2s,
Lognormal-capacity-2015-20210226-11:26:17-9425,param,,,**.k,15ms,
Lognormal-capacity-2015-20210226-11:26:17-9425,param,,,**.X,0.05s,
Lognormal-capacity-2015-20210226-11:26:17-9425,param,,,**.m,1.8s,
Lognormal-capacity-2015-20210226-11:26:17-9425,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2015-20210226-11:26:17-9425,param,,,**.operationMode,0,
Lognormal-capacity-2015-20210226-11:26:17-9425,param,,,**.s,70 byte,
Lognormal-capacity-2015-20210226-11:26:17-9425,param,,,**.dimPoolMax,10000,
Lognormal-capacity-2015-20210226-11:26:17-9425,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2015-20210226-11:26:17-9425,param,,,**.nDL,16,
Lognormal-capacity-2015-20210226-11:26:17-9425,param,,,**.nA,1,
Lognormal-capacity-2015-20210226-11:26:17-9425,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2015-20210226-11:26:17-9425,param,,,**.trasmitting,false,
Lognormal-capacity-2016-20210226-11:26:03-9455,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2016-20210226-11:26:03-9455,runattr,,,datetime,20210226-11:26:03,
Lognormal-capacity-2016-20210226-11:26:03-9455,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2016-20210226-11:26:03-9455,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2016-20210226-11:26:03-9455,runattr,,,iterationvars,"$0=15, $1=1.8",
Lognormal-capacity-2016-20210226-11:26:03-9455,runattr,,,iterationvarsf,"15,1.8-",
Lognormal-capacity-2016-20210226-11:26:03-9455,runattr,,,measurement,"$0=15, $1=1.8",
Lognormal-capacity-2016-20210226-11:26:03-9455,runattr,,,network,Aerocom,
Lognormal-capacity-2016-20210226-11:26:03-9455,runattr,,,processid,9455,
Lognormal-capacity-2016-20210226-11:26:03-9455,runattr,,,repetition,16,
Lognormal-capacity-2016-20210226-11:26:03-9455,runattr,,,replication,#16,
Lognormal-capacity-2016-20210226-11:26:03-9455,runattr,,,resultdir,results,
Lognormal-capacity-2016-20210226-11:26:03-9455,runattr,,,runnumber,2016,
Lognormal-capacity-2016-20210226-11:26:03-9455,runattr,,,seedset,16,
Lognormal-capacity-2016-20210226-11:26:03-9455,param,,,**.t,2s,
Lognormal-capacity-2016-20210226-11:26:03-9455,param,,,**.k,15ms,
Lognormal-capacity-2016-20210226-11:26:03-9455,param,,,**.X,0.05s,
Lognormal-capacity-2016-20210226-11:26:03-9455,param,,,**.m,1.8s,
Lognormal-capacity-2016-20210226-11:26:03-9455,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2016-20210226-11:26:03-9455,param,,,**.operationMode,0,
Lognormal-capacity-2016-20210226-11:26:03-9455,param,,,**.s,70 byte,
Lognormal-capacity-2016-20210226-11:26:03-9455,param,,,**.dimPoolMax,10000,
Lognormal-capacity-2016-20210226-11:26:03-9455,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2016-20210226-11:26:03-9455,param,,,**.nDL,16,
Lognormal-capacity-2016-20210226-11:26:03-9455,param,,,**.nA,1,
Lognormal-capacity-2016-20210226-11:26:03-9455,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2016-20210226-11:26:03-9455,param,,,**.trasmitting,false,
Lognormal-capacity-2018-20210226-11:26:07-9455,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2018-20210226-11:26:07-9455,runattr,,,datetime,20210226-11:26:07,
Lognormal-capacity-2018-20210226-11:26:07-9455,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2018-20210226-11:26:07-9455,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2018-20210226-11:26:07-9455,runattr,,,iterationvars,"$0=15, $1=1.8",
Lognormal-capacity-2018-20210226-11:26:07-9455,runattr,,,iterationvarsf,"15,1.8-",
Lognormal-capacity-2018-20210226-11:26:07-9455,runattr,,,measurement,"$0=15, $1=1.8",
Lognormal-capacity-2018-20210226-11:26:07-9455,runattr,,,network,Aerocom,
Lognormal-capacity-2018-20210226-11:26:07-9455,runattr,,,processid,9455,
Lognormal-capacity-2018-20210226-11:26:07-9455,runattr,,,repetition,18,
Lognormal-capacity-2018-20210226-11:26:07-9455,runattr,,,replication,#18,
Lognormal-capacity-2018-20210226-11:26:07-9455,runattr,,,resultdir,results,
Lognormal-capacity-2018-20210226-11:26:07-9455,runattr,,,runnumber,2018,
Lognormal-capacity-2018-20210226-11:26:07-9455,runattr,,,seedset,18,
Lognormal-capacity-2018-20210226-11:26:07-9455,param,,,**.t,2s,
Lognormal-capacity-2018-20210226-11:26:07-9455,param,,,**.k,15ms,
Lognormal-capacity-2018-20210226-11:26:07-9455,param,,,**.X,0.05s,
Lognormal-capacity-2018-20210226-11:26:07-9455,param,,,**.m,1.8s,
Lognormal-capacity-2018-20210226-11:26:07-9455,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2018-20210226-11:26:07-9455,param,,,**.operationMode,0,
Lognormal-capacity-2018-20210226-11:26:07-9455,param,,,**.s,70 byte,
Lognormal-capacity-2018-20210226-11:26:07-9455,param,,,**.dimPoolMax,10000,
Lognormal-capacity-2018-20210226-11:26:07-9455,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2018-20210226-11:26:07-9455,param,,,**.nDL,16,
Lognormal-capacity-2018-20210226-11:26:07-9455,param,,,**.nA,1,
Lognormal-capacity-2018-20210226-11:26:07-9455,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2018-20210226-11:26:07-9455,param,,,**.trasmitting,false,
Lognormal-capacity-2017-20210226-11:26:05-9455,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2017-20210226-11:26:05-9455,runattr,,,datetime,20210226-11:26:05,
Lognormal-capacity-2017-20210226-11:26:05-9455,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2017-20210226-11:26:05-9455,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2017-20210226-11:26:05-9455,runattr,,,iterationvars,"$0=15, $1=1.8",
Lognormal-capacity-2017-20210226-11:26:05-9455,runattr,,,iterationvarsf,"15,1.8-",
Lognormal-capacity-2017-20210226-11:26:05-9455,runattr,,,measurement,"$0=15, $1=1.8",
Lognormal-capacity-2017-20210226-11:26:05-9455,runattr,,,network,Aerocom,
Lognormal-capacity-2017-20210226-11:26:05-9455,runattr,,,processid,9455,
Lognormal-capacity-2017-20210226-11:26:05-9455,runattr,,,repetition,17,
Lognormal-capacity-2017-20210226-11:26:05-9455,runattr,,,replication,#17,
Lognormal-capacity-2017-20210226-11:26:05-9455,runattr,,,resultdir,results,
Lognormal-capacity-2017-20210226-11:26:05-9455,runattr,,,runnumber,2017,
Lognormal-capacity-2017-20210226-11:26:05-9455,runattr,,,seedset,17,
Lognormal-capacity-2017-20210226-11:26:05-9455,param,,,**.t,2s,
Lognormal-capacity-2017-20210226-11:26:05-9455,param,,,**.k,15ms,
Lognormal-capacity-2017-20210226-11:26:05-9455,param,,,**.X,0.05s,
Lognormal-capacity-2017-20210226-11:26:05-9455,param,,,**.m,1.8s,
Lognormal-capacity-2017-20210226-11:26:05-9455,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2017-20210226-11:26:05-9455,param,,,**.operationMode,0,
Lognormal-capacity-2017-20210226-11:26:05-9455,param,,,**.s,70 byte,
Lognormal-capacity-2017-20210226-11:26:05-9455,param,,,**.dimPoolMax,10000,
Lognormal-capacity-2017-20210226-11:26:05-9455,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2017-20210226-11:26:05-9455,param,,,**.nDL,16,
Lognormal-capacity-2017-20210226-11:26:05-9455,param,,,**.nA,1,
Lognormal-capacity-2017-20210226-11:26:05-9455,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2017-20210226-11:26:05-9455,param,,,**.trasmitting,false,
Lognormal-capacity-2019-20210226-11:26:16-9455,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2019-20210226-11:26:16-9455,runattr,,,datetime,20210226-11:26:16,
Lognormal-capacity-2019-20210226-11:26:16-9455,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2019-20210226-11:26:16-9455,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2019-20210226-11:26:16-9455,runattr,,,iterationvars,"$0=15, $1=1.8",
Lognormal-capacity-2019-20210226-11:26:16-9455,runattr,,,iterationvarsf,"15,1.8-",
Lognormal-capacity-2019-20210226-11:26:16-9455,runattr,,,measurement,"$0=15, $1=1.8",
Lognormal-capacity-2019-20210226-11:26:16-9455,runattr,,,network,Aerocom,
Lognormal-capacity-2019-20210226-11:26:16-9455,runattr,,,processid,9455,
Lognormal-capacity-2019-20210226-11:26:16-9455,runattr,,,repetition,19,
Lognormal-capacity-2019-20210226-11:26:16-9455,runattr,,,replication,#19,
Lognormal-capacity-2019-20210226-11:26:16-9455,runattr,,,resultdir,results,
Lognormal-capacity-2019-20210226-11:26:16-9455,runattr,,,runnumber,2019,
Lognormal-capacity-2019-20210226-11:26:16-9455,runattr,,,seedset,19,
Lognormal-capacity-2019-20210226-11:26:16-9455,param,,,**.t,2s,
Lognormal-capacity-2019-20210226-11:26:16-9455,param,,,**.k,15ms,
Lognormal-capacity-2019-20210226-11:26:16-9455,param,,,**.X,0.05s,
Lognormal-capacity-2019-20210226-11:26:16-9455,param,,,**.m,1.8s,
Lognormal-capacity-2019-20210226-11:26:16-9455,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2019-20210226-11:26:16-9455,param,,,**.operationMode,0,
Lognormal-capacity-2019-20210226-11:26:16-9455,param,,,**.s,70 byte,
Lognormal-capacity-2019-20210226-11:26:16-9455,param,,,**.dimPoolMax,10000,
Lognormal-capacity-2019-20210226-11:26:16-9455,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2019-20210226-11:26:16-9455,param,,,**.nDL,16,
Lognormal-capacity-2019-20210226-11:26:16-9455,param,,,**.nA,1,
Lognormal-capacity-2019-20210226-11:26:16-9455,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2019-20210226-11:26:16-9455,param,,,**.trasmitting,false,
Lognormal-capacity-2002-20210226-11:26:01-9415,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2002-20210226-11:26:01-9415,runattr,,,datetime,20210226-11:26:01,
