run,type,module,name,attrname,attrvalue,value
Exponential-capacity-3010-20210226-11:29:55-12365,runattr,,,resultdir,results,
Exponential-capacity-3010-20210226-11:29:55-12365,runattr,,,runnumber,3010,
Exponential-capacity-3010-20210226-11:29:55-12365,runattr,,,seedset,10,
Exponential-capacity-3010-20210226-11:29:55-12365,param,,,**.t,2s,
Exponential-capacity-3010-20210226-11:29:55-12365,param,,,**.k,50ms,
Exponential-capacity-3010-20210226-11:29:55-12365,param,,,**.X,0.05s,
Exponential-capacity-3010-20210226-11:29:55-12365,param,,,**.m,0.5s,
Exponential-capacity-3010-20210226-11:29:55-12365,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3010-20210226-11:29:55-12365,param,,,**.operationMode,0,
Exponential-capacity-3010-20210226-11:29:55-12365,param,,,**.s,70 byte,
Exponential-capacity-3010-20210226-11:29:55-12365,param,,,**.dimPoolMax,10000,
Exponential-capacity-3010-20210226-11:29:55-12365,param,,,**.dimPoolMin,8000,
Exponential-capacity-3010-20210226-11:29:55-12365,param,,,**.nDL,16,
Exponential-capacity-3010-20210226-11:29:55-12365,param,,,**.nA,1,
Exponential-capacity-3010-20210226-11:29:55-12365,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3010-20210226-11:29:55-12365,param,,,**.trasmitting,false,
Exponential-capacity-3011-20210226-11:29:56-12365,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3011-20210226-11:29:56-12365,runattr,,,datetime,20210226-11:29:56,
Exponential-capacity-3011-20210226-11:29:56-12365,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3011-20210226-11:29:56-12365,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3011-20210226-11:29:56-12365,runattr,,,iterationvars,"$0=50, $1=0.5",
Exponential-capacity-3011-20210226-11:29:56-12365,runattr,,,iterationvarsf,"50,0.5-",
Exponential-capacity-3011-20210226-11:29:56-12365,runattr,,,measurement,"$0=50, $1=0.5",
Exponential-capacity-3011-20210226-11:29:56-12365,runattr,,,network,Aerocom,
Exponential-capacity-3011-20210226-11:29:56-12365,runattr,,,processid,12365,
Exponential-capacity-3011-20210226-11:29:56-12365,runattr,,,repetition,11,
Exponential-capacity-3011-20210226-11:29:56-12365,runattr,,,replication,#11,
Exponential-capacity-3011-20210226-11:29:56-12365,runattr,,,resultdir,results,
Exponential-capacity-3011-20210226-11:29:56-12365,runattr,,,runnumber,3011,
Exponential-capacity-3011-20210226-11:29:56-12365,runattr,,,seedset,11,
Exponential-capacity-3011-20210226-11:29:56-12365,param,,,**.t,2s,
Exponential-capacity-3011-20210226-11:29:56-12365,param,,,**.k,50ms,
Exponential-capacity-3011-20210226-11:29:56-12365,param,,,**.X,0.05s,
Exponential-capacity-3011-20210226-11:29:56-12365,param,,,**.m,0.5s,
Exponential-capacity-3011-20210226-11:29:56-12365,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3011-20210226-11:29:56-12365,param,,,**.operationMode,0,
Exponential-capacity-3011-20210226-11:29:56-12365,param,,,**.s,70 byte,
Exponential-capacity-3011-20210226-11:29:56-12365,param,,,**.dimPoolMax,10000,
Exponential-capacity-3011-20210226-11:29:56-12365,param,,,**.dimPoolMin,8000,
Exponential-capacity-3011-20210226-11:29:56-12365,param,,,**.nDL,16,
Exponential-capacity-3011-20210226-11:29:56-12365,param,,,**.nA,1,
Exponential-capacity-3011-20210226-11:29:56-12365,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3011-20210226-11:29:56-12365,param,,,**.trasmitting,false,
Exponential-capacity-3012-20210226-11:29:56-12365,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3012-20210226-11:29:56-12365,runattr,,,datetime,20210226-11:29:56,
Exponential-capacity-3012-20210226-11:29:56-12365,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3012-20210226-11:29:56-12365,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3012-20210226-11:29:56-12365,runattr,,,iterationvars,"$0=50, $1=0.5",
Exponential-capacity-3012-20210226-11:29:56-12365,runattr,,,iterationvarsf,"50,0.5-",
Exponential-capacity-3012-20210226-11:29:56-12365,runattr,,,measurement,"$0=50, $1=0.5",
Exponential-capacity-3012-20210226-11:29:56-12365,runattr,,,network,Aerocom,
Exponential-capacity-3012-20210226-11:29:56-12365,runattr,,,processid,12365,
Exponential-capacity-3012-20210226-11:29:56-12365,runattr,,,repetition,12,
Exponential-capacity-3012-20210226-11:29:56-12365,runattr,,,replication,#12,
Exponential-capacity-3012-20210226-11:29:56-12365,runattr,,,resultdir,results,
Exponential-capacity-3012-20210226-11:29:56-12365,runattr,,,runnumber,3012,
Exponential-capacity-3012-20210226-11:29:56-12365,runattr,,,seedset,12,
Exponential-capacity-3012-20210226-11:29:56-12365,param,,,**.t,2s,
Exponential-capacity-3012-20210226-11:29:56-12365,param,,,**.k,50ms,
Exponential-capacity-3012-20210226-11:29:56-12365,param,,,**.X,0.05s,
Exponential-capacity-3012-20210226-11:29:56-12365,param,,,**.m,0.5s,
Exponential-capacity-3012-20210226-11:29:56-12365,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3012-20210226-11:29:56-12365,param,,,**.operationMode,0,
Exponential-capacity-3012-20210226-11:29:56-12365,param,,,**.s,70 byte,
Exponential-capacity-3012-20210226-11:29:56-12365,param,,,**.dimPoolMax,10000,
Exponential-capacity-3012-20210226-11:29:56-12365,param,,,**.dimPoolMin,8000,
Exponential-capacity-3012-20210226-11:29:56-12365,param,,,**.nDL,16,
Exponential-capacity-3012-20210226-11:29:56-12365,param,,,**.nA,1,
Exponential-capacity-3012-20210226-11:29:56-12365,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3012-20210226-11:29:56-12365,param,,,**.trasmitting,false,
Exponential-capacity-3013-20210226-11:29:57-12365,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3013-20210226-11:29:57-12365,runattr,,,datetime,20210226-11:29:57,
Exponential-capacity-3013-20210226-11:29:57-12365,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3013-20210226-11:29:57-12365,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3013-20210226-11:29:57-12365,runattr,,,iterationvars,"$0=50, $1=0.5",
Exponential-capacity-3013-20210226-11:29:57-12365,runattr,,,iterationvarsf,"50,0.5-",
Exponential-capacity-3013-20210226-11:29:57-12365,runattr,,,measurement,"$0=50, $1=0.5",
Exponential-capacity-3013-20210226-11:29:57-12365,runattr,,,network,Aerocom,
Exponential-capacity-3013-20210226-11:29:57-12365,runattr,,,processid,12365,
Exponential-capacity-3013-20210226-11:29:57-12365,runattr,,,repetition,13,
Exponential-capacity-3013-20210226-11:29:57-12365,runattr,,,replication,#13,
Exponential-capacity-3013-20210226-11:29:57-12365,runattr,,,resultdir,results,
Exponential-capacity-3013-20210226-11:29:57-12365,runattr,,,runnumber,3013,
Exponential-capacity-3013-20210226-11:29:57-12365,runattr,,,seedset,13,
Exponential-capacity-3013-20210226-11:29:57-12365,param,,,**.t,2s,
Exponential-capacity-3013-20210226-11:29:57-12365,param,,,**.k,50ms,
Exponential-capacity-3013-20210226-11:29:57-12365,param,,,**.X,0.05s,
Exponential-capacity-3013-20210226-11:29:57-12365,param,,,**.m,0.5s,
Exponential-capacity-3013-20210226-11:29:57-12365,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3013-20210226-11:29:57-12365,param,,,**.operationMode,0,
Exponential-capacity-3013-20210226-11:29:57-12365,param,,,**.s,70 byte,
Exponential-capacity-3013-20210226-11:29:57-12365,param,,,**.dimPoolMax,10000,
Exponential-capacity-3013-20210226-11:29:57-12365,param,,,**.dimPoolMin,8000,
Exponential-capacity-3013-20210226-11:29:57-12365,param,,,**.nDL,16,
Exponential-capacity-3013-20210226-11:29:57-12365,param,,,**.nA,1,
Exponential-capacity-3013-20210226-11:29:57-12365,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3013-20210226-11:29:57-12365,param,,,**.trasmitting,false,
Exponential-capacity-3014-20210226-11:29:57-12365,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3014-20210226-11:29:57-12365,runattr,,,datetime,20210226-11:29:57,
Exponential-capacity-3014-20210226-11:29:57-12365,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3014-20210226-11:29:57-12365,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3014-20210226-11:29:57-12365,runattr,,,iterationvars,"$0=50, $1=0.5",
Exponential-capacity-3014-20210226-11:29:57-12365,runattr,,,iterationvarsf,"50,0.5-",
Exponential-capacity-3014-20210226-11:29:57-12365,runattr,,,measurement,"$0=50, $1=0.5",
Exponential-capacity-3014-20210226-11:29:57-12365,runattr,,,network,Aerocom,
Exponential-capacity-3014-20210226-11:29:57-12365,runattr,,,processid,12365,
Exponential-capacity-3014-20210226-11:29:57-12365,runattr,,,repetition,14,
Exponential-capacity-3014-20210226-11:29:57-12365,runattr,,,replication,#14,
Exponential-capacity-3014-20210226-11:29:57-12365,runattr,,,resultdir,results,
Exponential-capacity-3014-20210226-11:29:57-12365,runattr,,,runnumber,3014,
Exponential-capacity-3014-20210226-11:29:57-12365,runattr,,,seedset,14,
Exponential-capacity-3014-20210226-11:29:57-12365,param,,,**.t,2s,
Exponential-capacity-3014-20210226-11:29:57-12365,param,,,**.k,50ms,
Exponential-capacity-3014-20210226-11:29:57-12365,param,,,**.X,0.05s,
Exponential-capacity-3014-20210226-11:29:57-12365,param,,,**.m,0.5s,
Exponential-capacity-3014-20210226-11:29:57-12365,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3014-20210226-11:29:57-12365,param,,,**.operationMode,0,
Exponential-capacity-3014-20210226-11:29:57-12365,param,,,**.s,70 byte,
Exponential-capacity-3014-20210226-11:29:57-12365,param,,,**.dimPoolMax,10000,
Exponential-capacity-3014-20210226-11:29:57-12365,param,,,**.dimPoolMin,8000,
Exponential-capacity-3014-20210226-11:29:57-12365,param,,,**.nDL,16,
Exponential-capacity-3014-20210226-11:29:57-12365,param,,,**.nA,1,
Exponential-capacity-3014-20210226-11:29:57-12365,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3014-20210226-11:29:57-12365,param,,,**.trasmitting,false,
Exponential-capacity-3015-20210226-11:29:57-12365,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3015-20210226-11:29:57-12365,runattr,,,datetime,20210226-11:29:57,
Exponential-capacity-3015-20210226-11:29:57-12365,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3015-20210226-11:29:57-12365,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3015-20210226-11:29:57-12365,runattr,,,iterationvars,"$0=50, $1=0.5",
Exponential-capacity-3015-20210226-11:29:57-12365,runattr,,,iterationvarsf,"50,0.5-",
Exponential-capacity-3015-20210226-11:29:57-12365,runattr,,,measurement,"$0=50, $1=0.5",
Exponential-capacity-3015-20210226-11:29:57-12365,runattr,,,network,Aerocom,
Exponential-capacity-3015-20210226-11:29:57-12365,runattr,,,processid,12365,
Exponential-capacity-3015-20210226-11:29:57-12365,runattr,,,repetition,15,
Exponential-capacity-3015-20210226-11:29:57-12365,runattr,,,replication,#15,
Exponential-capacity-3015-20210226-11:29:57-12365,runattr,,,resultdir,results,
Exponential-capacity-3015-20210226-11:29:57-12365,runattr,,,runnumber,3015,
Exponential-capacity-3015-20210226-11:29:57-12365,runattr,,,seedset,15,
Exponential-capacity-3015-20210226-11:29:57-12365,param,,,**.t,2s,
Exponential-capacity-3015-20210226-11:29:57-12365,param,,,**.k,50ms,
Exponential-capacity-3015-20210226-11:29:57-12365,param,,,**.X,0.05s,
Exponential-capacity-3015-20210226-11:29:57-12365,param,,,**.m,0.5s,
Exponential-capacity-3015-20210226-11:29:57-12365,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3015-20210226-11:29:57-12365,param,,,**.operationMode,0,
Exponential-capacity-3015-20210226-11:29:57-12365,param,,,**.s,70 byte,
Exponential-capacity-3015-20210226-11:29:57-12365,param,,,**.dimPoolMax,10000,
Exponential-capacity-3015-20210226-11:29:57-12365,param,,,**.dimPoolMin,8000,
Exponential-capacity-3015-20210226-11:29:57-12365,param,,,**.nDL,16,
Exponential-capacity-3015-20210226-11:29:57-12365,param,,,**.nA,1,
Exponential-capacity-3015-20210226-11:29:57-12365,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3015-20210226-11:29:57-12365,param,,,**.trasmitting,false,
Exponential-capacity-3016-20210226-11:29:55-12385,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3016-20210226-11:29:55-12385,runattr,,,datetime,20210226-11:29:55,
Exponential-capacity-3016-20210226-11:29:55-12385,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3016-20210226-11:29:55-12385,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3016-20210226-11:29:55-12385,runattr,,,iterationvars,"$0=50, $1=0.5",
Exponential-capacity-3016-20210226-11:29:55-12385,runattr,,,iterationvarsf,"50,0.5-",
Exponential-capacity-3016-20210226-11:29:55-12385,runattr,,,measurement,"$0=50, $1=0.5",
Exponential-capacity-3016-20210226-11:29:55-12385,runattr,,,network,Aerocom,
Exponential-capacity-3016-20210226-11:29:55-12385,runattr,,,processid,12385,
Exponential-capacity-3016-20210226-11:29:55-12385,runattr,,,repetition,16,
Exponential-capacity-3016-20210226-11:29:55-12385,runattr,,,replication,#16,
Exponential-capacity-3016-20210226-11:29:55-12385,runattr,,,resultdir,results,
Exponential-capacity-3016-20210226-11:29:55-12385,runattr,,,runnumber,3016,
Exponential-capacity-3016-20210226-11:29:55-12385,runattr,,,seedset,16,
Exponential-capacity-3016-20210226-11:29:55-12385,param,,,**.t,2s,
Exponential-capacity-3016-20210226-11:29:55-12385,param,,,**.k,50ms,
Exponential-capacity-3016-20210226-11:29:55-12385,param,,,**.X,0.05s,
Exponential-capacity-3016-20210226-11:29:55-12385,param,,,**.m,0.5s,
Exponential-capacity-3016-20210226-11:29:55-12385,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3016-20210226-11:29:55-12385,param,,,**.operationMode,0,
Exponential-capacity-3016-20210226-11:29:55-12385,param,,,**.s,70 byte,
Exponential-capacity-3016-20210226-11:29:55-12385,param,,,**.dimPoolMax,10000,
Exponential-capacity-3016-20210226-11:29:55-12385,param,,,**.dimPoolMin,8000,
Exponential-capacity-3016-20210226-11:29:55-12385,param,,,**.nDL,16,
Exponential-capacity-3016-20210226-11:29:55-12385,param,,,**.nA,1,
Exponential-capacity-3016-20210226-11:29:55-12385,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3016-20210226-11:29:55-12385,param,,,**.trasmitting,false,
Exponential-capacity-3017-20210226-11:29:56-12385,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3017-20210226-11:29:56-12385,runattr,,,datetime,20210226-11:29:56,
Exponential-capacity-3017-20210226-11:29:56-12385,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3017-20210226-11:29:56-12385,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3017-20210226-11:29:56-12385,runattr,,,iterationvars,"$0=50, $1=0.5",
Exponential-capacity-3017-20210226-11:29:56-12385,runattr,,,iterationvarsf,"50,0.5-",
Exponential-capacity-3017-20210226-11:29:56-12385,runattr,,,measurement,"$0=50, $1=0.5",
Exponential-capacity-3017-20210226-11:29:56-12385,runattr,,,network,Aerocom,
Exponential-capacity-3017-20210226-11:29:56-12385,runattr,,,processid,12385,
Exponential-capacity-3017-20210226-11:29:56-12385,runattr,,,repetition,17,
Exponential-capacity-3017-20210226-11:29:56-12385,runattr,,,replication,#17,
Exponential-capacity-3017-20210226-11:29:56-12385,runattr,,,resultdir,results,
Exponential-capacity-3017-20210226-11:29:56-12385,runattr,,,runnumber,3017,
Exponential-capacity-3017-20210226-11:29:56-12385,runattr,,,seedset,17,
Exponential-capacity-3017-20210226-11:29:56-12385,param,,,**.t,2s,
Exponential-capacity-3017-20210226-11:29:56-12385,param,,,**.k,50ms,
Exponential-capacity-3017-20210226-11:29:56-12385,param,,,**.X,0.05s,
Exponential-capacity-3017-20210226-11:29:56-12385,param,,,**.m,0.5s,
Exponential-capacity-3017-20210226-11:29:56-12385,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3017-20210226-11:29:56-12385,param,,,**.operationMode,0,
Exponential-capacity-3017-20210226-11:29:56-12385,param,,,**.s,70 byte,
Exponential-capacity-3017-20210226-11:29:56-12385,param,,,**.dimPoolMax,10000,
Exponential-capacity-3017-20210226-11:29:56-12385,param,,,**.dimPoolMin,8000,
Exponential-capacity-3017-20210226-11:29:56-12385,param,,,**.nDL,16,
Exponential-capacity-3017-20210226-11:29:56-12385,param,,,**.nA,1,
Exponential-capacity-3017-20210226-11:29:56-12385,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3017-20210226-11:29:56-12385,param,,,**.trasmitting,false,
Exponential-capacity-3018-20210226-11:29:56-12385,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3018-20210226-11:29:56-12385,runattr,,,datetime,20210226-11:29:56,
Exponential-capacity-3018-20210226-11:29:56-12385,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3018-20210226-11:29:56-12385,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3018-20210226-11:29:56-12385,runattr,,,iterationvars,"$0=50, $1=0.5",
Exponential-capacity-3018-20210226-11:29:56-12385,runattr,,,iterationvarsf,"50,0.5-",
Exponential-capacity-3018-20210226-11:29:56-12385,runattr,,,measurement,"$0=50, $1=0.5",
Exponential-capacity-3018-20210226-11:29:56-12385,runattr,,,network,Aerocom,
Exponential-capacity-3018-20210226-11:29:56-12385,runattr,,,processid,12385,
Exponential-capacity-3018-20210226-11:29:56-12385,runattr,,,repetition,18,
Exponential-capacity-3018-20210226-11:29:56-12385,runattr,,,replication,#18,
Exponential-capacity-3018-20210226-11:29:56-12385,runattr,,,resultdir,results,
Exponential-capacity-3018-20210226-11:29:56-12385,runattr,,,runnumber,3018,
Exponential-capacity-3018-20210226-11:29:56-12385,runattr,,,seedset,18,
Exponential-capacity-3018-20210226-11:29:56-12385,param,,,**.t,2s,
Exponential-capacity-3018-20210226-11:29:56-12385,param,,,**.k,50ms,
Exponential-capacity-3018-20210226-11:29:56-12385,param,,,**.X,0.05s,
Exponential-capacity-3018-20210226-11:29:56-12385,param,,,**.m,0.5s,
Exponential-capacity-3018-20210226-11:29:56-12385,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3018-20210226-11:29:56-12385,param,,,**.operationMode,0,
Exponential-capacity-3018-20210226-11:29:56-12385,param,,,**.s,70 byte,
Exponential-capacity-3018-20210226-11:29:56-12385,param,,,**.dimPoolMax,10000,
Exponential-capacity-3018-20210226-11:29:56-12385,param,,,**.dimPoolMin,8000,
Exponential-capacity-3018-20210226-11:29:56-12385,param,,,**.nDL,16,
Exponential-capacity-3018-20210226-11:29:56-12385,param,,,**.nA,1,
Exponential-capacity-3018-20210226-11:29:56-12385,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3018-20210226-11:29:56-12385,param,,,**.trasmitting,false,
Exponential-capacity-3019-20210226-11:29:56-12385,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3019-20210226-11:29:56-12385,runattr,,,datetime,20210226-11:29:56,
Exponential-capacity-3019-20210226-11:29:56-12385,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3019-20210226-11:29:56-12385,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3019-20210226-11:29:56-12385,runattr,,,iterationvars,"$0=50, $1=0.5",
Exponential-capacity-3019-20210226-11:29:56-12385,runattr,,,iterationvarsf,"50,0.5-",
Exponential-capacity-3019-20210226-11:29:56-12385,runattr,,,measurement,"$0=50, $1=0.5",
Exponential-capacity-3019-20210226-11:29:56-12385,runattr,,,network,Aerocom,
Exponential-capacity-3019-20210226-11:29:56-12385,runattr,,,processid,12385,
Exponential-capacity-3019-20210226-11:29:56-12385,runattr,,,repetition,19,
Exponential-capacity-3019-20210226-11:29:56-12385,runattr,,,replication,#19,
Exponential-capacity-3019-20210226-11:29:56-12385,runattr,,,resultdir,results,
Exponential-capacity-3019-20210226-11:29:56-12385,runattr,,,runnumber,3019,
Exponential-capacity-3019-20210226-11:29:56-12385,runattr,,,seedset,19,
Exponential-capacity-3019-20210226-11:29:56-12385,param,,,**.t,2s,
Exponential-capacity-3019-20210226-11:29:56-12385,param,,,**.k,50ms,
Exponential-capacity-3019-20210226-11:29:56-12385,param,,,**.X,0.05s,
Exponential-capacity-3019-20210226-11:29:56-12385,param,,,**.m,0.5s,
Exponential-capacity-3019-20210226-11:29:56-12385,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3019-20210226-11:29:56-12385,param,,,**.operationMode,0,
Exponential-capacity-3019-20210226-11:29:56-12385,param,,,**.s,70 byte,
Exponential-capacity-3019-20210226-11:29:56-12385,param,,,**.dimPoolMax,10000,
Exponential-capacity-3019-20210226-11:29:56-12385,param,,,**.dimPoolMin,8000,
Exponential-capacity-3019-20210226-11:29:56-12385,param,,,**.nDL,16,
Exponential-capacity-3019-20210226-11:29:56-12385,param,,,**.nA,1,
Exponential-capacity-3019-20210226-11:29:56-12385,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3019-20210226-11:29:56-12385,param,,,**.trasmitting,false,
Exponential-capacity-3002-20210226-11:29:54-12360,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3002-20210226-11:29:54-12360,runattr,,,datetime,20210226-11:29:54,
Exponential-capacity-3002-20210226-11:29:54-12360,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3002-20210226-11:29:54-12360,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3002-20210226-11:29:54-12360,runattr,,,iterationvars,"$0=50, $1=0.5",
Exponential-capacity-3002-20210226-11:29:54-12360,runattr,,,iterationvarsf,"50,0.5-",
Exponential-capacity-3002-20210226-11:29:54-12360,runattr,,,measurement,"$0=50, $1=0.5",
Exponential-capacity-3002-20210226-11:29:54-12360,runattr,,,network,Aerocom,
Exponential-capacity-3002-20210226-11:29:54-12360,runattr,,,processid,12360,
Exponential-capacity-3002-20210226-11:29:54-12360,runattr,,,repetition,2,
