run,type,module,name,attrname,attrvalue,value
Exponential-capacity-1110-20210226-11:21:42-7073,param,,,**.s,70 byte,
Exponential-capacity-1110-20210226-11:21:42-7073,param,,,**.dimPoolMax,10000,
Exponential-capacity-1110-20210226-11:21:42-7073,param,,,**.dimPoolMin,8000,
Exponential-capacity-1110-20210226-11:21:42-7073,param,,,**.nDL,16,
Exponential-capacity-1110-20210226-11:21:42-7073,param,,,**.nA,1,
Exponential-capacity-1110-20210226-11:21:42-7073,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1110-20210226-11:21:42-7073,param,,,**.trasmitting,false,
Exponential-capacity-1111-20210226-11:21:44-7073,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1111-20210226-11:21:44-7073,runattr,,,datetime,20210226-11:21:44,
Exponential-capacity-1111-20210226-11:21:44-7073,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1111-20210226-11:21:44-7073,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1111-20210226-11:21:44-7073,runattr,,,iterationvars,"$0=10, $1=20",
Exponential-capacity-1111-20210226-11:21:44-7073,runattr,,,iterationvarsf,"10,20-",
Exponential-capacity-1111-20210226-11:21:44-7073,runattr,,,measurement,"$0=10, $1=20",
Exponential-capacity-1111-20210226-11:21:44-7073,runattr,,,network,Aerocom,
Exponential-capacity-1111-20210226-11:21:44-7073,runattr,,,processid,7073,
Exponential-capacity-1111-20210226-11:21:44-7073,runattr,,,repetition,11,
Exponential-capacity-1111-20210226-11:21:44-7073,runattr,,,replication,#11,
Exponential-capacity-1111-20210226-11:21:44-7073,runattr,,,resultdir,results,
Exponential-capacity-1111-20210226-11:21:44-7073,runattr,,,runnumber,1111,
Exponential-capacity-1111-20210226-11:21:44-7073,runattr,,,seedset,11,
Exponential-capacity-1111-20210226-11:21:44-7073,param,,,**.t,2s,
Exponential-capacity-1111-20210226-11:21:44-7073,param,,,**.k,10ms,
Exponential-capacity-1111-20210226-11:21:44-7073,param,,,**.X,0.05s,
Exponential-capacity-1111-20210226-11:21:44-7073,param,,,**.m,20s,
Exponential-capacity-1111-20210226-11:21:44-7073,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1111-20210226-11:21:44-7073,param,,,**.operationMode,0,
Exponential-capacity-1111-20210226-11:21:44-7073,param,,,**.s,70 byte,
Exponential-capacity-1111-20210226-11:21:44-7073,param,,,**.dimPoolMax,10000,
Exponential-capacity-1111-20210226-11:21:44-7073,param,,,**.dimPoolMin,8000,
Exponential-capacity-1111-20210226-11:21:44-7073,param,,,**.nDL,16,
Exponential-capacity-1111-20210226-11:21:44-7073,param,,,**.nA,1,
Exponential-capacity-1111-20210226-11:21:44-7073,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1111-20210226-11:21:44-7073,param,,,**.trasmitting,false,
Exponential-capacity-1113-20210226-11:21:24-7078,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1113-20210226-11:21:24-7078,runattr,,,datetime,20210226-11:21:24,
Exponential-capacity-1113-20210226-11:21:24-7078,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1113-20210226-11:21:24-7078,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1113-20210226-11:21:24-7078,runattr,,,iterationvars,"$0=10, $1=20",
Exponential-capacity-1113-20210226-11:21:24-7078,runattr,,,iterationvarsf,"10,20-",
Exponential-capacity-1113-20210226-11:21:24-7078,runattr,,,measurement,"$0=10, $1=20",
Exponential-capacity-1113-20210226-11:21:24-7078,runattr,,,network,Aerocom,
Exponential-capacity-1113-20210226-11:21:24-7078,runattr,,,processid,7078,
Exponential-capacity-1113-20210226-11:21:24-7078,runattr,,,repetition,13,
Exponential-capacity-1113-20210226-11:21:24-7078,runattr,,,replication,#13,
Exponential-capacity-1113-20210226-11:21:24-7078,runattr,,,resultdir,results,
Exponential-capacity-1113-20210226-11:21:24-7078,runattr,,,runnumber,1113,
Exponential-capacity-1113-20210226-11:21:24-7078,runattr,,,seedset,13,
Exponential-capacity-1113-20210226-11:21:24-7078,param,,,**.t,2s,
Exponential-capacity-1113-20210226-11:21:24-7078,param,,,**.k,10ms,
Exponential-capacity-1113-20210226-11:21:24-7078,param,,,**.X,0.05s,
Exponential-capacity-1113-20210226-11:21:24-7078,param,,,**.m,20s,
Exponential-capacity-1113-20210226-11:21:24-7078,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1113-20210226-11:21:24-7078,param,,,**.operationMode,0,
Exponential-capacity-1113-20210226-11:21:24-7078,param,,,**.s,70 byte,
Exponential-capacity-1113-20210226-11:21:24-7078,param,,,**.dimPoolMax,10000,
Exponential-capacity-1113-20210226-11:21:24-7078,param,,,**.dimPoolMin,8000,
Exponential-capacity-1113-20210226-11:21:24-7078,param,,,**.nDL,16,
Exponential-capacity-1113-20210226-11:21:24-7078,param,,,**.nA,1,
Exponential-capacity-1113-20210226-11:21:24-7078,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1113-20210226-11:21:24-7078,param,,,**.trasmitting,false,
Exponential-capacity-1112-20210226-11:21:20-7078,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1112-20210226-11:21:20-7078,runattr,,,datetime,20210226-11:21:20,
Exponential-capacity-1112-20210226-11:21:20-7078,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1112-20210226-11:21:20-7078,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1112-20210226-11:21:20-7078,runattr,,,iterationvars,"$0=10, $1=20",
Exponential-capacity-1112-20210226-11:21:20-7078,runattr,,,iterationvarsf,"10,20-",
Exponential-capacity-1112-20210226-11:21:20-7078,runattr,,,measurement,"$0=10, $1=20",
Exponential-capacity-1112-20210226-11:21:20-7078,runattr,,,network,Aerocom,
Exponential-capacity-1112-20210226-11:21:20-7078,runattr,,,processid,7078,
Exponential-capacity-1112-20210226-11:21:20-7078,runattr,,,repetition,12,
Exponential-capacity-1112-20210226-11:21:20-7078,runattr,,,replication,#12,
Exponential-capacity-1112-20210226-11:21:20-7078,runattr,,,resultdir,results,
Exponential-capacity-1112-20210226-11:21:20-7078,runattr,,,runnumber,1112,
Exponential-capacity-1112-20210226-11:21:20-7078,runattr,,,seedset,12,
Exponential-capacity-1112-20210226-11:21:20-7078,param,,,**.t,2s,
Exponential-capacity-1112-20210226-11:21:20-7078,param,,,**.k,10ms,
Exponential-capacity-1112-20210226-11:21:20-7078,param,,,**.X,0.05s,
Exponential-capacity-1112-20210226-11:21:20-7078,param,,,**.m,20s,
Exponential-capacity-1112-20210226-11:21:20-7078,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1112-20210226-11:21:20-7078,param,,,**.operationMode,0,
Exponential-capacity-1112-20210226-11:21:20-7078,param,,,**.s,70 byte,
Exponential-capacity-1112-20210226-11:21:20-7078,param,,,**.dimPoolMax,10000,
Exponential-capacity-1112-20210226-11:21:20-7078,param,,,**.dimPoolMin,8000,
Exponential-capacity-1112-20210226-11:21:20-7078,param,,,**.nDL,16,
Exponential-capacity-1112-20210226-11:21:20-7078,param,,,**.nA,1,
Exponential-capacity-1112-20210226-11:21:20-7078,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1112-20210226-11:21:20-7078,param,,,**.trasmitting,false,
Exponential-capacity-1115-20210226-11:21:32-7078,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1115-20210226-11:21:32-7078,runattr,,,datetime,20210226-11:21:32,
Exponential-capacity-1115-20210226-11:21:32-7078,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1115-20210226-11:21:32-7078,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1115-20210226-11:21:32-7078,runattr,,,iterationvars,"$0=10, $1=20",
Exponential-capacity-1115-20210226-11:21:32-7078,runattr,,,iterationvarsf,"10,20-",
Exponential-capacity-1115-20210226-11:21:32-7078,runattr,,,measurement,"$0=10, $1=20",
Exponential-capacity-1115-20210226-11:21:32-7078,runattr,,,network,Aerocom,
Exponential-capacity-1115-20210226-11:21:32-7078,runattr,,,processid,7078,
Exponential-capacity-1115-20210226-11:21:32-7078,runattr,,,repetition,15,
Exponential-capacity-1115-20210226-11:21:32-7078,runattr,,,replication,#15,
Exponential-capacity-1115-20210226-11:21:32-7078,runattr,,,resultdir,results,
Exponential-capacity-1115-20210226-11:21:32-7078,runattr,,,runnumber,1115,
Exponential-capacity-1115-20210226-11:21:32-7078,runattr,,,seedset,15,
Exponential-capacity-1115-20210226-11:21:32-7078,param,,,**.t,2s,
Exponential-capacity-1115-20210226-11:21:32-7078,param,,,**.k,10ms,
Exponential-capacity-1115-20210226-11:21:32-7078,param,,,**.X,0.05s,
Exponential-capacity-1115-20210226-11:21:32-7078,param,,,**.m,20s,
Exponential-capacity-1115-20210226-11:21:32-7078,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1115-20210226-11:21:32-7078,param,,,**.operationMode,0,
Exponential-capacity-1115-20210226-11:21:32-7078,param,,,**.s,70 byte,
Exponential-capacity-1115-20210226-11:21:32-7078,param,,,**.dimPoolMax,10000,
Exponential-capacity-1115-20210226-11:21:32-7078,param,,,**.dimPoolMin,8000,
Exponential-capacity-1115-20210226-11:21:32-7078,param,,,**.nDL,16,
Exponential-capacity-1115-20210226-11:21:32-7078,param,,,**.nA,1,
Exponential-capacity-1115-20210226-11:21:32-7078,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1115-20210226-11:21:32-7078,param,,,**.trasmitting,false,
Exponential-capacity-1114-20210226-11:21:30-7078,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1114-20210226-11:21:30-7078,runattr,,,datetime,20210226-11:21:30,
Exponential-capacity-1114-20210226-11:21:30-7078,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1114-20210226-11:21:30-7078,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1114-20210226-11:21:30-7078,runattr,,,iterationvars,"$0=10, $1=20",
Exponential-capacity-1114-20210226-11:21:30-7078,runattr,,,iterationvarsf,"10,20-",
Exponential-capacity-1114-20210226-11:21:30-7078,runattr,,,measurement,"$0=10, $1=20",
Exponential-capacity-1114-20210226-11:21:30-7078,runattr,,,network,Aerocom,
Exponential-capacity-1114-20210226-11:21:30-7078,runattr,,,processid,7078,
Exponential-capacity-1114-20210226-11:21:30-7078,runattr,,,repetition,14,
Exponential-capacity-1114-20210226-11:21:30-7078,runattr,,,replication,#14,
Exponential-capacity-1114-20210226-11:21:30-7078,runattr,,,resultdir,results,
Exponential-capacity-1114-20210226-11:21:30-7078,runattr,,,runnumber,1114,
Exponential-capacity-1114-20210226-11:21:30-7078,runattr,,,seedset,14,
Exponential-capacity-1114-20210226-11:21:30-7078,param,,,**.t,2s,
Exponential-capacity-1114-20210226-11:21:30-7078,param,,,**.k,10ms,
Exponential-capacity-1114-20210226-11:21:30-7078,param,,,**.X,0.05s,
Exponential-capacity-1114-20210226-11:21:30-7078,param,,,**.m,20s,
Exponential-capacity-1114-20210226-11:21:30-7078,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1114-20210226-11:21:30-7078,param,,,**.operationMode,0,
Exponential-capacity-1114-20210226-11:21:30-7078,param,,,**.s,70 byte,
Exponential-capacity-1114-20210226-11:21:30-7078,param,,,**.dimPoolMax,10000,
Exponential-capacity-1114-20210226-11:21:30-7078,param,,,**.dimPoolMin,8000,
Exponential-capacity-1114-20210226-11:21:30-7078,param,,,**.nDL,16,
Exponential-capacity-1114-20210226-11:21:30-7078,param,,,**.nA,1,
Exponential-capacity-1114-20210226-11:21:30-7078,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1114-20210226-11:21:30-7078,param,,,**.trasmitting,false,
Exponential-capacity-1116-20210226-11:21:33-7078,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1116-20210226-11:21:33-7078,runattr,,,datetime,20210226-11:21:33,
Exponential-capacity-1116-20210226-11:21:33-7078,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1116-20210226-11:21:33-7078,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1116-20210226-11:21:33-7078,runattr,,,iterationvars,"$0=10, $1=20",
Exponential-capacity-1116-20210226-11:21:33-7078,runattr,,,iterationvarsf,"10,20-",
Exponential-capacity-1116-20210226-11:21:33-7078,runattr,,,measurement,"$0=10, $1=20",
Exponential-capacity-1116-20210226-11:21:33-7078,runattr,,,network,Aerocom,
Exponential-capacity-1116-20210226-11:21:33-7078,runattr,,,processid,7078,
Exponential-capacity-1116-20210226-11:21:33-7078,runattr,,,repetition,16,
Exponential-capacity-1116-20210226-11:21:33-7078,runattr,,,replication,#16,
Exponential-capacity-1116-20210226-11:21:33-7078,runattr,,,resultdir,results,
Exponential-capacity-1116-20210226-11:21:33-7078,runattr,,,runnumber,1116,
Exponential-capacity-1116-20210226-11:21:33-7078,runattr,,,seedset,16,
Exponential-capacity-1116-20210226-11:21:33-7078,param,,,**.t,2s,
Exponential-capacity-1116-20210226-11:21:33-7078,param,,,**.k,10ms,
Exponential-capacity-1116-20210226-11:21:33-7078,param,,,**.X,0.05s,
Exponential-capacity-1116-20210226-11:21:33-7078,param,,,**.m,20s,
Exponential-capacity-1116-20210226-11:21:33-7078,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1116-20210226-11:21:33-7078,param,,,**.operationMode,0,
Exponential-capacity-1116-20210226-11:21:33-7078,param,,,**.s,70 byte,
Exponential-capacity-1116-20210226-11:21:33-7078,param,,,**.dimPoolMax,10000,
Exponential-capacity-1116-20210226-11:21:33-7078,param,,,**.dimPoolMin,8000,
Exponential-capacity-1116-20210226-11:21:33-7078,param,,,**.nDL,16,
Exponential-capacity-1116-20210226-11:21:33-7078,param,,,**.nA,1,
Exponential-capacity-1116-20210226-11:21:33-7078,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1116-20210226-11:21:33-7078,param,,,**.trasmitting,false,
Exponential-capacity-1119-20210226-11:21:45-7078,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1119-20210226-11:21:45-7078,runattr,,,datetime,20210226-11:21:45,
Exponential-capacity-1119-20210226-11:21:45-7078,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1119-20210226-11:21:45-7078,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1119-20210226-11:21:45-7078,runattr,,,iterationvars,"$0=10, $1=20",
Exponential-capacity-1119-20210226-11:21:45-7078,runattr,,,iterationvarsf,"10,20-",
Exponential-capacity-1119-20210226-11:21:45-7078,runattr,,,measurement,"$0=10, $1=20",
Exponential-capacity-1119-20210226-11:21:45-7078,runattr,,,network,Aerocom,
Exponential-capacity-1119-20210226-11:21:45-7078,runattr,,,processid,7078,
Exponential-capacity-1119-20210226-11:21:45-7078,runattr,,,repetition,19,
Exponential-capacity-1119-20210226-11:21:45-7078,runattr,,,replication,#19,
Exponential-capacity-1119-20210226-11:21:45-7078,runattr,,,resultdir,results,
Exponential-capacity-1119-20210226-11:21:45-7078,runattr,,,runnumber,1119,
Exponential-capacity-1119-20210226-11:21:45-7078,runattr,,,seedset,19,
Exponential-capacity-1119-20210226-11:21:45-7078,param,,,**.t,2s,
Exponential-capacity-1119-20210226-11:21:45-7078,param,,,**.k,10ms,
Exponential-capacity-1119-20210226-11:21:45-7078,param,,,**.X,0.05s,
Exponential-capacity-1119-20210226-11:21:45-7078,param,,,**.m,20s,
Exponential-capacity-1119-20210226-11:21:45-7078,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1119-20210226-11:21:45-7078,param,,,**.operationMode,0,
Exponential-capacity-1119-20210226-11:21:45-7078,param,,,**.s,70 byte,
Exponential-capacity-1119-20210226-11:21:45-7078,param,,,**.dimPoolMax,10000,
Exponential-capacity-1119-20210226-11:21:45-7078,param,,,**.dimPoolMin,8000,
Exponential-capacity-1119-20210226-11:21:45-7078,param,,,**.nDL,16,
Exponential-capacity-1119-20210226-11:21:45-7078,param,,,**.nA,1,
Exponential-capacity-1119-20210226-11:21:45-7078,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1119-20210226-11:21:45-7078,param,,,**.trasmitting,false,
Exponential-capacity-1117-20210226-11:21:35-7078,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1117-20210226-11:21:35-7078,runattr,,,datetime,20210226-11:21:35,
Exponential-capacity-1117-20210226-11:21:35-7078,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1117-20210226-11:21:35-7078,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1117-20210226-11:21:35-7078,runattr,,,iterationvars,"$0=10, $1=20",
Exponential-capacity-1117-20210226-11:21:35-7078,runattr,,,iterationvarsf,"10,20-",
Exponential-capacity-1117-20210226-11:21:35-7078,runattr,,,measurement,"$0=10, $1=20",
Exponential-capacity-1117-20210226-11:21:35-7078,runattr,,,network,Aerocom,
Exponential-capacity-1117-20210226-11:21:35-7078,runattr,,,processid,7078,
Exponential-capacity-1117-20210226-11:21:35-7078,runattr,,,repetition,17,
Exponential-capacity-1117-20210226-11:21:35-7078,runattr,,,replication,#17,
Exponential-capacity-1117-20210226-11:21:35-7078,runattr,,,resultdir,results,
Exponential-capacity-1117-20210226-11:21:35-7078,runattr,,,runnumber,1117,
Exponential-capacity-1117-20210226-11:21:35-7078,runattr,,,seedset,17,
Exponential-capacity-1117-20210226-11:21:35-7078,param,,,**.t,2s,
Exponential-capacity-1117-20210226-11:21:35-7078,param,,,**.k,10ms,
Exponential-capacity-1117-20210226-11:21:35-7078,param,,,**.X,0.05s,
Exponential-capacity-1117-20210226-11:21:35-7078,param,,,**.m,20s,
Exponential-capacity-1117-20210226-11:21:35-7078,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1117-20210226-11:21:35-7078,param,,,**.operationMode,0,
Exponential-capacity-1117-20210226-11:21:35-7078,param,,,**.s,70 byte,
Exponential-capacity-1117-20210226-11:21:35-7078,param,,,**.dimPoolMax,10000,
Exponential-capacity-1117-20210226-11:21:35-7078,param,,,**.dimPoolMin,8000,
Exponential-capacity-1117-20210226-11:21:35-7078,param,,,**.nDL,16,
Exponential-capacity-1117-20210226-11:21:35-7078,param,,,**.nA,1,
Exponential-capacity-1117-20210226-11:21:35-7078,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1117-20210226-11:21:35-7078,param,,,**.trasmitting,false,
Exponential-capacity-1118-20210226-11:21:43-7078,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1118-20210226-11:21:43-7078,runattr,,,datetime,20210226-11:21:43,
Exponential-capacity-1118-20210226-11:21:43-7078,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1118-20210226-11:21:43-7078,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1118-20210226-11:21:43-7078,runattr,,,iterationvars,"$0=10, $1=20",
Exponential-capacity-1118-20210226-11:21:43-7078,runattr,,,iterationvarsf,"10,20-",
Exponential-capacity-1118-20210226-11:21:43-7078,runattr,,,measurement,"$0=10, $1=20",
Exponential-capacity-1118-20210226-11:21:43-7078,runattr,,,network,Aerocom,
Exponential-capacity-1118-20210226-11:21:43-7078,runattr,,,processid,7078,
Exponential-capacity-1118-20210226-11:21:43-7078,runattr,,,repetition,18,
Exponential-capacity-1118-20210226-11:21:43-7078,runattr,,,replication,#18,
Exponential-capacity-1118-20210226-11:21:43-7078,runattr,,,resultdir,results,
Exponential-capacity-1118-20210226-11:21:43-7078,runattr,,,runnumber,1118,
Exponential-capacity-1118-20210226-11:21:43-7078,runattr,,,seedset,18,
Exponential-capacity-1118-20210226-11:21:43-7078,param,,,**.t,2s,
Exponential-capacity-1118-20210226-11:21:43-7078,param,,,**.k,10ms,
Exponential-capacity-1118-20210226-11:21:43-7078,param,,,**.X,0.05s,
Exponential-capacity-1118-20210226-11:21:43-7078,param,,,**.m,20s,
Exponential-capacity-1118-20210226-11:21:43-7078,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1118-20210226-11:21:43-7078,param,,,**.operationMode,0,
Exponential-capacity-1118-20210226-11:21:43-7078,param,,,**.s,70 byte,
Exponential-capacity-1118-20210226-11:21:43-7078,param,,,**.dimPoolMax,10000,
Exponential-capacity-1118-20210226-11:21:43-7078,param,,,**.dimPoolMin,8000,
Exponential-capacity-1118-20210226-11:21:43-7078,param,,,**.nDL,16,
Exponential-capacity-1118-20210226-11:21:43-7078,param,,,**.nA,1,
Exponential-capacity-1118-20210226-11:21:43-7078,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1118-20210226-11:21:43-7078,param,,,**.trasmitting,false,
Exponential-capacity-1102-20210226-11:21:35-7068,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1102-20210226-11:21:35-7068,runattr,,,datetime,20210226-11:21:35,
Exponential-capacity-1102-20210226-11:21:35-7068,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1102-20210226-11:21:35-7068,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1102-20210226-11:21:35-7068,runattr,,,iterationvars,"$0=10, $1=20",
Exponential-capacity-1102-20210226-11:21:35-7068,runattr,,,iterationvarsf,"10,20-",
Exponential-capacity-1102-20210226-11:21:35-7068,runattr,,,measurement,"$0=10, $1=20",
Exponential-capacity-1102-20210226-11:21:35-7068,runattr,,,network,Aerocom,
Exponential-capacity-1102-20210226-11:21:35-7068,runattr,,,processid,7068,
Exponential-capacity-1102-20210226-11:21:35-7068,runattr,,,repetition,2,
Exponential-capacity-1102-20210226-11:21:35-7068,runattr,,,replication,#2,
Exponential-capacity-1102-20210226-11:21:35-7068,runattr,,,resultdir,results,
Exponential-capacity-1102-20210226-11:21:35-7068,runattr,,,runnumber,1102,
