run,type,module,name,attrname,attrvalue,value
Lognormal-capacity-911-20210226-11:20:10-6333,runattr,,,processid,6333,
Lognormal-capacity-911-20210226-11:20:10-6333,runattr,,,repetition,11,
Lognormal-capacity-911-20210226-11:20:10-6333,runattr,,,replication,#11,
Lognormal-capacity-911-20210226-11:20:10-6333,runattr,,,resultdir,results,
Lognormal-capacity-911-20210226-11:20:10-6333,runattr,,,runnumber,911,
Lognormal-capacity-911-20210226-11:20:10-6333,runattr,,,seedset,11,
Lognormal-capacity-911-20210226-11:20:10-6333,param,,,**.t,2s,
Lognormal-capacity-911-20210226-11:20:10-6333,param,,,**.k,10ms,
Lognormal-capacity-911-20210226-11:20:10-6333,param,,,**.X,0.05s,
Lognormal-capacity-911-20210226-11:20:10-6333,param,,,**.m,4.5s,
Lognormal-capacity-911-20210226-11:20:10-6333,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-911-20210226-11:20:10-6333,param,,,**.operationMode,0,
Lognormal-capacity-911-20210226-11:20:10-6333,param,,,**.s,70 byte,
Lognormal-capacity-911-20210226-11:20:10-6333,param,,,**.dimPoolMax,10000,
Lognormal-capacity-911-20210226-11:20:10-6333,param,,,**.dimPoolMin,8000,
Lognormal-capacity-911-20210226-11:20:10-6333,param,,,**.nDL,16,
Lognormal-capacity-911-20210226-11:20:10-6333,param,,,**.nA,1,
Lognormal-capacity-911-20210226-11:20:10-6333,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-911-20210226-11:20:10-6333,param,,,**.trasmitting,false,
Lognormal-capacity-913-20210226-11:19:53-6359,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-913-20210226-11:19:53-6359,runattr,,,datetime,20210226-11:19:53,
Lognormal-capacity-913-20210226-11:19:53-6359,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-913-20210226-11:19:53-6359,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-913-20210226-11:19:53-6359,runattr,,,iterationvars,"$0=10, $1=4.5",
Lognormal-capacity-913-20210226-11:19:53-6359,runattr,,,iterationvarsf,"10,4.5-",
Lognormal-capacity-913-20210226-11:19:53-6359,runattr,,,measurement,"$0=10, $1=4.5",
Lognormal-capacity-913-20210226-11:19:53-6359,runattr,,,network,Aerocom,
Lognormal-capacity-913-20210226-11:19:53-6359,runattr,,,processid,6359,
Lognormal-capacity-913-20210226-11:19:53-6359,runattr,,,repetition,13,
Lognormal-capacity-913-20210226-11:19:53-6359,runattr,,,replication,#13,
Lognormal-capacity-913-20210226-11:19:53-6359,runattr,,,resultdir,results,
Lognormal-capacity-913-20210226-11:19:53-6359,runattr,,,runnumber,913,
Lognormal-capacity-913-20210226-11:19:53-6359,runattr,,,seedset,13,
Lognormal-capacity-913-20210226-11:19:53-6359,param,,,**.t,2s,
Lognormal-capacity-913-20210226-11:19:53-6359,param,,,**.k,10ms,
Lognormal-capacity-913-20210226-11:19:53-6359,param,,,**.X,0.05s,
Lognormal-capacity-913-20210226-11:19:53-6359,param,,,**.m,4.5s,
Lognormal-capacity-913-20210226-11:19:53-6359,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-913-20210226-11:19:53-6359,param,,,**.operationMode,0,
Lognormal-capacity-913-20210226-11:19:53-6359,param,,,**.s,70 byte,
Lognormal-capacity-913-20210226-11:19:53-6359,param,,,**.dimPoolMax,10000,
Lognormal-capacity-913-20210226-11:19:53-6359,param,,,**.dimPoolMin,8000,
Lognormal-capacity-913-20210226-11:19:53-6359,param,,,**.nDL,16,
Lognormal-capacity-913-20210226-11:19:53-6359,param,,,**.nA,1,
Lognormal-capacity-913-20210226-11:19:53-6359,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-913-20210226-11:19:53-6359,param,,,**.trasmitting,false,
Lognormal-capacity-912-20210226-11:19:46-6359,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-912-20210226-11:19:46-6359,runattr,,,datetime,20210226-11:19:46,
Lognormal-capacity-912-20210226-11:19:46-6359,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-912-20210226-11:19:46-6359,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-912-20210226-11:19:46-6359,runattr,,,iterationvars,"$0=10, $1=4.5",
Lognormal-capacity-912-20210226-11:19:46-6359,runattr,,,iterationvarsf,"10,4.5-",
Lognormal-capacity-912-20210226-11:19:46-6359,runattr,,,measurement,"$0=10, $1=4.5",
Lognormal-capacity-912-20210226-11:19:46-6359,runattr,,,network,Aerocom,
Lognormal-capacity-912-20210226-11:19:46-6359,runattr,,,processid,6359,
Lognormal-capacity-912-20210226-11:19:46-6359,runattr,,,repetition,12,
Lognormal-capacity-912-20210226-11:19:46-6359,runattr,,,replication,#12,
Lognormal-capacity-912-20210226-11:19:46-6359,runattr,,,resultdir,results,
Lognormal-capacity-912-20210226-11:19:46-6359,runattr,,,runnumber,912,
Lognormal-capacity-912-20210226-11:19:46-6359,runattr,,,seedset,12,
Lognormal-capacity-912-20210226-11:19:46-6359,param,,,**.t,2s,
Lognormal-capacity-912-20210226-11:19:46-6359,param,,,**.k,10ms,
Lognormal-capacity-912-20210226-11:19:46-6359,param,,,**.X,0.05s,
Lognormal-capacity-912-20210226-11:19:46-6359,param,,,**.m,4.5s,
Lognormal-capacity-912-20210226-11:19:46-6359,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-912-20210226-11:19:46-6359,param,,,**.operationMode,0,
Lognormal-capacity-912-20210226-11:19:46-6359,param,,,**.s,70 byte,
Lognormal-capacity-912-20210226-11:19:46-6359,param,,,**.dimPoolMax,10000,
Lognormal-capacity-912-20210226-11:19:46-6359,param,,,**.dimPoolMin,8000,
Lognormal-capacity-912-20210226-11:19:46-6359,param,,,**.nDL,16,
Lognormal-capacity-912-20210226-11:19:46-6359,param,,,**.nA,1,
Lognormal-capacity-912-20210226-11:19:46-6359,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-912-20210226-11:19:46-6359,param,,,**.trasmitting,false,
Lognormal-capacity-914-20210226-11:19:57-6359,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-914-20210226-11:19:57-6359,runattr,,,datetime,20210226-11:19:57,
Lognormal-capacity-914-20210226-11:19:57-6359,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-914-20210226-11:19:57-6359,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-914-20210226-11:19:57-6359,runattr,,,iterationvars,"$0=10, $1=4.5",
Lognormal-capacity-914-20210226-11:19:57-6359,runattr,,,iterationvarsf,"10,4.5-",
Lognormal-capacity-914-20210226-11:19:57-6359,runattr,,,measurement,"$0=10, $1=4.5",
Lognormal-capacity-914-20210226-11:19:57-6359,runattr,,,network,Aerocom,
Lognormal-capacity-914-20210226-11:19:57-6359,runattr,,,processid,6359,
Lognormal-capacity-914-20210226-11:19:57-6359,runattr,,,repetition,14,
Lognormal-capacity-914-20210226-11:19:57-6359,runattr,,,replication,#14,
Lognormal-capacity-914-20210226-11:19:57-6359,runattr,,,resultdir,results,
Lognormal-capacity-914-20210226-11:19:57-6359,runattr,,,runnumber,914,
Lognormal-capacity-914-20210226-11:19:57-6359,runattr,,,seedset,14,
Lognormal-capacity-914-20210226-11:19:57-6359,param,,,**.t,2s,
Lognormal-capacity-914-20210226-11:19:57-6359,param,,,**.k,10ms,
Lognormal-capacity-914-20210226-11:19:57-6359,param,,,**.X,0.05s,
Lognormal-capacity-914-20210226-11:19:57-6359,param,,,**.m,4.5s,
Lognormal-capacity-914-20210226-11:19:57-6359,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-914-20210226-11:19:57-6359,param,,,**.operationMode,0,
Lognormal-capacity-914-20210226-11:19:57-6359,param,,,**.s,70 byte,
Lognormal-capacity-914-20210226-11:19:57-6359,param,,,**.dimPoolMax,10000,
Lognormal-capacity-914-20210226-11:19:57-6359,param,,,**.dimPoolMin,8000,
Lognormal-capacity-914-20210226-11:19:57-6359,param,,,**.nDL,16,
Lognormal-capacity-914-20210226-11:19:57-6359,param,,,**.nA,1,
Lognormal-capacity-914-20210226-11:19:57-6359,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-914-20210226-11:19:57-6359,param,,,**.trasmitting,false,
Lognormal-capacity-915-20210226-11:19:59-6359,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-915-20210226-11:19:59-6359,runattr,,,datetime,20210226-11:19:59,
Lognormal-capacity-915-20210226-11:19:59-6359,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-915-20210226-11:19:59-6359,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-915-20210226-11:19:59-6359,runattr,,,iterationvars,"$0=10, $1=4.5",
Lognormal-capacity-915-20210226-11:19:59-6359,runattr,,,iterationvarsf,"10,4.5-",
Lognormal-capacity-915-20210226-11:19:59-6359,runattr,,,measurement,"$0=10, $1=4.5",
Lognormal-capacity-915-20210226-11:19:59-6359,runattr,,,network,Aerocom,
Lognormal-capacity-915-20210226-11:19:59-6359,runattr,,,processid,6359,
Lognormal-capacity-915-20210226-11:19:59-6359,runattr,,,repetition,15,
Lognormal-capacity-915-20210226-11:19:59-6359,runattr,,,replication,#15,
Lognormal-capacity-915-20210226-11:19:59-6359,runattr,,,resultdir,results,
Lognormal-capacity-915-20210226-11:19:59-6359,runattr,,,runnumber,915,
Lognormal-capacity-915-20210226-11:19:59-6359,runattr,,,seedset,15,
Lognormal-capacity-915-20210226-11:19:59-6359,param,,,**.t,2s,
Lognormal-capacity-915-20210226-11:19:59-6359,param,,,**.k,10ms,
Lognormal-capacity-915-20210226-11:19:59-6359,param,,,**.X,0.05s,
Lognormal-capacity-915-20210226-11:19:59-6359,param,,,**.m,4.5s,
Lognormal-capacity-915-20210226-11:19:59-6359,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-915-20210226-11:19:59-6359,param,,,**.operationMode,0,
Lognormal-capacity-915-20210226-11:19:59-6359,param,,,**.s,70 byte,
Lognormal-capacity-915-20210226-11:19:59-6359,param,,,**.dimPoolMax,10000,
Lognormal-capacity-915-20210226-11:19:59-6359,param,,,**.dimPoolMin,8000,
Lognormal-capacity-915-20210226-11:19:59-6359,param,,,**.nDL,16,
Lognormal-capacity-915-20210226-11:19:59-6359,param,,,**.nA,1,
Lognormal-capacity-915-20210226-11:19:59-6359,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-915-20210226-11:19:59-6359,param,,,**.trasmitting,false,
Lognormal-capacity-916-20210226-11:20:01-6359,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-916-20210226-11:20:01-6359,runattr,,,datetime,20210226-11:20:01,
Lognormal-capacity-916-20210226-11:20:01-6359,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-916-20210226-11:20:01-6359,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-916-20210226-11:20:01-6359,runattr,,,iterationvars,"$0=10, $1=4.5",
Lognormal-capacity-916-20210226-11:20:01-6359,runattr,,,iterationvarsf,"10,4.5-",
Lognormal-capacity-916-20210226-11:20:01-6359,runattr,,,measurement,"$0=10, $1=4.5",
Lognormal-capacity-916-20210226-11:20:01-6359,runattr,,,network,Aerocom,
Lognormal-capacity-916-20210226-11:20:01-6359,runattr,,,processid,6359,
Lognormal-capacity-916-20210226-11:20:01-6359,runattr,,,repetition,16,
Lognormal-capacity-916-20210226-11:20:01-6359,runattr,,,replication,#16,
Lognormal-capacity-916-20210226-11:20:01-6359,runattr,,,resultdir,results,
Lognormal-capacity-916-20210226-11:20:01-6359,runattr,,,runnumber,916,
Lognormal-capacity-916-20210226-11:20:01-6359,runattr,,,seedset,16,
Lognormal-capacity-916-20210226-11:20:01-6359,param,,,**.t,2s,
Lognormal-capacity-916-20210226-11:20:01-6359,param,,,**.k,10ms,
Lognormal-capacity-916-20210226-11:20:01-6359,param,,,**.X,0.05s,
Lognormal-capacity-916-20210226-11:20:01-6359,param,,,**.m,4.5s,
Lognormal-capacity-916-20210226-11:20:01-6359,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-916-20210226-11:20:01-6359,param,,,**.operationMode,0,
Lognormal-capacity-916-20210226-11:20:01-6359,param,,,**.s,70 byte,
Lognormal-capacity-916-20210226-11:20:01-6359,param,,,**.dimPoolMax,10000,
Lognormal-capacity-916-20210226-11:20:01-6359,param,,,**.dimPoolMin,8000,
Lognormal-capacity-916-20210226-11:20:01-6359,param,,,**.nDL,16,
Lognormal-capacity-916-20210226-11:20:01-6359,param,,,**.nA,1,
Lognormal-capacity-916-20210226-11:20:01-6359,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-916-20210226-11:20:01-6359,param,,,**.trasmitting,false,
Lognormal-capacity-918-20210226-11:20:10-6359,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-918-20210226-11:20:10-6359,runattr,,,datetime,20210226-11:20:10,
Lognormal-capacity-918-20210226-11:20:10-6359,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-918-20210226-11:20:10-6359,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-918-20210226-11:20:10-6359,runattr,,,iterationvars,"$0=10, $1=4.5",
Lognormal-capacity-918-20210226-11:20:10-6359,runattr,,,iterationvarsf,"10,4.5-",
Lognormal-capacity-918-20210226-11:20:10-6359,runattr,,,measurement,"$0=10, $1=4.5",
Lognormal-capacity-918-20210226-11:20:10-6359,runattr,,,network,Aerocom,
Lognormal-capacity-918-20210226-11:20:10-6359,runattr,,,processid,6359,
Lognormal-capacity-918-20210226-11:20:10-6359,runattr,,,repetition,18,
Lognormal-capacity-918-20210226-11:20:10-6359,runattr,,,replication,#18,
Lognormal-capacity-918-20210226-11:20:10-6359,runattr,,,resultdir,results,
Lognormal-capacity-918-20210226-11:20:10-6359,runattr,,,runnumber,918,
Lognormal-capacity-918-20210226-11:20:10-6359,runattr,,,seedset,18,
Lognormal-capacity-918-20210226-11:20:10-6359,param,,,**.t,2s,
Lognormal-capacity-918-20210226-11:20:10-6359,param,,,**.k,10ms,
Lognormal-capacity-918-20210226-11:20:10-6359,param,,,**.X,0.05s,
Lognormal-capacity-918-20210226-11:20:10-6359,param,,,**.m,4.5s,
Lognormal-capacity-918-20210226-11:20:10-6359,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-918-20210226-11:20:10-6359,param,,,**.operationMode,0,
Lognormal-capacity-918-20210226-11:20:10-6359,param,,,**.s,70 byte,
Lognormal-capacity-918-20210226-11:20:10-6359,param,,,**.dimPoolMax,10000,
Lognormal-capacity-918-20210226-11:20:10-6359,param,,,**.dimPoolMin,8000,
Lognormal-capacity-918-20210226-11:20:10-6359,param,,,**.nDL,16,
Lognormal-capacity-918-20210226-11:20:10-6359,param,,,**.nA,1,
Lognormal-capacity-918-20210226-11:20:10-6359,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-918-20210226-11:20:10-6359,param,,,**.trasmitting,false,
Lognormal-capacity-917-20210226-11:20:02-6359,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-917-20210226-11:20:02-6359,runattr,,,datetime,20210226-11:20:02,
Lognormal-capacity-917-20210226-11:20:02-6359,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-917-20210226-11:20:02-6359,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-917-20210226-11:20:02-6359,runattr,,,iterationvars,"$0=10, $1=4.5",
Lognormal-capacity-917-20210226-11:20:02-6359,runattr,,,iterationvarsf,"10,4.5-",
Lognormal-capacity-917-20210226-11:20:02-6359,runattr,,,measurement,"$0=10, $1=4.5",
Lognormal-capacity-917-20210226-11:20:02-6359,runattr,,,network,Aerocom,
Lognormal-capacity-917-20210226-11:20:02-6359,runattr,,,processid,6359,
Lognormal-capacity-917-20210226-11:20:02-6359,runattr,,,repetition,17,
Lognormal-capacity-917-20210226-11:20:02-6359,runattr,,,replication,#17,
Lognormal-capacity-917-20210226-11:20:02-6359,runattr,,,resultdir,results,
Lognormal-capacity-917-20210226-11:20:02-6359,runattr,,,runnumber,917,
Lognormal-capacity-917-20210226-11:20:02-6359,runattr,,,seedset,17,
Lognormal-capacity-917-20210226-11:20:02-6359,param,,,**.t,2s,
Lognormal-capacity-917-20210226-11:20:02-6359,param,,,**.k,10ms,
Lognormal-capacity-917-20210226-11:20:02-6359,param,,,**.X,0.05s,
Lognormal-capacity-917-20210226-11:20:02-6359,param,,,**.m,4.5s,
Lognormal-capacity-917-20210226-11:20:02-6359,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-917-20210226-11:20:02-6359,param,,,**.operationMode,0,
Lognormal-capacity-917-20210226-11:20:02-6359,param,,,**.s,70 byte,
Lognormal-capacity-917-20210226-11:20:02-6359,param,,,**.dimPoolMax,10000,
Lognormal-capacity-917-20210226-11:20:02-6359,param,,,**.dimPoolMin,8000,
Lognormal-capacity-917-20210226-11:20:02-6359,param,,,**.nDL,16,
Lognormal-capacity-917-20210226-11:20:02-6359,param,,,**.nA,1,
Lognormal-capacity-917-20210226-11:20:02-6359,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-917-20210226-11:20:02-6359,param,,,**.trasmitting,false,
Lognormal-capacity-919-20210226-11:20:12-6359,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-919-20210226-11:20:12-6359,runattr,,,datetime,20210226-11:20:12,
Lognormal-capacity-919-20210226-11:20:12-6359,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-919-20210226-11:20:12-6359,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-919-20210226-11:20:12-6359,runattr,,,iterationvars,"$0=10, $1=4.5",
Lognormal-capacity-919-20210226-11:20:12-6359,runattr,,,iterationvarsf,"10,4.5-",
Lognormal-capacity-919-20210226-11:20:12-6359,runattr,,,measurement,"$0=10, $1=4.5",
Lognormal-capacity-919-20210226-11:20:12-6359,runattr,,,network,Aerocom,
Lognormal-capacity-919-20210226-11:20:12-6359,runattr,,,processid,6359,
Lognormal-capacity-919-20210226-11:20:12-6359,runattr,,,repetition,19,
Lognormal-capacity-919-20210226-11:20:12-6359,runattr,,,replication,#19,
Lognormal-capacity-919-20210226-11:20:12-6359,runattr,,,resultdir,results,
Lognormal-capacity-919-20210226-11:20:12-6359,runattr,,,runnumber,919,
Lognormal-capacity-919-20210226-11:20:12-6359,runattr,,,seedset,19,
Lognormal-capacity-919-20210226-11:20:12-6359,param,,,**.t,2s,
Lognormal-capacity-919-20210226-11:20:12-6359,param,,,**.k,10ms,
Lognormal-capacity-919-20210226-11:20:12-6359,param,,,**.X,0.05s,
Lognormal-capacity-919-20210226-11:20:12-6359,param,,,**.m,4.5s,
Lognormal-capacity-919-20210226-11:20:12-6359,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-919-20210226-11:20:12-6359,param,,,**.operationMode,0,
Lognormal-capacity-919-20210226-11:20:12-6359,param,,,**.s,70 byte,
Lognormal-capacity-919-20210226-11:20:12-6359,param,,,**.dimPoolMax,10000,
Lognormal-capacity-919-20210226-11:20:12-6359,param,,,**.dimPoolMin,8000,
Lognormal-capacity-919-20210226-11:20:12-6359,param,,,**.nDL,16,
Lognormal-capacity-919-20210226-11:20:12-6359,param,,,**.nA,1,
Lognormal-capacity-919-20210226-11:20:12-6359,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-919-20210226-11:20:12-6359,param,,,**.trasmitting,false,
Lognormal-capacity-902-20210226-11:20:02-6328,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-902-20210226-11:20:02-6328,runattr,,,datetime,20210226-11:20:02,
Lognormal-capacity-902-20210226-11:20:02-6328,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-902-20210226-11:20:02-6328,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-902-20210226-11:20:02-6328,runattr,,,iterationvars,"$0=10, $1=4.5",
Lognormal-capacity-902-20210226-11:20:02-6328,runattr,,,iterationvarsf,"10,4.5-",
Lognormal-capacity-902-20210226-11:20:02-6328,runattr,,,measurement,"$0=10, $1=4.5",
Lognormal-capacity-902-20210226-11:20:02-6328,runattr,,,network,Aerocom,
Lognormal-capacity-902-20210226-11:20:02-6328,runattr,,,processid,6328,
