run,type,module,name,attrname,attrvalue,value
Lognormal-capacity-11-20210226-11:12:21-1475,param,,,**.s,70 byte,
Lognormal-capacity-11-20210226-11:12:21-1475,param,,,**.dimPoolMax,10000,
Lognormal-capacity-11-20210226-11:12:21-1475,param,,,**.dimPoolMin,8000,
Lognormal-capacity-11-20210226-11:12:21-1475,param,,,**.nDL,16,
Lognormal-capacity-11-20210226-11:12:21-1475,param,,,**.nA,1,
Lognormal-capacity-11-20210226-11:12:21-1475,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-11-20210226-11:12:21-1475,param,,,**.trasmitting,false,
Lognormal-capacity-13-20210226-11:12:33-1475,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-13-20210226-11:12:33-1475,runattr,,,datetime,20210226-11:12:33,
Lognormal-capacity-13-20210226-11:12:33-1475,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-13-20210226-11:12:33-1475,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-13-20210226-11:12:33-1475,runattr,,,iterationvars,"$0=9, $1=0.5",
Lognormal-capacity-13-20210226-11:12:33-1475,runattr,,,iterationvarsf,"9,0.5-",
Lognormal-capacity-13-20210226-11:12:33-1475,runattr,,,measurement,"$0=9, $1=0.5",
Lognormal-capacity-13-20210226-11:12:33-1475,runattr,,,network,Aerocom,
Lognormal-capacity-13-20210226-11:12:33-1475,runattr,,,processid,1475,
Lognormal-capacity-13-20210226-11:12:33-1475,runattr,,,repetition,13,
Lognormal-capacity-13-20210226-11:12:33-1475,runattr,,,replication,#13,
Lognormal-capacity-13-20210226-11:12:33-1475,runattr,,,resultdir,results,
Lognormal-capacity-13-20210226-11:12:33-1475,runattr,,,runnumber,13,
Lognormal-capacity-13-20210226-11:12:33-1475,runattr,,,seedset,13,
Lognormal-capacity-13-20210226-11:12:33-1475,param,,,**.t,2s,
Lognormal-capacity-13-20210226-11:12:33-1475,param,,,**.k,9ms,
Lognormal-capacity-13-20210226-11:12:33-1475,param,,,**.X,0.05s,
Lognormal-capacity-13-20210226-11:12:33-1475,param,,,**.m,0.5s,
Lognormal-capacity-13-20210226-11:12:33-1475,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-13-20210226-11:12:33-1475,param,,,**.operationMode,0,
Lognormal-capacity-13-20210226-11:12:33-1475,param,,,**.s,70 byte,
Lognormal-capacity-13-20210226-11:12:33-1475,param,,,**.dimPoolMax,10000,
Lognormal-capacity-13-20210226-11:12:33-1475,param,,,**.dimPoolMin,8000,
Lognormal-capacity-13-20210226-11:12:33-1475,param,,,**.nDL,16,
Lognormal-capacity-13-20210226-11:12:33-1475,param,,,**.nA,1,
Lognormal-capacity-13-20210226-11:12:33-1475,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-13-20210226-11:12:33-1475,param,,,**.trasmitting,false,
Lognormal-capacity-12-20210226-11:12:24-1475,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-12-20210226-11:12:24-1475,runattr,,,datetime,20210226-11:12:24,
Lognormal-capacity-12-20210226-11:12:24-1475,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-12-20210226-11:12:24-1475,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-12-20210226-11:12:24-1475,runattr,,,iterationvars,"$0=9, $1=0.5",
Lognormal-capacity-12-20210226-11:12:24-1475,runattr,,,iterationvarsf,"9,0.5-",
Lognormal-capacity-12-20210226-11:12:24-1475,runattr,,,measurement,"$0=9, $1=0.5",
Lognormal-capacity-12-20210226-11:12:24-1475,runattr,,,network,Aerocom,
Lognormal-capacity-12-20210226-11:12:24-1475,runattr,,,processid,1475,
Lognormal-capacity-12-20210226-11:12:24-1475,runattr,,,repetition,12,
Lognormal-capacity-12-20210226-11:12:24-1475,runattr,,,replication,#12,
Lognormal-capacity-12-20210226-11:12:24-1475,runattr,,,resultdir,results,
Lognormal-capacity-12-20210226-11:12:24-1475,runattr,,,runnumber,12,
Lognormal-capacity-12-20210226-11:12:24-1475,runattr,,,seedset,12,
Lognormal-capacity-12-20210226-11:12:24-1475,param,,,**.t,2s,
Lognormal-capacity-12-20210226-11:12:24-1475,param,,,**.k,9ms,
Lognormal-capacity-12-20210226-11:12:24-1475,param,,,**.X,0.05s,
Lognormal-capacity-12-20210226-11:12:24-1475,param,,,**.m,0.5s,
Lognormal-capacity-12-20210226-11:12:24-1475,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-12-20210226-11:12:24-1475,param,,,**.operationMode,0,
Lognormal-capacity-12-20210226-11:12:24-1475,param,,,**.s,70 byte,
Lognormal-capacity-12-20210226-11:12:24-1475,param,,,**.dimPoolMax,10000,
Lognormal-capacity-12-20210226-11:12:24-1475,param,,,**.dimPoolMin,8000,
Lognormal-capacity-12-20210226-11:12:24-1475,param,,,**.nDL,16,
Lognormal-capacity-12-20210226-11:12:24-1475,param,,,**.nA,1,
Lognormal-capacity-12-20210226-11:12:24-1475,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-12-20210226-11:12:24-1475,param,,,**.trasmitting,false,
Lognormal-capacity-14-20210226-11:12:39-1475,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-14-20210226-11:12:39-1475,runattr,,,datetime,20210226-11:12:39,
Lognormal-capacity-14-20210226-11:12:39-1475,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-14-20210226-11:12:39-1475,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-14-20210226-11:12:39-1475,runattr,,,iterationvars,"$0=9, $1=0.5",
Lognormal-capacity-14-20210226-11:12:39-1475,runattr,,,iterationvarsf,"9,0.5-",
Lognormal-capacity-14-20210226-11:12:39-1475,runattr,,,measurement,"$0=9, $1=0.5",
Lognormal-capacity-14-20210226-11:12:39-1475,runattr,,,network,Aerocom,
Lognormal-capacity-14-20210226-11:12:39-1475,runattr,,,processid,1475,
Lognormal-capacity-14-20210226-11:12:39-1475,runattr,,,repetition,14,
Lognormal-capacity-14-20210226-11:12:39-1475,runattr,,,replication,#14,
Lognormal-capacity-14-20210226-11:12:39-1475,runattr,,,resultdir,results,
Lognormal-capacity-14-20210226-11:12:39-1475,runattr,,,runnumber,14,
Lognormal-capacity-14-20210226-11:12:39-1475,runattr,,,seedset,14,
Lognormal-capacity-14-20210226-11:12:39-1475,param,,,**.t,2s,
Lognormal-capacity-14-20210226-11:12:39-1475,param,,,**.k,9ms,
Lognormal-capacity-14-20210226-11:12:39-1475,param,,,**.X,0.05s,
Lognormal-capacity-14-20210226-11:12:39-1475,param,,,**.m,0.5s,
Lognormal-capacity-14-20210226-11:12:39-1475,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-14-20210226-11:12:39-1475,param,,,**.operationMode,0,
Lognormal-capacity-14-20210226-11:12:39-1475,param,,,**.s,70 byte,
Lognormal-capacity-14-20210226-11:12:39-1475,param,,,**.dimPoolMax,10000,
Lognormal-capacity-14-20210226-11:12:39-1475,param,,,**.dimPoolMin,8000,
Lognormal-capacity-14-20210226-11:12:39-1475,param,,,**.nDL,16,
Lognormal-capacity-14-20210226-11:12:39-1475,param,,,**.nA,1,
Lognormal-capacity-14-20210226-11:12:39-1475,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-14-20210226-11:12:39-1475,param,,,**.trasmitting,false,
Lognormal-capacity-15-20210226-11:12:43-1475,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-15-20210226-11:12:43-1475,runattr,,,datetime,20210226-11:12:43,
Lognormal-capacity-15-20210226-11:12:43-1475,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-15-20210226-11:12:43-1475,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-15-20210226-11:12:43-1475,runattr,,,iterationvars,"$0=9, $1=0.5",
Lognormal-capacity-15-20210226-11:12:43-1475,runattr,,,iterationvarsf,"9,0.5-",
Lognormal-capacity-15-20210226-11:12:43-1475,runattr,,,measurement,"$0=9, $1=0.5",
Lognormal-capacity-15-20210226-11:12:43-1475,runattr,,,network,Aerocom,
Lognormal-capacity-15-20210226-11:12:43-1475,runattr,,,processid,1475,
Lognormal-capacity-15-20210226-11:12:43-1475,runattr,,,repetition,15,
Lognormal-capacity-15-20210226-11:12:43-1475,runattr,,,replication,#15,
Lognormal-capacity-15-20210226-11:12:43-1475,runattr,,,resultdir,results,
Lognormal-capacity-15-20210226-11:12:43-1475,runattr,,,runnumber,15,
Lognormal-capacity-15-20210226-11:12:43-1475,runattr,,,seedset,15,
Lognormal-capacity-15-20210226-11:12:43-1475,param,,,**.t,2s,
Lognormal-capacity-15-20210226-11:12:43-1475,param,,,**.k,9ms,
Lognormal-capacity-15-20210226-11:12:43-1475,param,,,**.X,0.05s,
Lognormal-capacity-15-20210226-11:12:43-1475,param,,,**.m,0.5s,
Lognormal-capacity-15-20210226-11:12:43-1475,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-15-20210226-11:12:43-1475,param,,,**.operationMode,0,
Lognormal-capacity-15-20210226-11:12:43-1475,param,,,**.s,70 byte,
Lognormal-capacity-15-20210226-11:12:43-1475,param,,,**.dimPoolMax,10000,
Lognormal-capacity-15-20210226-11:12:43-1475,param,,,**.dimPoolMin,8000,
Lognormal-capacity-15-20210226-11:12:43-1475,param,,,**.nDL,16,
Lognormal-capacity-15-20210226-11:12:43-1475,param,,,**.nA,1,
Lognormal-capacity-15-20210226-11:12:43-1475,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-15-20210226-11:12:43-1475,param,,,**.trasmitting,false,
Lognormal-capacity-16-20210226-11:12:09-1499,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-16-20210226-11:12:09-1499,runattr,,,datetime,20210226-11:12:09,
Lognormal-capacity-16-20210226-11:12:09-1499,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-16-20210226-11:12:09-1499,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-16-20210226-11:12:09-1499,runattr,,,iterationvars,"$0=9, $1=0.5",
Lognormal-capacity-16-20210226-11:12:09-1499,runattr,,,iterationvarsf,"9,0.5-",
Lognormal-capacity-16-20210226-11:12:09-1499,runattr,,,measurement,"$0=9, $1=0.5",
Lognormal-capacity-16-20210226-11:12:09-1499,runattr,,,network,Aerocom,
Lognormal-capacity-16-20210226-11:12:09-1499,runattr,,,processid,1499,
Lognormal-capacity-16-20210226-11:12:09-1499,runattr,,,repetition,16,
Lognormal-capacity-16-20210226-11:12:09-1499,runattr,,,replication,#16,
Lognormal-capacity-16-20210226-11:12:09-1499,runattr,,,resultdir,results,
Lognormal-capacity-16-20210226-11:12:09-1499,runattr,,,runnumber,16,
Lognormal-capacity-16-20210226-11:12:09-1499,runattr,,,seedset,16,
Lognormal-capacity-16-20210226-11:12:09-1499,param,,,**.t,2s,
Lognormal-capacity-16-20210226-11:12:09-1499,param,,,**.k,9ms,
Lognormal-capacity-16-20210226-11:12:09-1499,param,,,**.X,0.05s,
Lognormal-capacity-16-20210226-11:12:09-1499,param,,,**.m,0.5s,
Lognormal-capacity-16-20210226-11:12:09-1499,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-16-20210226-11:12:09-1499,param,,,**.operationMode,0,
Lognormal-capacity-16-20210226-11:12:09-1499,param,,,**.s,70 byte,
Lognormal-capacity-16-20210226-11:12:09-1499,param,,,**.dimPoolMax,10000,
Lognormal-capacity-16-20210226-11:12:09-1499,param,,,**.dimPoolMin,8000,
Lognormal-capacity-16-20210226-11:12:09-1499,param,,,**.nDL,16,
Lognormal-capacity-16-20210226-11:12:09-1499,param,,,**.nA,1,
Lognormal-capacity-16-20210226-11:12:09-1499,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-16-20210226-11:12:09-1499,param,,,**.trasmitting,false,
Lognormal-capacity-18-20210226-11:12:12-1499,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-18-20210226-11:12:12-1499,runattr,,,datetime,20210226-11:12:12,
Lognormal-capacity-18-20210226-11:12:12-1499,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-18-20210226-11:12:12-1499,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-18-20210226-11:12:12-1499,runattr,,,iterationvars,"$0=9, $1=0.5",
Lognormal-capacity-18-20210226-11:12:12-1499,runattr,,,iterationvarsf,"9,0.5-",
Lognormal-capacity-18-20210226-11:12:12-1499,runattr,,,measurement,"$0=9, $1=0.5",
Lognormal-capacity-18-20210226-11:12:12-1499,runattr,,,network,Aerocom,
Lognormal-capacity-18-20210226-11:12:12-1499,runattr,,,processid,1499,
Lognormal-capacity-18-20210226-11:12:12-1499,runattr,,,repetition,18,
Lognormal-capacity-18-20210226-11:12:12-1499,runattr,,,replication,#18,
Lognormal-capacity-18-20210226-11:12:12-1499,runattr,,,resultdir,results,
Lognormal-capacity-18-20210226-11:12:12-1499,runattr,,,runnumber,18,
Lognormal-capacity-18-20210226-11:12:12-1499,runattr,,,seedset,18,
Lognormal-capacity-18-20210226-11:12:12-1499,param,,,**.t,2s,
Lognormal-capacity-18-20210226-11:12:12-1499,param,,,**.k,9ms,
Lognormal-capacity-18-20210226-11:12:12-1499,param,,,**.X,0.05s,
Lognormal-capacity-18-20210226-11:12:12-1499,param,,,**.m,0.5s,
Lognormal-capacity-18-20210226-11:12:12-1499,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-18-20210226-11:12:12-1499,param,,,**.operationMode,0,
Lognormal-capacity-18-20210226-11:12:12-1499,param,,,**.s,70 byte,
Lognormal-capacity-18-20210226-11:12:12-1499,param,,,**.dimPoolMax,10000,
Lognormal-capacity-18-20210226-11:12:12-1499,param,,,**.dimPoolMin,8000,
Lognormal-capacity-18-20210226-11:12:12-1499,param,,,**.nDL,16,
Lognormal-capacity-18-20210226-11:12:12-1499,param,,,**.nA,1,
Lognormal-capacity-18-20210226-11:12:12-1499,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-18-20210226-11:12:12-1499,param,,,**.trasmitting,false,
Lognormal-capacity-17-20210226-11:12:10-1499,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-17-20210226-11:12:10-1499,runattr,,,datetime,20210226-11:12:10,
Lognormal-capacity-17-20210226-11:12:10-1499,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-17-20210226-11:12:10-1499,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-17-20210226-11:12:10-1499,runattr,,,iterationvars,"$0=9, $1=0.5",
Lognormal-capacity-17-20210226-11:12:10-1499,runattr,,,iterationvarsf,"9,0.5-",
Lognormal-capacity-17-20210226-11:12:10-1499,runattr,,,measurement,"$0=9, $1=0.5",
Lognormal-capacity-17-20210226-11:12:10-1499,runattr,,,network,Aerocom,
Lognormal-capacity-17-20210226-11:12:10-1499,runattr,,,processid,1499,
Lognormal-capacity-17-20210226-11:12:10-1499,runattr,,,repetition,17,
Lognormal-capacity-17-20210226-11:12:10-1499,runattr,,,replication,#17,
Lognormal-capacity-17-20210226-11:12:10-1499,runattr,,,resultdir,results,
Lognormal-capacity-17-20210226-11:12:10-1499,runattr,,,runnumber,17,
Lognormal-capacity-17-20210226-11:12:10-1499,runattr,,,seedset,17,
Lognormal-capacity-17-20210226-11:12:10-1499,param,,,**.t,2s,
Lognormal-capacity-17-20210226-11:12:10-1499,param,,,**.k,9ms,
Lognormal-capacity-17-20210226-11:12:10-1499,param,,,**.X,0.05s,
Lognormal-capacity-17-20210226-11:12:10-1499,param,,,**.m,0.5s,
Lognormal-capacity-17-20210226-11:12:10-1499,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-17-20210226-11:12:10-1499,param,,,**.operationMode,0,
Lognormal-capacity-17-20210226-11:12:10-1499,param,,,**.s,70 byte,
Lognormal-capacity-17-20210226-11:12:10-1499,param,,,**.dimPoolMax,10000,
Lognormal-capacity-17-20210226-11:12:10-1499,param,,,**.dimPoolMin,8000,
Lognormal-capacity-17-20210226-11:12:10-1499,param,,,**.nDL,16,
Lognormal-capacity-17-20210226-11:12:10-1499,param,,,**.nA,1,
Lognormal-capacity-17-20210226-11:12:10-1499,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-17-20210226-11:12:10-1499,param,,,**.trasmitting,false,
Lognormal-capacity-19-20210226-11:12:17-1499,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-19-20210226-11:12:17-1499,runattr,,,datetime,20210226-11:12:17,
Lognormal-capacity-19-20210226-11:12:17-1499,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-19-20210226-11:12:17-1499,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-19-20210226-11:12:17-1499,runattr,,,iterationvars,"$0=9, $1=0.5",
Lognormal-capacity-19-20210226-11:12:17-1499,runattr,,,iterationvarsf,"9,0.5-",
Lognormal-capacity-19-20210226-11:12:17-1499,runattr,,,measurement,"$0=9, $1=0.5",
Lognormal-capacity-19-20210226-11:12:17-1499,runattr,,,network,Aerocom,
Lognormal-capacity-19-20210226-11:12:17-1499,runattr,,,processid,1499,
Lognormal-capacity-19-20210226-11:12:17-1499,runattr,,,repetition,19,
Lognormal-capacity-19-20210226-11:12:17-1499,runattr,,,replication,#19,
Lognormal-capacity-19-20210226-11:12:17-1499,runattr,,,resultdir,results,
Lognormal-capacity-19-20210226-11:12:17-1499,runattr,,,runnumber,19,
Lognormal-capacity-19-20210226-11:12:17-1499,runattr,,,seedset,19,
Lognormal-capacity-19-20210226-11:12:17-1499,param,,,**.t,2s,
Lognormal-capacity-19-20210226-11:12:17-1499,param,,,**.k,9ms,
Lognormal-capacity-19-20210226-11:12:17-1499,param,,,**.X,0.05s,
Lognormal-capacity-19-20210226-11:12:17-1499,param,,,**.m,0.5s,
Lognormal-capacity-19-20210226-11:12:17-1499,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-19-20210226-11:12:17-1499,param,,,**.operationMode,0,
Lognormal-capacity-19-20210226-11:12:17-1499,param,,,**.s,70 byte,
Lognormal-capacity-19-20210226-11:12:17-1499,param,,,**.dimPoolMax,10000,
Lognormal-capacity-19-20210226-11:12:17-1499,param,,,**.dimPoolMin,8000,
Lognormal-capacity-19-20210226-11:12:17-1499,param,,,**.nDL,16,
Lognormal-capacity-19-20210226-11:12:17-1499,param,,,**.nA,1,
Lognormal-capacity-19-20210226-11:12:17-1499,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-19-20210226-11:12:17-1499,param,,,**.trasmitting,false,
Lognormal-capacity-2-20210226-11:12:11-1476,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2-20210226-11:12:11-1476,runattr,,,datetime,20210226-11:12:11,
Lognormal-capacity-2-20210226-11:12:11-1476,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2-20210226-11:12:11-1476,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2-20210226-11:12:11-1476,runattr,,,iterationvars,"$0=9, $1=0.5",
Lognormal-capacity-2-20210226-11:12:11-1476,runattr,,,iterationvarsf,"9,0.5-",
Lognormal-capacity-2-20210226-11:12:11-1476,runattr,,,measurement,"$0=9, $1=0.5",
Lognormal-capacity-2-20210226-11:12:11-1476,runattr,,,network,Aerocom,
Lognormal-capacity-2-20210226-11:12:11-1476,runattr,,,processid,1476,
