run,type,module,name,attrname,attrvalue,value
Lognormal-capacity-1110-20210226-11:21:30-6973,param,,,**.k,10ms,
Lognormal-capacity-1110-20210226-11:21:30-6973,param,,,**.X,0.05s,
Lognormal-capacity-1110-20210226-11:21:30-6973,param,,,**.m,20s,
Lognormal-capacity-1110-20210226-11:21:30-6973,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1110-20210226-11:21:30-6973,param,,,**.operationMode,0,
Lognormal-capacity-1110-20210226-11:21:30-6973,param,,,**.s,70 byte,
Lognormal-capacity-1110-20210226-11:21:30-6973,param,,,**.dimPoolMax,10000,
Lognormal-capacity-1110-20210226-11:21:30-6973,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1110-20210226-11:21:30-6973,param,,,**.nDL,16,
Lognormal-capacity-1110-20210226-11:21:30-6973,param,,,**.nA,1,
Lognormal-capacity-1110-20210226-11:21:30-6973,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1110-20210226-11:21:30-6973,param,,,**.trasmitting,false,
Lognormal-capacity-1111-20210226-11:21:31-6973,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1111-20210226-11:21:31-6973,runattr,,,datetime,20210226-11:21:31,
Lognormal-capacity-1111-20210226-11:21:31-6973,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1111-20210226-11:21:31-6973,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1111-20210226-11:21:31-6973,runattr,,,iterationvars,"$0=10, $1=20",
Lognormal-capacity-1111-20210226-11:21:31-6973,runattr,,,iterationvarsf,"10,20-",
Lognormal-capacity-1111-20210226-11:21:31-6973,runattr,,,measurement,"$0=10, $1=20",
Lognormal-capacity-1111-20210226-11:21:31-6973,runattr,,,network,Aerocom,
Lognormal-capacity-1111-20210226-11:21:31-6973,runattr,,,processid,6973,
Lognormal-capacity-1111-20210226-11:21:31-6973,runattr,,,repetition,11,
Lognormal-capacity-1111-20210226-11:21:31-6973,runattr,,,replication,#11,
Lognormal-capacity-1111-20210226-11:21:31-6973,runattr,,,resultdir,results,
Lognormal-capacity-1111-20210226-11:21:31-6973,runattr,,,runnumber,1111,
Lognormal-capacity-1111-20210226-11:21:31-6973,runattr,,,seedset,11,
Lognormal-capacity-1111-20210226-11:21:31-6973,param,,,**.t,2s,
Lognormal-capacity-1111-20210226-11:21:31-6973,param,,,**.k,10ms,
Lognormal-capacity-1111-20210226-11:21:31-6973,param,,,**.X,0.05s,
Lognormal-capacity-1111-20210226-11:21:31-6973,param,,,**.m,20s,
Lognormal-capacity-1111-20210226-11:21:31-6973,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1111-20210226-11:21:31-6973,param,,,**.operationMode,0,
Lognormal-capacity-1111-20210226-11:21:31-6973,param,,,**.s,70 byte,
Lognormal-capacity-1111-20210226-11:21:31-6973,param,,,**.dimPoolMax,10000,
Lognormal-capacity-1111-20210226-11:21:31-6973,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1111-20210226-11:21:31-6973,param,,,**.nDL,16,
Lognormal-capacity-1111-20210226-11:21:31-6973,param,,,**.nA,1,
Lognormal-capacity-1111-20210226-11:21:31-6973,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1111-20210226-11:21:31-6973,param,,,**.trasmitting,false,
Lognormal-capacity-1113-20210226-11:21:15-6980,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1113-20210226-11:21:15-6980,runattr,,,datetime,20210226-11:21:15,
Lognormal-capacity-1113-20210226-11:21:15-6980,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1113-20210226-11:21:15-6980,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1113-20210226-11:21:15-6980,runattr,,,iterationvars,"$0=10, $1=20",
Lognormal-capacity-1113-20210226-11:21:15-6980,runattr,,,iterationvarsf,"10,20-",
Lognormal-capacity-1113-20210226-11:21:15-6980,runattr,,,measurement,"$0=10, $1=20",
Lognormal-capacity-1113-20210226-11:21:15-6980,runattr,,,network,Aerocom,
Lognormal-capacity-1113-20210226-11:21:15-6980,runattr,,,processid,6980,
Lognormal-capacity-1113-20210226-11:21:15-6980,runattr,,,repetition,13,
Lognormal-capacity-1113-20210226-11:21:15-6980,runattr,,,replication,#13,
Lognormal-capacity-1113-20210226-11:21:15-6980,runattr,,,resultdir,results,
Lognormal-capacity-1113-20210226-11:21:15-6980,runattr,,,runnumber,1113,
Lognormal-capacity-1113-20210226-11:21:15-6980,runattr,,,seedset,13,
Lognormal-capacity-1113-20210226-11:21:15-6980,param,,,**.t,2s,
Lognormal-capacity-1113-20210226-11:21:15-6980,param,,,**.k,10ms,
Lognormal-capacity-1113-20210226-11:21:15-6980,param,,,**.X,0.05s,
Lognormal-capacity-1113-20210226-11:21:15-6980,param,,,**.m,20s,
Lognormal-capacity-1113-20210226-11:21:15-6980,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1113-20210226-11:21:15-6980,param,,,**.operationMode,0,
Lognormal-capacity-1113-20210226-11:21:15-6980,param,,,**.s,70 byte,
Lognormal-capacity-1113-20210226-11:21:15-6980,param,,,**.dimPoolMax,10000,
Lognormal-capacity-1113-20210226-11:21:15-6980,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1113-20210226-11:21:15-6980,param,,,**.nDL,16,
Lognormal-capacity-1113-20210226-11:21:15-6980,param,,,**.nA,1,
Lognormal-capacity-1113-20210226-11:21:15-6980,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1113-20210226-11:21:15-6980,param,,,**.trasmitting,false,
Lognormal-capacity-1112-20210226-11:21:08-6980,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1112-20210226-11:21:08-6980,runattr,,,datetime,20210226-11:21:08,
Lognormal-capacity-1112-20210226-11:21:08-6980,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1112-20210226-11:21:08-6980,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1112-20210226-11:21:08-6980,runattr,,,iterationvars,"$0=10, $1=20",
Lognormal-capacity-1112-20210226-11:21:08-6980,runattr,,,iterationvarsf,"10,20-",
Lognormal-capacity-1112-20210226-11:21:08-6980,runattr,,,measurement,"$0=10, $1=20",
Lognormal-capacity-1112-20210226-11:21:08-6980,runattr,,,network,Aerocom,
Lognormal-capacity-1112-20210226-11:21:08-6980,runattr,,,processid,6980,
Lognormal-capacity-1112-20210226-11:21:08-6980,runattr,,,repetition,12,
Lognormal-capacity-1112-20210226-11:21:08-6980,runattr,,,replication,#12,
Lognormal-capacity-1112-20210226-11:21:08-6980,runattr,,,resultdir,results,
Lognormal-capacity-1112-20210226-11:21:08-6980,runattr,,,runnumber,1112,
Lognormal-capacity-1112-20210226-11:21:08-6980,runattr,,,seedset,12,
Lognormal-capacity-1112-20210226-11:21:08-6980,param,,,**.t,2s,
Lognormal-capacity-1112-20210226-11:21:08-6980,param,,,**.k,10ms,
Lognormal-capacity-1112-20210226-11:21:08-6980,param,,,**.X,0.05s,
Lognormal-capacity-1112-20210226-11:21:08-6980,param,,,**.m,20s,
Lognormal-capacity-1112-20210226-11:21:08-6980,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1112-20210226-11:21:08-6980,param,,,**.operationMode,0,
Lognormal-capacity-1112-20210226-11:21:08-6980,param,,,**.s,70 byte,
Lognormal-capacity-1112-20210226-11:21:08-6980,param,,,**.dimPoolMax,10000,
Lognormal-capacity-1112-20210226-11:21:08-6980,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1112-20210226-11:21:08-6980,param,,,**.nDL,16,
Lognormal-capacity-1112-20210226-11:21:08-6980,param,,,**.nA,1,
Lognormal-capacity-1112-20210226-11:21:08-6980,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1112-20210226-11:21:08-6980,param,,,**.trasmitting,false,
Lognormal-capacity-1114-20210226-11:21:18-6980,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1114-20210226-11:21:18-6980,runattr,,,datetime,20210226-11:21:18,
Lognormal-capacity-1114-20210226-11:21:18-6980,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1114-20210226-11:21:18-6980,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1114-20210226-11:21:18-6980,runattr,,,iterationvars,"$0=10, $1=20",
Lognormal-capacity-1114-20210226-11:21:18-6980,runattr,,,iterationvarsf,"10,20-",
Lognormal-capacity-1114-20210226-11:21:18-6980,runattr,,,measurement,"$0=10, $1=20",
Lognormal-capacity-1114-20210226-11:21:18-6980,runattr,,,network,Aerocom,
Lognormal-capacity-1114-20210226-11:21:18-6980,runattr,,,processid,6980,
Lognormal-capacity-1114-20210226-11:21:18-6980,runattr,,,repetition,14,
Lognormal-capacity-1114-20210226-11:21:18-6980,runattr,,,replication,#14,
Lognormal-capacity-1114-20210226-11:21:18-6980,runattr,,,resultdir,results,
Lognormal-capacity-1114-20210226-11:21:18-6980,runattr,,,runnumber,1114,
Lognormal-capacity-1114-20210226-11:21:18-6980,runattr,,,seedset,14,
Lognormal-capacity-1114-20210226-11:21:18-6980,param,,,**.t,2s,
Lognormal-capacity-1114-20210226-11:21:18-6980,param,,,**.k,10ms,
Lognormal-capacity-1114-20210226-11:21:18-6980,param,,,**.X,0.05s,
Lognormal-capacity-1114-20210226-11:21:18-6980,param,,,**.m,20s,
Lognormal-capacity-1114-20210226-11:21:18-6980,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1114-20210226-11:21:18-6980,param,,,**.operationMode,0,
Lognormal-capacity-1114-20210226-11:21:18-6980,param,,,**.s,70 byte,
Lognormal-capacity-1114-20210226-11:21:18-6980,param,,,**.dimPoolMax,10000,
Lognormal-capacity-1114-20210226-11:21:18-6980,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1114-20210226-11:21:18-6980,param,,,**.nDL,16,
Lognormal-capacity-1114-20210226-11:21:18-6980,param,,,**.nA,1,
Lognormal-capacity-1114-20210226-11:21:18-6980,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1114-20210226-11:21:18-6980,param,,,**.trasmitting,false,
Lognormal-capacity-1115-20210226-11:21:19-6980,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1115-20210226-11:21:19-6980,runattr,,,datetime,20210226-11:21:19,
Lognormal-capacity-1115-20210226-11:21:19-6980,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1115-20210226-11:21:19-6980,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1115-20210226-11:21:19-6980,runattr,,,iterationvars,"$0=10, $1=20",
Lognormal-capacity-1115-20210226-11:21:19-6980,runattr,,,iterationvarsf,"10,20-",
Lognormal-capacity-1115-20210226-11:21:19-6980,runattr,,,measurement,"$0=10, $1=20",
Lognormal-capacity-1115-20210226-11:21:19-6980,runattr,,,network,Aerocom,
Lognormal-capacity-1115-20210226-11:21:19-6980,runattr,,,processid,6980,
Lognormal-capacity-1115-20210226-11:21:19-6980,runattr,,,repetition,15,
Lognormal-capacity-1115-20210226-11:21:19-6980,runattr,,,replication,#15,
Lognormal-capacity-1115-20210226-11:21:19-6980,runattr,,,resultdir,results,
Lognormal-capacity-1115-20210226-11:21:19-6980,runattr,,,runnumber,1115,
Lognormal-capacity-1115-20210226-11:21:19-6980,runattr,,,seedset,15,
Lognormal-capacity-1115-20210226-11:21:19-6980,param,,,**.t,2s,
Lognormal-capacity-1115-20210226-11:21:19-6980,param,,,**.k,10ms,
Lognormal-capacity-1115-20210226-11:21:19-6980,param,,,**.X,0.05s,
Lognormal-capacity-1115-20210226-11:21:19-6980,param,,,**.m,20s,
Lognormal-capacity-1115-20210226-11:21:19-6980,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1115-20210226-11:21:19-6980,param,,,**.operationMode,0,
Lognormal-capacity-1115-20210226-11:21:19-6980,param,,,**.s,70 byte,
Lognormal-capacity-1115-20210226-11:21:19-6980,param,,,**.dimPoolMax,10000,
Lognormal-capacity-1115-20210226-11:21:19-6980,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1115-20210226-11:21:19-6980,param,,,**.nDL,16,
Lognormal-capacity-1115-20210226-11:21:19-6980,param,,,**.nA,1,
Lognormal-capacity-1115-20210226-11:21:19-6980,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1115-20210226-11:21:19-6980,param,,,**.trasmitting,false,
Lognormal-capacity-1116-20210226-11:21:22-6980,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1116-20210226-11:21:22-6980,runattr,,,datetime,20210226-11:21:22,
Lognormal-capacity-1116-20210226-11:21:22-6980,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1116-20210226-11:21:22-6980,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1116-20210226-11:21:22-6980,runattr,,,iterationvars,"$0=10, $1=20",
Lognormal-capacity-1116-20210226-11:21:22-6980,runattr,,,iterationvarsf,"10,20-",
Lognormal-capacity-1116-20210226-11:21:22-6980,runattr,,,measurement,"$0=10, $1=20",
Lognormal-capacity-1116-20210226-11:21:22-6980,runattr,,,network,Aerocom,
Lognormal-capacity-1116-20210226-11:21:22-6980,runattr,,,processid,6980,
Lognormal-capacity-1116-20210226-11:21:22-6980,runattr,,,repetition,16,
Lognormal-capacity-1116-20210226-11:21:22-6980,runattr,,,replication,#16,
Lognormal-capacity-1116-20210226-11:21:22-6980,runattr,,,resultdir,results,
Lognormal-capacity-1116-20210226-11:21:22-6980,runattr,,,runnumber,1116,
Lognormal-capacity-1116-20210226-11:21:22-6980,runattr,,,seedset,16,
Lognormal-capacity-1116-20210226-11:21:22-6980,param,,,**.t,2s,
Lognormal-capacity-1116-20210226-11:21:22-6980,param,,,**.k,10ms,
Lognormal-capacity-1116-20210226-11:21:22-6980,param,,,**.X,0.05s,
Lognormal-capacity-1116-20210226-11:21:22-6980,param,,,**.m,20s,
Lognormal-capacity-1116-20210226-11:21:22-6980,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1116-20210226-11:21:22-6980,param,,,**.operationMode,0,
Lognormal-capacity-1116-20210226-11:21:22-6980,param,,,**.s,70 byte,
Lognormal-capacity-1116-20210226-11:21:22-6980,param,,,**.dimPoolMax,10000,
Lognormal-capacity-1116-20210226-11:21:22-6980,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1116-20210226-11:21:22-6980,param,,,**.nDL,16,
Lognormal-capacity-1116-20210226-11:21:22-6980,param,,,**.nA,1,
Lognormal-capacity-1116-20210226-11:21:22-6980,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1116-20210226-11:21:22-6980,param,,,**.trasmitting,false,
Lognormal-capacity-1118-20210226-11:21:31-6980,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1118-20210226-11:21:31-6980,runattr,,,datetime,20210226-11:21:31,
Lognormal-capacity-1118-20210226-11:21:31-6980,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1118-20210226-11:21:31-6980,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1118-20210226-11:21:31-6980,runattr,,,iterationvars,"$0=10, $1=20",
Lognormal-capacity-1118-20210226-11:21:31-6980,runattr,,,iterationvarsf,"10,20-",
Lognormal-capacity-1118-20210226-11:21:31-6980,runattr,,,measurement,"$0=10, $1=20",
Lognormal-capacity-1118-20210226-11:21:31-6980,runattr,,,network,Aerocom,
Lognormal-capacity-1118-20210226-11:21:31-6980,runattr,,,processid,6980,
Lognormal-capacity-1118-20210226-11:21:31-6980,runattr,,,repetition,18,
Lognormal-capacity-1118-20210226-11:21:31-6980,runattr,,,replication,#18,
Lognormal-capacity-1118-20210226-11:21:31-6980,runattr,,,resultdir,results,
Lognormal-capacity-1118-20210226-11:21:31-6980,runattr,,,runnumber,1118,
Lognormal-capacity-1118-20210226-11:21:31-6980,runattr,,,seedset,18,
Lognormal-capacity-1118-20210226-11:21:31-6980,param,,,**.t,2s,
Lognormal-capacity-1118-20210226-11:21:31-6980,param,,,**.k,10ms,
Lognormal-capacity-1118-20210226-11:21:31-6980,param,,,**.X,0.05s,
Lognormal-capacity-1118-20210226-11:21:31-6980,param,,,**.m,20s,
Lognormal-capacity-1118-20210226-11:21:31-6980,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1118-20210226-11:21:31-6980,param,,,**.operationMode,0,
Lognormal-capacity-1118-20210226-11:21:31-6980,param,,,**.s,70 byte,
Lognormal-capacity-1118-20210226-11:21:31-6980,param,,,**.dimPoolMax,10000,
Lognormal-capacity-1118-20210226-11:21:31-6980,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1118-20210226-11:21:31-6980,param,,,**.nDL,16,
Lognormal-capacity-1118-20210226-11:21:31-6980,param,,,**.nA,1,
Lognormal-capacity-1118-20210226-11:21:31-6980,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1118-20210226-11:21:31-6980,param,,,**.trasmitting,false,
Lognormal-capacity-1117-20210226-11:21:28-6980,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1117-20210226-11:21:28-6980,runattr,,,datetime,20210226-11:21:28,
Lognormal-capacity-1117-20210226-11:21:28-6980,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1117-20210226-11:21:28-6980,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1117-20210226-11:21:28-6980,runattr,,,iterationvars,"$0=10, $1=20",
Lognormal-capacity-1117-20210226-11:21:28-6980,runattr,,,iterationvarsf,"10,20-",
Lognormal-capacity-1117-20210226-11:21:28-6980,runattr,,,measurement,"$0=10, $1=20",
Lognormal-capacity-1117-20210226-11:21:28-6980,runattr,,,network,Aerocom,
Lognormal-capacity-1117-20210226-11:21:28-6980,runattr,,,processid,6980,
Lognormal-capacity-1117-20210226-11:21:28-6980,runattr,,,repetition,17,
Lognormal-capacity-1117-20210226-11:21:28-6980,runattr,,,replication,#17,
Lognormal-capacity-1117-20210226-11:21:28-6980,runattr,,,resultdir,results,
Lognormal-capacity-1117-20210226-11:21:28-6980,runattr,,,runnumber,1117,
Lognormal-capacity-1117-20210226-11:21:28-6980,runattr,,,seedset,17,
Lognormal-capacity-1117-20210226-11:21:28-6980,param,,,**.t,2s,
Lognormal-capacity-1117-20210226-11:21:28-6980,param,,,**.k,10ms,
Lognormal-capacity-1117-20210226-11:21:28-6980,param,,,**.X,0.05s,
Lognormal-capacity-1117-20210226-11:21:28-6980,param,,,**.m,20s,
Lognormal-capacity-1117-20210226-11:21:28-6980,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1117-20210226-11:21:28-6980,param,,,**.operationMode,0,
Lognormal-capacity-1117-20210226-11:21:28-6980,param,,,**.s,70 byte,
Lognormal-capacity-1117-20210226-11:21:28-6980,param,,,**.dimPoolMax,10000,
Lognormal-capacity-1117-20210226-11:21:28-6980,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1117-20210226-11:21:28-6980,param,,,**.nDL,16,
Lognormal-capacity-1117-20210226-11:21:28-6980,param,,,**.nA,1,
Lognormal-capacity-1117-20210226-11:21:28-6980,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1117-20210226-11:21:28-6980,param,,,**.trasmitting,false,
Lognormal-capacity-1119-20210226-11:21:33-6980,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1119-20210226-11:21:33-6980,runattr,,,datetime,20210226-11:21:33,
Lognormal-capacity-1119-20210226-11:21:33-6980,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1119-20210226-11:21:33-6980,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1119-20210226-11:21:33-6980,runattr,,,iterationvars,"$0=10, $1=20",
Lognormal-capacity-1119-20210226-11:21:33-6980,runattr,,,iterationvarsf,"10,20-",
Lognormal-capacity-1119-20210226-11:21:33-6980,runattr,,,measurement,"$0=10, $1=20",
Lognormal-capacity-1119-20210226-11:21:33-6980,runattr,,,network,Aerocom,
Lognormal-capacity-1119-20210226-11:21:33-6980,runattr,,,processid,6980,
Lognormal-capacity-1119-20210226-11:21:33-6980,runattr,,,repetition,19,
Lognormal-capacity-1119-20210226-11:21:33-6980,runattr,,,replication,#19,
Lognormal-capacity-1119-20210226-11:21:33-6980,runattr,,,resultdir,results,
Lognormal-capacity-1119-20210226-11:21:33-6980,runattr,,,runnumber,1119,
Lognormal-capacity-1119-20210226-11:21:33-6980,runattr,,,seedset,19,
Lognormal-capacity-1119-20210226-11:21:33-6980,param,,,**.t,2s,
Lognormal-capacity-1119-20210226-11:21:33-6980,param,,,**.k,10ms,
Lognormal-capacity-1119-20210226-11:21:33-6980,param,,,**.X,0.05s,
Lognormal-capacity-1119-20210226-11:21:33-6980,param,,,**.m,20s,
Lognormal-capacity-1119-20210226-11:21:33-6980,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1119-20210226-11:21:33-6980,param,,,**.operationMode,0,
Lognormal-capacity-1119-20210226-11:21:33-6980,param,,,**.s,70 byte,
Lognormal-capacity-1119-20210226-11:21:33-6980,param,,,**.dimPoolMax,10000,
Lognormal-capacity-1119-20210226-11:21:33-6980,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1119-20210226-11:21:33-6980,param,,,**.nDL,16,
Lognormal-capacity-1119-20210226-11:21:33-6980,param,,,**.nA,1,
Lognormal-capacity-1119-20210226-11:21:33-6980,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1119-20210226-11:21:33-6980,param,,,**.trasmitting,false,
Lognormal-capacity-1102-20210226-11:21:31-6955,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1102-20210226-11:21:31-6955,runattr,,,datetime,20210226-11:21:31,
Lognormal-capacity-1102-20210226-11:21:31-6955,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1102-20210226-11:21:31-6955,runattr,,,inifile,../simulations/aerocom.ini,
