run,type,module,name,attrname,attrvalue,value
Lognormal-capacity-218-20210226-11:14:29-2651,runattr,,,iterationvars,"$0=9, $1=1.8",
Lognormal-capacity-218-20210226-11:14:29-2651,runattr,,,iterationvarsf,"9,1.8-",
Lognormal-capacity-218-20210226-11:14:29-2651,runattr,,,measurement,"$0=9, $1=1.8",
Lognormal-capacity-218-20210226-11:14:29-2651,runattr,,,network,Aerocom,
Lognormal-capacity-218-20210226-11:14:29-2651,runattr,,,processid,2651,
Lognormal-capacity-218-20210226-11:14:29-2651,runattr,,,repetition,18,
Lognormal-capacity-218-20210226-11:14:29-2651,runattr,,,replication,#18,
Lognormal-capacity-218-20210226-11:14:29-2651,runattr,,,resultdir,results,
Lognormal-capacity-218-20210226-11:14:29-2651,runattr,,,runnumber,218,
Lognormal-capacity-218-20210226-11:14:29-2651,runattr,,,seedset,18,
Lognormal-capacity-218-20210226-11:14:29-2651,param,,,**.t,2s,
Lognormal-capacity-218-20210226-11:14:29-2651,param,,,**.k,9ms,
Lognormal-capacity-218-20210226-11:14:29-2651,param,,,**.X,0.05s,
Lognormal-capacity-218-20210226-11:14:29-2651,param,,,**.m,1.8s,
Lognormal-capacity-218-20210226-11:14:29-2651,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-218-20210226-11:14:29-2651,param,,,**.operationMode,0,
Lognormal-capacity-218-20210226-11:14:29-2651,param,,,**.s,70 byte,
Lognormal-capacity-218-20210226-11:14:29-2651,param,,,**.dimPoolMax,10000,
Lognormal-capacity-218-20210226-11:14:29-2651,param,,,**.dimPoolMin,8000,
Lognormal-capacity-218-20210226-11:14:29-2651,param,,,**.nDL,16,
Lognormal-capacity-218-20210226-11:14:29-2651,param,,,**.nA,1,
Lognormal-capacity-218-20210226-11:14:29-2651,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-218-20210226-11:14:29-2651,param,,,**.trasmitting,false,
Lognormal-capacity-217-20210226-11:14:24-2651,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-217-20210226-11:14:24-2651,runattr,,,datetime,20210226-11:14:24,
Lognormal-capacity-217-20210226-11:14:24-2651,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-217-20210226-11:14:24-2651,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-217-20210226-11:14:24-2651,runattr,,,iterationvars,"$0=9, $1=1.8",
Lognormal-capacity-217-20210226-11:14:24-2651,runattr,,,iterationvarsf,"9,1.8-",
Lognormal-capacity-217-20210226-11:14:24-2651,runattr,,,measurement,"$0=9, $1=1.8",
Lognormal-capacity-217-20210226-11:14:24-2651,runattr,,,network,Aerocom,
Lognormal-capacity-217-20210226-11:14:24-2651,runattr,,,processid,2651,
Lognormal-capacity-217-20210226-11:14:24-2651,runattr,,,repetition,17,
Lognormal-capacity-217-20210226-11:14:24-2651,runattr,,,replication,#17,
Lognormal-capacity-217-20210226-11:14:24-2651,runattr,,,resultdir,results,
Lognormal-capacity-217-20210226-11:14:24-2651,runattr,,,runnumber,217,
Lognormal-capacity-217-20210226-11:14:24-2651,runattr,,,seedset,17,
Lognormal-capacity-217-20210226-11:14:24-2651,param,,,**.t,2s,
Lognormal-capacity-217-20210226-11:14:24-2651,param,,,**.k,9ms,
Lognormal-capacity-217-20210226-11:14:24-2651,param,,,**.X,0.05s,
Lognormal-capacity-217-20210226-11:14:24-2651,param,,,**.m,1.8s,
Lognormal-capacity-217-20210226-11:14:24-2651,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-217-20210226-11:14:24-2651,param,,,**.operationMode,0,
Lognormal-capacity-217-20210226-11:14:24-2651,param,,,**.s,70 byte,
Lognormal-capacity-217-20210226-11:14:24-2651,param,,,**.dimPoolMax,10000,
Lognormal-capacity-217-20210226-11:14:24-2651,param,,,**.dimPoolMin,8000,
Lognormal-capacity-217-20210226-11:14:24-2651,param,,,**.nDL,16,
Lognormal-capacity-217-20210226-11:14:24-2651,param,,,**.nA,1,
Lognormal-capacity-217-20210226-11:14:24-2651,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-217-20210226-11:14:24-2651,param,,,**.trasmitting,false,
Lognormal-capacity-219-20210226-11:14:32-2651,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-219-20210226-11:14:32-2651,runattr,,,datetime,20210226-11:14:32,
Lognormal-capacity-219-20210226-11:14:32-2651,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-219-20210226-11:14:32-2651,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-219-20210226-11:14:32-2651,runattr,,,iterationvars,"$0=9, $1=1.8",
Lognormal-capacity-219-20210226-11:14:32-2651,runattr,,,iterationvarsf,"9,1.8-",
Lognormal-capacity-219-20210226-11:14:32-2651,runattr,,,measurement,"$0=9, $1=1.8",
Lognormal-capacity-219-20210226-11:14:32-2651,runattr,,,network,Aerocom,
Lognormal-capacity-219-20210226-11:14:32-2651,runattr,,,processid,2651,
Lognormal-capacity-219-20210226-11:14:32-2651,runattr,,,repetition,19,
Lognormal-capacity-219-20210226-11:14:32-2651,runattr,,,replication,#19,
Lognormal-capacity-219-20210226-11:14:32-2651,runattr,,,resultdir,results,
Lognormal-capacity-219-20210226-11:14:32-2651,runattr,,,runnumber,219,
Lognormal-capacity-219-20210226-11:14:32-2651,runattr,,,seedset,19,
Lognormal-capacity-219-20210226-11:14:32-2651,param,,,**.t,2s,
Lognormal-capacity-219-20210226-11:14:32-2651,param,,,**.k,9ms,
Lognormal-capacity-219-20210226-11:14:32-2651,param,,,**.X,0.05s,
Lognormal-capacity-219-20210226-11:14:32-2651,param,,,**.m,1.8s,
Lognormal-capacity-219-20210226-11:14:32-2651,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-219-20210226-11:14:32-2651,param,,,**.operationMode,0,
Lognormal-capacity-219-20210226-11:14:32-2651,param,,,**.s,70 byte,
Lognormal-capacity-219-20210226-11:14:32-2651,param,,,**.dimPoolMax,10000,
Lognormal-capacity-219-20210226-11:14:32-2651,param,,,**.dimPoolMin,8000,
Lognormal-capacity-219-20210226-11:14:32-2651,param,,,**.nDL,16,
Lognormal-capacity-219-20210226-11:14:32-2651,param,,,**.nA,1,
Lognormal-capacity-219-20210226-11:14:32-2651,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-219-20210226-11:14:32-2651,param,,,**.trasmitting,false,
Lognormal-capacity-202-20210226-11:14:24-2570,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-202-20210226-11:14:24-2570,runattr,,,datetime,20210226-11:14:24,
Lognormal-capacity-202-20210226-11:14:24-2570,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-202-20210226-11:14:24-2570,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-202-20210226-11:14:24-2570,runattr,,,iterationvars,"$0=9, $1=1.8",
Lognormal-capacity-202-20210226-11:14:24-2570,runattr,,,iterationvarsf,"9,1.8-",
Lognormal-capacity-202-20210226-11:14:24-2570,runattr,,,measurement,"$0=9, $1=1.8",
Lognormal-capacity-202-20210226-11:14:24-2570,runattr,,,network,Aerocom,
Lognormal-capacity-202-20210226-11:14:24-2570,runattr,,,processid,2570,
