run,type,module,name,attrname,attrvalue,value
Lognormal-capacity-3212-20210226-11:29:50-12313,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3212-20210226-11:29:50-12313,param,,,**.nDL,16,
Lognormal-capacity-3212-20210226-11:29:50-12313,param,,,**.nA,1,
Lognormal-capacity-3212-20210226-11:29:50-12313,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3212-20210226-11:29:50-12313,param,,,**.trasmitting,false,
Lognormal-capacity-3214-20210226-11:29:53-12313,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3214-20210226-11:29:53-12313,runattr,,,datetime,20210226-11:29:53,
Lognormal-capacity-3214-20210226-11:29:53-12313,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3214-20210226-11:29:53-12313,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3214-20210226-11:29:53-12313,runattr,,,iterationvars,"$0=50, $1=1.8",
Lognormal-capacity-3214-20210226-11:29:53-12313,runattr,,,iterationvarsf,"50,1.8-",
Lognormal-capacity-3214-20210226-11:29:53-12313,runattr,,,measurement,"$0=50, $1=1.8",
Lognormal-capacity-3214-20210226-11:29:53-12313,runattr,,,network,Aerocom,
Lognormal-capacity-3214-20210226-11:29:53-12313,runattr,,,processid,12313,
Lognormal-capacity-3214-20210226-11:29:53-12313,runattr,,,repetition,14,
Lognormal-capacity-3214-20210226-11:29:53-12313,runattr,,,replication,#14,
Lognormal-capacity-3214-20210226-11:29:53-12313,runattr,,,resultdir,results,
Lognormal-capacity-3214-20210226-11:29:53-12313,runattr,,,runnumber,3214,
Lognormal-capacity-3214-20210226-11:29:53-12313,runattr,,,seedset,14,
Lognormal-capacity-3214-20210226-11:29:53-12313,param,,,**.t,2s,
Lognormal-capacity-3214-20210226-11:29:53-12313,param,,,**.k,50ms,
Lognormal-capacity-3214-20210226-11:29:53-12313,param,,,**.X,0.05s,
Lognormal-capacity-3214-20210226-11:29:53-12313,param,,,**.m,1.8s,
Lognormal-capacity-3214-20210226-11:29:53-12313,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3214-20210226-11:29:53-12313,param,,,**.operationMode,0,
Lognormal-capacity-3214-20210226-11:29:53-12313,param,,,**.s,70 byte,
Lognormal-capacity-3214-20210226-11:29:53-12313,param,,,**.dimPoolMax,10000,
Lognormal-capacity-3214-20210226-11:29:53-12313,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3214-20210226-11:29:53-12313,param,,,**.nDL,16,
Lognormal-capacity-3214-20210226-11:29:53-12313,param,,,**.nA,1,
Lognormal-capacity-3214-20210226-11:29:53-12313,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3214-20210226-11:29:53-12313,param,,,**.trasmitting,false,
Lognormal-capacity-3215-20210226-11:29:54-12313,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3215-20210226-11:29:54-12313,runattr,,,datetime,20210226-11:29:54,
Lognormal-capacity-3215-20210226-11:29:54-12313,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3215-20210226-11:29:54-12313,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3215-20210226-11:29:54-12313,runattr,,,iterationvars,"$0=50, $1=1.8",
Lognormal-capacity-3215-20210226-11:29:54-12313,runattr,,,iterationvarsf,"50,1.8-",
Lognormal-capacity-3215-20210226-11:29:54-12313,runattr,,,measurement,"$0=50, $1=1.8",
Lognormal-capacity-3215-20210226-11:29:54-12313,runattr,,,network,Aerocom,
Lognormal-capacity-3215-20210226-11:29:54-12313,runattr,,,processid,12313,
Lognormal-capacity-3215-20210226-11:29:54-12313,runattr,,,repetition,15,
Lognormal-capacity-3215-20210226-11:29:54-12313,runattr,,,replication,#15,
Lognormal-capacity-3215-20210226-11:29:54-12313,runattr,,,resultdir,results,
Lognormal-capacity-3215-20210226-11:29:54-12313,runattr,,,runnumber,3215,
Lognormal-capacity-3215-20210226-11:29:54-12313,runattr,,,seedset,15,
Lognormal-capacity-3215-20210226-11:29:54-12313,param,,,**.t,2s,
Lognormal-capacity-3215-20210226-11:29:54-12313,param,,,**.k,50ms,
Lognormal-capacity-3215-20210226-11:29:54-12313,param,,,**.X,0.05s,
Lognormal-capacity-3215-20210226-11:29:54-12313,param,,,**.m,1.8s,
Lognormal-capacity-3215-20210226-11:29:54-12313,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3215-20210226-11:29:54-12313,param,,,**.operationMode,0,
Lognormal-capacity-3215-20210226-11:29:54-12313,param,,,**.s,70 byte,
Lognormal-capacity-3215-20210226-11:29:54-12313,param,,,**.dimPoolMax,10000,
Lognormal-capacity-3215-20210226-11:29:54-12313,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3215-20210226-11:29:54-12313,param,,,**.nDL,16,
Lognormal-capacity-3215-20210226-11:29:54-12313,param,,,**.nA,1,
Lognormal-capacity-3215-20210226-11:29:54-12313,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3215-20210226-11:29:54-12313,param,,,**.trasmitting,false,
Lognormal-capacity-3216-20210226-11:29:43-12318,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3216-20210226-11:29:43-12318,runattr,,,datetime,20210226-11:29:43,
Lognormal-capacity-3216-20210226-11:29:43-12318,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3216-20210226-11:29:43-12318,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3216-20210226-11:29:43-12318,runattr,,,iterationvars,"$0=50, $1=1.8",
Lognormal-capacity-3216-20210226-11:29:43-12318,runattr,,,iterationvarsf,"50,1.8-",
Lognormal-capacity-3216-20210226-11:29:43-12318,runattr,,,measurement,"$0=50, $1=1.8",
Lognormal-capacity-3216-20210226-11:29:43-12318,runattr,,,network,Aerocom,
Lognormal-capacity-3216-20210226-11:29:43-12318,runattr,,,processid,12318,
Lognormal-capacity-3216-20210226-11:29:43-12318,runattr,,,repetition,16,
Lognormal-capacity-3216-20210226-11:29:43-12318,runattr,,,replication,#16,
Lognormal-capacity-3216-20210226-11:29:43-12318,runattr,,,resultdir,results,
Lognormal-capacity-3216-20210226-11:29:43-12318,runattr,,,runnumber,3216,
Lognormal-capacity-3216-20210226-11:29:43-12318,runattr,,,seedset,16,
Lognormal-capacity-3216-20210226-11:29:43-12318,param,,,**.t,2s,
Lognormal-capacity-3216-20210226-11:29:43-12318,param,,,**.k,50ms,
Lognormal-capacity-3216-20210226-11:29:43-12318,param,,,**.X,0.05s,
Lognormal-capacity-3216-20210226-11:29:43-12318,param,,,**.m,1.8s,
Lognormal-capacity-3216-20210226-11:29:43-12318,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3216-20210226-11:29:43-12318,param,,,**.operationMode,0,
Lognormal-capacity-3216-20210226-11:29:43-12318,param,,,**.s,70 byte,
Lognormal-capacity-3216-20210226-11:29:43-12318,param,,,**.dimPoolMax,10000,
Lognormal-capacity-3216-20210226-11:29:43-12318,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3216-20210226-11:29:43-12318,param,,,**.nDL,16,
Lognormal-capacity-3216-20210226-11:29:43-12318,param,,,**.nA,1,
Lognormal-capacity-3216-20210226-11:29:43-12318,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3216-20210226-11:29:43-12318,param,,,**.trasmitting,false,
Lognormal-capacity-3218-20210226-11:29:49-12318,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3218-20210226-11:29:49-12318,runattr,,,datetime,20210226-11:29:49,
Lognormal-capacity-3218-20210226-11:29:49-12318,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3218-20210226-11:29:49-12318,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3218-20210226-11:29:49-12318,runattr,,,iterationvars,"$0=50, $1=1.8",
Lognormal-capacity-3218-20210226-11:29:49-12318,runattr,,,iterationvarsf,"50,1.8-",
Lognormal-capacity-3218-20210226-11:29:49-12318,runattr,,,measurement,"$0=50, $1=1.8",
Lognormal-capacity-3218-20210226-11:29:49-12318,runattr,,,network,Aerocom,
Lognormal-capacity-3218-20210226-11:29:49-12318,runattr,,,processid,12318,
Lognormal-capacity-3218-20210226-11:29:49-12318,runattr,,,repetition,18,
Lognormal-capacity-3218-20210226-11:29:49-12318,runattr,,,replication,#18,
Lognormal-capacity-3218-20210226-11:29:49-12318,runattr,,,resultdir,results,
Lognormal-capacity-3218-20210226-11:29:49-12318,runattr,,,runnumber,3218,
Lognormal-capacity-3218-20210226-11:29:49-12318,runattr,,,seedset,18,
Lognormal-capacity-3218-20210226-11:29:49-12318,param,,,**.t,2s,
Lognormal-capacity-3218-20210226-11:29:49-12318,param,,,**.k,50ms,
Lognormal-capacity-3218-20210226-11:29:49-12318,param,,,**.X,0.05s,
Lognormal-capacity-3218-20210226-11:29:49-12318,param,,,**.m,1.8s,
Lognormal-capacity-3218-20210226-11:29:49-12318,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3218-20210226-11:29:49-12318,param,,,**.operationMode,0,
Lognormal-capacity-3218-20210226-11:29:49-12318,param,,,**.s,70 byte,
Lognormal-capacity-3218-20210226-11:29:49-12318,param,,,**.dimPoolMax,10000,
Lognormal-capacity-3218-20210226-11:29:49-12318,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3218-20210226-11:29:49-12318,param,,,**.nDL,16,
Lognormal-capacity-3218-20210226-11:29:49-12318,param,,,**.nA,1,
Lognormal-capacity-3218-20210226-11:29:49-12318,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3218-20210226-11:29:49-12318,param,,,**.trasmitting,false,
Lognormal-capacity-3217-20210226-11:29:44-12318,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3217-20210226-11:29:44-12318,runattr,,,datetime,20210226-11:29:44,
Lognormal-capacity-3217-20210226-11:29:44-12318,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3217-20210226-11:29:44-12318,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3217-20210226-11:29:44-12318,runattr,,,iterationvars,"$0=50, $1=1.8",
Lognormal-capacity-3217-20210226-11:29:44-12318,runattr,,,iterationvarsf,"50,1.8-",
Lognormal-capacity-3217-20210226-11:29:44-12318,runattr,,,measurement,"$0=50, $1=1.8",
Lognormal-capacity-3217-20210226-11:29:44-12318,runattr,,,network,Aerocom,
Lognormal-capacity-3217-20210226-11:29:44-12318,runattr,,,processid,12318,
Lognormal-capacity-3217-20210226-11:29:44-12318,runattr,,,repetition,17,
Lognormal-capacity-3217-20210226-11:29:44-12318,runattr,,,replication,#17,
Lognormal-capacity-3217-20210226-11:29:44-12318,runattr,,,resultdir,results,
Lognormal-capacity-3217-20210226-11:29:44-12318,runattr,,,runnumber,3217,
Lognormal-capacity-3217-20210226-11:29:44-12318,runattr,,,seedset,17,
Lognormal-capacity-3217-20210226-11:29:44-12318,param,,,**.t,2s,
Lognormal-capacity-3217-20210226-11:29:44-12318,param,,,**.k,50ms,
Lognormal-capacity-3217-20210226-11:29:44-12318,param,,,**.X,0.05s,
Lognormal-capacity-3217-20210226-11:29:44-12318,param,,,**.m,1.8s,
Lognormal-capacity-3217-20210226-11:29:44-12318,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3217-20210226-11:29:44-12318,param,,,**.operationMode,0,
Lognormal-capacity-3217-20210226-11:29:44-12318,param,,,**.s,70 byte,
Lognormal-capacity-3217-20210226-11:29:44-12318,param,,,**.dimPoolMax,10000,
Lognormal-capacity-3217-20210226-11:29:44-12318,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3217-20210226-11:29:44-12318,param,,,**.nDL,16,
Lognormal-capacity-3217-20210226-11:29:44-12318,param,,,**.nA,1,
Lognormal-capacity-3217-20210226-11:29:44-12318,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3217-20210226-11:29:44-12318,param,,,**.trasmitting,false,
Lognormal-capacity-3219-20210226-11:29:51-12318,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3219-20210226-11:29:51-12318,runattr,,,datetime,20210226-11:29:51,
Lognormal-capacity-3219-20210226-11:29:51-12318,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3219-20210226-11:29:51-12318,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3219-20210226-11:29:51-12318,runattr,,,iterationvars,"$0=50, $1=1.8",
Lognormal-capacity-3219-20210226-11:29:51-12318,runattr,,,iterationvarsf,"50,1.8-",
Lognormal-capacity-3219-20210226-11:29:51-12318,runattr,,,measurement,"$0=50, $1=1.8",
Lognormal-capacity-3219-20210226-11:29:51-12318,runattr,,,network,Aerocom,
Lognormal-capacity-3219-20210226-11:29:51-12318,runattr,,,processid,12318,
Lognormal-capacity-3219-20210226-11:29:51-12318,runattr,,,repetition,19,
Lognormal-capacity-3219-20210226-11:29:51-12318,runattr,,,replication,#19,
Lognormal-capacity-3219-20210226-11:29:51-12318,runattr,,,resultdir,results,
Lognormal-capacity-3219-20210226-11:29:51-12318,runattr,,,runnumber,3219,
Lognormal-capacity-3219-20210226-11:29:51-12318,runattr,,,seedset,19,
Lognormal-capacity-3219-20210226-11:29:51-12318,param,,,**.t,2s,
Lognormal-capacity-3219-20210226-11:29:51-12318,param,,,**.k,50ms,
Lognormal-capacity-3219-20210226-11:29:51-12318,param,,,**.X,0.05s,
Lognormal-capacity-3219-20210226-11:29:51-12318,param,,,**.m,1.8s,
Lognormal-capacity-3219-20210226-11:29:51-12318,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3219-20210226-11:29:51-12318,param,,,**.operationMode,0,
Lognormal-capacity-3219-20210226-11:29:51-12318,param,,,**.s,70 byte,
Lognormal-capacity-3219-20210226-11:29:51-12318,param,,,**.dimPoolMax,10000,
Lognormal-capacity-3219-20210226-11:29:51-12318,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3219-20210226-11:29:51-12318,param,,,**.nDL,16,
Lognormal-capacity-3219-20210226-11:29:51-12318,param,,,**.nA,1,
Lognormal-capacity-3219-20210226-11:29:51-12318,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3219-20210226-11:29:51-12318,param,,,**.trasmitting,false,
Lognormal-capacity-3202-20210226-11:29:43-12298,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3202-20210226-11:29:43-12298,runattr,,,datetime,20210226-11:29:43,
