run,type,module,name,attrname,attrvalue,value
Lognormal-capacity-3511-20210226-11:30:06-12640,runattr,,,network,Aerocom,
Lognormal-capacity-3511-20210226-11:30:06-12640,runattr,,,processid,12640,
Lognormal-capacity-3511-20210226-11:30:06-12640,runattr,,,repetition,11,
Lognormal-capacity-3511-20210226-11:30:06-12640,runattr,,,replication,#11,
Lognormal-capacity-3511-20210226-11:30:06-12640,runattr,,,resultdir,results,
Lognormal-capacity-3511-20210226-11:30:06-12640,runattr,,,runnumber,3511,
Lognormal-capacity-3511-20210226-11:30:06-12640,runattr,,,seedset,11,
Lognormal-capacity-3511-20210226-11:30:06-12640,param,,,**.t,2s,
Lognormal-capacity-3511-20210226-11:30:06-12640,param,,,**.k,50ms,
Lognormal-capacity-3511-20210226-11:30:06-12640,param,,,**.X,0.05s,
Lognormal-capacity-3511-20210226-11:30:06-12640,param,,,**.m,20s,
Lognormal-capacity-3511-20210226-11:30:06-12640,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3511-20210226-11:30:06-12640,param,,,**.operationMode,0,
Lognormal-capacity-3511-20210226-11:30:06-12640,param,,,**.s,70 byte,
Lognormal-capacity-3511-20210226-11:30:06-12640,param,,,**.dimPoolMax,10000,
Lognormal-capacity-3511-20210226-11:30:06-12640,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3511-20210226-11:30:06-12640,param,,,**.nDL,16,
Lognormal-capacity-3511-20210226-11:30:06-12640,param,,,**.nA,1,
Lognormal-capacity-3511-20210226-11:30:06-12640,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3511-20210226-11:30:06-12640,param,,,**.trasmitting,false,
Lognormal-capacity-3513-20210226-11:30:05-12655,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3513-20210226-11:30:05-12655,runattr,,,datetime,20210226-11:30:05,
Lognormal-capacity-3513-20210226-11:30:05-12655,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3513-20210226-11:30:05-12655,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3513-20210226-11:30:05-12655,runattr,,,iterationvars,"$0=50, $1=20",
Lognormal-capacity-3513-20210226-11:30:05-12655,runattr,,,iterationvarsf,"50,20-",
Lognormal-capacity-3513-20210226-11:30:05-12655,runattr,,,measurement,"$0=50, $1=20",
Lognormal-capacity-3513-20210226-11:30:05-12655,runattr,,,network,Aerocom,
Lognormal-capacity-3513-20210226-11:30:05-12655,runattr,,,processid,12655,
Lognormal-capacity-3513-20210226-11:30:05-12655,runattr,,,repetition,13,
Lognormal-capacity-3513-20210226-11:30:05-12655,runattr,,,replication,#13,
Lognormal-capacity-3513-20210226-11:30:05-12655,runattr,,,resultdir,results,
Lognormal-capacity-3513-20210226-11:30:05-12655,runattr,,,runnumber,3513,
Lognormal-capacity-3513-20210226-11:30:05-12655,runattr,,,seedset,13,
Lognormal-capacity-3513-20210226-11:30:05-12655,param,,,**.t,2s,
Lognormal-capacity-3513-20210226-11:30:05-12655,param,,,**.k,50ms,
Lognormal-capacity-3513-20210226-11:30:05-12655,param,,,**.X,0.05s,
Lognormal-capacity-3513-20210226-11:30:05-12655,param,,,**.m,20s,
Lognormal-capacity-3513-20210226-11:30:05-12655,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3513-20210226-11:30:05-12655,param,,,**.operationMode,0,
Lognormal-capacity-3513-20210226-11:30:05-12655,param,,,**.s,70 byte,
Lognormal-capacity-3513-20210226-11:30:05-12655,param,,,**.dimPoolMax,10000,
Lognormal-capacity-3513-20210226-11:30:05-12655,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3513-20210226-11:30:05-12655,param,,,**.nDL,16,
Lognormal-capacity-3513-20210226-11:30:05-12655,param,,,**.nA,1,
Lognormal-capacity-3513-20210226-11:30:05-12655,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3513-20210226-11:30:05-12655,param,,,**.trasmitting,false,
Lognormal-capacity-3512-20210226-11:30:05-12655,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3512-20210226-11:30:05-12655,runattr,,,datetime,20210226-11:30:05,
Lognormal-capacity-3512-20210226-11:30:05-12655,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3512-20210226-11:30:05-12655,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3512-20210226-11:30:05-12655,runattr,,,iterationvars,"$0=50, $1=20",
Lognormal-capacity-3512-20210226-11:30:05-12655,runattr,,,iterationvarsf,"50,20-",
Lognormal-capacity-3512-20210226-11:30:05-12655,runattr,,,measurement,"$0=50, $1=20",
Lognormal-capacity-3512-20210226-11:30:05-12655,runattr,,,network,Aerocom,
Lognormal-capacity-3512-20210226-11:30:05-12655,runattr,,,processid,12655,
Lognormal-capacity-3512-20210226-11:30:05-12655,runattr,,,repetition,12,
Lognormal-capacity-3512-20210226-11:30:05-12655,runattr,,,replication,#12,
Lognormal-capacity-3512-20210226-11:30:05-12655,runattr,,,resultdir,results,
Lognormal-capacity-3512-20210226-11:30:05-12655,runattr,,,runnumber,3512,
Lognormal-capacity-3512-20210226-11:30:05-12655,runattr,,,seedset,12,
Lognormal-capacity-3512-20210226-11:30:05-12655,param,,,**.t,2s,
Lognormal-capacity-3512-20210226-11:30:05-12655,param,,,**.k,50ms,
Lognormal-capacity-3512-20210226-11:30:05-12655,param,,,**.X,0.05s,
Lognormal-capacity-3512-20210226-11:30:05-12655,param,,,**.m,20s,
Lognormal-capacity-3512-20210226-11:30:05-12655,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3512-20210226-11:30:05-12655,param,,,**.operationMode,0,
Lognormal-capacity-3512-20210226-11:30:05-12655,param,,,**.s,70 byte,
Lognormal-capacity-3512-20210226-11:30:05-12655,param,,,**.dimPoolMax,10000,
Lognormal-capacity-3512-20210226-11:30:05-12655,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3512-20210226-11:30:05-12655,param,,,**.nDL,16,
Lognormal-capacity-3512-20210226-11:30:05-12655,param,,,**.nA,1,
Lognormal-capacity-3512-20210226-11:30:05-12655,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3512-20210226-11:30:05-12655,param,,,**.trasmitting,false,
Lognormal-capacity-3514-20210226-11:30:05-12655,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3514-20210226-11:30:05-12655,runattr,,,datetime,20210226-11:30:05,
Lognormal-capacity-3514-20210226-11:30:05-12655,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3514-20210226-11:30:05-12655,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3514-20210226-11:30:05-12655,runattr,,,iterationvars,"$0=50, $1=20",
Lognormal-capacity-3514-20210226-11:30:05-12655,runattr,,,iterationvarsf,"50,20-",
Lognormal-capacity-3514-20210226-11:30:05-12655,runattr,,,measurement,"$0=50, $1=20",
Lognormal-capacity-3514-20210226-11:30:05-12655,runattr,,,network,Aerocom,
Lognormal-capacity-3514-20210226-11:30:05-12655,runattr,,,processid,12655,
Lognormal-capacity-3514-20210226-11:30:05-12655,runattr,,,repetition,14,
Lognormal-capacity-3514-20210226-11:30:05-12655,runattr,,,replication,#14,
Lognormal-capacity-3514-20210226-11:30:05-12655,runattr,,,resultdir,results,
Lognormal-capacity-3514-20210226-11:30:05-12655,runattr,,,runnumber,3514,
Lognormal-capacity-3514-20210226-11:30:05-12655,runattr,,,seedset,14,
Lognormal-capacity-3514-20210226-11:30:05-12655,param,,,**.t,2s,
Lognormal-capacity-3514-20210226-11:30:05-12655,param,,,**.k,50ms,
Lognormal-capacity-3514-20210226-11:30:05-12655,param,,,**.X,0.05s,
Lognormal-capacity-3514-20210226-11:30:05-12655,param,,,**.m,20s,
Lognormal-capacity-3514-20210226-11:30:05-12655,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3514-20210226-11:30:05-12655,param,,,**.operationMode,0,
Lognormal-capacity-3514-20210226-11:30:05-12655,param,,,**.s,70 byte,
Lognormal-capacity-3514-20210226-11:30:05-12655,param,,,**.dimPoolMax,10000,
Lognormal-capacity-3514-20210226-11:30:05-12655,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3514-20210226-11:30:05-12655,param,,,**.nDL,16,
Lognormal-capacity-3514-20210226-11:30:05-12655,param,,,**.nA,1,
Lognormal-capacity-3514-20210226-11:30:05-12655,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3514-20210226-11:30:05-12655,param,,,**.trasmitting,false,
Lognormal-capacity-3515-20210226-11:30:06-12655,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3515-20210226-11:30:06-12655,runattr,,,datetime,20210226-11:30:06,
Lognormal-capacity-3515-20210226-11:30:06-12655,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3515-20210226-11:30:06-12655,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3515-20210226-11:30:06-12655,runattr,,,iterationvars,"$0=50, $1=20",
Lognormal-capacity-3515-20210226-11:30:06-12655,runattr,,,iterationvarsf,"50,20-",
Lognormal-capacity-3515-20210226-11:30:06-12655,runattr,,,measurement,"$0=50, $1=20",
Lognormal-capacity-3515-20210226-11:30:06-12655,runattr,,,network,Aerocom,
Lognormal-capacity-3515-20210226-11:30:06-12655,runattr,,,processid,12655,
Lognormal-capacity-3515-20210226-11:30:06-12655,runattr,,,repetition,15,
Lognormal-capacity-3515-20210226-11:30:06-12655,runattr,,,replication,#15,
Lognormal-capacity-3515-20210226-11:30:06-12655,runattr,,,resultdir,results,
Lognormal-capacity-3515-20210226-11:30:06-12655,runattr,,,runnumber,3515,
Lognormal-capacity-3515-20210226-11:30:06-12655,runattr,,,seedset,15,
Lognormal-capacity-3515-20210226-11:30:06-12655,param,,,**.t,2s,
Lognormal-capacity-3515-20210226-11:30:06-12655,param,,,**.k,50ms,
Lognormal-capacity-3515-20210226-11:30:06-12655,param,,,**.X,0.05s,
Lognormal-capacity-3515-20210226-11:30:06-12655,param,,,**.m,20s,
Lognormal-capacity-3515-20210226-11:30:06-12655,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3515-20210226-11:30:06-12655,param,,,**.operationMode,0,
Lognormal-capacity-3515-20210226-11:30:06-12655,param,,,**.s,70 byte,
Lognormal-capacity-3515-20210226-11:30:06-12655,param,,,**.dimPoolMax,10000,
Lognormal-capacity-3515-20210226-11:30:06-12655,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3515-20210226-11:30:06-12655,param,,,**.nDL,16,
Lognormal-capacity-3515-20210226-11:30:06-12655,param,,,**.nA,1,
Lognormal-capacity-3515-20210226-11:30:06-12655,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3515-20210226-11:30:06-12655,param,,,**.trasmitting,false,
Lognormal-capacity-3516-20210226-11:30:06-12655,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3516-20210226-11:30:06-12655,runattr,,,datetime,20210226-11:30:06,
Lognormal-capacity-3516-20210226-11:30:06-12655,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3516-20210226-11:30:06-12655,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3516-20210226-11:30:06-12655,runattr,,,iterationvars,"$0=50, $1=20",
Lognormal-capacity-3516-20210226-11:30:06-12655,runattr,,,iterationvarsf,"50,20-",
Lognormal-capacity-3516-20210226-11:30:06-12655,runattr,,,measurement,"$0=50, $1=20",
Lognormal-capacity-3516-20210226-11:30:06-12655,runattr,,,network,Aerocom,
Lognormal-capacity-3516-20210226-11:30:06-12655,runattr,,,processid,12655,
Lognormal-capacity-3516-20210226-11:30:06-12655,runattr,,,repetition,16,
Lognormal-capacity-3516-20210226-11:30:06-12655,runattr,,,replication,#16,
Lognormal-capacity-3516-20210226-11:30:06-12655,runattr,,,resultdir,results,
Lognormal-capacity-3516-20210226-11:30:06-12655,runattr,,,runnumber,3516,
Lognormal-capacity-3516-20210226-11:30:06-12655,runattr,,,seedset,16,
Lognormal-capacity-3516-20210226-11:30:06-12655,param,,,**.t,2s,
Lognormal-capacity-3516-20210226-11:30:06-12655,param,,,**.k,50ms,
Lognormal-capacity-3516-20210226-11:30:06-12655,param,,,**.X,0.05s,
Lognormal-capacity-3516-20210226-11:30:06-12655,param,,,**.m,20s,
Lognormal-capacity-3516-20210226-11:30:06-12655,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3516-20210226-11:30:06-12655,param,,,**.operationMode,0,
Lognormal-capacity-3516-20210226-11:30:06-12655,param,,,**.s,70 byte,
Lognormal-capacity-3516-20210226-11:30:06-12655,param,,,**.dimPoolMax,10000,
Lognormal-capacity-3516-20210226-11:30:06-12655,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3516-20210226-11:30:06-12655,param,,,**.nDL,16,
Lognormal-capacity-3516-20210226-11:30:06-12655,param,,,**.nA,1,
Lognormal-capacity-3516-20210226-11:30:06-12655,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3516-20210226-11:30:06-12655,param,,,**.trasmitting,false,
Lognormal-capacity-3518-20210226-11:30:07-12655,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3518-20210226-11:30:07-12655,runattr,,,datetime,20210226-11:30:07,
Lognormal-capacity-3518-20210226-11:30:07-12655,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3518-20210226-11:30:07-12655,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3518-20210226-11:30:07-12655,runattr,,,iterationvars,"$0=50, $1=20",
Lognormal-capacity-3518-20210226-11:30:07-12655,runattr,,,iterationvarsf,"50,20-",
Lognormal-capacity-3518-20210226-11:30:07-12655,runattr,,,measurement,"$0=50, $1=20",
Lognormal-capacity-3518-20210226-11:30:07-12655,runattr,,,network,Aerocom,
Lognormal-capacity-3518-20210226-11:30:07-12655,runattr,,,processid,12655,
Lognormal-capacity-3518-20210226-11:30:07-12655,runattr,,,repetition,18,
Lognormal-capacity-3518-20210226-11:30:07-12655,runattr,,,replication,#18,
Lognormal-capacity-3518-20210226-11:30:07-12655,runattr,,,resultdir,results,
Lognormal-capacity-3518-20210226-11:30:07-12655,runattr,,,runnumber,3518,
Lognormal-capacity-3518-20210226-11:30:07-12655,runattr,,,seedset,18,
Lognormal-capacity-3518-20210226-11:30:07-12655,param,,,**.t,2s,
Lognormal-capacity-3518-20210226-11:30:07-12655,param,,,**.k,50ms,
Lognormal-capacity-3518-20210226-11:30:07-12655,param,,,**.X,0.05s,
Lognormal-capacity-3518-20210226-11:30:07-12655,param,,,**.m,20s,
Lognormal-capacity-3518-20210226-11:30:07-12655,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3518-20210226-11:30:07-12655,param,,,**.operationMode,0,
Lognormal-capacity-3518-20210226-11:30:07-12655,param,,,**.s,70 byte,
Lognormal-capacity-3518-20210226-11:30:07-12655,param,,,**.dimPoolMax,10000,
Lognormal-capacity-3518-20210226-11:30:07-12655,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3518-20210226-11:30:07-12655,param,,,**.nDL,16,
Lognormal-capacity-3518-20210226-11:30:07-12655,param,,,**.nA,1,
Lognormal-capacity-3518-20210226-11:30:07-12655,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3518-20210226-11:30:07-12655,param,,,**.trasmitting,false,
Lognormal-capacity-3517-20210226-11:30:06-12655,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3517-20210226-11:30:06-12655,runattr,,,datetime,20210226-11:30:06,
Lognormal-capacity-3517-20210226-11:30:06-12655,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3517-20210226-11:30:06-12655,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3517-20210226-11:30:06-12655,runattr,,,iterationvars,"$0=50, $1=20",
Lognormal-capacity-3517-20210226-11:30:06-12655,runattr,,,iterationvarsf,"50,20-",
Lognormal-capacity-3517-20210226-11:30:06-12655,runattr,,,measurement,"$0=50, $1=20",
Lognormal-capacity-3517-20210226-11:30:06-12655,runattr,,,network,Aerocom,
Lognormal-capacity-3517-20210226-11:30:06-12655,runattr,,,processid,12655,
Lognormal-capacity-3517-20210226-11:30:06-12655,runattr,,,repetition,17,
Lognormal-capacity-3517-20210226-11:30:06-12655,runattr,,,replication,#17,
Lognormal-capacity-3517-20210226-11:30:06-12655,runattr,,,resultdir,results,
Lognormal-capacity-3517-20210226-11:30:06-12655,runattr,,,runnumber,3517,
Lognormal-capacity-3517-20210226-11:30:06-12655,runattr,,,seedset,17,
Lognormal-capacity-3517-20210226-11:30:06-12655,param,,,**.t,2s,
Lognormal-capacity-3517-20210226-11:30:06-12655,param,,,**.k,50ms,
Lognormal-capacity-3517-20210226-11:30:06-12655,param,,,**.X,0.05s,
Lognormal-capacity-3517-20210226-11:30:06-12655,param,,,**.m,20s,
Lognormal-capacity-3517-20210226-11:30:06-12655,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3517-20210226-11:30:06-12655,param,,,**.operationMode,0,
Lognormal-capacity-3517-20210226-11:30:06-12655,param,,,**.s,70 byte,
Lognormal-capacity-3517-20210226-11:30:06-12655,param,,,**.dimPoolMax,10000,
Lognormal-capacity-3517-20210226-11:30:06-12655,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3517-20210226-11:30:06-12655,param,,,**.nDL,16,
Lognormal-capacity-3517-20210226-11:30:06-12655,param,,,**.nA,1,
Lognormal-capacity-3517-20210226-11:30:06-12655,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3517-20210226-11:30:06-12655,param,,,**.trasmitting,false,
Lognormal-capacity-3519-20210226-11:30:07-12655,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3519-20210226-11:30:07-12655,runattr,,,datetime,20210226-11:30:07,
Lognormal-capacity-3519-20210226-11:30:07-12655,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3519-20210226-11:30:07-12655,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3519-20210226-11:30:07-12655,runattr,,,iterationvars,"$0=50, $1=20",
Lognormal-capacity-3519-20210226-11:30:07-12655,runattr,,,iterationvarsf,"50,20-",
Lognormal-capacity-3519-20210226-11:30:07-12655,runattr,,,measurement,"$0=50, $1=20",
Lognormal-capacity-3519-20210226-11:30:07-12655,runattr,,,network,Aerocom,
Lognormal-capacity-3519-20210226-11:30:07-12655,runattr,,,processid,12655,
Lognormal-capacity-3519-20210226-11:30:07-12655,runattr,,,repetition,19,
Lognormal-capacity-3519-20210226-11:30:07-12655,runattr,,,replication,#19,
Lognormal-capacity-3519-20210226-11:30:07-12655,runattr,,,resultdir,results,
Lognormal-capacity-3519-20210226-11:30:07-12655,runattr,,,runnumber,3519,
Lognormal-capacity-3519-20210226-11:30:07-12655,runattr,,,seedset,19,
Lognormal-capacity-3519-20210226-11:30:07-12655,param,,,**.t,2s,
Lognormal-capacity-3519-20210226-11:30:07-12655,param,,,**.k,50ms,
Lognormal-capacity-3519-20210226-11:30:07-12655,param,,,**.X,0.05s,
Lognormal-capacity-3519-20210226-11:30:07-12655,param,,,**.m,20s,
Lognormal-capacity-3519-20210226-11:30:07-12655,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3519-20210226-11:30:07-12655,param,,,**.operationMode,0,
Lognormal-capacity-3519-20210226-11:30:07-12655,param,,,**.s,70 byte,
Lognormal-capacity-3519-20210226-11:30:07-12655,param,,,**.dimPoolMax,10000,
Lognormal-capacity-3519-20210226-11:30:07-12655,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3519-20210226-11:30:07-12655,param,,,**.nDL,16,
Lognormal-capacity-3519-20210226-11:30:07-12655,param,,,**.nA,1,
Lognormal-capacity-3519-20210226-11:30:07-12655,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3519-20210226-11:30:07-12655,param,,,**.trasmitting,false,
Lognormal-capacity-3502-20210226-11:30:06-12630,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3502-20210226-11:30:06-12630,runattr,,,datetime,20210226-11:30:06,
Lognormal-capacity-3502-20210226-11:30:06-12630,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3502-20210226-11:30:06-12630,runattr,,,inifile,../simulations/aerocom.ini,
