run,type,module,name,attrname,attrvalue,value
Lognormal-capacity-511-20210226-11:17:29-5048,runattr,,,iterationvarsf,"9,20-",
Lognormal-capacity-511-20210226-11:17:29-5048,runattr,,,measurement,"$0=9, $1=20",
Lognormal-capacity-511-20210226-11:17:29-5048,runattr,,,network,Aerocom,
Lognormal-capacity-511-20210226-11:17:29-5048,runattr,,,processid,5048,
Lognormal-capacity-511-20210226-11:17:29-5048,runattr,,,repetition,11,
Lognormal-capacity-511-20210226-11:17:29-5048,runattr,,,replication,#11,
Lognormal-capacity-511-20210226-11:17:29-5048,runattr,,,resultdir,results,
Lognormal-capacity-511-20210226-11:17:29-5048,runattr,,,runnumber,511,
Lognormal-capacity-511-20210226-11:17:29-5048,runattr,,,seedset,11,
Lognormal-capacity-511-20210226-11:17:29-5048,param,,,**.t,2s,
Lognormal-capacity-511-20210226-11:17:29-5048,param,,,**.k,9ms,
Lognormal-capacity-511-20210226-11:17:29-5048,param,,,**.X,0.05s,
Lognormal-capacity-511-20210226-11:17:29-5048,param,,,**.m,20s,
Lognormal-capacity-511-20210226-11:17:29-5048,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-511-20210226-11:17:29-5048,param,,,**.operationMode,0,
Lognormal-capacity-511-20210226-11:17:29-5048,param,,,**.s,70 byte,
Lognormal-capacity-511-20210226-11:17:29-5048,param,,,**.dimPoolMax,10000,
Lognormal-capacity-511-20210226-11:17:29-5048,param,,,**.dimPoolMin,8000,
Lognormal-capacity-511-20210226-11:17:29-5048,param,,,**.nDL,16,
Lognormal-capacity-511-20210226-11:17:29-5048,param,,,**.nA,1,
Lognormal-capacity-511-20210226-11:17:29-5048,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-511-20210226-11:17:29-5048,param,,,**.trasmitting,false,
Lognormal-capacity-513-20210226-11:17:21-5130,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-513-20210226-11:17:21-5130,runattr,,,datetime,20210226-11:17:21,
Lognormal-capacity-513-20210226-11:17:21-5130,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-513-20210226-11:17:21-5130,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-513-20210226-11:17:21-5130,runattr,,,iterationvars,"$0=9, $1=20",
Lognormal-capacity-513-20210226-11:17:21-5130,runattr,,,iterationvarsf,"9,20-",
Lognormal-capacity-513-20210226-11:17:21-5130,runattr,,,measurement,"$0=9, $1=20",
Lognormal-capacity-513-20210226-11:17:21-5130,runattr,,,network,Aerocom,
Lognormal-capacity-513-20210226-11:17:21-5130,runattr,,,processid,5130,
Lognormal-capacity-513-20210226-11:17:21-5130,runattr,,,repetition,13,
Lognormal-capacity-513-20210226-11:17:21-5130,runattr,,,replication,#13,
Lognormal-capacity-513-20210226-11:17:21-5130,runattr,,,resultdir,results,
Lognormal-capacity-513-20210226-11:17:21-5130,runattr,,,runnumber,513,
Lognormal-capacity-513-20210226-11:17:21-5130,runattr,,,seedset,13,
Lognormal-capacity-513-20210226-11:17:21-5130,param,,,**.t,2s,
Lognormal-capacity-513-20210226-11:17:21-5130,param,,,**.k,9ms,
Lognormal-capacity-513-20210226-11:17:21-5130,param,,,**.X,0.05s,
Lognormal-capacity-513-20210226-11:17:21-5130,param,,,**.m,20s,
Lognormal-capacity-513-20210226-11:17:21-5130,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-513-20210226-11:17:21-5130,param,,,**.operationMode,0,
Lognormal-capacity-513-20210226-11:17:21-5130,param,,,**.s,70 byte,
Lognormal-capacity-513-20210226-11:17:21-5130,param,,,**.dimPoolMax,10000,
Lognormal-capacity-513-20210226-11:17:21-5130,param,,,**.dimPoolMin,8000,
Lognormal-capacity-513-20210226-11:17:21-5130,param,,,**.nDL,16,
Lognormal-capacity-513-20210226-11:17:21-5130,param,,,**.nA,1,
Lognormal-capacity-513-20210226-11:17:21-5130,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-513-20210226-11:17:21-5130,param,,,**.trasmitting,false,
Lognormal-capacity-512-20210226-11:17:18-5130,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-512-20210226-11:17:18-5130,runattr,,,datetime,20210226-11:17:18,
Lognormal-capacity-512-20210226-11:17:18-5130,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-512-20210226-11:17:18-5130,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-512-20210226-11:17:18-5130,runattr,,,iterationvars,"$0=9, $1=20",
Lognormal-capacity-512-20210226-11:17:18-5130,runattr,,,iterationvarsf,"9,20-",
Lognormal-capacity-512-20210226-11:17:18-5130,runattr,,,measurement,"$0=9, $1=20",
Lognormal-capacity-512-20210226-11:17:18-5130,runattr,,,network,Aerocom,
Lognormal-capacity-512-20210226-11:17:18-5130,runattr,,,processid,5130,
Lognormal-capacity-512-20210226-11:17:18-5130,runattr,,,repetition,12,
Lognormal-capacity-512-20210226-11:17:18-5130,runattr,,,replication,#12,
Lognormal-capacity-512-20210226-11:17:18-5130,runattr,,,resultdir,results,
Lognormal-capacity-512-20210226-11:17:18-5130,runattr,,,runnumber,512,
Lognormal-capacity-512-20210226-11:17:18-5130,runattr,,,seedset,12,
Lognormal-capacity-512-20210226-11:17:18-5130,param,,,**.t,2s,
Lognormal-capacity-512-20210226-11:17:18-5130,param,,,**.k,9ms,
Lognormal-capacity-512-20210226-11:17:18-5130,param,,,**.X,0.05s,
Lognormal-capacity-512-20210226-11:17:18-5130,param,,,**.m,20s,
Lognormal-capacity-512-20210226-11:17:18-5130,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-512-20210226-11:17:18-5130,param,,,**.operationMode,0,
Lognormal-capacity-512-20210226-11:17:18-5130,param,,,**.s,70 byte,
Lognormal-capacity-512-20210226-11:17:18-5130,param,,,**.dimPoolMax,10000,
Lognormal-capacity-512-20210226-11:17:18-5130,param,,,**.dimPoolMin,8000,
Lognormal-capacity-512-20210226-11:17:18-5130,param,,,**.nDL,16,
Lognormal-capacity-512-20210226-11:17:18-5130,param,,,**.nA,1,
Lognormal-capacity-512-20210226-11:17:18-5130,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-512-20210226-11:17:18-5130,param,,,**.trasmitting,false,
Lognormal-capacity-514-20210226-11:17:23-5130,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-514-20210226-11:17:23-5130,runattr,,,datetime,20210226-11:17:23,
Lognormal-capacity-514-20210226-11:17:23-5130,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-514-20210226-11:17:23-5130,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-514-20210226-11:17:23-5130,runattr,,,iterationvars,"$0=9, $1=20",
Lognormal-capacity-514-20210226-11:17:23-5130,runattr,,,iterationvarsf,"9,20-",
Lognormal-capacity-514-20210226-11:17:23-5130,runattr,,,measurement,"$0=9, $1=20",
Lognormal-capacity-514-20210226-11:17:23-5130,runattr,,,network,Aerocom,
Lognormal-capacity-514-20210226-11:17:23-5130,runattr,,,processid,5130,
Lognormal-capacity-514-20210226-11:17:23-5130,runattr,,,repetition,14,
Lognormal-capacity-514-20210226-11:17:23-5130,runattr,,,replication,#14,
Lognormal-capacity-514-20210226-11:17:23-5130,runattr,,,resultdir,results,
Lognormal-capacity-514-20210226-11:17:23-5130,runattr,,,runnumber,514,
Lognormal-capacity-514-20210226-11:17:23-5130,runattr,,,seedset,14,
Lognormal-capacity-514-20210226-11:17:23-5130,param,,,**.t,2s,
Lognormal-capacity-514-20210226-11:17:23-5130,param,,,**.k,9ms,
Lognormal-capacity-514-20210226-11:17:23-5130,param,,,**.X,0.05s,
Lognormal-capacity-514-20210226-11:17:23-5130,param,,,**.m,20s,
Lognormal-capacity-514-20210226-11:17:23-5130,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-514-20210226-11:17:23-5130,param,,,**.operationMode,0,
Lognormal-capacity-514-20210226-11:17:23-5130,param,,,**.s,70 byte,
Lognormal-capacity-514-20210226-11:17:23-5130,param,,,**.dimPoolMax,10000,
Lognormal-capacity-514-20210226-11:17:23-5130,param,,,**.dimPoolMin,8000,
Lognormal-capacity-514-20210226-11:17:23-5130,param,,,**.nDL,16,
Lognormal-capacity-514-20210226-11:17:23-5130,param,,,**.nA,1,
Lognormal-capacity-514-20210226-11:17:23-5130,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-514-20210226-11:17:23-5130,param,,,**.trasmitting,false,
Lognormal-capacity-515-20210226-11:17:25-5130,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-515-20210226-11:17:25-5130,runattr,,,datetime,20210226-11:17:25,
Lognormal-capacity-515-20210226-11:17:25-5130,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-515-20210226-11:17:25-5130,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-515-20210226-11:17:25-5130,runattr,,,iterationvars,"$0=9, $1=20",
Lognormal-capacity-515-20210226-11:17:25-5130,runattr,,,iterationvarsf,"9,20-",
Lognormal-capacity-515-20210226-11:17:25-5130,runattr,,,measurement,"$0=9, $1=20",
Lognormal-capacity-515-20210226-11:17:25-5130,runattr,,,network,Aerocom,
Lognormal-capacity-515-20210226-11:17:25-5130,runattr,,,processid,5130,
Lognormal-capacity-515-20210226-11:17:25-5130,runattr,,,repetition,15,
Lognormal-capacity-515-20210226-11:17:25-5130,runattr,,,replication,#15,
Lognormal-capacity-515-20210226-11:17:25-5130,runattr,,,resultdir,results,
Lognormal-capacity-515-20210226-11:17:25-5130,runattr,,,runnumber,515,
Lognormal-capacity-515-20210226-11:17:25-5130,runattr,,,seedset,15,
Lognormal-capacity-515-20210226-11:17:25-5130,param,,,**.t,2s,
Lognormal-capacity-515-20210226-11:17:25-5130,param,,,**.k,9ms,
Lognormal-capacity-515-20210226-11:17:25-5130,param,,,**.X,0.05s,
Lognormal-capacity-515-20210226-11:17:25-5130,param,,,**.m,20s,
Lognormal-capacity-515-20210226-11:17:25-5130,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-515-20210226-11:17:25-5130,param,,,**.operationMode,0,
Lognormal-capacity-515-20210226-11:17:25-5130,param,,,**.s,70 byte,
Lognormal-capacity-515-20210226-11:17:25-5130,param,,,**.dimPoolMax,10000,
Lognormal-capacity-515-20210226-11:17:25-5130,param,,,**.dimPoolMin,8000,
Lognormal-capacity-515-20210226-11:17:25-5130,param,,,**.nDL,16,
Lognormal-capacity-515-20210226-11:17:25-5130,param,,,**.nA,1,
Lognormal-capacity-515-20210226-11:17:25-5130,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-515-20210226-11:17:25-5130,param,,,**.trasmitting,false,
Lognormal-capacity-516-20210226-11:17:34-5130,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-516-20210226-11:17:34-5130,runattr,,,datetime,20210226-11:17:34,
Lognormal-capacity-516-20210226-11:17:34-5130,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-516-20210226-11:17:34-5130,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-516-20210226-11:17:34-5130,runattr,,,iterationvars,"$0=9, $1=20",
Lognormal-capacity-516-20210226-11:17:34-5130,runattr,,,iterationvarsf,"9,20-",
Lognormal-capacity-516-20210226-11:17:34-5130,runattr,,,measurement,"$0=9, $1=20",
Lognormal-capacity-516-20210226-11:17:34-5130,runattr,,,network,Aerocom,
Lognormal-capacity-516-20210226-11:17:34-5130,runattr,,,processid,5130,
Lognormal-capacity-516-20210226-11:17:34-5130,runattr,,,repetition,16,
Lognormal-capacity-516-20210226-11:17:34-5130,runattr,,,replication,#16,
Lognormal-capacity-516-20210226-11:17:34-5130,runattr,,,resultdir,results,
Lognormal-capacity-516-20210226-11:17:34-5130,runattr,,,runnumber,516,
Lognormal-capacity-516-20210226-11:17:34-5130,runattr,,,seedset,16,
Lognormal-capacity-516-20210226-11:17:34-5130,param,,,**.t,2s,
Lognormal-capacity-516-20210226-11:17:34-5130,param,,,**.k,9ms,
Lognormal-capacity-516-20210226-11:17:34-5130,param,,,**.X,0.05s,
Lognormal-capacity-516-20210226-11:17:34-5130,param,,,**.m,20s,
Lognormal-capacity-516-20210226-11:17:34-5130,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-516-20210226-11:17:34-5130,param,,,**.operationMode,0,
Lognormal-capacity-516-20210226-11:17:34-5130,param,,,**.s,70 byte,
Lognormal-capacity-516-20210226-11:17:34-5130,param,,,**.dimPoolMax,10000,
Lognormal-capacity-516-20210226-11:17:34-5130,param,,,**.dimPoolMin,8000,
Lognormal-capacity-516-20210226-11:17:34-5130,param,,,**.nDL,16,
Lognormal-capacity-516-20210226-11:17:34-5130,param,,,**.nA,1,
Lognormal-capacity-516-20210226-11:17:34-5130,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-516-20210226-11:17:34-5130,param,,,**.trasmitting,false,
Lognormal-capacity-518-20210226-11:17:39-5130,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-518-20210226-11:17:39-5130,runattr,,,datetime,20210226-11:17:39,
Lognormal-capacity-518-20210226-11:17:39-5130,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-518-20210226-11:17:39-5130,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-518-20210226-11:17:39-5130,runattr,,,iterationvars,"$0=9, $1=20",
Lognormal-capacity-518-20210226-11:17:39-5130,runattr,,,iterationvarsf,"9,20-",
Lognormal-capacity-518-20210226-11:17:39-5130,runattr,,,measurement,"$0=9, $1=20",
Lognormal-capacity-518-20210226-11:17:39-5130,runattr,,,network,Aerocom,
Lognormal-capacity-518-20210226-11:17:39-5130,runattr,,,processid,5130,
Lognormal-capacity-518-20210226-11:17:39-5130,runattr,,,repetition,18,
Lognormal-capacity-518-20210226-11:17:39-5130,runattr,,,replication,#18,
Lognormal-capacity-518-20210226-11:17:39-5130,runattr,,,resultdir,results,
Lognormal-capacity-518-20210226-11:17:39-5130,runattr,,,runnumber,518,
Lognormal-capacity-518-20210226-11:17:39-5130,runattr,,,seedset,18,
Lognormal-capacity-518-20210226-11:17:39-5130,param,,,**.t,2s,
Lognormal-capacity-518-20210226-11:17:39-5130,param,,,**.k,9ms,
Lognormal-capacity-518-20210226-11:17:39-5130,param,,,**.X,0.05s,
Lognormal-capacity-518-20210226-11:17:39-5130,param,,,**.m,20s,
Lognormal-capacity-518-20210226-11:17:39-5130,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-518-20210226-11:17:39-5130,param,,,**.operationMode,0,
Lognormal-capacity-518-20210226-11:17:39-5130,param,,,**.s,70 byte,
Lognormal-capacity-518-20210226-11:17:39-5130,param,,,**.dimPoolMax,10000,
Lognormal-capacity-518-20210226-11:17:39-5130,param,,,**.dimPoolMin,8000,
Lognormal-capacity-518-20210226-11:17:39-5130,param,,,**.nDL,16,
Lognormal-capacity-518-20210226-11:17:39-5130,param,,,**.nA,1,
Lognormal-capacity-518-20210226-11:17:39-5130,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-518-20210226-11:17:39-5130,param,,,**.trasmitting,false,
Lognormal-capacity-517-20210226-11:17:37-5130,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-517-20210226-11:17:37-5130,runattr,,,datetime,20210226-11:17:37,
Lognormal-capacity-517-20210226-11:17:37-5130,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-517-20210226-11:17:37-5130,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-517-20210226-11:17:37-5130,runattr,,,iterationvars,"$0=9, $1=20",
Lognormal-capacity-517-20210226-11:17:37-5130,runattr,,,iterationvarsf,"9,20-",
Lognormal-capacity-517-20210226-11:17:37-5130,runattr,,,measurement,"$0=9, $1=20",
Lognormal-capacity-517-20210226-11:17:37-5130,runattr,,,network,Aerocom,
Lognormal-capacity-517-20210226-11:17:37-5130,runattr,,,processid,5130,
Lognormal-capacity-517-20210226-11:17:37-5130,runattr,,,repetition,17,
Lognormal-capacity-517-20210226-11:17:37-5130,runattr,,,replication,#17,
Lognormal-capacity-517-20210226-11:17:37-5130,runattr,,,resultdir,results,
Lognormal-capacity-517-20210226-11:17:37-5130,runattr,,,runnumber,517,
Lognormal-capacity-517-20210226-11:17:37-5130,runattr,,,seedset,17,
Lognormal-capacity-517-20210226-11:17:37-5130,param,,,**.t,2s,
Lognormal-capacity-517-20210226-11:17:37-5130,param,,,**.k,9ms,
Lognormal-capacity-517-20210226-11:17:37-5130,param,,,**.X,0.05s,
Lognormal-capacity-517-20210226-11:17:37-5130,param,,,**.m,20s,
Lognormal-capacity-517-20210226-11:17:37-5130,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-517-20210226-11:17:37-5130,param,,,**.operationMode,0,
Lognormal-capacity-517-20210226-11:17:37-5130,param,,,**.s,70 byte,
Lognormal-capacity-517-20210226-11:17:37-5130,param,,,**.dimPoolMax,10000,
Lognormal-capacity-517-20210226-11:17:37-5130,param,,,**.dimPoolMin,8000,
Lognormal-capacity-517-20210226-11:17:37-5130,param,,,**.nDL,16,
Lognormal-capacity-517-20210226-11:17:37-5130,param,,,**.nA,1,
Lognormal-capacity-517-20210226-11:17:37-5130,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-517-20210226-11:17:37-5130,param,,,**.trasmitting,false,
Lognormal-capacity-519-20210226-11:17:41-5130,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-519-20210226-11:17:41-5130,runattr,,,datetime,20210226-11:17:41,
Lognormal-capacity-519-20210226-11:17:41-5130,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-519-20210226-11:17:41-5130,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-519-20210226-11:17:41-5130,runattr,,,iterationvars,"$0=9, $1=20",
Lognormal-capacity-519-20210226-11:17:41-5130,runattr,,,iterationvarsf,"9,20-",
Lognormal-capacity-519-20210226-11:17:41-5130,runattr,,,measurement,"$0=9, $1=20",
Lognormal-capacity-519-20210226-11:17:41-5130,runattr,,,network,Aerocom,
Lognormal-capacity-519-20210226-11:17:41-5130,runattr,,,processid,5130,
Lognormal-capacity-519-20210226-11:17:41-5130,runattr,,,repetition,19,
Lognormal-capacity-519-20210226-11:17:41-5130,runattr,,,replication,#19,
Lognormal-capacity-519-20210226-11:17:41-5130,runattr,,,resultdir,results,
Lognormal-capacity-519-20210226-11:17:41-5130,runattr,,,runnumber,519,
Lognormal-capacity-519-20210226-11:17:41-5130,runattr,,,seedset,19,
Lognormal-capacity-519-20210226-11:17:41-5130,param,,,**.t,2s,
Lognormal-capacity-519-20210226-11:17:41-5130,param,,,**.k,9ms,
Lognormal-capacity-519-20210226-11:17:41-5130,param,,,**.X,0.05s,
Lognormal-capacity-519-20210226-11:17:41-5130,param,,,**.m,20s,
Lognormal-capacity-519-20210226-11:17:41-5130,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-519-20210226-11:17:41-5130,param,,,**.operationMode,0,
Lognormal-capacity-519-20210226-11:17:41-5130,param,,,**.s,70 byte,
Lognormal-capacity-519-20210226-11:17:41-5130,param,,,**.dimPoolMax,10000,
Lognormal-capacity-519-20210226-11:17:41-5130,param,,,**.dimPoolMin,8000,
Lognormal-capacity-519-20210226-11:17:41-5130,param,,,**.nDL,16,
Lognormal-capacity-519-20210226-11:17:41-5130,param,,,**.nA,1,
Lognormal-capacity-519-20210226-11:17:41-5130,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-519-20210226-11:17:41-5130,param,,,**.trasmitting,false,
Lognormal-capacity-502-20210226-11:17:20-5021,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-502-20210226-11:17:20-5021,runattr,,,datetime,20210226-11:17:20,
Lognormal-capacity-502-20210226-11:17:20-5021,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-502-20210226-11:17:20-5021,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-502-20210226-11:17:20-5021,runattr,,,iterationvars,"$0=9, $1=20",
Lognormal-capacity-502-20210226-11:17:20-5021,runattr,,,iterationvarsf,"9,20-",
Lognormal-capacity-502-20210226-11:17:20-5021,runattr,,,measurement,"$0=9, $1=20",
Lognormal-capacity-502-20210226-11:17:20-5021,runattr,,,network,Aerocom,
Lognormal-capacity-502-20210226-11:17:20-5021,runattr,,,processid,5021,
Lognormal-capacity-502-20210226-11:17:20-5021,runattr,,,repetition,2,
Lognormal-capacity-502-20210226-11:17:20-5021,runattr,,,replication,#2,
Lognormal-capacity-502-20210226-11:17:20-5021,runattr,,,resultdir,results,
