run,type,module,name,attrname,attrvalue,value
Lognormal-capacity-110-20210226-11:13:27-1820,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-110-20210226-11:13:27-1820,param,,,**.trasmitting,false,
Lognormal-capacity-111-20210226-11:13:38-1820,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-111-20210226-11:13:38-1820,runattr,,,datetime,20210226-11:13:38,
Lognormal-capacity-111-20210226-11:13:38-1820,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-111-20210226-11:13:38-1820,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-111-20210226-11:13:38-1820,runattr,,,iterationvars,"$0=9, $1=1.5",
Lognormal-capacity-111-20210226-11:13:38-1820,runattr,,,iterationvarsf,"9,1.5-",
Lognormal-capacity-111-20210226-11:13:38-1820,runattr,,,measurement,"$0=9, $1=1.5",
Lognormal-capacity-111-20210226-11:13:38-1820,runattr,,,network,Aerocom,
Lognormal-capacity-111-20210226-11:13:38-1820,runattr,,,processid,1820,
Lognormal-capacity-111-20210226-11:13:38-1820,runattr,,,repetition,11,
Lognormal-capacity-111-20210226-11:13:38-1820,runattr,,,replication,#11,
Lognormal-capacity-111-20210226-11:13:38-1820,runattr,,,resultdir,results,
Lognormal-capacity-111-20210226-11:13:38-1820,runattr,,,runnumber,111,
Lognormal-capacity-111-20210226-11:13:38-1820,runattr,,,seedset,11,
Lognormal-capacity-111-20210226-11:13:38-1820,param,,,**.t,2s,
Lognormal-capacity-111-20210226-11:13:38-1820,param,,,**.k,9ms,
Lognormal-capacity-111-20210226-11:13:38-1820,param,,,**.X,0.05s,
Lognormal-capacity-111-20210226-11:13:38-1820,param,,,**.m,1.5s,
Lognormal-capacity-111-20210226-11:13:38-1820,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-111-20210226-11:13:38-1820,param,,,**.operationMode,0,
Lognormal-capacity-111-20210226-11:13:38-1820,param,,,**.s,70 byte,
Lognormal-capacity-111-20210226-11:13:38-1820,param,,,**.dimPoolMax,10000,
Lognormal-capacity-111-20210226-11:13:38-1820,param,,,**.dimPoolMin,8000,
Lognormal-capacity-111-20210226-11:13:38-1820,param,,,**.nDL,16,
Lognormal-capacity-111-20210226-11:13:38-1820,param,,,**.nA,1,
Lognormal-capacity-111-20210226-11:13:38-1820,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-111-20210226-11:13:38-1820,param,,,**.trasmitting,false,
Lognormal-capacity-113-20210226-11:12:59-1825,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-113-20210226-11:12:59-1825,runattr,,,datetime,20210226-11:12:59,
Lognormal-capacity-113-20210226-11:12:59-1825,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-113-20210226-11:12:59-1825,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-113-20210226-11:12:59-1825,runattr,,,iterationvars,"$0=9, $1=1.5",
Lognormal-capacity-113-20210226-11:12:59-1825,runattr,,,iterationvarsf,"9,1.5-",
Lognormal-capacity-113-20210226-11:12:59-1825,runattr,,,measurement,"$0=9, $1=1.5",
Lognormal-capacity-113-20210226-11:12:59-1825,runattr,,,network,Aerocom,
Lognormal-capacity-113-20210226-11:12:59-1825,runattr,,,processid,1825,
Lognormal-capacity-113-20210226-11:12:59-1825,runattr,,,repetition,13,
Lognormal-capacity-113-20210226-11:12:59-1825,runattr,,,replication,#13,
Lognormal-capacity-113-20210226-11:12:59-1825,runattr,,,resultdir,results,
Lognormal-capacity-113-20210226-11:12:59-1825,runattr,,,runnumber,113,
Lognormal-capacity-113-20210226-11:12:59-1825,runattr,,,seedset,13,
Lognormal-capacity-113-20210226-11:12:59-1825,param,,,**.t,2s,
Lognormal-capacity-113-20210226-11:12:59-1825,param,,,**.k,9ms,
Lognormal-capacity-113-20210226-11:12:59-1825,param,,,**.X,0.05s,
Lognormal-capacity-113-20210226-11:12:59-1825,param,,,**.m,1.5s,
Lognormal-capacity-113-20210226-11:12:59-1825,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-113-20210226-11:12:59-1825,param,,,**.operationMode,0,
Lognormal-capacity-113-20210226-11:12:59-1825,param,,,**.s,70 byte,
Lognormal-capacity-113-20210226-11:12:59-1825,param,,,**.dimPoolMax,10000,
Lognormal-capacity-113-20210226-11:12:59-1825,param,,,**.dimPoolMin,8000,
Lognormal-capacity-113-20210226-11:12:59-1825,param,,,**.nDL,16,
Lognormal-capacity-113-20210226-11:12:59-1825,param,,,**.nA,1,
Lognormal-capacity-113-20210226-11:12:59-1825,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-113-20210226-11:12:59-1825,param,,,**.trasmitting,false,
Lognormal-capacity-112-20210226-11:12:54-1825,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-112-20210226-11:12:54-1825,runattr,,,datetime,20210226-11:12:54,
Lognormal-capacity-112-20210226-11:12:54-1825,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-112-20210226-11:12:54-1825,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-112-20210226-11:12:54-1825,runattr,,,iterationvars,"$0=9, $1=1.5",
Lognormal-capacity-112-20210226-11:12:54-1825,runattr,,,iterationvarsf,"9,1.5-",
Lognormal-capacity-112-20210226-11:12:54-1825,runattr,,,measurement,"$0=9, $1=1.5",
Lognormal-capacity-112-20210226-11:12:54-1825,runattr,,,network,Aerocom,
Lognormal-capacity-112-20210226-11:12:54-1825,runattr,,,processid,1825,
Lognormal-capacity-112-20210226-11:12:54-1825,runattr,,,repetition,12,
Lognormal-capacity-112-20210226-11:12:54-1825,runattr,,,replication,#12,
Lognormal-capacity-112-20210226-11:12:54-1825,runattr,,,resultdir,results,
Lognormal-capacity-112-20210226-11:12:54-1825,runattr,,,runnumber,112,
Lognormal-capacity-112-20210226-11:12:54-1825,runattr,,,seedset,12,
Lognormal-capacity-112-20210226-11:12:54-1825,param,,,**.t,2s,
Lognormal-capacity-112-20210226-11:12:54-1825,param,,,**.k,9ms,
Lognormal-capacity-112-20210226-11:12:54-1825,param,,,**.X,0.05s,
Lognormal-capacity-112-20210226-11:12:54-1825,param,,,**.m,1.5s,
Lognormal-capacity-112-20210226-11:12:54-1825,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-112-20210226-11:12:54-1825,param,,,**.operationMode,0,
Lognormal-capacity-112-20210226-11:12:54-1825,param,,,**.s,70 byte,
Lognormal-capacity-112-20210226-11:12:54-1825,param,,,**.dimPoolMax,10000,
Lognormal-capacity-112-20210226-11:12:54-1825,param,,,**.dimPoolMin,8000,
Lognormal-capacity-112-20210226-11:12:54-1825,param,,,**.nDL,16,
Lognormal-capacity-112-20210226-11:12:54-1825,param,,,**.nA,1,
Lognormal-capacity-112-20210226-11:12:54-1825,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-112-20210226-11:12:54-1825,param,,,**.trasmitting,false,
Lognormal-capacity-114-20210226-11:13:03-1825,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-114-20210226-11:13:03-1825,runattr,,,datetime,20210226-11:13:03,
Lognormal-capacity-114-20210226-11:13:03-1825,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-114-20210226-11:13:03-1825,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-114-20210226-11:13:03-1825,runattr,,,iterationvars,"$0=9, $1=1.5",
Lognormal-capacity-114-20210226-11:13:03-1825,runattr,,,iterationvarsf,"9,1.5-",
Lognormal-capacity-114-20210226-11:13:03-1825,runattr,,,measurement,"$0=9, $1=1.5",
Lognormal-capacity-114-20210226-11:13:03-1825,runattr,,,network,Aerocom,
Lognormal-capacity-114-20210226-11:13:03-1825,runattr,,,processid,1825,
Lognormal-capacity-114-20210226-11:13:03-1825,runattr,,,repetition,14,
Lognormal-capacity-114-20210226-11:13:03-1825,runattr,,,replication,#14,
Lognormal-capacity-114-20210226-11:13:03-1825,runattr,,,resultdir,results,
Lognormal-capacity-114-20210226-11:13:03-1825,runattr,,,runnumber,114,
Lognormal-capacity-114-20210226-11:13:03-1825,runattr,,,seedset,14,
Lognormal-capacity-114-20210226-11:13:03-1825,param,,,**.t,2s,
Lognormal-capacity-114-20210226-11:13:03-1825,param,,,**.k,9ms,
Lognormal-capacity-114-20210226-11:13:03-1825,param,,,**.X,0.05s,
Lognormal-capacity-114-20210226-11:13:03-1825,param,,,**.m,1.5s,
Lognormal-capacity-114-20210226-11:13:03-1825,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-114-20210226-11:13:03-1825,param,,,**.operationMode,0,
Lognormal-capacity-114-20210226-11:13:03-1825,param,,,**.s,70 byte,
Lognormal-capacity-114-20210226-11:13:03-1825,param,,,**.dimPoolMax,10000,
Lognormal-capacity-114-20210226-11:13:03-1825,param,,,**.dimPoolMin,8000,
Lognormal-capacity-114-20210226-11:13:03-1825,param,,,**.nDL,16,
Lognormal-capacity-114-20210226-11:13:03-1825,param,,,**.nA,1,
Lognormal-capacity-114-20210226-11:13:03-1825,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-114-20210226-11:13:03-1825,param,,,**.trasmitting,false,
Lognormal-capacity-115-20210226-11:13:13-1825,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-115-20210226-11:13:13-1825,runattr,,,datetime,20210226-11:13:13,
Lognormal-capacity-115-20210226-11:13:13-1825,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-115-20210226-11:13:13-1825,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-115-20210226-11:13:13-1825,runattr,,,iterationvars,"$0=9, $1=1.5",
Lognormal-capacity-115-20210226-11:13:13-1825,runattr,,,iterationvarsf,"9,1.5-",
Lognormal-capacity-115-20210226-11:13:13-1825,runattr,,,measurement,"$0=9, $1=1.5",
Lognormal-capacity-115-20210226-11:13:13-1825,runattr,,,network,Aerocom,
Lognormal-capacity-115-20210226-11:13:13-1825,runattr,,,processid,1825,
Lognormal-capacity-115-20210226-11:13:13-1825,runattr,,,repetition,15,
Lognormal-capacity-115-20210226-11:13:13-1825,runattr,,,replication,#15,
Lognormal-capacity-115-20210226-11:13:13-1825,runattr,,,resultdir,results,
Lognormal-capacity-115-20210226-11:13:13-1825,runattr,,,runnumber,115,
Lognormal-capacity-115-20210226-11:13:13-1825,runattr,,,seedset,15,
Lognormal-capacity-115-20210226-11:13:13-1825,param,,,**.t,2s,
Lognormal-capacity-115-20210226-11:13:13-1825,param,,,**.k,9ms,
Lognormal-capacity-115-20210226-11:13:13-1825,param,,,**.X,0.05s,
Lognormal-capacity-115-20210226-11:13:13-1825,param,,,**.m,1.5s,
Lognormal-capacity-115-20210226-11:13:13-1825,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-115-20210226-11:13:13-1825,param,,,**.operationMode,0,
Lognormal-capacity-115-20210226-11:13:13-1825,param,,,**.s,70 byte,
Lognormal-capacity-115-20210226-11:13:13-1825,param,,,**.dimPoolMax,10000,
Lognormal-capacity-115-20210226-11:13:13-1825,param,,,**.dimPoolMin,8000,
Lognormal-capacity-115-20210226-11:13:13-1825,param,,,**.nDL,16,
Lognormal-capacity-115-20210226-11:13:13-1825,param,,,**.nA,1,
Lognormal-capacity-115-20210226-11:13:13-1825,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-115-20210226-11:13:13-1825,param,,,**.trasmitting,false,
Lognormal-capacity-116-20210226-11:13:18-1825,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-116-20210226-11:13:18-1825,runattr,,,datetime,20210226-11:13:18,
Lognormal-capacity-116-20210226-11:13:18-1825,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-116-20210226-11:13:18-1825,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-116-20210226-11:13:18-1825,runattr,,,iterationvars,"$0=9, $1=1.5",
Lognormal-capacity-116-20210226-11:13:18-1825,runattr,,,iterationvarsf,"9,1.5-",
Lognormal-capacity-116-20210226-11:13:18-1825,runattr,,,measurement,"$0=9, $1=1.5",
Lognormal-capacity-116-20210226-11:13:18-1825,runattr,,,network,Aerocom,
Lognormal-capacity-116-20210226-11:13:18-1825,runattr,,,processid,1825,
Lognormal-capacity-116-20210226-11:13:18-1825,runattr,,,repetition,16,
Lognormal-capacity-116-20210226-11:13:18-1825,runattr,,,replication,#16,
Lognormal-capacity-116-20210226-11:13:18-1825,runattr,,,resultdir,results,
Lognormal-capacity-116-20210226-11:13:18-1825,runattr,,,runnumber,116,
Lognormal-capacity-116-20210226-11:13:18-1825,runattr,,,seedset,16,
Lognormal-capacity-116-20210226-11:13:18-1825,param,,,**.t,2s,
Lognormal-capacity-116-20210226-11:13:18-1825,param,,,**.k,9ms,
Lognormal-capacity-116-20210226-11:13:18-1825,param,,,**.X,0.05s,
Lognormal-capacity-116-20210226-11:13:18-1825,param,,,**.m,1.5s,
Lognormal-capacity-116-20210226-11:13:18-1825,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-116-20210226-11:13:18-1825,param,,,**.operationMode,0,
Lognormal-capacity-116-20210226-11:13:18-1825,param,,,**.s,70 byte,
Lognormal-capacity-116-20210226-11:13:18-1825,param,,,**.dimPoolMax,10000,
Lognormal-capacity-116-20210226-11:13:18-1825,param,,,**.dimPoolMin,8000,
Lognormal-capacity-116-20210226-11:13:18-1825,param,,,**.nDL,16,
Lognormal-capacity-116-20210226-11:13:18-1825,param,,,**.nA,1,
Lognormal-capacity-116-20210226-11:13:18-1825,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-116-20210226-11:13:18-1825,param,,,**.trasmitting,false,
Lognormal-capacity-118-20210226-11:13:26-1825,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-118-20210226-11:13:26-1825,runattr,,,datetime,20210226-11:13:26,
Lognormal-capacity-118-20210226-11:13:26-1825,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-118-20210226-11:13:26-1825,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-118-20210226-11:13:26-1825,runattr,,,iterationvars,"$0=9, $1=1.5",
Lognormal-capacity-118-20210226-11:13:26-1825,runattr,,,iterationvarsf,"9,1.5-",
Lognormal-capacity-118-20210226-11:13:26-1825,runattr,,,measurement,"$0=9, $1=1.5",
Lognormal-capacity-118-20210226-11:13:26-1825,runattr,,,network,Aerocom,
Lognormal-capacity-118-20210226-11:13:26-1825,runattr,,,processid,1825,
Lognormal-capacity-118-20210226-11:13:26-1825,runattr,,,repetition,18,
Lognormal-capacity-118-20210226-11:13:26-1825,runattr,,,replication,#18,
Lognormal-capacity-118-20210226-11:13:26-1825,runattr,,,resultdir,results,
Lognormal-capacity-118-20210226-11:13:26-1825,runattr,,,runnumber,118,
Lognormal-capacity-118-20210226-11:13:26-1825,runattr,,,seedset,18,
Lognormal-capacity-118-20210226-11:13:26-1825,param,,,**.t,2s,
Lognormal-capacity-118-20210226-11:13:26-1825,param,,,**.k,9ms,
Lognormal-capacity-118-20210226-11:13:26-1825,param,,,**.X,0.05s,
Lognormal-capacity-118-20210226-11:13:26-1825,param,,,**.m,1.5s,
Lognormal-capacity-118-20210226-11:13:26-1825,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-118-20210226-11:13:26-1825,param,,,**.operationMode,0,
Lognormal-capacity-118-20210226-11:13:26-1825,param,,,**.s,70 byte,
Lognormal-capacity-118-20210226-11:13:26-1825,param,,,**.dimPoolMax,10000,
Lognormal-capacity-118-20210226-11:13:26-1825,param,,,**.dimPoolMin,8000,
Lognormal-capacity-118-20210226-11:13:26-1825,param,,,**.nDL,16,
Lognormal-capacity-118-20210226-11:13:26-1825,param,,,**.nA,1,
Lognormal-capacity-118-20210226-11:13:26-1825,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-118-20210226-11:13:26-1825,param,,,**.trasmitting,false,
Lognormal-capacity-117-20210226-11:13:22-1825,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-117-20210226-11:13:22-1825,runattr,,,datetime,20210226-11:13:22,
Lognormal-capacity-117-20210226-11:13:22-1825,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-117-20210226-11:13:22-1825,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-117-20210226-11:13:22-1825,runattr,,,iterationvars,"$0=9, $1=1.5",
Lognormal-capacity-117-20210226-11:13:22-1825,runattr,,,iterationvarsf,"9,1.5-",
Lognormal-capacity-117-20210226-11:13:22-1825,runattr,,,measurement,"$0=9, $1=1.5",
Lognormal-capacity-117-20210226-11:13:22-1825,runattr,,,network,Aerocom,
Lognormal-capacity-117-20210226-11:13:22-1825,runattr,,,processid,1825,
Lognormal-capacity-117-20210226-11:13:22-1825,runattr,,,repetition,17,
Lognormal-capacity-117-20210226-11:13:22-1825,runattr,,,replication,#17,
Lognormal-capacity-117-20210226-11:13:22-1825,runattr,,,resultdir,results,
Lognormal-capacity-117-20210226-11:13:22-1825,runattr,,,runnumber,117,
Lognormal-capacity-117-20210226-11:13:22-1825,runattr,,,seedset,17,
Lognormal-capacity-117-20210226-11:13:22-1825,param,,,**.t,2s,
Lognormal-capacity-117-20210226-11:13:22-1825,param,,,**.k,9ms,
Lognormal-capacity-117-20210226-11:13:22-1825,param,,,**.X,0.05s,
Lognormal-capacity-117-20210226-11:13:22-1825,param,,,**.m,1.5s,
Lognormal-capacity-117-20210226-11:13:22-1825,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-117-20210226-11:13:22-1825,param,,,**.operationMode,0,
Lognormal-capacity-117-20210226-11:13:22-1825,param,,,**.s,70 byte,
Lognormal-capacity-117-20210226-11:13:22-1825,param,,,**.dimPoolMax,10000,
Lognormal-capacity-117-20210226-11:13:22-1825,param,,,**.dimPoolMin,8000,
Lognormal-capacity-117-20210226-11:13:22-1825,param,,,**.nDL,16,
Lognormal-capacity-117-20210226-11:13:22-1825,param,,,**.nA,1,
Lognormal-capacity-117-20210226-11:13:22-1825,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-117-20210226-11:13:22-1825,param,,,**.trasmitting,false,
Lognormal-capacity-119-20210226-11:13:35-1825,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-119-20210226-11:13:35-1825,runattr,,,datetime,20210226-11:13:35,
Lognormal-capacity-119-20210226-11:13:35-1825,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-119-20210226-11:13:35-1825,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-119-20210226-11:13:35-1825,runattr,,,iterationvars,"$0=9, $1=1.5",
Lognormal-capacity-119-20210226-11:13:35-1825,runattr,,,iterationvarsf,"9,1.5-",
Lognormal-capacity-119-20210226-11:13:35-1825,runattr,,,measurement,"$0=9, $1=1.5",
Lognormal-capacity-119-20210226-11:13:35-1825,runattr,,,network,Aerocom,
Lognormal-capacity-119-20210226-11:13:35-1825,runattr,,,processid,1825,
Lognormal-capacity-119-20210226-11:13:35-1825,runattr,,,repetition,19,
Lognormal-capacity-119-20210226-11:13:35-1825,runattr,,,replication,#19,
Lognormal-capacity-119-20210226-11:13:35-1825,runattr,,,resultdir,results,
Lognormal-capacity-119-20210226-11:13:35-1825,runattr,,,runnumber,119,
Lognormal-capacity-119-20210226-11:13:35-1825,runattr,,,seedset,19,
Lognormal-capacity-119-20210226-11:13:35-1825,param,,,**.t,2s,
Lognormal-capacity-119-20210226-11:13:35-1825,param,,,**.k,9ms,
Lognormal-capacity-119-20210226-11:13:35-1825,param,,,**.X,0.05s,
Lognormal-capacity-119-20210226-11:13:35-1825,param,,,**.m,1.5s,
Lognormal-capacity-119-20210226-11:13:35-1825,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-119-20210226-11:13:35-1825,param,,,**.operationMode,0,
Lognormal-capacity-119-20210226-11:13:35-1825,param,,,**.s,70 byte,
Lognormal-capacity-119-20210226-11:13:35-1825,param,,,**.dimPoolMax,10000,
Lognormal-capacity-119-20210226-11:13:35-1825,param,,,**.dimPoolMin,8000,
Lognormal-capacity-119-20210226-11:13:35-1825,param,,,**.nDL,16,
Lognormal-capacity-119-20210226-11:13:35-1825,param,,,**.nA,1,
Lognormal-capacity-119-20210226-11:13:35-1825,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-119-20210226-11:13:35-1825,param,,,**.trasmitting,false,
Lognormal-capacity-102-20210226-11:13:24-1812,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-102-20210226-11:13:24-1812,runattr,,,datetime,20210226-11:13:24,
Lognormal-capacity-102-20210226-11:13:24-1812,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-102-20210226-11:13:24-1812,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-102-20210226-11:13:24-1812,runattr,,,iterationvars,"$0=9, $1=1.5",
Lognormal-capacity-102-20210226-11:13:24-1812,runattr,,,iterationvarsf,"9,1.5-",
Lognormal-capacity-102-20210226-11:13:24-1812,runattr,,,measurement,"$0=9, $1=1.5",
Lognormal-capacity-102-20210226-11:13:24-1812,runattr,,,network,Aerocom,
Lognormal-capacity-102-20210226-11:13:24-1812,runattr,,,processid,1812,
