run,type,module,name,attrname,attrvalue,value
Exponential-capacity-3201-20210226-11:30:06-12680,runattr,,,iterationvars,"$0=50, $1=1.8",
Exponential-capacity-3201-20210226-11:30:06-12680,runattr,,,iterationvarsf,"50,1.8-",
Exponential-capacity-3201-20210226-11:30:06-12680,runattr,,,measurement,"$0=50, $1=1.8",
Exponential-capacity-3201-20210226-11:30:06-12680,runattr,,,network,Aerocom,
Exponential-capacity-3201-20210226-11:30:06-12680,runattr,,,processid,12680,
Exponential-capacity-3201-20210226-11:30:06-12680,runattr,,,repetition,1,
Exponential-capacity-3201-20210226-11:30:06-12680,runattr,,,replication,#1,
Exponential-capacity-3201-20210226-11:30:06-12680,runattr,,,resultdir,results,
Exponential-capacity-3201-20210226-11:30:06-12680,runattr,,,runnumber,3201,
Exponential-capacity-3201-20210226-11:30:06-12680,runattr,,,seedset,1,
Exponential-capacity-3201-20210226-11:30:06-12680,param,,,**.t,2s,
Exponential-capacity-3201-20210226-11:30:06-12680,param,,,**.k,50ms,
Exponential-capacity-3201-20210226-11:30:06-12680,param,,,**.X,0.05s,
Exponential-capacity-3201-20210226-11:30:06-12680,param,,,**.m,1.8s,
Exponential-capacity-3201-20210226-11:30:06-12680,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3201-20210226-11:30:06-12680,param,,,**.operationMode,0,
Exponential-capacity-3201-20210226-11:30:06-12680,param,,,**.s,70 byte,
Exponential-capacity-3201-20210226-11:30:06-12680,param,,,**.dimPoolMax,10000,
Exponential-capacity-3201-20210226-11:30:06-12680,param,,,**.dimPoolMin,8000,
Exponential-capacity-3201-20210226-11:30:06-12680,param,,,**.nDL,16,
Exponential-capacity-3201-20210226-11:30:06-12680,param,,,**.nA,1,
Exponential-capacity-3201-20210226-11:30:06-12680,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3201-20210226-11:30:06-12680,param,,,**.trasmitting,false,
Exponential-capacity-3210-20210226-11:30:07-12690,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3210-20210226-11:30:07-12690,runattr,,,datetime,20210226-11:30:07,
Exponential-capacity-3210-20210226-11:30:07-12690,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3210-20210226-11:30:07-12690,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3210-20210226-11:30:07-12690,runattr,,,iterationvars,"$0=50, $1=1.8",
Exponential-capacity-3210-20210226-11:30:07-12690,runattr,,,iterationvarsf,"50,1.8-",
Exponential-capacity-3210-20210226-11:30:07-12690,runattr,,,measurement,"$0=50, $1=1.8",
Exponential-capacity-3210-20210226-11:30:07-12690,runattr,,,network,Aerocom,
Exponential-capacity-3210-20210226-11:30:07-12690,runattr,,,processid,12690,
Exponential-capacity-3210-20210226-11:30:07-12690,runattr,,,repetition,10,
Exponential-capacity-3210-20210226-11:30:07-12690,runattr,,,replication,#10,
Exponential-capacity-3210-20210226-11:30:07-12690,runattr,,,resultdir,results,
Exponential-capacity-3210-20210226-11:30:07-12690,runattr,,,runnumber,3210,
Exponential-capacity-3210-20210226-11:30:07-12690,runattr,,,seedset,10,
Exponential-capacity-3210-20210226-11:30:07-12690,param,,,**.t,2s,
Exponential-capacity-3210-20210226-11:30:07-12690,param,,,**.k,50ms,
Exponential-capacity-3210-20210226-11:30:07-12690,param,,,**.X,0.05s,
Exponential-capacity-3210-20210226-11:30:07-12690,param,,,**.m,1.8s,
Exponential-capacity-3210-20210226-11:30:07-12690,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3210-20210226-11:30:07-12690,param,,,**.operationMode,0,
Exponential-capacity-3210-20210226-11:30:07-12690,param,,,**.s,70 byte,
Exponential-capacity-3210-20210226-11:30:07-12690,param,,,**.dimPoolMax,10000,
Exponential-capacity-3210-20210226-11:30:07-12690,param,,,**.dimPoolMin,8000,
Exponential-capacity-3210-20210226-11:30:07-12690,param,,,**.nDL,16,
Exponential-capacity-3210-20210226-11:30:07-12690,param,,,**.nA,1,
Exponential-capacity-3210-20210226-11:30:07-12690,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3210-20210226-11:30:07-12690,param,,,**.trasmitting,false,
Exponential-capacity-3211-20210226-11:30:07-12690,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3211-20210226-11:30:07-12690,runattr,,,datetime,20210226-11:30:07,
Exponential-capacity-3211-20210226-11:30:07-12690,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3211-20210226-11:30:07-12690,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3211-20210226-11:30:07-12690,runattr,,,iterationvars,"$0=50, $1=1.8",
Exponential-capacity-3211-20210226-11:30:07-12690,runattr,,,iterationvarsf,"50,1.8-",
Exponential-capacity-3211-20210226-11:30:07-12690,runattr,,,measurement,"$0=50, $1=1.8",
Exponential-capacity-3211-20210226-11:30:07-12690,runattr,,,network,Aerocom,
Exponential-capacity-3211-20210226-11:30:07-12690,runattr,,,processid,12690,
Exponential-capacity-3211-20210226-11:30:07-12690,runattr,,,repetition,11,
Exponential-capacity-3211-20210226-11:30:07-12690,runattr,,,replication,#11,
Exponential-capacity-3211-20210226-11:30:07-12690,runattr,,,resultdir,results,
Exponential-capacity-3211-20210226-11:30:07-12690,runattr,,,runnumber,3211,
Exponential-capacity-3211-20210226-11:30:07-12690,runattr,,,seedset,11,
Exponential-capacity-3211-20210226-11:30:07-12690,param,,,**.t,2s,
Exponential-capacity-3211-20210226-11:30:07-12690,param,,,**.k,50ms,
Exponential-capacity-3211-20210226-11:30:07-12690,param,,,**.X,0.05s,
Exponential-capacity-3211-20210226-11:30:07-12690,param,,,**.m,1.8s,
Exponential-capacity-3211-20210226-11:30:07-12690,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3211-20210226-11:30:07-12690,param,,,**.operationMode,0,
Exponential-capacity-3211-20210226-11:30:07-12690,param,,,**.s,70 byte,
Exponential-capacity-3211-20210226-11:30:07-12690,param,,,**.dimPoolMax,10000,
Exponential-capacity-3211-20210226-11:30:07-12690,param,,,**.dimPoolMin,8000,
Exponential-capacity-3211-20210226-11:30:07-12690,param,,,**.nDL,16,
Exponential-capacity-3211-20210226-11:30:07-12690,param,,,**.nA,1,
Exponential-capacity-3211-20210226-11:30:07-12690,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3211-20210226-11:30:07-12690,param,,,**.trasmitting,false,
Exponential-capacity-3212-20210226-11:30:07-12690,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3212-20210226-11:30:07-12690,runattr,,,datetime,20210226-11:30:07,
Exponential-capacity-3212-20210226-11:30:07-12690,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3212-20210226-11:30:07-12690,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3212-20210226-11:30:07-12690,runattr,,,iterationvars,"$0=50, $1=1.8",
Exponential-capacity-3212-20210226-11:30:07-12690,runattr,,,iterationvarsf,"50,1.8-",
Exponential-capacity-3212-20210226-11:30:07-12690,runattr,,,measurement,"$0=50, $1=1.8",
Exponential-capacity-3212-20210226-11:30:07-12690,runattr,,,network,Aerocom,
Exponential-capacity-3212-20210226-11:30:07-12690,runattr,,,processid,12690,
Exponential-capacity-3212-20210226-11:30:07-12690,runattr,,,repetition,12,
Exponential-capacity-3212-20210226-11:30:07-12690,runattr,,,replication,#12,
Exponential-capacity-3212-20210226-11:30:07-12690,runattr,,,resultdir,results,
Exponential-capacity-3212-20210226-11:30:07-12690,runattr,,,runnumber,3212,
Exponential-capacity-3212-20210226-11:30:07-12690,runattr,,,seedset,12,
Exponential-capacity-3212-20210226-11:30:07-12690,param,,,**.t,2s,
Exponential-capacity-3212-20210226-11:30:07-12690,param,,,**.k,50ms,
Exponential-capacity-3212-20210226-11:30:07-12690,param,,,**.X,0.05s,
Exponential-capacity-3212-20210226-11:30:07-12690,param,,,**.m,1.8s,
Exponential-capacity-3212-20210226-11:30:07-12690,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3212-20210226-11:30:07-12690,param,,,**.operationMode,0,
Exponential-capacity-3212-20210226-11:30:07-12690,param,,,**.s,70 byte,
Exponential-capacity-3212-20210226-11:30:07-12690,param,,,**.dimPoolMax,10000,
Exponential-capacity-3212-20210226-11:30:07-12690,param,,,**.dimPoolMin,8000,
Exponential-capacity-3212-20210226-11:30:07-12690,param,,,**.nDL,16,
Exponential-capacity-3212-20210226-11:30:07-12690,param,,,**.nA,1,
Exponential-capacity-3212-20210226-11:30:07-12690,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3212-20210226-11:30:07-12690,param,,,**.trasmitting,false,
Exponential-capacity-3213-20210226-11:30:07-12690,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3213-20210226-11:30:07-12690,runattr,,,datetime,20210226-11:30:07,
Exponential-capacity-3213-20210226-11:30:07-12690,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3213-20210226-11:30:07-12690,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3213-20210226-11:30:07-12690,runattr,,,iterationvars,"$0=50, $1=1.8",
Exponential-capacity-3213-20210226-11:30:07-12690,runattr,,,iterationvarsf,"50,1.8-",
Exponential-capacity-3213-20210226-11:30:07-12690,runattr,,,measurement,"$0=50, $1=1.8",
Exponential-capacity-3213-20210226-11:30:07-12690,runattr,,,network,Aerocom,
Exponential-capacity-3213-20210226-11:30:07-12690,runattr,,,processid,12690,
Exponential-capacity-3213-20210226-11:30:07-12690,runattr,,,repetition,13,
Exponential-capacity-3213-20210226-11:30:07-12690,runattr,,,replication,#13,
Exponential-capacity-3213-20210226-11:30:07-12690,runattr,,,resultdir,results,
Exponential-capacity-3213-20210226-11:30:07-12690,runattr,,,runnumber,3213,
Exponential-capacity-3213-20210226-11:30:07-12690,runattr,,,seedset,13,
Exponential-capacity-3213-20210226-11:30:07-12690,param,,,**.t,2s,
Exponential-capacity-3213-20210226-11:30:07-12690,param,,,**.k,50ms,
Exponential-capacity-3213-20210226-11:30:07-12690,param,,,**.X,0.05s,
Exponential-capacity-3213-20210226-11:30:07-12690,param,,,**.m,1.8s,
Exponential-capacity-3213-20210226-11:30:07-12690,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3213-20210226-11:30:07-12690,param,,,**.operationMode,0,
Exponential-capacity-3213-20210226-11:30:07-12690,param,,,**.s,70 byte,
Exponential-capacity-3213-20210226-11:30:07-12690,param,,,**.dimPoolMax,10000,
Exponential-capacity-3213-20210226-11:30:07-12690,param,,,**.dimPoolMin,8000,
Exponential-capacity-3213-20210226-11:30:07-12690,param,,,**.nDL,16,
Exponential-capacity-3213-20210226-11:30:07-12690,param,,,**.nA,1,
Exponential-capacity-3213-20210226-11:30:07-12690,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3213-20210226-11:30:07-12690,param,,,**.trasmitting,false,
Exponential-capacity-3214-20210226-11:30:08-12690,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3214-20210226-11:30:08-12690,runattr,,,datetime,20210226-11:30:08,
Exponential-capacity-3214-20210226-11:30:08-12690,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3214-20210226-11:30:08-12690,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3214-20210226-11:30:08-12690,runattr,,,iterationvars,"$0=50, $1=1.8",
Exponential-capacity-3214-20210226-11:30:08-12690,runattr,,,iterationvarsf,"50,1.8-",
Exponential-capacity-3214-20210226-11:30:08-12690,runattr,,,measurement,"$0=50, $1=1.8",
Exponential-capacity-3214-20210226-11:30:08-12690,runattr,,,network,Aerocom,
Exponential-capacity-3214-20210226-11:30:08-12690,runattr,,,processid,12690,
Exponential-capacity-3214-20210226-11:30:08-12690,runattr,,,repetition,14,
Exponential-capacity-3214-20210226-11:30:08-12690,runattr,,,replication,#14,
Exponential-capacity-3214-20210226-11:30:08-12690,runattr,,,resultdir,results,
Exponential-capacity-3214-20210226-11:30:08-12690,runattr,,,runnumber,3214,
Exponential-capacity-3214-20210226-11:30:08-12690,runattr,,,seedset,14,
Exponential-capacity-3214-20210226-11:30:08-12690,param,,,**.t,2s,
Exponential-capacity-3214-20210226-11:30:08-12690,param,,,**.k,50ms,
Exponential-capacity-3214-20210226-11:30:08-12690,param,,,**.X,0.05s,
Exponential-capacity-3214-20210226-11:30:08-12690,param,,,**.m,1.8s,
Exponential-capacity-3214-20210226-11:30:08-12690,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3214-20210226-11:30:08-12690,param,,,**.operationMode,0,
Exponential-capacity-3214-20210226-11:30:08-12690,param,,,**.s,70 byte,
Exponential-capacity-3214-20210226-11:30:08-12690,param,,,**.dimPoolMax,10000,
Exponential-capacity-3214-20210226-11:30:08-12690,param,,,**.dimPoolMin,8000,
Exponential-capacity-3214-20210226-11:30:08-12690,param,,,**.nDL,16,
Exponential-capacity-3214-20210226-11:30:08-12690,param,,,**.nA,1,
Exponential-capacity-3214-20210226-11:30:08-12690,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3214-20210226-11:30:08-12690,param,,,**.trasmitting,false,
Exponential-capacity-3215-20210226-11:30:08-12690,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3215-20210226-11:30:08-12690,runattr,,,datetime,20210226-11:30:08,
Exponential-capacity-3215-20210226-11:30:08-12690,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3215-20210226-11:30:08-12690,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3215-20210226-11:30:08-12690,runattr,,,iterationvars,"$0=50, $1=1.8",
Exponential-capacity-3215-20210226-11:30:08-12690,runattr,,,iterationvarsf,"50,1.8-",
Exponential-capacity-3215-20210226-11:30:08-12690,runattr,,,measurement,"$0=50, $1=1.8",
Exponential-capacity-3215-20210226-11:30:08-12690,runattr,,,network,Aerocom,
Exponential-capacity-3215-20210226-11:30:08-12690,runattr,,,processid,12690,
Exponential-capacity-3215-20210226-11:30:08-12690,runattr,,,repetition,15,
Exponential-capacity-3215-20210226-11:30:08-12690,runattr,,,replication,#15,
Exponential-capacity-3215-20210226-11:30:08-12690,runattr,,,resultdir,results,
Exponential-capacity-3215-20210226-11:30:08-12690,runattr,,,runnumber,3215,
Exponential-capacity-3215-20210226-11:30:08-12690,runattr,,,seedset,15,
Exponential-capacity-3215-20210226-11:30:08-12690,param,,,**.t,2s,
Exponential-capacity-3215-20210226-11:30:08-12690,param,,,**.k,50ms,
Exponential-capacity-3215-20210226-11:30:08-12690,param,,,**.X,0.05s,
Exponential-capacity-3215-20210226-11:30:08-12690,param,,,**.m,1.8s,
Exponential-capacity-3215-20210226-11:30:08-12690,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3215-20210226-11:30:08-12690,param,,,**.operationMode,0,
Exponential-capacity-3215-20210226-11:30:08-12690,param,,,**.s,70 byte,
Exponential-capacity-3215-20210226-11:30:08-12690,param,,,**.dimPoolMax,10000,
Exponential-capacity-3215-20210226-11:30:08-12690,param,,,**.dimPoolMin,8000,
Exponential-capacity-3215-20210226-11:30:08-12690,param,,,**.nDL,16,
Exponential-capacity-3215-20210226-11:30:08-12690,param,,,**.nA,1,
Exponential-capacity-3215-20210226-11:30:08-12690,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3215-20210226-11:30:08-12690,param,,,**.trasmitting,false,
Exponential-capacity-3216-20210226-11:30:07-12705,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3216-20210226-11:30:07-12705,runattr,,,datetime,20210226-11:30:07,
Exponential-capacity-3216-20210226-11:30:07-12705,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3216-20210226-11:30:07-12705,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3216-20210226-11:30:07-12705,runattr,,,iterationvars,"$0=50, $1=1.8",
Exponential-capacity-3216-20210226-11:30:07-12705,runattr,,,iterationvarsf,"50,1.8-",
Exponential-capacity-3216-20210226-11:30:07-12705,runattr,,,measurement,"$0=50, $1=1.8",
Exponential-capacity-3216-20210226-11:30:07-12705,runattr,,,network,Aerocom,
Exponential-capacity-3216-20210226-11:30:07-12705,runattr,,,processid,12705,
Exponential-capacity-3216-20210226-11:30:07-12705,runattr,,,repetition,16,
Exponential-capacity-3216-20210226-11:30:07-12705,runattr,,,replication,#16,
Exponential-capacity-3216-20210226-11:30:07-12705,runattr,,,resultdir,results,
Exponential-capacity-3216-20210226-11:30:07-12705,runattr,,,runnumber,3216,
Exponential-capacity-3216-20210226-11:30:07-12705,runattr,,,seedset,16,
Exponential-capacity-3216-20210226-11:30:07-12705,param,,,**.t,2s,
Exponential-capacity-3216-20210226-11:30:07-12705,param,,,**.k,50ms,
Exponential-capacity-3216-20210226-11:30:07-12705,param,,,**.X,0.05s,
Exponential-capacity-3216-20210226-11:30:07-12705,param,,,**.m,1.8s,
Exponential-capacity-3216-20210226-11:30:07-12705,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3216-20210226-11:30:07-12705,param,,,**.operationMode,0,
Exponential-capacity-3216-20210226-11:30:07-12705,param,,,**.s,70 byte,
Exponential-capacity-3216-20210226-11:30:07-12705,param,,,**.dimPoolMax,10000,
Exponential-capacity-3216-20210226-11:30:07-12705,param,,,**.dimPoolMin,8000,
Exponential-capacity-3216-20210226-11:30:07-12705,param,,,**.nDL,16,
Exponential-capacity-3216-20210226-11:30:07-12705,param,,,**.nA,1,
Exponential-capacity-3216-20210226-11:30:07-12705,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3216-20210226-11:30:07-12705,param,,,**.trasmitting,false,
Exponential-capacity-3217-20210226-11:30:07-12705,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3217-20210226-11:30:07-12705,runattr,,,datetime,20210226-11:30:07,
Exponential-capacity-3217-20210226-11:30:07-12705,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3217-20210226-11:30:07-12705,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3217-20210226-11:30:07-12705,runattr,,,iterationvars,"$0=50, $1=1.8",
Exponential-capacity-3217-20210226-11:30:07-12705,runattr,,,iterationvarsf,"50,1.8-",
Exponential-capacity-3217-20210226-11:30:07-12705,runattr,,,measurement,"$0=50, $1=1.8",
Exponential-capacity-3217-20210226-11:30:07-12705,runattr,,,network,Aerocom,
Exponential-capacity-3217-20210226-11:30:07-12705,runattr,,,processid,12705,
Exponential-capacity-3217-20210226-11:30:07-12705,runattr,,,repetition,17,
Exponential-capacity-3217-20210226-11:30:07-12705,runattr,,,replication,#17,
Exponential-capacity-3217-20210226-11:30:07-12705,runattr,,,resultdir,results,
Exponential-capacity-3217-20210226-11:30:07-12705,runattr,,,runnumber,3217,
Exponential-capacity-3217-20210226-11:30:07-12705,runattr,,,seedset,17,
Exponential-capacity-3217-20210226-11:30:07-12705,param,,,**.t,2s,
Exponential-capacity-3217-20210226-11:30:07-12705,param,,,**.k,50ms,
Exponential-capacity-3217-20210226-11:30:07-12705,param,,,**.X,0.05s,
Exponential-capacity-3217-20210226-11:30:07-12705,param,,,**.m,1.8s,
Exponential-capacity-3217-20210226-11:30:07-12705,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3217-20210226-11:30:07-12705,param,,,**.operationMode,0,
Exponential-capacity-3217-20210226-11:30:07-12705,param,,,**.s,70 byte,
Exponential-capacity-3217-20210226-11:30:07-12705,param,,,**.dimPoolMax,10000,
Exponential-capacity-3217-20210226-11:30:07-12705,param,,,**.dimPoolMin,8000,
Exponential-capacity-3217-20210226-11:30:07-12705,param,,,**.nDL,16,
Exponential-capacity-3217-20210226-11:30:07-12705,param,,,**.nA,1,
Exponential-capacity-3217-20210226-11:30:07-12705,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3217-20210226-11:30:07-12705,param,,,**.trasmitting,false,
Exponential-capacity-3218-20210226-11:30:07-12705,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3218-20210226-11:30:07-12705,runattr,,,datetime,20210226-11:30:07,
Exponential-capacity-3218-20210226-11:30:07-12705,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3218-20210226-11:30:07-12705,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3218-20210226-11:30:07-12705,runattr,,,iterationvars,"$0=50, $1=1.8",
Exponential-capacity-3218-20210226-11:30:07-12705,runattr,,,iterationvarsf,"50,1.8-",
Exponential-capacity-3218-20210226-11:30:07-12705,runattr,,,measurement,"$0=50, $1=1.8",
Exponential-capacity-3218-20210226-11:30:07-12705,runattr,,,network,Aerocom,
Exponential-capacity-3218-20210226-11:30:07-12705,runattr,,,processid,12705,
Exponential-capacity-3218-20210226-11:30:07-12705,runattr,,,repetition,18,
Exponential-capacity-3218-20210226-11:30:07-12705,runattr,,,replication,#18,
Exponential-capacity-3218-20210226-11:30:07-12705,runattr,,,resultdir,results,
Exponential-capacity-3218-20210226-11:30:07-12705,runattr,,,runnumber,3218,
Exponential-capacity-3218-20210226-11:30:07-12705,runattr,,,seedset,18,
Exponential-capacity-3218-20210226-11:30:07-12705,param,,,**.t,2s,
Exponential-capacity-3218-20210226-11:30:07-12705,param,,,**.k,50ms,
Exponential-capacity-3218-20210226-11:30:07-12705,param,,,**.X,0.05s,
Exponential-capacity-3218-20210226-11:30:07-12705,param,,,**.m,1.8s,
Exponential-capacity-3218-20210226-11:30:07-12705,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3218-20210226-11:30:07-12705,param,,,**.operationMode,0,
Exponential-capacity-3218-20210226-11:30:07-12705,param,,,**.s,70 byte,
Exponential-capacity-3218-20210226-11:30:07-12705,param,,,**.dimPoolMax,10000,
Exponential-capacity-3218-20210226-11:30:07-12705,param,,,**.dimPoolMin,8000,
Exponential-capacity-3218-20210226-11:30:07-12705,param,,,**.nDL,16,
Exponential-capacity-3218-20210226-11:30:07-12705,param,,,**.nA,1,
Exponential-capacity-3218-20210226-11:30:07-12705,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3218-20210226-11:30:07-12705,param,,,**.trasmitting,false,
Exponential-capacity-3219-20210226-11:30:08-12705,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3219-20210226-11:30:08-12705,runattr,,,datetime,20210226-11:30:08,
Exponential-capacity-3219-20210226-11:30:08-12705,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3219-20210226-11:30:08-12705,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3219-20210226-11:30:08-12705,runattr,,,iterationvars,"$0=50, $1=1.8",
Exponential-capacity-3219-20210226-11:30:08-12705,runattr,,,iterationvarsf,"50,1.8-",
Exponential-capacity-3219-20210226-11:30:08-12705,runattr,,,measurement,"$0=50, $1=1.8",
Exponential-capacity-3219-20210226-11:30:08-12705,runattr,,,network,Aerocom,
Exponential-capacity-3219-20210226-11:30:08-12705,runattr,,,processid,12705,
Exponential-capacity-3219-20210226-11:30:08-12705,runattr,,,repetition,19,
Exponential-capacity-3219-20210226-11:30:08-12705,runattr,,,replication,#19,
Exponential-capacity-3219-20210226-11:30:08-12705,runattr,,,resultdir,results,
Exponential-capacity-3219-20210226-11:30:08-12705,runattr,,,runnumber,3219,
Exponential-capacity-3219-20210226-11:30:08-12705,runattr,,,seedset,19,
Exponential-capacity-3219-20210226-11:30:08-12705,param,,,**.t,2s,
Exponential-capacity-3219-20210226-11:30:08-12705,param,,,**.k,50ms,
Exponential-capacity-3219-20210226-11:30:08-12705,param,,,**.X,0.05s,
Exponential-capacity-3219-20210226-11:30:08-12705,param,,,**.m,1.8s,
Exponential-capacity-3219-20210226-11:30:08-12705,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3219-20210226-11:30:08-12705,param,,,**.operationMode,0,
Exponential-capacity-3219-20210226-11:30:08-12705,param,,,**.s,70 byte,
Exponential-capacity-3219-20210226-11:30:08-12705,param,,,**.dimPoolMax,10000,
Exponential-capacity-3219-20210226-11:30:08-12705,param,,,**.dimPoolMin,8000,
Exponential-capacity-3219-20210226-11:30:08-12705,param,,,**.nDL,16,
Exponential-capacity-3219-20210226-11:30:08-12705,param,,,**.nA,1,
Exponential-capacity-3219-20210226-11:30:08-12705,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3219-20210226-11:30:08-12705,param,,,**.trasmitting,false,
Exponential-capacity-3202-20210226-11:30:06-12680,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3202-20210226-11:30:06-12680,runattr,,,datetime,20210226-11:30:06,
Exponential-capacity-3202-20210226-11:30:06-12680,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3202-20210226-11:30:06-12680,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3202-20210226-11:30:06-12680,runattr,,,iterationvars,"$0=50, $1=1.8",
Exponential-capacity-3202-20210226-11:30:06-12680,runattr,,,iterationvarsf,"50,1.8-",
Exponential-capacity-3202-20210226-11:30:06-12680,runattr,,,measurement,"$0=50, $1=1.8",
Exponential-capacity-3202-20210226-11:30:06-12680,runattr,,,network,Aerocom,
Exponential-capacity-3202-20210226-11:30:06-12680,runattr,,,processid,12680,
Exponential-capacity-3202-20210226-11:30:06-12680,runattr,,,repetition,2,
