run,type,module,name,attrname,attrvalue,value
Lognormal-capacity-813-20210226-11:19:20-5957,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-813-20210226-11:19:20-5957,param,,,**.trasmitting,false,
Lognormal-capacity-812-20210226-11:19:13-5957,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-812-20210226-11:19:13-5957,runattr,,,datetime,20210226-11:19:13,
Lognormal-capacity-812-20210226-11:19:13-5957,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-812-20210226-11:19:13-5957,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-812-20210226-11:19:13-5957,runattr,,,iterationvars,"$0=10, $1=1.8",
Lognormal-capacity-812-20210226-11:19:13-5957,runattr,,,iterationvarsf,"10,1.8-",
Lognormal-capacity-812-20210226-11:19:13-5957,runattr,,,measurement,"$0=10, $1=1.8",
Lognormal-capacity-812-20210226-11:19:13-5957,runattr,,,network,Aerocom,
Lognormal-capacity-812-20210226-11:19:13-5957,runattr,,,processid,5957,
Lognormal-capacity-812-20210226-11:19:13-5957,runattr,,,repetition,12,
Lognormal-capacity-812-20210226-11:19:13-5957,runattr,,,replication,#12,
Lognormal-capacity-812-20210226-11:19:13-5957,runattr,,,resultdir,results,
Lognormal-capacity-812-20210226-11:19:13-5957,runattr,,,runnumber,812,
Lognormal-capacity-812-20210226-11:19:13-5957,runattr,,,seedset,12,
Lognormal-capacity-812-20210226-11:19:13-5957,param,,,**.t,2s,
Lognormal-capacity-812-20210226-11:19:13-5957,param,,,**.k,10ms,
Lognormal-capacity-812-20210226-11:19:13-5957,param,,,**.X,0.05s,
Lognormal-capacity-812-20210226-11:19:13-5957,param,,,**.m,1.8s,
Lognormal-capacity-812-20210226-11:19:13-5957,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-812-20210226-11:19:13-5957,param,,,**.operationMode,0,
Lognormal-capacity-812-20210226-11:19:13-5957,param,,,**.s,70 byte,
Lognormal-capacity-812-20210226-11:19:13-5957,param,,,**.dimPoolMax,10000,
Lognormal-capacity-812-20210226-11:19:13-5957,param,,,**.dimPoolMin,8000,
Lognormal-capacity-812-20210226-11:19:13-5957,param,,,**.nDL,16,
Lognormal-capacity-812-20210226-11:19:13-5957,param,,,**.nA,1,
Lognormal-capacity-812-20210226-11:19:13-5957,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-812-20210226-11:19:13-5957,param,,,**.trasmitting,false,
Lognormal-capacity-814-20210226-11:19:23-5957,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-814-20210226-11:19:23-5957,runattr,,,datetime,20210226-11:19:23,
Lognormal-capacity-814-20210226-11:19:23-5957,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-814-20210226-11:19:23-5957,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-814-20210226-11:19:23-5957,runattr,,,iterationvars,"$0=10, $1=1.8",
Lognormal-capacity-814-20210226-11:19:23-5957,runattr,,,iterationvarsf,"10,1.8-",
Lognormal-capacity-814-20210226-11:19:23-5957,runattr,,,measurement,"$0=10, $1=1.8",
Lognormal-capacity-814-20210226-11:19:23-5957,runattr,,,network,Aerocom,
Lognormal-capacity-814-20210226-11:19:23-5957,runattr,,,processid,5957,
Lognormal-capacity-814-20210226-11:19:23-5957,runattr,,,repetition,14,
Lognormal-capacity-814-20210226-11:19:23-5957,runattr,,,replication,#14,
Lognormal-capacity-814-20210226-11:19:23-5957,runattr,,,resultdir,results,
Lognormal-capacity-814-20210226-11:19:23-5957,runattr,,,runnumber,814,
Lognormal-capacity-814-20210226-11:19:23-5957,runattr,,,seedset,14,
Lognormal-capacity-814-20210226-11:19:23-5957,param,,,**.t,2s,
Lognormal-capacity-814-20210226-11:19:23-5957,param,,,**.k,10ms,
Lognormal-capacity-814-20210226-11:19:23-5957,param,,,**.X,0.05s,
Lognormal-capacity-814-20210226-11:19:23-5957,param,,,**.m,1.8s,
Lognormal-capacity-814-20210226-11:19:23-5957,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-814-20210226-11:19:23-5957,param,,,**.operationMode,0,
Lognormal-capacity-814-20210226-11:19:23-5957,param,,,**.s,70 byte,
Lognormal-capacity-814-20210226-11:19:23-5957,param,,,**.dimPoolMax,10000,
Lognormal-capacity-814-20210226-11:19:23-5957,param,,,**.dimPoolMin,8000,
Lognormal-capacity-814-20210226-11:19:23-5957,param,,,**.nDL,16,
Lognormal-capacity-814-20210226-11:19:23-5957,param,,,**.nA,1,
Lognormal-capacity-814-20210226-11:19:23-5957,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-814-20210226-11:19:23-5957,param,,,**.trasmitting,false,
Lognormal-capacity-815-20210226-11:19:25-5957,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-815-20210226-11:19:25-5957,runattr,,,datetime,20210226-11:19:25,
Lognormal-capacity-815-20210226-11:19:25-5957,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-815-20210226-11:19:25-5957,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-815-20210226-11:19:25-5957,runattr,,,iterationvars,"$0=10, $1=1.8",
Lognormal-capacity-815-20210226-11:19:25-5957,runattr,,,iterationvarsf,"10,1.8-",
Lognormal-capacity-815-20210226-11:19:25-5957,runattr,,,measurement,"$0=10, $1=1.8",
Lognormal-capacity-815-20210226-11:19:25-5957,runattr,,,network,Aerocom,
Lognormal-capacity-815-20210226-11:19:25-5957,runattr,,,processid,5957,
Lognormal-capacity-815-20210226-11:19:25-5957,runattr,,,repetition,15,
Lognormal-capacity-815-20210226-11:19:25-5957,runattr,,,replication,#15,
Lognormal-capacity-815-20210226-11:19:25-5957,runattr,,,resultdir,results,
Lognormal-capacity-815-20210226-11:19:25-5957,runattr,,,runnumber,815,
Lognormal-capacity-815-20210226-11:19:25-5957,runattr,,,seedset,15,
Lognormal-capacity-815-20210226-11:19:25-5957,param,,,**.t,2s,
Lognormal-capacity-815-20210226-11:19:25-5957,param,,,**.k,10ms,
Lognormal-capacity-815-20210226-11:19:25-5957,param,,,**.X,0.05s,
Lognormal-capacity-815-20210226-11:19:25-5957,param,,,**.m,1.8s,
Lognormal-capacity-815-20210226-11:19:25-5957,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-815-20210226-11:19:25-5957,param,,,**.operationMode,0,
Lognormal-capacity-815-20210226-11:19:25-5957,param,,,**.s,70 byte,
Lognormal-capacity-815-20210226-11:19:25-5957,param,,,**.dimPoolMax,10000,
Lognormal-capacity-815-20210226-11:19:25-5957,param,,,**.dimPoolMin,8000,
Lognormal-capacity-815-20210226-11:19:25-5957,param,,,**.nDL,16,
Lognormal-capacity-815-20210226-11:19:25-5957,param,,,**.nA,1,
Lognormal-capacity-815-20210226-11:19:25-5957,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-815-20210226-11:19:25-5957,param,,,**.trasmitting,false,
Lognormal-capacity-816-20210226-11:19:08-5967,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-816-20210226-11:19:08-5967,runattr,,,datetime,20210226-11:19:08,
Lognormal-capacity-816-20210226-11:19:08-5967,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-816-20210226-11:19:08-5967,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-816-20210226-11:19:08-5967,runattr,,,iterationvars,"$0=10, $1=1.8",
Lognormal-capacity-816-20210226-11:19:08-5967,runattr,,,iterationvarsf,"10,1.8-",
Lognormal-capacity-816-20210226-11:19:08-5967,runattr,,,measurement,"$0=10, $1=1.8",
Lognormal-capacity-816-20210226-11:19:08-5967,runattr,,,network,Aerocom,
Lognormal-capacity-816-20210226-11:19:08-5967,runattr,,,processid,5967,
Lognormal-capacity-816-20210226-11:19:08-5967,runattr,,,repetition,16,
Lognormal-capacity-816-20210226-11:19:08-5967,runattr,,,replication,#16,
Lognormal-capacity-816-20210226-11:19:08-5967,runattr,,,resultdir,results,
Lognormal-capacity-816-20210226-11:19:08-5967,runattr,,,runnumber,816,
Lognormal-capacity-816-20210226-11:19:08-5967,runattr,,,seedset,16,
Lognormal-capacity-816-20210226-11:19:08-5967,param,,,**.t,2s,
Lognormal-capacity-816-20210226-11:19:08-5967,param,,,**.k,10ms,
Lognormal-capacity-816-20210226-11:19:08-5967,param,,,**.X,0.05s,
Lognormal-capacity-816-20210226-11:19:08-5967,param,,,**.m,1.8s,
Lognormal-capacity-816-20210226-11:19:08-5967,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-816-20210226-11:19:08-5967,param,,,**.operationMode,0,
Lognormal-capacity-816-20210226-11:19:08-5967,param,,,**.s,70 byte,
Lognormal-capacity-816-20210226-11:19:08-5967,param,,,**.dimPoolMax,10000,
Lognormal-capacity-816-20210226-11:19:08-5967,param,,,**.dimPoolMin,8000,
Lognormal-capacity-816-20210226-11:19:08-5967,param,,,**.nDL,16,
Lognormal-capacity-816-20210226-11:19:08-5967,param,,,**.nA,1,
Lognormal-capacity-816-20210226-11:19:08-5967,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-816-20210226-11:19:08-5967,param,,,**.trasmitting,false,
Lognormal-capacity-818-20210226-11:19:12-5967,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-818-20210226-11:19:12-5967,runattr,,,datetime,20210226-11:19:12,
Lognormal-capacity-818-20210226-11:19:12-5967,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-818-20210226-11:19:12-5967,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-818-20210226-11:19:12-5967,runattr,,,iterationvars,"$0=10, $1=1.8",
Lognormal-capacity-818-20210226-11:19:12-5967,runattr,,,iterationvarsf,"10,1.8-",
Lognormal-capacity-818-20210226-11:19:12-5967,runattr,,,measurement,"$0=10, $1=1.8",
Lognormal-capacity-818-20210226-11:19:12-5967,runattr,,,network,Aerocom,
Lognormal-capacity-818-20210226-11:19:12-5967,runattr,,,processid,5967,
Lognormal-capacity-818-20210226-11:19:12-5967,runattr,,,repetition,18,
Lognormal-capacity-818-20210226-11:19:12-5967,runattr,,,replication,#18,
Lognormal-capacity-818-20210226-11:19:12-5967,runattr,,,resultdir,results,
Lognormal-capacity-818-20210226-11:19:12-5967,runattr,,,runnumber,818,
Lognormal-capacity-818-20210226-11:19:12-5967,runattr,,,seedset,18,
Lognormal-capacity-818-20210226-11:19:12-5967,param,,,**.t,2s,
Lognormal-capacity-818-20210226-11:19:12-5967,param,,,**.k,10ms,
Lognormal-capacity-818-20210226-11:19:12-5967,param,,,**.X,0.05s,
Lognormal-capacity-818-20210226-11:19:12-5967,param,,,**.m,1.8s,
Lognormal-capacity-818-20210226-11:19:12-5967,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-818-20210226-11:19:12-5967,param,,,**.operationMode,0,
Lognormal-capacity-818-20210226-11:19:12-5967,param,,,**.s,70 byte,
Lognormal-capacity-818-20210226-11:19:12-5967,param,,,**.dimPoolMax,10000,
Lognormal-capacity-818-20210226-11:19:12-5967,param,,,**.dimPoolMin,8000,
Lognormal-capacity-818-20210226-11:19:12-5967,param,,,**.nDL,16,
Lognormal-capacity-818-20210226-11:19:12-5967,param,,,**.nA,1,
Lognormal-capacity-818-20210226-11:19:12-5967,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-818-20210226-11:19:12-5967,param,,,**.trasmitting,false,
Lognormal-capacity-817-20210226-11:19:10-5967,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-817-20210226-11:19:10-5967,runattr,,,datetime,20210226-11:19:10,
Lognormal-capacity-817-20210226-11:19:10-5967,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-817-20210226-11:19:10-5967,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-817-20210226-11:19:10-5967,runattr,,,iterationvars,"$0=10, $1=1.8",
Lognormal-capacity-817-20210226-11:19:10-5967,runattr,,,iterationvarsf,"10,1.8-",
Lognormal-capacity-817-20210226-11:19:10-5967,runattr,,,measurement,"$0=10, $1=1.8",
Lognormal-capacity-817-20210226-11:19:10-5967,runattr,,,network,Aerocom,
Lognormal-capacity-817-20210226-11:19:10-5967,runattr,,,processid,5967,
Lognormal-capacity-817-20210226-11:19:10-5967,runattr,,,repetition,17,
Lognormal-capacity-817-20210226-11:19:10-5967,runattr,,,replication,#17,
Lognormal-capacity-817-20210226-11:19:10-5967,runattr,,,resultdir,results,
Lognormal-capacity-817-20210226-11:19:10-5967,runattr,,,runnumber,817,
Lognormal-capacity-817-20210226-11:19:10-5967,runattr,,,seedset,17,
Lognormal-capacity-817-20210226-11:19:10-5967,param,,,**.t,2s,
Lognormal-capacity-817-20210226-11:19:10-5967,param,,,**.k,10ms,
Lognormal-capacity-817-20210226-11:19:10-5967,param,,,**.X,0.05s,
Lognormal-capacity-817-20210226-11:19:10-5967,param,,,**.m,1.8s,
Lognormal-capacity-817-20210226-11:19:10-5967,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-817-20210226-11:19:10-5967,param,,,**.operationMode,0,
Lognormal-capacity-817-20210226-11:19:10-5967,param,,,**.s,70 byte,
Lognormal-capacity-817-20210226-11:19:10-5967,param,,,**.dimPoolMax,10000,
Lognormal-capacity-817-20210226-11:19:10-5967,param,,,**.dimPoolMin,8000,
Lognormal-capacity-817-20210226-11:19:10-5967,param,,,**.nDL,16,
Lognormal-capacity-817-20210226-11:19:10-5967,param,,,**.nA,1,
Lognormal-capacity-817-20210226-11:19:10-5967,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-817-20210226-11:19:10-5967,param,,,**.trasmitting,false,
Lognormal-capacity-819-20210226-11:19:14-5967,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-819-20210226-11:19:14-5967,runattr,,,datetime,20210226-11:19:14,
Lognormal-capacity-819-20210226-11:19:14-5967,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-819-20210226-11:19:14-5967,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-819-20210226-11:19:14-5967,runattr,,,iterationvars,"$0=10, $1=1.8",
Lognormal-capacity-819-20210226-11:19:14-5967,runattr,,,iterationvarsf,"10,1.8-",
Lognormal-capacity-819-20210226-11:19:14-5967,runattr,,,measurement,"$0=10, $1=1.8",
Lognormal-capacity-819-20210226-11:19:14-5967,runattr,,,network,Aerocom,
Lognormal-capacity-819-20210226-11:19:14-5967,runattr,,,processid,5967,
Lognormal-capacity-819-20210226-11:19:14-5967,runattr,,,repetition,19,
Lognormal-capacity-819-20210226-11:19:14-5967,runattr,,,replication,#19,
Lognormal-capacity-819-20210226-11:19:14-5967,runattr,,,resultdir,results,
Lognormal-capacity-819-20210226-11:19:14-5967,runattr,,,runnumber,819,
Lognormal-capacity-819-20210226-11:19:14-5967,runattr,,,seedset,19,
Lognormal-capacity-819-20210226-11:19:14-5967,param,,,**.t,2s,
Lognormal-capacity-819-20210226-11:19:14-5967,param,,,**.k,10ms,
Lognormal-capacity-819-20210226-11:19:14-5967,param,,,**.X,0.05s,
Lognormal-capacity-819-20210226-11:19:14-5967,param,,,**.m,1.8s,
Lognormal-capacity-819-20210226-11:19:14-5967,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-819-20210226-11:19:14-5967,param,,,**.operationMode,0,
Lognormal-capacity-819-20210226-11:19:14-5967,param,,,**.s,70 byte,
Lognormal-capacity-819-20210226-11:19:14-5967,param,,,**.dimPoolMax,10000,
Lognormal-capacity-819-20210226-11:19:14-5967,param,,,**.dimPoolMin,8000,
Lognormal-capacity-819-20210226-11:19:14-5967,param,,,**.nDL,16,
Lognormal-capacity-819-20210226-11:19:14-5967,param,,,**.nA,1,
Lognormal-capacity-819-20210226-11:19:14-5967,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-819-20210226-11:19:14-5967,param,,,**.trasmitting,false,
Lognormal-capacity-802-20210226-11:19:08-5941,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-802-20210226-11:19:08-5941,runattr,,,datetime,20210226-11:19:08,
Lognormal-capacity-802-20210226-11:19:08-5941,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-802-20210226-11:19:08-5941,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-802-20210226-11:19:08-5941,runattr,,,iterationvars,"$0=10, $1=1.8",
Lognormal-capacity-802-20210226-11:19:08-5941,runattr,,,iterationvarsf,"10,1.8-",
Lognormal-capacity-802-20210226-11:19:08-5941,runattr,,,measurement,"$0=10, $1=1.8",
Lognormal-capacity-802-20210226-11:19:08-5941,runattr,,,network,Aerocom,
Lognormal-capacity-802-20210226-11:19:08-5941,runattr,,,processid,5941,
