run,type,module,name,attrname,attrvalue,value
Lognormal-capacity-3001-20210226-11:29:32-12101,runattr,,,iterationvars,"$0=50, $1=0.5",
Lognormal-capacity-3001-20210226-11:29:32-12101,runattr,,,iterationvarsf,"50,0.5-",
Lognormal-capacity-3001-20210226-11:29:32-12101,runattr,,,measurement,"$0=50, $1=0.5",
Lognormal-capacity-3001-20210226-11:29:32-12101,runattr,,,network,Aerocom,
Lognormal-capacity-3001-20210226-11:29:32-12101,runattr,,,processid,12101,
Lognormal-capacity-3001-20210226-11:29:32-12101,runattr,,,repetition,1,
Lognormal-capacity-3001-20210226-11:29:32-12101,runattr,,,replication,#1,
Lognormal-capacity-3001-20210226-11:29:32-12101,runattr,,,resultdir,results,
Lognormal-capacity-3001-20210226-11:29:32-12101,runattr,,,runnumber,3001,
Lognormal-capacity-3001-20210226-11:29:32-12101,runattr,,,seedset,1,
Lognormal-capacity-3001-20210226-11:29:32-12101,param,,,**.t,2s,
Lognormal-capacity-3001-20210226-11:29:32-12101,param,,,**.k,50ms,
Lognormal-capacity-3001-20210226-11:29:32-12101,param,,,**.X,0.05s,
Lognormal-capacity-3001-20210226-11:29:32-12101,param,,,**.m,0.5s,
Lognormal-capacity-3001-20210226-11:29:32-12101,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3001-20210226-11:29:32-12101,param,,,**.operationMode,0,
Lognormal-capacity-3001-20210226-11:29:32-12101,param,,,**.s,70 byte,
Lognormal-capacity-3001-20210226-11:29:32-12101,param,,,**.dimPoolMax,10000,
Lognormal-capacity-3001-20210226-11:29:32-12101,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3001-20210226-11:29:32-12101,param,,,**.nDL,16,
Lognormal-capacity-3001-20210226-11:29:32-12101,param,,,**.nA,1,
Lognormal-capacity-3001-20210226-11:29:32-12101,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3001-20210226-11:29:32-12101,param,,,**.trasmitting,false,
Lognormal-capacity-3010-20210226-11:29:32-12100,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3010-20210226-11:29:32-12100,runattr,,,datetime,20210226-11:29:32,
Lognormal-capacity-3010-20210226-11:29:32-12100,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3010-20210226-11:29:32-12100,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3010-20210226-11:29:32-12100,runattr,,,iterationvars,"$0=50, $1=0.5",
Lognormal-capacity-3010-20210226-11:29:32-12100,runattr,,,iterationvarsf,"50,0.5-",
Lognormal-capacity-3010-20210226-11:29:32-12100,runattr,,,measurement,"$0=50, $1=0.5",
Lognormal-capacity-3010-20210226-11:29:32-12100,runattr,,,network,Aerocom,
Lognormal-capacity-3010-20210226-11:29:32-12100,runattr,,,processid,12100,
Lognormal-capacity-3010-20210226-11:29:32-12100,runattr,,,repetition,10,
Lognormal-capacity-3010-20210226-11:29:32-12100,runattr,,,replication,#10,
Lognormal-capacity-3010-20210226-11:29:32-12100,runattr,,,resultdir,results,
Lognormal-capacity-3010-20210226-11:29:32-12100,runattr,,,runnumber,3010,
Lognormal-capacity-3010-20210226-11:29:32-12100,runattr,,,seedset,10,
Lognormal-capacity-3010-20210226-11:29:32-12100,param,,,**.t,2s,
Lognormal-capacity-3010-20210226-11:29:32-12100,param,,,**.k,50ms,
Lognormal-capacity-3010-20210226-11:29:32-12100,param,,,**.X,0.05s,
Lognormal-capacity-3010-20210226-11:29:32-12100,param,,,**.m,0.5s,
Lognormal-capacity-3010-20210226-11:29:32-12100,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3010-20210226-11:29:32-12100,param,,,**.operationMode,0,
Lognormal-capacity-3010-20210226-11:29:32-12100,param,,,**.s,70 byte,
Lognormal-capacity-3010-20210226-11:29:32-12100,param,,,**.dimPoolMax,10000,
Lognormal-capacity-3010-20210226-11:29:32-12100,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3010-20210226-11:29:32-12100,param,,,**.nDL,16,
Lognormal-capacity-3010-20210226-11:29:32-12100,param,,,**.nA,1,
Lognormal-capacity-3010-20210226-11:29:32-12100,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3010-20210226-11:29:32-12100,param,,,**.trasmitting,false,
Lognormal-capacity-3011-20210226-11:29:33-12100,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3011-20210226-11:29:33-12100,runattr,,,datetime,20210226-11:29:33,
Lognormal-capacity-3011-20210226-11:29:33-12100,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3011-20210226-11:29:33-12100,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3011-20210226-11:29:33-12100,runattr,,,iterationvars,"$0=50, $1=0.5",
Lognormal-capacity-3011-20210226-11:29:33-12100,runattr,,,iterationvarsf,"50,0.5-",
Lognormal-capacity-3011-20210226-11:29:33-12100,runattr,,,measurement,"$0=50, $1=0.5",
Lognormal-capacity-3011-20210226-11:29:33-12100,runattr,,,network,Aerocom,
Lognormal-capacity-3011-20210226-11:29:33-12100,runattr,,,processid,12100,
Lognormal-capacity-3011-20210226-11:29:33-12100,runattr,,,repetition,11,
Lognormal-capacity-3011-20210226-11:29:33-12100,runattr,,,replication,#11,
Lognormal-capacity-3011-20210226-11:29:33-12100,runattr,,,resultdir,results,
Lognormal-capacity-3011-20210226-11:29:33-12100,runattr,,,runnumber,3011,
Lognormal-capacity-3011-20210226-11:29:33-12100,runattr,,,seedset,11,
Lognormal-capacity-3011-20210226-11:29:33-12100,param,,,**.t,2s,
Lognormal-capacity-3011-20210226-11:29:33-12100,param,,,**.k,50ms,
Lognormal-capacity-3011-20210226-11:29:33-12100,param,,,**.X,0.05s,
Lognormal-capacity-3011-20210226-11:29:33-12100,param,,,**.m,0.5s,
Lognormal-capacity-3011-20210226-11:29:33-12100,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3011-20210226-11:29:33-12100,param,,,**.operationMode,0,
Lognormal-capacity-3011-20210226-11:29:33-12100,param,,,**.s,70 byte,
Lognormal-capacity-3011-20210226-11:29:33-12100,param,,,**.dimPoolMax,10000,
Lognormal-capacity-3011-20210226-11:29:33-12100,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3011-20210226-11:29:33-12100,param,,,**.nDL,16,
Lognormal-capacity-3011-20210226-11:29:33-12100,param,,,**.nA,1,
Lognormal-capacity-3011-20210226-11:29:33-12100,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3011-20210226-11:29:33-12100,param,,,**.trasmitting,false,
Lognormal-capacity-3013-20210226-11:29:34-12100,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3013-20210226-11:29:34-12100,runattr,,,datetime,20210226-11:29:34,
Lognormal-capacity-3013-20210226-11:29:34-12100,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3013-20210226-11:29:34-12100,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3013-20210226-11:29:34-12100,runattr,,,iterationvars,"$0=50, $1=0.5",
Lognormal-capacity-3013-20210226-11:29:34-12100,runattr,,,iterationvarsf,"50,0.5-",
Lognormal-capacity-3013-20210226-11:29:34-12100,runattr,,,measurement,"$0=50, $1=0.5",
Lognormal-capacity-3013-20210226-11:29:34-12100,runattr,,,network,Aerocom,
Lognormal-capacity-3013-20210226-11:29:34-12100,runattr,,,processid,12100,
Lognormal-capacity-3013-20210226-11:29:34-12100,runattr,,,repetition,13,
Lognormal-capacity-3013-20210226-11:29:34-12100,runattr,,,replication,#13,
Lognormal-capacity-3013-20210226-11:29:34-12100,runattr,,,resultdir,results,
Lognormal-capacity-3013-20210226-11:29:34-12100,runattr,,,runnumber,3013,
Lognormal-capacity-3013-20210226-11:29:34-12100,runattr,,,seedset,13,
Lognormal-capacity-3013-20210226-11:29:34-12100,param,,,**.t,2s,
Lognormal-capacity-3013-20210226-11:29:34-12100,param,,,**.k,50ms,
Lognormal-capacity-3013-20210226-11:29:34-12100,param,,,**.X,0.05s,
Lognormal-capacity-3013-20210226-11:29:34-12100,param,,,**.m,0.5s,
Lognormal-capacity-3013-20210226-11:29:34-12100,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3013-20210226-11:29:34-12100,param,,,**.operationMode,0,
Lognormal-capacity-3013-20210226-11:29:34-12100,param,,,**.s,70 byte,
Lognormal-capacity-3013-20210226-11:29:34-12100,param,,,**.dimPoolMax,10000,
Lognormal-capacity-3013-20210226-11:29:34-12100,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3013-20210226-11:29:34-12100,param,,,**.nDL,16,
Lognormal-capacity-3013-20210226-11:29:34-12100,param,,,**.nA,1,
Lognormal-capacity-3013-20210226-11:29:34-12100,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3013-20210226-11:29:34-12100,param,,,**.trasmitting,false,
Lognormal-capacity-3012-20210226-11:29:33-12100,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3012-20210226-11:29:33-12100,runattr,,,datetime,20210226-11:29:33,
Lognormal-capacity-3012-20210226-11:29:33-12100,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3012-20210226-11:29:33-12100,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3012-20210226-11:29:33-12100,runattr,,,iterationvars,"$0=50, $1=0.5",
Lognormal-capacity-3012-20210226-11:29:33-12100,runattr,,,iterationvarsf,"50,0.5-",
Lognormal-capacity-3012-20210226-11:29:33-12100,runattr,,,measurement,"$0=50, $1=0.5",
Lognormal-capacity-3012-20210226-11:29:33-12100,runattr,,,network,Aerocom,
Lognormal-capacity-3012-20210226-11:29:33-12100,runattr,,,processid,12100,
Lognormal-capacity-3012-20210226-11:29:33-12100,runattr,,,repetition,12,
Lognormal-capacity-3012-20210226-11:29:33-12100,runattr,,,replication,#12,
Lognormal-capacity-3012-20210226-11:29:33-12100,runattr,,,resultdir,results,
Lognormal-capacity-3012-20210226-11:29:33-12100,runattr,,,runnumber,3012,
Lognormal-capacity-3012-20210226-11:29:33-12100,runattr,,,seedset,12,
Lognormal-capacity-3012-20210226-11:29:33-12100,param,,,**.t,2s,
Lognormal-capacity-3012-20210226-11:29:33-12100,param,,,**.k,50ms,
Lognormal-capacity-3012-20210226-11:29:33-12100,param,,,**.X,0.05s,
Lognormal-capacity-3012-20210226-11:29:33-12100,param,,,**.m,0.5s,
Lognormal-capacity-3012-20210226-11:29:33-12100,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3012-20210226-11:29:33-12100,param,,,**.operationMode,0,
Lognormal-capacity-3012-20210226-11:29:33-12100,param,,,**.s,70 byte,
Lognormal-capacity-3012-20210226-11:29:33-12100,param,,,**.dimPoolMax,10000,
Lognormal-capacity-3012-20210226-11:29:33-12100,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3012-20210226-11:29:33-12100,param,,,**.nDL,16,
Lognormal-capacity-3012-20210226-11:29:33-12100,param,,,**.nA,1,
Lognormal-capacity-3012-20210226-11:29:33-12100,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3012-20210226-11:29:33-12100,param,,,**.trasmitting,false,
Lognormal-capacity-3014-20210226-11:29:34-12100,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3014-20210226-11:29:34-12100,runattr,,,datetime,20210226-11:29:34,
Lognormal-capacity-3014-20210226-11:29:34-12100,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3014-20210226-11:29:34-12100,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3014-20210226-11:29:34-12100,runattr,,,iterationvars,"$0=50, $1=0.5",
Lognormal-capacity-3014-20210226-11:29:34-12100,runattr,,,iterationvarsf,"50,0.5-",
Lognormal-capacity-3014-20210226-11:29:34-12100,runattr,,,measurement,"$0=50, $1=0.5",
Lognormal-capacity-3014-20210226-11:29:34-12100,runattr,,,network,Aerocom,
Lognormal-capacity-3014-20210226-11:29:34-12100,runattr,,,processid,12100,
Lognormal-capacity-3014-20210226-11:29:34-12100,runattr,,,repetition,14,
Lognormal-capacity-3014-20210226-11:29:34-12100,runattr,,,replication,#14,
Lognormal-capacity-3014-20210226-11:29:34-12100,runattr,,,resultdir,results,
Lognormal-capacity-3014-20210226-11:29:34-12100,runattr,,,runnumber,3014,
Lognormal-capacity-3014-20210226-11:29:34-12100,runattr,,,seedset,14,
Lognormal-capacity-3014-20210226-11:29:34-12100,param,,,**.t,2s,
Lognormal-capacity-3014-20210226-11:29:34-12100,param,,,**.k,50ms,
Lognormal-capacity-3014-20210226-11:29:34-12100,param,,,**.X,0.05s,
Lognormal-capacity-3014-20210226-11:29:34-12100,param,,,**.m,0.5s,
Lognormal-capacity-3014-20210226-11:29:34-12100,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3014-20210226-11:29:34-12100,param,,,**.operationMode,0,
Lognormal-capacity-3014-20210226-11:29:34-12100,param,,,**.s,70 byte,
Lognormal-capacity-3014-20210226-11:29:34-12100,param,,,**.dimPoolMax,10000,
Lognormal-capacity-3014-20210226-11:29:34-12100,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3014-20210226-11:29:34-12100,param,,,**.nDL,16,
Lognormal-capacity-3014-20210226-11:29:34-12100,param,,,**.nA,1,
Lognormal-capacity-3014-20210226-11:29:34-12100,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3014-20210226-11:29:34-12100,param,,,**.trasmitting,false,
Lognormal-capacity-3015-20210226-11:29:34-12100,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3015-20210226-11:29:34-12100,runattr,,,datetime,20210226-11:29:34,
Lognormal-capacity-3015-20210226-11:29:34-12100,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3015-20210226-11:29:34-12100,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3015-20210226-11:29:34-12100,runattr,,,iterationvars,"$0=50, $1=0.5",
Lognormal-capacity-3015-20210226-11:29:34-12100,runattr,,,iterationvarsf,"50,0.5-",
Lognormal-capacity-3015-20210226-11:29:34-12100,runattr,,,measurement,"$0=50, $1=0.5",
Lognormal-capacity-3015-20210226-11:29:34-12100,runattr,,,network,Aerocom,
Lognormal-capacity-3015-20210226-11:29:34-12100,runattr,,,processid,12100,
Lognormal-capacity-3015-20210226-11:29:34-12100,runattr,,,repetition,15,
Lognormal-capacity-3015-20210226-11:29:34-12100,runattr,,,replication,#15,
Lognormal-capacity-3015-20210226-11:29:34-12100,runattr,,,resultdir,results,
Lognormal-capacity-3015-20210226-11:29:34-12100,runattr,,,runnumber,3015,
Lognormal-capacity-3015-20210226-11:29:34-12100,runattr,,,seedset,15,
Lognormal-capacity-3015-20210226-11:29:34-12100,param,,,**.t,2s,
Lognormal-capacity-3015-20210226-11:29:34-12100,param,,,**.k,50ms,
Lognormal-capacity-3015-20210226-11:29:34-12100,param,,,**.X,0.05s,
Lognormal-capacity-3015-20210226-11:29:34-12100,param,,,**.m,0.5s,
Lognormal-capacity-3015-20210226-11:29:34-12100,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3015-20210226-11:29:34-12100,param,,,**.operationMode,0,
Lognormal-capacity-3015-20210226-11:29:34-12100,param,,,**.s,70 byte,
Lognormal-capacity-3015-20210226-11:29:34-12100,param,,,**.dimPoolMax,10000,
Lognormal-capacity-3015-20210226-11:29:34-12100,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3015-20210226-11:29:34-12100,param,,,**.nDL,16,
Lognormal-capacity-3015-20210226-11:29:34-12100,param,,,**.nA,1,
Lognormal-capacity-3015-20210226-11:29:34-12100,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3015-20210226-11:29:34-12100,param,,,**.trasmitting,false,
Lognormal-capacity-3016-20210226-11:29:32-12115,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3016-20210226-11:29:32-12115,runattr,,,datetime,20210226-11:29:32,
Lognormal-capacity-3016-20210226-11:29:32-12115,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3016-20210226-11:29:32-12115,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3016-20210226-11:29:32-12115,runattr,,,iterationvars,"$0=50, $1=0.5",
Lognormal-capacity-3016-20210226-11:29:32-12115,runattr,,,iterationvarsf,"50,0.5-",
Lognormal-capacity-3016-20210226-11:29:32-12115,runattr,,,measurement,"$0=50, $1=0.5",
Lognormal-capacity-3016-20210226-11:29:32-12115,runattr,,,network,Aerocom,
Lognormal-capacity-3016-20210226-11:29:32-12115,runattr,,,processid,12115,
Lognormal-capacity-3016-20210226-11:29:32-12115,runattr,,,repetition,16,
Lognormal-capacity-3016-20210226-11:29:32-12115,runattr,,,replication,#16,
Lognormal-capacity-3016-20210226-11:29:32-12115,runattr,,,resultdir,results,
Lognormal-capacity-3016-20210226-11:29:32-12115,runattr,,,runnumber,3016,
Lognormal-capacity-3016-20210226-11:29:32-12115,runattr,,,seedset,16,
Lognormal-capacity-3016-20210226-11:29:32-12115,param,,,**.t,2s,
Lognormal-capacity-3016-20210226-11:29:32-12115,param,,,**.k,50ms,
Lognormal-capacity-3016-20210226-11:29:32-12115,param,,,**.X,0.05s,
Lognormal-capacity-3016-20210226-11:29:32-12115,param,,,**.m,0.5s,
Lognormal-capacity-3016-20210226-11:29:32-12115,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3016-20210226-11:29:32-12115,param,,,**.operationMode,0,
Lognormal-capacity-3016-20210226-11:29:32-12115,param,,,**.s,70 byte,
Lognormal-capacity-3016-20210226-11:29:32-12115,param,,,**.dimPoolMax,10000,
Lognormal-capacity-3016-20210226-11:29:32-12115,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3016-20210226-11:29:32-12115,param,,,**.nDL,16,
Lognormal-capacity-3016-20210226-11:29:32-12115,param,,,**.nA,1,
Lognormal-capacity-3016-20210226-11:29:32-12115,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3016-20210226-11:29:32-12115,param,,,**.trasmitting,false,
Lognormal-capacity-3018-20210226-11:29:33-12115,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3018-20210226-11:29:33-12115,runattr,,,datetime,20210226-11:29:33,
Lognormal-capacity-3018-20210226-11:29:33-12115,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3018-20210226-11:29:33-12115,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3018-20210226-11:29:33-12115,runattr,,,iterationvars,"$0=50, $1=0.5",
Lognormal-capacity-3018-20210226-11:29:33-12115,runattr,,,iterationvarsf,"50,0.5-",
Lognormal-capacity-3018-20210226-11:29:33-12115,runattr,,,measurement,"$0=50, $1=0.5",
Lognormal-capacity-3018-20210226-11:29:33-12115,runattr,,,network,Aerocom,
Lognormal-capacity-3018-20210226-11:29:33-12115,runattr,,,processid,12115,
Lognormal-capacity-3018-20210226-11:29:33-12115,runattr,,,repetition,18,
Lognormal-capacity-3018-20210226-11:29:33-12115,runattr,,,replication,#18,
Lognormal-capacity-3018-20210226-11:29:33-12115,runattr,,,resultdir,results,
Lognormal-capacity-3018-20210226-11:29:33-12115,runattr,,,runnumber,3018,
Lognormal-capacity-3018-20210226-11:29:33-12115,runattr,,,seedset,18,
Lognormal-capacity-3018-20210226-11:29:33-12115,param,,,**.t,2s,
Lognormal-capacity-3018-20210226-11:29:33-12115,param,,,**.k,50ms,
Lognormal-capacity-3018-20210226-11:29:33-12115,param,,,**.X,0.05s,
Lognormal-capacity-3018-20210226-11:29:33-12115,param,,,**.m,0.5s,
Lognormal-capacity-3018-20210226-11:29:33-12115,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3018-20210226-11:29:33-12115,param,,,**.operationMode,0,
Lognormal-capacity-3018-20210226-11:29:33-12115,param,,,**.s,70 byte,
Lognormal-capacity-3018-20210226-11:29:33-12115,param,,,**.dimPoolMax,10000,
Lognormal-capacity-3018-20210226-11:29:33-12115,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3018-20210226-11:29:33-12115,param,,,**.nDL,16,
Lognormal-capacity-3018-20210226-11:29:33-12115,param,,,**.nA,1,
Lognormal-capacity-3018-20210226-11:29:33-12115,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3018-20210226-11:29:33-12115,param,,,**.trasmitting,false,
Lognormal-capacity-3017-20210226-11:29:33-12115,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3017-20210226-11:29:33-12115,runattr,,,datetime,20210226-11:29:33,
Lognormal-capacity-3017-20210226-11:29:33-12115,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3017-20210226-11:29:33-12115,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3017-20210226-11:29:33-12115,runattr,,,iterationvars,"$0=50, $1=0.5",
Lognormal-capacity-3017-20210226-11:29:33-12115,runattr,,,iterationvarsf,"50,0.5-",
Lognormal-capacity-3017-20210226-11:29:33-12115,runattr,,,measurement,"$0=50, $1=0.5",
Lognormal-capacity-3017-20210226-11:29:33-12115,runattr,,,network,Aerocom,
Lognormal-capacity-3017-20210226-11:29:33-12115,runattr,,,processid,12115,
Lognormal-capacity-3017-20210226-11:29:33-12115,runattr,,,repetition,17,
Lognormal-capacity-3017-20210226-11:29:33-12115,runattr,,,replication,#17,
Lognormal-capacity-3017-20210226-11:29:33-12115,runattr,,,resultdir,results,
Lognormal-capacity-3017-20210226-11:29:33-12115,runattr,,,runnumber,3017,
Lognormal-capacity-3017-20210226-11:29:33-12115,runattr,,,seedset,17,
Lognormal-capacity-3017-20210226-11:29:33-12115,param,,,**.t,2s,
Lognormal-capacity-3017-20210226-11:29:33-12115,param,,,**.k,50ms,
Lognormal-capacity-3017-20210226-11:29:33-12115,param,,,**.X,0.05s,
Lognormal-capacity-3017-20210226-11:29:33-12115,param,,,**.m,0.5s,
Lognormal-capacity-3017-20210226-11:29:33-12115,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3017-20210226-11:29:33-12115,param,,,**.operationMode,0,
Lognormal-capacity-3017-20210226-11:29:33-12115,param,,,**.s,70 byte,
Lognormal-capacity-3017-20210226-11:29:33-12115,param,,,**.dimPoolMax,10000,
Lognormal-capacity-3017-20210226-11:29:33-12115,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3017-20210226-11:29:33-12115,param,,,**.nDL,16,
Lognormal-capacity-3017-20210226-11:29:33-12115,param,,,**.nA,1,
Lognormal-capacity-3017-20210226-11:29:33-12115,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3017-20210226-11:29:33-12115,param,,,**.trasmitting,false,
Lognormal-capacity-3019-20210226-11:29:33-12115,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3019-20210226-11:29:33-12115,runattr,,,datetime,20210226-11:29:33,
Lognormal-capacity-3019-20210226-11:29:33-12115,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3019-20210226-11:29:33-12115,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3019-20210226-11:29:33-12115,runattr,,,iterationvars,"$0=50, $1=0.5",
Lognormal-capacity-3019-20210226-11:29:33-12115,runattr,,,iterationvarsf,"50,0.5-",
Lognormal-capacity-3019-20210226-11:29:33-12115,runattr,,,measurement,"$0=50, $1=0.5",
Lognormal-capacity-3019-20210226-11:29:33-12115,runattr,,,network,Aerocom,
Lognormal-capacity-3019-20210226-11:29:33-12115,runattr,,,processid,12115,
Lognormal-capacity-3019-20210226-11:29:33-12115,runattr,,,repetition,19,
Lognormal-capacity-3019-20210226-11:29:33-12115,runattr,,,replication,#19,
Lognormal-capacity-3019-20210226-11:29:33-12115,runattr,,,resultdir,results,
Lognormal-capacity-3019-20210226-11:29:33-12115,runattr,,,runnumber,3019,
Lognormal-capacity-3019-20210226-11:29:33-12115,runattr,,,seedset,19,
Lognormal-capacity-3019-20210226-11:29:33-12115,param,,,**.t,2s,
Lognormal-capacity-3019-20210226-11:29:33-12115,param,,,**.k,50ms,
Lognormal-capacity-3019-20210226-11:29:33-12115,param,,,**.X,0.05s,
Lognormal-capacity-3019-20210226-11:29:33-12115,param,,,**.m,0.5s,
Lognormal-capacity-3019-20210226-11:29:33-12115,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3019-20210226-11:29:33-12115,param,,,**.operationMode,0,
Lognormal-capacity-3019-20210226-11:29:33-12115,param,,,**.s,70 byte,
Lognormal-capacity-3019-20210226-11:29:33-12115,param,,,**.dimPoolMax,10000,
Lognormal-capacity-3019-20210226-11:29:33-12115,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3019-20210226-11:29:33-12115,param,,,**.nDL,16,
Lognormal-capacity-3019-20210226-11:29:33-12115,param,,,**.nA,1,
Lognormal-capacity-3019-20210226-11:29:33-12115,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3019-20210226-11:29:33-12115,param,,,**.trasmitting,false,
Lognormal-capacity-3002-20210226-11:29:32-12101,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3002-20210226-11:29:32-12101,runattr,,,datetime,20210226-11:29:32,
