run,type,module,name,attrname,attrvalue,value
Exponential-capacity-2110-20210301-22:23:36-26975,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2110-20210301-22:23:36-26975,runattr,,,iterationvars,"$0=15, $1=0.01",
Exponential-capacity-2110-20210301-22:23:36-26975,runattr,,,iterationvarsf,"15,0.01-",
Exponential-capacity-2110-20210301-22:23:36-26975,runattr,,,measurement,"$0=15, $1=0.01",
Exponential-capacity-2110-20210301-22:23:36-26975,runattr,,,network,Aerocom,
Exponential-capacity-2110-20210301-22:23:36-26975,runattr,,,processid,26975,
Exponential-capacity-2110-20210301-22:23:36-26975,runattr,,,repetition,10,
Exponential-capacity-2110-20210301-22:23:36-26975,runattr,,,replication,#10,
Exponential-capacity-2110-20210301-22:23:36-26975,runattr,,,resultdir,results,
Exponential-capacity-2110-20210301-22:23:36-26975,runattr,,,runnumber,2110,
Exponential-capacity-2110-20210301-22:23:36-26975,runattr,,,seedset,10,
Exponential-capacity-2110-20210301-22:23:36-26975,param,,,**.t,2s,
Exponential-capacity-2110-20210301-22:23:36-26975,param,,,**.k,15ms,
Exponential-capacity-2110-20210301-22:23:36-26975,param,,,**.X,0.01s,
Exponential-capacity-2110-20210301-22:23:36-26975,param,,,**.m,12s,
Exponential-capacity-2110-20210301-22:23:36-26975,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2110-20210301-22:23:36-26975,param,,,**.operationMode,0,
Exponential-capacity-2110-20210301-22:23:36-26975,param,,,**.s,70 byte,
Exponential-capacity-2110-20210301-22:23:36-26975,param,,,**.dimPoolMax,10000,
Exponential-capacity-2110-20210301-22:23:36-26975,param,,,**.dimPoolMin,8000,
Exponential-capacity-2110-20210301-22:23:36-26975,param,,,**.nDL,16,
Exponential-capacity-2110-20210301-22:23:36-26975,param,,,**.nA,1,
Exponential-capacity-2110-20210301-22:23:36-26975,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2110-20210301-22:23:36-26975,param,,,**.trasmitting,false,
Exponential-capacity-2111-20210301-22:23:36-26975,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2111-20210301-22:23:36-26975,runattr,,,datetime,20210301-22:23:36,
Exponential-capacity-2111-20210301-22:23:36-26975,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2111-20210301-22:23:36-26975,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2111-20210301-22:23:36-26975,runattr,,,iterationvars,"$0=15, $1=0.01",
Exponential-capacity-2111-20210301-22:23:36-26975,runattr,,,iterationvarsf,"15,0.01-",
Exponential-capacity-2111-20210301-22:23:36-26975,runattr,,,measurement,"$0=15, $1=0.01",
Exponential-capacity-2111-20210301-22:23:36-26975,runattr,,,network,Aerocom,
Exponential-capacity-2111-20210301-22:23:36-26975,runattr,,,processid,26975,
Exponential-capacity-2111-20210301-22:23:36-26975,runattr,,,repetition,11,
Exponential-capacity-2111-20210301-22:23:36-26975,runattr,,,replication,#11,
Exponential-capacity-2111-20210301-22:23:36-26975,runattr,,,resultdir,results,
Exponential-capacity-2111-20210301-22:23:36-26975,runattr,,,runnumber,2111,
Exponential-capacity-2111-20210301-22:23:36-26975,runattr,,,seedset,11,
Exponential-capacity-2111-20210301-22:23:36-26975,param,,,**.t,2s,
Exponential-capacity-2111-20210301-22:23:36-26975,param,,,**.k,15ms,
Exponential-capacity-2111-20210301-22:23:36-26975,param,,,**.X,0.01s,
Exponential-capacity-2111-20210301-22:23:36-26975,param,,,**.m,12s,
Exponential-capacity-2111-20210301-22:23:36-26975,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2111-20210301-22:23:36-26975,param,,,**.operationMode,0,
Exponential-capacity-2111-20210301-22:23:36-26975,param,,,**.s,70 byte,
Exponential-capacity-2111-20210301-22:23:36-26975,param,,,**.dimPoolMax,10000,
Exponential-capacity-2111-20210301-22:23:36-26975,param,,,**.dimPoolMin,8000,
Exponential-capacity-2111-20210301-22:23:36-26975,param,,,**.nDL,16,
Exponential-capacity-2111-20210301-22:23:36-26975,param,,,**.nA,1,
Exponential-capacity-2111-20210301-22:23:36-26975,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2111-20210301-22:23:36-26975,param,,,**.trasmitting,false,
Exponential-capacity-2112-20210301-22:23:35-26980,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2112-20210301-22:23:35-26980,runattr,,,datetime,20210301-22:23:35,
Exponential-capacity-2112-20210301-22:23:35-26980,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2112-20210301-22:23:35-26980,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2112-20210301-22:23:35-26980,runattr,,,iterationvars,"$0=15, $1=0.01",
Exponential-capacity-2112-20210301-22:23:35-26980,runattr,,,iterationvarsf,"15,0.01-",
Exponential-capacity-2112-20210301-22:23:35-26980,runattr,,,measurement,"$0=15, $1=0.01",
Exponential-capacity-2112-20210301-22:23:35-26980,runattr,,,network,Aerocom,
Exponential-capacity-2112-20210301-22:23:35-26980,runattr,,,processid,26980,
Exponential-capacity-2112-20210301-22:23:35-26980,runattr,,,repetition,12,
Exponential-capacity-2112-20210301-22:23:35-26980,runattr,,,replication,#12,
Exponential-capacity-2112-20210301-22:23:35-26980,runattr,,,resultdir,results,
Exponential-capacity-2112-20210301-22:23:35-26980,runattr,,,runnumber,2112,
Exponential-capacity-2112-20210301-22:23:35-26980,runattr,,,seedset,12,
Exponential-capacity-2112-20210301-22:23:35-26980,param,,,**.t,2s,
Exponential-capacity-2112-20210301-22:23:35-26980,param,,,**.k,15ms,
Exponential-capacity-2112-20210301-22:23:35-26980,param,,,**.X,0.01s,
Exponential-capacity-2112-20210301-22:23:35-26980,param,,,**.m,12s,
Exponential-capacity-2112-20210301-22:23:35-26980,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2112-20210301-22:23:35-26980,param,,,**.operationMode,0,
Exponential-capacity-2112-20210301-22:23:35-26980,param,,,**.s,70 byte,
Exponential-capacity-2112-20210301-22:23:35-26980,param,,,**.dimPoolMax,10000,
Exponential-capacity-2112-20210301-22:23:35-26980,param,,,**.dimPoolMin,8000,
Exponential-capacity-2112-20210301-22:23:35-26980,param,,,**.nDL,16,
Exponential-capacity-2112-20210301-22:23:35-26980,param,,,**.nA,1,
Exponential-capacity-2112-20210301-22:23:35-26980,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2112-20210301-22:23:35-26980,param,,,**.trasmitting,false,
Exponential-capacity-2113-20210301-22:23:35-26980,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2113-20210301-22:23:35-26980,runattr,,,datetime,20210301-22:23:35,
Exponential-capacity-2113-20210301-22:23:35-26980,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2113-20210301-22:23:35-26980,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2113-20210301-22:23:35-26980,runattr,,,iterationvars,"$0=15, $1=0.01",
Exponential-capacity-2113-20210301-22:23:35-26980,runattr,,,iterationvarsf,"15,0.01-",
Exponential-capacity-2113-20210301-22:23:35-26980,runattr,,,measurement,"$0=15, $1=0.01",
Exponential-capacity-2113-20210301-22:23:35-26980,runattr,,,network,Aerocom,
Exponential-capacity-2113-20210301-22:23:35-26980,runattr,,,processid,26980,
Exponential-capacity-2113-20210301-22:23:35-26980,runattr,,,repetition,13,
Exponential-capacity-2113-20210301-22:23:35-26980,runattr,,,replication,#13,
Exponential-capacity-2113-20210301-22:23:35-26980,runattr,,,resultdir,results,
Exponential-capacity-2113-20210301-22:23:35-26980,runattr,,,runnumber,2113,
Exponential-capacity-2113-20210301-22:23:35-26980,runattr,,,seedset,13,
Exponential-capacity-2113-20210301-22:23:35-26980,param,,,**.t,2s,
Exponential-capacity-2113-20210301-22:23:35-26980,param,,,**.k,15ms,
Exponential-capacity-2113-20210301-22:23:35-26980,param,,,**.X,0.01s,
Exponential-capacity-2113-20210301-22:23:35-26980,param,,,**.m,12s,
Exponential-capacity-2113-20210301-22:23:35-26980,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2113-20210301-22:23:35-26980,param,,,**.operationMode,0,
Exponential-capacity-2113-20210301-22:23:35-26980,param,,,**.s,70 byte,
Exponential-capacity-2113-20210301-22:23:35-26980,param,,,**.dimPoolMax,10000,
Exponential-capacity-2113-20210301-22:23:35-26980,param,,,**.dimPoolMin,8000,
Exponential-capacity-2113-20210301-22:23:35-26980,param,,,**.nDL,16,
Exponential-capacity-2113-20210301-22:23:35-26980,param,,,**.nA,1,
Exponential-capacity-2113-20210301-22:23:35-26980,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2113-20210301-22:23:35-26980,param,,,**.trasmitting,false,
Exponential-capacity-2114-20210301-22:23:35-26980,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2114-20210301-22:23:35-26980,runattr,,,datetime,20210301-22:23:35,
Exponential-capacity-2114-20210301-22:23:35-26980,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2114-20210301-22:23:35-26980,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2114-20210301-22:23:35-26980,runattr,,,iterationvars,"$0=15, $1=0.01",
Exponential-capacity-2114-20210301-22:23:35-26980,runattr,,,iterationvarsf,"15,0.01-",
Exponential-capacity-2114-20210301-22:23:35-26980,runattr,,,measurement,"$0=15, $1=0.01",
Exponential-capacity-2114-20210301-22:23:35-26980,runattr,,,network,Aerocom,
Exponential-capacity-2114-20210301-22:23:35-26980,runattr,,,processid,26980,
Exponential-capacity-2114-20210301-22:23:35-26980,runattr,,,repetition,14,
Exponential-capacity-2114-20210301-22:23:35-26980,runattr,,,replication,#14,
Exponential-capacity-2114-20210301-22:23:35-26980,runattr,,,resultdir,results,
Exponential-capacity-2114-20210301-22:23:35-26980,runattr,,,runnumber,2114,
Exponential-capacity-2114-20210301-22:23:35-26980,runattr,,,seedset,14,
Exponential-capacity-2114-20210301-22:23:35-26980,param,,,**.t,2s,
Exponential-capacity-2114-20210301-22:23:35-26980,param,,,**.k,15ms,
Exponential-capacity-2114-20210301-22:23:35-26980,param,,,**.X,0.01s,
Exponential-capacity-2114-20210301-22:23:35-26980,param,,,**.m,12s,
Exponential-capacity-2114-20210301-22:23:35-26980,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2114-20210301-22:23:35-26980,param,,,**.operationMode,0,
Exponential-capacity-2114-20210301-22:23:35-26980,param,,,**.s,70 byte,
Exponential-capacity-2114-20210301-22:23:35-26980,param,,,**.dimPoolMax,10000,
Exponential-capacity-2114-20210301-22:23:35-26980,param,,,**.dimPoolMin,8000,
Exponential-capacity-2114-20210301-22:23:35-26980,param,,,**.nDL,16,
Exponential-capacity-2114-20210301-22:23:35-26980,param,,,**.nA,1,
Exponential-capacity-2114-20210301-22:23:35-26980,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2114-20210301-22:23:35-26980,param,,,**.trasmitting,false,
Exponential-capacity-2115-20210301-22:23:35-26980,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2115-20210301-22:23:35-26980,runattr,,,datetime,20210301-22:23:35,
Exponential-capacity-2115-20210301-22:23:35-26980,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2115-20210301-22:23:35-26980,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2115-20210301-22:23:35-26980,runattr,,,iterationvars,"$0=15, $1=0.01",
Exponential-capacity-2115-20210301-22:23:35-26980,runattr,,,iterationvarsf,"15,0.01-",
Exponential-capacity-2115-20210301-22:23:35-26980,runattr,,,measurement,"$0=15, $1=0.01",
Exponential-capacity-2115-20210301-22:23:35-26980,runattr,,,network,Aerocom,
Exponential-capacity-2115-20210301-22:23:35-26980,runattr,,,processid,26980,
Exponential-capacity-2115-20210301-22:23:35-26980,runattr,,,repetition,15,
Exponential-capacity-2115-20210301-22:23:35-26980,runattr,,,replication,#15,
Exponential-capacity-2115-20210301-22:23:35-26980,runattr,,,resultdir,results,
Exponential-capacity-2115-20210301-22:23:35-26980,runattr,,,runnumber,2115,
Exponential-capacity-2115-20210301-22:23:35-26980,runattr,,,seedset,15,
Exponential-capacity-2115-20210301-22:23:35-26980,param,,,**.t,2s,
Exponential-capacity-2115-20210301-22:23:35-26980,param,,,**.k,15ms,
Exponential-capacity-2115-20210301-22:23:35-26980,param,,,**.X,0.01s,
Exponential-capacity-2115-20210301-22:23:35-26980,param,,,**.m,12s,
Exponential-capacity-2115-20210301-22:23:35-26980,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2115-20210301-22:23:35-26980,param,,,**.operationMode,0,
Exponential-capacity-2115-20210301-22:23:35-26980,param,,,**.s,70 byte,
Exponential-capacity-2115-20210301-22:23:35-26980,param,,,**.dimPoolMax,10000,
Exponential-capacity-2115-20210301-22:23:35-26980,param,,,**.dimPoolMin,8000,
Exponential-capacity-2115-20210301-22:23:35-26980,param,,,**.nDL,16,
Exponential-capacity-2115-20210301-22:23:35-26980,param,,,**.nA,1,
Exponential-capacity-2115-20210301-22:23:35-26980,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2115-20210301-22:23:35-26980,param,,,**.trasmitting,false,
Exponential-capacity-2116-20210301-22:23:36-26980,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2116-20210301-22:23:36-26980,runattr,,,datetime,20210301-22:23:36,
Exponential-capacity-2116-20210301-22:23:36-26980,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2116-20210301-22:23:36-26980,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2116-20210301-22:23:36-26980,runattr,,,iterationvars,"$0=15, $1=0.01",
Exponential-capacity-2116-20210301-22:23:36-26980,runattr,,,iterationvarsf,"15,0.01-",
Exponential-capacity-2116-20210301-22:23:36-26980,runattr,,,measurement,"$0=15, $1=0.01",
Exponential-capacity-2116-20210301-22:23:36-26980,runattr,,,network,Aerocom,
Exponential-capacity-2116-20210301-22:23:36-26980,runattr,,,processid,26980,
Exponential-capacity-2116-20210301-22:23:36-26980,runattr,,,repetition,16,
Exponential-capacity-2116-20210301-22:23:36-26980,runattr,,,replication,#16,
Exponential-capacity-2116-20210301-22:23:36-26980,runattr,,,resultdir,results,
Exponential-capacity-2116-20210301-22:23:36-26980,runattr,,,runnumber,2116,
Exponential-capacity-2116-20210301-22:23:36-26980,runattr,,,seedset,16,
Exponential-capacity-2116-20210301-22:23:36-26980,param,,,**.t,2s,
Exponential-capacity-2116-20210301-22:23:36-26980,param,,,**.k,15ms,
Exponential-capacity-2116-20210301-22:23:36-26980,param,,,**.X,0.01s,
Exponential-capacity-2116-20210301-22:23:36-26980,param,,,**.m,12s,
Exponential-capacity-2116-20210301-22:23:36-26980,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2116-20210301-22:23:36-26980,param,,,**.operationMode,0,
Exponential-capacity-2116-20210301-22:23:36-26980,param,,,**.s,70 byte,
Exponential-capacity-2116-20210301-22:23:36-26980,param,,,**.dimPoolMax,10000,
Exponential-capacity-2116-20210301-22:23:36-26980,param,,,**.dimPoolMin,8000,
Exponential-capacity-2116-20210301-22:23:36-26980,param,,,**.nDL,16,
Exponential-capacity-2116-20210301-22:23:36-26980,param,,,**.nA,1,
Exponential-capacity-2116-20210301-22:23:36-26980,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2116-20210301-22:23:36-26980,param,,,**.trasmitting,false,
Exponential-capacity-2117-20210301-22:23:36-26980,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2117-20210301-22:23:36-26980,runattr,,,datetime,20210301-22:23:36,
Exponential-capacity-2117-20210301-22:23:36-26980,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2117-20210301-22:23:36-26980,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2117-20210301-22:23:36-26980,runattr,,,iterationvars,"$0=15, $1=0.01",
Exponential-capacity-2117-20210301-22:23:36-26980,runattr,,,iterationvarsf,"15,0.01-",
Exponential-capacity-2117-20210301-22:23:36-26980,runattr,,,measurement,"$0=15, $1=0.01",
Exponential-capacity-2117-20210301-22:23:36-26980,runattr,,,network,Aerocom,
Exponential-capacity-2117-20210301-22:23:36-26980,runattr,,,processid,26980,
Exponential-capacity-2117-20210301-22:23:36-26980,runattr,,,repetition,17,
Exponential-capacity-2117-20210301-22:23:36-26980,runattr,,,replication,#17,
Exponential-capacity-2117-20210301-22:23:36-26980,runattr,,,resultdir,results,
Exponential-capacity-2117-20210301-22:23:36-26980,runattr,,,runnumber,2117,
Exponential-capacity-2117-20210301-22:23:36-26980,runattr,,,seedset,17,
Exponential-capacity-2117-20210301-22:23:36-26980,param,,,**.t,2s,
Exponential-capacity-2117-20210301-22:23:36-26980,param,,,**.k,15ms,
Exponential-capacity-2117-20210301-22:23:36-26980,param,,,**.X,0.01s,
Exponential-capacity-2117-20210301-22:23:36-26980,param,,,**.m,12s,
Exponential-capacity-2117-20210301-22:23:36-26980,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2117-20210301-22:23:36-26980,param,,,**.operationMode,0,
Exponential-capacity-2117-20210301-22:23:36-26980,param,,,**.s,70 byte,
Exponential-capacity-2117-20210301-22:23:36-26980,param,,,**.dimPoolMax,10000,
Exponential-capacity-2117-20210301-22:23:36-26980,param,,,**.dimPoolMin,8000,
Exponential-capacity-2117-20210301-22:23:36-26980,param,,,**.nDL,16,
Exponential-capacity-2117-20210301-22:23:36-26980,param,,,**.nA,1,
Exponential-capacity-2117-20210301-22:23:36-26980,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2117-20210301-22:23:36-26980,param,,,**.trasmitting,false,
Exponential-capacity-2118-20210301-22:23:36-26980,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2118-20210301-22:23:36-26980,runattr,,,datetime,20210301-22:23:36,
Exponential-capacity-2118-20210301-22:23:36-26980,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2118-20210301-22:23:36-26980,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2118-20210301-22:23:36-26980,runattr,,,iterationvars,"$0=15, $1=0.01",
Exponential-capacity-2118-20210301-22:23:36-26980,runattr,,,iterationvarsf,"15,0.01-",
Exponential-capacity-2118-20210301-22:23:36-26980,runattr,,,measurement,"$0=15, $1=0.01",
Exponential-capacity-2118-20210301-22:23:36-26980,runattr,,,network,Aerocom,
Exponential-capacity-2118-20210301-22:23:36-26980,runattr,,,processid,26980,
Exponential-capacity-2118-20210301-22:23:36-26980,runattr,,,repetition,18,
Exponential-capacity-2118-20210301-22:23:36-26980,runattr,,,replication,#18,
Exponential-capacity-2118-20210301-22:23:36-26980,runattr,,,resultdir,results,
Exponential-capacity-2118-20210301-22:23:36-26980,runattr,,,runnumber,2118,
Exponential-capacity-2118-20210301-22:23:36-26980,runattr,,,seedset,18,
Exponential-capacity-2118-20210301-22:23:36-26980,param,,,**.t,2s,
Exponential-capacity-2118-20210301-22:23:36-26980,param,,,**.k,15ms,
Exponential-capacity-2118-20210301-22:23:36-26980,param,,,**.X,0.01s,
Exponential-capacity-2118-20210301-22:23:36-26980,param,,,**.m,12s,
Exponential-capacity-2118-20210301-22:23:36-26980,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2118-20210301-22:23:36-26980,param,,,**.operationMode,0,
Exponential-capacity-2118-20210301-22:23:36-26980,param,,,**.s,70 byte,
Exponential-capacity-2118-20210301-22:23:36-26980,param,,,**.dimPoolMax,10000,
Exponential-capacity-2118-20210301-22:23:36-26980,param,,,**.dimPoolMin,8000,
Exponential-capacity-2118-20210301-22:23:36-26980,param,,,**.nDL,16,
Exponential-capacity-2118-20210301-22:23:36-26980,param,,,**.nA,1,
Exponential-capacity-2118-20210301-22:23:36-26980,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2118-20210301-22:23:36-26980,param,,,**.trasmitting,false,
Exponential-capacity-2119-20210301-22:23:36-26980,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2119-20210301-22:23:36-26980,runattr,,,datetime,20210301-22:23:36,
Exponential-capacity-2119-20210301-22:23:36-26980,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2119-20210301-22:23:36-26980,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2119-20210301-22:23:36-26980,runattr,,,iterationvars,"$0=15, $1=0.01",
Exponential-capacity-2119-20210301-22:23:36-26980,runattr,,,iterationvarsf,"15,0.01-",
Exponential-capacity-2119-20210301-22:23:36-26980,runattr,,,measurement,"$0=15, $1=0.01",
Exponential-capacity-2119-20210301-22:23:36-26980,runattr,,,network,Aerocom,
Exponential-capacity-2119-20210301-22:23:36-26980,runattr,,,processid,26980,
Exponential-capacity-2119-20210301-22:23:36-26980,runattr,,,repetition,19,
Exponential-capacity-2119-20210301-22:23:36-26980,runattr,,,replication,#19,
Exponential-capacity-2119-20210301-22:23:36-26980,runattr,,,resultdir,results,
Exponential-capacity-2119-20210301-22:23:36-26980,runattr,,,runnumber,2119,
Exponential-capacity-2119-20210301-22:23:36-26980,runattr,,,seedset,19,
Exponential-capacity-2119-20210301-22:23:36-26980,param,,,**.t,2s,
Exponential-capacity-2119-20210301-22:23:36-26980,param,,,**.k,15ms,
Exponential-capacity-2119-20210301-22:23:36-26980,param,,,**.X,0.01s,
Exponential-capacity-2119-20210301-22:23:36-26980,param,,,**.m,12s,
Exponential-capacity-2119-20210301-22:23:36-26980,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2119-20210301-22:23:36-26980,param,,,**.operationMode,0,
Exponential-capacity-2119-20210301-22:23:36-26980,param,,,**.s,70 byte,
Exponential-capacity-2119-20210301-22:23:36-26980,param,,,**.dimPoolMax,10000,
Exponential-capacity-2119-20210301-22:23:36-26980,param,,,**.dimPoolMin,8000,
Exponential-capacity-2119-20210301-22:23:36-26980,param,,,**.nDL,16,
Exponential-capacity-2119-20210301-22:23:36-26980,param,,,**.nA,1,
Exponential-capacity-2119-20210301-22:23:36-26980,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2119-20210301-22:23:36-26980,param,,,**.trasmitting,false,
Exponential-capacity-2102-20210301-22:23:35-26970,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2102-20210301-22:23:35-26970,runattr,,,datetime,20210301-22:23:35,
Exponential-capacity-2102-20210301-22:23:35-26970,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2102-20210301-22:23:35-26970,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2102-20210301-22:23:35-26970,runattr,,,iterationvars,"$0=15, $1=0.01",
Exponential-capacity-2102-20210301-22:23:35-26970,runattr,,,iterationvarsf,"15,0.01-",
Exponential-capacity-2102-20210301-22:23:35-26970,runattr,,,measurement,"$0=15, $1=0.01",
Exponential-capacity-2102-20210301-22:23:35-26970,runattr,,,network,Aerocom,
Exponential-capacity-2102-20210301-22:23:35-26970,runattr,,,processid,26970,
Exponential-capacity-2102-20210301-22:23:35-26970,runattr,,,repetition,2,
Exponential-capacity-2102-20210301-22:23:35-26970,runattr,,,replication,#2,
