run,type,module,name,attrname,attrvalue,value
Exponential-capacity-2701-20210301-22:23:49-27346,param,,,**.dimPoolMin,8000,
Exponential-capacity-2701-20210301-22:23:49-27346,param,,,**.nDL,16,
Exponential-capacity-2701-20210301-22:23:49-27346,param,,,**.nA,1,
Exponential-capacity-2701-20210301-22:23:49-27346,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2701-20210301-22:23:49-27346,param,,,**.trasmitting,false,
Exponential-capacity-2710-20210301-22:23:49-27352,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2710-20210301-22:23:49-27352,runattr,,,datetime,20210301-22:23:49,
Exponential-capacity-2710-20210301-22:23:49-27352,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2710-20210301-22:23:49-27352,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2710-20210301-22:23:49-27352,runattr,,,iterationvars,"$0=15, $1=50",
Exponential-capacity-2710-20210301-22:23:49-27352,runattr,,,iterationvarsf,"15,50-",
Exponential-capacity-2710-20210301-22:23:49-27352,runattr,,,measurement,"$0=15, $1=50",
Exponential-capacity-2710-20210301-22:23:49-27352,runattr,,,network,Aerocom,
Exponential-capacity-2710-20210301-22:23:49-27352,runattr,,,processid,27352,
Exponential-capacity-2710-20210301-22:23:49-27352,runattr,,,repetition,10,
Exponential-capacity-2710-20210301-22:23:49-27352,runattr,,,replication,#10,
Exponential-capacity-2710-20210301-22:23:49-27352,runattr,,,resultdir,results,
Exponential-capacity-2710-20210301-22:23:49-27352,runattr,,,runnumber,2710,
Exponential-capacity-2710-20210301-22:23:49-27352,runattr,,,seedset,10,
Exponential-capacity-2710-20210301-22:23:49-27352,param,,,**.t,2s,
Exponential-capacity-2710-20210301-22:23:49-27352,param,,,**.k,15ms,
Exponential-capacity-2710-20210301-22:23:49-27352,param,,,**.X,50s,
Exponential-capacity-2710-20210301-22:23:49-27352,param,,,**.m,12s,
Exponential-capacity-2710-20210301-22:23:49-27352,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2710-20210301-22:23:49-27352,param,,,**.operationMode,0,
Exponential-capacity-2710-20210301-22:23:49-27352,param,,,**.s,70 byte,
Exponential-capacity-2710-20210301-22:23:49-27352,param,,,**.dimPoolMax,10000,
Exponential-capacity-2710-20210301-22:23:49-27352,param,,,**.dimPoolMin,8000,
Exponential-capacity-2710-20210301-22:23:49-27352,param,,,**.nDL,16,
Exponential-capacity-2710-20210301-22:23:49-27352,param,,,**.nA,1,
Exponential-capacity-2710-20210301-22:23:49-27352,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2710-20210301-22:23:49-27352,param,,,**.trasmitting,false,
Exponential-capacity-2711-20210301-22:23:50-27352,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2711-20210301-22:23:50-27352,runattr,,,datetime,20210301-22:23:50,
Exponential-capacity-2711-20210301-22:23:50-27352,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2711-20210301-22:23:50-27352,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2711-20210301-22:23:50-27352,runattr,,,iterationvars,"$0=15, $1=50",
Exponential-capacity-2711-20210301-22:23:50-27352,runattr,,,iterationvarsf,"15,50-",
Exponential-capacity-2711-20210301-22:23:50-27352,runattr,,,measurement,"$0=15, $1=50",
Exponential-capacity-2711-20210301-22:23:50-27352,runattr,,,network,Aerocom,
Exponential-capacity-2711-20210301-22:23:50-27352,runattr,,,processid,27352,
Exponential-capacity-2711-20210301-22:23:50-27352,runattr,,,repetition,11,
Exponential-capacity-2711-20210301-22:23:50-27352,runattr,,,replication,#11,
Exponential-capacity-2711-20210301-22:23:50-27352,runattr,,,resultdir,results,
Exponential-capacity-2711-20210301-22:23:50-27352,runattr,,,runnumber,2711,
Exponential-capacity-2711-20210301-22:23:50-27352,runattr,,,seedset,11,
Exponential-capacity-2711-20210301-22:23:50-27352,param,,,**.t,2s,
Exponential-capacity-2711-20210301-22:23:50-27352,param,,,**.k,15ms,
Exponential-capacity-2711-20210301-22:23:50-27352,param,,,**.X,50s,
Exponential-capacity-2711-20210301-22:23:50-27352,param,,,**.m,12s,
Exponential-capacity-2711-20210301-22:23:50-27352,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2711-20210301-22:23:50-27352,param,,,**.operationMode,0,
Exponential-capacity-2711-20210301-22:23:50-27352,param,,,**.s,70 byte,
Exponential-capacity-2711-20210301-22:23:50-27352,param,,,**.dimPoolMax,10000,
Exponential-capacity-2711-20210301-22:23:50-27352,param,,,**.dimPoolMin,8000,
Exponential-capacity-2711-20210301-22:23:50-27352,param,,,**.nDL,16,
Exponential-capacity-2711-20210301-22:23:50-27352,param,,,**.nA,1,
Exponential-capacity-2711-20210301-22:23:50-27352,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2711-20210301-22:23:50-27352,param,,,**.trasmitting,false,
Exponential-capacity-2713-20210301-22:23:49-27357,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2713-20210301-22:23:49-27357,runattr,,,datetime,20210301-22:23:49,
Exponential-capacity-2713-20210301-22:23:49-27357,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2713-20210301-22:23:49-27357,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2713-20210301-22:23:49-27357,runattr,,,iterationvars,"$0=15, $1=50",
Exponential-capacity-2713-20210301-22:23:49-27357,runattr,,,iterationvarsf,"15,50-",
Exponential-capacity-2713-20210301-22:23:49-27357,runattr,,,measurement,"$0=15, $1=50",
Exponential-capacity-2713-20210301-22:23:49-27357,runattr,,,network,Aerocom,
Exponential-capacity-2713-20210301-22:23:49-27357,runattr,,,processid,27357,
Exponential-capacity-2713-20210301-22:23:49-27357,runattr,,,repetition,13,
Exponential-capacity-2713-20210301-22:23:49-27357,runattr,,,replication,#13,
Exponential-capacity-2713-20210301-22:23:49-27357,runattr,,,resultdir,results,
Exponential-capacity-2713-20210301-22:23:49-27357,runattr,,,runnumber,2713,
Exponential-capacity-2713-20210301-22:23:49-27357,runattr,,,seedset,13,
Exponential-capacity-2713-20210301-22:23:49-27357,param,,,**.t,2s,
Exponential-capacity-2713-20210301-22:23:49-27357,param,,,**.k,15ms,
Exponential-capacity-2713-20210301-22:23:49-27357,param,,,**.X,50s,
Exponential-capacity-2713-20210301-22:23:49-27357,param,,,**.m,12s,
Exponential-capacity-2713-20210301-22:23:49-27357,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2713-20210301-22:23:49-27357,param,,,**.operationMode,0,
Exponential-capacity-2713-20210301-22:23:49-27357,param,,,**.s,70 byte,
Exponential-capacity-2713-20210301-22:23:49-27357,param,,,**.dimPoolMax,10000,
Exponential-capacity-2713-20210301-22:23:49-27357,param,,,**.dimPoolMin,8000,
Exponential-capacity-2713-20210301-22:23:49-27357,param,,,**.nDL,16,
Exponential-capacity-2713-20210301-22:23:49-27357,param,,,**.nA,1,
Exponential-capacity-2713-20210301-22:23:49-27357,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2713-20210301-22:23:49-27357,param,,,**.trasmitting,false,
Exponential-capacity-2712-20210301-22:23:48-27357,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2712-20210301-22:23:48-27357,runattr,,,datetime,20210301-22:23:48,
Exponential-capacity-2712-20210301-22:23:48-27357,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2712-20210301-22:23:48-27357,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2712-20210301-22:23:48-27357,runattr,,,iterationvars,"$0=15, $1=50",
Exponential-capacity-2712-20210301-22:23:48-27357,runattr,,,iterationvarsf,"15,50-",
Exponential-capacity-2712-20210301-22:23:48-27357,runattr,,,measurement,"$0=15, $1=50",
Exponential-capacity-2712-20210301-22:23:48-27357,runattr,,,network,Aerocom,
Exponential-capacity-2712-20210301-22:23:48-27357,runattr,,,processid,27357,
Exponential-capacity-2712-20210301-22:23:48-27357,runattr,,,repetition,12,
Exponential-capacity-2712-20210301-22:23:48-27357,runattr,,,replication,#12,
Exponential-capacity-2712-20210301-22:23:48-27357,runattr,,,resultdir,results,
Exponential-capacity-2712-20210301-22:23:48-27357,runattr,,,runnumber,2712,
Exponential-capacity-2712-20210301-22:23:48-27357,runattr,,,seedset,12,
Exponential-capacity-2712-20210301-22:23:48-27357,param,,,**.t,2s,
Exponential-capacity-2712-20210301-22:23:48-27357,param,,,**.k,15ms,
Exponential-capacity-2712-20210301-22:23:48-27357,param,,,**.X,50s,
Exponential-capacity-2712-20210301-22:23:48-27357,param,,,**.m,12s,
Exponential-capacity-2712-20210301-22:23:48-27357,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2712-20210301-22:23:48-27357,param,,,**.operationMode,0,
Exponential-capacity-2712-20210301-22:23:48-27357,param,,,**.s,70 byte,
Exponential-capacity-2712-20210301-22:23:48-27357,param,,,**.dimPoolMax,10000,
Exponential-capacity-2712-20210301-22:23:48-27357,param,,,**.dimPoolMin,8000,
Exponential-capacity-2712-20210301-22:23:48-27357,param,,,**.nDL,16,
Exponential-capacity-2712-20210301-22:23:48-27357,param,,,**.nA,1,
Exponential-capacity-2712-20210301-22:23:48-27357,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2712-20210301-22:23:48-27357,param,,,**.trasmitting,false,
Exponential-capacity-2715-20210301-22:23:49-27357,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2715-20210301-22:23:49-27357,runattr,,,datetime,20210301-22:23:49,
Exponential-capacity-2715-20210301-22:23:49-27357,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2715-20210301-22:23:49-27357,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2715-20210301-22:23:49-27357,runattr,,,iterationvars,"$0=15, $1=50",
Exponential-capacity-2715-20210301-22:23:49-27357,runattr,,,iterationvarsf,"15,50-",
Exponential-capacity-2715-20210301-22:23:49-27357,runattr,,,measurement,"$0=15, $1=50",
Exponential-capacity-2715-20210301-22:23:49-27357,runattr,,,network,Aerocom,
Exponential-capacity-2715-20210301-22:23:49-27357,runattr,,,processid,27357,
Exponential-capacity-2715-20210301-22:23:49-27357,runattr,,,repetition,15,
Exponential-capacity-2715-20210301-22:23:49-27357,runattr,,,replication,#15,
Exponential-capacity-2715-20210301-22:23:49-27357,runattr,,,resultdir,results,
Exponential-capacity-2715-20210301-22:23:49-27357,runattr,,,runnumber,2715,
Exponential-capacity-2715-20210301-22:23:49-27357,runattr,,,seedset,15,
Exponential-capacity-2715-20210301-22:23:49-27357,param,,,**.t,2s,
Exponential-capacity-2715-20210301-22:23:49-27357,param,,,**.k,15ms,
Exponential-capacity-2715-20210301-22:23:49-27357,param,,,**.X,50s,
Exponential-capacity-2715-20210301-22:23:49-27357,param,,,**.m,12s,
Exponential-capacity-2715-20210301-22:23:49-27357,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2715-20210301-22:23:49-27357,param,,,**.operationMode,0,
Exponential-capacity-2715-20210301-22:23:49-27357,param,,,**.s,70 byte,
Exponential-capacity-2715-20210301-22:23:49-27357,param,,,**.dimPoolMax,10000,
Exponential-capacity-2715-20210301-22:23:49-27357,param,,,**.dimPoolMin,8000,
Exponential-capacity-2715-20210301-22:23:49-27357,param,,,**.nDL,16,
Exponential-capacity-2715-20210301-22:23:49-27357,param,,,**.nA,1,
Exponential-capacity-2715-20210301-22:23:49-27357,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2715-20210301-22:23:49-27357,param,,,**.trasmitting,false,
Exponential-capacity-2714-20210301-22:23:49-27357,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2714-20210301-22:23:49-27357,runattr,,,datetime,20210301-22:23:49,
Exponential-capacity-2714-20210301-22:23:49-27357,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2714-20210301-22:23:49-27357,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2714-20210301-22:23:49-27357,runattr,,,iterationvars,"$0=15, $1=50",
Exponential-capacity-2714-20210301-22:23:49-27357,runattr,,,iterationvarsf,"15,50-",
Exponential-capacity-2714-20210301-22:23:49-27357,runattr,,,measurement,"$0=15, $1=50",
Exponential-capacity-2714-20210301-22:23:49-27357,runattr,,,network,Aerocom,
Exponential-capacity-2714-20210301-22:23:49-27357,runattr,,,processid,27357,
Exponential-capacity-2714-20210301-22:23:49-27357,runattr,,,repetition,14,
Exponential-capacity-2714-20210301-22:23:49-27357,runattr,,,replication,#14,
Exponential-capacity-2714-20210301-22:23:49-27357,runattr,,,resultdir,results,
Exponential-capacity-2714-20210301-22:23:49-27357,runattr,,,runnumber,2714,
Exponential-capacity-2714-20210301-22:23:49-27357,runattr,,,seedset,14,
Exponential-capacity-2714-20210301-22:23:49-27357,param,,,**.t,2s,
Exponential-capacity-2714-20210301-22:23:49-27357,param,,,**.k,15ms,
Exponential-capacity-2714-20210301-22:23:49-27357,param,,,**.X,50s,
Exponential-capacity-2714-20210301-22:23:49-27357,param,,,**.m,12s,
Exponential-capacity-2714-20210301-22:23:49-27357,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2714-20210301-22:23:49-27357,param,,,**.operationMode,0,
Exponential-capacity-2714-20210301-22:23:49-27357,param,,,**.s,70 byte,
Exponential-capacity-2714-20210301-22:23:49-27357,param,,,**.dimPoolMax,10000,
Exponential-capacity-2714-20210301-22:23:49-27357,param,,,**.dimPoolMin,8000,
Exponential-capacity-2714-20210301-22:23:49-27357,param,,,**.nDL,16,
Exponential-capacity-2714-20210301-22:23:49-27357,param,,,**.nA,1,
Exponential-capacity-2714-20210301-22:23:49-27357,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2714-20210301-22:23:49-27357,param,,,**.trasmitting,false,
Exponential-capacity-2716-20210301-22:23:49-27357,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2716-20210301-22:23:49-27357,runattr,,,datetime,20210301-22:23:49,
Exponential-capacity-2716-20210301-22:23:49-27357,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2716-20210301-22:23:49-27357,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2716-20210301-22:23:49-27357,runattr,,,iterationvars,"$0=15, $1=50",
Exponential-capacity-2716-20210301-22:23:49-27357,runattr,,,iterationvarsf,"15,50-",
Exponential-capacity-2716-20210301-22:23:49-27357,runattr,,,measurement,"$0=15, $1=50",
Exponential-capacity-2716-20210301-22:23:49-27357,runattr,,,network,Aerocom,
Exponential-capacity-2716-20210301-22:23:49-27357,runattr,,,processid,27357,
Exponential-capacity-2716-20210301-22:23:49-27357,runattr,,,repetition,16,
Exponential-capacity-2716-20210301-22:23:49-27357,runattr,,,replication,#16,
Exponential-capacity-2716-20210301-22:23:49-27357,runattr,,,resultdir,results,
Exponential-capacity-2716-20210301-22:23:49-27357,runattr,,,runnumber,2716,
Exponential-capacity-2716-20210301-22:23:49-27357,runattr,,,seedset,16,
Exponential-capacity-2716-20210301-22:23:49-27357,param,,,**.t,2s,
Exponential-capacity-2716-20210301-22:23:49-27357,param,,,**.k,15ms,
Exponential-capacity-2716-20210301-22:23:49-27357,param,,,**.X,50s,
Exponential-capacity-2716-20210301-22:23:49-27357,param,,,**.m,12s,
Exponential-capacity-2716-20210301-22:23:49-27357,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2716-20210301-22:23:49-27357,param,,,**.operationMode,0,
Exponential-capacity-2716-20210301-22:23:49-27357,param,,,**.s,70 byte,
Exponential-capacity-2716-20210301-22:23:49-27357,param,,,**.dimPoolMax,10000,
Exponential-capacity-2716-20210301-22:23:49-27357,param,,,**.dimPoolMin,8000,
Exponential-capacity-2716-20210301-22:23:49-27357,param,,,**.nDL,16,
Exponential-capacity-2716-20210301-22:23:49-27357,param,,,**.nA,1,
Exponential-capacity-2716-20210301-22:23:49-27357,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2716-20210301-22:23:49-27357,param,,,**.trasmitting,false,
Exponential-capacity-2719-20210301-22:23:50-27357,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2719-20210301-22:23:50-27357,runattr,,,datetime,20210301-22:23:50,
Exponential-capacity-2719-20210301-22:23:50-27357,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2719-20210301-22:23:50-27357,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2719-20210301-22:23:50-27357,runattr,,,iterationvars,"$0=15, $1=50",
Exponential-capacity-2719-20210301-22:23:50-27357,runattr,,,iterationvarsf,"15,50-",
Exponential-capacity-2719-20210301-22:23:50-27357,runattr,,,measurement,"$0=15, $1=50",
Exponential-capacity-2719-20210301-22:23:50-27357,runattr,,,network,Aerocom,
Exponential-capacity-2719-20210301-22:23:50-27357,runattr,,,processid,27357,
Exponential-capacity-2719-20210301-22:23:50-27357,runattr,,,repetition,19,
Exponential-capacity-2719-20210301-22:23:50-27357,runattr,,,replication,#19,
Exponential-capacity-2719-20210301-22:23:50-27357,runattr,,,resultdir,results,
Exponential-capacity-2719-20210301-22:23:50-27357,runattr,,,runnumber,2719,
Exponential-capacity-2719-20210301-22:23:50-27357,runattr,,,seedset,19,
Exponential-capacity-2719-20210301-22:23:50-27357,param,,,**.t,2s,
Exponential-capacity-2719-20210301-22:23:50-27357,param,,,**.k,15ms,
Exponential-capacity-2719-20210301-22:23:50-27357,param,,,**.X,50s,
Exponential-capacity-2719-20210301-22:23:50-27357,param,,,**.m,12s,
Exponential-capacity-2719-20210301-22:23:50-27357,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2719-20210301-22:23:50-27357,param,,,**.operationMode,0,
Exponential-capacity-2719-20210301-22:23:50-27357,param,,,**.s,70 byte,
Exponential-capacity-2719-20210301-22:23:50-27357,param,,,**.dimPoolMax,10000,
Exponential-capacity-2719-20210301-22:23:50-27357,param,,,**.dimPoolMin,8000,
Exponential-capacity-2719-20210301-22:23:50-27357,param,,,**.nDL,16,
Exponential-capacity-2719-20210301-22:23:50-27357,param,,,**.nA,1,
Exponential-capacity-2719-20210301-22:23:50-27357,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2719-20210301-22:23:50-27357,param,,,**.trasmitting,false,
Exponential-capacity-2717-20210301-22:23:49-27357,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2717-20210301-22:23:49-27357,runattr,,,datetime,20210301-22:23:49,
Exponential-capacity-2717-20210301-22:23:49-27357,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2717-20210301-22:23:49-27357,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2717-20210301-22:23:49-27357,runattr,,,iterationvars,"$0=15, $1=50",
Exponential-capacity-2717-20210301-22:23:49-27357,runattr,,,iterationvarsf,"15,50-",
Exponential-capacity-2717-20210301-22:23:49-27357,runattr,,,measurement,"$0=15, $1=50",
Exponential-capacity-2717-20210301-22:23:49-27357,runattr,,,network,Aerocom,
Exponential-capacity-2717-20210301-22:23:49-27357,runattr,,,processid,27357,
Exponential-capacity-2717-20210301-22:23:49-27357,runattr,,,repetition,17,
Exponential-capacity-2717-20210301-22:23:49-27357,runattr,,,replication,#17,
Exponential-capacity-2717-20210301-22:23:49-27357,runattr,,,resultdir,results,
Exponential-capacity-2717-20210301-22:23:49-27357,runattr,,,runnumber,2717,
Exponential-capacity-2717-20210301-22:23:49-27357,runattr,,,seedset,17,
Exponential-capacity-2717-20210301-22:23:49-27357,param,,,**.t,2s,
Exponential-capacity-2717-20210301-22:23:49-27357,param,,,**.k,15ms,
Exponential-capacity-2717-20210301-22:23:49-27357,param,,,**.X,50s,
Exponential-capacity-2717-20210301-22:23:49-27357,param,,,**.m,12s,
Exponential-capacity-2717-20210301-22:23:49-27357,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2717-20210301-22:23:49-27357,param,,,**.operationMode,0,
Exponential-capacity-2717-20210301-22:23:49-27357,param,,,**.s,70 byte,
Exponential-capacity-2717-20210301-22:23:49-27357,param,,,**.dimPoolMax,10000,
Exponential-capacity-2717-20210301-22:23:49-27357,param,,,**.dimPoolMin,8000,
Exponential-capacity-2717-20210301-22:23:49-27357,param,,,**.nDL,16,
Exponential-capacity-2717-20210301-22:23:49-27357,param,,,**.nA,1,
Exponential-capacity-2717-20210301-22:23:49-27357,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2717-20210301-22:23:49-27357,param,,,**.trasmitting,false,
Exponential-capacity-2718-20210301-22:23:50-27357,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2718-20210301-22:23:50-27357,runattr,,,datetime,20210301-22:23:50,
Exponential-capacity-2718-20210301-22:23:50-27357,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2718-20210301-22:23:50-27357,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2718-20210301-22:23:50-27357,runattr,,,iterationvars,"$0=15, $1=50",
Exponential-capacity-2718-20210301-22:23:50-27357,runattr,,,iterationvarsf,"15,50-",
Exponential-capacity-2718-20210301-22:23:50-27357,runattr,,,measurement,"$0=15, $1=50",
Exponential-capacity-2718-20210301-22:23:50-27357,runattr,,,network,Aerocom,
Exponential-capacity-2718-20210301-22:23:50-27357,runattr,,,processid,27357,
Exponential-capacity-2718-20210301-22:23:50-27357,runattr,,,repetition,18,
Exponential-capacity-2718-20210301-22:23:50-27357,runattr,,,replication,#18,
Exponential-capacity-2718-20210301-22:23:50-27357,runattr,,,resultdir,results,
Exponential-capacity-2718-20210301-22:23:50-27357,runattr,,,runnumber,2718,
Exponential-capacity-2718-20210301-22:23:50-27357,runattr,,,seedset,18,
Exponential-capacity-2718-20210301-22:23:50-27357,param,,,**.t,2s,
Exponential-capacity-2718-20210301-22:23:50-27357,param,,,**.k,15ms,
Exponential-capacity-2718-20210301-22:23:50-27357,param,,,**.X,50s,
Exponential-capacity-2718-20210301-22:23:50-27357,param,,,**.m,12s,
Exponential-capacity-2718-20210301-22:23:50-27357,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2718-20210301-22:23:50-27357,param,,,**.operationMode,0,
Exponential-capacity-2718-20210301-22:23:50-27357,param,,,**.s,70 byte,
Exponential-capacity-2718-20210301-22:23:50-27357,param,,,**.dimPoolMax,10000,
Exponential-capacity-2718-20210301-22:23:50-27357,param,,,**.dimPoolMin,8000,
Exponential-capacity-2718-20210301-22:23:50-27357,param,,,**.nDL,16,
Exponential-capacity-2718-20210301-22:23:50-27357,param,,,**.nA,1,
Exponential-capacity-2718-20210301-22:23:50-27357,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2718-20210301-22:23:50-27357,param,,,**.trasmitting,false,
Exponential-capacity-2702-20210301-22:23:49-27346,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2702-20210301-22:23:49-27346,runattr,,,datetime,20210301-22:23:49,
Exponential-capacity-2702-20210301-22:23:49-27346,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2702-20210301-22:23:49-27346,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2702-20210301-22:23:49-27346,runattr,,,iterationvars,"$0=15, $1=50",
Exponential-capacity-2702-20210301-22:23:49-27346,runattr,,,iterationvarsf,"15,50-",
Exponential-capacity-2702-20210301-22:23:49-27346,runattr,,,measurement,"$0=15, $1=50",
Exponential-capacity-2702-20210301-22:23:49-27346,runattr,,,network,Aerocom,
Exponential-capacity-2702-20210301-22:23:49-27346,runattr,,,processid,27346,
Exponential-capacity-2702-20210301-22:23:49-27346,runattr,,,repetition,2,
Exponential-capacity-2702-20210301-22:23:49-27346,runattr,,,replication,#2,
Exponential-capacity-2702-20210301-22:23:49-27346,runattr,,,resultdir,results,
Exponential-capacity-2702-20210301-22:23:49-27346,runattr,,,runnumber,2702,
