run,type,module,name,attrname,attrvalue,value
Exponential-capacity-2011-20210301-22:23:32-26915,runattr,,,datetime,20210301-22:23:32,
Exponential-capacity-2011-20210301-22:23:32-26915,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2011-20210301-22:23:32-26915,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2011-20210301-22:23:32-26915,runattr,,,iterationvars,"$0=13, $1=50",
Exponential-capacity-2011-20210301-22:23:32-26915,runattr,,,iterationvarsf,"13,50-",
Exponential-capacity-2011-20210301-22:23:32-26915,runattr,,,measurement,"$0=13, $1=50",
Exponential-capacity-2011-20210301-22:23:32-26915,runattr,,,network,Aerocom,
Exponential-capacity-2011-20210301-22:23:32-26915,runattr,,,processid,26915,
Exponential-capacity-2011-20210301-22:23:32-26915,runattr,,,repetition,11,
Exponential-capacity-2011-20210301-22:23:32-26915,runattr,,,replication,#11,
Exponential-capacity-2011-20210301-22:23:32-26915,runattr,,,resultdir,results,
Exponential-capacity-2011-20210301-22:23:32-26915,runattr,,,runnumber,2011,
Exponential-capacity-2011-20210301-22:23:32-26915,runattr,,,seedset,11,
Exponential-capacity-2011-20210301-22:23:32-26915,param,,,**.t,2s,
Exponential-capacity-2011-20210301-22:23:32-26915,param,,,**.k,13ms,
Exponential-capacity-2011-20210301-22:23:32-26915,param,,,**.X,50s,
Exponential-capacity-2011-20210301-22:23:32-26915,param,,,**.m,12s,
Exponential-capacity-2011-20210301-22:23:32-26915,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2011-20210301-22:23:32-26915,param,,,**.operationMode,0,
Exponential-capacity-2011-20210301-22:23:32-26915,param,,,**.s,70 byte,
Exponential-capacity-2011-20210301-22:23:32-26915,param,,,**.dimPoolMax,10000,
Exponential-capacity-2011-20210301-22:23:32-26915,param,,,**.dimPoolMin,8000,
Exponential-capacity-2011-20210301-22:23:32-26915,param,,,**.nDL,16,
Exponential-capacity-2011-20210301-22:23:32-26915,param,,,**.nA,1,
Exponential-capacity-2011-20210301-22:23:32-26915,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2011-20210301-22:23:32-26915,param,,,**.trasmitting,false,
Exponential-capacity-2013-20210301-22:23:33-26915,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2013-20210301-22:23:33-26915,runattr,,,datetime,20210301-22:23:33,
Exponential-capacity-2013-20210301-22:23:33-26915,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2013-20210301-22:23:33-26915,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2013-20210301-22:23:33-26915,runattr,,,iterationvars,"$0=13, $1=50",
Exponential-capacity-2013-20210301-22:23:33-26915,runattr,,,iterationvarsf,"13,50-",
Exponential-capacity-2013-20210301-22:23:33-26915,runattr,,,measurement,"$0=13, $1=50",
Exponential-capacity-2013-20210301-22:23:33-26915,runattr,,,network,Aerocom,
Exponential-capacity-2013-20210301-22:23:33-26915,runattr,,,processid,26915,
Exponential-capacity-2013-20210301-22:23:33-26915,runattr,,,repetition,13,
Exponential-capacity-2013-20210301-22:23:33-26915,runattr,,,replication,#13,
Exponential-capacity-2013-20210301-22:23:33-26915,runattr,,,resultdir,results,
Exponential-capacity-2013-20210301-22:23:33-26915,runattr,,,runnumber,2013,
Exponential-capacity-2013-20210301-22:23:33-26915,runattr,,,seedset,13,
Exponential-capacity-2013-20210301-22:23:33-26915,param,,,**.t,2s,
Exponential-capacity-2013-20210301-22:23:33-26915,param,,,**.k,13ms,
Exponential-capacity-2013-20210301-22:23:33-26915,param,,,**.X,50s,
Exponential-capacity-2013-20210301-22:23:33-26915,param,,,**.m,12s,
Exponential-capacity-2013-20210301-22:23:33-26915,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2013-20210301-22:23:33-26915,param,,,**.operationMode,0,
Exponential-capacity-2013-20210301-22:23:33-26915,param,,,**.s,70 byte,
Exponential-capacity-2013-20210301-22:23:33-26915,param,,,**.dimPoolMax,10000,
Exponential-capacity-2013-20210301-22:23:33-26915,param,,,**.dimPoolMin,8000,
Exponential-capacity-2013-20210301-22:23:33-26915,param,,,**.nDL,16,
Exponential-capacity-2013-20210301-22:23:33-26915,param,,,**.nA,1,
Exponential-capacity-2013-20210301-22:23:33-26915,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2013-20210301-22:23:33-26915,param,,,**.trasmitting,false,
Exponential-capacity-2012-20210301-22:23:33-26915,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2012-20210301-22:23:33-26915,runattr,,,datetime,20210301-22:23:33,
Exponential-capacity-2012-20210301-22:23:33-26915,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2012-20210301-22:23:33-26915,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2012-20210301-22:23:33-26915,runattr,,,iterationvars,"$0=13, $1=50",
Exponential-capacity-2012-20210301-22:23:33-26915,runattr,,,iterationvarsf,"13,50-",
Exponential-capacity-2012-20210301-22:23:33-26915,runattr,,,measurement,"$0=13, $1=50",
Exponential-capacity-2012-20210301-22:23:33-26915,runattr,,,network,Aerocom,
Exponential-capacity-2012-20210301-22:23:33-26915,runattr,,,processid,26915,
Exponential-capacity-2012-20210301-22:23:33-26915,runattr,,,repetition,12,
Exponential-capacity-2012-20210301-22:23:33-26915,runattr,,,replication,#12,
Exponential-capacity-2012-20210301-22:23:33-26915,runattr,,,resultdir,results,
Exponential-capacity-2012-20210301-22:23:33-26915,runattr,,,runnumber,2012,
Exponential-capacity-2012-20210301-22:23:33-26915,runattr,,,seedset,12,
Exponential-capacity-2012-20210301-22:23:33-26915,param,,,**.t,2s,
Exponential-capacity-2012-20210301-22:23:33-26915,param,,,**.k,13ms,
Exponential-capacity-2012-20210301-22:23:33-26915,param,,,**.X,50s,
Exponential-capacity-2012-20210301-22:23:33-26915,param,,,**.m,12s,
Exponential-capacity-2012-20210301-22:23:33-26915,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2012-20210301-22:23:33-26915,param,,,**.operationMode,0,
Exponential-capacity-2012-20210301-22:23:33-26915,param,,,**.s,70 byte,
Exponential-capacity-2012-20210301-22:23:33-26915,param,,,**.dimPoolMax,10000,
Exponential-capacity-2012-20210301-22:23:33-26915,param,,,**.dimPoolMin,8000,
Exponential-capacity-2012-20210301-22:23:33-26915,param,,,**.nDL,16,
Exponential-capacity-2012-20210301-22:23:33-26915,param,,,**.nA,1,
Exponential-capacity-2012-20210301-22:23:33-26915,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2012-20210301-22:23:33-26915,param,,,**.trasmitting,false,
Exponential-capacity-2015-20210301-22:23:33-26915,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2015-20210301-22:23:33-26915,runattr,,,datetime,20210301-22:23:33,
Exponential-capacity-2015-20210301-22:23:33-26915,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2015-20210301-22:23:33-26915,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2015-20210301-22:23:33-26915,runattr,,,iterationvars,"$0=13, $1=50",
Exponential-capacity-2015-20210301-22:23:33-26915,runattr,,,iterationvarsf,"13,50-",
Exponential-capacity-2015-20210301-22:23:33-26915,runattr,,,measurement,"$0=13, $1=50",
Exponential-capacity-2015-20210301-22:23:33-26915,runattr,,,network,Aerocom,
Exponential-capacity-2015-20210301-22:23:33-26915,runattr,,,processid,26915,
Exponential-capacity-2015-20210301-22:23:33-26915,runattr,,,repetition,15,
Exponential-capacity-2015-20210301-22:23:33-26915,runattr,,,replication,#15,
Exponential-capacity-2015-20210301-22:23:33-26915,runattr,,,resultdir,results,
Exponential-capacity-2015-20210301-22:23:33-26915,runattr,,,runnumber,2015,
Exponential-capacity-2015-20210301-22:23:33-26915,runattr,,,seedset,15,
Exponential-capacity-2015-20210301-22:23:33-26915,param,,,**.t,2s,
Exponential-capacity-2015-20210301-22:23:33-26915,param,,,**.k,13ms,
Exponential-capacity-2015-20210301-22:23:33-26915,param,,,**.X,50s,
Exponential-capacity-2015-20210301-22:23:33-26915,param,,,**.m,12s,
Exponential-capacity-2015-20210301-22:23:33-26915,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2015-20210301-22:23:33-26915,param,,,**.operationMode,0,
Exponential-capacity-2015-20210301-22:23:33-26915,param,,,**.s,70 byte,
Exponential-capacity-2015-20210301-22:23:33-26915,param,,,**.dimPoolMax,10000,
Exponential-capacity-2015-20210301-22:23:33-26915,param,,,**.dimPoolMin,8000,
Exponential-capacity-2015-20210301-22:23:33-26915,param,,,**.nDL,16,
Exponential-capacity-2015-20210301-22:23:33-26915,param,,,**.nA,1,
Exponential-capacity-2015-20210301-22:23:33-26915,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2015-20210301-22:23:33-26915,param,,,**.trasmitting,false,
Exponential-capacity-2014-20210301-22:23:33-26915,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2014-20210301-22:23:33-26915,runattr,,,datetime,20210301-22:23:33,
Exponential-capacity-2014-20210301-22:23:33-26915,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2014-20210301-22:23:33-26915,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2014-20210301-22:23:33-26915,runattr,,,iterationvars,"$0=13, $1=50",
Exponential-capacity-2014-20210301-22:23:33-26915,runattr,,,iterationvarsf,"13,50-",
Exponential-capacity-2014-20210301-22:23:33-26915,runattr,,,measurement,"$0=13, $1=50",
Exponential-capacity-2014-20210301-22:23:33-26915,runattr,,,network,Aerocom,
Exponential-capacity-2014-20210301-22:23:33-26915,runattr,,,processid,26915,
Exponential-capacity-2014-20210301-22:23:33-26915,runattr,,,repetition,14,
Exponential-capacity-2014-20210301-22:23:33-26915,runattr,,,replication,#14,
Exponential-capacity-2014-20210301-22:23:33-26915,runattr,,,resultdir,results,
Exponential-capacity-2014-20210301-22:23:33-26915,runattr,,,runnumber,2014,
Exponential-capacity-2014-20210301-22:23:33-26915,runattr,,,seedset,14,
Exponential-capacity-2014-20210301-22:23:33-26915,param,,,**.t,2s,
Exponential-capacity-2014-20210301-22:23:33-26915,param,,,**.k,13ms,
Exponential-capacity-2014-20210301-22:23:33-26915,param,,,**.X,50s,
Exponential-capacity-2014-20210301-22:23:33-26915,param,,,**.m,12s,
Exponential-capacity-2014-20210301-22:23:33-26915,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2014-20210301-22:23:33-26915,param,,,**.operationMode,0,
Exponential-capacity-2014-20210301-22:23:33-26915,param,,,**.s,70 byte,
Exponential-capacity-2014-20210301-22:23:33-26915,param,,,**.dimPoolMax,10000,
Exponential-capacity-2014-20210301-22:23:33-26915,param,,,**.dimPoolMin,8000,
Exponential-capacity-2014-20210301-22:23:33-26915,param,,,**.nDL,16,
Exponential-capacity-2014-20210301-22:23:33-26915,param,,,**.nA,1,
Exponential-capacity-2014-20210301-22:23:33-26915,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2014-20210301-22:23:33-26915,param,,,**.trasmitting,false,
Exponential-capacity-2016-20210301-22:23:32-26920,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2016-20210301-22:23:32-26920,runattr,,,datetime,20210301-22:23:32,
Exponential-capacity-2016-20210301-22:23:32-26920,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2016-20210301-22:23:32-26920,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2016-20210301-22:23:32-26920,runattr,,,iterationvars,"$0=13, $1=50",
Exponential-capacity-2016-20210301-22:23:32-26920,runattr,,,iterationvarsf,"13,50-",
Exponential-capacity-2016-20210301-22:23:32-26920,runattr,,,measurement,"$0=13, $1=50",
Exponential-capacity-2016-20210301-22:23:32-26920,runattr,,,network,Aerocom,
Exponential-capacity-2016-20210301-22:23:32-26920,runattr,,,processid,26920,
Exponential-capacity-2016-20210301-22:23:32-26920,runattr,,,repetition,16,
Exponential-capacity-2016-20210301-22:23:32-26920,runattr,,,replication,#16,
Exponential-capacity-2016-20210301-22:23:32-26920,runattr,,,resultdir,results,
Exponential-capacity-2016-20210301-22:23:32-26920,runattr,,,runnumber,2016,
Exponential-capacity-2016-20210301-22:23:32-26920,runattr,,,seedset,16,
Exponential-capacity-2016-20210301-22:23:32-26920,param,,,**.t,2s,
Exponential-capacity-2016-20210301-22:23:32-26920,param,,,**.k,13ms,
Exponential-capacity-2016-20210301-22:23:32-26920,param,,,**.X,50s,
Exponential-capacity-2016-20210301-22:23:32-26920,param,,,**.m,12s,
Exponential-capacity-2016-20210301-22:23:32-26920,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2016-20210301-22:23:32-26920,param,,,**.operationMode,0,
Exponential-capacity-2016-20210301-22:23:32-26920,param,,,**.s,70 byte,
Exponential-capacity-2016-20210301-22:23:32-26920,param,,,**.dimPoolMax,10000,
Exponential-capacity-2016-20210301-22:23:32-26920,param,,,**.dimPoolMin,8000,
Exponential-capacity-2016-20210301-22:23:32-26920,param,,,**.nDL,16,
Exponential-capacity-2016-20210301-22:23:32-26920,param,,,**.nA,1,
Exponential-capacity-2016-20210301-22:23:32-26920,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2016-20210301-22:23:32-26920,param,,,**.trasmitting,false,
Exponential-capacity-2019-20210301-22:23:32-26920,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2019-20210301-22:23:32-26920,runattr,,,datetime,20210301-22:23:32,
Exponential-capacity-2019-20210301-22:23:32-26920,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2019-20210301-22:23:32-26920,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2019-20210301-22:23:32-26920,runattr,,,iterationvars,"$0=13, $1=50",
Exponential-capacity-2019-20210301-22:23:32-26920,runattr,,,iterationvarsf,"13,50-",
Exponential-capacity-2019-20210301-22:23:32-26920,runattr,,,measurement,"$0=13, $1=50",
Exponential-capacity-2019-20210301-22:23:32-26920,runattr,,,network,Aerocom,
Exponential-capacity-2019-20210301-22:23:32-26920,runattr,,,processid,26920,
Exponential-capacity-2019-20210301-22:23:32-26920,runattr,,,repetition,19,
Exponential-capacity-2019-20210301-22:23:32-26920,runattr,,,replication,#19,
Exponential-capacity-2019-20210301-22:23:32-26920,runattr,,,resultdir,results,
Exponential-capacity-2019-20210301-22:23:32-26920,runattr,,,runnumber,2019,
Exponential-capacity-2019-20210301-22:23:32-26920,runattr,,,seedset,19,
Exponential-capacity-2019-20210301-22:23:32-26920,param,,,**.t,2s,
Exponential-capacity-2019-20210301-22:23:32-26920,param,,,**.k,13ms,
Exponential-capacity-2019-20210301-22:23:32-26920,param,,,**.X,50s,
Exponential-capacity-2019-20210301-22:23:32-26920,param,,,**.m,12s,
Exponential-capacity-2019-20210301-22:23:32-26920,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2019-20210301-22:23:32-26920,param,,,**.operationMode,0,
Exponential-capacity-2019-20210301-22:23:32-26920,param,,,**.s,70 byte,
Exponential-capacity-2019-20210301-22:23:32-26920,param,,,**.dimPoolMax,10000,
Exponential-capacity-2019-20210301-22:23:32-26920,param,,,**.dimPoolMin,8000,
Exponential-capacity-2019-20210301-22:23:32-26920,param,,,**.nDL,16,
Exponential-capacity-2019-20210301-22:23:32-26920,param,,,**.nA,1,
Exponential-capacity-2019-20210301-22:23:32-26920,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2019-20210301-22:23:32-26920,param,,,**.trasmitting,false,
Exponential-capacity-2017-20210301-22:23:32-26920,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2017-20210301-22:23:32-26920,runattr,,,datetime,20210301-22:23:32,
Exponential-capacity-2017-20210301-22:23:32-26920,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2017-20210301-22:23:32-26920,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2017-20210301-22:23:32-26920,runattr,,,iterationvars,"$0=13, $1=50",
Exponential-capacity-2017-20210301-22:23:32-26920,runattr,,,iterationvarsf,"13,50-",
Exponential-capacity-2017-20210301-22:23:32-26920,runattr,,,measurement,"$0=13, $1=50",
Exponential-capacity-2017-20210301-22:23:32-26920,runattr,,,network,Aerocom,
Exponential-capacity-2017-20210301-22:23:32-26920,runattr,,,processid,26920,
Exponential-capacity-2017-20210301-22:23:32-26920,runattr,,,repetition,17,
Exponential-capacity-2017-20210301-22:23:32-26920,runattr,,,replication,#17,
Exponential-capacity-2017-20210301-22:23:32-26920,runattr,,,resultdir,results,
Exponential-capacity-2017-20210301-22:23:32-26920,runattr,,,runnumber,2017,
Exponential-capacity-2017-20210301-22:23:32-26920,runattr,,,seedset,17,
Exponential-capacity-2017-20210301-22:23:32-26920,param,,,**.t,2s,
Exponential-capacity-2017-20210301-22:23:32-26920,param,,,**.k,13ms,
Exponential-capacity-2017-20210301-22:23:32-26920,param,,,**.X,50s,
Exponential-capacity-2017-20210301-22:23:32-26920,param,,,**.m,12s,
Exponential-capacity-2017-20210301-22:23:32-26920,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2017-20210301-22:23:32-26920,param,,,**.operationMode,0,
Exponential-capacity-2017-20210301-22:23:32-26920,param,,,**.s,70 byte,
Exponential-capacity-2017-20210301-22:23:32-26920,param,,,**.dimPoolMax,10000,
Exponential-capacity-2017-20210301-22:23:32-26920,param,,,**.dimPoolMin,8000,
Exponential-capacity-2017-20210301-22:23:32-26920,param,,,**.nDL,16,
Exponential-capacity-2017-20210301-22:23:32-26920,param,,,**.nA,1,
Exponential-capacity-2017-20210301-22:23:32-26920,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2017-20210301-22:23:32-26920,param,,,**.trasmitting,false,
Exponential-capacity-2018-20210301-22:23:32-26920,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2018-20210301-22:23:32-26920,runattr,,,datetime,20210301-22:23:32,
Exponential-capacity-2018-20210301-22:23:32-26920,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2018-20210301-22:23:32-26920,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2018-20210301-22:23:32-26920,runattr,,,iterationvars,"$0=13, $1=50",
Exponential-capacity-2018-20210301-22:23:32-26920,runattr,,,iterationvarsf,"13,50-",
Exponential-capacity-2018-20210301-22:23:32-26920,runattr,,,measurement,"$0=13, $1=50",
Exponential-capacity-2018-20210301-22:23:32-26920,runattr,,,network,Aerocom,
Exponential-capacity-2018-20210301-22:23:32-26920,runattr,,,processid,26920,
Exponential-capacity-2018-20210301-22:23:32-26920,runattr,,,repetition,18,
Exponential-capacity-2018-20210301-22:23:32-26920,runattr,,,replication,#18,
Exponential-capacity-2018-20210301-22:23:32-26920,runattr,,,resultdir,results,
Exponential-capacity-2018-20210301-22:23:32-26920,runattr,,,runnumber,2018,
Exponential-capacity-2018-20210301-22:23:32-26920,runattr,,,seedset,18,
Exponential-capacity-2018-20210301-22:23:32-26920,param,,,**.t,2s,
Exponential-capacity-2018-20210301-22:23:32-26920,param,,,**.k,13ms,
Exponential-capacity-2018-20210301-22:23:32-26920,param,,,**.X,50s,
Exponential-capacity-2018-20210301-22:23:32-26920,param,,,**.m,12s,
Exponential-capacity-2018-20210301-22:23:32-26920,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2018-20210301-22:23:32-26920,param,,,**.operationMode,0,
Exponential-capacity-2018-20210301-22:23:32-26920,param,,,**.s,70 byte,
Exponential-capacity-2018-20210301-22:23:32-26920,param,,,**.dimPoolMax,10000,
Exponential-capacity-2018-20210301-22:23:32-26920,param,,,**.dimPoolMin,8000,
Exponential-capacity-2018-20210301-22:23:32-26920,param,,,**.nDL,16,
Exponential-capacity-2018-20210301-22:23:32-26920,param,,,**.nA,1,
Exponential-capacity-2018-20210301-22:23:32-26920,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2018-20210301-22:23:32-26920,param,,,**.trasmitting,false,
Exponential-capacity-2002-20210301-22:23:32-26910,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2002-20210301-22:23:32-26910,runattr,,,datetime,20210301-22:23:32,
Exponential-capacity-2002-20210301-22:23:32-26910,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2002-20210301-22:23:32-26910,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2002-20210301-22:23:32-26910,runattr,,,iterationvars,"$0=13, $1=50",
Exponential-capacity-2002-20210301-22:23:32-26910,runattr,,,iterationvarsf,"13,50-",
Exponential-capacity-2002-20210301-22:23:32-26910,runattr,,,measurement,"$0=13, $1=50",
Exponential-capacity-2002-20210301-22:23:32-26910,runattr,,,network,Aerocom,
Exponential-capacity-2002-20210301-22:23:32-26910,runattr,,,processid,26910,
Exponential-capacity-2002-20210301-22:23:32-26910,runattr,,,repetition,2,
Exponential-capacity-2002-20210301-22:23:32-26910,runattr,,,replication,#2,
Exponential-capacity-2002-20210301-22:23:32-26910,runattr,,,resultdir,results,
Exponential-capacity-2002-20210301-22:23:32-26910,runattr,,,runnumber,2002,
