run,type,module,name,attrname,attrvalue,value
Exponential-capacity-4110-20210301-22:24:11-28774,param,,,**.m,12s,
Exponential-capacity-4110-20210301-22:24:11-28774,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-4110-20210301-22:24:11-28774,param,,,**.operationMode,0,
Exponential-capacity-4110-20210301-22:24:11-28774,param,,,**.s,70 byte,
Exponential-capacity-4110-20210301-22:24:11-28774,param,,,**.dimPoolMax,10000,
Exponential-capacity-4110-20210301-22:24:11-28774,param,,,**.dimPoolMin,8000,
Exponential-capacity-4110-20210301-22:24:11-28774,param,,,**.nDL,16,
Exponential-capacity-4110-20210301-22:24:11-28774,param,,,**.nA,1,
Exponential-capacity-4110-20210301-22:24:11-28774,param,,,**.DLMaxCapacity,0,
Exponential-capacity-4110-20210301-22:24:11-28774,param,,,**.trasmitting,false,
Exponential-capacity-4111-20210301-22:24:11-28774,runattr,,,configname,Exponential-capacity,
Exponential-capacity-4111-20210301-22:24:11-28774,runattr,,,datetime,20210301-22:24:11,
Exponential-capacity-4111-20210301-22:24:11-28774,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-4111-20210301-22:24:11-28774,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-4111-20210301-22:24:11-28774,runattr,,,iterationvars,"$0=50, $1=50",
Exponential-capacity-4111-20210301-22:24:11-28774,runattr,,,iterationvarsf,"50,50-",
Exponential-capacity-4111-20210301-22:24:11-28774,runattr,,,measurement,"$0=50, $1=50",
Exponential-capacity-4111-20210301-22:24:11-28774,runattr,,,network,Aerocom,
Exponential-capacity-4111-20210301-22:24:11-28774,runattr,,,processid,28774,
Exponential-capacity-4111-20210301-22:24:11-28774,runattr,,,repetition,11,
Exponential-capacity-4111-20210301-22:24:11-28774,runattr,,,replication,#11,
Exponential-capacity-4111-20210301-22:24:11-28774,runattr,,,resultdir,results,
Exponential-capacity-4111-20210301-22:24:11-28774,runattr,,,runnumber,4111,
Exponential-capacity-4111-20210301-22:24:11-28774,runattr,,,seedset,11,
Exponential-capacity-4111-20210301-22:24:11-28774,param,,,**.t,2s,
Exponential-capacity-4111-20210301-22:24:11-28774,param,,,**.k,50ms,
Exponential-capacity-4111-20210301-22:24:11-28774,param,,,**.X,50s,
Exponential-capacity-4111-20210301-22:24:11-28774,param,,,**.m,12s,
Exponential-capacity-4111-20210301-22:24:11-28774,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-4111-20210301-22:24:11-28774,param,,,**.operationMode,0,
Exponential-capacity-4111-20210301-22:24:11-28774,param,,,**.s,70 byte,
Exponential-capacity-4111-20210301-22:24:11-28774,param,,,**.dimPoolMax,10000,
Exponential-capacity-4111-20210301-22:24:11-28774,param,,,**.dimPoolMin,8000,
Exponential-capacity-4111-20210301-22:24:11-28774,param,,,**.nDL,16,
Exponential-capacity-4111-20210301-22:24:11-28774,param,,,**.nA,1,
Exponential-capacity-4111-20210301-22:24:11-28774,param,,,**.DLMaxCapacity,0,
Exponential-capacity-4111-20210301-22:24:11-28774,param,,,**.trasmitting,false,
Exponential-capacity-4113-20210301-22:24:11-28780,runattr,,,configname,Exponential-capacity,
Exponential-capacity-4113-20210301-22:24:11-28780,runattr,,,datetime,20210301-22:24:11,
Exponential-capacity-4113-20210301-22:24:11-28780,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-4113-20210301-22:24:11-28780,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-4113-20210301-22:24:11-28780,runattr,,,iterationvars,"$0=50, $1=50",
Exponential-capacity-4113-20210301-22:24:11-28780,runattr,,,iterationvarsf,"50,50-",
Exponential-capacity-4113-20210301-22:24:11-28780,runattr,,,measurement,"$0=50, $1=50",
Exponential-capacity-4113-20210301-22:24:11-28780,runattr,,,network,Aerocom,
Exponential-capacity-4113-20210301-22:24:11-28780,runattr,,,processid,28780,
Exponential-capacity-4113-20210301-22:24:11-28780,runattr,,,repetition,13,
Exponential-capacity-4113-20210301-22:24:11-28780,runattr,,,replication,#13,
Exponential-capacity-4113-20210301-22:24:11-28780,runattr,,,resultdir,results,
Exponential-capacity-4113-20210301-22:24:11-28780,runattr,,,runnumber,4113,
Exponential-capacity-4113-20210301-22:24:11-28780,runattr,,,seedset,13,
Exponential-capacity-4113-20210301-22:24:11-28780,param,,,**.t,2s,
Exponential-capacity-4113-20210301-22:24:11-28780,param,,,**.k,50ms,
Exponential-capacity-4113-20210301-22:24:11-28780,param,,,**.X,50s,
Exponential-capacity-4113-20210301-22:24:11-28780,param,,,**.m,12s,
Exponential-capacity-4113-20210301-22:24:11-28780,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-4113-20210301-22:24:11-28780,param,,,**.operationMode,0,
Exponential-capacity-4113-20210301-22:24:11-28780,param,,,**.s,70 byte,
Exponential-capacity-4113-20210301-22:24:11-28780,param,,,**.dimPoolMax,10000,
Exponential-capacity-4113-20210301-22:24:11-28780,param,,,**.dimPoolMin,8000,
Exponential-capacity-4113-20210301-22:24:11-28780,param,,,**.nDL,16,
Exponential-capacity-4113-20210301-22:24:11-28780,param,,,**.nA,1,
Exponential-capacity-4113-20210301-22:24:11-28780,param,,,**.DLMaxCapacity,0,
Exponential-capacity-4113-20210301-22:24:11-28780,param,,,**.trasmitting,false,
Exponential-capacity-4112-20210301-22:24:11-28780,runattr,,,configname,Exponential-capacity,
Exponential-capacity-4112-20210301-22:24:11-28780,runattr,,,datetime,20210301-22:24:11,
Exponential-capacity-4112-20210301-22:24:11-28780,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-4112-20210301-22:24:11-28780,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-4112-20210301-22:24:11-28780,runattr,,,iterationvars,"$0=50, $1=50",
Exponential-capacity-4112-20210301-22:24:11-28780,runattr,,,iterationvarsf,"50,50-",
Exponential-capacity-4112-20210301-22:24:11-28780,runattr,,,measurement,"$0=50, $1=50",
Exponential-capacity-4112-20210301-22:24:11-28780,runattr,,,network,Aerocom,
Exponential-capacity-4112-20210301-22:24:11-28780,runattr,,,processid,28780,
Exponential-capacity-4112-20210301-22:24:11-28780,runattr,,,repetition,12,
Exponential-capacity-4112-20210301-22:24:11-28780,runattr,,,replication,#12,
Exponential-capacity-4112-20210301-22:24:11-28780,runattr,,,resultdir,results,
Exponential-capacity-4112-20210301-22:24:11-28780,runattr,,,runnumber,4112,
Exponential-capacity-4112-20210301-22:24:11-28780,runattr,,,seedset,12,
Exponential-capacity-4112-20210301-22:24:11-28780,param,,,**.t,2s,
Exponential-capacity-4112-20210301-22:24:11-28780,param,,,**.k,50ms,
Exponential-capacity-4112-20210301-22:24:11-28780,param,,,**.X,50s,
Exponential-capacity-4112-20210301-22:24:11-28780,param,,,**.m,12s,
Exponential-capacity-4112-20210301-22:24:11-28780,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-4112-20210301-22:24:11-28780,param,,,**.operationMode,0,
Exponential-capacity-4112-20210301-22:24:11-28780,param,,,**.s,70 byte,
Exponential-capacity-4112-20210301-22:24:11-28780,param,,,**.dimPoolMax,10000,
Exponential-capacity-4112-20210301-22:24:11-28780,param,,,**.dimPoolMin,8000,
Exponential-capacity-4112-20210301-22:24:11-28780,param,,,**.nDL,16,
Exponential-capacity-4112-20210301-22:24:11-28780,param,,,**.nA,1,
Exponential-capacity-4112-20210301-22:24:11-28780,param,,,**.DLMaxCapacity,0,
Exponential-capacity-4112-20210301-22:24:11-28780,param,,,**.trasmitting,false,
Exponential-capacity-4115-20210301-22:24:11-28780,runattr,,,configname,Exponential-capacity,
Exponential-capacity-4115-20210301-22:24:11-28780,runattr,,,datetime,20210301-22:24:11,
Exponential-capacity-4115-20210301-22:24:11-28780,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-4115-20210301-22:24:11-28780,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-4115-20210301-22:24:11-28780,runattr,,,iterationvars,"$0=50, $1=50",
Exponential-capacity-4115-20210301-22:24:11-28780,runattr,,,iterationvarsf,"50,50-",
Exponential-capacity-4115-20210301-22:24:11-28780,runattr,,,measurement,"$0=50, $1=50",
Exponential-capacity-4115-20210301-22:24:11-28780,runattr,,,network,Aerocom,
Exponential-capacity-4115-20210301-22:24:11-28780,runattr,,,processid,28780,
Exponential-capacity-4115-20210301-22:24:11-28780,runattr,,,repetition,15,
Exponential-capacity-4115-20210301-22:24:11-28780,runattr,,,replication,#15,
Exponential-capacity-4115-20210301-22:24:11-28780,runattr,,,resultdir,results,
Exponential-capacity-4115-20210301-22:24:11-28780,runattr,,,runnumber,4115,
Exponential-capacity-4115-20210301-22:24:11-28780,runattr,,,seedset,15,
Exponential-capacity-4115-20210301-22:24:11-28780,param,,,**.t,2s,
Exponential-capacity-4115-20210301-22:24:11-28780,param,,,**.k,50ms,
Exponential-capacity-4115-20210301-22:24:11-28780,param,,,**.X,50s,
Exponential-capacity-4115-20210301-22:24:11-28780,param,,,**.m,12s,
Exponential-capacity-4115-20210301-22:24:11-28780,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-4115-20210301-22:24:11-28780,param,,,**.operationMode,0,
Exponential-capacity-4115-20210301-22:24:11-28780,param,,,**.s,70 byte,
Exponential-capacity-4115-20210301-22:24:11-28780,param,,,**.dimPoolMax,10000,
Exponential-capacity-4115-20210301-22:24:11-28780,param,,,**.dimPoolMin,8000,
Exponential-capacity-4115-20210301-22:24:11-28780,param,,,**.nDL,16,
Exponential-capacity-4115-20210301-22:24:11-28780,param,,,**.nA,1,
Exponential-capacity-4115-20210301-22:24:11-28780,param,,,**.DLMaxCapacity,0,
Exponential-capacity-4115-20210301-22:24:11-28780,param,,,**.trasmitting,false,
Exponential-capacity-4114-20210301-22:24:11-28780,runattr,,,configname,Exponential-capacity,
Exponential-capacity-4114-20210301-22:24:11-28780,runattr,,,datetime,20210301-22:24:11,
Exponential-capacity-4114-20210301-22:24:11-28780,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-4114-20210301-22:24:11-28780,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-4114-20210301-22:24:11-28780,runattr,,,iterationvars,"$0=50, $1=50",
Exponential-capacity-4114-20210301-22:24:11-28780,runattr,,,iterationvarsf,"50,50-",
Exponential-capacity-4114-20210301-22:24:11-28780,runattr,,,measurement,"$0=50, $1=50",
Exponential-capacity-4114-20210301-22:24:11-28780,runattr,,,network,Aerocom,
Exponential-capacity-4114-20210301-22:24:11-28780,runattr,,,processid,28780,
Exponential-capacity-4114-20210301-22:24:11-28780,runattr,,,repetition,14,
Exponential-capacity-4114-20210301-22:24:11-28780,runattr,,,replication,#14,
Exponential-capacity-4114-20210301-22:24:11-28780,runattr,,,resultdir,results,
Exponential-capacity-4114-20210301-22:24:11-28780,runattr,,,runnumber,4114,
Exponential-capacity-4114-20210301-22:24:11-28780,runattr,,,seedset,14,
Exponential-capacity-4114-20210301-22:24:11-28780,param,,,**.t,2s,
Exponential-capacity-4114-20210301-22:24:11-28780,param,,,**.k,50ms,
Exponential-capacity-4114-20210301-22:24:11-28780,param,,,**.X,50s,
Exponential-capacity-4114-20210301-22:24:11-28780,param,,,**.m,12s,
Exponential-capacity-4114-20210301-22:24:11-28780,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-4114-20210301-22:24:11-28780,param,,,**.operationMode,0,
Exponential-capacity-4114-20210301-22:24:11-28780,param,,,**.s,70 byte,
Exponential-capacity-4114-20210301-22:24:11-28780,param,,,**.dimPoolMax,10000,
Exponential-capacity-4114-20210301-22:24:11-28780,param,,,**.dimPoolMin,8000,
Exponential-capacity-4114-20210301-22:24:11-28780,param,,,**.nDL,16,
Exponential-capacity-4114-20210301-22:24:11-28780,param,,,**.nA,1,
Exponential-capacity-4114-20210301-22:24:11-28780,param,,,**.DLMaxCapacity,0,
Exponential-capacity-4114-20210301-22:24:11-28780,param,,,**.trasmitting,false,
Exponential-capacity-4116-20210301-22:24:11-28780,runattr,,,configname,Exponential-capacity,
Exponential-capacity-4116-20210301-22:24:11-28780,runattr,,,datetime,20210301-22:24:11,
Exponential-capacity-4116-20210301-22:24:11-28780,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-4116-20210301-22:24:11-28780,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-4116-20210301-22:24:11-28780,runattr,,,iterationvars,"$0=50, $1=50",
Exponential-capacity-4116-20210301-22:24:11-28780,runattr,,,iterationvarsf,"50,50-",
Exponential-capacity-4116-20210301-22:24:11-28780,runattr,,,measurement,"$0=50, $1=50",
Exponential-capacity-4116-20210301-22:24:11-28780,runattr,,,network,Aerocom,
Exponential-capacity-4116-20210301-22:24:11-28780,runattr,,,processid,28780,
Exponential-capacity-4116-20210301-22:24:11-28780,runattr,,,repetition,16,
Exponential-capacity-4116-20210301-22:24:11-28780,runattr,,,replication,#16,
Exponential-capacity-4116-20210301-22:24:11-28780,runattr,,,resultdir,results,
Exponential-capacity-4116-20210301-22:24:11-28780,runattr,,,runnumber,4116,
Exponential-capacity-4116-20210301-22:24:11-28780,runattr,,,seedset,16,
Exponential-capacity-4116-20210301-22:24:11-28780,param,,,**.t,2s,
Exponential-capacity-4116-20210301-22:24:11-28780,param,,,**.k,50ms,
Exponential-capacity-4116-20210301-22:24:11-28780,param,,,**.X,50s,
Exponential-capacity-4116-20210301-22:24:11-28780,param,,,**.m,12s,
Exponential-capacity-4116-20210301-22:24:11-28780,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-4116-20210301-22:24:11-28780,param,,,**.operationMode,0,
Exponential-capacity-4116-20210301-22:24:11-28780,param,,,**.s,70 byte,
Exponential-capacity-4116-20210301-22:24:11-28780,param,,,**.dimPoolMax,10000,
Exponential-capacity-4116-20210301-22:24:11-28780,param,,,**.dimPoolMin,8000,
Exponential-capacity-4116-20210301-22:24:11-28780,param,,,**.nDL,16,
Exponential-capacity-4116-20210301-22:24:11-28780,param,,,**.nA,1,
Exponential-capacity-4116-20210301-22:24:11-28780,param,,,**.DLMaxCapacity,0,
Exponential-capacity-4116-20210301-22:24:11-28780,param,,,**.trasmitting,false,
Exponential-capacity-4119-20210301-22:24:11-28780,runattr,,,configname,Exponential-capacity,
Exponential-capacity-4119-20210301-22:24:11-28780,runattr,,,datetime,20210301-22:24:11,
Exponential-capacity-4119-20210301-22:24:11-28780,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-4119-20210301-22:24:11-28780,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-4119-20210301-22:24:11-28780,runattr,,,iterationvars,"$0=50, $1=50",
Exponential-capacity-4119-20210301-22:24:11-28780,runattr,,,iterationvarsf,"50,50-",
Exponential-capacity-4119-20210301-22:24:11-28780,runattr,,,measurement,"$0=50, $1=50",
Exponential-capacity-4119-20210301-22:24:11-28780,runattr,,,network,Aerocom,
Exponential-capacity-4119-20210301-22:24:11-28780,runattr,,,processid,28780,
Exponential-capacity-4119-20210301-22:24:11-28780,runattr,,,repetition,19,
Exponential-capacity-4119-20210301-22:24:11-28780,runattr,,,replication,#19,
Exponential-capacity-4119-20210301-22:24:11-28780,runattr,,,resultdir,results,
Exponential-capacity-4119-20210301-22:24:11-28780,runattr,,,runnumber,4119,
Exponential-capacity-4119-20210301-22:24:11-28780,runattr,,,seedset,19,
Exponential-capacity-4119-20210301-22:24:11-28780,param,,,**.t,2s,
Exponential-capacity-4119-20210301-22:24:11-28780,param,,,**.k,50ms,
Exponential-capacity-4119-20210301-22:24:11-28780,param,,,**.X,50s,
Exponential-capacity-4119-20210301-22:24:11-28780,param,,,**.m,12s,
Exponential-capacity-4119-20210301-22:24:11-28780,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-4119-20210301-22:24:11-28780,param,,,**.operationMode,0,
Exponential-capacity-4119-20210301-22:24:11-28780,param,,,**.s,70 byte,
Exponential-capacity-4119-20210301-22:24:11-28780,param,,,**.dimPoolMax,10000,
Exponential-capacity-4119-20210301-22:24:11-28780,param,,,**.dimPoolMin,8000,
Exponential-capacity-4119-20210301-22:24:11-28780,param,,,**.nDL,16,
Exponential-capacity-4119-20210301-22:24:11-28780,param,,,**.nA,1,
Exponential-capacity-4119-20210301-22:24:11-28780,param,,,**.DLMaxCapacity,0,
Exponential-capacity-4119-20210301-22:24:11-28780,param,,,**.trasmitting,false,
Exponential-capacity-4117-20210301-22:24:11-28780,runattr,,,configname,Exponential-capacity,
Exponential-capacity-4117-20210301-22:24:11-28780,runattr,,,datetime,20210301-22:24:11,
Exponential-capacity-4117-20210301-22:24:11-28780,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-4117-20210301-22:24:11-28780,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-4117-20210301-22:24:11-28780,runattr,,,iterationvars,"$0=50, $1=50",
Exponential-capacity-4117-20210301-22:24:11-28780,runattr,,,iterationvarsf,"50,50-",
Exponential-capacity-4117-20210301-22:24:11-28780,runattr,,,measurement,"$0=50, $1=50",
Exponential-capacity-4117-20210301-22:24:11-28780,runattr,,,network,Aerocom,
Exponential-capacity-4117-20210301-22:24:11-28780,runattr,,,processid,28780,
Exponential-capacity-4117-20210301-22:24:11-28780,runattr,,,repetition,17,
Exponential-capacity-4117-20210301-22:24:11-28780,runattr,,,replication,#17,
Exponential-capacity-4117-20210301-22:24:11-28780,runattr,,,resultdir,results,
Exponential-capacity-4117-20210301-22:24:11-28780,runattr,,,runnumber,4117,
Exponential-capacity-4117-20210301-22:24:11-28780,runattr,,,seedset,17,
Exponential-capacity-4117-20210301-22:24:11-28780,param,,,**.t,2s,
Exponential-capacity-4117-20210301-22:24:11-28780,param,,,**.k,50ms,
Exponential-capacity-4117-20210301-22:24:11-28780,param,,,**.X,50s,
Exponential-capacity-4117-20210301-22:24:11-28780,param,,,**.m,12s,
Exponential-capacity-4117-20210301-22:24:11-28780,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-4117-20210301-22:24:11-28780,param,,,**.operationMode,0,
Exponential-capacity-4117-20210301-22:24:11-28780,param,,,**.s,70 byte,
Exponential-capacity-4117-20210301-22:24:11-28780,param,,,**.dimPoolMax,10000,
Exponential-capacity-4117-20210301-22:24:11-28780,param,,,**.dimPoolMin,8000,
Exponential-capacity-4117-20210301-22:24:11-28780,param,,,**.nDL,16,
Exponential-capacity-4117-20210301-22:24:11-28780,param,,,**.nA,1,
Exponential-capacity-4117-20210301-22:24:11-28780,param,,,**.DLMaxCapacity,0,
Exponential-capacity-4117-20210301-22:24:11-28780,param,,,**.trasmitting,false,
Exponential-capacity-4118-20210301-22:24:11-28780,runattr,,,configname,Exponential-capacity,
Exponential-capacity-4118-20210301-22:24:11-28780,runattr,,,datetime,20210301-22:24:11,
Exponential-capacity-4118-20210301-22:24:11-28780,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-4118-20210301-22:24:11-28780,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-4118-20210301-22:24:11-28780,runattr,,,iterationvars,"$0=50, $1=50",
Exponential-capacity-4118-20210301-22:24:11-28780,runattr,,,iterationvarsf,"50,50-",
Exponential-capacity-4118-20210301-22:24:11-28780,runattr,,,measurement,"$0=50, $1=50",
Exponential-capacity-4118-20210301-22:24:11-28780,runattr,,,network,Aerocom,
Exponential-capacity-4118-20210301-22:24:11-28780,runattr,,,processid,28780,
Exponential-capacity-4118-20210301-22:24:11-28780,runattr,,,repetition,18,
Exponential-capacity-4118-20210301-22:24:11-28780,runattr,,,replication,#18,
Exponential-capacity-4118-20210301-22:24:11-28780,runattr,,,resultdir,results,
Exponential-capacity-4118-20210301-22:24:11-28780,runattr,,,runnumber,4118,
Exponential-capacity-4118-20210301-22:24:11-28780,runattr,,,seedset,18,
Exponential-capacity-4118-20210301-22:24:11-28780,param,,,**.t,2s,
Exponential-capacity-4118-20210301-22:24:11-28780,param,,,**.k,50ms,
Exponential-capacity-4118-20210301-22:24:11-28780,param,,,**.X,50s,
Exponential-capacity-4118-20210301-22:24:11-28780,param,,,**.m,12s,
Exponential-capacity-4118-20210301-22:24:11-28780,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-4118-20210301-22:24:11-28780,param,,,**.operationMode,0,
Exponential-capacity-4118-20210301-22:24:11-28780,param,,,**.s,70 byte,
Exponential-capacity-4118-20210301-22:24:11-28780,param,,,**.dimPoolMax,10000,
Exponential-capacity-4118-20210301-22:24:11-28780,param,,,**.dimPoolMin,8000,
Exponential-capacity-4118-20210301-22:24:11-28780,param,,,**.nDL,16,
Exponential-capacity-4118-20210301-22:24:11-28780,param,,,**.nA,1,
Exponential-capacity-4118-20210301-22:24:11-28780,param,,,**.DLMaxCapacity,0,
Exponential-capacity-4118-20210301-22:24:11-28780,param,,,**.trasmitting,false,
Exponential-capacity-4102-20210301-22:24:11-28770,runattr,,,configname,Exponential-capacity,
Exponential-capacity-4102-20210301-22:24:11-28770,runattr,,,datetime,20210301-22:24:11,
Exponential-capacity-4102-20210301-22:24:11-28770,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-4102-20210301-22:24:11-28770,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-4102-20210301-22:24:11-28770,runattr,,,iterationvars,"$0=50, $1=50",
Exponential-capacity-4102-20210301-22:24:11-28770,runattr,,,iterationvarsf,"50,50-",
Exponential-capacity-4102-20210301-22:24:11-28770,runattr,,,measurement,"$0=50, $1=50",
Exponential-capacity-4102-20210301-22:24:11-28770,runattr,,,network,Aerocom,
Exponential-capacity-4102-20210301-22:24:11-28770,runattr,,,processid,28770,
Exponential-capacity-4102-20210301-22:24:11-28770,runattr,,,repetition,2,
Exponential-capacity-4102-20210301-22:24:11-28770,runattr,,,replication,#2,
Exponential-capacity-4102-20210301-22:24:11-28770,runattr,,,resultdir,results,
Exponential-capacity-4102-20210301-22:24:11-28770,runattr,,,runnumber,4102,
